time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
232885398,0,1,2033,1000,82,1000,0,4,3037,2,12,0,4,19902,-27,20,1,-67,68,0,68,0,192,232
232895425,0,1,2023,1000,82,1000,0,4,3037,1,12,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
232905422,0,1,2014,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,193,232
232915425,0,1,2008,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
232925415,0,1,2000,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
232935413,0,1,1995,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,22,1,-67,68,0,68,0,193,233
232945409,0,1,1991,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
232955398,0,1,1987,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
232965466,0,1,1982,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,193,232
232975399,0,1,1977,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,232
232985397,0,1,1972,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
232995432,0,1,1973,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233005426,0,1,1973,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233015413,0,1,1973,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233025410,0,1,1975,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233035396,0,1,1975,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,232
233045433,0,1,1977,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,23,1,-67,68,0,68,0,192,233
233055432,0,1,1981,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233065420,0,1,1988,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233075419,0,1,1994,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,232
233085432,0,1,2000,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233095407,0,1,2011,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,232
233105419,0,1,2013,1000,82,1000,0,4,3038,2,13,-1,4,19902,-27,21,1,-67,68,0,68,0,192,233
233115403,0,1,2016,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233125429,0,1,2021,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,193,232
233135400,0,1,2027,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233145423,0,1,2030,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233155432,0,1,2033,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,233
233165408,0,1,2038,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233175433,0,1,2040,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233185416,0,1,2045,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233195397,0,1,2045,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233205421,0,1,2050,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233215398,0,1,2054,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233225414,0,1,2056,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,233
233235403,0,1,2058,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,193,233
233245414,0,1,2061,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,232
233255398,0,1,2064,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,193,233
233265409,0,1,2067,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233275423,0,1,2071,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233285415,0,1,2069,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233295432,0,1,2070,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233305410,0,1,2073,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233315421,0,1,2071,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,233
233325406,0,1,2072,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233335425,0,1,2071,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,24,1,-67,68,0,68,0,192,232
233345433,0,1,2069,1000,82,1000,0,4,3037,1,14,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233355409,0,1,2068,1000,82,1000,0,4,3037,2,12,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233365421,0,1,2067,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233375398,0,1,2065,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233385425,0,1,2063,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233395409,0,1,2063,1000,82,1000,0,4,3037,1,14,0,4,19902,-27,22,1,-67,68,0,68,0,192,232
233405422,0,1,2065,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233415398,0,1,2067,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,20,1,-67,68,0,68,0,193,232
233425412,0,1,2068,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233435502,0,1,2068,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233445408,0,1,2070,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,232
233455424,0,1,2070,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233465407,0,1,2069,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,24,1,-67,68,0,68,0,192,233
233475419,0,1,2070,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233485432,0,1,2070,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233495421,0,1,2069,1000,82,1000,0,4,3038,2,14,-1,4,19902,-27,21,1,-67,68,0,68,0,192,232
233505399,0,1,2070,1000,82,1000,0,4,3037,2,14,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233515416,0,1,2069,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233525471,0,1,2066,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233535412,0,1,2066,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233545428,0,1,2064,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233555433,0,1,2062,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233565411,0,1,2060,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,193,233
233575431,0,1,2058,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233585424,0,1,2055,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233595429,0,1,2054,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233605428,0,1,2051,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233615412,0,1,2050,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,22,1,-67,68,0,68,0,193,233
233625404,0,1,2048,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233635396,0,1,2044,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233645401,0,1,2045,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233655396,0,1,2043,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,22,1,-67,68,0,68,0,192,233
233665398,0,1,2043,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233675397,0,1,2040,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233685429,0,1,2041,1000,82,1000,0,4,3037,1,12,0,4,19902,-27,21,1,-67,68,0,68,0,191,232
233695455,0,1,2040,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233705416,0,1,2040,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233715403,0,1,2041,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,20,1,-67,68,0,68,0,192,233
233725397,0,1,2041,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233735433,0,1,2042,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233745422,0,1,2041,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233755424,0,1,2043,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233765412,0,1,2044,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233775405,0,1,2044,1000,82,1000,0,4,3037,1,12,0,4,19902,-27,21,1,-67,68,0,68,0,191,233
233785398,0,1,2046,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233795424,0,1,2047,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233805433,0,1,2048,1000,82,1000,0,4,3038,1,12,-1,4,19902,-27,22,1,-67,68,0,68,0,192,232
233815417,0,1,2048,1000,82,1000,0,4,3037,1,11,0,4,19902,-27,20,1,-67,68,0,68,0,191,230
233825403,0,1,2050,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,191,232
233835398,0,1,2050,1000,82,1000,0,4,3037,1,12,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233845428,0,1,2051,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,233
233855428,0,1,2051,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233865415,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,191,233
233875411,0,1,2051,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233885434,0,1,2051,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,23,1,-67,68,0,68,0,191,232
233895428,0,1,2051,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,191,232
233905431,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,232
233915422,0,1,2052,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,25,1,-67,68,0,68,0,192,233
233925415,0,1,2050,1000,82,1000,0,4,3037,1,13,0,4,19902,-27,21,1,-67,68,0,68,0,191,229
233935411,0,1,2050,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,1,-67,68,0,68,0,192,230
233945402,0,1,2049,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,2,-67,69,0,68,0,191,230
233955424,0,1,2048,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,2,-67,69,0,68,0,191,230
233965423,0,1,2047,1000,82,1000,0,4,3037,2,13,0,4,19902,-27,21,2,-67,69,0,68,0,191,230
233975412,0,1,2046,1000,82,1000,0,4,3037,2,13,0,4,19903,-27,21,2,-67,69,0,68,0,191,230
233985405,0,1,2046,1000,82,1000,0,4,3037,1,13,0,4,19903,-27,21,2,-67,69,0,68,0,190,230
233995396,0,1,2047,1000,82,1000,0,4,3037,2,12,0,4,19903,-27,20,2,-67,69,0,68,0,191,229
234005423,0,1,2049,1000,82,1000,0,4,3037,2,13,0,4,19903,-27,21,2,-67,69,0,68,0,190,229
234015423,0,1,2049,1000,82,1000,0,4,3037,2,13,0,4,19904,-27,21,2,-67,69,0,68,0,191,230
234025409,0,1,2049,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,191,230
234035433,0,1,2048,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
234045424,0,1,2050,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234055414,0,1,2050,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,191,229
234065411,0,1,2050,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234075399,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,22,1,-67,68,0,68,0,191,230
234085423,0,1,2051,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
234095434,0,1,2053,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
234105411,0,1,2052,1000,82,1000,0,4,3038,2,14,-1,4,19904,-28,22,1,-67,68,0,68,0,190,229
234115430,0,1,2052,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234125408,0,1,2053,1000,82,1000,0,4,3037,2,12,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
234135428,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234145404,0,1,2053,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234155421,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234165469,0,1,2053,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234175416,0,1,2054,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234185431,0,1,2055,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234195406,0,1,2053,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234205428,0,1,2054,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234215482,0,1,2054,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234225431,0,1,2050,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234235413,0,1,2045,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234245417,0,1,2043,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234255396,0,1,2040,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234265416,0,1,2036,1000,82,1000,0,4,3037,2,12,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234275400,0,1,2032,1000,82,1000,0,4,3037,2,14,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
234285422,0,1,2033,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234295400,0,1,2033,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234305424,0,1,2033,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234315401,0,1,2033,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234325422,0,1,2034,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234335399,0,1,2034,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234345411,0,1,2034,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234355433,0,1,2035,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234365413,0,1,2036,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234375399,0,1,2036,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234385419,0,1,2037,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234395398,0,1,2039,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,20,1,-67,68,0,68,0,189,229
234405411,0,1,2040,1000,82,1000,0,4,3037,2,12,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234415425,0,1,2042,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234425411,0,1,2046,1000,82,1000,0,4,3038,2,13,-1,4,19904,-28,20,1,-67,68,0,68,0,190,229
234435397,0,1,2048,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234445418,0,1,2049,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234455399,0,1,2048,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234465419,0,1,2047,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234475432,0,1,2047,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234485418,0,1,2046,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234495398,0,1,2047,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234505414,0,1,2046,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,20,1,-67,68,0,68,0,189,229
234515429,0,1,2048,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234525406,0,1,2049,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234535432,0,1,2052,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234545411,0,1,2054,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234555430,0,1,2054,1000,82,1000,0,4,3037,2,15,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
234565413,0,1,2058,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234575427,0,1,2056,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
234585419,0,1,2056,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234595407,0,1,2057,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234605433,0,1,2055,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234615425,0,1,2054,1000,82,1000,0,4,3037,2,12,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234625417,0,1,2053,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234635421,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,24,1,-67,68,0,68,0,190,229
234645417,0,1,2050,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234655407,0,1,2049,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234665433,0,1,2048,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234675430,0,1,2049,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234685424,0,1,2047,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234695422,0,1,2045,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234705413,0,1,2047,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234715409,0,1,2047,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234725398,0,1,2048,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234735431,0,1,2047,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234745432,0,1,2048,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234755422,0,1,2050,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234765412,0,1,2049,1000,82,1000,0,4,3037,2,12,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234775408,0,1,2050,1000,82,1000,0,4,3038,2,13,-1,4,19904,-28,21,1,-67,68,0,68,0,190,229
234785403,0,1,2052,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234795402,0,1,2052,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234805432,0,1,2051,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234815419,0,1,2049,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234825412,0,1,2048,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234835400,0,1,2048,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234845404,0,1,2045,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234855402,0,1,2043,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234865400,0,1,2045,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234875396,0,1,2049,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234885429,0,1,2050,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,20,1,-67,68,0,68,0,190,229
234895494,0,1,2051,1000,82,1000,0,4,3037,2,12,0,4,19904,-28,22,1,-67,68,0,68,0,190,230
234905495,0,1,2054,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,20,1,-67,68,0,68,0,189,229
234915410,0,1,2058,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234925400,0,1,2057,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234935429,0,1,2053,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234945417,0,1,2054,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,230
234955417,0,1,2054,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234965403,0,1,2054,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234975401,0,1,2051,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
234985433,0,1,2051,1000,82,1000,0,4,3037,1,11,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
234995419,0,1,2052,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235005421,0,1,2050,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235015407,0,1,2048,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235025433,0,1,2047,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
235035422,0,1,2047,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,20,1,-67,68,0,68,0,189,229
235045420,0,1,2048,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235055426,0,1,2048,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235065414,0,1,2049,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,22,1,-67,68,0,68,0,190,229
235075402,0,1,2051,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235085415,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235095430,0,1,2053,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
235105417,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235115406,0,1,2052,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
235125421,0,1,2052,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235135432,0,1,2051,1000,82,1000,0,4,3038,2,13,-1,4,19904,-28,21,1,-67,68,0,68,0,190,229
235145406,0,1,2050,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235155421,0,1,2051,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,230
235165406,0,1,2053,1000,82,1000,0,4,3037,1,14,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235175419,0,1,2057,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235185396,0,1,2057,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235195411,0,1,2058,1000,82,1000,0,4,3037,2,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235205428,0,1,2061,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,190,229
235215415,0,1,2062,1000,82,1000,0,4,3037,1,13,0,4,19904,-28,21,1,-67,68,0,68,0,189,229
