time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
232065359,0,1,2035,1000,246,985,0,4,3037,2,13,0,4,19941,-223,25,8,-68,76,0,77,0,231,282
232075347,0,1,2036,1000,246,985,0,4,3037,2,14,0,4,19941,-224,23,8,-68,76,0,77,0,231,282
232085341,0,1,2038,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,77,0,231,282
232095343,0,1,2041,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,77,0,231,282
232105341,0,1,2043,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,77,0,231,282
232115356,0,1,2045,1000,246,985,0,4,3037,1,14,0,4,19941,-223,24,8,-68,76,0,77,0,231,282
232125340,0,1,2047,1000,246,985,0,4,3037,2,12,0,4,19941,-223,23,8,-68,76,0,77,0,231,282
232135360,0,1,2049,1000,246,985,0,4,3037,2,13,0,4,19941,-224,24,8,-68,76,0,77,0,230,282
232145346,0,1,2049,1000,246,985,0,4,3037,2,14,0,4,19941,-223,56,8,-68,76,0,77,0,231,280
232155366,0,1,2051,1000,246,985,0,4,3037,2,14,0,4,19941,-223,25,8,-68,76,0,77,0,231,282
232165353,0,1,2053,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,77,0,231,282
232175339,0,1,2054,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,77,0,231,282
232185366,0,1,2053,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,77,0,231,282
232195357,0,1,2051,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,77,0,231,282
232205348,0,1,2046,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,77,0,231,282
232215369,0,1,2039,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,77,0,231,282
232225352,0,1,2035,1000,246,985,0,4,3038,1,13,-1,4,19941,-223,52,8,-68,76,0,77,0,231,282
232235352,0,1,2029,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,8,-68,76,0,77,0,231,282
232245408,0,1,2024,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,77,0,230,282
232255361,0,1,2027,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,77,0,230,282
232265346,0,1,2031,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,77,0,231,282
232275364,0,1,2036,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,77,0,230,282
232285351,0,1,2042,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,77,0,231,282
232295423,0,1,2044,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,77,0,230,282
232305345,0,1,2048,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,77,0,230,282
232315369,0,1,2048,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,77,0,230,282
232325353,0,1,2047,1000,246,985,0,4,3037,1,14,0,4,19941,-223,24,8,-68,76,0,77,0,231,282
232335346,0,1,2047,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,77,0,230,282
232345361,0,1,2046,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,231,282
232355358,0,1,2046,1000,246,985,0,4,3037,2,15,0,4,19941,-223,25,8,-68,76,0,76,0,231,282
232365351,0,1,2048,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232375337,0,1,2045,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,230,282
232385361,0,1,2045,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232395349,0,1,2043,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232405340,0,1,2043,1000,246,985,0,4,3037,2,13,0,4,19941,-223,25,8,-68,76,0,76,0,231,282
232415354,0,1,2042,1000,246,985,0,4,3037,2,15,0,4,19941,-223,24,8,-68,76,0,76,0,230,282
232425345,0,1,2040,1000,246,985,0,4,3037,2,14,0,4,19941,-223,25,8,-68,76,0,76,0,230,282
232435372,0,1,2041,1000,246,985,0,4,3037,2,14,0,4,19941,-223,25,8,-68,76,0,76,0,231,282
232445352,0,1,2039,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232455346,0,1,2039,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,230,282
232465362,0,1,2037,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,231,282
232475340,0,1,2037,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232485363,0,1,2038,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,230,282
232495353,0,1,2041,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,231,282
232505362,0,1,2043,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,230,282
232515339,0,1,2045,1000,246,985,0,4,3038,2,14,-1,4,19941,-223,23,8,-68,76,0,76,0,230,282
232525334,0,1,2048,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,231,282
232535355,0,1,2051,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,230,281
232545334,0,1,2054,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232555369,0,1,2055,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,231,282
232565395,0,1,2057,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232575346,0,1,2060,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232585361,0,1,2063,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,230,281
232595343,0,1,2064,1000,246,985,0,4,3037,2,15,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232605414,0,1,2060,1000,246,985,0,4,3037,2,13,0,4,19941,-223,22,8,-68,76,0,76,0,230,281
232615334,0,1,2053,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,230,281
232625372,0,1,2047,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232635370,0,1,2040,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232645363,0,1,2030,1000,246,985,0,4,3037,2,14,0,4,19941,-223,25,8,-68,76,0,76,0,230,282
232655355,0,1,2025,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232665353,0,1,2024,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,230,281
232675339,0,1,2028,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232685369,0,1,2031,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,230,282
232695362,0,1,2036,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,230,282
232705361,0,1,2038,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232715355,0,1,2043,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,229,281
232725340,0,1,2044,1000,246,985,0,4,3037,2,11,0,4,19941,-223,57,8,-68,76,0,76,0,230,280
232735369,0,1,2045,1000,246,985,0,4,3037,2,13,0,4,19941,-223,22,8,-68,76,0,76,0,230,281
232745360,0,1,2047,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,76,0,229,281
232755352,0,1,2048,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232765354,0,1,2050,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232775346,0,1,2051,1000,246,985,0,4,3037,2,13,0,4,19941,-223,27,8,-68,76,0,76,0,229,281
232785335,0,1,2051,1000,246,985,0,4,3038,2,13,-1,4,19941,-223,23,8,-68,76,0,76,0,229,281
232795368,0,1,2050,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,229,281
232805362,0,1,2049,1000,246,985,0,4,3037,2,14,0,4,19941,-223,34,8,-68,76,0,76,0,229,281
232815359,0,1,2047,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232825344,0,1,2047,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,229,281
232835373,0,1,2043,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232845369,0,1,2042,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,230,281
232855352,0,1,2040,1000,246,985,0,4,3037,2,14,0,4,19941,-223,25,8,-68,76,0,76,0,229,281
232865347,0,1,2037,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,229,281
232875335,0,1,2034,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,229,281
232885335,0,1,2032,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,229,281
232895371,0,1,2033,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,229,280
232905371,0,1,2036,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,229,281
232915368,0,1,2037,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,229,280
232925362,0,1,2042,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,76,0,229,281
232935346,0,1,2045,1000,246,985,0,4,3037,2,14,0,4,19941,-223,25,8,-68,76,0,76,0,229,280
232945368,0,1,2049,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
232955354,0,1,2051,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,228,280
232965354,0,1,2054,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,229,280
232975354,0,1,2056,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
232985348,0,1,2057,1000,246,985,0,4,3037,1,14,0,4,19941,-223,26,8,-68,76,0,76,0,228,280
232995337,0,1,2059,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,229,280
233005371,0,1,2060,1000,246,985,0,4,3037,2,13,0,4,19941,-223,22,8,-68,76,0,76,0,228,280
233015361,0,1,2062,1000,246,985,0,4,3037,2,13,0,4,19941,-223,25,8,-68,76,0,76,0,228,280
233025359,0,1,2062,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,229,280
233035348,0,1,2061,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,228,280
233045339,0,1,2062,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233055367,0,1,2064,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233065349,0,1,2063,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,228,280
233075343,0,1,2063,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233085370,0,1,2064,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,229,280
233095363,0,1,2065,1000,246,985,0,4,3038,1,14,-1,4,19941,-223,25,8,-68,76,0,76,0,228,280
233105349,0,1,2065,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233115335,0,1,2066,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,228,279
233125370,0,1,2066,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,229,280
233135355,0,1,2063,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233145342,0,1,2060,1000,246,985,0,4,3037,2,13,0,4,19941,-223,25,8,-68,76,0,76,0,228,280
233155363,0,1,2059,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,227,280
233165347,0,1,2055,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,228,280
233175344,0,1,2052,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233185373,0,1,2052,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233195358,0,1,2050,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,228,280
233205343,0,1,2049,1000,246,985,0,4,3037,2,15,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233215335,0,1,2048,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,8,-68,76,0,76,0,227,280
233225371,0,1,2048,1000,246,985,0,4,3037,1,13,0,4,19941,-223,24,8,-68,76,0,76,0,228,280
233235352,0,1,2047,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,228,279
233245350,0,1,2048,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,279
233255334,0,1,2051,1000,246,985,0,4,3037,2,14,0,4,19941,-223,22,8,-68,76,0,76,0,228,280
233265360,0,1,2052,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,228,279
233275360,0,1,2055,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,227,280
233285346,0,1,2057,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233295361,0,1,2058,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233305344,0,1,2056,1000,246,985,0,4,3037,2,14,0,4,19941,-223,60,8,-68,76,0,76,0,227,280
233315369,0,1,2053,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233325335,0,1,2048,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,228,279
233335353,0,1,2045,1000,246,985,0,4,3037,1,13,0,4,19941,-223,22,8,-68,76,0,76,0,226,284
233345372,0,1,2041,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,279
233355369,0,1,2037,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,227,279
233365351,0,1,2033,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233375370,0,1,2030,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,228,280
233385372,0,1,2028,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,227,279
233395355,0,1,2026,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,76,0,227,279
233405341,0,1,2025,1000,246,985,0,4,3037,2,13,0,4,19941,-223,25,8,-68,76,0,76,0,228,279
233415363,0,1,2021,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,227,279
233425350,0,1,2021,1000,246,985,0,4,3037,2,13,0,4,19941,-223,22,8,-68,76,0,76,0,227,279
233435340,0,1,2022,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,227,279
233445369,0,1,2021,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,76,0,227,278
233455357,0,1,2022,1000,246,985,0,4,3038,1,13,-1,4,19941,-223,24,8,-68,76,0,76,0,227,279
233465350,0,1,2022,1000,246,985,0,4,3037,2,13,0,4,19941,-223,56,8,-68,76,0,76,0,227,278
233475370,0,1,2023,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,227,278
233485366,0,1,2027,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,227,279
233495357,0,1,2031,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,227,278
233505345,0,1,2033,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,226,278
233515346,0,1,2040,1000,246,985,0,4,3037,2,13,0,4,19941,-223,25,8,-68,76,0,76,0,227,278
233525372,0,1,2044,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,227,278
233535360,0,1,2050,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,227,278
233545336,0,1,2050,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,76,0,227,278
233555360,0,1,2054,1000,246,985,0,4,3037,1,13,0,4,19941,-223,24,8,-68,76,0,76,0,227,278
233565345,0,1,2058,1000,246,985,0,4,3037,1,13,0,4,19941,-223,24,8,-68,76,0,76,0,226,278
233575368,0,1,2059,1000,246,985,0,4,3037,1,14,0,4,19941,-223,24,8,-68,76,0,76,0,226,278
233585363,0,1,2062,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,8,-68,76,0,76,0,226,278
233595349,0,1,2066,1000,246,985,0,4,3037,2,13,0,4,19941,-223,25,8,-68,76,0,76,0,226,278
233605340,0,1,2062,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,226,278
233615371,0,1,2058,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,227,278
233625364,0,1,2056,1000,246,985,0,4,3037,1,14,0,4,19941,-223,51,8,-68,76,0,76,0,226,278
233635358,0,1,2052,1000,246,985,0,4,3037,1,13,0,4,19941,-223,22,8,-68,76,0,76,0,227,278
233645353,0,1,2049,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,226,278
233655352,0,1,2047,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,226,278
233665340,0,1,2048,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,8,-68,76,0,76,0,226,278
233675370,0,1,2049,1000,246,985,0,4,3037,1,14,0,4,19941,-223,24,8,-68,76,0,76,0,226,278
233685368,0,1,2051,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,8,-68,76,0,76,0,226,278
233695365,0,1,2053,1000,246,985,0,4,3037,1,14,0,4,19941,-223,24,8,-68,76,0,76,0,227,278
233705356,0,1,2054,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,226,278
233715352,0,1,2052,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,226,278
233725349,0,1,2052,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,8,-68,76,0,76,0,227,278
233735338,0,1,2049,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,8,-68,76,0,76,0,226,278
233745338,0,1,2046,1000,246,985,0,4,3037,1,14,0,4,19941,-223,24,8,-68,76,0,76,0,226,278
233755363,0,1,2044,1000,246,985,0,4,3037,1,14,0,4,19941,-223,33,8,-68,76,0,76,0,227,278
233765345,0,1,2042,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,227,277
233775336,0,1,2042,1000,246,985,0,4,3037,2,12,0,4,19941,-223,26,8,-68,76,0,76,0,229,279
233785369,0,1,2039,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,8,-68,76,0,76,0,228,278
233795363,0,1,2039,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,8,-68,76,0,76,0,227,278
233805351,0,1,2039,1000,246,985,0,4,3037,1,13,0,4,19941,-223,24,8,-68,76,0,76,0,227,278
233815341,0,1,2036,1000,246,985,0,4,3038,2,14,-1,4,19941,-223,23,8,-68,76,0,76,0,227,278
233825371,0,1,2037,1000,246,985,0,4,3037,2,13,0,4,19941,-223,22,8,-68,76,0,76,0,227,278
233835361,0,1,2040,1000,246,985,0,4,3037,2,14,0,4,19941,-223,65,8,-68,76,0,76,0,225,278
233845357,0,1,2043,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,228,278
233855351,0,1,2047,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,277
233865337,0,1,2052,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,278
233875363,0,1,2056,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,278
233885358,0,1,2061,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,7,-68,75,0,76,0,228,278
233895363,0,1,2061,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,278
233905360,0,1,2062,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,228,278
233915385,0,1,2062,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,7,-68,75,0,76,0,227,278
233925339,0,1,2064,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,228,278
233935337,0,1,2065,1000,246,985,0,4,3037,2,15,0,4,19941,-223,24,7,-68,75,0,76,0,228,278
233945370,0,1,2065,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,227,278
233955359,0,1,2063,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,278
233965348,0,1,2061,1000,246,985,0,4,3037,2,14,0,4,19941,-223,20,7,-68,75,0,76,0,228,277
233975343,0,1,2059,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,227,278
233985342,0,1,2055,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,7,-68,75,0,76,0,228,277
233995351,0,1,2052,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,278
234005338,0,1,2049,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,277
234015373,0,1,2047,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,277
234025369,0,1,2047,1000,246,985,0,4,3037,2,14,0,4,19941,-223,22,7,-68,75,0,76,0,227,277
234035363,0,1,2043,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,227,278
234045364,0,1,2041,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,7,-68,75,0,76,0,227,277
234055366,0,1,2039,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,227,277
234065359,0,1,2038,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,226,277
234075344,0,1,2038,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,227,277
234085341,0,1,2041,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,227,277
234095408,0,1,2043,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,226,278
234105369,0,1,2045,1000,246,985,0,4,3037,2,14,0,4,19941,-223,22,7,-68,75,0,76,0,227,277
234115360,0,1,2048,1000,246,985,0,4,3037,2,14,0,4,19941,-223,22,7,-68,75,0,76,0,227,277
234125349,0,1,2047,1000,246,985,0,4,3037,2,13,0,4,19941,-223,48,7,-68,75,0,76,0,226,277
234135372,0,1,2044,1000,246,985,0,4,3038,2,14,-1,4,19941,-223,23,7,-68,75,0,76,0,227,278
234145361,0,1,2042,1000,246,985,0,4,3037,1,15,0,4,19941,-223,24,7,-68,75,0,76,0,226,277
234155350,0,1,2037,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,7,-68,75,0,76,0,226,277
234165371,0,1,2034,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,7,-68,75,0,76,0,226,277
234175360,0,1,2032,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,7,-68,75,0,76,0,226,277
234185380,0,1,2030,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,226,278
234195367,0,1,2033,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,226,277
234205364,0,1,2034,1000,246,985,0,4,3037,2,14,0,4,19941,-223,60,7,-68,75,0,76,0,225,277
234215350,0,1,2035,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,226,277
234225337,0,1,2038,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,7,-68,75,0,76,0,226,277
234235362,0,1,2039,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,225,276
234245347,0,1,2038,1000,246,985,0,4,3037,2,13,0,4,19941,-223,22,7,-68,75,0,76,0,225,277
234255346,0,1,2035,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,7,-68,75,0,76,0,225,276
234265373,0,1,2031,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,225,276
234275359,0,1,2029,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,225,276
234285348,0,1,2025,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,225,277
234295373,0,1,2022,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,225,276
234305366,0,1,2027,1000,246,985,0,4,3037,2,13,0,4,19941,-223,23,7,-68,75,0,76,0,225,276
234315355,0,1,2031,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,225,276
234325349,0,1,2037,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,224,275
234335366,0,1,2042,1000,246,985,0,4,3037,2,13,0,4,19941,-223,24,7,-68,75,0,76,0,224,277
234345345,0,1,2050,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,225,276
234355340,0,1,2054,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,224,275
234365355,0,1,2055,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,7,-68,75,0,76,0,224,276
234375338,0,1,2056,1000,246,985,0,4,3037,2,13,0,4,19941,-223,26,7,-68,75,0,76,0,225,275
234385370,0,1,2057,1000,246,985,0,4,3037,1,13,0,4,19941,-223,23,7,-68,75,0,76,0,224,275
234395355,0,1,2059,1000,246,985,0,4,3037,1,14,0,4,19941,-223,24,7,-68,75,0,76,0,224,275
234405345,0,1,2059,1000,246,985,0,4,3037,1,14,0,4,19941,-223,23,7,-68,75,0,76,0,224,275
234415337,0,1,2060,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,225,275
234425357,0,1,2060,1000,246,985,0,4,3037,2,14,0,4,19941,-223,23,7,-68,75,0,76,0,224,275
234435371,0,1,2058,1000,246,985,0,4,3037,2,14,0,4,19941,-223,24,7,-68,75,0,76,0,224,275
