time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
72014189,276,2,3381,33,2,30,0,4,25301,56,47,-27,4,21669,-90,156,34,62,-28,-2,-26,0
72024200,247,2,3385,33,2,31,0,4,25232,58,106,-25,4,21705,-90,243,33,61,-28,-2,-26,0
72034186,247,2,3382,33,2,31,0,4,25161,59,79,-23,4,21745,-90,206,32,60,-28,-2,-26,0
72044192,256,2,3383,33,2,31,0,4,25089,59,91,-21,4,21789,-87,244,31,58,-27,-1,-26,0
72054184,249,2,3384,33,2,31,0,4,25016,56,53,-18,4,21833,-86,158,30,57,-27,0,-26,0
72064197,253,2,3382,33,2,31,0,4,24944,56,51,-16,4,21879,-89,171,28,56,-28,-1,-26,0
72074181,257,2,3385,33,2,31,0,4,24874,56,61,-14,4,21924,-87,195,27,54,-27,-1,-26,0
72084187,255,2,3388,33,2,31,0,4,24807,53,31,-12,4,21967,-87,131,26,53,-27,-1,-26,0
72094184,255,2,3386,34,2,31,0,4,24741,56,36,-24,4,22008,-85,177,36,62,-26,0,-26,0
72104183,256,2,3394,34,2,31,0,4,24676,55,88,-22,4,22052,-88,215,34,61,-27,-1,-26,0
72114184,250,2,3397,34,2,32,0,4,24610,55,73,-20,4,22098,-85,209,33,59,-26,0,-26,0
72124186,243,2,3399,34,2,32,0,4,24543,51,83,-18,4,22148,-86,253,31,58,-27,0,-26,0
72134198,253,2,3404,34,1,32,0,4,24476,55,48,-16,4,22198,-87,141,29,56,-27,0,-26,0
72144186,250,2,3407,34,1,32,0,4,24411,53,54,-14,4,22247,-85,174,29,55,-26,0,-26,0
72154198,248,2,3408,34,1,32,0,4,24347,52,49,-12,4,22295,-85,207,28,54,-26,0,-26,0
72164192,253,2,3408,34,1,32,0,4,24286,54,28,-10,4,22341,-85,150,26,52,-26,0,-26,0
72174189,251,2,3410,34,1,32,0,4,24228,52,32,-8,4,22387,-86,175,24,51,-27,0,-26,0
72184191,248,2,3413,34,1,32,0,4,24174,52,29,-6,4,22429,-84,131,23,49,-26,0,-26,0
72194184,247,2,3415,34,1,32,0,4,24124,51,17,-5,4,22469,-84,142,22,48,-26,0,-26,0
72204197,248,2,3414,34,1,32,0,4,24078,55,14,-4,4,22506,-85,164,21,47,-26,0,-26,0
72214191,248,2,3416,34,1,32,0,4,24037,55,7,-2,4,22540,-82,109,21,46,-25,1,-26,0
72224184,244,2,3415,34,1,33,0,4,24001,53,5,-1,4,22571,-81,142,20,45,-25,1,-26,0
72234181,248,2,3415,34,1,33,0,4,23971,57,1,0,4,22599,-84,153,18,44,-26,0,-26,0
72244191,254,2,3415,34,1,33,0,4,23946,55,1,0,4,22625,-84,109,18,44,-26,0,-26,0
72254199,246,2,3415,35,1,33,0,4,23927,55,1,-12,4,22648,-81,141,29,53,-24,2,-26,0
72264186,243,2,3411,35,1,33,0,4,23911,55,69,-12,4,22672,-81,195,28,52,-24,2,-26,0
72274200,241,2,3409,35,1,33,0,4,23894,60,74,-11,4,22702,-82,196,26,51,-25,1,-26,0
72284192,243,2,3408,35,1,33,0,4,23876,56,75,-11,4,22734,-79,223,27,50,-23,2,-26,0
72294197,240,2,3408,35,1,33,0,4,23858,56,48,-10,4,22767,-81,148,25,49,-24,2,-26,0
72304185,246,2,3400,35,2,33,0,4,23840,61,62,-9,4,22801,-83,186,23,48,-25,1,-26,0
72314198,241,2,3400,35,2,33,0,4,23824,60,59,-9,4,22835,-82,180,22,47,-25,1,-26,0
72324197,247,2,3396,36,2,33,0,4,23809,60,43,-21,4,22866,-82,135,32,56,-24,2,-26,0
72334197,241,2,3396,36,2,34,0,4,23789,58,168,-21,4,22898,-83,277,30,55,-25,1,-26,0
72344183,240,2,3399,36,2,34,0,4,23763,62,103,-20,4,22935,-86,167,28,54,-26,0,-26,0
72354188,237,2,3398,36,2,34,0,4,23732,62,123,-19,4,22974,-85,166,28,53,-25,1,-26,0
72364181,244,2,3398,36,2,34,0,4,23698,60,131,-18,4,23012,-84,208,27,52,-25,1,-26,0
72374198,241,2,3400,36,2,34,0,4,23662,65,67,-17,4,23050,-88,152,25,51,-26,0,-26,0
72384182,237,2,3402,36,1,34,0,4,23624,63,94,-16,4,23087,-88,180,23,49,-26,0,-26,0
72394192,240,2,3402,36,1,34,0,4,23585,63,90,-15,4,23121,-87,160,22,48,-26,0,-26,0
72404190,245,2,3402,36,1,34,0,4,23548,59,64,-13,4,23153,-87,136,22,48,-26,0,-26,0
72414180,237,2,3394,37,2,34,0,4,23510,64,78,-25,4,23182,-91,186,29,56,-27,0,-26,0
72424192,238,2,3396,37,2,34,0,4,23471,64,99,-24,4,23212,-89,168,29,55,-26,0,-26,0
72434189,233,2,3394,37,2,35,0,4,23427,62,123,-22,4,23244,-87,217,28,54,-26,0,-26,0
72444195,233,2,3389,37,2,35,0,4,23380,64,130,-21,4,23278,-89,218,27,53,-26,0,-26,0
72454190,238,2,3386,37,2,35,0,4,23330,64,78,-19,4,23314,-89,158,26,52,-26,0,-26,0
72464183,235,2,3383,37,2,35,0,4,23280,64,92,-18,4,23349,-86,189,26,51,-25,1,-26,0
72474192,238,2,3380,37,2,35,0,4,23230,61,84,-16,4,23384,-87,162,25,50,-25,0,-26,0
72484200,236,2,3380,38,2,35,0,4,23181,64,54,-27,4,23419,-87,148,33,58,-25,1,-26,0
72494195,238,2,3377,38,2,35,0,4,23129,66,165,-25,4,23457,-88,290,32,57,-25,0,-26,0
72504195,236,2,3375,38,2,35,0,4,23074,61,87,-24,4,23498,-85,173,32,56,-24,1,-26,0
72514191,230,2,3371,38,2,36,0,4,23016,63,104,-22,4,23541,-85,200,30,54,-24,1,-26,0
72524186,231,2,3362,38,2,36,0,4,22957,65,98,-20,4,23586,-89,201,27,53,-26,0,-26,0
72534262,231,2,3356,39,2,36,0,4,22896,61,75,-30,4,23631,-86,144,37,61,-24,1,-26,0
72544191,226,2,3351,39,2,36,0,4,22834,61,157,-28,4,23676,-86,275,35,59,-24,1,-26,0
72554195,224,2,3348,39,3,36,0,4,22768,63,97,-26,4,23726,-90,183,32,58,-26,0,-26,0
72564184,235,2,3342,39,3,36,0,4,22699,64,86,-24,4,23777,-90,194,30,56,-26,0,-26,0
72574184,227,2,3337,40,3,36,0,4,22628,60,112,-34,4,23827,-88,219,39,64,-25,1,-26,0
72584185,227,2,3330,40,3,37,0,4,22555,60,111,-32,4,23878,-87,213,38,62,-24,1,-26,0
72594181,229,2,3333,40,3,37,0,4,22478,63,129,-29,4,23932,-91,244,34,60,-26,0,-26,0
72604253,219,2,3321,41,3,37,0,4,22398,61,121,-38,4,23989,-91,218,42,67,-25,0,-26,0
72614199,220,2,3325,41,3,37,0,4,22314,61,109,-36,4,24047,-88,212,41,65,-24,1,-26,0
72624186,225,2,3318,41,3,37,0,4,22227,57,142,-33,4,24108,-90,266,39,64,-25,1,-26,0
72634244,221,2,3319,41,3,38,0,4,22136,60,111,-30,4,24172,-93,202,36,62,-26,0,-26,0
72644193,220,2,3319,41,3,38,0,4,22044,61,81,-28,4,24235,-93,176,34,60,-26,0,-26,0
72654186,222,2,3312,42,3,38,0,4,21951,55,99,-36,4,24296,-90,199,41,66,-25,1,-26,0
72664186,221,2,3307,42,3,38,0,4,21858,58,90,-33,4,24358,-90,185,40,64,-24,1,-26,0
72674207,221,2,3303,42,3,38,0,4,21762,60,90,-30,4,24422,-94,235,36,62,-26,0,-26,0
72684193,221,2,3776,32,-5,38,0,4,21665,60,52,95,4,24486,-91,129,-61,-32,-29,-2,-26,0
72694183,213,2,3775,32,-5,38,0,4,21638,54,1023,96,4,24499,-89,838,-61,-33,-28,-2,-26,0
72704182,214,2,3763,32,-5,37,0,4,21720,55,612,93,4,24450,-92,399,-60,-31,-29,-3,-26,0
72714258,215,2,3290,42,4,38,0,4,21841,59,243,-32,4,24375,-91,256,-58,-29,-29,-3,-26,0
72724195,217,2,3291,42,4,38,0,4,21903,62,760,-34,4,24287,-91,241,41,66,-25,1,-26,0
72734191,219,2,3293,42,4,38,0,4,21888,67,278,-34,4,24240,-82,883,46,68,-22,4,-26,0
72744196,216,2,3291,42,4,38,0,4,21848,71,188,-33,4,24258,-74,357,49,67,-18,7,-26,0
72754199,216,2,3290,43,4,39,0,4,21796,71,210,-42,4,24311,-72,326,57,74,-17,8,-26,0
72764197,218,2,3284,43,4,39,0,4,21733,69,186,-40,4,24379,-74,272,54,72,-18,7,-26,0
72774199,221,2,3281,43,4,39,0,4,21659,62,168,-38,4,24457,-74,270,51,69,-18,7,-26,0
72784197,208,2,3277,44,4,39,0,4,21579,61,178,-46,4,24539,-80,244,55,75,-20,6,-26,0
72794183,206,2,3271,44,4,39,0,4,21490,64,142,-43,4,24626,-80,198,52,72,-20,6,-26,0
72804180,213,2,3262,44,4,40,0,4,21395,59,161,-41,4,24715,-85,258,48,69,-21,4,-25,0
72814194,213,2,3252,45,4,40,0,4,21296,59,114,-48,4,24805,-82,191,54,74,-20,5,-25,0
72824185,206,2,3243,45,5,40,0,4,21192,59,131,-45,4,24895,-85,195,51,72,-21,4,-25,0
72834195,206,2,3236,46,5,40,0,4,21083,64,148,-52,4,24987,-91,227,53,76,-23,2,-25,0
72844186,212,2,3230,46,5,41,0,4,20972,63,99,-48,4,25080,-89,170,52,74,-22,3,-25,0
72854188,206,2,3222,47,5,41,0,4,20856,60,112,-55,4,25172,-88,223,57,78,-21,4,-25,0
72864184,206,2,3216,47,5,41,0,4,20737,60,117,-51,4,25265,-94,225,52,75,-23,2,-25,0
72874190,206,2,3215,47,5,42,0,4,20615,62,88,-48,4,25358,-94,179,49,72,-23,2,-25,0
72884202,198,2,3207,48,5,42,0,4,20491,59,96,-53,4,25451,-96,206,53,77,-24,1,-25,0
72894183,195,2,3207,48,5,42,0,4,20366,59,84,-50,4,25542,-95,203,51,74,-23,2,-25,0
72904191,202,2,3207,48,5,42,0,4,20240,56,84,-46,4,25633,-94,206,48,71,-23,2,-25,0
72914184,197,2,3214,48,5,43,0,4,20113,60,96,-42,4,25722,-98,217,45,69,-24,1,-25,0
72924183,197,2,3215,49,5,43,0,4,19987,62,62,-48,4,25810,-99,152,49,73,-24,1,-25,0
72934182,196,2,3220,49,5,43,0,4,19860,56,94,-44,4,25897,-94,220,48,70,-22,2,-25,0
72944182,197,2,3220,49,5,44,0,4,19734,54,80,-40,4,25982,-95,199,45,68,-23,2,-25,0
72954184,197,2,3218,49,5,44,0,4,19609,59,54,-37,4,26066,-95,172,42,65,-23,2,-25,0
72964196,196,2,3218,50,5,44,0,4,19484,59,63,-42,4,26148,-101,206,45,69,-24,0,-25,0
72974201,196,2,3220,50,5,44,0,4,19359,58,68,-38,4,26229,-99,183,43,67,-24,1,-25,0
72984187,197,2,3224,50,5,45,0,4,19236,53,59,-35,4,26308,-95,192,42,64,-22,2,-25,0
72994187,185,2,3225,50,5,45,0,4,19114,55,63,-31,4,26386,-97,236,39,62,-23,2,-25,0
73004194,191,2,3232,51,5,45,0,4,18993,56,41,-36,4,26462,-100,138,42,66,-24,1,-25,0
73014199,191,2,3230,51,5,45,0,4,18873,55,64,-33,4,26537,-97,199,42,64,-22,2,-25,0
73024193,192,2,3230,51,5,46,0,4,18754,52,71,-29,4,26613,-93,196,41,62,-21,4,-25,0
73034186,192,2,3232,51,5,46,0,4,18638,52,42,-26,4,26687,-93,157,39,60,-21,4,-25,0
73044182,187,2,3237,52,5,46,0,4,18523,54,53,-31,4,26760,-92,227,44,64,-20,4,-25,0
73054196,187,2,3232,52,5,47,0,4,18410,57,57,-28,4,26835,-96,194,40,62,-22,3,-25,0
73064201,188,2,3233,52,5,47,0,4,18298,54,47,-25,4,26910,-95,160,38,59,-21,3,-25,0
73074188,193,2,3233,52,5,47,0,4,18188,50,52,-21,4,26983,-89,216,38,57,-19,5,-25,0
73084198,177,2,3234,53,5,47,0,4,18080,53,30,-27,4,27053,-91,146,42,61,-19,5,-25,0
73094202,177,2,3235,53,5,48,0,4,17974,56,61,-24,4,27125,-96,205,38,59,-21,3,-25,0
73104181,179,2,3234,53,5,48,0,4,17870,56,64,-20,4,27197,-92,164,38,57,-19,5,-25,0
73114191,182,2,3237,53,5,48,0,4,17768,52,32,-17,4,27269,-92,166,36,55,-19,5,-25,0
73124191,179,2,3238,54,5,48,0,4,17669,51,36,-23,4,27338,-87,204,42,59,-17,7,-24,0
73134184,179,2,3232,54,5,49,0,4,17572,55,49,-20,4,27408,-89,182,39,57,-18,6,-24,0
73144186,178,2,3231,54,5,49,0,4,17477,56,42,-17,4,27478,-92,198,36,55,-19,5,-24,0
73154200,181,2,3229,55,5,49,0,4,17384,54,43,-23,4,27549,-91,201,41,59,-18,6,-24,0
73164190,181,2,3227,55,5,49,0,4,17294,51,45,-20,4,27619,-87,177,40,56,-16,7,-24,0
73174179,178,2,3229,55,5,50,0,4,17205,51,56,-17,4,27689,-87,220,38,54,-16,7,-24,0
73184197,181,2,3232,55,5,50,0,4,17118,53,56,-15,4,27760,-91,187,34,52,-18,6,-24,0
73194185,181,2,3230,56,5,50,0,4,17035,59,30,-21,4,27828,-91,142,39,56,-17,6,-24,0
73204200,171,2,3233,56,5,51,0,4,16952,57,67,-18,4,27897,-92,219,36,54,-18,6,-24,0
73214188,168,2,3223,56,5,51,0,4,16872,52,43,-16,4,27965,-88,141,36,52,-16,7,-24,0
73224187,174,2,3221,57,5,51,0,4,16794,54,41,-21,4,28031,-86,169,41,56,-15,9,-24,0
73234190,174,2,3218,57,5,51,0,4,16718,60,84,-19,4,28097,-91,232,38,54,-16,7,-24,0
73244184,171,2,3215,57,5,52,0,4,16643,60,43,-17,4,28164,-93,164,35,52,-17,6,-24,0
73254188,169,2,3220,58,5,52,0,4,16568,59,56,-23,4,28231,-91,195,39,55,-16,7,-24,0
73264185,169,2,3214,58,5,52,0,4,16495,54,82,-20,4,28296,-89,192,38,53,-15,8,-23,0
73274194,170,2,3215,58,5,53,0,4,16422,55,58,-18,4,28361,-89,181,36,51,-15,8,-23,0
73284200,171,2,3213,59,5,53,0,4,16351,59,61,-24,4,28425,-94,227,39,55,-16,6,-23,0
73294191,171,2,3209,59,5,53,0,4,16279,59,70,-22,4,28488,-97,175,36,53,-17,5,-23,0
73304181,170,2,3209,59,5,53,0,4,16207,58,70,-20,4,28551,-96,202,34,51,-17,6,-23,0
73314198,166,2,3209,59,5,54,0,4,16135,58,86,-17,4,28613,-94,221,33,49,-16,6,-23,0
73324187,166,2,3210,60,5,54,0,4,16065,55,40,-23,4,28671,-94,147,37,53,-16,7,-23,0
73334187,163,2,3213,60,5,54,0,4,15995,57,93,-21,4,28728,-99,235,33,51,-18,5,-23,0
73344190,166,2,3211,60,5,55,0,4,15926,63,79,-19,4,28784,-101,166,31,49,-18,4,-23,0
73354194,166,2,3210,61,5,55,0,4,15856,62,53,-24,4,28838,-101,153,35,53,-18,5,-23,0
73364193,163,2,3205,61,5,55,0,4,15787,56,100,-22,4,28892,-97,237,35,51,-16,6,-23,0
73374200,164,2,3204,61,5,55,0,4,15717,57,66,-20,4,28944,-93,175,35,50,-15,8,-23,0
73384200,164,2,3200,62,6,56,0,4,15648,57,67,-25,4,28997,-96,233,38,53,-15,7,-23,0
73394181,163,2,3199,62,6,56,0,4,15578,63,113,-23,4,29050,-101,218,35,52,-17,5,-23,0
73404180,165,2,3197,62,6,56,0,4,15507,62,71,-21,4,29103,-101,179,33,50,-17,5,-23,0
73414181,165,2,3190,63,6,57,0,4,15436,58,82,-26,4,29156,-98,235,32,48,-16,6,-22,0
73424187,166,2,3193,63,6,57,0,4,15364,56,84,-24,4,29206,-98,179,37,52,-15,7,-22,0
73434197,155,2,3196,63,6,57,0,4,15291,59,77,-22,4,29256,-98,227,35,50,-15,7,-22,0
73444199,155,2,3192,64,6,58,0,4,15218,60,92,-27,4,29306,-102,257,38,54,-16,5,-22,0
73454199,158,2,3191,64,6,58,0,4,15144,60,72,-24,4,29357,-103,191,35,52,-17,5,-22,0
73464197,158,2,3193,64,6,58,0,4,15068,60,81,-22,4,29410,-103,234,34,51,-17,5,-22,0
73474189,158,2,3198,65,6,58,0,4,14993,56,88,-27,4,29461,-100,226,39,54,-15,7,-22,0
73484183,158,2,3205,65,5,59,0,4,14917,54,80,-24,4,29513,-99,225,37,52,-15,7,-22,0
73494186,158,2,3205,65,5,59,0,4,14841,59,92,-22,4,29565,-102,263,35,51,-16,6,-22,0
73504182,156,2,3206,65,5,59,0,4,14765,62,53,-20,4,29619,-105,176,32,49,-17,5,-22,0
73514189,154,2,3201,66,5,60,0,4,14688,58,56,-24,4,29671,-105,179,36,52,-16,5,-22,0
73524181,154,2,3200,66,6,60,0,4,14612,58,109,-22,4,29723,-102,230,36,51,-15,6,-22,0
73534193,159,2,3200,66,6,60,0,4,14537,53,53,-20,4,29774,-98,181,35,49,-14,8,-22,0
73544185,159,2,3197,67,6,61,0,4,14462,57,67,-24,4,29826,-101,239,38,52,-14,7,-22,0
73554182,158,2,3199,67,6,61,0,4,14388,61,87,-22,4,29878,-105,205,35,51,-16,6,-22,0
73564200,150,2,3191,67,6,61,0,4,14313,60,57,-20,4,29931,-105,175,33,49,-16,6,-22,0
73574198,150,2,3189,68,6,61,0,4,14238,56,73,-24,4,29984,-102,241,38,52,-14,7,-21,0
73584195,151,2,3188,68,6,62,0,4,14164,54,71,-22,4,30037,-100,205,37,50,-13,8,-21,0
73594180,151,2,3185,68,6,62,0,4,14089,54,76,-20,4,30090,-100,245,36,49,-13,8,-21,0
73604187,150,2,3188,69,6,62,0,4,14015,56,88,-24,4,30144,-102,226,38,51,-13,7,-21,0
73614186,151,2,3185,69,6,63,0,4,13941,58,67,-22,4,30198,-106,179,35,50,-15,6,-21,0
73624180,151,2,3190,69,6,63,0,4,13866,60,73,-19,4,30252,-107,233,33,48,-15,6,-21,0
73634191,146,2,3196,69,6,63,0,4,13791,56,71,-17,4,30307,-103,190,34,47,-13,7,-21,0
73644185,146,2,3196,70,6,64,0,4,13718,53,46,-21,4,30360,-100,193,37,49,-12,9,-21,0
73654198,148,2,3200,70,6,64,0,4,13648,56,79,-19,4,30412,-102,276,35,48,-13,8,-21,0
73664188,149,2,3199,70,6,64,0,4,13578,56,49,-17,4,30465,-106,166,32,46,-14,6,-21,0
73674182,149,2,3194,71,6,65,0,4,13509,61,51,-15,4,30517,-106,190,31,45,-14,6,-21,0
73684191,146,2,3192,71,6,65,0,4,13442,61,59,-19,4,30568,-106,210,34,47,-13,7,-21,0
73694198,146,2,3192,71,6,65,0,4,13376,54,53,-17,4,30618,-101,166,34,46,-12,9,-21,0
73704184,147,2,3187,72,6,65,0,4,13312,53,63,-22,4,30667,-99,249,38,48,-10,10,-20,0
73714198,145,2,3189,72,6,66,0,4,13248,58,90,-20,4,30718,-102,211,36,47,-11,9,-20,0
73724198,145,2,3189,72,6,66,0,4,13184,61,66,-18,4,30769,-106,200,32,45,-13,7,-20,0
73734191,143,2,3185,73,6,66,0,4,13120,61,75,-22,4,30820,-107,232,35,48,-13,7,-20,0
73744258,143,2,3186,73,6,67,0,4,13057,60,108,-20,4,30871,-104,231,35,46,-11,8,-20,0
73754184,144,2,3183,73,6,67,0,4,12993,58,73,-18,4,30922,-104,240,34,45,-11,8,-20,0
73764182,144,2,3182,74,6,67,0,4,12929,56,81,-22,4,30973,-101,199,37,47,-10,10,-20,0
73774199,142,2,3184,74,6,68,0,4,12866,56,65,-20,4,31024,-102,195,36,46,-10,9,-20,0
73784192,143,2,3184,74,6,68,0,4,12804,62,79,-18,4,31075,-106,274,33,44,-11,8,-20,0
73794183,143,2,3193,74,6,68,0,4,12741,63,54,-16,4,31125,-109,183,31,43,-12,7,-20,0
73804198,146,2,3194,75,6,69,0,4,12679,63,48,-20,4,31174,-109,186,33,45,-12,7,-20,0
73814199,146,2,3197,75,6,69,0,4,12618,58,95,-19,4,31222,-104,234,34,44,-10,9,-19,0
73824189,140,2,3190,75,6,69,0,4,12558,55,53,-17,4,31268,-104,178,32,42,-10,9,-19,0
73834201,140,2,3194,76,6,70,0,4,12499,58,62,-21,4,31314,-104,220,36,45,-9,10,-19,0
73844190,138,2,3193,76,6,70,0,4,12440,64,105,-19,4,31359,-107,219,33,43,-10,9,-19,0
73854193,140,2,3189,76,6,70,0,4,12381,64,61,-17,4,31406,-110,184,31,42,-11,8,-19,0
73864187,140,2,3195,77,6,70,0,4,12323,60,71,-21,4,31451,-107,225,35,45,-10,9,-19,0
73874193,133,2,3188,77,6,71,0,4,12265,60,69,-19,4,31497,-104,206,35,43,-8,10,-19,0
73884198,133,2,3187,77,6,71,0,4,12208,60,63,-18,4,31544,-103,217,34,42,-8,11,-19,0
73894198,135,2,3175,78,6,71,0,4,12151,61,83,-21,4,31591,-104,258,36,44,-8,11,-19,0
73904190,135,2,3173,78,6,72,0,4,12095,65,68,-20,4,31638,-104,209,35,43,-8,11,-19,0
73914199,135,2,3169,79,6,72,0,4,12038,68,86,-24,4,31685,-107,265,37,45,-8,10,-18,0
73924190,135,2,3163,79,6,72,0,4,11980,66,112,-22,4,31734,-109,210,34,43,-9,9,-18,0
73934199,134,2,3166,79,6,73,0,4,11920,62,73,-20,4,31783,-109,183,33,42,-9,9,-18,0
73944183,134,2,3165,80,6,73,0,4,11859,62,91,-23,4,31831,-106,262,37,44,-7,11,-18,0
73954183,135,2,3165,80,6,73,0,4,11798,58,73,-22,4,31879,-104,209,37,43,-6,11,-18,0
73964189,135,2,3172,80,6,74,0,4,11738,63,86,-20,4,31928,-108,244,33,41,-8,10,-18,0
73974198,132,2,3167,81,6,74,0,4,11677,70,101,-23,4,31976,-112,238,34,43,-9,9,-18,0
73984199,131,2,3165,81,6,74,0,4,11616,69,70,-21,4,32022,-112,191,33,42,-9,9,-18,0
73994192,131,2,3165,81,6,75,0,4,11554,63,84,-20,4,32068,-113,262,31,40,-9,8,-18,0
74004193,128,2,3161,82,6,75,0,4,11491,58,85,-23,4,32112,-111,190,34,42,-8,10,-18,0
74014189,128,2,3156,82,6,75,0,4,11430,58,84,-21,4,32155,-109,206,34,41,-7,10,-17,0
74024183,131,2,3156,83,6,76,0,4,11368,62,101,-24,4,32198,-110,285,36,43,-7,10,-17,0
74034200,131,2,3152,83,6,76,0,4,11305,66,74,-22,4,32241,-114,205,34,42,-8,9,-17,0
74044199,127,2,3151,83,6,76,0,4,11242,67,76,-21,4,32284,-115,221,33,41,-8,9,-17,0
74054191,127,2,3146,84,7,77,0,4,11178,65,98,-24,4,32327,-115,249,35,43,-8,9,-17,0
74064196,127,2,3146,84,7,77,0,4,11113,63,70,-22,4,32369,-115,213,33,41,-8,9,-17,0
74074198,127,2,3143,85,7,78,0,4,11048,59,91,-25,4,32412,-115,244,36,43,-7,9,-17,0
74084185,126,2,3135,85,7,78,0,4,10982,59,91,-23,4,32455,-112,221,36,42,-6,10,-17,0
74094198,126,2,3130,86,7,78,0,4,10916,61,81,-26,4,32499,-112,234,39,44,-5,11,-17,0
74104185,126,2,3130,86,7,79,0,4,10850,66,132,-24,4,32543,-115,313,37,43,-6,10,-17,0
74114192,126,2,3132,86,7,79,0,4,10782,70,69,-22,4,32590,-117,206,34,41,-7,9,-16,0
74124182,125,2,3135,87,7,79,0,4,10713,67,87,-24,4,32635,-117,241,36,43,-7,9,-16,0
74134194,125,2,3134,87,7,80,0,4,10643,59,106,-22,4,32681,-114,236,37,42,-5,10,-16,0
74144197,124,2,3131,87,7,80,0,4,10573,58,63,-20,4,32728,-114,227,35,40,-5,10,-16,0
74154198,124,2,3129,88,7,80,0,4,10505,58,77,-23,4,32775,-111,284,38,42,-4,12,-16,0
74164201,123,2,3128,88,7,81,0,4,10437,64,78,-21,4,32821,-112,217,37,41,-4,12,-16,0
74174193,123,2,3125,89,7,81,0,4,10369,69,68,-23,4,32868,-116,253,37,42,-5,11,-16,0
74184189,119,2,3126,89,7,82,0,4,10302,68,102,-21,4,32915,-117,293,36,41,-5,10,-16,0
74194180,119,2,3116,90,7,82,0,4,10234,65,58,-24,4,32962,-117,199,34,39,-5,10,-16,0
74204196,121,2,3108,90,7,82,0,4,10165,60,95,-22,4,33009,-116,245,37,41,-4,11,-15,0
74214186,121,2,3107,91,7,83,0,4,10097,59,88,-24,4,33055,-114,231,39,42,-3,12,-15,0
74224184,118,2,3102,91,7,83,0,4,10027,59,71,-22,4,33102,-114,253,38,41,-3,12,-15,0
74234199,118,2,3097,92,8,84,0,4,9958,61,100,-25,4,33150,-113,285,40,42,-2,13,-15,0
74244181,118,2,3093,92,8,84,0,4,9889,63,73,-23,4,33200,-117,219,38,41,-3,11,-15,0
74254189,118,2,3089,93,8,84,0,4,9819,66,85,-25,4,33249,-120,268,38,42,-4,11,-15,0
74264185,118,2,3090,93,8,85,0,4,9748,66,121,-23,4,33299,-122,267,37,41,-4,10,-15,0
74274200,119,2,3088,93,8,85,0,4,9676,59,60,-21,4,33349,-122,214,35,39,-4,10,-15,0
74284191,119,2,3093,94,8,86,0,4,9605,56,75,-23,4,33398,-118,237,39,41,-2,12,-15,0
74294200,116,2,3090,94,8,86,0,4,9533,56,93,-21,4,33447,-117,227,37,39,-2,12,-14,0
74304193,116,2,3090,95,8,86,0,4,9464,59,63,-23,4,33496,-117,231,40,41,-1,13,-14,0
74314186,114,2,3090,95,8,87,0,4,9395,64,96,-21,4,33546,-118,317,37,39,-2,12,-14,0
74324191,114,2,3087,96,8,87,0,4,9326,68,54,-23,4,33597,-120,182,38,40,-2,12,-14,0
74334188,114,2,3087,96,8,88,0,4,9257,66,79,-21,4,33647,-121,260,37,39,-2,12,-14,0
74344201,114,2,3084,96,8,88,0,4,9188,60,97,-19,4,33697,-121,281,35,37,-2,12,-14,0
74354195,109,2,3080,97,8,89,0,4,9120,58,50,-21,4,33746,-121,196,37,38,-1,12,-14,0
74364194,109,2,3075,97,8,89,0,4,9053,58,82,-19,4,33795,-119,289,37,37,0,13,-14,0
74374198,109,2,3073,98,8,89,0,4,8987,60,75,-21,4,33844,-119,220,38,38,0,13,-13,0
74384191,110,2,3067,98,8,90,0,4,8923,63,75,-19,4,33893,-119,244,37,37,0,13,-13,0
74394190,110,2,3060,99,8,90,0,4,8859,65,80,-21,4,33942,-121,295,38,38,0,13,-13,0
74404192,109,2,3051,100,8,91,0,4,8796,67,62,-23,4,33991,-123,214,39,39,0,13,-13,0
74414179,109,2,3050,100,9,91,0,4,8733,65,96,-21,4,34040,-124,283,37,37,0,12,-13,0
74424198,110,2,3053,100,8,91,0,4,8668,62,104,-19,4,34091,-125,235,35,36,-1,12,-13,0
74434199,110,2,3053,100,8,91,0,4,8604,62,56,-17,4,34140,-124,182,34,34,0,12,-13,0
74444190,110,2,3052,100,8,91,0,4,8541,58,64,-15,4,34188,-119,263,34,33,1,14,-12,0
74454193,106,2,3049,100,9,91,0,4,8481,58,54,-14,4,34234,-119,185,32,31,1,14,-12,0
74464184,106,2,3054,100,8,91,0,4,8425,64,42,-12,4,34278,-119,211,31,30,1,14,-12,0
74474191,108,2,3056,100,8,91,0,4,8372,70,47,-10,4,34319,-123,259,29,29,0,13,-12,0
74484182,108,2,3060,99,8,91,0,4,8322,70,26,-5,4,34357,-125,162,25,25,0,11,-12,0
74494197,107,2,3067,100,8,91,0,4,8276,65,11,-8,4,34390,-127,206,27,27,0,11,-12,0
74504200,107,2,3058,100,8,91,0,4,8235,65,36,-6,4,34419,-127,221,26,26,0,11,-12,0
74514183,107,2,3055,100,8,91,0,4,8198,60,19,-5,4,34446,-126,192,25,25,0,11,-12,0
