time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
418394192,332,2,3558,16,-1,17,0,4,33039,135,196,27,4,15996,-60,10,-3,-4,1,2,0,0
418404199,325,2,3556,16,-1,17,0,4,33062,133,224,27,4,15981,-60,9,-2,-3,1,2,0,0
418414197,326,2,3553,16,-1,17,0,4,33084,132,241,26,4,15970,-64,8,-3,-3,0,0,0,0
418424184,334,2,3552,16,-1,17,0,4,33105,132,226,25,4,15964,-64,12,-3,-3,0,0,0,0
418434188,339,2,3548,16,0,17,0,4,33123,130,258,25,4,15961,-64,19,-2,-2,0,0,0,0
418444196,313,2,3546,16,0,17,0,4,33141,128,186,24,4,15960,-64,17,-2,-2,0,0,0,0
418454193,322,2,3542,16,0,17,0,4,33157,127,211,24,4,15960,-67,11,-2,-2,0,0,0,0
418464191,331,2,3541,16,0,16,0,4,33173,125,270,23,4,15960,-67,13,-2,-2,0,0,0,0
418474187,342,2,3535,16,0,16,0,4,33188,124,166,23,4,15960,-69,9,-3,-2,-1,-1,0,0
418484188,318,2,3529,16,0,16,0,4,33203,123,184,22,4,15959,-69,18,-3,-2,-1,-1,0,0
418494190,351,2,3529,16,0,16,0,4,33216,123,233,22,4,15958,-69,18,-3,-2,-1,-1,0,0
418504183,338,2,3526,16,0,16,0,4,33228,121,205,22,4,15957,-69,15,-3,-2,-1,-1,0,0
418514189,326,2,3533,16,0,16,0,4,33240,119,260,21,4,15956,-69,18,-3,-2,-1,-1,0,0
418524189,329,2,3534,16,0,16,0,4,33252,118,161,21,4,15955,-72,27,-4,-2,-2,-2,0,0
418534186,336,2,3541,15,0,16,0,4,33265,115,184,42,4,15954,-70,23,-23,-21,-2,-1,0,0
418544194,338,2,3547,15,0,16,0,4,33288,114,355,41,4,15946,-68,201,-22,-21,-1,-1,0,0
418554186,324,2,3548,15,0,16,0,4,33326,112,279,40,4,15928,-70,119,-22,-20,-2,-1,0,0
418564184,323,2,3554,15,-1,16,0,4,33371,112,322,39,4,15904,-69,142,-22,-20,-2,-1,0,0
418574199,334,2,3550,15,-1,16,0,4,33419,112,222,37,4,15874,-69,157,-21,-19,-2,-1,0,0
418584195,329,2,3558,15,-1,16,0,4,33468,114,210,36,4,15840,-69,93,-20,-18,-2,-1,0,0
418594188,343,2,3558,15,-1,16,0,4,33516,117,278,34,4,15804,-69,108,-19,-17,-2,-1,0,0
418604192,346,2,3560,15,-1,16,0,4,33561,120,177,33,4,15765,-67,79,-16,-15,-1,0,0,0
418614198,338,2,3561,15,-1,16,0,4,33605,123,239,32,4,15726,-65,62,-14,-14,0,0,0,0
418624196,321,2,3559,15,-1,16,0,4,33645,126,243,31,4,15687,-65,63,-13,-13,0,0,0,0
418634198,341,2,3561,14,-1,16,0,4,33682,126,201,51,4,15650,-64,40,-31,-31,0,0,0,0
418644191,335,2,3564,14,-1,16,0,4,33727,127,415,50,4,15608,-64,170,-30,-30,0,0,0,0
418654185,340,2,3565,14,-1,16,0,4,33781,129,260,49,4,15560,-66,126,-30,-29,-1,0,0,0
418664185,371,2,3566,14,-1,15,0,4,33840,129,311,47,4,15504,-64,119,-27,-27,0,0,0,0
418674191,371,2,3563,14,-1,15,0,4,33902,131,294,45,4,15445,-64,138,-25,-25,0,0,0,0
418684184,317,2,3564,14,-1,15,0,4,33962,135,227,43,4,15383,-64,72,-23,-23,0,0,0,0
418694191,330,2,3564,14,-1,15,0,4,34021,138,274,41,4,15319,-62,85,-21,-21,0,0,0,0
418704194,357,2,3565,14,-1,15,0,4,34077,138,256,40,4,15256,-60,93,-20,-20,0,1,0,0
418714183,331,2,3568,14,-1,15,0,4,34130,140,253,38,4,15192,-59,59,-17,-18,1,1,0,0
418724200,334,2,3567,14,-1,15,0,4,34179,143,294,37,4,15130,-60,54,-16,-16,0,1,0,0
418734185,346,2,3574,14,-1,15,0,4,34224,144,208,35,4,15069,-57,54,-13,-14,1,2,0,0
418744190,330,2,3559,14,-1,15,0,4,34266,144,262,34,4,15011,-58,36,-11,-12,1,2,0,0
418754182,337,2,3558,14,-1,15,0,4,34304,145,285,33,4,14957,-58,36,-10,-11,1,2,0,0
418764192,342,2,3558,14,-1,15,0,4,34340,144,209,32,4,14905,-59,25,-8,-9,1,1,0,0
418774276,556,2,3549,14,0,15,0,4,34373,143,223,31,4,14858,-57,18,-7,-8,1,2,0,0
418784192,347,2,3552,14,-1,15,0,4,34403,143,240,30,4,14816,-58,29,-5,-6,1,2,0,0
418794190,352,2,3550,14,-1,15,0,4,34431,142,226,29,4,14779,-58,12,-4,-5,1,2,0,0
418804191,334,2,3549,14,0,15,0,4,34457,139,281,28,4,14748,-57,17,-2,-4,2,2,0,0
418814184,343,2,3549,14,0,15,0,4,34482,137,172,27,4,14722,-58,12,-3,-4,1,2,0,0
418824196,334,2,3544,14,0,15,0,4,34504,136,220,27,4,14702,-61,9,-3,-3,0,1,0,0
418834185,343,2,3538,14,0,15,0,4,34524,133,301,26,4,14687,-61,14,-2,-2,0,1,0,0
418844195,356,2,3535,14,0,14,0,4,34544,131,189,26,4,14678,-60,9,-2,-2,0,1,0,0
418854179,327,2,3535,14,0,14,0,4,34562,131,275,25,4,14674,-68,10,-3,-2,-1,-1,0,0
418864198,338,2,3535,14,0,14,0,4,34581,129,236,25,4,14674,-71,15,-5,-2,-3,-2,0,0
418874179,352,2,3531,14,0,14,0,4,34599,126,192,24,4,14674,-69,28,-4,-2,-2,-1,0,0
418884185,334,2,3533,14,0,14,0,4,34616,124,253,23,4,14674,-68,30,-4,-2,-2,-1,0,0
418894200,347,2,3535,14,0,14,0,4,34632,122,169,23,4,14674,-67,30,-3,-2,-1,-1,0,0
418904199,350,2,3530,14,0,14,0,4,34646,120,196,23,4,14673,-66,17,-3,-2,-1,0,0,0
418914183,330,2,3528,14,0,14,0,4,34659,118,241,22,4,14673,-66,22,-3,-2,-1,0,0,0
418924188,337,2,3526,14,0,14,0,4,34673,118,172,22,4,14673,-68,14,-4,-2,-2,-1,0,0
418934195,353,2,3531,14,0,14,0,4,34687,117,254,21,4,14673,-70,26,-4,-2,-2,-2,0,0
418944199,348,2,3526,14,0,14,0,4,34700,114,180,21,4,14672,-68,30,-4,-2,-2,-1,0,0
418954199,359,2,3532,13,0,14,0,4,34712,113,176,43,4,14671,-70,21,-25,-22,-3,-2,0,0
418964181,367,2,3532,13,0,14,0,4,34737,111,360,42,4,14663,-70,221,-25,-22,-3,-2,0,0
418974189,335,2,3532,13,0,14,0,4,34777,109,258,41,4,14644,-68,144,-23,-21,-2,-1,0,0
418984182,349,2,3534,13,0,14,0,4,34822,109,307,40,4,14618,-69,138,-23,-21,-2,-2,0,0
418994187,344,2,3531,13,0,14,0,4,34872,109,239,38,4,14587,-69,159,-22,-20,-2,-2,0,0
419004187,354,2,3530,13,0,14,0,4,34922,112,216,37,4,14553,-68,95,-21,-19,-2,-1,0,0
419014180,318,2,3532,13,0,14,0,4,34971,114,287,35,4,14517,-67,125,-20,-18,-2,-1,0,0
419024198,337,2,3528,13,0,14,0,4,35019,118,191,34,4,14478,-68,108,-18,-16,-2,-1,0,0
419034198,346,2,3530,13,0,14,0,4,35063,121,205,33,4,14439,-69,70,-18,-15,-3,-2,0,0
419044190,357,2,3535,13,0,14,0,4,35105,123,274,31,4,14400,-65,97,-15,-14,-1,0,0,0
419054197,358,2,3532,13,0,14,0,4,35145,125,166,30,4,14361,-63,55,-13,-13,0,0,0,0
419064195,360,2,3537,13,0,14,0,4,35180,125,240,29,4,14323,-62,52,-12,-12,0,0,0,0
419074188,356,2,3539,13,0,14,0,4,35212,126,204,28,4,14288,-62,62,-11,-11,0,0,0,0
419084198,345,2,3541,13,0,14,0,4,35241,126,177,27,4,14256,-63,35,-10,-10,0,0,0,0
419094198,348,2,3542,13,0,14,0,4,35267,127,258,27,4,14226,-65,45,-10,-9,-1,0,0,0
419104195,365,2,3541,13,0,14,0,4,35291,126,203,26,4,14199,-65,52,-9,-8,-1,0,0,0
419114193,346,2,3545,13,0,14,0,4,35313,124,233,25,4,14175,-64,35,-8,-7,-1,0,0,0
419124185,394,2,3543,13,0,14,0,4,35333,123,257,25,4,14154,-65,42,-8,-7,-1,0,0,0
419134191,376,2,3544,13,0,13,0,4,35352,123,176,24,4,14136,-65,28,-7,-6,-1,0,0,0
419144196,344,2,3542,13,0,13,0,4,35370,121,240,23,4,14121,-64,33,-7,-6,-1,0,0,0
419154187,358,2,3540,13,0,13,0,4,35386,120,198,23,4,14109,-64,42,-6,-5,-1,0,0,0
419164198,348,2,3537,13,0,13,0,4,35402,119,163,23,4,14101,-67,28,-7,-5,-2,-1,0,0
419174179,369,2,3528,13,0,13,0,4,35416,118,250,22,4,14095,-67,45,-7,-5,-2,-1,0,0
419184192,356,2,3521,13,0,13,0,4,35429,116,161,22,4,14091,-67,49,-7,-5,-2,-1,0,0
419194184,344,2,3520,13,0,13,0,4,35442,115,195,21,4,14089,-71,42,-8,-5,-3,-3,0,0
419204185,353,2,3518,13,0,13,0,4,35454,115,237,21,4,14088,-72,71,-9,-5,-4,-3,-1,0
419214185,367,2,3515,13,0,13,0,4,35466,114,152,21,4,14086,-71,52,-9,-5,-4,-3,-1,0
419224182,347,2,3509,13,0,13,0,4,35476,113,231,20,4,14082,-71,74,-9,-5,-4,-3,-1,0
419234186,355,2,3512,13,0,13,0,4,35487,111,188,20,4,14079,-71,72,-8,-4,-4,-3,-1,0
419244181,530,2,3514,13,0,13,0,4,35499,109,191,20,4,14076,-70,51,-7,-4,-3,-2,-1,0
419254193,274,2,3514,13,0,13,0,4,35509,108,211,19,4,14073,-71,48,-8,-4,-4,-3,-1,0
419264192,353,2,3519,13,0,13,0,4,35518,108,149,19,4,14071,-74,62,-9,-4,-5,-4,-1,0
419274279,359,2,3519,13,0,13,0,4,35528,107,139,19,4,14069,-74,50,-9,-4,-5,-4,-1,0
419284188,388,2,3520,13,0,13,0,4,35536,107,202,18,4,14067,-72,85,-8,-4,-4,-3,-1,0
419294188,350,2,3524,13,0,13,0,4,35543,106,154,18,4,14064,-73,43,-8,-4,-4,-3,-1,0
419304185,369,2,3526,13,0,13,0,4,35550,105,196,18,4,14061,-73,60,-8,-4,-4,-3,-1,0
419314271,360,2,3524,13,0,13,0,4,35557,104,195,18,4,14060,-72,62,-8,-4,-4,-3,-1,0
419324195,364,2,3526,13,0,13,0,4,35564,102,182,18,4,14058,-72,52,-8,-4,-4,-3,-1,0
419334186,365,2,3527,12,0,13,0,4,35571,102,175,41,4,14056,-74,70,-30,-25,-5,-4,-1,0
419344190,360,2,3529,12,0,13,0,4,35592,101,305,40,4,14044,-73,190,-29,-24,-5,-4,-1,0
419354181,422,2,3531,12,0,13,0,4,35628,101,348,39,4,14018,-73,218,-29,-24,-5,-4,-1,0
419364197,350,2,3533,12,0,13,0,4,35671,101,264,38,4,13984,-74,189,-28,-23,-5,-4,-1,0
419374183,360,2,3539,12,0,13,0,4,35718,102,228,36,4,13942,-74,118,-27,-21,-6,-4,-1,0
419384199,371,2,3538,12,0,13,0,4,35766,105,243,35,4,13896,-70,126,-24,-20,-4,-3,-1,0
419394258,360,2,3539,12,0,13,0,4,35814,110,237,33,4,13845,-68,130,-21,-18,-3,-2,-1,0
419404179,373,2,3543,12,0,13,0,4,35859,113,227,32,4,13793,-68,79,-20,-17,-3,-2,-1,0
419414181,361,2,3542,12,0,13,0,4,35902,116,228,31,4,13741,-66,94,-18,-15,-3,-1,-1,0
419424182,363,2,3541,12,0,13,0,4,35942,116,167,30,4,13688,-65,47,-16,-14,-2,-1,-1,0
419434187,349,2,3536,12,0,13,0,4,35980,119,219,29,4,13637,-67,56,-15,-12,-3,-1,-1,0
419444181,371,2,3541,12,0,13,0,4,36014,121,201,27,4,13587,-66,73,-14,-11,-3,-1,-1,0
419454193,378,2,3541,12,0,13,0,4,36045,122,174,27,4,13539,-63,41,-11,-9,-2,0,-1,0
419464183,364,2,3545,12,0,13,0,4,36073,123,245,26,4,13493,-63,42,-10,-8,-2,0,-1,0
419474236,355,2,3543,12,0,12,0,4,36098,123,229,25,4,13450,-62,38,-8,-7,-1,0,-1,0
419484198,368,2,3542,12,0,12,0,4,36120,122,197,24,4,13411,-62,24,-6,-5,-1,0,-1,0
419494186,367,2,3541,12,0,12,0,4,36141,122,248,24,4,13375,-61,24,-5,-4,-1,0,-1,0
419504179,454,2,3537,12,0,12,0,4,36160,121,176,23,4,13344,-64,13,-5,-3,-2,0,-1,0
419514181,309,2,3537,12,0,12,0,4,36177,120,231,23,4,13317,-62,19,-4,-3,-1,0,-1,0
419524193,385,2,3537,12,0,12,0,4,36193,118,196,22,4,13295,-61,13,-3,-2,-1,0,-1,0
419534178,361,2,3541,11,0,12,0,4,36209,117,211,46,4,13278,-63,9,-25,-23,-2,0,-1,0
419544188,371,2,3541,11,0,12,0,4,36238,114,407,45,4,13258,-63,185,-25,-23,-2,0,-1,0
419554204,369,2,3541,11,0,12,0,4,36283,112,257,43,4,13230,-63,130,-24,-22,-2,0,-1,0
419564180,374,2,3544,11,0,12,0,4,36335,112,311,42,4,13195,-63,122,-23,-21,-2,0,-1,0
419574181,482,2,3545,11,0,12,0,4,36390,113,235,40,4,13155,-63,153,-22,-20,-2,0,-1,0
419584188,314,2,3544,11,0,12,0,4,36446,114,223,39,4,13113,-61,83,-19,-18,-1,0,-1,0
419594194,360,2,3546,11,0,12,0,4,36502,116,282,37,4,13068,-61,84,-18,-17,-1,0,-1,0
419604192,381,2,3544,11,0,12,0,4,36556,120,179,35,4,13023,-64,92,-19,-16,-3,-1,-1,0
419614183,372,2,3539,11,0,12,0,4,36607,122,212,34,4,12977,-61,75,-15,-14,-1,0,-1,0
419624186,381,2,3541,11,0,12,0,4,36654,125,254,32,4,12931,-61,73,-14,-13,-1,0,-1,0
419634195,349,2,3537,11,0,12,0,4,36698,125,169,31,4,12886,-60,46,-13,-12,-1,0,-1,0
419644178,372,2,3535,11,0,12,0,4,36738,128,244,30,4,12842,-60,47,-11,-10,-1,0,-1,0
419654185,373,2,3539,11,0,12,0,4,36775,129,214,29,4,12801,-57,55,-9,-9,0,1,-1,0
419664198,372,2,3540,11,0,12,0,4,36809,128,168,28,4,12763,-60,24,-9,-8,-1,0,-1,0
419674179,404,2,3533,11,0,12,0,4,36839,129,247,27,4,12729,-65,36,-10,-7,-3,-1,-1,0
419684185,337,2,3525,11,0,12,0,4,36868,127,174,26,4,12697,-62,49,-8,-6,-2,0,-1,0
419694198,372,2,3527,11,0,12,0,4,36893,127,222,25,4,12668,-62,26,-7,-5,-2,0,-1,0
419704178,369,2,3525,11,0,12,0,4,36916,127,203,24,4,12642,-64,33,-7,-4,-3,-1,-1,0
419714181,363,2,3524,11,0,12,0,4,36937,126,149,24,4,12620,-62,21,-6,-4,-2,0,-1,0
419724198,389,2,3520,11,0,12,0,4,36956,124,236,23,4,12602,-62,26,-5,-3,-2,0,-1,0
419734185,359,2,3519,11,0,12,0,4,36973,122,210,23,4,12587,-63,23,-5,-3,-2,0,-1,0
419744192,375,2,3516,11,0,12,0,4,36989,121,205,22,4,12576,-66,19,-5,-2,-3,-2,-1,0
419754192,377,2,3512,11,0,12,0,4,37005,118,223,22,4,12568,-64,30,-5,-2,-3,-1,-1,0
419764192,375,2,3513,11,0,12,0,4,37020,117,186,21,4,12563,-65,38,-5,-2,-3,-1,-1,0
419774196,369,2,3510,11,0,11,0,4,37034,117,191,21,4,12561,-67,27,-6,-2,-4,-2,-1,0
419784198,383,2,3506,11,0,11,0,4,37048,116,220,20,4,12559,-66,43,-5,-2,-3,-2,-1,0
419794191,365,2,3502,11,0,11,0,4,37059,113,160,20,4,12558,-67,23,-6,-2,-4,-2,-1,0
419804190,372,2,3502,11,0,11,0,4,37070,112,211,20,4,12557,-67,39,-6,-2,-4,-2,-1,0
419814184,377,2,3503,11,0,11,0,4,37081,111,193,19,4,12555,-70,46,-7,-2,-5,-3,-2,0
419824181,395,2,3495,12,0,11,0,4,37092,108,158,-4,4,12554,-67,38,16,19,-3,-1,-2,0
419834198,383,2,3499,12,0,11,0,4,37094,107,27,-4,4,12558,-68,143,15,19,-4,-2,-2,0
419844217,374,2,3499,12,0,11,0,4,37088,105,24,-4,4,12573,-68,124,15,19,-4,-2,-2,0
419854196,379,2,3499,12,0,11,0,4,37081,105,20,-4,4,12594,-66,92,15,18,-3,-1,-2,0
419864180,377,2,3497,12,0,11,0,4,37073,103,28,-3,4,12618,-67,113,14,17,-3,-1,-2,0
419874179,380,2,3495,12,0,11,0,4,37063,100,8,-3,4,12637,-69,73,13,17,-4,-2,-2,0
419884191,386,2,3500,11,0,11,0,4,37053,98,11,20,4,12652,-69,87,-10,-5,-5,-3,-2,0
419894185,384,2,3504,11,0,11,0,4,37054,96,173,20,4,12655,-68,88,-9,-5,-4,-2,-2,0
419904183,375,2,3508,11,0,11,0,4,37072,95,134,20,4,12649,-69,47,-9,-4,-5,-3,-2,0
419914188,375,2,3508,11,0,11,0,4,37099,94,160,19,4,12638,-70,56,-9,-4,-5,-3,-2,0
419924190,383,2,3508,11,0,11,0,4,37126,94,98,18,4,12624,-70,40,-9,-4,-5,-3,-2,0
419934183,353,2,3505,11,0,11,0,4,37148,93,148,17,4,12608,-72,42,-9,-3,-6,-4,-2,0
419944183,382,2,3507,11,0,11,0,4,37166,94,160,17,4,12592,-74,59,-10,-3,-7,-4,-2,0
419954188,371,2,3505,11,0,11,0,4,37180,96,118,16,4,12578,-72,44,-8,-2,-6,-4,-2,0
419964198,381,2,3504,11,0,11,0,4,37190,97,150,16,4,12566,-72,46,-8,-2,-6,-4,-2,0
419974193,372,2,3504,11,0,11,0,4,37196,99,158,16,4,12555,-71,52,-8,-2,-6,-3,-2,0
419984195,502,2,3502,11,0,11,0,4,37202,100,146,16,4,12547,-71,46,-7,-1,-6,-3,-2,0
419994194,313,2,3501,11,0,11,0,4,37207,100,174,16,4,12541,-70,49,-6,-1,-5,-3,-2,0
420004193,370,2,3505,11,0,11,0,4,37212,98,140,16,4,12536,-71,33,-7,-1,-6,-3,-2,0
420014191,375,2,3504,11,0,11,0,4,37217,99,155,15,4,12533,-73,44,-8,-1,-7,-4,-2,0
420024183,393,2,3505,11,0,11,0,4,37222,98,156,15,4,12530,-70,70,-7,-1,-6,-3,-2,0
420034197,380,2,3510,11,0,11,0,4,37226,96,133,15,4,12528,-69,36,-6,-1,-5,-3,-2,0
420044188,375,2,3508,11,0,11,0,4,37231,96,171,15,4,12526,-69,41,-6,-1,-5,-3,-2,0
420054185,375,2,3512,11,0,11,0,4,37235,95,124,15,4,12525,-70,49,-7,-1,-6,-3,-2,0
420064180,379,2,3511,11,0,11,0,4,37239,95,142,15,4,12523,-70,41,-7,-1,-6,-3,-2,0
420074190,377,2,3507,11,0,11,0,4,37242,94,177,15,4,12521,-71,57,-7,-1,-6,-3,-2,0
420084196,380,2,3505,11,0,11,0,4,37246,94,128,15,4,12519,-74,43,-8,-1,-7,-4,-2,0
420094186,387,2,3501,11,0,11,0,4,37252,94,147,14,4,12517,-73,66,-7,0,-7,-4,-2,0
420104185,375,2,3498,11,0,11,0,4,37256,95,141,14,4,12515,-73,64,-7,0,-7,-4,-3,0
420114192,374,2,3493,12,0,11,0,4,37258,96,124,-9,4,12513,-74,39,13,20,-7,-4,-3,0
420124194,388,2,3493,12,0,11,0,4,37254,96,77,-9,4,12517,-74,123,13,20,-7,-4,-3,0
420134183,387,2,3483,12,0,11,0,4,37243,96,47,-8,4,12530,-74,82,13,20,-7,-4,-3,0
420144199,385,2,3477,12,0,11,0,4,37229,95,39,-8,4,12548,-75,71,12,19,-7,-4,-3,0
420154196,373,2,3474,12,0,11,0,4,37212,96,53,-7,4,12569,-77,86,11,19,-8,-5,-3,0
420164179,379,2,3472,12,0,11,0,4,37197,95,26,-7,4,12584,-75,60,10,18,-8,-4,-3,0
420174190,373,2,3463,12,0,12,0,4,37187,94,43,-7,4,12593,-73,83,11,18,-7,-4,-3,0
420184181,376,2,3466,12,0,12,0,4,37180,93,55,-7,4,12598,-74,104,11,18,-7,-4,-3,0
420194190,381,2,3467,12,0,12,0,4,37175,91,38,-6,4,12599,-72,88,11,18,-7,-3,-3,0
420204180,381,2,3470,12,0,12,0,4,37172,91,44,-6,4,12600,-72,122,11,18,-7,-3,-3,0
420214193,363,2,3468,12,0,12,0,4,37170,89,37,-6,4,12601,-73,92,11,18,-7,-4,-3,0
420224199,371,2,3471,12,0,12,0,4,37168,89,43,-6,4,12603,-75,87,10,18,-8,-4,-3,0
420234191,384,2,3466,12,0,12,0,4,37165,88,56,-6,4,12603,-74,98,11,18,-7,-4,-3,0
420244185,384,2,3462,13,0,12,0,4,37162,89,33,-29,4,12604,-74,72,32,39,-7,-4,-3,0
420254184,370,2,3458,13,0,12,0,4,37149,89,304,-29,4,12614,-76,320,31,39,-8,-4,-3,0
420264185,363,2,3439,13,1,12,0,4,37123,89,177,-28,4,12635,-75,224,30,38,-8,-4,-3,0
420274180,373,2,3419,14,1,12,0,4,37087,89,169,-50,4,12663,-75,194,50,57,-7,-4,-3,0
420284186,369,2,3407,14,1,12,0,4,37037,89,321,-48,4,12703,-75,350,49,56,-7,-4,-3,0
420294182,363,2,3378,15,2,12,0,4,36970,86,200,-68,4,12758,-79,254,66,74,-8,-5,-3,0
420304195,369,2,3347,15,3,12,0,4,36885,82,316,-66,4,12827,-80,417,63,72,-9,-5,-3,0
420314185,355,2,3316,16,3,12,0,4,36783,77,179,-84,4,12910,-81,243,79,88,-9,-5,-3,0
420324189,354,2,3276,17,4,13,0,4,36666,70,222,-100,4,13006,-82,318,91,100,-9,-5,-4,0
420334181,343,2,3240,18,5,13,0,4,36533,62,191,-97,4,13116,-84,300,90,100,-10,-6,-4,0
420344279,340,2,3210,19,5,13,0,4,36387,54,115,-100,4,13238,-86,262,90,100,-10,-6,-4,0
420354194,338,2,3174,20,6,14,0,4,36238,54,115,-100,4,13364,-90,257,89,100,-11,-7,-4,0
420364191,337,2,3140,21,7,14,0,4,36085,51,86,-100,4,13493,-90,215,89,100,-11,-7,-4,0
420374199,331,2,3108,22,7,14,0,4,35934,50,86,-100,4,13624,-89,189,90,100,-10,-6,-4,0
420384189,329,2,3075,23,8,15,0,4,35779,53,80,-100,4,13756,-90,179,90,100,-10,-6,-4,0
420394199,315,2,3050,24,9,15,0,4,35624,53,70,-100,4,13890,-87,169,91,100,-9,-4,-4,0
420404184,318,2,3032,25,9,16,0,4,35473,57,60,-100,4,14023,-87,184,92,100,-8,-4,-4,0
420414191,319,2,3015,26,9,16,0,4,35317,56,69,-100,4,14157,-87,172,92,100,-8,-3,-4,0
420424194,327,1,2999,26,9,16,0,4,35162,56,75,-100,4,14292,-88,167,74,100,-26,-22,-4,0
420434178,350,1,2991,26,9,16,0,4,35006,56,72,-100,4,14424,-89,165,73,100,-27,-22,-4,0
420444184,271,1,2977,26,9,16,0,4,34850,58,79,-100,4,14553,-89,152,73,100,-27,-22,-5,0
420454188,304,1,2972,26,9,16,0,4,34699,57,75,-100,4,14679,-87,164,73,100,-27,-21,-5,0
420464194,295,1,2969,26,9,16,0,4,34543,57,64,-100,4,14802,-88,183,73,100,-27,-22,-5,0
420474196,291,1,2959,26,9,16,0,4,34388,56,82,-100,4,14925,-88,155,72,100,-28,-22,-5,0
420484184,292,1,2955,26,9,16,0,4,34233,58,77,-100,4,15046,-89,178,72,100,-28,-22,-6,0
420494177,295,1,2949,26,9,16,0,4,34079,58,82,-100,4,15169,-86,168,73,100,-27,-21,-6,0
420504189,301,1,2937,26,9,16,0,4,33924,61,91,-100,4,15292,-81,150,74,100,-26,-19,-6,0
420514181,270,1,2930,26,9,16,0,4,33770,62,76,-100,4,15416,-77,192,76,100,-24,-18,-6,0
420524191,293,1,2915,26,9,16,0,4,33615,66,94,-100,4,15541,-77,173,75,100,-25,-18,-6,0
420534201,286,1,2902,26,9,16,0,4,33460,63,86,-100,4,15667,-77,178,75,100,-25,-18,-7,0
420544179,282,1,2892,26,9,16,0,4,33310,61,82,-100,4,15793,-77,176,75,100,-25,-18,-7,0
420554183,279,1,2881,26,9,16,0,4,33154,60,64,-100,4,15919,-80,154,74,100,-26,-19,-7,0
420564190,279,1,2879,26,9,16,0,4,32999,60,84,-100,4,16045,-82,182,73,100,-27,-20,-7,0
420574181,276,1,2867,26,9,16,0,4,32844,54,77,-100,4,16170,-81,164,73,100,-27,-19,-7,0
420584184,254,1,2858,26,9,16,0,4,32688,57,78,-100,4,16296,-84,163,72,100,-28,-20,-8,0
420594199,266,1,2847,26,9,16,0,4,32538,56,73,-100,4,16422,-79,195,73,100,-27,-18,-8,0
420604180,265,1,2837,26,9,16,0,4,32383,57,82,-100,4,16547,-79,157,73,100,-27,-18,-8,0
420614180,266,1,2826,26,9,16,0,4,32228,63,92,-100,4,16673,-80,169,73,100,-27,-19,-8,0
420624181,261,1,2806,26,9,16,0,4,32073,59,81,-100,4,16798,-78,164,73,100,-27,-18,-8,0
420634182,260,1,2799,26,9,16,0,4,31918,59,90,-100,4,16924,-75,157,74,100,-26,-17,-8,0
420644181,262,1,2782,26,9,16,0,4,31763,59,78,-100,4,17049,-78,191,73,100,-27,-18,-9,0
420654198,277,1,2770,26,9,16,0,4,31611,60,62,-100,4,17174,-79,167,72,100,-28,-18,-9,0
420664197,229,1,2760,26,9,16,0,4,31459,54,66,-100,4,17299,-79,145,72,100,-28,-18,-9,0
420674182,251,1,2756,26,9,16,0,4,31304,54,87,-100,4,17423,-82,169,71,100,-29,-20,-9,0
420684176,247,1,2750,26,9,16,0,4,31148,54,73,-100,4,17547,-82,145,71,100,-29,-20,-9,0
420694192,242,1,2747,26,9,16,0,4,30993,52,71,-100,4,17670,-83,167,70,100,-30,-20,-10,0
420704181,246,1,2738,26,9,16,0,4,30837,52,87,-100,4,17793,-81,163,71,100,-29,-19,-10,0
420714188,243,1,2729,26,9,16,0,4,30682,54,85,-100,4,17916,-82,142,70,100,-30,-20,-10,0
420724180,243,1,2720,26,9,16,0,4,30526,56,58,-100,4,18038,-80,184,71,100,-29,-19,-10,0
420734197,250,1,2708,26,9,16,0,4,30371,53,68,-100,4,18160,-80,174,70,100,-30,-19,-10,0
420744195,229,1,2704,26,9,16,0,4,30216,51,63,-100,4,18281,-81,165,70,100,-30,-19,-11,0
420754185,238,1,2698,26,9,16,0,4,30060,54,65,-100,4,18402,-84,186,68,100,-32,-20,-11,0
420764193,233,1,2691,26,9,16,0,4,29905,50,79,-100,4,18521,-84,166,68,100,-32,-20,-11,0
420774183,229,1,2687,26,9,16,0,4,29749,50,83,-100,4,18639,-79,176,70,100,-30,-18,-11,0
420784194,229,1,2686,26,9,16,0,4,29593,50,75,-100,4,18757,-84,188,68,100,-32,-20,-11,0
420794187,227,1,2681,26,9,16,0,4,29436,51,71,-100,4,18875,-87,152,67,100,-33,-21,-12,0
420804190,228,1,2677,26,9,16,0,4,29281,46,65,-100,4,18993,-85,207,67,100,-33,-21,-12,0
420814192,233,1,2677,26,9,16,0,4,29129,46,77,-100,4,19111,-83,175,68,100,-32,-20,-12,0
420824198,233,1,2670,26,9,16,0,4,28973,52,72,-100,4,19230,-86,155,66,100,-34,-21,-12,0
420834199,210,1,2666,26,9,16,0,4,28817,49,55,-100,4,19349,-80,191,68,100,-32,-19,-12,0
420844190,220,1,2659,26,9,16,0,4,28661,49,71,-100,4,19468,-80,146,68,100,-32,-19,-13,0
420854192,220,1,2656,26,9,16,0,4,28505,49,75,-100,4,19588,-78,182,69,100,-31,-18,-13,0
