time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
52494137,,1,1815,0,0,0,0,4,5975,2,1,4,12842,-115,0
52504132,,1,1833,0,0,0,0,4,5976,2,0,4,12842,-115,0
52514134,,1,1846,0,0,0,0,4,5976,2,0,4,12842,-115,0
52524135,,1,1858,0,0,0,0,4,5976,2,0,4,12842,-115,0
52534138,,1,1846,0,0,0,0,4,5976,2,0,4,12842,-115,0
52544138,,1,1842,0,0,0,0,4,5976,2,0,4,12842,-115,0
52554136,,1,1837,0,0,0,0,4,5976,2,0,4,12842,-115,0
52564136,,1,1827,0,0,0,0,4,5976,2,0,4,12842,-115,0
52574136,,1,1820,0,0,0,0,4,5976,2,0,4,12842,-115,0
52584132,,1,1806,0,0,0,0,4,5976,2,0,4,12842,-115,0
52594133,,1,1795,0,0,0,0,4,5975,2,1,4,12842,-115,0
52604135,,1,1790,0,0,0,0,4,5976,2,0,4,12842,-115,0
52614136,,1,1784,0,0,0,0,4,5976,2,0,4,12842,-115,0
52624138,,1,1777,0,0,0,0,4,5976,2,0,4,12842,-115,0
52634138,,1,1771,0,0,0,0,4,5976,2,0,4,12842,-115,0
52644136,,1,1754,0,0,0,0,4,5976,2,0,4,12842,-115,0
52654137,,1,1748,0,0,0,0,4,5976,2,0,4,12842,-115,0
52664138,,1,1750,0,0,0,0,4,5976,2,0,4,12842,-115,0
52674132,,1,1746,0,0,0,0,4,5975,2,1,4,12842,-115,0
52684132,,1,1745,0,0,0,0,4,5975,2,1,4,12842,-115,0
52694136,,1,1744,0,0,0,0,4,5976,2,0,4,12842,-115,0
52704138,,1,1741,0,0,0,0,4,5976,2,0,4,12842,-115,0
52714133,,1,1739,0,0,0,0,4,5976,2,0,4,12842,-115,0
52724134,,1,1741,0,0,0,0,4,5976,2,0,4,12842,-115,0
52734138,,1,1756,0,0,0,0,4,5976,2,0,4,12842,-115,0
52744132,,1,1770,0,0,0,0,4,5976,2,0,4,12842,-115,0
52754134,,1,1802,0,0,0,0,4,5976,2,0,4,12842,-115,0
52764135,,1,1817,0,0,0,0,4,5976,2,0,4,12842,-115,0
52774136,,1,1836,0,0,0,0,4,5976,2,0,4,12842,-115,0
52784136,,1,1851,0,0,0,0,4,5976,2,0,4,12842,-115,0
52794138,,1,1859,0,0,0,0,4,5976,2,0,4,12842,-115,0
52804134,,1,1855,0,0,0,0,4,5976,2,0,4,12842,-115,0
52814136,,1,1845,0,0,0,0,4,5975,2,1,4,12842,-115,0
52824134,,1,1838,0,0,0,0,4,5976,2,0,4,12842,-115,0
52834134,,1,1831,0,0,0,0,4,5976,2,0,4,12842,-115,0
52844136,,1,1818,0,0,0,0,4,5976,2,0,4,12842,-115,0
52854137,,1,1811,0,0,0,0,4,5976,2,0,4,12842,-115,0
52864138,,1,1809,0,0,0,0,4,5976,2,0,4,12842,-115,0
52874132,,1,1808,0,0,0,0,4,5976,2,0,4,12842,-115,0
52884134,,1,1808,0,0,0,0,4,5976,2,0,4,12842,-115,0
52894137,,1,1807,0,0,0,0,4,5976,2,0,4,12842,-115,0
52904138,,1,1807,0,0,0,0,4,5976,2,0,4,12842,-115,0
52914132,,1,1804,0,0,0,0,4,5976,2,0,4,12842,-115,0
52924136,,1,1807,0,0,0,0,4,5975,2,1,4,12842,-115,0
52934132,,1,1816,0,0,0,0,4,5976,2,0,4,12842,-115,0
52944134,,1,1834,0,0,0,0,4,5976,2,0,4,12842,-115,0
52954135,,1,1839,0,0,0,0,4,5976,2,0,4,12842,-115,0
52964135,,1,1851,0,0,0,0,4,5976,2,0,4,12842,-115,0
52974136,,1,1861,0,0,0,0,4,5976,2,0,4,12842,-115,0
52984133,,1,1877,0,0,0,0,4,5976,2,0,4,12842,-115,0
52994135,,1,1872,0,0,0,0,4,5976,2,0,4,12842,-115,0
53004135,,1,1867,0,0,0,0,4,5976,2,0,4,12842,-115,0
53014132,,1,1860,0,0,0,0,4,5976,2,0,4,12842,-115,0
53024135,,1,1845,0,0,0,0,4,5975,2,1,4,12842,-115,0
53034138,,1,1840,0,0,0,0,4,5976,2,0,4,12842,-115,0
53044132,,1,1834,0,0,0,0,4,5976,2,0,4,12842,-115,0
53054133,,1,1829,0,0,0,0,4,5976,2,0,4,12842,-115,0
53064135,,1,1828,0,0,0,0,4,5976,2,0,4,12842,-115,0
53074137,,1,1831,0,0,0,0,4,5976,2,0,4,12842,-115,0
53084138,,1,1831,0,0,0,0,4,5976,2,0,4,12842,-115,0
53094132,,1,1834,0,0,0,0,4,5976,2,0,4,12842,-115,0
53104137,,1,1831,0,0,0,0,4,5975,2,1,4,12842,-115,0
53114133,,1,1831,0,0,0,0,4,5976,2,0,4,12842,-115,0
53124135,,1,1835,0,0,0,0,4,5976,2,0,4,12842,-115,0
53134136,,1,1838,0,0,0,0,4,5976,2,0,4,12842,-115,0
53144136,,1,1839,0,0,0,0,4,5976,2,0,4,12842,-115,0
53154132,,1,1842,0,0,0,0,4,5976,2,0,4,12842,-115,0
53164134,,1,1846,0,0,0,0,4,5975,2,1,4,12842,-115,0
53174137,,1,1845,0,0,0,0,4,5976,2,0,4,12842,-115,0
53184132,,1,1851,0,0,0,0,4,5976,2,0,4,12842,-115,0
53194137,,1,1845,0,0,0,0,4,5976,2,0,4,12842,-115,0
53204132,,1,1842,0,0,0,0,4,5976,2,0,4,12842,-115,0
53214133,,1,1841,0,0,0,0,4,5976,2,0,4,12842,-115,0
53224134,,1,1836,0,0,0,0,4,5976,2,0,4,12842,-115,0
53234136,,1,1839,0,0,0,0,4,5975,2,1,4,12842,-115,0
53244138,,1,1830,0,0,0,0,4,5975,2,1,4,12842,-115,0
53254133,,1,1834,0,0,0,0,4,5976,2,0,4,12842,-115,0
53264136,,1,1832,0,0,0,0,4,5976,2,0,4,12842,-115,0
53274137,,1,1826,0,0,0,0,4,5976,2,0,4,12842,-115,0
53284138,,1,1825,0,0,0,0,4,5976,2,0,4,12842,-115,0
53294136,,1,1818,0,0,0,0,4,5976,2,0,4,12842,-115,0
53304137,,1,1819,0,0,0,0,4,5976,2,0,4,12842,-115,0
53314138,,1,1820,0,0,0,0,4,5976,2,0,4,12842,-115,0
53324133,,1,1818,0,0,0,0,4,5975,2,1,4,12842,-115,0
53334137,,1,1825,0,0,0,0,4,5976,2,0,4,12842,-115,0
53344138,,1,1823,0,0,0,0,4,5976,2,0,4,12842,-115,0
53354133,,1,1827,0,0,0,0,4,5976,2,0,4,12842,-115,0
53364134,,1,1830,0,0,0,0,4,5976,2,0,4,12842,-115,0
53374135,,1,1830,0,0,0,0,4,5976,2,0,4,12842,-115,0
53384133,,1,1831,0,0,0,0,4,5976,2,0,4,12842,-115,0
53394135,,1,1832,0,0,0,0,4,5976,2,0,4,12842,-115,0
53404136,,1,1830,0,0,0,0,4,5976,2,0,4,12842,-115,0
53414138,,1,1832,0,0,0,0,4,5975,2,1,4,12842,-115,0
53424134,,1,1828,0,0,0,0,4,5976,2,0,4,12842,-115,0
53434136,,1,1829,0,0,0,0,4,5976,2,0,4,12842,-115,0
53444137,,1,1822,0,0,0,0,4,5976,2,0,4,12842,-115,0
53454138,,1,1822,0,0,0,0,4,5976,2,0,4,12842,-115,0
53464132,,1,1813,0,0,0,0,4,5976,2,0,4,12842,-115,0
53474136,,1,1807,0,0,0,0,4,5976,2,0,4,12842,-115,0
53484132,,1,1797,0,0,0,0,4,5975,2,1,4,12842,-115,0
53494134,,1,1793,0,0,0,0,4,5976,2,0,4,12842,-115,0
53504135,,1,1784,0,0,0,0,4,5976,2,0,4,12842,-115,0
53514136,,1,1782,0,0,0,0,4,5976,2,0,4,12842,-115,0
53524136,,1,1781,0,0,0,0,4,5976,2,0,4,12842,-115,0
53534133,,1,1789,0,0,0,0,4,5976,2,0,4,12842,-115,0
53544133,,1,1792,0,0,0,0,4,5976,2,0,4,12842,-115,0
53554134,,1,1794,0,0,0,0,4,5976,2,0,4,12842,-115,0
53564138,,1,1795,0,0,0,0,4,5976,2,0,4,12842,-115,0
53574133,,1,1799,0,0,0,0,4,5975,2,1,4,12842,-115,0
53584135,,1,1806,0,0,0,0,4,5975,2,1,4,12842,-115,0
53594136,,1,1804,0,0,0,0,4,5976,2,0,4,12842,-115,0
53604137,,1,1808,0,0,0,0,4,5976,2,0,4,12842,-115,0
53614137,,1,1811,0,0,0,0,4,5976,2,0,4,12842,-115,0
53624133,,1,1809,0,0,0,0,4,5976,2,0,4,12842,-115,0
53634135,,1,1812,0,0,0,0,4,5976,2,0,4,12842,-115,0
53644136,,1,1813,0,0,0,0,4,5976,2,0,4,12842,-115,0
53654136,,1,1812,0,0,0,0,4,5976,2,0,4,12842,-115,0
53664133,,1,1817,0,0,0,0,4,5976,2,0,4,12842,-115,0
53674135,,1,1814,0,0,0,0,4,5976,2,0,4,12842,-115,0
53684136,,1,1820,0,0,0,0,4,5976,2,0,4,12842,-115,0
53694138,,1,1821,0,0,0,0,4,5975,2,1,4,12842,-115,0
53704133,,1,1823,0,0,0,0,4,5976,2,0,4,12842,-115,0
53714135,,1,1822,0,0,0,0,4,5976,2,0,4,12842,-114,0
53724137,,1,1826,0,0,0,0,4,5976,2,0,4,12842,-114,0
53734138,,1,1826,0,0,0,0,4,5976,2,0,4,12842,-114,0
53744132,,1,1828,0,0,0,0,4,5976,2,0,4,12842,-114,0
53754136,,1,1826,0,0,0,0,4,5976,2,0,4,12842,-114,0
53764133,,1,1827,0,0,0,0,4,5975,2,1,4,12842,-114,0
53774135,,1,1828,0,0,0,0,4,5976,2,0,4,12842,-114,0
53784136,,1,1824,0,0,0,0,4,5976,2,0,4,12842,-114,0
53794136,,1,1816,0,0,0,0,4,5976,2,0,4,12842,-114,0
53804132,,1,1809,0,0,0,0,4,5976,2,0,4,12842,-114,0
53814133,,1,1803,0,0,0,0,4,5976,2,0,4,12842,-114,0
53824134,,1,1794,0,0,0,0,4,5976,2,0,4,12842,-114,0
53834137,,1,1789,0,0,0,0,4,5975,2,1,4,12842,-114,0
53844135,,1,1784,0,0,0,0,4,5976,2,0,4,12842,-114,0
53854136,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
53864137,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
53874132,,1,1788,0,0,0,0,4,5976,2,0,4,12842,-114,0
53884132,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
53894134,,1,1788,0,0,0,0,4,5976,2,0,4,12842,-115,0
53904135,,1,1787,0,0,0,0,4,5976,2,0,4,12842,-115,0
53914136,,1,1789,0,0,0,0,4,5976,2,0,4,12842,-115,0
53924138,,1,1789,0,0,0,0,4,5976,2,0,4,12842,-115,0
53934135,,1,1788,0,0,0,0,4,5976,2,0,4,12842,-115,0
53944136,,1,1790,0,0,0,0,4,5976,2,0,4,12842,-115,0
53954136,,1,1795,0,0,0,0,4,5976,2,0,4,12842,-115,0
53964132,,1,1793,0,0,0,0,4,5975,2,1,4,12842,-115,0
53974135,,1,1789,0,0,0,0,4,5975,2,1,4,12842,-115,0
53984138,,1,1788,0,0,0,0,4,5976,2,0,4,12842,-115,0
53994132,,1,1786,0,0,0,0,4,5976,2,0,4,12842,-115,0
54004133,,1,1784,0,0,0,0,4,5976,2,0,4,12842,-115,0
54014133,,1,1779,0,0,0,0,4,5976,2,0,4,12842,-115,0
54024134,,1,1775,0,0,0,0,4,5976,2,0,4,12842,-115,0
54034133,,1,1770,0,0,0,0,4,5976,2,0,4,12842,-115,0
54044135,,1,1769,0,0,0,0,4,5976,2,0,4,12842,-115,0
54054136,,1,1777,0,0,0,0,4,5976,2,0,4,12842,-115,0
54064136,,1,1779,0,0,0,0,4,5976,2,0,4,12842,-115,0
54074132,,1,1798,0,0,0,0,4,5976,2,0,4,12842,-114,0
54084132,,1,1807,0,0,0,0,4,5976,2,0,4,12842,-114,0
54094133,,1,1816,0,0,0,0,4,5976,2,0,4,12842,-114,0
54104134,,1,1823,0,0,0,0,4,5975,2,1,4,12842,-114,0
54114135,,1,1829,0,0,0,0,4,5975,2,1,4,12842,-114,0
54124135,,1,1822,0,0,0,0,4,5976,2,0,4,12842,-114,0
54134135,,1,1810,0,0,0,0,4,5976,2,0,4,12842,-114,0
54144136,,1,1802,0,0,0,0,4,5976,2,0,4,12842,-114,0
54154136,,1,1799,0,0,0,0,4,5976,2,0,4,12842,-114,0
54164132,,1,1791,0,0,0,0,4,5976,2,0,4,12842,-114,0
54174133,,1,1785,0,0,0,0,4,5976,2,0,4,12842,-114,0
54184136,,1,1773,0,0,0,0,4,5976,2,0,4,12842,-114,0
54194136,,1,1770,0,0,0,0,4,5976,2,0,4,12842,-114,0
54204136,,1,1767,0,0,0,0,4,5976,2,0,4,12842,-114,0
54214134,,1,1767,0,0,0,0,4,5976,2,0,4,12842,-114,0
54224135,,1,1758,0,0,0,0,4,5976,2,0,4,12842,-114,0
54234136,,1,1756,0,0,0,0,4,5976,2,0,4,12842,-114,0
54244137,,1,1749,0,0,0,0,4,5976,2,0,4,12842,-114,0
54254133,,1,1758,0,0,0,0,4,5976,2,0,4,12842,-115,0
54264134,,1,1768,0,0,0,0,4,5976,2,0,4,12842,-115,0
54274135,,1,1778,0,0,0,0,4,5976,2,0,4,12842,-115,0
54284138,,1,1799,0,0,0,0,4,5976,2,0,4,12842,-115,0
54294133,,1,1808,0,0,0,0,4,5975,2,1,4,12842,-115,0
54304137,,1,1821,0,0,0,0,4,5975,2,1,4,12842,-115,0
54314133,,1,1826,0,0,0,0,4,5976,2,0,4,12842,-115,0
54324133,,1,1822,0,0,0,0,4,5976,2,0,4,12842,-115,0
54334135,,1,1809,0,0,0,0,4,5976,2,0,4,12842,-115,0
54344137,,1,1803,0,0,0,0,4,5976,2,0,4,12842,-115,0
54354138,,1,1798,0,0,0,0,4,5976,2,0,4,12842,-115,0
54364133,,1,1790,0,0,0,0,4,5975,2,1,4,12842,-115,0
54374134,,1,1784,0,0,0,0,4,5976,2,0,4,12842,-115,0
54384135,,1,1780,0,0,0,0,4,5976,2,0,4,12842,-115,0
54394137,,1,1785,0,0,0,0,4,5976,2,0,4,12842,-115,0
54404135,,1,1791,0,0,0,0,4,5976,2,0,4,12842,-115,0
54414136,,1,1797,0,0,0,0,4,5976,2,0,4,12842,-115,0
54424136,,1,1802,0,0,0,0,4,5976,2,0,4,12842,-115,0
54434132,,1,1814,0,0,0,0,4,5976,2,0,4,12842,-115,0
54444134,,1,1820,0,0,0,0,4,5975,2,1,4,12842,-115,0
54454136,,1,1825,0,0,0,0,4,5976,2,0,4,12842,-115,0
54464137,,1,1827,0,0,0,0,4,5976,2,0,4,12842,-115,0
54474138,,1,1833,0,0,0,0,4,5976,2,0,4,12842,-115,0
54484134,,1,1841,0,0,0,0,4,5976,2,0,4,12842,-115,0
54494138,,1,1845,0,0,0,0,4,5976,2,0,4,12842,-115,0
54504132,,1,1849,0,0,0,0,4,5976,2,0,4,12842,-115,0
54514135,,1,1855,0,0,0,0,4,5975,2,1,4,12842,-115,0
54524138,,1,1844,0,0,0,0,4,5976,2,0,4,12842,-115,0
54534133,,1,1834,0,0,0,0,4,5976,2,0,4,12842,-115,0
54544134,,1,1826,0,0,0,0,4,5976,2,0,4,12842,-115,0
54554135,,1,1821,0,0,0,0,4,5976,2,0,4,12842,-115,0
54564136,,1,1814,0,0,0,0,4,5976,2,0,4,12842,-115,0
54574138,,1,1797,0,0,0,0,4,5976,2,0,4,12842,-115,0
54584135,,1,1797,0,0,0,0,4,5976,2,0,4,12842,-115,0
54594137,,1,1793,0,0,0,0,4,5975,2,1,4,12842,-115,0
54604132,,1,1795,0,0,0,0,4,5976,2,0,4,12842,-115,0
54614132,,1,1790,0,0,0,0,4,5976,2,0,4,12842,-115,0
54624136,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
54634137,,1,1778,0,0,0,0,4,5976,2,0,4,12842,-114,0
54644137,,1,1780,0,0,0,0,4,5976,2,0,4,12842,-114,0
54654132,,1,1782,0,0,0,0,4,5975,2,1,4,12842,-114,0
54664134,,1,1785,0,0,0,0,4,5976,2,0,4,12842,-114,0
54674133,,1,1791,0,0,0,0,4,5976,2,0,4,12842,-114,0
54684133,,1,1795,0,0,0,0,4,5976,2,0,4,12842,-114,0
54694135,,1,1797,0,0,0,0,4,5975,2,1,4,12842,-114,0
54704137,,1,1801,0,0,0,0,4,5976,2,0,4,12842,-114,0
54714133,,1,1804,0,0,0,0,4,5976,2,0,4,12842,-114,0
54724135,,1,1812,0,0,0,0,4,5976,2,0,4,12842,-114,0
54734136,,1,1817,0,0,0,0,4,5976,2,0,4,12842,-114,0
54744136,,1,1818,0,0,0,0,4,5976,2,0,4,12842,-114,0
54754137,,1,1823,0,0,0,0,4,5976,2,0,4,12842,-114,0
54764133,,1,1827,0,0,0,0,4,5975,2,1,4,12842,-114,0
54774133,,1,1835,0,0,0,0,4,5976,2,0,4,12842,-114,0
54784134,,1,1832,0,0,0,0,4,5976,2,0,4,12842,-114,0
54794134,,1,1836,0,0,0,0,4,5976,2,0,4,12842,-114,0
54804136,,1,1838,0,0,0,0,4,5976,2,0,4,12842,-114,0
54814132,,1,1843,0,0,0,0,4,5976,2,0,4,12842,-114,0
54824134,,1,1843,0,0,0,0,4,5975,2,1,4,12842,-114,0
54834136,,1,1847,0,0,0,0,4,5976,2,0,4,12842,-114,0
54844137,,1,1848,0,0,0,0,4,5976,2,0,4,12842,-114,0
54854132,,1,1852,0,0,0,0,4,5976,2,0,4,12842,-114,0
54864137,,1,1853,0,0,0,0,4,5976,2,0,4,12842,-114,0
54874138,,1,1854,0,0,0,0,4,5976,2,0,4,12842,-114,0
54884138,,1,1854,0,0,0,0,4,5976,2,0,4,12842,-114,0
54894133,,1,1855,0,0,0,0,4,5976,2,0,4,12842,-114,0
54904135,,1,1856,0,0,0,0,4,5976,2,0,4,12842,-114,0
54914136,,1,1852,0,0,0,0,4,5976,2,0,4,12842,-114,0
54924136,,1,1847,0,0,0,0,4,5976,2,0,4,12842,-114,0
54934137,,1,1841,0,0,0,0,4,5976,2,0,4,12842,-114,0
54944133,,1,1831,0,0,0,0,4,5976,2,0,4,12842,-114,0
54954132,,1,1827,0,0,0,0,4,5975,2,1,4,12842,-114,0
54964132,,1,1820,0,0,0,0,4,5976,2,1,4,12842,-114,0
54974136,,1,1815,0,0,0,0,4,5976,2,0,4,12842,-114,0
54984138,,1,1811,0,0,0,0,4,5976,2,0,4,12842,-114,0
54994134,,1,1804,0,0,0,0,4,5976,2,0,4,12842,-114,0
55004134,,1,1798,0,0,0,0,4,5976,2,0,4,12842,-114,0
55014135,,1,1794,0,0,0,0,4,5976,2,0,4,12842,-114,0
55024135,,1,1789,0,0,0,0,4,5976,2,0,4,12842,-114,0
55034136,,1,1784,0,0,0,0,4,5976,2,0,4,12842,-114,0
55044135,,1,1783,0,0,0,0,4,5975,2,1,4,12842,-114,0
55054137,,1,1771,0,0,0,0,4,5975,2,1,4,12842,-114,0
55064132,,1,1765,0,0,0,0,4,5976,2,0,4,12842,-114,0
55074134,,1,1760,0,0,0,0,4,5976,2,0,4,12842,-114,0
55084134,,1,1756,0,0,0,0,4,5976,2,0,4,12842,-114,0
55094135,,1,1752,0,0,0,0,4,5976,2,0,4,12842,-114,0
55104136,,1,1746,0,0,0,0,4,5976,2,0,4,12842,-114,0
55114132,,1,1747,0,0,0,0,4,5976,2,0,4,12842,-114,0
55124132,,1,1751,0,0,0,0,4,5976,2,0,4,12842,-114,0
55134133,,1,1755,0,0,0,0,4,5976,2,0,4,12842,-114,0
55144137,,1,1760,0,0,0,0,4,5976,2,0,4,12842,-114,0
55154132,,1,1767,0,0,0,0,4,5976,2,0,4,12842,-114,0
55164136,,1,1777,0,0,0,0,4,5976,2,0,4,12842,-114,0
55174137,,1,1776,0,0,0,0,4,5976,2,0,4,12842,-114,0
55184137,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
55194132,,1,1788,0,0,0,0,4,5976,2,0,4,12842,-114,0
55204132,,1,1793,0,0,0,0,4,5976,2,0,4,12842,-114,0
55214135,,1,1794,0,0,0,0,4,5975,2,1,4,12842,-114,0
55224137,,1,1802,0,0,0,0,4,5976,2,0,4,12842,-114,0
55234135,,1,1808,0,0,0,0,4,5976,2,0,4,12842,-114,0
55244135,,1,1812,0,0,0,0,4,5976,2,0,4,12842,-114,0
55254137,,1,1814,0,0,0,0,4,5976,2,0,4,12842,-114,0
55264133,,1,1815,0,0,0,0,4,5976,2,0,4,12842,-114,0
55274134,,1,1821,0,0,0,0,4,5976,2,0,4,12842,-114,0
55284135,,1,1824,0,0,0,0,4,5976,2,0,4,12842,-114,0
55294135,,1,1825,0,0,0,0,4,5976,2,0,4,12842,-114,0
55304137,,1,1830,0,0,0,0,4,5976,2,0,4,12842,-114,0
55314133,,1,1833,0,0,0,0,4,5975,2,1,4,12842,-114,0
55324138,,1,1835,0,0,0,0,4,5975,2,1,4,12842,-114,0
55334133,,1,1838,0,0,0,0,4,5976,2,0,4,12842,-114,0
55344135,,1,1838,0,0,0,0,4,5976,2,0,4,12842,-114,0
55354138,,1,1846,0,0,0,0,4,5976,2,0,4,12842,-114,0
55364138,,1,1849,0,0,0,0,4,5976,2,0,4,12842,-114,0
55374132,,1,1854,0,0,0,0,4,5976,2,0,4,12842,-114,0
55384133,,1,1846,0,0,0,0,4,5976,2,0,4,12842,-114,0
55394135,,1,1834,0,0,0,0,4,5976,2,0,4,12842,-114,0
55404135,,1,1830,0,0,0,0,4,5976,2,0,4,12842,-114,0
55414134,,1,1821,0,0,0,0,4,5975,2,1,4,12842,-114,0
55424136,,1,1813,0,0,0,0,4,5976,2,0,4,12842,-114,0
55434138,,1,1806,0,0,0,0,4,5976,2,0,4,12842,-114,0
55444134,,1,1792,0,0,0,0,4,5976,2,0,4,12842,-114,0
55454135,,1,1787,0,0,0,0,4,5976,2,0,4,12842,-114,0
55464136,,1,1781,0,0,0,0,4,5976,2,0,4,12842,-114,0
55474136,,1,1773,0,0,0,0,4,5976,2,0,4,12842,-114,0
55484138,,1,1771,0,0,0,0,4,5976,2,0,4,12842,-114,0
55494138,,1,1766,0,0,0,0,4,5976,2,0,4,12842,-114,0
55504135,,1,1753,0,0,0,0,4,5975,2,1,4,12842,-114,0
55514133,,1,1756,0,0,0,0,4,5976,2,0,4,12842,-114,0
55524135,,1,1760,0,0,0,0,4,5976,2,0,4,12842,-114,0
55534136,,1,1763,0,0,0,0,4,5976,2,0,4,12842,-114,0
55544136,,1,1768,0,0,0,0,4,5976,2,0,4,12842,-114,0
55554137,,1,1766,0,0,0,0,4,5976,2,0,4,12842,-114,0
55564132,,1,1773,0,0,0,0,4,5976,2,0,4,12842,-114,0
55574132,,1,1776,0,0,0,0,4,5976,2,0,4,12842,-114,0
55584133,,1,1778,0,0,0,0,4,5976,2,0,4,12842,-114,0
55594134,,1,1780,0,0,0,0,4,5976,2,0,4,12842,-114,0
55604138,,1,1782,0,0,0,0,4,5976,2,0,4,12842,-114,0
55614136,,1,1788,0,0,0,0,4,5975,2,1,4,12842,-114,0
55624137,,1,1790,0,0,0,0,4,5976,2,0,4,12842,-114,0
55634138,,1,1792,0,0,0,0,4,5976,2,0,4,12842,-114,0
55644132,,1,1800,0,0,0,0,4,5976,2,0,4,12842,-114,0
55654135,,1,1809,0,0,0,0,4,5976,2,0,4,12842,-114,0
55664135,,1,1815,0,0,0,0,4,5976,2,0,4,12842,-114,0
55674135,,1,1823,0,0,0,0,4,5976,2,0,4,12842,-114,0
55684137,,1,1827,0,0,0,0,4,5975,2,1,4,12842,-114,0
55694136,,1,1833,0,0,0,0,4,5976,2,0,4,12842,-114,0
55704133,,1,1845,0,0,0,0,4,5976,2,0,4,12842,-114,0
55714133,,1,1843,0,0,0,0,4,5976,2,0,4,12842,-114,0
55724134,,1,1841,0,0,0,0,4,5976,2,0,4,12842,-114,0
55734134,,1,1838,0,0,0,0,4,5976,2,0,4,12842,-114,0
55744136,,1,1835,0,0,0,0,4,5976,2,0,4,12842,-114,0
55754138,,1,1833,0,0,0,0,4,5976,2,0,4,12842,-114,0
55764138,,1,1833,0,0,0,0,4,5976,2,0,4,12842,-114,0
55774132,,1,1825,0,0,0,0,4,5976,2,0,4,12842,-114,0
55784138,,1,1821,0,0,0,0,4,5975,2,1,4,12842,-114,0
55794136,,1,1818,0,0,0,0,4,5976,2,0,4,12842,-114,0
55804136,,1,1811,0,0,0,0,4,5976,2,0,4,12842,-114,0
55814138,,1,1807,0,0,0,0,4,5976,2,0,4,12842,-114,0
55824132,,1,1800,0,0,0,0,4,5976,2,0,4,12842,-114,0
55834132,,1,1798,0,0,0,0,4,5976,2,0,4,12842,-114,0
55844135,,1,1793,0,0,0,0,4,5976,2,0,4,12842,-114,0
55854135,,1,1789,0,0,0,0,4,5976,2,0,4,12842,-114,0
55864136,,1,1785,0,0,0,0,4,5976,2,0,4,12842,-114,0
55874136,,1,1785,0,0,0,0,4,5976,2,0,4,12842,-114,0
55884133,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
55894136,,1,1783,0,0,0,0,4,5975,2,1,4,12842,-114,0
55904138,,1,1777,0,0,0,0,4,5975,2,1,4,12842,-114,0
55914133,,1,1777,0,0,0,0,4,5976,2,0,4,12842,-114,0
55924134,,1,1778,0,0,0,0,4,5976,2,0,4,12842,-114,0
55934135,,1,1781,0,0,0,0,4,5976,2,0,4,12842,-114,0
55944136,,1,1779,0,0,0,0,4,5976,2,0,4,12842,-114,0
55954137,,1,1779,0,0,0,0,4,5976,2,0,4,12842,-114,0
55964138,,1,1781,0,0,0,0,4,5976,2,0,4,12842,-114,0
55974136,,1,1779,0,0,0,0,4,5976,2,0,4,12842,-114,0
55984138,,1,1778,0,0,0,0,4,5976,2,0,4,12842,-114,0
55994138,,1,1773,0,0,0,0,4,5976,2,0,4,12842,-114,0
56004132,,1,1768,0,0,0,0,4,5976,2,0,4,12842,-114,0
56014135,,1,1762,0,0,0,0,4,5976,2,0,4,12842,-114,0
56024136,,1,1759,0,0,0,0,4,5976,2,0,4,12842,-114,0
56034137,,1,1754,0,0,0,0,4,5976,2,0,4,12842,-114,0
56044132,,1,1752,0,0,0,0,4,5975,2,1,4,12842,-114,0
56054135,,1,1751,0,0,0,0,4,5976,2,0,4,12842,-114,0
56064132,,1,1754,0,0,0,0,4,5976,2,0,4,12842,-114,0
56074136,,1,1759,0,0,0,0,4,5976,2,0,4,12842,-114,0
56084137,,1,1762,0,0,0,0,4,5976,2,0,4,12842,-114,0
56094138,,1,1762,0,0,0,0,4,5976,2,0,4,12842,-114,0
56104132,,1,1763,0,0,0,0,4,5976,2,0,4,12842,-114,0
56114134,,1,1763,0,0,0,0,4,5976,2,0,4,12842,-114,0
56124136,,1,1765,0,0,0,0,4,5976,2,0,4,12842,-114,0
56134136,,1,1767,0,0,0,0,4,5976,2,0,4,12842,-114,0
56144137,,1,1764,0,0,0,0,4,5976,2,0,4,12842,-114,0
56154135,,1,1763,0,0,0,0,4,5976,2,0,4,12842,-114,0
56164136,,1,1766,0,0,0,0,4,5976,2,0,4,12842,-114,0
56174138,,1,1767,0,0,0,0,4,5976,2,0,4,12842,-114,0
56184133,,1,1770,0,0,0,0,4,5976,2,0,4,12842,-114,0
56194134,,1,1777,0,0,0,0,4,5976,2,0,4,12842,-114,0
56204135,,1,1782,0,0,0,0,4,5976,2,0,4,12842,-114,0
56214137,,1,1789,0,0,0,0,4,5975,2,1,4,12842,-114,0
56224132,,1,1796,0,0,0,0,4,5975,2,1,4,12842,-114,0
56234135,,1,1808,0,0,0,0,4,5976,2,0,4,12842,-114,0
56244136,,1,1815,0,0,0,0,4,5976,2,0,4,12842,-114,0
