time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
207714138,false,1,1858,0,0,0,0,4,5976,4,0,4,11750,-88,0
207724134,false,1,1849,0,0,0,0,4,5976,4,0,4,11750,-88,0
207734135,false,1,1842,0,0,0,0,4,5976,4,0,4,11750,-88,0
207744136,false,1,1835,0,0,0,0,4,5976,4,0,4,11750,-88,0
207754138,false,1,1819,0,0,0,0,4,5976,4,0,4,11750,-88,0
207764132,false,1,1811,0,0,0,0,4,5976,4,0,4,11750,-88,0
207774132,false,1,1802,0,0,0,0,4,5976,4,0,4,11750,-88,0
207784138,false,1,1794,0,0,0,0,4,5975,4,1,4,11750,-88,0
207794132,false,1,1790,0,0,0,0,4,5975,4,1,4,11750,-88,0
207804136,false,1,1782,0,0,0,0,4,5976,4,0,4,11750,-88,0
207814138,false,1,1778,0,0,0,0,4,5976,4,0,4,11750,-88,0
207824132,false,1,1775,0,0,0,0,4,5976,4,0,4,11750,-88,0
207834133,false,1,1771,0,0,0,0,4,5976,4,0,4,11750,-88,0
207844134,false,1,1767,0,0,0,0,4,5976,4,0,4,11750,-88,0
207854134,false,1,1765,0,0,0,0,4,5976,4,0,4,11750,-88,0
207864136,false,1,1771,0,0,0,0,4,5976,4,0,4,11750,-88,0
207874133,false,1,1775,0,0,0,0,4,5976,4,0,4,11750,-88,0
207884134,false,1,1778,0,0,0,0,4,5976,4,0,4,11750,-88,0
207894134,false,1,1783,0,0,0,0,4,5976,4,0,4,11750,-88,0
207904136,false,1,1786,0,0,0,0,4,5976,4,0,4,11750,-88,0
207914138,false,1,1793,0,0,0,0,4,5976,4,0,4,11750,-88,0
207924138,false,1,1798,0,0,0,0,4,5976,4,0,4,11750,-88,0
207934133,false,1,1798,0,0,0,0,4,5975,4,1,4,11750,-88,0
207944133,false,1,1800,0,0,0,0,4,5975,4,1,4,11750,-88,0
207954136,false,1,1801,0,0,0,0,4,5976,4,0,4,11750,-88,0
207964134,false,1,1806,0,0,0,0,4,5976,4,0,4,11750,-88,0
207974135,false,1,1805,0,0,0,0,4,5976,4,0,4,11750,-88,0
207984136,false,1,1811,0,0,0,0,4,5976,4,0,4,11750,-88,0
207994132,false,1,1811,0,0,0,0,4,5976,4,0,4,11750,-88,0
208004135,false,1,1817,0,0,0,0,4,5976,4,0,4,11750,-88,0
208014136,false,1,1823,0,0,0,0,4,5976,4,0,4,11750,-88,0
208024137,false,1,1823,0,0,0,0,4,5976,4,0,4,11750,-88,0
208034133,false,1,1825,0,0,0,0,4,5975,4,1,4,11750,-88,0
208044134,false,1,1829,0,0,0,0,4,5976,4,0,4,11750,-88,0
208054133,false,1,1837,0,0,0,0,4,5976,4,0,4,11750,-88,0
208064134,false,1,1840,0,0,0,0,4,5976,4,0,4,11750,-88,0
208074134,false,1,1844,0,0,0,0,4,5976,4,0,4,11750,-88,0
208084136,false,1,1849,0,0,0,0,4,5976,4,0,4,11750,-88,0
208094138,false,1,1856,0,0,0,0,4,5976,4,0,4,11750,-88,0
208104133,false,1,1860,0,0,0,0,4,5976,4,0,4,11750,-88,0
208114134,false,1,1862,0,0,0,0,4,5975,4,1,4,11750,-88,0
208124136,false,1,1866,0,0,0,0,4,5976,4,0,4,11750,-88,0
208134138,false,1,1879,0,0,0,0,4,5976,4,0,4,11750,-88,0
208144132,false,1,1881,0,0,0,0,4,5976,4,0,4,11750,-88,0
208154136,false,1,1891,0,0,0,0,4,5976,4,0,4,11750,-88,0
208164137,false,1,1898,0,0,0,0,4,5976,4,0,4,11750,-88,0
208174134,false,1,1913,0,0,0,0,4,5976,4,0,4,11750,-88,0
208184138,false,1,1941,0,0,0,0,4,5975,4,1,4,11749,-88,0
208194133,false,1,2000,0,0,0,0,4,5975,4,1,4,11749,-88,0
208204136,false,1,2033,0,0,0,0,4,5976,4,0,4,11749,-88,0
208214138,false,1,2099,0,0,0,0,4,5976,4,0,4,11749,-88,0
208224138,false,1,2136,0,0,0,0,4,5976,4,0,4,11749,-88,0
208234134,false,1,2186,0,0,0,0,4,5975,4,1,4,11749,-88,0
208244138,false,1,2207,0,0,0,0,4,5975,4,1,4,11749,-88,0
208254135,false,1,2244,0,0,0,0,4,5976,4,0,4,11749,-88,0
208264138,false,1,2263,0,0,0,0,4,5976,4,0,4,11749,-88,0
208274133,false,1,2308,0,0,0,0,4,5976,4,0,4,11749,-88,0
208284134,false,1,2334,0,0,0,0,4,5976,4,0,4,11749,-88,0
208294137,false,1,2378,0,0,0,0,4,5975,4,1,4,11749,-88,0
208304133,false,1,2432,0,0,0,0,4,5975,4,1,4,11749,-88,0
208314134,false,1,2456,0,0,0,0,4,5976,4,0,4,11749,-88,0
208324136,false,1,2513,0,0,0,0,4,5976,4,0,4,11749,-88,0
208334135,false,1,2565,0,0,0,0,4,5975,4,1,4,11749,-88,0
208344138,false,1,2621,0,0,0,0,4,5975,4,1,4,11748,-88,0
208354136,false,1,2673,0,0,0,0,4,5976,4,0,4,11748,-88,0
208364137,false,1,2703,0,0,0,0,4,5976,4,0,4,11748,-88,0
208374133,false,1,2764,0,0,0,0,4,5976,4,0,4,11748,-88,0
208384134,false,1,2806,0,0,0,0,4,5976,4,0,4,11748,-88,0
208394137,false,1,2854,0,0,0,0,4,5976,4,0,4,11748,-88,0
208404133,false,1,2902,0,0,0,0,4,5975,4,1,4,11748,-88,0
208414135,false,1,2953,0,0,0,0,4,5975,4,1,4,11748,-88,0
208424135,false,1,2990,0,0,0,0,4,5975,4,1,4,11748,-88,0
208434133,true,2,3033,47,46,0,0,4,5976,4,100,4,11748,-88,0
208444138,true,2,3104,40,39,1,0,4,6007,4,100,4,11748,-88,0
208454139,true,2,3140,37,36,1,0,4,6085,4,100,4,11748,-88,0
208464140,true,2,3172,34,32,2,0,4,6191,4,100,4,11748,-88,0
208474137,true,2,3201,32,29,2,0,4,6311,4,100,4,11747,-88,0
208484133,true,2,3236,28,26,2,0,4,6442,4,100,4,11747,-88,0
208494139,true,2,3267,26,23,2,0,4,6579,4,100,4,11747,-88,0
208504134,true,2,3303,22,19,3,0,4,6721,4,100,4,11747,-88,0
208514135,true,2,3333,19,16,3,0,4,6865,4,100,4,11747,-88,0
208524139,true,2,3357,17,14,3,0,4,7012,4,100,4,11747,-88,0
208534139,true,2,3376,15,12,3,0,4,7161,4,100,4,11747,-87,0
208544135,true,2,3405,13,9,3,0,4,7311,4,100,4,11746,-87,0
208554133,true,2,3430,10,7,3,0,4,7462,4,100,4,11746,-87,0
208564140,true,2,3430,10,7,3,0,4,7613,4,100,4,11746,-87,0
208574135,true,2,3408,12,9,3,0,4,7765,4,100,4,11746,-87,0
208584138,true,2,3402,13,9,3,0,4,7917,4,100,4,11746,-87,0
208594140,true,2,3391,14,10,3,0,4,8069,4,100,4,11746,-87,0
208604133,true,2,3408,13,9,4,0,4,8220,4,100,4,11746,-87,0
208614138,true,2,3428,11,7,4,0,4,8373,5,100,4,11746,-87,0
208624135,true,2,3440,10,6,4,0,4,8525,5,100,4,11746,-87,0
208634139,true,2,3451,9,4,4,0,4,8677,5,100,4,11745,-87,0
208644137,true,2,3457,8,4,4,0,4,8829,5,100,4,11745,-87,0
208654136,true,2,3460,8,4,4,0,4,8981,5,100,4,11745,-87,0
208664139,true,2,3467,7,3,4,0,4,9133,5,100,4,11745,-87,0
208674135,true,2,3475,6,2,4,0,4,9285,5,100,4,11745,-87,0
208684135,true,2,3485,5,1,4,0,4,9437,5,100,4,11745,-87,0
208694138,true,2,3500,4,0,4,0,4,9589,5,100,4,11745,-87,0
208704139,true,2,3512,3,-1,4,0,4,9741,7,100,4,11745,-87,0
208714135,true,2,3519,2,-1,4,0,4,9889,7,100,4,11745,-87,0
208724138,true,2,3518,2,-1,4,0,4,10040,7,100,4,11745,-87,0
208734133,true,2,3518,2,-1,4,0,4,10191,7,100,4,11745,-87,0
208744134,true,2,3516,2,-1,4,0,4,10342,7,100,4,11745,-87,0
208754134,true,2,3521,2,-2,4,0,4,10492,7,100,4,11744,-87,0
208764138,true,2,3523,1,-2,4,0,4,10643,7,100,4,11744,-87,0
208774138,true,2,3529,1,-2,4,0,4,10793,7,100,4,11744,-87,0
208784139,true,2,3529,1,-2,4,0,4,10943,7,100,4,11744,-87,0
208794135,true,2,3542,0,-4,4,0,4,11093,9,100,4,11744,-87,0
208804136,true,2,3539,0,-3,4,0,4,11243,9,100,4,11744,-87,0
208814134,true,2,3535,0,-3,4,0,4,11393,9,100,4,11744,-87,0
208824134,true,2,3527,1,-2,4,0,4,11543,9,100,4,11744,-87,0
208834140,true,2,3531,0,-3,4,0,4,11693,9,100,4,11744,-87,0
208844133,true,2,3540,0,-4,4,0,4,11843,9,100,4,11744,-87,0
208854134,true,2,3545,0,-4,3,0,4,11994,9,100,4,11744,-87,0
208864137,true,2,3554,0,-5,3,0,4,12146,9,100,4,11744,-87,0
208874137,true,2,3561,0,-6,3,0,4,12296,9,100,4,11744,-87,0
208884140,true,2,3561,0,-6,3,0,4,12448,9,100,4,11744,-87,0
208894192,true,2,3552,0,-5,3,0,4,12600,12,100,4,11743,-87,0
208904140,true,2,3561,0,-6,3,0,4,12751,12,100,4,11743,-87,0
208914139,true,2,3561,0,-6,3,0,4,12902,12,100,4,11743,-87,0
208924135,true,2,3581,0,-8,3,0,4,13054,12,100,4,11743,-87,0
208934137,true,2,3588,0,-8,3,0,4,13206,12,100,4,11743,-87,0
208944140,true,2,3587,0,-8,3,0,4,13358,12,100,4,11743,-87,0
208954135,true,2,3581,0,-8,3,0,4,13510,12,100,4,11743,-87,0
208964135,true,2,3580,0,-8,3,0,4,13661,12,100,4,11743,-87,0
208974138,true,2,3587,0,-8,3,0,4,13813,12,100,4,11743,-87,0
208984138,true,2,3594,0,-9,3,0,4,13964,12,100,4,11743,-87,0
208994135,true,2,3600,0,-10,3,0,4,14115,12,100,4,11743,-87,0
209004137,true,2,3607,0,-10,3,0,4,14266,12,100,4,11743,-87,0
209014138,true,2,3604,0,-10,3,0,4,14417,12,100,4,11743,-87,0
209024139,true,2,3605,0,-10,3,0,4,14568,12,100,4,11743,-87,0
209034133,true,2,3611,0,-11,3,0,4,14718,12,100,4,11743,-87,0
209044135,true,2,3611,0,-11,3,0,4,14869,12,100,4,11743,-87,0
209054138,true,2,3616,0,-11,3,0,4,15021,12,100,4,11743,-87,0
209064134,true,2,3616,0,-11,3,0,4,15172,12,100,4,11743,-87,0
209074135,true,2,3618,0,-11,3,0,4,15323,10,100,4,11743,-87,0
209084137,true,2,3627,0,-12,3,0,4,15475,10,100,4,11743,-87,0
209094137,true,2,3627,0,-12,3,0,4,15626,10,100,4,11743,-87,0
209104136,true,2,3627,0,-12,3,0,4,15777,10,100,4,11743,-87,0
209114139,true,2,3625,0,-12,3,0,4,15928,10,100,4,11743,-87,0
209124135,true,2,3627,0,-12,3,0,4,16079,10,100,4,11743,-87,0
209134135,true,2,3625,0,-12,3,0,4,16230,10,100,4,11743,-87,0
209144136,true,2,3631,0,-13,3,0,4,16381,10,100,4,11743,-87,0
209154137,true,2,3636,0,-13,3,0,4,16532,10,100,4,11743,-87,0
209164139,true,2,3640,0,-14,3,0,4,16678,10,100,4,11743,-87,0
209174135,true,2,3638,0,-13,3,0,4,16829,10,100,4,11743,-86,0
209184137,true,2,3634,0,-13,3,0,4,16980,10,100,4,11743,-86,0
209194139,true,2,3631,0,-13,3,0,4,17130,10,100,4,11743,-86,0
209204140,true,2,3640,0,-14,3,0,4,17280,10,100,4,11743,-86,0
209214134,true,2,3638,0,-13,3,0,4,17430,10,100,4,11743,-86,0
209224134,true,2,3633,0,-13,3,0,4,17579,10,100,4,11743,-86,0
209234134,true,2,3633,0,-13,3,0,4,17728,10,100,4,11743,-86,0
209244138,true,2,3634,0,-13,3,0,4,17876,10,100,4,11743,-86,0
209254138,true,2,3626,0,-12,3,0,4,18025,10,100,4,11743,-86,0
209264139,true,2,3625,0,-12,3,0,4,18173,11,100,4,11743,-86,0
209274136,true,2,3622,0,-12,3,0,4,18320,11,100,4,11743,-86,0
209284139,true,2,3616,0,-11,3,0,4,18469,11,100,4,11743,-86,0
209294139,true,2,3622,0,-12,3,0,4,18616,11,100,4,11743,-86,0
209304137,true,2,3622,0,-12,3,0,4,18764,11,100,4,11743,-86,0
209314135,true,2,3627,0,-12,3,0,4,18912,11,100,4,11743,-86,0
209324140,true,2,3629,0,-12,3,0,4,19060,11,100,4,11743,-86,0
209334139,true,2,3624,0,-12,3,0,4,19208,11,100,4,11743,-86,0
209344135,true,2,3622,0,-12,3,0,4,19355,11,100,4,11743,-86,0
209354135,true,2,3614,0,-11,3,0,4,19499,12,100,4,11743,-87,0
209364139,true,2,3607,0,-10,3,0,4,19646,12,100,4,11743,-87,0
209374135,true,2,3614,0,-11,3,0,4,19793,12,100,4,11743,-87,0
209384134,true,2,3609,0,-10,3,0,4,19940,12,100,4,11743,-87,0
209394138,true,2,3613,0,-11,3,0,4,20087,12,100,4,11743,-87,0
209404140,true,2,3616,0,-11,3,0,4,20234,12,100,4,11743,-87,0
209414137,true,2,3613,0,-11,3,0,4,20380,12,100,4,11743,-87,0
209424134,true,2,3609,0,-10,3,0,4,20526,12,100,4,11743,-87,0
209434140,true,2,3607,0,-10,3,0,4,20673,12,100,4,11742,-87,0
209444140,true,2,3598,0,-9,3,0,4,20818,14,100,4,11742,-87,0
209454134,true,2,3596,0,-9,3,0,4,20963,14,100,4,11742,-87,0
209464135,true,2,3588,0,-8,3,0,4,21108,14,100,4,11742,-87,0
209474134,true,2,3589,0,-8,3,0,4,21252,14,100,4,11742,-87,0
209484135,true,2,3583,0,-8,3,0,4,21395,14,100,4,11742,-87,0
209494138,true,2,3582,0,-8,3,0,4,21538,14,100,4,11742,-87,0
209504135,true,2,3578,0,-7,3,0,4,21680,14,100,4,11742,-87,0
209514139,true,2,3580,0,-8,3,0,4,21822,14,100,4,11742,-87,0
209524136,true,2,3588,0,-8,3,0,4,21963,14,100,4,11742,-87,0
209534139,true,2,3589,0,-9,3,0,4,22106,15,100,4,11742,-87,0
209544136,true,2,3587,0,-8,3,0,4,22248,15,100,4,11742,-87,0
209554140,true,2,3585,0,-8,3,0,4,22390,15,100,4,11742,-87,0
209564137,true,2,3586,0,-8,3,0,4,22532,15,100,4,11742,-87,0
209574135,true,2,3594,0,-9,3,0,4,22674,15,100,4,11742,-87,0
209584140,true,2,3602,0,-10,3,0,4,22817,15,100,4,11742,-87,0
209594139,true,2,3607,0,-10,3,0,4,22959,15,100,4,11742,-87,0
209604134,true,2,3607,0,-10,3,0,4,23102,15,100,4,11742,-87,0
209614136,true,2,3605,0,-10,3,0,4,23245,15,100,4,11742,-87,0
209624133,true,2,3613,0,-11,3,0,4,23387,15,100,4,11742,-87,0
209634137,true,2,3618,0,-11,3,0,4,23531,18,100,4,11742,-87,0
209644139,true,2,3625,0,-12,3,0,4,23673,18,100,4,11742,-87,0
209654136,true,2,3634,0,-13,3,0,4,23816,18,100,4,11742,-87,0
209664135,true,2,3633,0,-13,3,0,4,23958,18,100,4,11742,-87,0
209674139,true,2,3633,0,-13,3,0,4,24101,18,100,4,11742,-87,0
209684139,true,2,3624,0,-12,3,0,4,24244,18,100,4,11742,-87,0
209694138,true,2,3625,0,-12,3,0,4,24387,18,100,4,11742,-87,0
209704135,true,2,3625,0,-12,3,0,4,24529,18,100,4,11742,-87,0
209714136,true,2,3631,0,-13,3,0,4,24673,18,100,4,11742,-87,0
209724135,true,2,3631,0,-13,3,0,4,24815,19,100,4,11742,-87,0
209734134,true,2,3630,0,-13,3,0,4,24958,19,100,4,11742,-87,0
209744138,true,2,3634,0,-13,3,0,4,25101,19,100,4,11742,-87,0
209754136,true,2,3636,0,-13,3,0,4,25243,19,100,4,11742,-87,0
209764138,true,2,3634,0,-13,3,0,4,25385,19,100,4,11742,-87,0
209774136,true,2,3636,0,-13,3,0,4,25528,19,100,4,11742,-87,0
209784135,true,2,3640,0,-14,3,0,4,25670,19,100,4,11742,-87,0
209794137,true,2,3637,0,-13,3,0,4,25812,19,100,4,11742,-87,0
209804135,true,2,3636,0,-13,3,0,4,25954,19,100,4,11742,-85,0
209814133,true,2,3630,0,-13,3,0,4,26095,19,100,4,11742,-85,0
209824133,true,2,3627,0,-12,3,0,4,26237,19,100,4,11742,-85,0
209834139,true,2,3627,0,-12,3,0,4,26379,19,100,4,11742,-85,0
209844134,true,2,3629,0,-12,3,0,4,26521,19,100,4,11742,-85,0
209854139,true,2,3628,0,-12,3,0,4,26664,19,100,4,11742,-85,0
209864137,true,2,3629,0,-12,3,0,4,26806,19,100,4,11742,-85,0
209874135,true,2,3627,0,-12,3,0,4,26948,19,100,4,11742,-85,0
209884136,true,2,3627,0,-12,3,0,4,27089,19,100,4,11742,-85,0
209894137,true,2,3629,0,-12,3,0,4,27231,19,100,4,11742,-82,0
209904137,true,2,3625,0,-12,3,0,4,27372,19,100,4,11742,-82,0
209914140,true,2,3622,0,-12,3,0,4,27513,19,100,4,11742,-82,0
209924137,true,2,3615,0,-11,3,0,4,27653,19,100,4,11742,-82,0
209934140,true,2,3618,0,-11,3,0,4,27793,19,100,4,11741,-82,0
209944135,true,2,3606,0,-10,3,0,4,27933,19,100,4,11741,-82,0
209954135,true,2,3606,0,-10,3,0,4,28072,19,100,4,11741,-82,0
209964135,true,2,3598,0,-9,3,0,4,28212,19,100,4,11741,-82,0
209974138,true,2,3601,0,-10,3,0,4,28352,19,100,4,11741,-82,0
209984138,true,2,3594,0,-9,3,0,4,28490,19,100,4,11741,-76,2
209994137,true,2,3589,0,-8,3,0,4,28628,19,100,4,11741,-76,2
210004140,true,2,3579,0,-7,3,0,4,28765,21,100,4,11743,-76,1
210014133,true,2,3562,0,-6,3,0,4,28900,21,100,4,11745,-76,1
210024137,true,2,3539,0,-3,3,0,4,29034,21,100,4,11746,-76,1
210034137,true,2,3525,1,-2,3,0,4,29167,21,100,4,11746,-76,1
210044141,true,2,3508,3,0,3,0,4,29298,21,100,4,11746,-76,1
210054138,true,2,3473,6,2,3,0,4,29428,21,100,4,11746,-76,0
210064140,true,2,3445,9,5,3,0,4,29556,21,100,4,11745,-76,0
210074136,true,2,3429,11,7,4,0,4,29684,21,100,4,11745,-68,3
210084138,true,2,3411,13,8,4,0,4,29813,21,100,4,11745,-68,3
210094138,true,2,3383,15,11,4,0,4,29941,28,100,4,11747,-68,3
210104139,true,2,3340,20,16,4,0,4,30068,28,37,4,11748,-68,3
210114139,true,2,3312,23,18,4,0,4,30191,28,-20,4,11749,-68,3
210124136,true,2,3276,27,22,4,0,4,30254,28,-88,4,11749,-68,2
210134141,true,2,3237,31,26,5,0,4,30218,28,-100,4,11748,-68,2
210144134,true,2,3194,35,30,5,0,4,30112,28,-100,4,11748,-68,2
210154138,true,2,3148,40,35,5,0,4,29980,28,-100,4,11748,-68,2
210164137,true,2,3103,45,39,6,0,4,29837,28,-100,4,11748,-56,6
210174135,true,2,3047,51,45,6,0,4,29689,28,-100,4,11751,-56,6
210184136,false,1,2993,51,45,6,0,4,29538,49,-100,4,11755,-56,6
210194140,false,1,2951,51,45,6,0,4,29385,49,-100,4,11757,-56,6
210204139,false,1,2908,51,45,6,0,4,29231,49,-100,4,11758,-56,6
210214137,false,1,2878,51,45,6,0,4,29076,49,-100,4,11758,-56,6
210224136,false,1,2862,51,45,6,0,4,28922,49,-100,4,11759,-56,6
210234135,false,1,2850,51,45,6,0,4,28766,49,-100,4,11759,-56,5
210244134,false,1,2842,51,45,6,0,4,28611,49,-100,4,11760,-56,5
210254140,false,1,2842,51,45,6,0,4,28455,49,-100,4,11761,-59,4
210264136,false,1,2830,51,45,6,0,4,28300,49,-100,4,11761,-59,4
210274137,false,1,2809,51,45,6,0,4,28144,66,-100,4,11761,-59,4
210284138,false,1,2779,51,45,6,0,4,27988,66,-100,4,11761,-59,4
210294137,false,1,2747,51,45,6,0,4,27832,66,-100,4,11761,-59,4
210304135,false,1,2733,51,45,6,0,4,27676,66,-100,4,11761,-59,3
210314139,false,1,2697,51,45,6,0,4,27520,66,-100,4,11761,-59,3
210324139,false,1,2662,51,45,6,0,4,27363,66,-100,4,11761,-59,3
210334140,false,1,2619,51,45,6,0,4,27206,66,-100,4,11761,-59,3
210344200,false,1,2598,51,45,6,0,4,27048,66,-100,4,11761,-74,0
210354137,false,1,2549,51,45,6,0,4,26893,66,-100,4,11760,-74,0
210364137,false,1,2506,51,45,6,0,4,26736,66,-100,4,11759,-74,0
210374139,false,1,2482,51,45,6,0,4,26580,37,-100,4,11757,-74,0
210384138,false,1,2438,51,45,6,0,4,26425,37,-100,4,11755,-74,0
210394136,false,1,2412,51,45,6,0,4,26270,37,-100,4,11754,-74,0
210404135,false,1,2367,51,45,6,0,4,26115,37,-100,4,11753,-74,0
210414139,false,1,2355,51,45,6,0,4,25962,37,-100,4,11753,-74,0
210424136,false,1,2338,51,45,6,0,4,25808,37,-100,4,11753,-74,0
210434139,false,1,2327,51,45,6,0,4,25655,37,-100,4,11752,-74,0
210444137,false,1,2327,51,45,6,0,4,25500,37,-100,4,11752,-63,2
210454137,false,1,2328,51,45,6,0,4,25346,37,-100,4,11753,-63,1
210464133,false,1,2325,51,45,6,0,4,25192,4,-100,4,11754,-63,1
210474133,false,1,2316,51,45,6,0,4,25037,4,-100,4,11754,-63,1
210484139,false,1,2316,51,45,6,0,4,24882,4,-100,4,11755,-63,1
210494137,false,1,2314,51,45,6,0,4,24726,4,-100,4,11755,-63,1
210504134,false,1,2315,51,45,6,0,4,24571,4,-100,4,11755,-63,1
210514135,false,1,2327,51,45,6,0,4,24415,4,-100,4,11755,-63,1
210524140,false,1,2349,51,45,6,0,4,24259,4,-100,4,11755,-63,1
210534136,false,1,2362,51,45,6,0,4,24104,4,-100,4,11755,-56,3
210544136,false,1,2387,51,45,6,0,4,23947,4,-100,4,11756,-56,3
210554137,false,1,2403,51,45,6,0,4,23791,-8,-100,4,11759,-56,3
210564140,false,1,2441,51,45,6,0,4,23634,-8,-100,4,11762,-56,3
210574134,false,1,2475,51,45,6,0,4,23477,-8,-100,4,11763,-56,3
210584137,false,1,2513,51,45,6,0,4,23321,-8,-100,4,11765,-56,3
210594140,false,1,2533,51,45,6,0,4,23165,-8,-100,4,11765,-56,2
210604140,false,1,2571,51,45,6,0,4,23009,-8,-100,4,11766,-56,2
210614139,false,1,2605,51,45,6,0,4,22853,-8,-100,4,11766,-56,2
210624136,false,1,2641,51,45,6,0,4,22696,-8,-100,4,11766,-53,3
210634137,false,1,2661,51,45,6,0,4,22540,-8,-100,4,11768,-53,3
210644133,false,1,2698,51,45,6,0,4,22384,-10,-100,4,11769,-53,3
210654133,false,1,2732,51,45,6,0,4,22228,-10,-100,4,11770,-53,3
210664134,false,1,2760,51,45,6,0,4,22071,-10,-100,4,11771,-53,3
210674141,false,1,2790,51,45,6,0,4,21915,-10,-100,4,11772,-53,3
210684135,false,1,2824,51,45,6,0,4,21759,-10,-100,4,11774,-53,3
210694137,false,1,2851,51,45,6,0,4,21602,-10,-100,4,11776,-53,2
210704133,false,1,2883,51,45,6,0,4,21446,-10,-100,4,11777,-53,2
210714139,false,1,2913,51,45,6,0,4,21291,-10,-100,4,11778,-37,8
210724136,false,1,2944,51,45,6,0,4,21135,-10,-100,4,11783,-37,8
210734137,false,1,2976,51,45,6,0,4,20980,-10,-100,4,11792,-37,8
210744140,true,2,3008,56,49,7,0,4,20825,-3,-100,4,11807,-37,8
210754135,true,2,3040,54,46,8,0,4,20671,-3,-100,4,11825,-37,8
210764139,true,2,3077,50,42,8,0,4,20515,-3,-73,4,11846,-37,8
210774139,true,2,3110,47,39,8,0,4,20361,-3,-40,4,11870,-37,8
210784136,true,2,3141,45,35,9,0,4,20209,-3,-15,4,11897,-37,8
210794140,true,2,3175,42,32,9,0,4,20059,-3,20,4,11927,-37,8
210804140,true,2,3203,39,29,9,0,4,19968,-3,57,4,11958,-28,11
210814136,true,2,3252,34,24,10,0,4,19967,-3,100,4,11992,-28,11
210824136,true,2,3274,32,22,10,0,4,20027,-3,100,4,12029,-28,11
210834135,true,2,3314,29,18,10,0,4,20120,0,100,4,12068,-28,11
210844137,true,2,3336,27,16,10,0,4,20232,0,100,4,12109,-28,11
210854135,true,2,3383,22,11,10,0,4,20354,0,100,4,12152,-28,11
210864135,true,2,3412,19,8,10,0,4,20483,0,100,4,12197,-28,11
210874135,true,2,3443,16,5,10,0,4,20618,0,100,4,12242,-28,11
210884141,true,2,3479,13,2,10,0,4,20756,0,100,4,12289,-28,11
210894137,true,2,3500,10,0,10,0,4,20898,0,100,4,12337,-25,12
210904139,true,2,3540,6,-4,10,0,4,21041,0,100,4,12386,-25,12
210914138,true,2,3583,2,-8,10,0,4,21185,0,100,4,12436,-25,12
210924135,true,2,3609,0,-10,10,0,4,21329,2,100,4,12488,-25,12
210934141,true,2,3643,0,-14,10,0,4,21474,2,100,4,12541,-25,12
210944137,true,2,3676,0,-17,10,0,4,21618,2,100,4,12595,-25,12
210954141,true,2,3699,0,-19,10,0,4,21763,2,100,4,12649,-25,12
210964141,true,2,3721,0,-22,10,0,4,21906,2,100,4,12705,-25,13
210974136,true,2,3744,0,-24,10,0,4,22049,2,100,4,12760,-25,13
210984135,true,2,3754,0,-25,10,0,4,22192,2,100,4,12814,-26,12
210994137,true,2,3749,0,-24,10,0,4,22335,2,100,4,12868,-26,12
211004137,true,2,3756,0,-25,10,0,4,22479,2,100,4,12921,-26,12
211014142,true,2,3755,0,-25,10,0,4,22625,9,100,4,12975,-26,12
211024136,true,2,3766,0,-26,10,0,4,22770,9,100,4,13028,-26,12
211034140,true,2,3769,0,-26,10,0,4,22916,9,100,4,13082,-26,12
211044136,true,2,3758,0,-25,10,0,4,23061,9,100,4,13136,-26,12
211054136,true,2,3719,0,-21,10,0,4,23208,9,100,4,13191,-26,12
211064140,true,2,3709,0,-20,10,0,4,23353,9,100,4,13246,-26,12
211074134,true,2,3688,0,-18,10,0,4,23498,9,100,4,13300,-31,10
211084135,true,2,3683,0,-18,10,0,4,23642,9,100,4,13354,-31,10
211094139,true,2,3686,0,-18,10,0,4,23785,9,100,4,13405,-31,10
211104141,true,2,3680,0,-18,10,0,4,23927,9,100,4,13455,-31,10
211114137,true,2,3681,0,-18,10,0,4,24068,15,100,4,13502,-31,10
211124140,true,2,3676,0,-17,10,0,4,24207,15,100,4,13548,-31,10
211134134,true,2,3688,0,-18,10,0,4,24348,15,100,4,13593,-31,10
211144140,true,2,3686,0,-18,10,0,4,24490,15,100,4,13636,-31,10
211154141,true,2,3695,0,-19,10,0,4,24632,15,100,4,13679,-31,10
211164138,true,2,3693,0,-19,10,0,4,24773,15,100,4,13722,-35,9
211174135,true,2,3704,0,-20,10,0,4,24914,15,100,4,13764,-35,9
211184139,true,2,3702,0,-20,10,0,4,25055,15,100,4,13805,-35,9
211194140,true,2,3711,0,-21,10,0,4,25196,15,100,4,13846,-35,9
211204141,true,2,3716,0,-21,10,0,4,25337,21,100,4,13885,-35,9
211214139,true,2,3711,0,-21,10,0,4,25477,21,100,4,13924,-35,8
211224136,true,2,3713,0,-21,10,0,4,25616,21,100,4,13960,-35,8
211234139,true,2,3694,0,-19,10,0,4,25755,21,100,4,13995,-35,8
211244136,true,2,3692,0,-19,10,0,4,25892,21,100,4,14028,-35,8
211254139,true,2,3688,0,-18,10,0,4,26029,21,100,4,14058,-42,6
211264141,true,2,3674,0,-17,10,0,4,26165,21,100,4,14084,-42,6
211274136,true,2,3654,0,-15,10,0,4,26300,21,100,4,14105,-42,6
211284137,true,2,3644,0,-14,10,0,4,26435,21,100,4,14121,-42,6
