time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
144084134,,1,1841,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144094135,,1,1840,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144104137,,1,1837,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144114138,,1,1838,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144124133,,1,1836,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144134133,,1,1828,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144144134,,1,1821,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144154136,,1,1802,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144164137,,1,1795,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144174136,,1,1787,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144184137,,1,1776,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144194137,,1,1768,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144204138,,1,1761,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144214133,,1,1744,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144224134,,1,1738,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144234135,,1,1731,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144244135,,1,1722,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144254136,,1,1714,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144264206,,1,1710,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144274138,,1,1730,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144284132,,1,1743,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144294133,,1,1752,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144304134,,1,1766,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144314134,,1,1778,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144324137,,1,1804,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144334132,,1,1813,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144344132,,1,1826,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144354137,,1,1838,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144364133,,1,1863,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144374133,,1,1875,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144384134,,1,1890,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144394135,,1,1898,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144404132,,1,1888,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144414133,,1,1879,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144424132,,1,1873,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144434133,,1,1862,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144444135,,1,1846,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144454134,,1,1839,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144464135,,1,1829,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144474135,,1,1819,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144484136,,1,1812,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144494136,,1,1803,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144504138,,1,1786,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144514138,,1,1777,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144524138,,1,1770,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144534132,,1,1767,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144544136,,1,1765,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144554138,,1,1762,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144564132,,1,1761,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144574133,,1,1760,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144584133,,1,1757,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144594134,,1,1758,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144604134,,1,1763,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144614137,,1,1776,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144624138,,1,1783,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144634136,,1,1791,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144644137,,1,1796,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144654138,,1,1805,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144664133,,1,1813,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144674134,,1,1816,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144684135,,1,1820,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
144694137,,1,1824,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144704133,,1,1832,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144714134,,1,1834,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144724133,,1,1839,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144734133,,1,1841,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144744135,,1,1844,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144754135,,1,1844,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144764136,,1,1846,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144774137,,1,1848,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144784137,,1,1849,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144794132,,1,1846,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144804133,,1,1842,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144814132,,1,1837,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144824133,,1,1832,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144834135,,1,1823,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144844136,,1,1818,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144854137,,1,1811,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144864138,,1,1806,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144874132,,1,1800,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144884132,,1,1794,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144894133,,1,1781,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144904136,,1,1773,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144914133,,1,1769,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144924133,,1,1763,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144934133,,1,1758,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144944135,,1,1756,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144954137,,1,1749,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144964138,,1,1747,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144974138,,1,1745,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144984132,,1,1741,100,49,91,0,4,6042,3,0,4,31986,-40,-1
144994134,,1,1741,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145004133,,1,1759,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145014133,,1,1770,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145024133,,1,1779,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145034134,,1,1790,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145044135,,1,1801,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145054136,,1,1820,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145064137,,1,1819,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145074137,,1,1818,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145084132,,1,1816,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145094136,,1,1817,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145104138,,1,1814,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145114132,,1,1813,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145124138,,1,1813,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145134133,,1,1815,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145144133,,1,1817,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145154135,,1,1819,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145164135,,1,1822,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145174137,,1,1823,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145184135,,1,1824,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145194137,,1,1826,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145204138,,1,1825,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145214132,,1,1828,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145224133,,1,1827,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145234133,,1,1828,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145244135,,1,1827,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145254135,,1,1830,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145264137,,1,1832,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145274138,,1,1835,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145284136,,1,1839,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145294136,,1,1841,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145304137,,1,1844,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145314138,,1,1848,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145324133,,1,1846,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145334134,,1,1845,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145344135,,1,1844,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145354137,,1,1841,100,49,91,0,4,6042,2,0,4,31986,-40,-1
145364132,,1,1840,100,49,91,0,4,6043,2,-1,4,31986,-40,-1
145374138,,1,1836,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145384132,,1,1836,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145394133,,1,1829,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145404133,,1,1824,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145414134,,1,1818,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145424136,,1,1808,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145434138,,1,1801,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145444133,,1,1796,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145454133,,1,1790,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145464137,,1,1783,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145474139,,1,1767,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145484133,,1,1759,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145494133,,1,1749,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145504134,,1,1741,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145514135,,1,1733,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145524136,,1,1726,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145534137,,1,1730,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145544133,,1,1742,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145554137,,1,1748,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145564138,,1,1755,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145574132,,1,1762,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145584132,,1,1766,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145594134,,1,1780,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145604135,,1,1788,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145614135,,1,1796,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145624137,,1,1804,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145634138,,1,1812,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145644136,,1,1833,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145654135,,1,1840,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145664135,,1,1833,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145674136,,1,1827,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145684136,,1,1819,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145694138,,1,1804,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145704138,,1,1794,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145714133,,1,1786,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145724133,,1,1777,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145734134,,1,1774,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145744133,,1,1761,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145754133,,1,1757,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145764134,,1,1751,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145774134,,1,1747,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145784136,,1,1742,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145794137,,1,1739,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145804132,,1,1755,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145814134,,1,1760,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145824134,,1,1769,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145834138,,1,1777,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145844132,,1,1785,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145854135,,1,1800,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145864135,,1,1802,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145874136,,1,1804,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145884136,,1,1807,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145894136,,1,1808,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145904132,,1,1815,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145914132,,1,1817,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145924135,,1,1819,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145934136,,1,1813,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145944136,,1,1805,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145954138,,1,1790,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145964132,,1,1782,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145974133,,1,1774,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145984134,,1,1767,100,49,91,0,4,6042,3,0,4,31986,-40,-1
145994136,,1,1760,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146004133,,1,1781,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146014137,,1,1793,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146024138,,1,1803,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146034138,,1,1816,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146044132,,1,1827,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146054134,,1,1852,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146064135,,1,1847,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146074136,,1,1836,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146084138,,1,1828,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146094132,,1,1820,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146104133,,1,1802,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146114138,,1,1795,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146124132,,1,1787,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146134132,,1,1790,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146144133,,1,1796,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146154135,,1,1806,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146164136,,1,1810,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146174132,,1,1815,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146184132,,1,1819,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146194134,,1,1826,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146204138,,1,1829,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146214132,,1,1829,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146224133,,1,1831,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146234133,,1,1834,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146244135,,1,1838,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146254137,,1,1840,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146264132,,1,1840,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146274132,,1,1840,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146284135,,1,1844,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146294138,,1,1844,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146304138,,1,1845,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146314132,,1,1845,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146324133,,1,1849,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146334134,,1,1850,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146344135,,1,1852,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146354132,,1,1852,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
146364135,,1,1856,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146374135,,1,1857,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146384132,,1,1860,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146394133,,1,1857,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146404134,,1,1857,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146414135,,1,1856,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146424135,,1,1856,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146434135,,1,1853,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146444138,,1,1854,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146454133,,1,1851,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146464134,,1,1848,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146474138,,1,1847,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146484132,,1,1844,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146494133,,1,1842,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146504134,,1,1838,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146514134,,1,1837,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146524135,,1,1837,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146534137,,1,1835,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146544132,,1,1832,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146554133,,1,1831,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146564134,,1,1829,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146574138,,1,1829,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146584138,,1,1825,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146594133,,1,1812,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146604133,,1,1805,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146614134,,1,1797,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146624136,,1,1791,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146634136,,1,1782,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146644137,,1,1768,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146654138,,1,1766,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146664135,,1,1768,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146674135,,1,1769,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146684136,,1,1770,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146694136,,1,1769,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146704132,,1,1772,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146714133,,1,1773,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146724134,,1,1778,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146734135,,1,1781,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146744136,,1,1785,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146754134,,1,1795,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146764135,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146774135,,1,1803,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146784137,,1,1805,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146794137,,1,1803,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146804134,,1,1795,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146814135,,1,1791,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
146824137,,1,1787,100,49,91,0,4,6042,3,-1,4,31986,-40,-1
146834138,,1,1783,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146844134,,1,1780,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146854137,,1,1784,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146864138,,1,1788,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146874132,,1,1797,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146884133,,1,1804,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146894135,,1,1811,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146904138,,1,1824,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146914132,,1,1832,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146924132,,1,1837,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146934132,,1,1842,100,49,91,0,4,6042,3,0,4,31986,-40,-1
146944138,,1,1853,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146954138,,1,1856,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146964138,,1,1861,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146974132,,1,1866,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146984136,,1,1863,100,49,91,0,4,6042,2,0,4,31986,-40,-1
146994136,,1,1854,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147004136,,1,1848,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147014136,,1,1838,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147024137,,1,1831,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147034135,,1,1815,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147044136,,1,1806,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147054137,,1,1797,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147064138,,1,1789,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147074133,,1,1779,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147084134,,1,1771,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147094137,,1,1755,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147104138,,1,1745,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147114138,,1,1739,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147124135,,1,1741,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147134136,,1,1747,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147144132,,1,1759,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147154132,,1,1764,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147164135,,1,1770,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147174135,,1,1778,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147184136,,1,1784,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147194138,,1,1805,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147204132,,1,1815,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147214135,,1,1826,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147224136,,1,1837,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147234138,,1,1860,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147244132,,1,1869,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147254138,,1,1863,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147264133,,1,1855,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147274135,,1,1847,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147284137,,1,1831,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147294138,,1,1821,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147304208,,1,1813,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147314138,,1,1807,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147324132,,1,1810,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147334134,,1,1819,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147344134,,1,1822,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147354136,,1,1828,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147364138,,1,1833,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147374134,,1,1842,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147384134,,1,1835,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147394134,,1,1829,100,49,91,0,4,6042,2,0,4,31986,-40,-1
147404138,,1,1819,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147414132,,1,1812,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147424134,,1,1801,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147434135,,1,1785,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147444138,,1,1779,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147454138,,1,1783,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147464132,,1,1788,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147474133,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147484134,,1,1806,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147494138,,1,1811,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147504138,,1,1817,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147514133,,1,1822,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147524134,,1,1828,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147534137,,1,1833,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147544138,,1,1838,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147554132,,1,1839,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147564134,,1,1848,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147574134,,1,1849,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147584138,,1,1854,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147594133,,1,1858,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147604135,,1,1864,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147614135,,1,1869,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147624137,,1,1872,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147634138,,1,1875,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147644134,,1,1884,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147654134,,1,1891,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147664135,,1,1897,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147674132,,1,1904,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147684133,,1,1920,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147694134,,1,1925,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147704135,,1,1932,100,49,91,0,4,6042,3,0,4,31986,-40,-1
147714138,,1,1976,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147724132,,1,2000,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147734134,,1,2048,100,49,91,0,4,6043,3,-1,4,31986,-41,-1
