time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
54754138,false,1,2064,100,90,17,0,4,32549,0,-100,4,6773,-78,25
54764138,false,1,2047,100,90,17,0,4,32396,0,-100,4,6873,-78,25
54774139,false,1,1986,100,90,17,0,4,32244,0,-100,4,6968,-78,25
54784137,false,1,1955,100,90,17,0,4,32093,0,-100,4,7060,-78,25
54794138,false,1,1926,100,90,17,0,4,31942,0,-100,4,7148,-78,24
54804134,false,1,1897,100,90,17,0,4,31790,0,-100,4,7242,-78,24
54814139,false,1,1870,100,90,17,0,4,31638,0,-100,4,7342,-78,24
54824138,false,1,1840,100,90,17,0,4,31486,0,-100,4,7447,-78,24
54834133,false,1,1836,100,90,17,0,4,31333,0,-100,4,7552,-71,26
54844138,false,1,1839,100,90,17,0,4,31180,-5,-100,4,7660,-71,26
54854139,false,1,1853,100,90,17,0,4,31027,-5,-100,4,7770,-71,26
54864139,false,1,1867,100,90,17,0,4,30873,-5,-100,4,7882,-71,26
54874140,false,1,1879,100,90,17,0,4,30720,-5,-100,4,7994,-71,26
54884138,false,1,1888,100,90,17,0,4,30566,-5,-100,4,8098,-71,25
54894135,false,1,1907,100,90,17,0,4,30411,-5,-100,4,8198,-71,25
54904139,false,1,1921,100,90,17,0,4,30255,-5,-100,4,8300,-71,25
54914135,false,1,1932,100,90,17,0,4,30100,-5,-100,4,8405,-71,25
54924139,false,1,1951,100,90,17,0,4,29950,-5,-100,4,8510,-63,28
54934140,false,1,1959,100,90,17,0,4,29799,-6,-100,4,8616,-63,28
54944135,false,1,1969,100,90,17,0,4,29646,-6,-100,4,8725,-63,28
54954140,false,1,1992,100,90,17,0,4,29491,-6,-100,4,8837,-63,27
54964136,false,1,1998,100,90,17,0,4,29337,-6,-100,4,8949,-63,27
54974138,false,1,2007,100,90,17,0,4,29182,-6,-100,4,9062,-63,27
54984139,false,1,2032,100,90,17,0,4,29027,-6,-100,4,9177,-63,27
54994137,false,1,2049,100,90,17,0,4,28872,-6,-100,4,9295,-63,27
55004139,false,1,2080,100,90,17,0,4,28717,-6,-100,4,9415,-63,27
55014135,false,1,2094,100,90,17,0,4,28560,-6,-100,4,9535,-43,34
55024138,false,1,2127,100,90,17,0,4,28404,0,-100,4,9656,-43,34
55034138,false,1,2150,100,90,17,0,4,28247,0,-100,4,9780,-43,34
55044138,false,1,2169,100,90,17,0,4,28091,0,-100,4,9905,-43,34
55054136,false,1,2208,100,90,17,0,4,27935,0,-100,4,10030,-43,34
55064134,false,1,2235,100,90,17,0,4,27778,0,-100,4,10155,-43,34
55074138,false,1,2250,100,90,17,0,4,27621,0,-100,4,10282,-43,34
55084139,false,1,2278,100,90,17,0,4,27463,0,-100,4,10410,-43,34
55094133,false,1,2294,100,90,17,0,4,27305,0,-100,4,10538,-43,34
55104135,false,1,2324,100,90,17,0,4,27147,0,-100,4,10667,-43,34
55114135,false,1,2341,100,90,17,0,4,26989,2,-100,4,10796,-38,35
55124138,false,1,2372,100,90,17,0,4,26831,2,-100,4,10926,-38,35
55134138,false,1,2407,100,90,17,0,4,26673,2,-100,4,11055,-38,35
55144140,false,1,2427,100,90,17,0,4,26516,2,-100,4,11185,-38,35
55154138,false,1,2469,100,90,17,0,4,26358,2,-100,4,11316,-38,35
55164137,false,1,2502,100,90,17,0,4,26200,2,-100,4,11448,-38,35
55174139,false,1,2520,100,90,17,0,4,26042,2,-100,4,11579,-38,35
55184136,false,1,2553,100,90,17,0,4,25885,2,-100,4,11711,-38,35
55194136,false,1,2596,100,90,17,0,4,25727,2,-100,4,11843,-38,35
55204140,false,1,2628,100,90,17,0,4,25570,2,-100,4,11975,-37,35
55214136,false,1,2662,100,90,17,0,4,25413,1,-100,4,12107,-37,35
55224139,false,1,2681,100,90,17,0,4,25257,1,-100,4,12239,-37,35
55234138,false,1,2719,100,90,17,0,4,25100,1,-100,4,12372,-37,35
55244135,false,1,2760,100,90,17,0,4,24943,1,-100,4,12505,-37,35
55254135,false,1,2796,100,90,17,0,4,24786,1,-100,4,12638,-37,35
55264135,false,1,2833,100,90,17,0,4,24630,1,-100,4,12772,-37,35
55274138,false,1,2870,100,90,17,0,4,24473,1,-100,4,12903,-37,35
55284138,false,1,2906,100,90,17,0,4,24318,1,-100,4,13033,-37,35
55294135,false,1,2940,100,90,17,0,4,24162,1,-100,4,13164,-37,35
55304134,false,1,2975,100,90,17,0,4,24006,0,-100,4,13296,-37,35
55314136,true,2,3013,100,97,17,0,4,23850,0,-100,4,13428,-37,84
55324136,true,2,3050,100,90,17,0,4,23694,0,-100,4,13566,-37,36
55334137,true,2,3082,100,83,17,0,4,23540,0,-100,4,13705,-37,84
55344137,true,2,3112,95,77,17,0,4,23386,0,-100,4,13844,-37,84
55354141,true,2,3147,88,70,18,0,4,23233,0,-100,4,13988,-37,80
55364137,true,2,3192,80,61,18,0,4,23079,0,-100,4,14135,-37,80
55374139,true,2,3224,74,55,18,0,4,22925,0,-100,4,14284,-37,75
55384137,true,2,3256,67,48,19,0,4,22771,0,-100,4,14433,-34,76
55394140,true,2,3287,61,42,19,0,4,22616,1,-100,4,14582,-34,71
55404137,true,2,3312,57,37,19,0,4,22462,1,-100,4,14730,-34,70
55414139,true,2,3347,50,30,19,0,4,22308,1,-100,4,14878,-34,67
55424136,true,2,3372,45,25,19,0,4,22153,1,-74,4,15026,-34,66
55434142,true,2,3400,39,20,19,0,4,21998,1,-3,4,15173,-34,63
55444136,true,2,3437,32,12,19,0,4,21847,1,89,4,15319,-34,40
55454141,true,2,3457,28,8,20,0,4,21750,1,100,4,15462,-34,40
55464135,true,2,3494,21,1,20,0,4,21738,1,100,4,15599,-34,48
55474137,true,2,3527,14,-5,19,0,4,21790,1,100,4,15731,-31,-79
55484141,true,2,3553,9,-10,19,0,4,21886,4,100,4,15814,-31,-147
55494138,true,2,3588,6,-13,19,0,4,22002,4,100,4,15791,-31,-148
55504134,true,2,3611,0,-22,19,0,4,22127,4,100,4,15688,-31,-148
55514135,true,2,3634,0,-26,19,0,4,22263,4,100,4,15557,-31,-150
55524135,true,2,3673,0,-34,19,0,4,22405,4,100,4,15414,-31,-150
55534135,true,2,3686,0,-37,19,0,4,22552,4,100,4,15266,-31,-150
55544139,true,2,3708,0,-41,19,0,4,22702,4,100,4,15114,-31,-150
55554136,true,2,3731,0,-46,19,0,4,22852,4,100,4,14960,-31,-150
55564139,true,2,3753,0,-50,19,0,4,23003,4,100,4,14806,-30,-149
55574142,true,2,3753,0,-50,19,0,4,23155,4,100,4,14651,-30,-149
55584134,true,2,3750,0,-50,19,0,4,23307,6,100,4,14496,-30,-149
55594135,true,2,3757,0,-51,19,0,4,23459,6,100,4,14341,-30,43
55604138,true,2,3748,0,-49,19,0,4,23609,6,100,4,14246,-30,43
55614139,true,2,3739,0,-47,19,0,4,23755,6,100,4,14223,-30,43
55624135,true,2,3725,0,-45,19,0,4,23898,6,100,4,14224,-30,-149
55634139,true,2,3714,0,-42,19,0,4,24038,6,100,4,14188,-30,-149
55644136,true,2,3686,0,-37,19,0,4,24177,6,100,4,14077,-30,-149
55654136,true,2,3671,0,-34,19,0,4,24315,6,100,4,13941,-24,-147
55664138,true,2,3653,0,-30,19,0,4,24460,6,100,4,13795,-24,-147
55674138,true,2,3649,0,-29,19,0,4,24607,16,100,4,13644,-24,-146
55684141,true,2,3654,0,-30,19,0,4,24756,16,100,4,13491,-24,45
55694140,true,2,3657,0,-31,19,0,4,24905,16,100,4,13397,-24,45
55704135,true,2,3659,0,-31,19,0,4,25052,16,100,4,13376,-24,-146
55714139,true,2,3671,0,-34,19,0,4,25194,16,100,4,13327,-24,-146
55724134,true,2,3682,0,-36,19,0,4,25333,16,100,4,13210,-24,-146
55734138,true,2,3696,0,-39,19,0,4,25475,16,100,4,13070,-24,-146
55744138,true,2,3699,0,-39,19,0,4,25621,16,100,4,12922,-9,-140
55754140,true,2,3701,0,-40,19,0,4,25769,16,100,4,12771,-9,-140
55764135,true,2,3701,0,-40,19,0,4,25914,28,100,4,12617,-9,-140
55774136,true,2,3710,0,-42,19,0,4,26064,28,100,4,12462,-9,-140
55784139,true,2,3717,0,-43,19,0,4,26215,28,100,4,12306,-9,-140
55794138,true,2,3721,0,-44,19,0,4,26367,28,100,4,12150,-9,-140
55804139,true,2,3707,0,-41,19,0,4,26518,28,100,4,11994,-9,-139
55814140,true,2,3712,0,-42,19,0,4,26669,28,100,4,11838,-9,-139
55824136,true,2,3711,0,-42,19,0,4,26821,28,100,4,11682,-9,-139
55834134,true,2,3701,0,-40,19,0,4,26974,28,100,4,11530,-6,-138
55844140,true,2,3703,0,-40,19,0,4,27127,28,100,4,11373,-6,-138
55854138,true,2,3711,0,-42,19,0,4,27279,30,100,4,11217,-6,-138
55864135,true,2,3710,0,-42,19,0,4,27431,30,100,4,11061,-6,-137
55874134,true,2,3697,0,-39,19,0,4,27583,30,100,4,10905,-6,-137
55884139,true,2,3695,0,-39,19,0,4,27736,30,100,4,10748,-6,-137
55894141,true,2,3690,0,-38,19,0,4,27888,30,100,4,10592,-6,-137
55904141,true,2,3691,0,-38,19,0,4,28041,30,100,4,10436,-6,-137
55914138,true,2,3686,0,-37,19,0,4,28194,30,100,4,10281,-6,-137
55924137,true,2,3674,0,-34,19,0,4,28346,30,100,4,10125,-6,-137
55934141,true,2,3657,0,-31,19,0,4,28499,30,100,4,9968,-6,-136
55944136,true,2,3641,0,-28,19,0,4,28651,30,100,4,9812,-6,-136
55954139,true,2,3617,0,-23,19,0,4,28805,31,100,4,9655,-6,-136
55964139,true,2,3612,0,-22,19,0,4,28957,31,100,4,9498,-6,56
55974141,true,2,3601,0,-20,19,0,4,29108,31,100,4,9402,-6,-136
55984136,true,2,3601,0,-20,19,0,4,29255,31,100,4,9328,-6,-136
55994137,true,2,3594,0,-18,19,0,4,29399,31,100,4,9203,-6,-135
56004140,true,2,3587,2,-17,19,0,4,29544,31,100,4,9060,-6,-135
56014142,true,2,3582,2,-16,19,0,4,29692,31,100,4,8910,-5,-134
56024138,true,2,3568,5,-13,19,0,4,29840,31,100,4,8757,-5,-72
56034138,true,2,3571,5,-14,19,0,4,29991,31,100,4,8602,-5,-68
56044140,true,2,3564,6,-12,19,0,4,30141,31,100,4,8447,-5,-34
56054140,true,2,3562,6,-12,19,0,4,30292,31,100,4,8293,-5,-30
56064137,true,2,3553,8,-10,19,0,4,30444,31,100,4,8140,-5,28
56074137,true,2,3544,10,-8,19,0,4,30594,31,100,4,8041,-5,70
56084137,true,2,3545,9,-9,18,0,4,30739,31,100,4,8024,-5,57
56094136,true,2,3536,11,-7,18,0,4,30880,31,100,4,8085,-5,71
56104137,true,2,3529,13,-5,18,0,4,31021,31,100,4,8186,-5,72
56114136,true,2,3521,14,-4,18,0,4,31164,31,100,4,8311,-5,72
56124136,true,2,3519,15,-3,18,0,4,31310,31,100,4,8446,-5,73
56134137,true,2,3519,15,-3,18,0,4,31456,31,96,4,8587,-5,73
56144138,true,2,3513,16,-2,18,0,4,31603,31,70,4,8729,-5,74
56154139,true,2,3504,18,0,18,0,4,31748,31,25,4,8872,-5,75
56164137,true,2,3507,17,-1,18,0,4,31889,31,41,4,9015,-5,75
56174142,true,2,3491,20,1,18,0,4,32025,31,-21,4,9158,-5,76
56184137,true,2,3483,22,3,18,0,4,32098,31,-60,4,9299,-5,60
56194134,true,2,3465,25,7,18,0,4,32081,31,-100,4,9434,-6,78
56204140,true,2,3457,27,8,18,0,4,31994,31,-100,4,9564,-6,79
56214136,true,2,3444,30,11,19,0,4,31870,31,-100,4,9695,-6,80
56224133,true,2,3417,35,16,19,0,4,31730,31,-100,4,9828,-6,83
56234139,true,2,3399,39,20,19,0,4,31583,31,-100,4,9963,-6,85
56244138,true,2,3365,46,27,19,0,4,31433,31,-100,4,10100,-6,88
56254139,true,2,3347,50,30,19,0,4,31281,31,-100,4,10237,-6,90
56264135,true,2,3319,55,36,19,0,4,31128,31,-100,4,10374,-6,92
56274137,true,2,3308,58,38,19,0,4,30976,31,-100,4,10512,-6,92
56284141,true,2,3298,60,40,20,0,4,30824,31,-100,4,10650,-24,88
56294136,true,2,3274,65,45,20,0,4,30672,31,-100,4,10787,-24,57
56304134,true,2,3256,69,48,20,0,4,30519,31,-100,4,10915,-24,57
56314136,true,2,3240,72,52,20,0,4,30366,35,-100,4,11026,-24,57
56324140,true,2,3224,76,55,21,0,4,30211,35,-100,4,11120,-24,95
56334135,true,2,3198,81,60,21,0,4,30057,35,-100,4,11217,-24,98
56344140,true,2,3184,84,63,21,0,4,29905,35,-100,4,11337,-24,99
56354139,true,2,3164,89,67,22,0,4,29756,35,-100,4,11467,-24,101
56364142,true,2,3148,92,70,22,0,4,29605,35,-100,4,11604,-24,102
56374140,true,2,3141,94,71,22,0,4,29453,35,-100,4,11745,-62,91
56384134,true,2,3113,100,77,23,0,4,29301,35,-100,4,11886,-62,94
56394139,true,2,3103,100,79,23,0,4,29148,35,-100,4,12026,-62,94
56404139,true,2,3081,100,83,23,0,4,28995,35,-100,4,12165,-62,94
56414141,true,2,3060,100,88,23,0,4,28841,27,-100,4,12304,-62,95
56424137,true,2,3036,100,92,23,0,4,28688,27,-100,4,12441,-62,95
56434138,true,2,3016,100,96,23,0,4,28536,27,-100,4,12578,-62,95
56444133,false,1,2999,100,96,23,0,4,28383,27,-100,4,12715,-62,47
56454137,false,1,2978,100,96,23,0,4,28230,27,-100,4,12849,-62,47
56464135,false,1,2958,100,96,23,0,4,28077,27,-100,4,12977,-95,35
56474137,false,1,2940,100,96,23,0,4,27922,27,-100,4,13099,-95,34
56484133,false,1,2913,100,96,23,0,4,27769,27,-100,4,13212,-95,34
56494139,false,1,2880,100,96,23,0,4,27614,27,-100,4,13319,-95,34
56504137,false,1,2828,100,96,23,0,4,27459,9,-100,4,13420,-95,34
56514139,false,1,2769,100,96,23,0,4,27305,9,-100,4,13518,-95,33
56524136,false,1,2704,100,96,23,0,4,27150,9,-100,4,13614,-95,33
56534136,false,1,2672,100,96,23,0,4,26996,9,-100,4,13709,-95,33
56544134,false,1,2613,100,96,23,0,4,26842,9,-100,4,13805,-95,33
56554139,false,1,2584,100,96,23,0,4,26688,9,-100,4,13902,-104,29
56564139,false,1,2575,100,96,23,0,4,26534,9,-100,4,13997,-104,29
56574135,false,1,2548,100,96,23,0,4,26380,9,-100,4,14088,-104,29
56584134,false,1,2524,100,96,23,0,4,26226,9,-100,4,14179,-104,28
56594140,false,1,2510,100,96,23,0,4,26070,2,-100,4,14272,-104,28
56604133,false,1,2494,100,96,23,0,4,25915,2,-100,4,14367,-104,28
56614140,false,1,2476,100,96,23,0,4,25759,2,-100,4,14462,-104,28
56624134,false,1,2472,100,96,23,0,4,25603,2,-100,4,14554,-104,27
56634136,false,1,2463,100,96,23,0,4,25445,2,-100,4,14638,-104,27
56644136,false,1,2463,100,96,23,0,4,25288,2,-100,4,14721,-104,27
56654138,false,1,2468,100,96,23,0,4,25132,2,-100,4,14807,-112,23
56664135,false,1,2477,100,96,23,0,4,24976,2,-100,4,14895,-112,23
56674134,false,1,2486,100,96,23,0,4,24821,2,-100,4,14985,-112,23
56684138,false,1,2491,100,96,23,0,4,24665,-1,-100,4,15076,-112,23
56694140,false,1,2480,100,96,23,0,4,24509,-1,-100,4,15168,-112,22
56704138,false,1,2469,100,96,23,0,4,24353,-1,-100,4,15260,-112,22
56714133,false,1,2442,100,96,23,0,4,24197,-1,-100,4,15352,-112,22
56724138,false,1,2415,100,96,23,0,4,24039,-1,-100,4,15445,-112,21
56734136,false,1,2403,100,96,23,0,4,23882,-1,-100,4,15540,-112,21
56744136,false,1,2373,100,96,23,0,4,23725,-1,-100,4,15635,-99,25
56754135,false,1,2354,100,96,23,0,4,23568,-1,-100,4,15731,-99,25
56764139,false,1,2323,100,96,23,0,4,23411,-1,-100,4,15831,-99,25
56774133,false,1,2309,100,96,23,0,4,23254,-1,-100,4,15934,-99,25
56784140,false,1,2282,100,96,23,0,4,23097,-1,-100,4,16042,-99,24
56794135,false,1,2269,100,96,23,0,4,22940,-1,-100,4,16152,-99,24
56804138,false,1,2253,100,96,23,0,4,22783,-1,-100,4,16265,-99,24
56814136,false,1,2246,100,96,23,0,4,22625,-1,-100,4,16381,-99,24
56824137,false,1,2236,100,96,23,0,4,22468,-1,-100,4,16500,-99,23
56834136,false,1,2230,100,96,23,0,4,22311,-1,-100,4,16622,-69,34
56844138,false,1,2225,100,96,23,0,4,22154,-1,-100,4,16746,-69,34
56854139,false,1,2222,100,96,23,0,4,21996,-1,-100,4,16871,-69,34
56864135,false,1,2217,100,96,23,0,4,21839,-1,-100,4,16991,-69,34
56874140,false,1,2214,100,96,23,0,4,21682,1,-100,4,17111,-69,34
56884136,false,1,2213,100,96,23,0,4,21525,1,-100,4,17232,-69,33
56894138,false,1,2212,100,96,23,0,4,21370,1,-100,4,17353,-69,33
56904135,false,1,2214,100,96,23,0,4,21214,1,-100,4,17475,-69,33
56914133,false,1,2213,100,96,23,0,4,21058,1,-100,4,17599,-69,33
56924133,false,1,2214,100,96,23,0,4,20902,1,-100,4,17722,-47,41
56934136,false,1,2216,100,96,23,0,4,20745,1,-100,4,17848,-47,41
56944138,false,1,2216,100,96,23,0,4,20589,1,-100,4,17976,-47,41
56954134,false,1,2216,100,96,23,0,4,20433,1,-100,4,18101,-47,41
56964133,false,1,2218,100,96,23,0,4,20276,2,-100,4,18220,-47,41
56974134,false,1,2218,100,96,23,0,4,20119,2,-100,4,18336,-47,41
56984135,false,1,2216,100,96,23,0,4,19963,2,-100,4,18457,-47,41
56994135,false,1,2219,100,96,23,0,4,19807,2,-100,4,18581,-47,40
57004136,false,1,2219,100,96,23,0,4,19651,2,-100,4,18706,-47,40
57014139,false,1,2222,100,96,23,0,4,19499,2,-100,4,18832,-32,46
57024134,false,1,2223,100,96,23,0,4,19344,2,-100,4,18960,-32,46
