time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
88924138,,1,325,69,47,21,0,4,23150,9,-100,4,19456,-233,8
88934138,,1,325,69,47,21,0,4,23005,9,-100,4,19456,-225,9
88944136,,1,325,69,47,21,0,4,22860,9,-100,4,19456,-225,8
88954135,,1,325,69,47,21,0,4,22715,9,-100,4,19456,-225,8
88964134,,1,325,69,47,21,0,4,22569,9,-100,4,19456,-225,7
88974135,,1,325,69,47,21,0,4,22424,9,-100,4,19456,-225,6
88984141,,1,325,69,47,21,0,4,22278,9,-100,4,19456,-225,6
88994140,,1,325,69,47,21,0,4,22132,9,-100,4,19456,-225,5
89004141,,1,325,69,47,21,0,4,21986,9,-100,4,19455,-225,4
89014138,,1,325,69,47,21,0,4,21841,11,-100,4,19455,-225,3
89024138,,1,325,69,47,21,0,4,21695,11,-100,4,19454,-225,3
89034136,,1,325,69,47,21,0,4,21548,11,-100,4,19454,-215,4
89044134,,1,325,69,47,21,0,4,21403,11,-100,4,19454,-215,3
89054140,,1,325,69,47,21,0,4,21256,11,-100,4,19454,-215,2
89064141,,1,325,69,47,21,0,4,21110,11,-100,4,19453,-215,2
89074141,,1,325,69,47,21,0,4,20963,11,-100,4,19453,-215,1
89084140,,1,325,69,47,21,0,4,20817,11,-100,4,19453,-215,0
89094133,,1,325,69,47,21,0,4,20671,11,-100,4,19452,-215,0
89104140,,1,325,69,47,21,0,4,20524,4,-100,4,19451,-215,0
89114136,,1,325,69,47,21,0,4,20378,4,-100,4,19449,-215,0
89124138,,1,325,69,47,21,0,4,20231,4,-100,4,19449,-213,0
89134137,,1,325,69,47,21,0,4,20085,4,-100,4,19448,-213,0
89144138,,1,325,69,47,21,0,4,19938,4,-100,4,19448,-213,0
89154138,,1,325,69,47,21,0,4,19792,4,-100,4,19448,-213,0
89164140,,1,325,69,47,21,0,4,19645,4,-100,4,19448,-213,0
89174139,,1,325,69,47,21,0,4,19498,4,-100,4,19448,-213,0
89184139,,1,325,69,47,21,0,4,19351,4,-100,4,19448,-213,0
89194134,,1,325,69,47,21,0,4,19204,4,-100,4,19448,-213,0
89204133,,1,325,69,47,21,0,4,19057,2,-100,4,19448,-213,0
89214136,,1,325,69,47,21,0,4,18911,2,-100,4,19448,-213,0
89224136,,1,325,69,47,21,0,4,18764,2,-100,4,19448,-213,0
89234137,,1,325,69,47,21,0,4,18617,2,-100,4,19448,-213,0
89244136,,1,325,69,47,21,0,4,18471,2,-100,4,19448,-213,0
89254135,,1,325,69,47,21,0,4,18324,2,-100,4,19448,-213,0
89264135,,1,325,69,47,21,0,4,18178,2,-100,4,19448,-213,0
89274139,,1,325,69,47,21,0,4,18032,2,-100,4,19448,-213,0
89284140,,1,325,69,47,21,0,4,17885,2,-100,4,19448,-213,0
89294137,,1,325,69,47,21,0,4,17739,2,-100,4,19448,-213,0
89304133,,1,325,69,47,21,0,4,17597,2,-100,4,19448,-212,0
89314135,,1,325,69,47,21,0,4,17450,2,-100,4,19448,-212,0
89324140,,1,325,69,47,21,0,4,17304,2,-100,4,19448,-212,0
89334139,,1,325,69,47,21,0,4,17157,2,-100,4,19448,-212,0
89344134,,1,325,69,47,21,0,4,17011,2,-100,4,19448,-212,0
89354133,,1,325,69,47,21,0,4,16865,2,-100,4,19448,-212,0
89364135,,1,325,69,47,21,0,4,16718,2,-100,4,19448,-212,0
89374134,,1,325,69,47,21,0,4,16571,2,-100,4,19448,-212,0
89384139,,1,325,69,47,21,0,4,16424,2,-100,4,19448,-212,0
89394133,,1,325,69,47,21,0,4,16278,2,-100,4,19448,-212,0
89404139,,1,325,69,47,21,0,4,16131,2,-100,4,19448,-212,0
89414139,,1,325,69,47,21,0,4,15984,2,-100,4,19448,-212,0
89424140,,1,325,69,47,21,0,4,15837,2,-100,4,19448,-212,0
89434134,,1,325,69,47,21,0,4,15690,2,-100,4,19448,-212,0
89444135,,1,325,69,47,21,0,4,15543,2,-100,4,19448,-212,0
89454139,,1,325,69,47,21,0,4,15397,2,-100,4,19448,-212,0
89464133,,1,325,69,47,21,0,4,15250,2,-100,4,19448,-212,0
89474139,,1,325,69,47,21,0,4,15107,2,-100,4,19448,-212,0
89484135,,1,325,69,47,21,0,4,14960,2,-100,4,19448,-212,0
89494136,,1,325,69,47,21,0,4,14813,2,-100,4,19448,-212,0
89504138,,1,325,69,47,21,0,4,14666,2,-100,4,19448,-212,0
89514139,,1,325,69,47,21,0,4,14519,2,-100,4,19448,-212,0
89524140,,1,325,69,47,21,0,4,14372,2,-100,4,19448,-212,0
89534140,,1,325,69,47,21,0,4,14225,2,-100,4,19448,-212,0
89544138,,1,325,69,47,21,0,4,14078,2,-100,4,19448,-212,0
89554138,,1,0,69,47,21,0,4,13931,2,-100,4,19448,-212,0
89564134,,1,0,69,47,21,0,4,13784,2,-100,4,19448,-212,0
89574135,,1,0,69,47,21,0,4,13637,2,-100,4,19448,-212,0
89584136,,1,0,69,47,21,0,4,13490,2,-100,4,19448,-212,0
89594135,,1,0,69,47,21,0,4,13343,2,-100,4,19448,-212,0
89604135,,1,0,69,47,21,0,4,13196,2,-100,4,19448,-212,0
89614135,,1,0,69,47,21,0,4,13049,2,-100,4,19448,-212,0
89624136,,1,0,69,47,21,0,4,12902,2,-100,4,19448,-212,0
89634137,,1,0,69,47,21,0,4,12755,2,-100,4,19448,-212,0
89644135,,1,0,69,47,21,0,4,12608,2,-100,4,19448,-212,0
89654137,,1,0,69,47,21,0,4,12461,2,-100,4,19448,-212,0
89664137,,1,0,69,47,21,0,4,12314,2,-100,4,19448,-212,0
89674133,,1,0,69,47,21,0,4,12168,2,-100,4,19448,-212,0
89684135,,1,0,69,47,21,0,4,12021,2,-100,4,19448,-212,0
89694138,,1,0,69,47,21,0,4,11874,2,-100,4,19448,-212,0
89704132,,1,0,69,47,21,0,4,11727,2,-100,4,19448,-212,0
89714138,,1,0,69,47,21,0,4,11580,2,-100,4,19448,-212,0
89724133,,1,0,69,47,21,0,4,11433,2,-100,4,19448,-212,0
89734133,,1,0,69,47,21,0,4,11287,2,-100,4,19448,-212,0
89744136,,1,0,69,47,21,0,4,11140,2,-100,4,19448,-212,0
89754138,,1,0,69,47,21,0,4,10993,1,-100,4,19448,-212,0
89764133,,1,0,69,47,21,0,4,10847,1,-100,4,19448,-212,0
89774135,,1,0,69,47,21,0,4,10700,1,-100,4,19448,-212,0
89784135,,1,0,69,47,21,0,4,10553,1,-100,4,19448,-212,0
89794136,,1,0,69,47,21,0,4,10407,1,-100,4,19448,-212,0
89804137,,1,0,69,47,21,0,4,10260,1,-100,4,19448,-212,0
89814138,,1,0,69,47,21,0,4,10114,1,-100,4,19448,-212,0
89824134,,1,0,69,47,21,0,4,9968,1,-100,4,19448,-212,0
89834136,,1,0,69,47,21,0,4,9821,1,-100,4,19448,-212,0
89844137,,1,0,69,47,21,0,4,9675,1,-100,4,19448,-208,0
89854134,,1,0,69,47,21,0,4,9528,1,-100,4,19448,-208,0
89864136,,1,0,69,47,21,0,4,9382,1,-100,4,19448,-208,0
89874138,,1,0,69,47,21,0,4,9235,1,-96,4,19448,-208,0
89884135,,1,0,69,47,21,0,4,9089,1,-92,4,19448,-208,0
89894136,,1,0,69,47,21,0,4,8942,1,-88,4,19448,-208,0
89904138,,1,0,69,47,21,0,4,8796,1,-83,4,19448,-208,0
89914137,,1,0,69,47,21,0,4,8650,1,-79,4,19448,-208,0
89924133,,1,0,69,47,21,0,4,8504,1,-74,4,19448,-208,0
89934134,,1,0,69,47,21,0,4,8358,0,-70,4,19448,-201,0
89944135,,1,0,69,47,21,0,4,8212,0,-66,4,19448,-201,0
89954134,,1,0,69,47,21,0,4,8066,0,-61,4,19448,-201,0
89964135,,1,0,69,47,21,0,4,7921,0,-57,4,19448,-201,0
89974135,,1,0,69,47,21,0,4,7776,0,-53,4,19448,-201,0
89984134,,1,0,69,47,21,0,4,7631,0,-48,4,19448,-201,0
89994133,,1,0,69,47,21,0,4,7486,0,-44,4,19448,-201,0
90004132,,1,0,69,47,21,0,4,7342,0,-39,4,19448,-201,0
90014138,,1,0,69,47,21,0,4,7198,0,-35,4,19448,-201,0
90024133,,1,0,69,47,21,0,4,7054,0,-31,4,19448,-199,0
90034135,,1,0,69,47,21,0,4,6911,0,-27,4,19448,-199,0
90044137,,1,0,69,47,21,0,4,6769,0,-22,4,19448,-199,0
90054135,,1,0,69,47,21,0,4,6627,0,-18,4,19448,-199,0
90064136,,1,0,69,47,21,0,4,6486,0,-14,4,19448,-199,0
90074136,,1,0,69,47,21,0,4,6346,0,-10,4,19448,-199,0
90084137,,1,0,69,47,21,0,4,6206,0,-5,4,19448,-199,0
90094138,,1,0,69,47,21,0,4,6068,0,-1,4,19448,-199,0
90104133,,1,0,69,47,21,0,4,5932,0,2,4,19448,-199,0
90114134,,1,0,69,47,21,0,4,5850,0,4,4,19448,-199,0
90124136,,1,0,69,47,21,0,4,5820,0,5,4,19448,-199,0
90134136,,1,0,69,47,21,0,4,5809,0,6,4,19448,-199,0
90144133,,1,0,69,47,21,0,4,5806,0,6,4,19448,-199,0
90154132,,1,0,69,47,21,0,4,5810,0,5,4,19448,-199,0
90164137,,1,0,69,47,21,0,4,5819,0,5,4,19448,-199,0
90174134,,1,0,69,47,21,0,4,5832,0,5,4,19448,-199,0
