time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
166474184,305,2,3525,18,0,19,0,4,30853,159,303,52,4,16777,-58,30,-11,8,-19,3,-22,0
166484194,311,2,3520,19,0,19,0,4,30927,159,243,30,4,16681,-58,18,9,27,-18,4,-22,0
166494204,318,2,3515,19,0,19,0,4,30990,159,151,28,4,16625,-57,404,11,29,-18,4,-22,0
166504193,308,2,3512,19,0,19,0,4,31039,157,205,27,4,16610,-57,172,11,29,-18,4,-22,0
166514190,322,2,3507,19,0,19,0,4,31077,155,163,26,4,16613,-58,82,11,29,-18,4,-22,0
166524191,308,2,3507,19,0,19,0,4,31108,149,251,25,4,16624,-58,87,11,29,-18,4,-22,0
166534204,339,2,3505,19,0,19,0,4,31132,142,221,24,4,16641,-63,98,8,28,-20,2,-22,0
166544186,293,2,3504,19,0,19,0,4,31152,137,223,23,4,16659,-63,43,8,28,-20,2,-22,0
166554189,321,2,3499,19,0,19,0,4,31170,137,254,23,4,16672,-67,69,7,28,-21,0,-22,0
166564202,324,2,3494,19,0,19,0,4,31186,130,195,22,4,16677,-66,63,6,27,-21,1,-22,0
166574194,314,2,3491,19,0,19,0,4,31201,123,240,22,4,16677,-71,58,4,27,-23,0,-22,0
166584188,449,2,3483,20,0,19,0,4,31216,119,233,2,4,16676,-77,43,19,44,-25,-2,-22,0
166594195,253,2,3487,19,0,19,0,4,31224,115,10,21,4,16681,-74,157,3,27,-24,-1,-22,0
166604202,318,2,3483,20,0,19,0,4,31229,112,257,2,4,16686,-73,26,20,43,-23,-1,-22,0
166614203,305,2,3484,20,0,19,0,4,31231,108,20,2,4,16691,-70,206,21,43,-22,0,-22,0
166624198,333,2,3485,20,0,19,0,4,31228,108,13,2,4,16703,-70,208,21,43,-22,0,-22,0
166634186,320,2,3491,20,0,19,0,4,31227,103,15,2,4,16718,-69,205,20,42,-22,0,-22,0
166644203,312,2,3487,20,0,19,0,4,31227,101,9,2,4,16736,-72,129,19,42,-23,0,-22,0
166654186,316,2,3490,20,0,19,0,4,31227,99,11,2,4,16754,-74,170,17,41,-24,-1,-22,0
166664194,328,2,3483,20,0,19,0,4,31228,97,15,2,4,16771,-73,167,18,41,-23,-1,-22,0
166674196,307,2,3481,20,0,19,0,4,31228,97,11,2,4,16785,-79,137,14,40,-26,-3,-22,0
166684204,314,2,3475,20,0,19,0,4,31228,97,12,2,4,16797,-82,126,13,40,-27,-4,-22,0
166694201,313,2,3470,20,0,20,0,4,31228,97,14,2,4,16806,-82,132,13,40,-27,-4,-22,0
166704202,321,2,3469,21,0,20,0,4,31228,96,10,-16,4,16811,-82,123,29,55,-26,-4,-22,0
166714187,313,2,3464,21,1,20,0,4,31221,95,155,-15,4,16823,-82,308,29,55,-26,-4,-22,0
166724189,318,2,3460,21,1,20,0,4,31204,95,91,-15,4,16845,-84,193,27,54,-27,-4,-23,0
166734193,318,2,3460,21,1,20,0,4,31179,95,95,-14,4,16872,-82,217,26,53,-27,-4,-23,0
166744186,317,2,3462,21,1,20,0,4,31153,96,99,-13,4,16903,-81,172,27,53,-26,-3,-23,0
166754203,313,2,3461,21,1,20,0,4,31130,95,66,-13,4,16935,-81,178,26,52,-26,-3,-23,0
166764201,324,2,3460,21,1,20,0,4,31107,95,98,-12,4,16968,-81,217,25,51,-26,-3,-23,0
166774194,308,2,3467,21,0,20,0,4,31087,92,67,-11,4,17002,-84,143,22,50,-28,-4,-23,0
166784196,398,2,3473,21,0,20,0,4,31068,90,71,-11,4,17035,-84,143,21,49,-28,-4,-23,0
166794192,285,2,3483,21,0,20,0,4,31050,88,86,-10,4,17065,-84,169,20,48,-28,-4,-23,0
166804196,311,2,3497,20,0,20,0,4,31034,86,51,8,4,17094,-82,109,4,31,-27,-4,-23,0
166814186,321,2,3506,20,0,20,0,4,31028,85,85,8,4,17114,-82,24,4,31,-27,-4,-23,0
166824190,315,2,3512,20,0,20,0,4,31033,86,68,8,4,17122,-86,23,1,30,-29,-5,-23,0
166834189,327,2,3527,19,0,20,0,4,31042,86,47,27,4,17121,-86,8,-15,14,-29,-6,-23,0
166844202,320,2,3531,19,0,20,0,4,31063,86,238,26,4,17113,-83,140,-14,14,-28,-5,-23,0
166854189,316,2,3536,19,-1,20,0,4,31095,88,147,25,4,17097,-86,66,-14,15,-29,-6,-23,0
166864186,326,2,3533,19,0,20,0,4,31127,90,180,24,4,17075,-86,85,-14,15,-29,-6,-23,0
166874197,318,2,3536,19,-1,20,0,4,31156,92,199,23,4,17052,-84,111,-13,16,-29,-5,-23,0
166884189,318,2,3535,19,-1,20,0,4,31183,98,150,22,4,17031,-84,62,-12,17,-29,-5,-23,0
166894197,319,2,3537,19,-1,20,0,4,31207,101,205,22,4,17011,-83,80,-12,17,-29,-5,-23,0
166904192,329,2,3539,18,-1,20,0,4,31229,101,155,41,4,16992,-81,92,-27,1,-28,-4,-23,0
166914184,323,2,3549,18,-1,20,0,4,31258,103,392,40,4,16969,-82,181,-27,2,-29,-5,-23,0
166924201,313,2,3547,18,-1,19,0,4,31299,106,336,39,4,16937,-80,214,-25,3,-28,-4,-24,0
166934198,329,2,3548,18,-1,19,0,4,31345,108,224,37,4,16898,-80,113,-24,4,-28,-4,-24,0
166944195,328,2,3558,17,-1,19,0,4,31394,108,279,56,4,16856,-79,137,-39,-11,-28,-4,-24,0
166954188,323,2,3560,17,-1,19,0,4,31452,112,338,54,4,16806,-78,214,-38,-10,-28,-4,-24,0
166964196,468,2,3565,17,-1,19,0,4,31519,114,324,52,4,16746,-79,164,-36,-8,-28,-4,-24,0
166974203,344,2,3568,17,-2,19,0,4,31591,114,324,50,4,16677,-76,193,-33,-6,-27,-3,-24,0
166984203,315,2,3571,16,-2,19,0,4,31666,116,230,69,4,16603,-73,121,-48,-22,-26,-2,-24,0
166994193,333,2,3575,16,-2,18,0,4,31746,120,413,66,4,16522,-71,192,-45,-19,-26,-1,-24,0
167004195,330,2,3578,16,-2,18,0,4,31835,121,310,64,4,16433,-69,176,-42,-17,-25,-1,-24,0
167014201,332,2,3578,16,-2,18,0,4,31927,124,269,61,4,16337,-69,115,-39,-14,-25,-1,-24,0
167024203,351,2,3579,15,-2,18,0,4,32019,128,322,79,4,16238,-68,122,-55,-30,-25,-1,-24,0
167034185,330,2,3580,15,-2,18,0,4,32114,131,359,77,4,16134,-65,137,-50,-26,-24,0,-24,0
167044204,341,2,3574,15,-2,17,0,4,32216,131,364,73,4,16024,-65,119,-47,-23,-24,0,-24,0
167054200,337,2,3573,15,-2,17,0,4,32319,134,308,70,4,15911,-66,135,-44,-20,-24,0,-24,0
167064201,325,2,3569,15,-2,17,0,4,32420,139,274,67,4,15796,-65,84,-40,-16,-24,0,-24,0
167074185,367,2,3567,15,-2,17,0,4,32519,142,349,64,4,15679,-61,87,-35,-13,-22,1,-24,0
167084200,322,2,3560,15,-1,17,0,4,32615,145,274,62,4,15564,-64,91,-32,-9,-23,0,-24,0
167094189,441,2,3552,15,-1,17,0,4,32707,148,292,59,4,15449,-64,54,-29,-6,-23,0,-24,0
167104187,269,2,3541,15,-1,16,0,4,32796,148,313,56,4,15336,-63,64,-26,-3,-23,0,-24,0
167114186,334,2,3527,16,0,16,0,4,32881,148,261,54,4,15226,-61,53,-22,0,-22,1,-24,0
167124188,334,2,3520,16,0,16,0,4,32961,149,312,30,4,15117,-58,39,1,22,-21,3,-24,0
167134200,336,2,3516,16,0,16,0,4,33032,150,181,28,4,15048,-56,345,4,24,-20,3,-24,0
167144202,369,2,3512,16,0,16,0,4,33088,149,129,26,4,15021,-55,145,6,25,-19,4,-24,0
167154203,302,2,3510,16,0,16,0,4,33132,147,178,25,4,15014,-62,59,3,25,-22,1,-24,0
167164183,353,2,3506,16,0,16,0,4,33166,145,192,24,4,15015,-64,24,2,25,-23,0,-24,0
167174184,339,2,3504,16,0,16,0,4,33192,139,176,23,4,15018,-64,13,2,25,-23,0,-24,0
167184183,333,2,3504,16,0,16,0,4,33213,139,244,22,4,15022,-66,15,1,25,-24,0,-24,0
167194199,337,2,3494,16,0,16,0,4,33230,135,192,22,4,15025,-74,10,-1,25,-26,-2,-24,0
167204189,494,2,3490,17,0,16,0,4,33245,130,226,0,4,15028,-73,6,17,43,-26,-2,-24,0
167214198,355,2,3484,17,0,16,0,4,33250,123,1,0,4,15036,-73,165,16,42,-26,-2,-24,0
167224187,334,2,3479,17,0,16,0,4,33246,120,1,0,4,15054,-75,81,16,42,-26,-2,-24,0
167234199,319,2,3479,17,0,16,0,4,33242,116,1,0,4,15072,-72,130,15,41,-26,-1,-24,0
167244194,345,2,3476,17,0,16,0,4,33237,110,1,1,4,15085,-74,150,15,41,-26,-2,-24,0
167254202,354,2,3479,17,0,16,0,4,33234,110,4,1,4,15096,-74,114,15,41,-26,-2,-24,0
167264187,364,2,3479,17,0,17,0,4,33231,106,5,1,4,15104,-79,177,12,40,-28,-4,-24,0
167274194,323,2,3481,17,0,17,0,4,33229,103,6,1,4,15109,-80,107,12,40,-28,-4,-24,0
167284201,345,2,3480,17,0,17,0,4,33229,99,4,1,4,15112,-77,113,13,40,-27,-3,-24,0
167294185,347,2,3477,17,0,17,0,4,33229,98,5,1,4,15114,-77,170,12,40,-28,-3,-24,0
167304188,344,2,3490,17,0,17,0,4,33229,96,3,1,4,15116,-78,97,12,40,-28,-4,-24,0
167314197,347,2,3483,17,0,17,0,4,33229,96,4,1,4,15117,-80,130,11,40,-29,-4,-24,0
167324184,326,2,3487,17,0,17,0,4,33230,96,5,1,4,15118,-80,127,11,40,-29,-4,-24,0
167334194,356,2,3490,17,0,17,0,4,33230,96,3,1,4,15118,-80,95,11,40,-29,-4,-24,0
167344202,346,2,3499,17,0,17,0,4,33230,94,4,1,4,15119,-76,123,13,40,-27,-3,-24,0
167354186,341,2,3506,17,0,17,0,4,33231,92,4,1,4,15121,-76,128,13,40,-27,-3,-24,0
167364186,348,2,3510,16,0,17,0,4,33231,93,4,22,4,15124,-78,149,-7,22,-29,-4,-24,0
167374190,356,2,3516,16,0,17,0,4,33242,92,218,21,4,15122,-79,63,-7,22,-29,-4,-24,0
167384185,347,2,3523,16,0,17,0,4,33262,91,151,21,4,15115,-75,32,-5,22,-27,-3,-24,0
167394189,337,2,3521,16,0,17,0,4,33281,91,207,20,4,15105,-76,29,-6,22,-28,-3,-24,0
167404188,348,2,3526,16,0,17,0,4,33300,91,174,20,4,15094,-76,46,-5,23,-28,-3,-24,0
167414191,346,2,3525,16,0,17,0,4,33316,92,168,19,4,15083,-76,23,-5,23,-28,-3,-24,0
167424185,360,2,3527,16,0,16,0,4,33332,94,192,19,4,15075,-78,36,-6,23,-29,-4,-24,0
167434198,336,2,3529,15,0,16,0,4,33346,97,157,40,4,15071,-79,52,-25,4,-29,-5,-24,0
167444202,354,2,3534,15,-1,16,0,4,33370,97,390,39,4,15060,-77,221,-24,5,-29,-4,-25,0
167454193,339,2,3544,15,-1,16,0,4,33407,98,295,38,4,15038,-77,211,-24,5,-29,-4,-25,0
167464205,347,2,3548,15,-1,16,0,4,33452,98,230,36,4,15010,-80,132,-24,6,-30,-5,-25,0
167474187,359,2,3550,14,-1,16,0,4,33499,100,279,57,4,14976,-79,172,-41,-11,-30,-5,-25,0
167484204,365,2,3560,14,-1,16,0,4,33556,100,352,55,4,14931,-79,233,-40,-10,-30,-5,-25,0
167494204,350,2,3555,14,-1,16,0,4,33624,103,321,53,4,14873,-76,203,-37,-8,-29,-4,-25,0
167504196,367,2,3558,14,-1,15,0,4,33698,107,291,51,4,14806,-75,216,-35,-6,-29,-4,-25,0
167514191,363,2,3561,14,-1,15,0,4,33775,110,227,49,4,14734,-71,110,-31,-4,-27,-2,-25,0
167524191,344,2,3562,13,-1,15,0,4,33851,114,274,69,4,14658,-70,122,-49,-22,-27,-2,-25,0
167534191,357,2,3556,13,-1,15,0,4,33932,114,314,67,4,14576,-71,188,-47,-19,-28,-3,-25,0
167544194,362,2,3559,13,-1,15,0,4,34021,118,337,64,4,14485,-68,150,-44,-17,-27,-1,-25,0
167554184,357,2,3559,13,-1,15,0,4,34113,121,313,61,4,14388,-66,164,-40,-14,-26,-1,-25,0
167564191,356,2,3559,13,-1,15,0,4,34205,124,242,58,4,14288,-66,99,-37,-11,-26,-1,-25,0
167574203,370,2,3553,13,-1,14,0,4,34295,129,296,56,4,14185,-67,89,-34,-8,-26,-1,-25,0
167584196,359,2,3545,13,-1,14,0,4,34381,132,257,53,4,14082,-65,106,-31,-5,-26,0,-25,0
167594203,370,2,3543,13,-1,14,0,4,34464,136,234,51,4,13977,-64,58,-26,-1,-25,0,-25,0
167604187,347,2,3542,13,-1,14,0,4,34544,136,315,48,4,13874,-61,62,-23,1,-24,0,-25,0
167614202,371,2,3534,13,-1,14,0,4,34620,138,235,46,4,13773,-58,69,-19,4,-23,1,-25,0
167624204,355,2,3529,13,0,14,0,4,34691,138,243,44,4,13675,-62,34,-18,7,-25,0,-25,0
167634187,353,2,3520,13,0,14,0,4,34759,138,296,42,4,13581,-71,44,-19,9,-28,-3,-25,0
167644186,364,2,3514,13,0,14,0,4,34823,138,200,40,4,13490,-71,43,-16,12,-28,-3,-25,0
167654199,419,2,3506,14,0,14,0,4,34882,136,264,15,4,13401,-65,35,10,35,-25,0,-25,0
167664198,307,2,3497,14,0,14,0,4,34930,137,94,14,4,13350,-66,421,11,37,-26,0,-25,0
167674195,424,2,3494,14,0,14,0,4,34962,137,67,13,4,13338,-64,110,12,37,-25,0,-25,0
167684193,364,2,3486,14,0,14,0,4,34979,135,124,13,4,13342,-60,99,13,37,-24,1,-25,0
167694184,365,2,3486,14,0,14,0,4,34986,130,143,12,4,13355,-63,106,11,36,-25,0,-25,0
167704188,359,2,3485,14,0,14,0,4,34988,123,125,12,4,13374,-69,59,9,36,-27,-1,-25,0
167714186,398,2,3470,15,0,14,0,4,34991,116,140,-9,4,13393,-67,63,29,55,-26,0,-25,0
167724196,393,2,3476,15,0,14,0,4,34987,108,60,-9,4,13413,-67,223,28,54,-26,0,-25,0
167734201,343,2,3473,15,0,14,0,4,34976,105,59,-8,4,13442,-68,232,27,53,-26,-1,-25,0
167744182,360,2,3470,15,0,14,0,4,34961,105,63,-8,4,13474,-73,222,24,52,-28,-2,-25,0
167754195,367,2,3468,15,0,14,0,4,34943,100,34,-7,4,13507,-73,137,23,51,-28,-2,-25,0
167764183,372,2,3464,16,1,14,0,4,34927,97,45,-28,4,13540,-77,192,40,69,-29,-4,-25,0
167774196,348,2,3459,16,1,15,0,4,34906,96,212,-28,4,13579,-80,254,38,68,-30,-5,-25,0
167784198,381,2,3454,16,1,15,0,4,34874,93,183,-27,4,13627,-78,220,37,67,-30,-4,-25,0
167794189,355,2,3452,16,1,15,0,4,34835,89,211,-26,4,13679,-79,274,35,65,-30,-4,-25,0
167804194,365,2,3450,16,1,15,0,4,34791,87,116,-24,4,13735,-79,168,33,63,-30,-4,-25,0
167814267,371,2,3447,17,1,15,0,4,34743,83,98,-44,4,13792,-84,150,48,80,-32,-6,-25,0
167824202,360,2,3442,17,1,15,0,4,34686,83,251,-42,4,13852,-83,272,47,78,-31,-5,-25,0
167834203,392,2,3443,17,1,15,0,4,34617,80,178,-40,4,13920,-86,215,44,76,-32,-6,-26,0
167844182,287,2,3442,17,1,15,0,4,34540,78,210,-37,4,13993,-88,254,41,74,-33,-7,-26,0
167854198,370,2,3446,17,1,16,0,4,34457,75,124,-35,4,14068,-87,170,38,71,-33,-7,-26,0
167864185,355,2,3448,17,1,16,0,4,34371,70,121,-32,4,14141,-86,169,36,69,-33,-6,-26,0
167874200,357,2,3459,17,1,16,0,4,34281,68,126,-30,4,14214,-90,199,33,67,-34,-8,-26,0
167884257,365,2,3465,17,1,16,0,4,34192,66,105,-27,4,14285,-90,152,31,65,-34,-8,-26,0
167894192,338,2,3469,17,0,16,0,4,34103,66,82,-24,4,14351,-88,141,29,63,-34,-7,-26,0
167904185,363,2,3481,17,0,16,0,4,34014,68,85,-22,4,14414,-89,139,27,61,-34,-8,-26,0
167914194,351,2,3493,16,0,16,0,4,33927,67,50,1,4,14474,-90,105,6,41,-35,-8,-26,0
167924193,382,2,3498,16,0,16,0,4,33872,65,262,2,4,14524,-89,25,5,40,-35,-8,-26,0
167934192,369,2,3506,16,0,16,0,4,33850,64,92,3,4,14560,-88,29,5,39,-34,-8,-26,0
167944194,381,2,3512,16,0,16,0,4,33843,65,27,3,4,14584,-89,23,3,38,-35,-8,-26,0
167954244,339,2,3527,15,0,16,0,4,33841,68,23,25,4,14595,-87,19,-15,19,-34,-8,-26,0
167964190,364,2,3536,15,-1,16,0,4,33853,68,181,24,4,14591,-87,100,-16,19,-35,-8,-27,0
167974190,362,2,3547,14,-1,16,0,4,33881,73,181,46,4,14575,-83,119,-34,0,-34,-7,-27,0
167984204,587,2,3554,14,-1,16,0,4,33924,78,319,44,4,14546,-83,248,-33,1,-34,-7,-27,0
167994184,265,2,3563,14,-1,16,0,4,33977,80,278,43,4,14503,-80,186,-31,2,-33,-5,-27,0
168004204,455,2,3571,13,-2,15,0,4,34037,85,282,63,4,14452,-82,193,-50,-16,-34,-7,-27,0
168014184,366,2,3573,13,-2,15,0,4,34106,91,316,61,4,14390,-80,211,-47,-14,-33,-6,-27,0
168024184,359,2,3579,13,-2,15,0,4,34188,96,333,59,4,14314,-76,221,-44,-12,-32,-4,-27,0
168034186,356,2,3585,12,-2,15,0,4,34275,96,262,80,4,14229,-76,173,-62,-30,-32,-5,-27,0
168044196,363,2,3597,12,-2,14,0,4,34372,99,381,77,4,14134,-71,201,-57,-27,-30,-3,-27,0
168054193,535,2,3598,11,-2,14,0,4,34477,104,306,98,4,14028,-71,187,-77,-46,-31,-3,-27,0
168064191,305,2,3601,11,-3,14,0,4,34595,109,418,94,4,13913,-67,191,-71,-42,-29,-2,-27,0
168074195,350,2,3597,11,-2,14,0,4,34722,116,317,90,4,13788,-66,164,-68,-39,-29,-2,-27,0
168084197,368,2,3599,11,-2,14,0,4,34849,124,279,86,4,13658,-64,127,-63,-35,-28,-1,-27,0
168094204,733,2,3591,11,-2,13,0,4,34974,129,258,83,4,13524,-60,91,-58,-31,-27,0,-27,0
168104199,249,2,3584,11,-2,13,0,4,35095,129,283,79,4,13389,-59,95,-53,-27,-26,0,-27,0
168114199,393,2,3575,11,-2,13,0,4,35213,136,241,76,4,13254,-59,74,-49,-23,-26,0,-27,0
168124189,372,2,3572,11,-2,13,0,4,35326,141,265,72,4,13118,-58,68,-45,-19,-26,1,-27,0
168134190,378,2,3561,11,-1,13,0,4,35434,143,283,69,4,12984,-55,72,-40,-15,-25,2,-27,0
168144183,378,2,3556,11,-1,12,0,4,35538,147,247,66,4,12850,-55,47,-35,-10,-25,2,-27,0
168154190,473,2,3545,11,-1,12,0,4,35638,150,303,63,4,12717,-54,47,-32,-7,-25,2,-27,0
168164193,307,2,3541,11,-1,12,0,4,35734,149,282,60,4,12588,-51,58,-26,-3,-23,3,-27,0
168174191,369,2,3532,11,0,12,0,4,35825,149,261,57,4,12461,-57,31,-26,0,-26,1,-27,0
168184199,374,2,3526,11,0,12,0,4,35913,150,314,55,4,12337,-60,39,-23,4,-27,0,-27,0
168194197,374,2,3523,11,0,12,0,4,35996,148,254,52,4,12217,-60,48,-19,8,-27,0,-27,0
168204203,374,2,3514,12,0,12,0,4,36076,145,251,26,4,12099,-53,27,9,33,-24,3,-27,0
168214190,373,2,3507,12,0,12,0,4,36146,145,136,24,4,12029,-57,553,10,35,-25,1,-27,0
168224189,365,2,3501,12,0,12,0,4,36200,140,104,22,4,12010,-56,165,11,36,-25,2,-27,0
168234195,390,2,3491,12,0,12,0,4,36242,137,139,21,4,12011,-54,89,12,36,-24,2,-27,0
168244189,366,2,3484,12,0,12,0,4,36271,137,186,20,4,12020,-62,107,8,35,-27,0,-27,0
168254183,380,2,3481,13,0,12,0,4,36291,135,138,-3,4,12035,-71,38,26,56,-30,-3,-27,0
168264184,353,2,3471,13,0,12,0,4,36297,129,19,-3,4,12059,-68,231,26,55,-29,-1,-27,0
168274194,399,2,3468,13,0,12,0,4,36291,122,21,-3,4,12090,-68,197,25,54,-29,-1,-27,0
168284198,378,2,3464,13,1,12,0,4,36284,118,12,-3,4,12124,-70,146,23,53,-30,-2,-27,0
168294184,380,2,3460,14,1,12,0,4,36276,110,15,-25,4,12159,-68,186,44,72,-28,-1,-27,0
168304201,376,2,3453,14,1,13,0,4,36257,102,172,-25,4,12201,-67,267,43,71,-28,-1,-27,0
168314187,448,2,3450,14,1,13,0,4,36225,102,175,-24,4,12255,-73,276,39,69,-30,-3,-27,0
168324185,438,2,3451,14,1,13,0,4,36189,98,181,-23,4,12316,-77,224,36,68,-32,-4,-27,0
168334188,389,2,3448,14,1,13,0,4,36149,93,105,-22,4,12379,-76,158,35,66,-31,-4,-27,0
168344184,375,2,3445,15,1,13,0,4,36108,88,124,-42,4,12444,-79,208,31,64,-33,-5,-27,0
168354195,370,2,3448,15,1,13,0,4,36057,84,231,-41,4,12508,-79,154,49,81,-32,-5,-27,0
168364186,414,2,3450,15,1,13,0,4,35993,80,202,-39,4,12576,-79,255,47,79,-32,-5,-27,0
168374188,395,2,3443,15,1,13,0,4,35921,75,208,-37,4,12650,-78,262,45,77,-32,-4,-27,0
168384204,359,2,3442,15,1,14,0,4,35842,75,124,-34,4,12727,-81,172,42,75,-33,-5,-27,0
168394191,367,2,3435,16,1,14,0,4,35760,72,122,-53,4,12805,-86,191,56,91,-35,-7,-27,0
168404187,381,2,3429,16,2,14,0,4,35670,68,182,-51,4,12887,-86,249,54,89,-35,-7,-27,0
168414205,378,2,3431,16,2,14,0,4,35570,63,137,-48,4,12974,-90,197,50,86,-36,-8,-28,0
168424199,358,2,3433,16,2,14,0,4,35463,60,143,-44,4,13063,-92,221,46,83,-37,-9,-28,0
168434187,355,2,3435,16,1,14,0,4,35353,57,91,-41,4,13154,-92,161,44,81,-37,-9,-28,0
168444188,369,2,3444,16,1,15,0,4,35241,55,97,-38,4,13243,-90,165,41,78,-37,-8,-28,0
168454196,368,2,3454,16,1,15,0,4,35128,55,105,-34,4,13331,-89,195,39,75,-36,-8,-28,0
168464204,372,2,3468,16,0,15,0,4,35017,57,61,-31,4,13417,-89,127,37,73,-36,-8,-28,0
168474187,426,2,3477,15,0,15,0,4,34907,60,78,-6,4,13501,-83,146,17,52,-35,-6,-28,0
168484184,336,2,3497,15,0,15,0,4,34801,64,9,-3,4,13579,-84,73,14,49,-35,-7,-28,0
168494194,364,2,3510,14,0,15,0,4,34702,63,3,21,4,13648,-83,35,-7,28,-35,-7,-28,0
168504196,376,2,3519,14,0,15,0,4,34655,64,609,22,4,13685,-81,192,-7,27,-34,-6,-28,0
168514195,363,2,3536,14,-1,15,0,4,34660,63,187,22,4,13689,-81,73,-9,26,-35,-6,-28,0
168524183,376,2,3553,13,-1,15,0,4,34685,63,143,44,4,13684,-78,57,-28,6,-34,-5,-28,0
168534196,661,2,3563,12,-1,14,0,4,34726,65,329,66,4,13665,-80,273,-48,-13,-35,-6,-28,0
168544193,306,2,3571,12,-2,14,0,4,34789,68,399,64,4,13623,-75,271,-45,-12,-33,-4,-29,0
168554192,353,2,3577,12,-2,14,0,4,34871,71,337,62,4,13561,-75,253,-43,-10,-33,-4,-29,0
168564189,365,2,3582,11,-2,14,0,4,34962,78,235,83,4,13489,-72,183,-63,-30,-33,-4,-29,0
168574187,451,2,3585,11,-2,14,0,4,35064,86,356,80,4,13403,-69,273,-59,-27,-32,-3,-29,0
168584199,331,2,3597,10,-2,13,0,4,35175,92,290,100,4,13303,-69,207,-79,-47,-32,-3,-29,0
168594204,372,2,3595,10,-2,13,0,4,35299,92,376,98,4,13191,-65,191,-74,-43,-31,-2,-29,0
168604188,380,2,3602,10,-3,13,0,4,35431,99,307,94,4,13067,-65,180,-71,-40,-31,-2,-29,0
168614187,385,2,3597,10,-2,13,0,4,35565,106,251,90,4,12937,-61,120,-65,-36,-29,0,-29,0
168624186,641,2,3601,9,-3,12,0,4,35696,115,271,86,4,12803,-60,94,-61,-32,-29,0,-29,0
168634185,315,2,3599,9,-2,12,0,4,35823,123,262,100,4,12666,-57,96,-79,-51,-28,0,-29,0
168644196,322,2,3597,9,-2,12,0,4,35952,129,364,100,4,12528,-55,103,-74,-47,-27,1,-29,0
168654185,370,2,3592,9,-2,12,0,4,36086,134,324,99,4,12386,-55,106,-70,-43,-27,1,-29,0
168664208,381,2,3590,9,-2,11,0,4,36222,134,300,95,4,12242,-55,88,-66,-39,-27,1,-29,0
168674198,397,2,3586,9,-2,11,0,4,36355,135,285,91,4,12099,-53,62,-60,-34,-26,2,-29,0
168684206,358,2,3579,9,-2,11,0,4,36485,136,269,88,4,11955,-51,71,-56,-30,-26,3,-29,0
168694186,393,2,3570,9,-2,11,0,4,36611,140,258,84,4,11812,-54,65,-53,-26,-27,1,-29,0
168704184,394,2,3566,9,-1,11,0,4,36733,139,301,80,4,11671,-50,60,-47,-22,-25,3,-29,0
168714188,386,2,3558,9,-1,10,0,4,36851,140,284,77,4,11531,-51,68,-43,-17,-26,3,-29,0
168724186,419,2,3553,9,-1,10,0,4,36965,146,273,73,4,11394,-57,49,-41,-13,-28,0,-29,0
168734189,366,2,3541,9,-1,10,0,4,37075,146,303,70,4,11258,-55,56,-36,-9,-27,1,-29,0
168744195,538,2,3537,9,-1,10,0,4,37180,147,263,67,4,11125,-55,58,-32,-5,-27,1,-28,0
168754200,372,2,3533,9,0,10,0,4,37282,146,262,64,4,10994,-49,37,-26,-1,-25,3,-28,0
168764200,387,2,3523,9,0,10,0,4,37381,147,313,61,4,10866,-54,35,-25,2,-27,1,-28,0
168774188,416,2,3518,9,0,10,0,4,37478,143,253,58,4,10742,-50,53,-20,5,-25,3,-28,0
168784196,496,2,3510,10,0,10,0,4,37571,137,249,30,4,10621,-51,28,8,33,-25,3,-28,0
168794195,423,2,3504,10,0,10,0,4,37656,136,129,27,4,10549,-62,563,6,35,-29,0,-28,0
168804194,382,2,3502,10,0,10,0,4,37726,136,107,25,4,10526,-57,141,8,35,-27,1,-28,0
168814194,416,2,3503,10,0,10,0,4,37783,132,114,23,4,10522,-54,70,10,36,-26,2,-28,0
168824186,394,2,3502,10,0,10,0,4,37828,130,166,22,4,10527,-54,92,9,35,-26,2,-28,0
168834185,413,2,3500,10,0,10,0,4,37864,130,113,21,4,10537,-61,43,6,35,-29,0,-28,0
168844194,402,2,3499,10,0,10,0,4,37892,124,166,20,4,10550,-60,34,6,35,-29,0,-28,0
168854199,401,2,3494,10,0,10,0,4,37914,118,192,19,4,10563,-59,44,6,34,-28,0,-28,0
168864186,401,2,3492,10,0,10,0,4,37931,115,153,19,4,10573,-67,32,3,34,-31,-2,-28,0
168874186,406,2,3486,10,0,10,0,4,37946,115,196,18,4,10576,-64,26,4,34,-30,-1,-28,0
168884190,500,2,3481,11,0,10,0,4,37958,108,120,-6,4,10575,-64,54,27,57,-30,-1,-28,0
168894201,380,2,3476,11,0,10,0,4,37961,103,38,-6,4,10585,-68,260,25,56,-31,-2,-28,0
168904201,395,2,3477,11,0,10,0,4,37953,100,48,-6,4,10606,-68,243,25,56,-31,-2,-28,0
168914184,416,2,3468,11,0,10,0,4,37943,95,25,-5,4,10630,-66,154,25,55,-30,-2,-28,0
168924186,403,2,3467,11,0,10,0,4,37930,93,25,-5,4,10658,-68,208,23,54,-31,-2,-28,0
168934189,400,2,3458,12,1,10,0,4,37916,93,34,-29,4,10688,-75,181,42,75,-33,-4,-29,0
