time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
167464183,389,2,3497,12,0,12,0,4,37173,67,97,17,4,12003,-72,69,-12,14,-26,-4,-22,0
167474192,696,2,3495,12,0,12,0,4,37196,69,138,-7,4,11985,-70,86,11,36,-25,-3,-22,0
167484253,273,2,3495,12,0,12,0,4,37205,72,81,-7,4,11978,-68,150,13,37,-24,-2,-22,0
167494191,374,2,3489,12,0,12,0,4,37202,74,44,-7,4,11986,-68,100,12,36,-24,-2,-22,0
167504197,389,2,3489,12,0,12,0,4,37194,74,49,-7,4,12001,-67,97,12,36,-24,-1,-22,0
167514196,398,2,3483,13,0,12,0,4,37183,73,28,-30,4,12021,-66,65,33,56,-23,-1,-22,0
167524187,394,2,3486,12,0,12,0,4,37158,73,230,-6,4,12049,-69,286,9,34,-25,-2,-22,0
167534183,654,2,3492,12,0,12,0,4,37125,73,26,-5,4,12077,-68,61,10,34,-24,-2,-22,0
167544181,427,2,3500,12,0,12,0,4,37097,69,15,-4,4,12097,-65,55,10,33,-23,-1,-22,0
167554190,364,2,3507,11,0,12,0,4,37074,66,15,20,4,12111,-67,83,-13,11,-24,-2,-22,0
167564200,392,2,3510,11,0,12,0,4,37070,63,201,20,4,12110,-67,128,-13,11,-24,-2,-22,0
167574194,526,2,3516,11,0,12,0,4,37087,59,145,19,4,12097,-68,83,-14,11,-25,-2,-22,0
167584196,322,2,3515,11,0,12,0,4,37114,58,150,18,4,12077,-69,106,-13,12,-25,-3,-22,0
167594184,389,2,3518,11,0,12,0,4,37143,58,89,18,4,12055,-71,58,-14,12,-26,-3,-22,0
167604199,392,2,3517,11,0,12,0,4,37170,58,123,17,4,12033,-72,87,-14,13,-27,-4,-22,0
167614200,394,2,3513,11,0,12,0,4,37196,59,141,16,4,12012,-70,110,-12,14,-26,-3,-22,0
167624198,390,2,3513,11,0,12,0,4,37220,63,90,15,4,11991,-71,58,-12,14,-26,-3,-22,0
167634189,402,2,3505,11,0,12,0,4,37240,65,124,15,4,11971,-70,89,-11,15,-26,-3,-22,0
167644199,385,2,3498,12,0,12,0,4,37258,68,76,-9,4,11953,-70,48,11,37,-26,-3,-23,0
167654182,387,2,3493,12,0,12,0,4,37263,72,86,-9,4,11947,-70,116,11,37,-26,-3,-23,0
167664182,405,2,3493,12,0,12,0,4,37257,72,80,-9,4,11954,-73,109,10,37,-27,-4,-23,0
167674192,392,2,3498,12,0,12,0,4,37245,73,42,-8,4,11968,-72,49,11,37,-26,-3,-23,0
167684194,573,2,3503,11,0,12,0,4,37229,71,48,15,4,11985,-67,76,-11,14,-25,-2,-23,0
167694180,307,2,3514,11,0,12,0,4,37223,69,159,15,4,11991,-65,119,-10,14,-24,-1,-23,0
167704184,384,2,3530,10,-1,12,0,4,37232,67,118,40,4,11983,-63,52,-31,-7,-24,-1,-23,0
167714193,411,2,3539,10,-1,11,0,4,37263,64,362,39,4,11960,-63,297,-31,-7,-24,-1,-23,0
167724189,402,2,3546,9,-2,11,0,4,37309,63,207,63,4,11921,-63,172,-53,-29,-24,-1,-23,0
167734186,401,2,3550,9,-2,11,0,4,37374,63,409,61,4,11866,-66,342,-52,-27,-25,-2,-23,0
167744184,522,2,3548,9,-2,11,0,4,37456,64,264,58,4,11792,-68,239,-51,-25,-26,-3,-23,0
167754189,397,2,3547,9,-2,11,0,4,37546,68,235,56,4,11705,-65,184,-48,-23,-25,-2,-23,0
167764194,389,2,3540,9,-2,11,0,4,37640,76,261,53,4,11609,-64,195,-45,-20,-25,-1,-23,0
167774197,414,2,3542,9,-2,11,0,4,37735,84,185,50,4,11508,-60,127,-40,-17,-23,0,-23,0
167784186,416,2,3535,9,-1,11,0,4,37827,92,209,47,4,11403,-56,102,-36,-14,-22,1,-23,0
167794199,372,2,3532,9,-1,11,0,4,37916,101,223,45,4,11296,-57,105,-32,-10,-22,0,-23,0
167804187,383,2,3524,10,-1,11,0,4,38000,101,176,17,4,11188,-57,60,-6,16,-22,1,-23,0
167814187,402,2,3517,10,0,11,0,4,38073,108,57,14,4,11084,-53,6,-1,19,-20,2,-23,0
167824182,408,2,3507,11,0,11,0,4,38129,113,77,-11,4,10985,-51,0,25,44,-19,3,-23,0
167834187,400,2,3999,0,-24,10,0,4,38149,118,121,100,4,10934,-53,656,-124,-264,-24,-1,-23,0
167844192,564,2,3994,0,-24,10,0,4,38185,120,1023,100,4,10886,-53,885,-124,-263,-24,-1,-23,0
167854193,364,2,3992,0,-24,10,0,4,38280,119,637,100,4,10780,-51,402,-123,-259,-23,0,-23,0
167864186,390,2,3486,11,0,10,0,4,38404,117,367,-19,4,10645,-56,197,34,55,-21,1,-23,0
167874192,380,2,3484,11,0,10,0,4,38469,117,612,-21,4,10561,-52,858,38,57,-19,3,-23,0
167884187,612,2,3480,11,1,10,0,4,38464,120,159,-21,4,10562,-52,373,38,57,-19,3,-23,0
167894181,302,2,3476,11,1,10,0,4,38439,127,142,-20,4,10600,-47,308,38,56,-18,5,-23,0
167904194,395,2,3474,12,1,10,0,4,38406,128,145,-43,4,10652,-57,233,55,76,-21,1,-23,0
167914187,394,2,3469,12,1,10,0,4,38363,121,283,-42,4,10717,-61,317,52,74,-22,0,-23,0
167924188,384,2,3464,12,1,10,0,4,38306,112,285,-40,4,10794,-62,290,49,72,-23,0,-23,0
167934195,365,2,3457,13,2,10,0,4,38240,104,161,-62,4,10878,-71,182,65,91,-26,-3,-23,0
167944202,472,2,3450,13,2,11,0,4,38159,104,338,-59,4,10969,-74,305,61,88,-27,-4,-23,0
167954201,402,2,3440,14,3,11,0,4,38063,93,225,-79,4,11066,-78,251,72,105,-28,-5,-23,0
167964195,397,2,3433,14,3,11,0,4,37952,81,245,-76,4,11170,-78,243,72,102,-28,-5,-23,0
167974190,393,2,3423,15,3,11,0,4,37827,71,174,-94,4,11282,-86,262,70,118,-30,-7,-23,0
167984200,384,2,3422,15,3,11,0,4,37691,59,181,-90,4,11398,-86,213,70,115,-30,-7,-23,0
167994182,417,2,3420,15,4,11,0,4,37545,48,116,-85,4,11515,-82,233,71,111,-29,-6,-23,0
168004201,394,2,3421,15,3,11,0,4,37394,37,81,-81,4,11636,-84,217,70,108,-30,-7,-23,0
168014188,393,2,3432,15,3,11,0,4,37241,37,59,-76,4,11758,-81,176,71,104,-29,-5,-23,0
168024188,426,2,3441,14,2,11,0,4,37087,26,76,-50,4,11881,-79,231,52,81,-29,-5,-23,0
168034193,394,2,3451,14,2,11,0,4,36938,20,34,-45,4,12001,-84,130,46,77,-31,-7,-23,0
168044201,456,2,3464,13,1,12,0,4,36786,17,24,-18,4,12115,-84,106,23,54,-31,-7,-23,0
168054193,415,2,3468,13,1,12,0,4,36637,12,7,-14,4,12220,-88,61,17,50,-33,-9,-23,0
168064192,396,2,3479,13,1,12,0,4,36493,9,12,-9,4,12313,-90,59,15,48,-33,-10,-23,0
168074203,397,2,3489,12,0,12,0,4,36353,10,7,17,4,12395,-91,35,-10,24,-34,-10,-24,0
168084189,409,2,3502,12,0,12,0,4,36274,10,811,20,4,12439,-89,331,-11,23,-34,-10,-24,0
168094188,390,2,3518,11,0,12,0,4,36264,23,202,44,4,12443,-73,84,-27,1,-28,-4,-24,0
168104182,380,2,3536,10,-1,12,0,4,36293,32,380,43,4,12426,-66,216,-25,1,-26,-2,-24,0
168114193,393,2,3553,9,-2,11,0,4,36347,32,251,92,4,12393,-61,196,-67,-43,-24,0,-24,0
168124194,428,2,3572,8,-3,11,0,4,36429,39,578,100,4,12338,-61,409,-91,-66,-25,-1,-24,0
168134197,642,2,3585,7,-4,11,0,4,36546,47,375,100,4,12245,-56,387,-112,-89,-23,0,-24,0
168144203,463,2,3597,6,-4,11,0,4,36683,53,238,100,4,12118,-56,269,-124,-112,-24,0,-24,0
168154194,391,2,3608,6,-5,11,0,4,36827,53,234,100,4,11974,-55,169,-123,-108,-23,0,-24,0
168164186,395,2,3603,6,-5,11,0,4,36972,61,204,100,4,11822,-49,120,-121,-103,-21,2,-24,0
168174192,397,2,3606,5,-5,11,0,4,37118,74,218,100,4,11666,-47,92,-121,-127,-21,2,-24,0
168184186,402,2,3603,5,-5,10,0,4,37263,87,229,100,4,11513,-44,91,-120,-122,-20,4,-24,0
168194206,404,2,3610,5,-5,10,0,4,37407,99,249,100,4,11355,-42,63,-119,-117,-19,4,-24,0
168204186,394,2,3608,5,-5,10,0,4,37549,110,268,100,4,11197,-42,75,-119,-112,-19,4,-24,0
168214187,400,2,3607,5,-5,10,0,4,37689,121,313,100,4,11038,-48,54,-121,-108,-21,2,-24,0
168224275,420,2,3596,5,-4,10,0,4,37830,128,316,100,4,10879,-42,71,-119,-103,-19,4,-24,0
168234189,435,2,3593,5,-4,10,0,4,37966,128,308,100,4,10721,-37,58,-115,-98,-17,6,-23,0
168244189,403,2,3590,5,-4,10,0,4,38103,136,337,100,4,10562,-42,62,-112,-93,-19,4,-23,0
168254186,406,2,3575,6,-3,9,0,4,38239,143,333,100,4,10404,-39,60,-78,-61,-17,6,-23,0
168264196,414,2,3566,6,-3,9,0,4,38374,148,349,100,4,10246,-38,45,-73,-56,-17,6,-23,0
168274261,405,2,3551,7,-2,9,0,4,38508,155,358,80,4,10090,-44,48,-41,-25,-16,7,-23,0
168284192,535,2,3541,7,-2,9,0,4,38634,162,277,76,4,9937,-44,21,-38,-20,-18,4,-23,0
168294192,316,2,3539,7,-1,9,0,4,38750,166,279,73,4,9787,-39,38,-31,-15,-16,6,-23,0
168304202,407,2,3519,8,0,9,0,4,38857,166,280,43,4,9640,-37,18,-1,14,-15,7,-23,0
168314190,394,2,3513,8,0,9,0,4,38951,171,210,40,4,9496,-45,0,0,18,-18,4,-23,0
168324196,408,2,3519,8,0,9,0,4,39028,172,230,37,4,9358,-40,5,6,22,-16,6,-23,0
168334190,362,2,3517,8,0,9,0,4,39091,170,211,36,4,9275,-37,628,10,25,-15,7,-23,0
168344190,398,2,3518,8,0,9,0,4,39142,168,287,34,4,9252,-42,203,8,25,-17,5,-23,0
168354180,403,2,3517,8,0,9,0,4,39185,164,220,33,4,9250,-42,90,8,25,-17,5,-23,0
168364195,410,2,3513,8,0,9,0,4,39221,155,270,32,4,9254,-40,52,9,25,-16,6,-23,0
168374183,427,2,3505,9,0,9,0,4,39253,155,332,4,4,9263,-45,71,33,50,-17,5,-23,0
168384198,397,2,3494,9,0,9,0,4,39273,150,25,4,4,9289,-59,218,26,49,-23,0,-23,0
168394200,407,2,3491,9,0,9,0,4,39273,145,42,4,4,9327,-58,173,26,48,-22,0,-23,0
168404193,407,2,3476,10,1,9,0,4,39269,138,48,-20,4,9367,-58,217,48,70,-22,0,-23,0
168414193,397,2,3461,11,1,9,0,4,39258,133,152,-45,4,9416,-68,311,67,92,-25,-2,-23,0
168424182,414,2,3449,12,2,9,0,4,39221,126,378,-68,4,9486,-72,401,62,89,-27,-4,-23,0
168434186,621,2,3440,12,3,9,0,4,39154,119,391,-66,4,9572,-72,244,74,109,-26,-3,-23,0
168444188,409,2,3431,13,3,9,0,4,39065,119,322,-86,4,9671,-73,338,74,127,-26,-3,-23,0
168454195,399,2,3423,13,3,9,0,4,38956,114,308,-83,4,9783,-79,231,71,123,-29,-5,-23,0
168464186,432,2,3418,14,4,10,0,4,38831,102,213,-100,4,9901,-73,197,74,140,-26,-3,-23,0
168474196,535,2,3421,14,3,10,0,4,38691,85,204,-98,4,10024,-66,207,76,136,-24,0,-23,0
168484196,334,2,3426,14,3,10,0,4,38541,69,117,-93,4,10152,-69,170,75,133,-25,-1,-23,0
168494185,396,2,3431,13,3,10,0,4,38396,53,94,-66,4,10282,-64,179,77,108,-23,0,-23,0
168504191,405,2,3436,13,3,10,0,4,38241,39,46,-62,4,10414,-65,189,76,105,-24,0,-23,0
168514201,406,2,3440,13,3,10,0,4,38087,39,40,-57,4,10547,-65,150,76,101,-24,0,-23,0
168524197,409,2,3444,13,2,10,0,4,37934,28,35,-52,4,10681,-72,181,71,97,-26,-3,-23,0
168534195,424,2,3448,13,2,10,0,4,37781,18,39,-48,4,10814,-72,162,67,93,-26,-3,-23,0
168544188,405,2,3454,13,2,10,0,4,37630,12,28,-43,4,10944,-72,142,63,89,-26,-3,-23,0
168554188,406,2,3456,13,2,10,0,4,37479,9,33,-39,4,11072,-80,178,56,85,-29,-6,-23,0
168564185,405,2,3460,12,2,10,0,4,37330,6,29,-34,4,11197,-81,131,51,81,-30,-6,-23,0
168574184,703,2,3455,13,2,11,0,4,37181,4,25,-30,4,11315,-83,131,46,77,-31,-7,-23,0
168584194,378,2,3462,12,1,11,0,4,37035,4,27,-2,4,11429,-89,150,20,53,-33,-10,-23,0
168594204,406,2,3462,13,1,11,0,4,36890,3,1,-21,4,11534,-89,54,38,71,-33,-9,-23,0
168604196,412,2,3465,12,1,11,0,4,36749,2,20,5,4,11629,-88,137,14,47,-33,-9,-23,0
168614189,390,2,3476,12,1,11,0,4,36665,1,719,8,4,11715,-89,45,10,44,-34,-10,-24,0
168624193,397,2,3493,11,0,11,0,4,36640,3,174,33,4,11792,-89,19,-14,20,-34,-10,-24,0
168634186,383,2,3503,11,0,11,0,4,36651,20,339,32,4,11829,-79,352,-11,19,-30,-6,-24,0
168644201,409,2,3519,10,0,11,0,4,36687,33,207,56,4,11829,-60,121,-27,-3,-24,0,-24,0
168654199,393,2,3538,9,-1,11,0,4,36745,33,351,80,4,11811,-58,181,-49,-26,-23,0,-24,0
168664181,406,2,3550,8,-2,11,0,4,36832,34,367,100,4,11768,-55,358,-71,-49,-22,1,-24,0
168674186,462,2,3557,8,-2,10,0,4,36951,34,356,100,4,11694,-55,357,-69,-47,-22,1,-24,0
168684182,397,2,3572,7,-3,10,0,4,37089,42,239,100,4,11597,-52,275,-92,-70,-22,1,-24,0
168694184,405,2,3581,6,-4,10,0,4,37235,52,197,100,4,11478,-51,257,-115,-93,-22,1,-24,0
168704193,417,2,3597,5,-4,10,0,4,37382,62,189,100,4,11340,-46,205,-120,-117,-20,3,-24,0
168714190,426,2,3599,5,-4,10,0,4,37529,74,190,100,4,11191,-43,132,-119,-112,-19,4,-24,0
168724188,385,2,3604,5,-5,10,0,4,37675,74,231,100,4,11036,-43,79,-119,-108,-19,4,-24,0
168734198,635,2,3609,4,-5,10,0,4,37820,86,255,100,4,10878,-39,86,-118,-132,-18,5,-23,0
168744190,402,2,3606,4,-5,9,0,4,37963,97,266,100,4,10721,-40,61,-118,-127,-18,5,-23,0
168754184,408,2,3613,4,-5,9,0,4,38105,107,251,100,4,10562,-40,69,-118,-123,-18,5,-23,0
168764197,413,2,3609,4,-5,9,0,4,38247,117,282,100,4,10402,-46,55,-121,-118,-21,2,-23,0
168774186,429,2,3597,4,-4,9,0,4,38385,124,310,100,4,10244,-39,61,-118,-113,-18,5,-23,0
168784197,408,2,3585,5,-4,9,0,4,38523,134,334,100,4,10084,-36,53,-95,-79,-16,6,-23,0
168794196,394,2,3576,5,-3,9,0,4,38659,134,352,100,4,9925,-38,47,-91,-74,-17,6,-23,0
168804186,402,2,3560,6,-3,9,0,4,38794,143,353,99,4,9768,-35,56,-57,-42,-15,7,-23,0
168814199,414,2,3538,7,-1,9,0,4,38928,149,368,67,4,9617,-38,31,-26,-10,-16,7,-23,0
168824183,377,2,3523,7,-1,9,0,4,39052,156,199,64,4,9465,-47,21,-25,-6,-19,3,-23,0
168834185,603,2,3512,8,0,9,0,4,39161,162,225,33,4,9316,-47,20,4,23,-19,4,-23,0
168844186,401,2,3493,9,0,9,0,4,39253,165,141,4,4,9225,-39,651,36,51,-15,7,-23,0
168854188,410,2,3480,10,1,9,0,4,39320,167,12,-22,4,9212,-35,513,61,75,-14,9,-23,0
168864199,413,2,3479,10,1,9,0,4,39336,167,208,-22,4,9257,-42,397,58,74,-16,6,-23,0
168874202,394,2,3480,10,1,9,0,4,39318,163,199,-22,4,9331,-42,334,55,71,-16,6,-23,0
168884189,335,2,3484,9,0,9,0,4,39287,147,107,3,4,9418,-45,205,28,45,-17,5,-23,0
168894182,415,2,3480,10,1,9,0,4,39266,137,85,-20,4,9510,-52,85,46,66,-20,2,-23,0
168904195,419,2,3489,9,0,9,0,4,39253,125,204,4,4,9602,-53,204,20,40,-20,2,-23,0
168914182,432,2,3493,9,0,9,0,4,39245,113,26,5,4,9690,-53,43,17,37,-20,2,-23,0
168924187,404,2,3485,10,0,9,0,4,39247,105,31,-20,4,9772,-56,51,37,58,-21,1,-23,0
168934183,409,2,3489,9,0,9,0,4,39242,105,189,-20,4,9851,-66,144,31,56,-25,-2,-23,0
168944196,427,2,3485,10,0,9,0,4,39225,97,155,-19,4,9927,-65,108,28,53,-25,-2,-23,0
168954185,418,2,3473,10,1,9,0,4,39204,92,168,-19,4,9999,-69,143,25,51,-26,-3,-23,0
168964194,410,2,3463,11,1,9,0,4,39179,90,111,-42,4,10067,-78,95,43,72,-29,-6,-23,0
168974181,416,2,3457,11,2,9,0,4,39141,85,320,-41,4,10134,-77,236,41,70,-29,-6,-23,0
168984242,430,2,3447,12,2,9,0,4,39086,81,304,-64,4,10206,-78,239,61,90,-29,-6,-23,0
168994180,414,2,3444,12,2,9,0,4,39012,76,319,-61,4,10286,-78,286,58,87,-29,-6,-23,0
169004190,454,2,3443,12,2,9,0,4,38918,76,269,-59,4,10376,-79,278,56,85,-29,-6,-23,0
169014190,622,2,3446,12,2,9,0,4,38812,69,163,-56,4,10472,-75,188,54,82,-28,-4,-23,0
169024202,329,2,3449,12,2,9,0,4,38697,60,146,-52,4,10573,-75,190,51,79,-28,-4,-23,0
169034199,424,2,3466,11,1,9,0,4,38576,51,136,-24,4,10676,-76,202,25,54,-29,-5,-23,0
169044189,408,2,3478,11,1,9,0,4,38455,41,31,-21,4,10775,-72,54,24,51,-27,-4,-23,0
169054201,405,2,3489,10,0,9,0,4,38335,37,29,7,4,10864,-75,73,-4,25,-29,-5,-23,0
169064188,330,2,3510,9,0,9,0,4,38265,32,571,34,4,10915,-75,268,-29,0,-29,-5,-23,0
169074184,420,2,3512,9,0,9,0,4,38261,32,350,34,4,10915,-81,251,-31,0,-31,-8,-23,0
169084193,429,2,3517,9,0,9,0,4,38290,26,275,33,4,10887,-80,244,-30,1,-31,-7,-23,0
169094187,407,2,3519,8,0,9,0,4,38336,24,171,58,4,10845,-78,170,-52,-21,-31,-7,-23,0
169104203,411,2,3528,8,-1,9,0,4,38401,27,343,56,4,10787,-76,293,-50,-20,-30,-6,-24,0
169114187,691,2,3532,8,-1,9,0,4,38483,33,245,54,4,10712,-72,247,-46,-17,-29,-5,-24,0
169124191,320,2,3536,7,-1,9,0,4,38576,40,179,78,4,10626,-67,147,-68,-41,-27,-3,-24,0
169134189,381,2,3536,7,-1,9,0,4,38680,49,308,75,4,10527,-65,268,-65,-38,-27,-3,-24,0
169144182,426,2,3547,7,-2,9,0,4,38794,49,216,71,4,10415,-65,169,-61,-34,-27,-3,-24,0
169154189,578,2,3549,7,-2,9,0,4,38912,58,226,68,4,10295,-58,141,-55,-31,-24,0,-24,0
169164198,431,2,3553,6,-2,9,0,4,39031,69,205,92,4,10171,-55,132,-77,-54,-23,0,-24,0
169174183,411,2,3553,6,-2,9,0,4,39154,80,300,88,4,10040,-54,138,-73,-50,-23,0,-24,0
169184195,431,2,3553,6,-2,9,0,4,39281,90,272,85,4,9904,-50,134,-67,-46,-21,2,-24,0
169194186,416,2,3549,6,-2,9,0,4,39408,100,240,81,4,9764,-49,86,-63,-42,-21,2,-24,0
169204186,435,2,3538,7,-1,9,0,4,39531,111,247,49,4,9622,-50,72,-31,-10,-21,2,-24,0
169214269,401,2,3531,7,-1,9,0,4,39646,120,145,46,4,9481,-45,27,-25,-6,-19,4,-24,0
169224184,423,2,3519,8,0,9,0,4,39746,120,153,16,4,9346,-45,35,-21,-2,-19,4,-23,0
169234186,413,2,3514,8,0,9,0,4,39829,129,38,13,4,9213,-48,24,7,27,-20,3,-23,0
169244185,425,2,3506,8,0,9,0,4,39888,137,56,12,4,9134,-55,647,7,29,-22,1,-23,0
169254193,439,2,3504,100,175,14,0,4,39925,141,43,-100,4,9112,-48,157,116,785,16,40,-23,0
169264188,400,2,3497,14,0,14,0,4,39897,143,1023,-100,4,9151,-48,1023,83,163,-17,5,-23,0
169274189,403,2,3495,14,0,14,0,4,39794,141,541,-100,4,9247,-55,354,80,160,-20,3,-23,0
169284230,446,2,3492,14,0,14,0,4,39662,132,292,-100,4,9359,-55,246,80,156,-20,3,-23,0
169294183,619,2,3493,14,0,14,0,4,39518,132,181,-100,4,9481,-60,221,79,153,-21,1,-23,0
169304186,320,2,3490,14,0,14,0,4,39366,115,127,-100,4,9609,-60,172,79,149,-21,1,-23,0
169314202,365,2,3494,14,0,14,0,4,39215,93,91,-100,4,9741,-66,211,76,145,-24,0,-23,0
169324201,415,2,3490,14,0,14,0,4,39057,70,75,-100,4,9873,-65,163,77,141,-23,0,-23,0
169334200,430,2,3491,14,0,14,0,4,38897,52,62,-100,4,10008,-68,144,76,137,-24,-1,-23,0
169344202,459,2,3492,14,0,14,0,4,38736,37,52,-99,4,10142,-73,197,74,133,-26,-3,-23,0
169354193,458,2,3491,14,0,14,0,4,38576,24,51,-94,4,10274,-70,161,75,129,-25,-2,-23,0
169364194,393,2,3494,14,0,14,0,4,38420,24,46,-90,4,10406,-78,172,72,125,-28,-5,-23,0
169374199,417,2,3491,14,0,14,0,4,38260,18,53,-85,4,10537,-83,175,70,121,-30,-7,-23,0
169384202,410,2,3487,15,0,14,0,4,38100,11,35,-100,4,10666,-83,149,70,137,-30,-6,-23,0
169394189,291,2,3484,15,0,14,0,4,37941,7,75,-97,4,10794,-81,177,71,133,-29,-5,-23,0
169404204,420,2,3482,15,0,14,0,4,37779,5,38,-92,4,10921,-85,176,70,129,-30,-7,-23,0
169414195,405,2,3486,15,0,14,0,4,37623,4,56,-88,4,11048,-87,152,69,125,-31,-8,-23,0
169424188,424,2,3489,15,0,14,0,4,37469,6,57,-83,4,11174,-87,185,69,121,-31,-8,-23,0
169434203,420,2,3499,14,0,14,0,4,37311,6,46,-56,4,11301,-83,158,67,98,-31,-7,-24,0
169444194,428,2,3514,13,0,14,0,4,37155,9,28,-29,4,11429,-80,151,44,74,-30,-6,-24,0
169454188,334,2,3533,12,-1,14,0,4,37006,18,18,-1,4,11557,-65,113,24,49,-25,-1,-24,0
169464192,366,2,3562,11,-3,14,0,4,36857,29,5,26,4,11678,-65,33,-1,24,-25,-1,-24,0
169474201,415,2,3584,10,-4,14,0,4,36773,26,942,53,4,11750,-58,468,-23,0,-23,0,-24,0
169484199,420,2,3601,9,-5,14,0,4,36788,28,543,78,4,11762,-61,312,-48,-24,-24,0,-24,0
169494189,406,2,4157,0,-32,13,0,4,36858,36,492,100,4,11730,-54,301,-125,-288,-25,-1,-24,0
169504185,346,2,4185,0,-34,13,0,4,36967,36,405,100,4,11643,-50,612,-124,-285,-24,0,-24,0
169514194,401,2,4185,0,-34,13,0,4,37101,39,222,100,4,11515,-46,262,-122,-281,-22,1,-24,0
169524187,430,2,3674,4,-8,13,0,4,37244,44,203,100,4,11370,-45,161,-120,-147,-20,3,-24,0
169534189,459,2,3687,3,-9,12,0,4,37392,53,189,100,4,11225,-43,97,-120,-173,-20,3,-24,0
169544202,595,2,3692,2,-9,12,0,4,37538,63,181,100,4,11068,-43,88,-120,-200,-20,3,-23,0
169554190,331,2,3687,2,-9,12,0,4,37687,71,194,100,4,10910,-40,66,-119,-195,-19,4,-23,0
169564183,428,2,3682,2,-9,12,0,4,37834,81,217,100,4,10751,-35,59,-117,-190,-17,6,-23,0
169574192,427,2,3677,2,-8,11,0,4,37977,81,242,100,4,10590,-36,48,-118,-186,-18,5,-23,0
169584184,446,2,3669,3,-8,11,0,4,38121,91,245,100,4,10430,-31,63,-115,-149,-15,8,-23,0
169594196,429,2,3661,3,-8,11,0,4,38265,99,247,100,4,10270,-32,50,-115,-144,-15,7,-23,0
169604196,424,2,3650,3,-7,11,0,4,38407,108,261,100,4,10109,-36,53,-117,-139,-17,6,-23,0
169614184,411,2,3626,4,-6,10,0,4,38544,115,271,100,4,9949,-31,42,-115,-135,-15,8,-23,0
169624188,426,2,3601,5,-5,10,0,4,38684,119,288,100,4,9793,-31,53,-84,-70,-14,8,-23,0
169634193,414,2,3573,6,-3,10,0,4,38824,124,297,98,4,9633,-29,35,-51,-38,-13,9,-23,0
169644186,423,2,3549,8,-2,10,0,4,38963,124,248,39,4,9475,-30,24,6,19,-13,10,-23,0
169654195,427,2,3515,9,0,10,0,4,39093,128,68,9,4,9378,-29,747,34,46,-12,11,-23,0
169664202,427,2,3491,10,0,10,0,4,39202,125,14,-18,4,9363,-27,506,59,70,-11,12,-23,0
169674195,413,2,3474,11,1,10,0,4,39247,123,417,-45,4,9404,-31,403,81,92,-11,11,-22,0
169684194,398,2,3474,11,1,10,0,4,39224,123,381,-44,4,9487,-33,467,77,89,-12,10,-22,0
169694251,369,2,3482,11,0,10,0,4,39169,112,326,-42,4,9594,-38,286,72,86,-14,8,-22,0
169704199,379,2,3486,11,0,10,0,4,39103,97,178,-40,4,9711,-38,172,69,83,-14,8,-22,0
169714187,433,2,3485,11,0,10,0,4,39028,97,205,-38,4,9834,-52,196,60,79,-19,3,-22,0
169724185,724,2,3497,10,0,10,0,4,38946,86,152,-11,4,9958,-53,140,33,53,-20,2,-22,0
169734204,311,2,3497,10,0,10,0,4,38862,73,20,-8,4,10078,-58,56,28,49,-21,0,-22,0
169744183,413,2,3505,10,0,10,0,4,38784,63,17,-6,4,10192,-66,72,21,45,-24,-2,-22,0
169754183,418,2,3506,10,0,10,0,4,38710,52,13,-4,4,10299,-64,48,18,42,-24,-1,-22,0
169764186,462,2,3512,10,0,10,0,4,38641,44,3,-2,4,10396,-64,39,15,39,-24,-1,-22,0
169774188,416,2,3511,10,0,10,0,4,38576,39,0,0,4,10484,-64,44,13,37,-24,-1,-22,0
169784188,511,2,3520,9,-1,10,0,4,38516,39,0,27,4,10563,-69,26,-15,11,-26,-3,-22,0
169794193,409,2,3525,9,-1,10,0,4,38493,33,526,27,4,10600,-70,363,-16,10,-26,-4,-22,0
169804197,421,2,3534,8,-1,10,0,4,38510,30,220,53,4,10595,-70,150,-41,-14,-27,-4,-22,0
169814200,416,2,3536,8,-1,10,0,4,38555,29,350,52,4,10567,-74,283,-41,-13,-28,-5,-22,0
169824190,405,2,3540,8,-2,10,0,4,38622,29,293,50,4,10515,-70,285,-39,-12,-27,-4,-22,0
169834192,452,2,3549,7,-2,10,0,4,38703,33,181,74,4,10452,-66,167,-61,-35,-26,-3,-22,0
169844187,408,2,3558,7,-2,10,0,4,38799,41,332,71,4,10372,-65,308,-58,-33,-25,-3,-22,0
169854184,429,2,3557,7,-2,10,0,4,38907,41,231,68,4,10277,-65,214,-55,-30,-25,-3,-22,0
169864199,446,2,3562,6,-3,10,0,4,39021,50,199,92,4,10171,-59,141,-78,-54,-24,-1,-22,0
169874187,458,2,3562,6,-3,9,0,4,39142,60,288,89,4,10054,-56,217,-72,-50,-22,0,-22,0
169884194,381,2,3565,6,-3,9,0,4,39271,72,224,85,4,9926,-55,136,-68,-46,-22,0,-22,0
169894195,438,2,3559,6,-2,9,0,4,39400,82,251,81,4,9792,-50,120,-62,-42,-20,2,-22,0
169904186,427,2,3564,6,-3,9,0,4,39528,92,224,77,4,9656,-48,97,-58,-38,-20,2,-22,0
169914182,437,2,3555,6,-2,9,0,4,39651,103,219,73,4,9520,-50,62,-54,-34,-20,2,-22,0
