time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
151334184,314,2,3572,17,-2,20,0,4,31040,172,317,67,4,16845,-63,65,-37,-11,-26,1,-27,0
151344186,309,2,3551,17,-2,19,0,4,31154,178,276,63,4,16712,-63,44,-33,-7,-26,1,-27,0
151354201,307,2,3538,18,-1,19,0,4,31256,183,267,40,4,16583,-68,57,-14,13,-27,0,-27,0
151364186,364,2,3520,19,0,19,0,4,31344,186,152,18,4,16459,-65,16,8,34,-26,1,-27,0
151374182,269,2,3498,19,0,19,0,4,31411,186,80,16,4,16388,-72,544,8,36,-28,-1,-27,0
151384193,307,2,3488,20,0,19,0,4,31456,187,54,-4,4,16369,-69,147,26,53,-27,0,-27,0
151394183,317,2,3480,20,0,19,0,4,31469,181,24,-4,4,16377,-68,207,27,53,-26,0,-27,0
151404187,317,2,3476,20,0,19,0,4,31462,176,25,-4,4,16406,-71,219,24,52,-28,0,-27,0
151414192,311,2,3470,21,1,20,0,4,31451,169,17,-22,4,16444,-69,118,40,66,-26,0,-27,0
151424183,314,2,3475,21,1,20,0,4,31432,156,157,-22,4,16488,-69,310,39,65,-26,0,-27,0
151434186,314,2,3464,21,1,20,0,4,31402,144,176,-21,4,16540,-69,230,37,63,-26,0,-27,0
151444210,315,2,3462,21,1,20,0,4,31369,136,97,-20,4,16597,-74,171,34,62,-28,-1,-27,0
151454187,316,2,3459,21,1,20,0,4,31335,136,138,-19,4,16655,-78,202,30,60,-30,-2,-27,0
151464194,318,2,3461,21,1,20,0,4,31301,127,116,-18,4,16713,-79,145,28,58,-30,-2,-27,0
151474186,322,2,3465,21,1,20,0,4,31267,117,96,-17,4,16768,-80,134,26,57,-31,-3,-27,0
151484185,321,2,3469,21,1,20,0,4,31233,110,121,-16,4,16820,-84,172,23,55,-32,-4,-27,0
151494203,312,2,3474,21,1,20,0,4,31199,104,64,-15,4,16868,-84,103,22,54,-32,-4,-27,0
151504189,316,2,3476,21,0,20,0,4,31167,99,83,-14,4,16910,-84,120,20,52,-32,-4,-27,0
151514203,320,2,3478,21,0,20,0,4,31136,99,91,-13,4,16947,-86,152,18,51,-33,-5,-28,0
151524192,321,2,3484,21,0,20,0,4,31107,99,58,-12,4,16978,-90,98,15,50,-35,-7,-28,0
151534202,321,2,3489,21,0,20,0,4,31080,96,71,-11,4,17003,-88,112,15,49,-34,-6,-28,0
151544192,308,2,3496,20,0,20,0,4,31055,96,38,7,4,17022,-92,75,-3,33,-36,-8,-28,0
151554184,319,2,3498,20,0,20,0,4,31043,97,93,7,4,17029,-89,19,-2,33,-35,-7,-28,0
151564196,316,2,3509,20,0,20,0,4,31043,97,67,7,4,17026,-89,11,-2,33,-35,-7,-28,0
151574200,325,2,3513,20,0,20,0,4,31048,97,30,7,4,17022,-89,10,-2,33,-35,-7,-28,0
151584181,313,2,3519,19,0,20,0,4,31057,99,41,26,4,17017,-89,8,-18,17,-35,-7,-28,0
151594186,327,2,3522,19,0,20,0,4,31078,99,202,26,4,17005,-89,161,-18,18,-36,-7,-28,0
151604183,308,2,3520,19,0,20,0,4,31109,101,171,25,4,16985,-88,96,-17,18,-35,-7,-28,0
151614202,320,2,3528,19,-1,20,0,4,31140,103,211,24,4,16959,-86,112,-15,19,-34,-6,-28,0
151624181,315,2,3530,19,-1,20,0,4,31167,106,142,23,4,16934,-88,76,-15,20,-35,-7,-28,0
151634199,333,2,3530,19,-1,20,0,4,31193,109,172,22,4,16909,-85,78,-14,20,-34,-5,-28,0
151644190,318,2,3536,18,-1,20,0,4,31215,113,218,41,4,16885,-82,105,-30,4,-34,-5,-28,0
151654193,338,2,3540,18,-1,20,0,4,31245,116,300,40,4,16855,-82,161,-29,5,-34,-5,-28,0
151664274,336,2,3544,18,-1,20,0,4,31286,116,278,39,4,16816,-78,144,-26,6,-32,-3,-29,0
151674186,317,2,3553,17,-2,20,0,4,31332,115,232,58,4,16772,-78,145,-42,-9,-33,-4,-29,0
151684183,318,2,3549,17,-1,19,0,4,31390,117,389,56,4,16718,-79,213,-40,-7,-33,-4,-29,0
151694202,326,2,3565,17,-2,19,0,4,31460,119,305,54,4,16652,-76,234,-37,-5,-32,-3,-29,0
151704194,327,2,3568,16,-2,19,0,4,31535,121,241,73,4,16580,-75,128,-53,-21,-32,-3,-29,0
151714197,331,2,3577,16,-3,19,0,4,31620,124,424,70,4,16498,-75,238,-51,-19,-32,-3,-29,0
151724182,339,2,3577,16,-3,19,0,4,31714,129,272,67,4,16406,-75,168,-48,-16,-32,-3,-29,0
151734191,334,2,3577,16,-3,19,0,4,31810,132,283,64,4,16307,-71,129,-44,-13,-31,-1,-29,0
151744187,319,2,3579,15,-3,19,0,4,31907,132,277,83,4,16203,-69,138,-59,-29,-30,-1,-29,0
151754203,325,2,3581,15,-3,18,0,4,32009,138,340,80,4,16094,-69,139,-55,-25,-30,-1,-29,0
151764198,335,2,3579,15,-3,18,0,4,32115,142,378,77,4,15979,-67,124,-51,-22,-29,0,-29,0
151774186,331,2,3579,15,-3,18,0,4,32223,145,278,73,4,15861,-63,124,-46,-18,-28,0,-29,0
151784203,328,2,3577,15,-3,18,0,4,32330,150,251,70,4,15742,-62,77,-43,-15,-28,1,-29,0
151794189,331,2,3572,15,-2,18,0,4,32433,153,309,67,4,15621,-60,89,-38,-11,-27,1,-29,0
151804202,337,2,3564,15,-2,18,0,4,32533,156,272,64,4,15502,-58,82,-33,-7,-26,2,-29,0
151814201,332,2,3554,15,-2,18,0,4,32628,156,289,61,4,15384,-61,44,-31,-4,-27,1,-29,0
151824197,324,2,3542,16,-1,17,0,4,32720,161,305,37,4,15268,-60,72,-9,17,-26,2,-29,0
151834189,359,2,3531,16,-1,17,0,4,32802,163,131,34,4,15158,-60,11,-5,21,-26,2,-29,0
151844186,336,2,3519,17,0,17,0,4,32869,163,171,12,4,15055,-60,5,16,42,-26,2,-29,0
151854200,307,2,3504,17,0,17,0,4,32919,164,58,10,4,14999,-68,504,14,43,-29,0,-29,0
151864189,319,2,3494,18,0,17,0,4,32946,161,44,-10,4,14993,-69,120,32,61,-29,0,-29,0
151874191,332,2,3488,18,0,17,0,4,32946,158,84,-10,4,15013,-66,291,32,60,-28,0,-29,0
151884193,333,2,3483,18,0,17,0,4,32933,158,82,-9,4,15052,-71,214,29,59,-30,-1,-29,0
151894186,343,2,3475,18,1,17,0,4,32915,152,37,-9,4,15095,-71,167,28,58,-30,-1,-29,0
151904202,331,2,3478,18,0,18,0,4,32894,141,47,-8,4,15139,-73,182,27,57,-30,-1,-29,0
151914193,339,2,3476,19,0,18,0,4,32879,131,55,-27,4,15182,-73,133,42,72,-30,-1,-29,0
151924200,327,2,3477,19,0,18,0,4,32861,124,207,-27,4,15231,-76,264,40,71,-31,-2,-29,0
151934196,338,2,3481,18,0,18,0,4,32832,117,224,-6,4,15287,-76,286,20,52,-32,-3,-29,0
151944182,336,2,3484,18,0,18,0,4,32803,108,18,-6,4,15342,-75,73,20,51,-31,-2,-29,0
151954192,339,2,3491,18,0,18,0,4,32780,108,25,-5,4,15390,-79,96,16,49,-33,-4,-29,0
151964197,354,2,3497,18,0,18,0,4,32764,104,30,-4,4,15431,-83,103,14,48,-34,-5,-29,0
151974189,364,2,3498,18,0,18,0,4,32754,99,19,-4,4,15464,-82,64,13,47,-34,-5,-29,0
151984186,322,2,3497,18,0,18,0,4,32749,96,29,-4,4,15489,-84,99,11,46,-35,-6,-29,0
151994193,334,2,3507,17,0,18,0,4,32748,97,18,15,4,15506,-84,55,-7,28,-35,-6,-29,0
152004195,339,2,3503,18,0,18,0,4,32754,97,134,-4,4,15509,-84,48,11,46,-35,-6,-29,0
152014200,339,2,3504,18,0,18,0,4,32763,100,53,-4,4,15509,-85,128,11,46,-35,-6,-29,0
152024200,346,2,3506,17,0,18,0,4,32767,101,27,15,4,15510,-85,85,-8,28,-36,-6,-29,0
152034201,326,2,3512,17,0,18,0,4,32775,101,125,15,4,15507,-83,61,-7,28,-35,-5,-29,0
152044203,348,2,3511,17,0,18,0,4,32792,102,131,14,4,15498,-81,52,-5,29,-34,-5,-29,0
152054181,343,2,3518,17,0,18,0,4,32808,102,103,14,4,15488,-82,22,-6,29,-35,-5,-29,0
152064181,338,2,3522,17,0,18,0,4,32818,104,159,13,4,15476,-84,38,-7,29,-36,-6,-29,0
152074189,602,2,3526,16,-1,17,0,4,32822,104,104,34,4,15465,-84,27,-25,11,-36,-6,-30,0
152084197,239,2,3529,16,-1,17,0,4,32837,105,362,33,4,15448,-81,195,-23,12,-35,-5,-30,0
152094193,340,2,3533,16,-1,17,0,4,32863,107,274,33,4,15424,-83,192,-23,13,-36,-6,-30,0
152104200,346,2,3539,16,-1,17,0,4,32895,107,220,32,4,15394,-81,112,-21,14,-35,-5,-30,0
152114189,345,2,3541,16,-1,17,0,4,32930,108,270,31,4,15361,-80,140,-20,15,-35,-5,-30,0
152124199,339,2,3548,15,-1,17,0,4,32967,110,198,51,4,15326,-80,125,-37,-2,-35,-5,-30,0
152134187,361,2,3550,15,-2,17,0,4,33012,113,415,50,4,15283,-79,225,-36,-1,-35,-5,-30,0
152144183,335,2,3552,15,-2,17,0,4,33070,115,309,48,4,15230,-76,221,-34,0,-34,-4,-30,0
152154191,366,2,3557,15,-2,17,0,4,33133,118,240,46,4,15169,-76,131,-32,2,-34,-4,-30,0
152164197,339,2,3557,14,-2,17,0,4,33199,121,295,66,4,15103,-75,138,-49,-15,-34,-4,-30,0
152174189,348,2,3553,14,-2,17,0,4,33271,121,351,64,4,15029,-74,221,-47,-13,-34,-3,-30,0
152184191,357,2,3551,14,-2,16,0,4,33354,125,324,61,4,14945,-71,162,-43,-10,-33,-2,-30,0
152194205,336,2,3549,14,-1,16,0,4,33440,130,299,59,4,14855,-72,160,-41,-8,-33,-3,-30,0
152204195,366,2,3545,14,-1,16,0,4,33526,133,248,56,4,14761,-67,110,-36,-5,-31,-1,-30,0
152214188,355,2,3541,15,-1,16,0,4,33611,136,281,32,4,14664,-66,96,-13,17,-30,0,-30,0
152224185,338,2,3537,15,-1,16,0,4,33688,140,177,29,4,14570,-66,30,-11,19,-30,0,-30,0
152234202,347,2,3533,15,-1,16,0,4,33750,144,113,27,4,14481,-66,19,-8,22,-30,0,-30,0
152244273,476,2,3528,15,-1,16,0,4,33800,143,128,26,4,14398,-65,11,-5,25,-30,0,-30,0
152254186,283,2,3527,15,-1,16,0,4,33839,143,180,25,4,14322,-62,11,-2,27,-29,1,-30,0
152264186,353,2,3519,15,0,16,0,4,33871,144,167,24,4,14252,-64,1,-1,29,-30,0,-30,0
152274194,340,2,3521,15,0,16,0,4,33897,140,240,23,4,14188,-63,0,2,31,-29,0,-30,0
152284199,359,2,3519,15,0,16,0,4,33917,134,163,22,4,14149,-63,215,3,32,-29,0,-30,0
152294194,350,2,3519,15,0,16,0,4,33935,130,190,22,4,14134,-63,54,4,33,-29,0,-30,0
152304190,353,2,3519,15,0,16,0,4,33952,125,222,21,4,14130,-62,38,4,33,-29,1,-30,0
152314265,351,2,3518,15,0,16,0,4,33966,119,215,21,4,14131,-65,35,4,33,-29,1,-30,0
152324187,353,2,3513,15,0,16,0,4,33979,119,227,21,4,14136,-65,28,3,33,-30,0,-30,0
152334198,350,2,3511,15,0,16,0,4,33993,117,201,20,4,14141,-71,19,0,32,-32,-2,-30,0
152344195,360,2,3507,15,0,16,0,4,34006,114,188,20,4,14146,-72,0,-1,32,-33,-2,-30,0
152354197,353,2,3505,15,0,16,0,4,34019,111,228,19,4,14149,-71,5,0,32,-32,-2,-30,0
152364194,339,2,3502,16,0,16,0,4,34031,111,140,-1,4,14150,-73,0,18,51,-33,-2,-30,0
152374197,389,2,3505,15,0,16,0,4,34035,108,2,19,4,14157,-70,143,0,32,-32,-1,-30,0
152384190,355,2,3500,16,0,16,0,4,34038,106,208,-2,4,14169,-72,0,18,50,-32,-2,-30,0
152394192,349,2,3502,16,0,16,0,4,34038,106,7,-2,4,14180,-74,144,17,50,-33,-2,-30,0
152404203,354,2,3502,16,0,16,0,4,34033,106,8,-1,4,14193,-74,147,17,50,-33,-2,-30,0
152414183,442,2,3503,16,0,16,0,4,34027,105,3,-1,4,14206,-74,140,16,49,-33,-2,-30,0
152424190,306,2,3505,15,0,16,0,4,34022,102,0,19,4,14217,-71,128,-2,30,-32,-2,-30,0
152434196,361,2,3507,15,0,16,0,4,34027,102,205,19,4,14221,-75,12,-4,30,-34,-3,-30,0
152444199,352,2,3511,15,0,16,0,4,34045,100,114,19,4,14218,-76,29,-4,30,-34,-4,-30,0
152454203,349,2,3515,15,0,16,0,4,34063,100,165,18,4,14214,-77,23,-5,30,-35,-4,-30,0
152464192,356,2,3518,15,0,16,0,4,34077,100,173,18,4,14207,-76,34,-4,30,-34,-4,-30,0
152474184,384,2,3523,15,0,15,0,4,34090,101,144,17,4,14200,-74,18,-3,31,-34,-3,-30,0
152484203,348,2,3526,14,-1,15,0,4,34100,101,185,39,4,14193,-74,14,-23,11,-34,-3,-30,0
152494184,359,2,3526,14,-1,15,0,4,34121,102,290,38,4,14179,-75,162,-23,12,-35,-4,-31,0
152504192,360,2,3529,14,-1,15,0,4,34156,104,310,37,4,14154,-78,142,-23,13,-36,-5,-31,0
152514189,352,2,3526,14,-1,15,0,4,34198,104,307,36,4,14124,-77,182,-22,13,-35,-4,-31,0
152524188,388,2,3526,14,-1,15,0,4,34243,107,209,35,4,14089,-75,96,-21,14,-35,-4,-31,0
152534203,326,2,3521,14,0,15,0,4,34289,112,262,33,4,14051,-75,111,-19,16,-35,-4,-31,0
152544195,376,2,3521,14,0,15,0,4,34335,112,203,32,4,14010,-71,123,-16,17,-33,-2,-31,0
152554184,369,2,3515,14,0,15,0,4,34378,114,193,31,4,13970,-70,64,-15,18,-33,-2,-31,0
152564196,356,2,3517,14,0,15,0,4,34419,116,262,29,4,13931,-70,75,-14,19,-33,-2,-31,0
152574202,355,2,3515,14,0,15,0,4,34458,120,176,28,4,13893,-72,80,-14,20,-34,-3,-31,0
152584184,682,2,3513,14,0,15,0,4,34493,120,202,27,4,13856,-72,57,-13,21,-34,-3,-31,0
152594195,243,2,3518,14,0,15,0,4,34525,120,240,26,4,13820,-69,70,-10,23,-33,-1,-31,0
152604188,354,2,3515,14,0,15,0,4,34554,121,164,25,4,13787,-71,30,-9,24,-33,-2,-31,0
152614194,347,2,3519,14,0,15,0,4,34580,121,241,25,4,13757,-69,36,-9,24,-33,-1,-31,0
152624183,363,2,3518,14,0,15,0,4,34605,119,188,24,4,13731,-69,51,-8,25,-33,-1,-31,0
152634203,362,2,3522,14,0,15,0,4,34628,118,195,23,4,13707,-69,30,-7,26,-33,-1,-31,0
152644192,364,2,3525,14,-1,15,0,4,34649,117,230,22,4,13687,-69,36,-6,27,-33,-1,-31,0
152654201,495,2,3528,14,-1,15,0,4,34668,114,157,22,4,13671,-69,40,-6,27,-33,-1,-31,0
152664192,290,2,3526,14,-1,15,0,4,34686,113,213,21,4,13659,-69,30,-6,27,-33,-1,-31,0
152674192,359,2,3524,14,0,15,0,4,34703,113,235,21,4,13651,-74,49,-7,28,-35,-3,-31,0
152684186,371,2,3526,14,-1,15,0,4,34718,113,158,20,4,13645,-74,35,-7,28,-35,-3,-31,0
152694185,365,2,3523,14,0,15,0,4,34732,110,209,20,4,13640,-74,51,-7,28,-35,-3,-31,0
152704202,332,2,3519,14,0,14,0,4,34744,111,201,20,4,13637,-74,64,-7,28,-35,-3,-31,0
152714196,430,2,3526,13,-1,14,0,4,34758,111,178,42,4,13635,-72,48,-27,8,-35,-3,-31,0
152724202,364,2,3524,13,0,14,0,4,34782,108,406,41,4,13622,-72,284,-27,8,-35,-3,-31,0
152734196,371,2,3524,13,0,14,0,4,34822,108,261,40,4,13597,-74,149,-26,9,-35,-4,-31,0
152744187,383,2,3526,13,-1,14,0,4,34868,110,315,39,4,13563,-78,156,-27,10,-37,-5,-31,0
152754187,352,2,3518,14,0,14,0,4,34917,110,261,14,4,13522,-77,190,-5,31,-36,-4,-31,0
152764202,359,2,3517,14,0,14,0,4,34960,112,52,13,4,13481,-73,10,-2,33,-35,-3,-31,0
152774185,351,2,3518,13,0,14,0,4,34989,116,86,35,4,13446,-73,4,-21,14,-35,-3,-31,0
152784187,376,2,3521,13,0,14,0,4,35016,119,249,34,4,13412,-69,118,-19,15,-34,-2,-31,0
152794201,370,2,3525,13,-1,14,0,4,35049,118,271,33,4,13376,-70,90,-18,16,-34,-2,-31,0
152804192,368,2,3530,13,-1,14,0,4,35085,117,287,32,4,13338,-70,101,-17,17,-34,-2,-31,0
152814191,369,2,3529,13,-1,14,0,4,35122,117,199,31,4,13300,-70,65,-16,18,-34,-2,-32,0
152824201,370,2,3532,13,-1,14,0,4,35159,115,250,30,4,13262,-71,68,-16,19,-35,-3,-32,0
152834181,367,2,3529,13,-1,14,0,4,35195,115,201,29,4,13225,-69,104,-14,20,-34,-2,-32,0
152844203,361,2,3530,13,-1,14,0,4,35231,117,166,28,4,13188,-71,50,-14,21,-35,-3,-32,0
152854183,374,2,3527,13,-1,14,0,4,35264,117,257,27,4,13152,-68,71,-11,22,-33,-1,-32,0
152864183,394,2,3526,13,-1,14,0,4,35295,116,157,26,4,13119,-69,53,-11,23,-34,-2,-32,0
152874195,379,2,3521,13,0,14,0,4,35323,118,195,25,4,13089,-71,43,-11,24,-35,-3,-32,0
152884185,356,2,3518,13,0,14,0,4,35350,118,237,24,4,13060,-71,68,-10,25,-35,-3,-32,0
152894199,379,2,3519,13,0,14,0,4,35373,116,155,23,4,13034,-71,39,-9,26,-35,-3,-32,0
152904185,370,2,3509,13,0,14,0,4,35394,116,224,23,4,13011,-70,45,-7,27,-34,-2,-32,0
152914185,401,2,3509,13,0,14,0,4,35413,117,216,22,4,12992,-72,45,-8,27,-35,-3,-32,0
152924200,338,2,3509,13,0,13,0,4,35431,116,194,22,4,12975,-71,35,-7,28,-35,-3,-32,0
152934201,296,2,3508,13,0,13,0,4,35447,114,236,21,4,12962,-71,39,-7,28,-35,-3,-32,0
152944196,358,2,3514,13,0,13,0,4,35464,113,146,21,4,12951,-72,50,-7,28,-35,-3,-32,0
152954185,380,2,3513,13,0,13,0,4,35479,111,212,20,4,12942,-71,37,-6,29,-35,-3,-32,0
152964269,394,2,3522,13,0,13,0,4,35494,107,217,20,4,12936,-69,40,-6,29,-35,-3,-32,0
152974198,367,2,3521,13,0,13,0,4,35507,107,157,19,4,12932,-69,30,-5,29,-34,-2,-32,0
152984196,377,2,3526,12,-1,13,0,4,35520,106,188,42,4,12929,-71,34,-27,8,-35,-3,-32,0
152994200,383,2,3523,12,0,13,0,4,35545,104,342,42,4,12917,-71,255,-27,8,-35,-3,-32,0
153004195,379,2,3530,12,-1,13,0,4,35585,104,323,40,4,12892,-73,167,-27,9,-36,-4,-32,0
153014186,372,2,3532,12,-1,13,0,4,35633,106,325,39,4,12857,-74,203,-27,10,-37,-4,-32,0
153024203,404,2,3532,12,-1,13,0,4,35685,107,207,37,4,12815,-72,125,-25,11,-36,-3,-32,0
153034182,360,2,3533,12,-1,13,0,4,35737,109,264,36,4,12768,-70,122,-22,13,-35,-3,-32,0
153044291,369,2,3534,12,-1,13,0,4,35790,114,230,34,4,12717,-70,98,-21,14,-35,-3,-32,0
153054195,382,2,3534,11,-1,13,0,4,35839,114,180,57,4,12666,-70,72,-41,-5,-36,-3,-32,0
153064194,384,2,3532,12,-1,13,0,4,35896,115,414,31,4,12607,-67,242,-16,18,-34,-1,-32,0
153074185,608,2,3526,12,-1,13,0,4,35955,118,146,29,4,12544,-68,63,-14,20,-34,-2,-32,0
153084192,270,2,3523,12,0,13,0,4,36006,123,176,28,4,12484,-70,37,-14,21,-35,-3,-32,0
153094200,372,2,3517,12,0,13,0,4,36050,125,228,26,4,12426,-68,53,-12,23,-35,-2,-32,0
153104202,364,2,3505,12,0,13,0,4,36086,125,146,25,4,12373,-68,38,-10,25,-35,-2,-32,0
153114189,382,2,3503,13,0,13,0,4,36117,127,214,1,4,12323,-71,30,12,47,-35,-3,-32,0
153124191,372,2,3988,0,-19,12,0,4,36135,127,0,100,4,12296,-69,219,-139,-305,-39,-7,-32,0
153134193,455,2,3994,0,-19,12,0,4,36179,125,1012,100,4,12252,-69,896,-140,-303,-40,-7,-33,0
153144189,339,2,4007,0,-20,12,0,4,36277,122,605,100,4,12147,-67,412,-139,-300,-39,-6,-33,0
153154202,392,2,3497,12,0,12,0,4,36402,119,369,16,4,12014,-66,187,1,35,-34,-1,-33,0
153164197,382,2,4002,0,-20,11,0,4,36522,119,25,100,4,11931,-62,485,-137,-294,-37,-4,-33,0
153174184,397,2,4006,0,-20,11,0,4,36639,124,402,100,4,11848,-57,581,-135,-291,-35,-2,-33,0
153184195,383,2,4007,0,-20,11,0,4,36766,131,342,100,4,11721,-58,247,-136,-288,-36,-3,-33,0
153194199,396,2,3508,10,0,11,0,4,36898,131,293,50,4,11579,-57,157,-28,4,-32,1,-33,0
153204201,385,2,3509,10,0,11,0,4,37022,133,118,46,4,11437,-57,34,-24,8,-32,1,-33,0
153214190,391,2,3505,10,0,11,0,4,37130,138,135,43,4,11299,-57,21,-20,12,-32,1,-33,0
153224201,398,2,3501,11,0,11,0,4,37223,145,220,15,4,11167,-59,26,7,39,-32,0,-33,0
153234201,399,2,3494,11,0,11,0,4,37299,148,51,13,4,11091,-55,615,11,41,-30,2,-33,0
153244185,384,2,3492,11,0,11,0,4,37354,149,49,11,4,11074,-56,175,11,42,-31,1,-33,0
153254196,393,2,3486,11,0,11,0,4,37389,147,69,10,4,11077,-62,114,9,42,-33,0,-33,0
153264187,379,2,3484,11,0,11,0,4,37408,147,49,10,4,11087,-59,44,9,41,-32,0,-33,0
153274195,396,2,3481,12,0,11,0,4,37413,137,118,-14,4,11101,-63,51,30,63,-33,0,-33,0
153284199,390,2,3474,12,1,11,0,4,37405,131,125,-13,4,11125,-69,259,27,62,-35,-2,-33,0
153294194,475,2,3468,12,1,11,0,4,37388,127,69,-13,4,11157,-69,178,26,61,-35,-2,-33,0
153304200,359,2,3466,12,1,11,0,4,37364,120,90,-12,4,11190,-68,214,25,60,-35,-2,-33,0
153314184,378,2,3455,13,1,11,0,4,37340,116,52,-35,4,11223,-69,130,45,80,-35,-2,-33,0
153324186,406,2,3449,13,2,11,0,4,37310,113,274,-34,4,11265,-77,358,41,79,-38,-5,-33,0
153334254,382,2,3445,13,2,11,0,4,37267,108,253,-32,4,11318,-77,316,39,77,-38,-5,-33,0
153344187,305,2,3441,14,2,11,0,4,37217,108,142,-54,4,11375,-78,193,58,96,-38,-5,-33,0
153354202,396,2,3448,14,2,11,0,4,37153,102,336,-52,4,11442,-81,384,55,94,-39,-6,-33,0
153364187,394,2,3440,14,2,12,0,4,37073,98,194,-49,4,11520,-80,231,53,92,-39,-5,-33,0
153374185,401,2,3439,14,2,12,0,4,36984,91,193,-47,4,11604,-80,244,50,89,-39,-5,-33,0
153384193,624,2,3441,14,2,12,0,4,36887,88,182,-44,4,11692,-81,233,47,86,-39,-6,-33,0
153394185,459,2,3444,14,2,12,0,4,36786,82,111,-41,4,11781,-84,159,43,84,-41,-7,-33,0
153404195,345,2,3445,14,2,12,0,4,36682,77,107,-38,4,11868,-85,175,40,81,-41,-7,-33,0
153414191,391,2,3454,14,1,12,0,4,36577,77,99,-34,4,11953,-86,162,38,79,-41,-8,-33,0
153424192,385,2,3455,14,1,12,0,4,36472,73,69,-31,4,12036,-90,141,33,76,-43,-9,-33,0
153434204,422,2,3458,14,1,12,0,4,36368,71,81,-28,4,12115,-88,153,32,74,-42,-8,-34,0
153444204,372,2,3467,14,1,12,0,4,36265,71,65,-25,4,12189,-88,124,29,71,-42,-8,-34,0
153454185,361,2,3473,14,1,12,0,4,36165,72,51,-22,4,12259,-88,111,26,69,-43,-8,-34,0
153464199,386,2,3471,14,1,12,0,4,36068,71,59,-19,4,12325,-89,149,24,67,-43,-9,-34,0
153474197,389,2,3483,13,0,13,0,4,35973,67,30,5,4,12385,-87,77,2,45,-43,-8,-34,0
153484200,381,2,3493,13,0,13,0,4,35919,67,332,7,4,12436,-84,7,2,44,-42,-7,-34,0
153494182,384,2,3501,13,0,13,0,4,35904,66,95,7,4,12475,-84,8,1,43,-42,-7,-34,0
153504192,398,2,3518,12,0,13,0,4,35904,66,46,31,4,12501,-80,4,-20,21,-41,-6,-34,0
153514182,384,2,3530,11,-1,12,0,4,35922,70,301,54,4,12504,-78,224,-41,0,-41,-6,-34,0
153524202,388,2,3538,11,-1,12,0,4,35970,77,334,53,4,12475,-77,256,-40,0,-40,-6,-34,0
153534191,385,2,3549,10,-1,12,0,4,36035,81,330,76,4,12424,-77,231,-62,-21,-41,-6,-34,0
153544204,364,2,3559,10,-2,12,0,4,36117,85,375,73,4,12354,-76,315,-58,-18,-40,-6,-34,0
153554194,388,2,3572,9,-2,12,0,4,36215,85,303,96,4,12266,-72,203,-78,-39,-39,-4,-34,0
153564184,379,2,3583,9,-3,12,0,4,36328,92,363,92,4,12162,-72,282,-75,-36,-39,-4,-34,0
153574196,416,2,3588,8,-3,12,0,4,36452,100,254,100,4,12043,-67,168,-95,-57,-38,-3,-34,0
153584203,389,2,3594,8,-3,11,0,4,36581,106,312,100,4,11914,-64,201,-91,-54,-37,-2,-35,0
153594189,368,2,3600,7,-4,11,0,4,36715,116,299,100,4,11775,-63,129,-112,-75,-37,-2,-35,0
153604197,483,2,3594,7,-3,11,0,4,36850,124,307,100,4,11631,-60,138,-107,-71,-36,-1,-35,0
153614193,390,2,3588,7,-3,11,0,4,36985,131,316,100,4,11482,-60,95,-102,-66,-36,-1,-35,0
153624203,386,2,3583,7,-3,11,0,4,37121,139,296,100,4,11336,-58,98,-97,-62,-35,0,-35,0
153634192,406,2,3576,8,-3,11,0,4,37256,139,291,91,4,11185,-58,85,-67,-32,-35,0,-35,0
153644202,411,2,3566,8,-2,10,0,4,37387,141,238,87,4,11036,-54,53,-60,-27,-33,1,-35,0
153654186,414,2,3553,8,-2,10,0,4,37512,145,246,83,4,10890,-54,50,-56,-23,-33,1,-35,0
153664195,388,2,3543,9,-1,10,0,4,37633,150,287,53,4,10746,-56,56,-28,5,-33,1,-35,0
153674187,413,2,3540,9,-1,10,0,4,37745,148,179,50,4,10607,-52,33,-23,9,-32,2,-34,0
153684196,411,2,3536,9,-1,10,0,4,37845,146,157,47,4,10472,-54,20,-20,13,-33,1,-34,0
153694196,369,2,3527,9,-1,10,0,4,37936,148,216,44,4,10342,-54,21,-16,17,-33,1,-34,0
153704183,401,2,3520,9,0,10,0,4,38019,148,189,41,4,10217,-57,23,-13,21,-34,0,-34,0
153714196,429,2,3515,9,0,10,0,4,38095,143,158,39,4,10097,-51,12,-6,25,-31,3,-34,0
153724198,404,2,3510,10,0,10,0,4,38166,136,236,12,4,9983,-54,6,20,52,-32,2,-34,0
153734194,402,2,3502,10,0,10,0,4,38224,134,54,10,4,9923,-60,619,19,54,-35,0,-34,0
153744196,402,2,3502,10,0,10,0,4,38264,128,38,9,4,9920,-53,175,22,54,-32,2,-34,0
153754194,420,2,3488,10,0,10,0,4,38286,127,61,8,4,9937,-56,193,20,53,-33,1,-34,0
153764203,396,2,3479,11,0,10,0,4,38293,128,56,-16,4,9965,-67,108,38,75,-37,-2,-34,0
153774226,396,2,3467,11,1,10,0,4,38284,128,112,-16,4,10004,-68,273,37,74,-37,-2,-34,0
153784194,679,2,3450,12,2,10,0,4,38265,125,135,-39,4,10050,-68,235,57,94,-37,-2,-34,0
