time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
71334187,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
71344195,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,1,0,31,-31,0,-31,0
71354182,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
71364191,0,1,0,1000,267,889,0,4,2423,29,16,2,4,16602,-28,1,0,31,-31,0,-31,0
71374199,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
71384184,0,1,0,1000,267,889,0,4,2423,29,16,2,4,16602,-28,1,0,31,-31,0,-31,0
71394187,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
71404184,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
71414192,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,1,0,31,-31,0,-31,0
71424201,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,1,0,31,-31,0,-31,0
71434185,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
71444199,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
71454182,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
71464192,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
71474201,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
71484196,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
71494184,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,1,0,31,-31,0,-31,0
71504198,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,1,0,31,-31,0,-31,0
71514201,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
71524188,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
71534191,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
71544197,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,1,0,31,-31,0,-31,0
71554192,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,2,0,31,-31,0,-31,0
71564184,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
71574193,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
71584184,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
71594192,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
71604197,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
71614182,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
71624269,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
71634197,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
71644186,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
71654183,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
71664190,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,1,0,31,-31,0,-31,0
71674197,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
71684182,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,1,0,31,-31,0,-31,0
71694192,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
71704185,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
71714195,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
71724184,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
71734195,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
71744182,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
71754192,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
71764201,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,-1,31,-32,0,-31,0
71774191,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,4,-1,31,-32,0,-31,0
71784182,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,6,-1,31,-32,0,-31,0
71794192,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,5,-1,31,-32,0,-31,0
71804201,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,5,-1,31,-32,0,-31,0
71814188,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,7,-1,31,-32,0,-31,0
71824201,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,4,-1,31,-32,0,-31,0
71834185,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,6,-1,31,-32,0,-31,0
71844260,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,6,-1,31,-32,0,-31,0
71854196,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,4,-1,31,-32,0,-31,0
71864200,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,5,-1,31,-32,0,-31,0
71874183,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,5,-1,31,-32,0,-31,0
71884186,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,6,-1,31,-32,0,-31,0
71894196,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,7,-1,31,-32,0,-31,0
71904183,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,5,-1,31,-32,0,-31,0
71914193,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,6,-1,31,-32,0,-31,0
71924184,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,4,-1,31,-32,0,-31,0
71934195,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,5,-1,31,-32,0,-31,0
71944183,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,4,0,31,-31,0,-31,0
71954192,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
71964200,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
71974188,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
71984201,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
71994193,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72004191,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72014199,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72024188,0,1,0,1000,267,889,0,4,2423,29,16,2,4,16602,-27,1,0,31,-31,0,-31,0
72034195,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72044182,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72054188,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72064269,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72074186,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72084190,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72094195,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72104182,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72114195,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72124200,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72134186,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72144200,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72154184,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72164194,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72174182,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72184191,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72194198,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72204184,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72214184,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72224194,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72234181,0,1,0,1000,267,889,0,4,2423,29,16,2,4,16602,-27,1,0,31,-31,0,-31,0
72244193,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72254200,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72264183,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72274192,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72284263,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72294192,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72304181,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72314189,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72324196,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72334181,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72344182,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72354190,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72364184,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72374194,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72384184,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72394191,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72404181,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72414192,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72424195,0,1,0,1000,267,889,0,4,2423,29,7,2,4,16602,-27,1,0,31,-31,0,-31,0
72434189,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72444201,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72454185,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72464254,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72474196,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72484185,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72494195,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72504265,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72514192,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72524198,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72534184,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72544192,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72554183,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72564192,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
72574201,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,1,0,31,-31,0,-31,0
72584194,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72594190,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72604193,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72614201,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72624186,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72634182,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72644189,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72654184,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72664191,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72674199,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72684186,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72694194,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
72704182,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
72714195,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
72724246,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72734198,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72744185,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72754193,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72764181,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72774184,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72784190,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72794201,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72804182,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72814195,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72824182,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72834191,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72844198,0,1,0,1000,267,889,0,4,2423,29,16,2,4,16602,-27,1,0,31,-31,0,-31,0
72854184,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
72864197,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
72874189,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
72884182,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72894190,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72904181,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72914191,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72924193,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
72934201,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72944250,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72954182,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
72964188,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
72974195,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
72984183,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
72994192,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
73004198,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
73014184,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73024185,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
73034192,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
73044184,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
73054194,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
73064201,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73074186,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73084194,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73094188,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73104200,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73114184,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
73124193,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
73134184,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73144196,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73154201,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
73164250,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
73174182,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
73184193,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73194201,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
73204273,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73214195,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73224181,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
73234192,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73244183,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73254191,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
73264196,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
73274190,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73284196,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
73294186,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
73304197,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73314191,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
73324199,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73334184,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
73344189,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
73354194,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73364201,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
73374191,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
73384223,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
73394201,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73404184,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
73414192,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
73424201,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
73434186,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73444188,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73454200,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-27,1,0,31,-31,0,-31,0
73464193,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
73474182,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,1,0,31,-31,0,-31,0
73484192,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,1,0,31,-31,0,-31,0
73494199,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
73504184,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
73514198,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,1,0,31,-31,0,-31,0
73524181,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
73534183,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73544199,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
73554185,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73564195,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73574182,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-27,1,0,31,-31,0,-31,0
73584192,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
73594199,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
73604207,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-28,1,0,31,-31,0,-31,0
73614201,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
73624193,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
73634183,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
73644195,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73654201,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
73664184,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
73674198,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73684189,0,1,0,1000,267,889,0,4,2423,29,14,2,4,16602,-27,1,0,31,-31,0,-31,0
73694201,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-27,1,0,31,-31,0,-31,0
73704190,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-27,1,0,31,-31,0,-31,0
73714201,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-27,1,0,31,-31,0,-31,0
73724186,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
73734197,0,1,0,1000,267,889,0,4,2423,29,13,2,4,16602,-28,1,0,31,-31,0,-31,0
73744201,0,1,0,1000,267,889,0,4,2423,29,9,2,4,16602,-28,1,0,31,-31,0,-31,0
73754195,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
73764185,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
73774188,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-28,1,0,31,-31,0,-31,0
73784201,0,1,0,1000,267,889,0,4,2423,29,12,2,4,16602,-28,1,0,31,-31,0,-31,0
73794192,0,1,0,1000,267,889,0,4,2423,29,15,2,4,16602,-28,1,0,31,-31,0,-31,0
73804183,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-27,1,0,31,-31,0,-31,0
73814192,0,1,0,1000,267,889,0,4,2423,28,13,2,4,16602,-27,1,0,31,-31,0,-31,0
73824198,0,1,0,1000,267,889,0,4,2423,29,8,2,4,16602,-28,2,0,31,-31,0,-31,0
73834191,0,1,0,1000,267,889,0,4,2423,29,11,2,4,16602,-27,1,0,31,-31,0,-31,0
73844192,0,1,0,1000,267,889,0,4,2423,28,15,2,4,16602,-28,1,0,31,-31,0,-31,0
73854201,0,1,0,1000,267,889,0,4,2423,28,8,2,4,16602,-28,1,0,31,-31,0,-31,0
73864191,0,1,0,1000,267,889,0,4,2423,28,12,2,4,16602,-28,1,0,31,-31,0,-31,0
73874200,0,1,0,1000,267,889,0,4,2423,28,14,2,4,16602,-28,1,0,31,-31,0,-31,0
73884187,0,1,0,1000,267,889,0,4,2423,29,10,2,4,16602,-28,1,0,31,-31,0,-31,0
