time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
97154199,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
97164189,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
97174183,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97184188,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
97194194,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
97204184,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
97214195,0,1,0,1000,175,927,0,4,2354,39,29,4,4,16065,-28,0,0,47,-47,0,-47,0
97224191,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
97234182,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
97244193,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
97254185,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97264186,0,1,0,1000,175,927,0,4,2354,39,28,4,4,16065,-28,0,0,47,-47,0,-47,0
97274183,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
97284193,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
97294187,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
97304193,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
97314186,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
97324199,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
97334191,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97344194,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
97354195,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
97364184,0,1,0,1000,175,927,0,4,2354,39,23,4,4,16065,-28,1,0,47,-47,0,-47,0
97374194,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
97384185,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
97394199,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
97404185,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
97414192,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97424188,0,1,0,1000,175,927,0,4,2354,39,28,4,4,16065,-28,0,0,47,-47,0,-47,0
97434197,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
97444199,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
97454192,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
97464189,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97474185,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
97484198,0,1,0,1000,175,927,0,4,2354,39,33,4,4,16065,-28,0,0,47,-47,0,-47,0
97494183,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
97504194,0,1,0,1000,175,927,0,4,2354,39,29,4,4,16065,-28,0,0,47,-47,0,-47,0
97514189,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97524183,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
97534191,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
97544185,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
97554201,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
97564185,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
97574202,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
97584188,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
97594199,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97604192,0,1,0,1000,175,927,0,4,2354,39,23,4,4,16065,-28,0,0,47,-47,0,-47,0
97614189,0,1,0,1000,175,927,0,4,2354,39,33,4,4,16065,-28,0,0,47,-47,0,-47,0
97624183,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
97634192,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
97644197,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
97654193,0,1,0,1000,175,927,0,4,2354,39,23,4,4,16065,-28,0,0,47,-47,0,-47,0
97664183,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
97674193,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
97684184,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
97694202,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
97704189,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
97714197,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
97724195,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
97734181,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
97744192,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
97754182,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
97764192,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
97774191,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
97784182,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
97794190,0,1,0,1000,175,927,0,4,2354,39,29,4,4,16065,-28,0,0,47,-47,0,-47,0
97804193,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97814184,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
97824191,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
97834202,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
97844192,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
97854183,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
97864195,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
97874188,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
97884194,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
97894202,0,1,0,1000,175,927,0,4,2354,39,23,4,4,16065,-28,0,0,47,-47,0,-47,0
97904191,0,1,0,1000,175,927,0,4,2354,39,33,4,4,16065,-28,0,0,47,-47,0,-47,0
97914182,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
97924197,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
97934186,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
97944194,0,1,0,1000,175,927,0,4,2354,39,29,4,4,16065,-28,0,0,47,-47,0,-47,0
97954182,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
97964196,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
97974192,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
97984184,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
97994192,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
98004185,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98014192,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
98024188,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,1,0,47,-47,0,-47,0
98034183,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
98044193,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98054184,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
98064197,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
98074186,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
98084198,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98094183,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98104194,0,1,0,1000,175,927,0,4,2354,39,23,4,4,16065,-28,1,0,47,-47,0,-47,0
98114194,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
98124183,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98134197,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
98144187,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
98154198,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
98164182,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
98174196,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98184201,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,1,0,47,-47,0,-47,0
98194280,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
98204193,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98214186,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
98224194,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
98234187,0,1,0,1000,175,927,0,4,2354,39,23,4,4,16065,-28,0,0,47,-47,0,-47,0
98244185,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
98254195,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98264191,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
98274183,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
98284199,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98294191,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
98304185,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
98314192,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
98324183,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
98334192,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98344201,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
98354194,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
98364193,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
98374184,0,1,0,1000,175,927,0,4,2354,39,28,4,4,16065,-28,0,0,47,-47,0,-47,0
98384196,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
98394183,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
98404197,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
98414193,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98424182,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98434192,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
98444183,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
98454201,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98464185,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98474199,0,1,0,1000,175,927,0,4,2354,39,23,4,4,16065,-28,2,0,47,-47,0,-47,0
98484183,0,1,0,1000,175,927,0,4,2354,39,33,4,4,16065,-28,0,0,47,-47,0,-47,0
98494202,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98504194,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
98514187,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
98524200,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
98534198,0,1,0,1000,175,927,0,4,2354,39,29,4,4,16065,-28,0,0,47,-47,0,-47,0
98544197,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98554186,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
98564196,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
98574191,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
98584187,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98594201,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
98604196,0,1,0,1000,175,927,0,4,2354,39,28,4,4,16065,-28,0,0,47,-47,0,-47,0
98614274,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
98624197,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
98634191,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
98644202,0,1,0,1000,175,927,0,4,2354,39,33,4,4,16065,-28,0,0,47,-47,0,-47,0
98654193,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
98664181,0,1,0,1000,175,927,0,4,2354,39,28,4,4,16065,-28,0,0,47,-47,0,-47,0
98674201,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
98684183,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,1,0,47,-47,0,-47,0
98694192,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
98704193,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98714192,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
98724187,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
98734187,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
98744200,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98754192,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
98764195,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,1,0,47,-47,0,-47,0
98774192,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
98784187,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98794185,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
98804200,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
98814199,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,1,0,47,-47,0,-47,0
98824197,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
98834186,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98844194,0,1,0,1000,175,927,0,4,2354,39,23,4,4,16065,-28,0,0,47,-47,0,-47,0
98854200,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
98864191,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98874197,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
98884189,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
98894188,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98904184,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
98914185,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
98924185,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
98934182,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
98944201,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
98954183,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98964198,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
98974194,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
98984196,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
98994184,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
99004201,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
99014200,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
99024193,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
99034278,0,1,0,1000,175,927,0,4,2354,39,28,4,4,16065,-28,0,0,47,-47,0,-47,0
99044183,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
99054200,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
99064192,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
99074191,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
99084193,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
99094199,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
99104190,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
99114186,0,1,0,1000,175,927,0,4,2354,39,29,4,4,16065,-28,0,0,47,-47,0,-47,0
99124192,0,1,0,1000,175,927,0,4,2354,39,41,4,4,16065,-28,0,0,47,-47,0,-47,0
99134186,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
99144200,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
99154198,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
99164199,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
99174201,0,1,0,1000,175,927,0,4,2354,39,34,4,4,16065,-28,0,0,47,-47,0,-47,0
99184195,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
99194194,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
99204199,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
99214190,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
99224192,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
99234192,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
99244191,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
99254190,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
99264186,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
99274195,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
99284192,0,1,0,1000,175,927,0,4,2354,39,41,4,4,16065,-28,0,0,47,-47,0,-47,0
99294191,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
99304181,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
99314182,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
99324201,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
99334197,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
99344193,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,2,0,47,-47,0,-47,0
99354189,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
99364192,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
99374197,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
99384183,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
99394197,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
99404201,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
99414201,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
99424195,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,1,0,47,-47,0,-47,0
99434191,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
99444182,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
99454263,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
99464185,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
99474191,0,1,0,1000,175,927,0,4,2354,39,31,4,4,16065,-28,0,0,47,-47,0,-47,0
99484194,0,1,0,1000,175,927,0,4,2354,39,29,4,4,16065,-28,0,0,47,-47,0,-47,0
99494194,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
99504191,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
99514194,0,1,0,1000,175,927,0,4,2354,39,33,4,4,16065,-28,0,0,47,-47,0,-47,0
99524191,0,1,0,1000,175,927,0,4,2354,39,39,4,4,16065,-28,0,0,47,-47,0,-47,0
99534184,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
99544190,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
99554184,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
99564201,0,1,0,1000,175,927,0,4,2354,39,30,4,4,16065,-28,0,0,47,-47,0,-47,0
99574193,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
99584191,0,1,0,1000,175,927,0,4,2354,39,25,4,4,16065,-28,0,0,47,-47,0,-47,0
99594180,0,1,0,1000,175,927,0,4,2354,39,35,4,4,16065,-28,0,0,47,-47,0,-47,0
99604199,0,1,0,1000,175,927,0,4,2354,39,38,4,4,16065,-28,0,0,47,-47,0,-47,0
99614196,0,1,0,1000,175,927,0,4,2354,39,27,4,4,16065,-28,0,0,47,-47,0,-47,0
99624191,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
99634193,0,1,0,1000,175,927,0,4,2354,39,24,4,4,16065,-28,0,0,47,-47,0,-47,0
99644183,0,1,0,1000,175,927,0,4,2354,39,32,4,4,16065,-28,0,0,47,-47,0,-47,0
99654201,0,1,0,1000,175,927,0,4,2354,39,40,4,4,16065,-28,0,0,47,-47,0,-47,0
99664183,0,1,0,1000,175,927,0,4,2354,39,26,4,4,16065,-28,0,0,47,-47,0,-47,0
99674183,0,1,0,1000,175,927,0,4,2354,39,36,4,4,16065,-28,0,0,47,-47,0,-47,0
99684183,0,1,0,1000,175,927,0,4,2354,39,33,4,4,16065,-28,0,0,47,-47,0,-47,0
99694184,0,1,0,1000,175,927,0,4,2354,39,28,4,4,16065,-28,0,0,47,-47,0,-47,0
99704201,0,1,0,1000,175,927,0,4,2354,39,37,4,4,16065,-28,0,0,47,-47,0,-47,0
