time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
58324193,0,1,963,1000,222,895,0,4,2431,28,14,2,4,16168,-32,7,0,44,-44,-1,-42,0
58334184,0,1,953,1000,222,895,0,4,2431,28,8,2,4,16168,-32,24,0,44,-44,-1,-43,0
58344187,0,1,953,1000,222,895,0,4,2431,28,11,2,4,16168,-32,13,0,44,-44,-1,-43,0
58354196,0,1,941,1000,222,895,0,4,2431,28,14,2,4,16168,-31,6,0,44,-44,-1,-43,0
58364186,0,1,941,1000,222,895,0,4,2431,28,9,2,4,16168,-32,5,0,44,-44,-1,-43,0
58374185,0,1,928,1000,222,895,0,4,2431,28,12,2,4,16168,-32,15,0,44,-44,-1,-43,0
58384194,0,1,917,1000,222,895,0,4,2431,28,8,2,4,16168,-32,10,0,44,-44,-1,-43,0
58394193,0,1,917,1000,222,895,0,4,2431,28,10,2,4,16168,-32,12,0,44,-44,-1,-43,0
58404185,0,1,905,1000,222,895,0,4,2431,28,14,2,4,16168,-32,5,0,44,-44,-1,-43,0
58414194,0,1,905,1000,222,895,0,4,2431,28,8,2,4,16168,-32,12,0,44,-44,-1,-43,0
58424183,0,1,887,1000,222,895,0,4,2431,28,11,2,4,16168,-31,12,0,44,-44,-1,-43,0
58434188,0,1,887,1000,222,895,0,4,2431,27,13,2,4,16168,-31,6,0,44,-44,-1,-43,0
58444201,0,1,874,1000,222,895,0,4,2431,28,8,2,4,16168,-31,15,0,44,-44,-1,-43,0
58454264,0,1,874,1000,222,895,0,4,2431,28,9,2,4,16168,-32,10,0,44,-44,-1,-43,0
58464196,0,1,862,1000,222,895,0,4,2431,29,6,2,4,16168,-32,5,0,44,-44,-1,-43,0
58474185,0,1,849,1000,222,895,0,4,2431,28,11,2,4,16168,-32,19,0,44,-44,-1,-43,0
58484190,0,1,849,1000,222,895,0,4,2431,28,14,2,4,16168,-32,26,0,44,-44,-1,-43,0
58494202,0,1,836,1000,222,895,0,4,2431,28,8,2,4,16168,-31,13,0,44,-44,-1,-43,0
58504186,0,1,836,1000,222,895,0,4,2431,28,11,2,4,16168,-31,14,0,44,-44,-1,-43,0
58514196,0,1,823,1000,222,895,0,4,2431,28,13,2,4,16168,-31,12,0,44,-44,-1,-43,0
58524196,0,1,823,1000,222,895,0,4,2431,28,8,2,4,16168,-32,10,0,44,-44,-1,-43,0
58534201,0,1,810,1000,222,895,0,4,2431,28,11,2,4,16168,-32,1,0,44,-44,-1,-43,0
58544194,0,1,810,1000,222,895,0,4,2431,28,6,2,4,16168,-32,10,0,44,-44,-1,-43,0
58554193,0,1,797,1000,222,895,0,4,2431,28,7,2,4,16168,-32,5,0,44,-44,-1,-43,0
58564183,0,1,797,1000,222,895,0,4,2431,28,15,2,4,16168,-32,17,0,44,-44,-1,-43,0
58574185,0,1,790,1000,222,895,0,4,2431,28,8,2,4,16168,-31,6,0,44,-44,-1,-43,0
58584193,0,1,790,1000,222,895,0,4,2431,27,12,2,4,16168,-31,11,0,44,-44,-1,-43,0
58594193,0,1,778,1000,222,895,0,4,2431,27,10,2,4,16168,-31,18,0,44,-44,-1,-43,0
58604195,0,1,778,1000,222,895,0,4,2431,28,9,2,4,16168,-32,9,0,44,-44,-1,-43,0
58614199,0,1,764,1000,222,895,0,4,2431,28,12,2,4,16168,-32,24,-1,44,-45,-1,-43,0
58624192,0,1,764,1000,222,895,0,4,2431,28,7,2,4,16168,-32,6,-1,44,-45,-1,-43,0
58634182,0,1,764,1000,222,895,0,4,2431,28,10,2,4,16168,-32,19,-1,44,-45,-1,-43,0
58644188,0,1,748,1000,222,895,0,4,2431,28,13,2,4,16168,-32,22,-1,44,-45,-1,-43,0
58654202,0,1,748,1000,222,895,0,4,2431,28,8,2,4,16168,-31,25,0,44,-44,-1,-43,0
58664186,0,1,733,1000,222,895,0,4,2431,28,12,2,4,16168,-31,6,0,44,-44,-1,-43,0
58674188,0,1,733,1000,222,895,0,4,2431,28,8,2,4,16168,-31,5,0,44,-44,-1,-43,0
58684195,0,1,718,1000,222,895,0,4,2431,28,9,2,4,16168,-31,16,0,44,-44,-1,-43,0
58694183,0,1,718,1000,222,895,0,4,2431,28,13,2,4,16168,-31,25,0,44,-44,-1,-43,0
58704199,0,1,702,1000,222,895,0,4,2431,28,5,2,4,16168,-31,6,0,44,-44,-1,-43,0
58714193,0,1,702,1000,222,895,0,4,2431,28,10,2,4,16168,-32,24,-1,44,-45,-1,-43,0
58724182,0,1,702,1000,222,895,0,4,2431,27,11,2,4,16167,-32,17,-1,44,-45,-1,-43,0
58734200,0,1,687,1000,222,895,0,4,2431,28,9,2,4,16167,-32,27,-1,44,-45,-1,-43,0
58744183,0,1,687,1000,222,895,0,4,2431,28,12,2,4,16167,-31,17,0,44,-44,-1,-43,0
58754187,0,1,666,1000,222,895,0,4,2431,28,7,2,4,16167,-31,21,0,44,-44,-1,-43,0
58764201,0,1,666,1000,222,895,0,4,2431,27,9,2,4,16167,-31,23,0,44,-44,-1,-43,0
58774183,0,1,666,1000,222,895,0,4,2431,27,13,2,4,16167,-31,5,0,44,-44,-1,-43,0
58784270,0,1,650,1000,222,895,0,4,2431,28,13,2,4,16167,-31,12,0,44,-44,-1,-43,0
58794193,0,1,650,1000,222,895,0,4,2431,28,11,2,4,16167,-31,7,0,44,-44,-1,-43,0
58804202,0,1,632,1000,222,895,0,4,2431,28,13,2,4,16167,-31,19,0,44,-44,-1,-43,0
58814201,0,1,632,1000,222,895,0,4,2431,28,9,2,4,16167,-31,24,0,44,-44,-1,-43,0
58824186,0,1,632,1000,222,895,0,4,2431,28,12,2,4,16167,-31,12,0,44,-44,-1,-43,0
58834191,0,1,613,1000,222,895,0,4,2431,27,7,2,4,16167,-31,20,0,44,-44,-1,-43,0
58844195,0,1,613,1000,222,895,0,4,2431,28,10,2,4,16167,-31,12,0,44,-44,-1,-43,0
58854181,0,1,613,1000,222,895,0,4,2431,28,14,2,4,16167,-31,11,0,44,-44,-1,-43,0
58864192,0,1,595,1000,222,895,0,4,2431,28,8,2,4,16167,-31,6,0,44,-44,-1,-43,0
58874186,0,1,595,1000,222,895,0,4,2431,28,11,2,4,16167,-31,2,0,44,-44,-1,-43,0
58884194,0,1,595,1000,222,895,0,4,2431,28,11,2,4,16167,-31,1,0,44,-44,-1,-43,0
58894192,0,1,576,1000,222,895,0,4,2431,28,8,2,4,16167,-31,6,0,44,-44,-1,-43,0
58904194,0,1,576,1000,222,895,0,4,2431,28,12,2,4,16167,-31,7,0,44,-44,-1,-43,0
58914183,0,1,576,1000,222,895,0,4,2431,28,7,2,4,16167,-31,9,0,44,-44,-1,-43,0
58924192,0,1,557,1000,222,895,0,4,2431,28,10,2,4,16167,-31,23,-1,44,-45,-1,-43,0
58934192,0,1,557,1000,222,895,0,4,2431,27,13,2,4,16167,-31,27,-1,44,-45,-1,-43,0
58944195,0,1,557,1000,222,895,0,4,2431,27,8,2,4,16167,-31,22,-1,44,-45,-1,-43,0
58954191,0,1,537,1000,222,895,0,4,2431,28,11,2,4,16167,-31,26,-1,44,-45,-1,-43,0
58964190,0,1,537,1000,222,895,0,4,2431,28,8,2,4,16167,-31,5,-1,44,-45,-1,-43,0
58974202,0,1,537,1000,222,895,0,4,2431,28,8,2,4,16166,-31,8,-1,44,-45,-1,-43,0
58984187,0,1,537,1000,222,895,0,4,2431,28,13,2,4,16166,-31,29,-1,44,-45,-1,-43,0
58994196,0,1,506,1000,222,895,0,4,2431,27,8,2,4,16166,-31,14,-1,44,-45,-1,-43,0
59004185,0,1,506,1000,222,895,0,4,2431,27,11,2,4,16165,-31,23,-1,44,-45,-1,-43,0
59014194,0,1,506,1000,222,895,0,4,2431,27,14,2,4,16165,-31,15,-1,44,-45,-1,-43,0
59024195,0,1,506,1000,222,895,0,4,2431,28,8,2,4,16164,-31,24,-1,44,-45,-1,-43,0
59034259,0,1,483,1000,222,895,0,4,2431,28,9,2,4,16164,-31,21,-1,44,-45,-1,-43,0
59044196,0,1,483,1000,222,895,0,4,2431,28,8,2,4,16163,-31,18,-1,44,-45,-1,-43,0
59054187,0,1,483,1000,222,895,0,4,2431,28,9,2,4,16162,-31,23,-1,44,-45,-1,-43,0
59064188,0,1,483,1000,222,895,0,4,2431,28,12,2,4,16160,-31,26,-1,44,-45,-1,-43,0
59074199,0,1,458,1000,222,895,0,4,2431,27,11,2,4,16159,-30,20,0,44,-44,-1,-43,0
59084188,0,1,458,1000,222,895,0,4,2431,27,11,2,4,16158,-30,9,0,44,-44,-1,-43,0
59094191,0,1,458,1000,222,895,0,4,2431,27,13,2,4,16156,-30,8,-1,44,-45,-1,-44,0
59104189,0,1,458,1000,222,895,0,4,2431,28,9,2,4,16155,-29,9,0,44,-44,0,-44,0
59114192,0,1,430,1000,222,895,0,4,2431,28,12,2,4,16153,-29,8,0,44,-44,0,-44,0
59124182,0,1,430,1000,222,895,0,4,2431,28,7,2,4,16152,-29,10,0,44,-44,0,-44,0
59134189,0,1,430,1000,222,895,0,4,2431,28,9,2,4,16150,-29,11,1,45,-44,0,-44,0
59144199,0,1,430,1000,222,895,0,4,2431,28,13,2,4,16149,-28,14,1,45,-44,0,-44,0
59154187,0,1,430,1000,222,895,0,4,2431,28,8,2,4,16148,-28,24,1,45,-44,0,-44,0
59164197,0,1,401,1000,222,895,0,4,2431,28,11,2,4,16148,-28,22,1,45,-44,0,-44,0
59174184,0,1,401,1000,222,895,0,4,2431,28,7,2,4,16148,-27,27,2,45,-43,0,-44,0
59184186,0,1,401,1000,222,895,0,4,2431,28,9,2,4,16148,-27,31,2,45,-43,0,-44,0
59194188,0,1,401,1000,222,895,0,4,2431,28,12,2,4,16148,-27,35,2,45,-43,0,-44,0
59204185,0,1,401,1000,222,895,0,4,2431,28,6,2,4,16148,-27,30,2,45,-43,0,-44,0
59214194,0,1,370,1000,222,895,0,4,2431,28,9,2,4,16148,-27,36,2,45,-43,0,-44,0
59224182,0,1,370,1000,222,895,0,4,2431,28,12,2,4,16148,-27,36,2,45,-43,0,-44,0
59234195,0,1,370,1000,222,895,0,4,2431,28,7,2,4,16148,-27,32,2,45,-43,0,-44,0
59244193,0,1,370,1000,222,895,0,4,2431,28,11,2,4,16148,-27,32,2,45,-43,0,-44,0
59254193,0,1,370,1000,222,895,0,4,2431,28,8,2,4,16148,-27,42,2,45,-43,0,-44,0
59264187,0,1,370,1000,222,895,0,4,2431,28,9,2,4,16148,-27,32,2,45,-43,0,-44,0
59274202,0,1,338,1000,222,895,0,4,2431,27,11,2,4,16148,-27,42,2,45,-43,0,-44,0
59284194,0,1,338,1000,222,895,0,4,2431,27,7,2,4,16148,-27,30,2,45,-43,0,-44,0
59294182,0,1,338,1000,222,895,0,4,2431,27,13,2,4,16148,-27,34,2,45,-43,0,-44,0
59304193,0,1,338,1000,222,895,0,4,2431,27,12,2,4,16148,-27,42,2,45,-43,0,-44,0
59314202,0,1,338,1000,222,895,0,4,2431,27,7,2,4,16148,-27,25,2,45,-43,0,-44,0
59324193,0,1,338,1000,222,895,0,4,2431,27,11,2,4,16148,-27,28,2,45,-43,0,-44,0
59334196,0,1,338,1000,222,895,0,4,2431,27,9,2,4,16148,-27,29,2,45,-43,0,-43,0
59344199,0,1,338,1000,222,895,0,4,2431,28,9,2,4,16148,-27,36,2,45,-43,0,-43,0
59354192,0,1,299,1000,222,895,0,4,2431,28,14,2,4,16148,-27,31,2,45,-43,0,-43,0
59364199,0,1,299,1000,222,895,0,4,2431,28,7,2,4,16148,-27,31,2,45,-43,0,-43,0
59374193,0,1,299,1000,222,895,0,4,2431,28,11,2,4,16148,-27,35,2,45,-43,0,-43,0
59384201,0,1,299,1000,222,895,0,4,2431,28,13,2,4,16148,-27,24,2,45,-43,0,-43,0
59394189,0,1,299,1000,222,895,0,4,2431,28,8,2,4,16148,-27,26,2,45,-43,0,-43,0
59404202,0,1,299,1000,222,895,0,4,2431,28,10,2,4,16148,-27,32,2,45,-43,0,-43,0
59414185,0,1,299,1000,222,895,0,4,2431,28,7,2,4,16148,-27,33,2,45,-43,0,-43,0
59424192,0,1,299,1000,222,895,0,4,2431,28,10,2,4,16148,-27,29,2,45,-43,0,-43,0
59434201,0,1,270,1000,222,895,0,4,2431,28,13,2,4,16148,-27,29,2,45,-43,0,-43,0
59444213,0,1,270,1000,222,895,0,4,2431,28,7,2,4,16148,-28,27,1,45,-44,0,-43,0
59454199,0,1,270,1000,222,895,0,4,2431,28,11,2,4,16148,-28,30,1,45,-44,0,-43,0
59464187,0,1,270,1000,222,895,0,4,2431,28,11,2,4,16148,-28,26,1,45,-44,0,-43,0
59474194,0,1,270,1000,222,895,0,4,2431,27,8,2,4,16148,-28,17,1,45,-44,0,-43,0
59484188,0,1,270,1000,222,895,0,4,2431,27,12,2,4,16148,-28,30,1,45,-44,0,-43,0
59494188,0,1,270,1000,222,895,0,4,2431,27,6,2,4,16148,-28,12,1,45,-44,0,-43,0
59504190,0,1,270,1000,222,895,0,4,2431,27,11,2,4,16148,-28,27,1,45,-44,0,-43,0
59514182,0,1,270,1000,222,895,0,4,2431,27,14,2,4,16148,-28,26,1,45,-44,0,-43,0
59524187,0,1,270,1000,222,895,0,4,2431,28,8,2,4,16147,-28,26,1,45,-44,0,-43,0
59534185,0,1,270,1000,222,895,0,4,2431,28,12,2,4,16147,-28,27,1,45,-44,0,-43,0
59544196,0,1,270,1000,222,895,0,4,2431,28,11,2,4,16147,-28,29,1,45,-44,0,-44,0
59554190,0,1,270,1000,222,895,0,4,2431,28,9,2,4,16147,-28,30,1,45,-44,0,-44,0
59564193,0,1,270,1000,222,895,0,4,2431,28,12,2,4,16147,-28,22,1,45,-44,0,-44,0
59574202,0,1,270,1000,222,895,0,4,2431,28,6,2,4,16147,-29,18,1,45,-44,0,-44,0
59584188,0,1,270,1000,222,895,0,4,2431,28,10,2,4,16147,-29,9,1,45,-44,0,-44,0
59594200,0,1,210,1000,222,895,0,4,2431,28,14,2,4,16147,-29,31,1,45,-44,0,-44,0
59604192,0,1,210,1000,222,895,0,4,2431,27,8,2,4,16147,-29,9,1,45,-44,0,-44,0
59614189,0,1,210,1000,222,895,0,4,2431,27,12,2,4,16147,-29,26,1,45,-44,0,-44,0
59624264,0,1,210,1000,222,895,0,4,2431,27,13,2,4,16147,-30,5,0,45,-45,-1,-44,0
59634184,0,1,210,1000,222,895,0,4,2431,27,10,2,4,16147,-30,4,0,45,-45,-1,-44,0
59644195,0,1,210,1000,222,895,0,4,2431,27,13,2,4,16147,-30,12,0,45,-45,-1,-44,0
59654197,0,1,210,1000,222,895,0,4,2431,27,6,2,4,16147,-30,22,0,45,-45,-1,-44,0
59664186,0,1,210,1000,222,895,0,4,2431,27,10,2,4,16146,-30,17,0,45,-45,-1,-44,0
59674192,0,1,210,1000,222,895,0,4,2431,27,13,2,4,16146,-30,6,0,45,-45,-1,-44,0
59684202,0,1,210,1000,222,895,0,4,2431,27,9,2,4,16146,-30,13,0,45,-45,-1,-44,0
59694193,0,1,210,1000,222,895,0,4,2431,27,12,2,4,16146,-30,13,0,45,-45,-1,-44,0
59704190,0,1,210,1000,222,895,0,4,2431,27,7,2,4,16146,-30,9,0,45,-45,-1,-44,0
59714192,0,1,210,1000,222,895,0,4,2431,27,10,2,4,16145,-29,8,1,45,-44,0,-44,0
59724182,0,1,210,1000,222,895,0,4,2431,27,14,2,4,16145,-29,26,1,45,-44,0,-44,0
59734191,0,1,210,1000,222,895,0,4,2431,27,8,2,4,16145,-29,12,1,45,-44,0,-44,0
59744199,0,1,210,1000,222,895,0,4,2431,27,11,2,4,16145,-29,5,1,45,-44,0,-44,0
59754187,0,1,210,1000,222,895,0,4,2431,27,12,2,4,16145,-29,31,1,45,-44,0,-44,0
59764196,0,1,210,1000,222,895,0,4,2431,27,8,2,4,16145,-29,7,1,45,-44,0,-44,0
59774217,0,1,210,1000,222,895,0,4,2431,27,11,2,4,16145,-29,4,1,45,-44,0,-44,0
59784185,0,1,210,1000,222,895,0,4,2431,27,7,2,4,16145,-29,10,1,45,-44,0,-44,0
59794193,0,1,210,1000,222,895,0,4,2431,27,10,2,4,16145,-29,23,1,45,-44,0,-44,0
59804199,0,1,163,1000,222,895,0,4,2431,27,13,2,4,16145,-29,19,1,45,-44,0,-44,0
59814184,0,1,163,1000,222,895,0,4,2431,27,8,2,4,16145,-28,11,1,45,-44,0,-44,0
59824194,0,1,163,1000,222,895,0,4,2431,27,11,2,4,16145,-28,26,1,45,-44,0,-44,0
59834182,0,1,163,1000,222,895,0,4,2431,27,5,2,4,16145,-28,22,1,45,-44,0,-44,0
59844210,0,1,163,1000,222,895,0,4,2431,27,8,2,4,16145,-28,25,1,45,-44,0,-44,0
59854190,0,1,163,1000,222,895,0,4,2431,27,13,2,4,16145,-28,27,1,45,-44,0,-44,0
59864196,0,1,163,1000,222,895,0,4,2431,27,8,2,4,16145,-28,26,1,45,-44,0,-44,0
59874184,0,1,163,1000,222,895,0,4,2431,27,11,2,4,16145,-28,24,1,45,-44,0,-44,0
59884189,0,1,163,1000,222,895,0,4,2431,27,12,2,4,16145,-28,23,1,45,-44,0,-44,0
59894196,0,1,163,1000,222,895,0,4,2431,27,8,2,4,16145,-28,29,1,45,-44,0,-44,0
59904188,0,1,163,1000,222,895,0,4,2431,27,12,2,4,16145,-28,26,1,45,-44,0,-44,0
59914199,0,1,163,1000,222,895,0,4,2431,27,10,2,4,16145,-28,24,1,45,-44,0,-44,0
59924202,0,1,163,1000,222,895,0,4,2431,27,8,2,4,16145,-28,19,1,45,-44,0,-44,0
59934183,0,1,163,1000,222,895,0,4,2431,27,13,2,4,16145,-28,24,1,45,-44,0,-44,0
59944199,0,1,163,1000,222,895,0,4,2431,27,7,2,4,16145,-28,10,1,45,-44,0,-44,0
59954190,0,1,163,1000,222,895,0,4,2431,27,11,2,4,16145,-28,30,1,45,-44,0,-44,0
59964195,0,1,163,1000,222,895,0,4,2431,27,14,2,4,16145,-28,27,1,45,-44,0,-44,0
59974202,0,1,163,1000,222,895,0,4,2431,27,8,2,4,16145,-28,29,1,45,-44,0,-44,0
59984193,0,1,163,1000,222,895,0,4,2431,27,12,2,4,16145,-28,25,1,45,-44,0,-44,0
59994193,0,1,163,1000,222,895,0,4,2431,27,9,2,4,16145,-28,17,1,45,-44,0,-44,0
60004182,0,1,163,1000,222,895,0,4,2431,27,10,2,4,16145,-28,19,1,45,-44,0,-44,0
60014188,0,1,163,1000,222,895,0,4,2431,27,13,2,4,16145,-28,27,1,45,-44,0,-44,0
60024185,0,1,163,1000,222,895,0,4,2431,27,7,2,4,16145,-28,18,1,45,-44,0,-44,0
60034189,0,1,163,1000,222,895,0,4,2431,27,11,2,4,16145,-28,23,1,45,-44,0,-44,0
60044193,0,1,163,1000,222,895,0,4,2431,27,14,2,4,16145,-28,28,1,45,-44,0,-44,0
60054202,0,1,163,1000,222,895,0,4,2431,27,9,2,4,16145,-28,23,1,45,-44,0,-44,0
60064191,0,1,163,1000,222,895,0,4,2431,27,12,2,4,16145,-28,21,1,45,-44,0,-44,0
60074182,0,1,0,1000,222,895,0,4,2431,27,7,2,4,16145,-28,27,1,45,-44,0,-44,0
60084192,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,18,1,45,-44,0,-44,0
60094187,0,1,0,1000,222,895,0,4,2431,27,14,2,4,16145,-28,26,1,45,-44,0,-44,0
60104241,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,18,1,45,-44,0,-44,0
60114194,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,15,1,45,-44,0,-44,0
60124184,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,17,1,45,-44,0,-44,0
60134196,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,30,1,45,-44,0,-44,0
60144201,0,1,0,1000,222,895,0,4,2431,27,12,2,4,16145,-28,24,1,45,-44,0,-44,0
60154194,0,1,0,1000,222,895,0,4,2431,27,7,2,4,16145,-28,11,1,45,-44,0,-44,0
60164185,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,35,1,45,-44,0,-44,0
60174198,0,1,0,1000,222,895,0,4,2431,27,16,2,4,16145,-28,16,1,45,-44,0,-44,0
60184191,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,22,1,45,-44,0,-44,0
60194191,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,26,1,45,-44,0,-44,0
60204182,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,21,1,45,-44,0,-44,0
60214188,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,21,1,45,-44,0,-44,0
60224201,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,36,1,45,-44,0,-44,0
60234192,0,1,0,1000,222,895,0,4,2431,27,7,2,4,16145,-28,18,1,45,-44,0,-44,0
60244182,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,12,1,45,-44,0,-44,0
60254191,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,23,1,45,-44,0,-44,0
60264202,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,4,1,45,-44,0,-44,0
60274200,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,23,1,45,-44,0,-44,0
60284185,0,1,0,1000,222,895,0,4,2431,27,6,2,4,16145,-28,32,1,45,-44,0,-44,0
60294194,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,11,1,45,-44,0,-44,0
60304185,0,1,0,1000,222,895,0,4,2431,27,14,2,4,16145,-28,36,1,45,-44,0,-44,0
60314199,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,10,1,45,-44,0,-44,0
60324188,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,24,1,45,-44,0,-44,0
60334200,0,1,0,1000,222,895,0,4,2431,27,14,2,4,16145,-28,23,1,45,-44,0,-44,0
60344190,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,22,1,45,-44,0,-44,0
60354190,0,1,0,1000,222,895,0,4,2431,27,12,2,4,16145,-28,19,1,45,-44,0,-44,0
60364191,0,1,0,1000,222,895,0,4,2431,27,7,2,4,16145,-28,29,1,45,-44,0,-44,0
60374185,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,30,1,45,-44,0,-44,0
60384195,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,11,1,45,-44,0,-44,0
60394191,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,10,1,45,-44,0,-44,0
60404182,0,1,0,1000,222,895,0,4,2431,27,12,2,4,16145,-28,20,1,45,-44,0,-44,0
60414201,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,23,1,45,-44,0,-44,0
60424196,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,25,1,45,-44,0,-44,0
60434337,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,16,1,45,-44,0,-44,0
60444182,0,1,0,1000,222,895,0,4,2431,27,7,2,4,16145,-28,29,1,45,-44,0,-44,0
60454191,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,36,1,45,-44,0,-44,0
60464183,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,10,1,45,-44,0,-44,0
60474194,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,3,1,45,-44,0,-44,0
60484185,0,1,0,1000,222,895,0,4,2431,27,12,2,4,16145,-28,28,1,45,-44,0,-44,0
60494192,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,26,1,45,-44,0,-44,0
60504199,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,4,1,45,-44,0,-44,0
60514182,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,23,1,45,-44,0,-44,0
60524185,0,1,0,1000,222,895,0,4,2431,27,7,2,4,16145,-28,31,1,45,-44,0,-44,0
60534196,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,24,1,45,-44,0,-44,0
60544193,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,31,1,45,-44,0,-44,0
60554201,0,1,0,1000,222,895,0,4,2431,27,7,2,4,16145,-28,32,1,45,-44,0,-44,0
60564192,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,9,1,45,-44,0,-44,0
60574184,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,26,1,45,-44,0,-44,0
60584185,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,29,1,45,-44,0,-44,0
60594198,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,27,1,45,-44,0,-44,0
60604200,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,10,1,45,-44,0,-44,0
60614183,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,10,1,45,-44,0,-44,0
60624183,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,24,1,45,-44,0,-44,0
60634196,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,12,1,45,-44,0,-44,0
60644182,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,26,1,45,-44,0,-44,0
60654196,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,19,1,45,-44,0,-44,0
60664181,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,24,1,45,-44,0,-44,0
60674191,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,28,1,45,-44,0,-44,0
60684186,0,1,0,1000,222,895,0,4,2431,27,8,2,4,16145,-28,9,1,45,-44,0,-44,0
60694201,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,27,1,45,-44,0,-44,0
60704193,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,16,1,45,-44,0,-44,0
60714185,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,31,1,45,-44,0,-44,0
60724200,0,1,0,1000,222,895,0,4,2431,27,12,2,4,16145,-28,25,1,45,-44,0,-44,0
60734183,0,1,0,1000,222,895,0,4,2431,27,6,2,4,16145,-28,25,1,45,-44,0,-44,0
60744201,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,32,1,45,-44,0,-44,0
60754193,0,1,0,1000,222,895,0,4,2431,27,14,2,4,16145,-28,16,1,45,-44,0,-44,0
60764271,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,28,1,45,-44,0,-44,0
60774201,0,1,0,1000,222,895,0,4,2431,27,11,2,4,16145,-28,26,1,45,-44,0,-44,0
60784192,0,1,0,1000,222,895,0,4,2431,27,12,2,4,16145,-28,27,1,45,-44,0,-44,0
60794182,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,26,1,45,-44,0,-44,0
60804183,0,1,0,1000,222,895,0,4,2431,27,13,2,4,16145,-28,24,1,45,-44,0,-44,0
60814201,0,1,0,1000,222,895,0,4,2431,27,7,2,4,16145,-28,31,1,45,-44,0,-44,0
60824192,0,1,0,1000,222,895,0,4,2431,27,10,2,4,16145,-28,17,1,45,-44,0,-44,0
60834183,0,1,0,1000,222,895,0,4,2431,27,14,2,4,16145,-28,26,1,45,-44,0,-44,0
60844196,0,1,0,1000,222,895,0,4,2431,27,9,2,4,16145,-28,24,1,45,-44,0,-44,0
60854193,0,1,0,1000,222,895,0,4,2431,27,12,2,4,16145,-28,28,1,45,-44,0,-44,0
