time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
55824190,201,2,3221,991,125,866,0,4,9897,2,53,-100,4,13256,-215,501,100,114,0,-5,4,0
55834187,201,2,3217,995,127,868,0,4,9749,-1,41,-100,4,13368,-226,525,99,118,-1,-6,4,0
55844190,199,2,3207,1000,131,870,0,4,9597,-1,52,-100,4,13485,-241,486,98,124,-2,-7,4,0
55854199,191,2,3191,1000,139,870,0,4,9452,-7,82,-100,4,13602,-255,461,92,121,-8,-12,4,0
55864196,216,2,3180,1000,144,870,0,4,9304,-16,85,-100,4,13714,-264,450,89,118,-11,-15,4,0
55874194,216,2,3175,1000,146,870,0,4,9157,-30,101,-100,4,13819,-272,371,86,114,-14,-18,3,0
55884189,177,2,3160,1000,153,870,0,4,9011,-40,104,-100,4,13918,-286,499,80,111,-20,-23,3,0
55894203,186,2,3159,1000,153,870,0,4,8868,-49,123,-100,4,14014,-295,410,77,109,-23,-26,3,0
55904185,191,2,3156,1000,154,870,0,4,8726,-61,164,-100,4,14103,-293,404,77,106,-23,-26,3,0
55914275,190,2,3152,1000,156,870,0,4,8583,-68,138,-100,4,14189,-293,514,77,103,-23,-26,2,0
55924199,190,2,3151,1000,157,870,0,4,8444,-68,137,-100,4,14270,-290,483,78,101,-22,-25,2,0
55934200,177,2,3153,1000,156,870,0,4,8298,-71,77,-100,4,14353,-298,536,73,98,-25,-28,2,0
55944196,168,2,3164,1000,151,870,0,4,8147,-63,42,-100,4,14441,-300,370,70,96,-26,-28,1,0
55954197,168,2,3174,1000,146,870,0,4,7993,-7,40,-100,4,14531,-273,321,76,93,-17,-18,1,0
55964188,167,2,3188,1000,140,870,0,4,7838,8,45,-100,4,14623,-228,417,90,90,0,-2,1,0
55974192,210,2,3195,1000,137,870,0,4,7683,1,47,-100,4,14724,-208,455,93,87,6,5,1,0
55984190,210,2,3211,1000,130,870,0,4,7527,0,44,-100,4,14834,-211,394,89,84,5,4,1,0
55994192,142,2,3228,993,122,870,0,4,7372,0,46,-79,4,14948,-211,343,67,67,0,-1,1,0
56004203,162,2,3243,988,115,872,0,4,7219,-1,27,-61,4,15058,-209,233,52,54,-2,-4,1,0
56014189,162,2,3285,971,96,874,0,4,7068,0,26,-15,4,15159,-198,184,17,24,-7,-9,1,0
56024186,157,2,3306,963,87,876,0,4,6917,19,4,-10,4,15247,-186,60,18,21,-3,-4,1,0
56034196,163,2,3344,947,70,877,0,4,6764,28,9,41,4,15318,-166,46,-16,-13,-3,-4,1,0
56044201,163,2,3357,942,64,878,0,4,6678,17,1023,52,4,15347,-150,235,-19,-20,1,0,1,0
56054202,153,2,3838,723,-152,875,0,4,6696,26,426,100,4,15341,-132,190,-111,-194,-11,-13,1,0
56064192,153,2,3818,730,-143,873,0,4,6774,26,595,100,4,15276,-110,630,-102,-188,-2,-4,1,0
56074194,153,2,3830,722,-148,870,0,4,6891,36,313,100,4,15159,-110,255,-103,-189,-3,-4,1,0
56084204,160,2,3810,728,-139,868,0,4,7024,45,231,100,4,15022,-95,127,-98,-182,2,0,1,0
56094198,160,2,3329,946,76,869,0,4,7163,61,180,31,4,14875,-81,83,26,-1,27,26,1,0
56104202,197,2,3320,951,81,870,0,4,7303,70,27,18,4,14788,-68,998,41,7,34,32,1,0
56114187,197,2,3315,955,83,872,0,4,7435,64,18,6,4,14780,-64,562,49,12,37,34,2,0
56124202,126,2,3307,960,86,873,0,4,7557,56,9,-6,4,14817,-60,421,58,18,40,37,2,0
56134191,160,2,3305,963,87,875,0,4,7622,60,359,-14,4,14877,-67,353,59,20,39,36,3,0
56144188,160,2,3303,965,88,877,0,4,7633,60,133,-19,4,14952,-84,286,54,21,33,30,3,0
56154273,156,2,3286,975,96,878,0,4,7624,71,129,-40,4,15036,-96,241,71,33,38,34,3,0
56164200,160,2,3286,976,96,880,0,4,7592,71,257,-42,4,15125,-96,291,66,32,34,30,4,0
56174193,160,2,3284,979,97,882,0,4,7536,69,220,-47,4,15220,-102,289,67,34,33,29,4,0
56184206,158,2,3279,983,99,883,0,4,7463,72,214,-55,4,15315,-112,283,70,38,32,28,4,0
56194198,155,2,3276,986,100,885,0,4,7373,78,158,-60,4,15410,-130,279,68,40,28,23,4,0
56204200,155,2,3264,993,106,887,0,4,7269,79,187,-76,4,15506,-145,335,77,50,27,22,5,0
56214198,182,2,3262,996,107,889,0,4,7152,79,145,-81,4,15604,-152,308,80,53,27,22,5,0
56224183,182,2,3253,1000,111,891,0,4,7023,76,138,-90,4,15705,-153,374,88,58,30,25,5,0
56234192,130,2,3255,1000,110,891,0,4,6885,75,98,-86,4,15811,-157,386,84,55,29,23,5,0
56244202,141,2,3255,1000,110,891,0,4,6740,76,74,-82,4,15921,-157,314,80,51,29,23,5,0
56254188,141,2,3250,1000,112,891,0,4,6593,78,52,-77,4,16029,-167,372,74,48,26,20,6,0
56264185,143,2,3243,1000,115,891,0,4,6444,77,45,-73,4,16135,-177,278,67,45,22,16,6,0
56274186,143,2,3244,1000,115,891,0,4,6293,73,42,-68,4,16238,-181,266,63,42,21,15,6,0
56284273,137,2,3241,1000,116,891,0,4,6141,69,27,-64,4,16335,-179,286,61,39,22,15,6,0
56294199,137,2,3238,1000,117,891,0,4,5991,69,30,-59,4,16427,-175,260,60,36,24,17,6,0
56304191,133,2,3234,1000,119,891,0,4,5839,71,25,-55,4,16514,-176,310,57,34,23,16,6,0
56314203,133,2,3231,1000,121,891,0,4,5688,77,35,-50,4,16598,-182,313,52,31,21,14,7,0
56324187,132,2,3230,1000,120,891,0,4,5537,77,23,-46,4,16677,-182,218,50,29,21,14,7,0
56334194,132,2,3225,1000,123,891,0,4,5387,70,24,-41,4,16753,-184,274,47,26,21,13,7,0
56344190,127,2,3224,1000,124,891,0,4,5237,65,23,-37,4,16825,-180,239,46,24,22,15,7,0
56354190,127,2,3228,1000,122,891,0,4,5089,65,17,-32,4,16894,-171,238,48,22,26,18,7,0
56364187,139,2,3220,1000,126,891,0,4,4945,65,19,-28,4,16960,-164,347,49,20,29,21,7,0
56374191,139,2,3224,1000,124,891,0,4,4798,68,15,-23,4,17026,-163,273,47,18,29,21,8,0
56384205,109,2,3215,1000,128,891,0,4,4652,69,11,-19,4,17090,-164,280,45,16,29,21,8,0
56394203,109,2,3209,1000,130,891,0,4,4508,65,8,-15,4,17154,-164,328,43,14,29,21,8,0
56404190,108,2,3205,1000,132,891,0,4,4364,61,9,-10,4,17217,-164,220,43,13,30,21,8,0
56414197,108,2,3195,1000,137,891,0,4,4222,57,5,-6,4,17279,-160,284,42,11,31,22,9,0
56424202,112,2,3197,1000,136,891,0,4,4083,53,6,-2,4,17341,-151,272,44,9,35,26,9,0
56434199,112,2,3191,1000,139,891,0,4,3945,53,5,1,4,17403,-142,218,45,7,38,29,9,0
56444202,112,2,3632,831,-59,890,0,4,3861,53,527,100,4,17467,-138,279,-100,-188,0,-9,9,0
56454200,102,2,3634,829,-60,889,0,4,3875,53,1023,100,4,17464,-138,1023,-100,-190,0,-9,9,0
56464201,102,2,3632,828,-59,888,0,4,3972,48,465,100,4,17370,-142,449,-101,-188,-1,-11,9,0
56474191,105,2,3616,835,-52,887,0,4,4099,37,235,100,4,17241,-142,208,-101,-178,-1,-10,9,0
56484192,105,2,3169,1000,148,890,0,4,4240,40,163,-7,4,17098,-124,115,61,16,45,35,9,0
56494194,108,2,3162,1000,152,890,0,4,4321,48,630,-9,4,17013,-124,997,64,19,45,35,9,0
56504195,108,2,3155,1000,155,890,0,4,4340,53,163,-10,4,17009,-98,923,74,19,55,45,10,0
56514199,108,2,3150,1000,157,890,0,4,4338,53,70,-10,4,17065,-83,542,78,17,61,50,10,0
56524188,107,2,3141,1000,161,890,0,4,4329,61,79,-9,4,17152,-81,396,76,14,62,51,11,0
56534185,107,2,3129,1000,166,890,0,4,4313,65,51,-9,4,17253,-89,281,71,11,60,48,11,0
56544186,107,2,3120,1000,171,890,0,4,4294,69,42,-8,4,17358,-107,316,62,8,54,42,12,0
56554190,107,2,3109,1000,175,890,0,4,4272,71,50,-8,4,17462,-124,220,53,5,48,35,12,0
56564198,107,2,3100,1000,180,890,0,4,4246,73,26,-7,4,17561,-135,175,46,2,44,31,12,0
56574183,107,2,3093,1000,183,890,0,4,4219,75,29,-6,4,17652,-135,215,45,0,45,31,13,0
56584184,107,2,3080,1000,189,890,0,4,4190,75,35,-5,4,17735,-143,195,40,-2,42,28,13,0
56594201,98,2,3076,1000,190,890,0,4,4160,74,16,-4,4,17808,-151,205,35,-4,39,26,13,0
56604199,98,2,3070,1000,193,890,0,4,4130,75,15,-3,4,17870,-163,256,29,-6,35,21,14,0
56614195,102,2,3060,1000,198,890,0,4,4100,70,11,-2,4,17918,-178,168,22,-8,30,16,14,0
56624201,102,2,3052,1000,201,890,0,4,4070,67,6,-1,4,17952,-193,155,15,-9,24,10,14,0
56634183,102,2,3045,1000,204,890,0,4,4041,71,2,-1,4,17969,-204,166,11,-9,20,6,14,0
56644186,100,2,3039,1000,207,890,0,4,4013,69,3,0,4,17972,-207,102,10,-9,19,5,14,0
56654266,100,2,3022,1000,215,890,0,4,3986,65,1,0,4,17972,-207,91,10,-9,19,5,14,0
56664195,98,2,3024,1000,214,890,0,4,3960,65,1,1,4,17971,-202,124,12,-9,21,7,14,0
56674204,98,2,3012,1000,216,890,0,4,3941,60,73,1,4,17971,-192,128,16,-9,25,10,14,0
56684196,98,2,3006,1000,222,890,0,4,3929,62,32,2,4,17972,-184,222,19,-9,28,13,14,0
56694193,99,2,3011,1000,220,890,0,4,3920,62,27,2,4,17973,-181,210,20,-9,29,15,14,0
56704191,99,1,2998,1000,220,890,0,4,3914,54,21,-42,4,17975,-183,256,-51,-9,-42,-57,14,0
56714204,99,1,2997,1000,220,890,0,4,3893,54,318,-41,4,17951,-185,367,-52,-9,-43,-57,13,0
56724191,98,1,2988,1000,220,890,0,4,3845,50,191,-40,4,17893,-185,258,-51,-7,-44,-57,13,0
56734287,98,1,2980,1000,220,890,0,4,3779,50,154,-38,4,17813,-184,191,-48,-4,-44,-57,12,0
56744193,99,1,2982,1000,220,890,0,4,3701,42,120,-35,4,17719,-184,129,-47,-2,-45,-57,12,0
56754200,99,1,2975,1000,220,890,0,4,3613,37,107,-33,4,17615,-171,122,-40,1,-41,-52,11,0
56764183,99,1,2970,1000,220,890,0,4,3517,34,114,-30,4,17503,-149,106,-29,4,-33,-44,11,0
56774200,97,1,2958,1000,220,890,0,4,3415,28,62,-27,4,17387,-125,39,-18,7,-25,-35,10,0
56784183,97,1,2958,1000,220,890,0,4,3310,23,62,-24,4,17271,-109,26,-8,11,-19,-29,10,0
56794202,93,1,2952,1000,220,890,0,4,3201,12,59,-20,4,17155,-105,11,-4,14,-18,-28,10,0
56804193,93,1,2951,1000,220,890,0,4,3092,12,28,-17,4,17041,-91,8,5,18,-13,-23,9,0
56814186,93,1,2950,1000,220,890,0,4,2981,14,33,-14,4,16973,-83,566,10,20,-10,-20,9,0
56824199,98,1,2943,1000,220,890,0,4,2871,4,28,-11,4,16953,-83,189,10,20,-10,-20,9,0
56834198,98,1,2934,1000,220,890,0,4,2761,0,13,-7,4,16950,-76,87,13,21,-8,-17,9,0
56844199,98,1,2936,1000,220,890,0,4,2652,0,9,-4,4,16954,-69,148,14,20,-6,-15,9,0
56854183,98,1,2926,1000,220,890,0,4,2545,0,4,-1,4,16961,-69,104,14,20,-6,-15,9,0
56864200,98,1,2922,1000,220,890,0,4,2440,0,1,1,4,16969,-74,124,12,20,-8,-17,8,0
56874184,100,1,2925,1000,220,890,0,4,2372,0,364,3,4,16978,-79,121,10,20,-10,-18,8,0
56884195,100,1,2917,1000,220,890,0,4,2344,0,148,4,4,16984,-81,73,8,19,-11,-19,8,0
56894191,100,1,2915,1000,220,890,0,4,2330,0,69,5,4,16987,-80,86,9,19,-10,-19,8,0
56904192,100,1,2910,1000,220,890,0,4,2324,0,42,5,4,16989,-80,97,8,19,-11,-19,8,0
56914201,100,1,2903,1000,220,890,0,4,2322,0,32,5,4,16990,-80,73,8,19,-11,-19,7,0
56924196,94,1,2896,1000,220,890,0,4,2324,1,37,5,4,16991,-77,93,9,19,-10,-18,7,0
56934188,94,1,2897,1000,220,890,0,4,2327,1,21,5,4,16991,-72,69,11,19,-8,-16,7,0
56944182,113,1,2893,1000,220,890,0,4,2332,1,32,5,4,16993,-72,125,11,19,-8,-16,7,0
56954185,113,1,2896,1000,220,890,0,4,2339,1,31,4,4,16995,-72,131,10,19,-9,-16,7,0
56964201,113,1,2890,1000,220,890,0,4,2348,1,17,4,4,16997,-76,83,9,19,-10,-17,7,0
56974198,95,1,2880,1000,220,890,0,4,2357,1,22,4,4,16998,-83,103,6,19,-13,-20,6,0
56984197,95,1,2883,1000,220,890,0,4,2367,1,21,4,4,16998,-83,54,6,19,-13,-20,6,0
56994193,95,1,2872,1000,220,890,0,4,2378,1,20,3,4,16998,-87,49,4,19,-15,-21,6,0
57004187,83,1,2873,1000,220,890,0,4,2389,2,11,3,4,16997,-86,38,4,19,-15,-21,6,0
57014198,83,1,2866,1000,220,890,0,4,2400,1,10,3,4,16997,-80,25,6,19,-13,-19,6,0
57024263,95,1,2862,1000,220,890,0,4,2412,1,10,2,4,16997,-73,42,9,19,-10,-16,5,0
57034202,95,1,2859,1000,220,890,0,4,2423,1,10,2,4,16998,-69,100,10,19,-9,-15,5,0
57044203,95,1,2849,1000,220,890,0,4,2435,2,7,2,4,16999,-69,90,10,19,-9,-15,5,0
57054201,91,1,2850,1000,220,890,0,4,2446,2,9,1,4,17000,-72,119,8,19,-11,-16,5,0
57064195,91,1,2849,1000,220,890,0,4,2456,1,5,1,4,17002,-78,68,6,19,-13,-18,5,0
57074195,91,1,2844,1000,220,890,0,4,2467,1,2,1,4,17002,-78,58,6,19,-13,-18,5,0
57084194,91,1,2836,1000,220,890,0,4,2476,1,3,0,4,17002,-81,76,5,19,-14,-19,4,0
57094188,91,1,2835,1000,220,890,0,4,2485,2,1,0,4,17002,-81,34,5,19,-14,-19,4,0
57104188,91,1,2829,1000,220,890,0,4,2493,2,1,0,4,17002,-81,49,4,19,-15,-19,4,0
57114190,93,1,2816,1000,220,890,0,4,2500,1,1,0,4,17001,-79,45,5,19,-14,-18,4,0
57124187,93,1,2818,1000,220,890,0,4,2507,1,1,0,4,17001,-76,39,6,19,-13,-17,4,0
57134184,89,1,2815,1000,220,890,0,4,2513,1,1,0,4,17001,-73,72,7,19,-12,-16,3,0
57144202,89,1,2805,1000,220,890,0,4,2518,1,2,0,4,17002,-74,64,6,19,-13,-17,3,0
57154201,89,1,2797,1000,220,890,0,4,2522,1,1,0,4,17002,-74,58,6,19,-13,-17,3,0
57164191,91,1,2788,1000,220,890,0,4,2526,1,1,0,4,17002,-75,72,5,19,-14,-17,3,0
57174193,91,1,2781,1000,220,890,0,4,2529,1,1,0,4,17002,-78,36,4,19,-15,-18,3,0
57184187,104,1,2772,1000,220,890,0,4,2531,1,1,0,4,17002,-77,38,4,19,-15,-18,3,0
57194184,104,1,2771,1000,220,890,0,4,2534,1,1,0,4,17001,-79,39,4,19,-15,-18,2,0
57204182,104,1,2770,1000,220,890,0,4,2535,1,1,0,4,17001,-77,32,4,19,-15,-18,2,0
57214196,104,1,2764,1000,220,890,0,4,2536,1,1,0,4,17001,-73,40,5,19,-14,-16,2,0
57224183,75,1,2761,1000,220,890,0,4,2536,1,1,0,4,17001,-72,33,5,19,-14,-16,2,0
57234199,75,1,2751,1000,220,890,0,4,2536,1,1,0,4,17001,-72,41,5,19,-14,-16,2,0
57244186,75,1,2737,1000,220,890,0,4,2536,1,1,0,4,17001,-76,53,4,19,-15,-17,1,0
57254188,86,1,2736,1000,220,890,0,4,2536,1,1,0,4,17000,-79,27,2,19,-17,-18,1,0
57264183,86,1,2731,1000,220,890,0,4,2536,1,1,0,4,17000,-82,19,1,19,-18,-20,1,0
57274200,87,1,2727,1000,220,890,0,4,2535,1,1,0,4,16998,-82,9,1,19,-18,-20,1,0
57284195,87,1,2720,1000,220,890,0,4,2535,1,1,0,4,16995,-80,7,1,19,-18,-19,1,0
57294191,87,1,2712,1000,220,890,0,4,2535,1,1,0,4,16992,-78,9,2,19,-17,-18,1,0
57304201,85,1,2706,1000,220,890,0,4,2535,1,1,0,4,16989,-75,18,3,19,-16,-17,0,0
57314261,85,1,2700,1000,220,890,0,4,2534,2,1,0,4,16986,-69,23,5,19,-14,-15,0,0
57324183,85,1,2693,1000,220,890,0,4,2534,2,1,0,4,16986,-69,51,5,19,-14,-15,0,0
57334191,86,1,2686,1000,220,890,0,4,2534,2,1,0,4,16986,-69,39,5,19,-14,-15,0,0
57344183,86,1,2676,1000,220,890,0,4,2534,1,1,0,4,16986,-72,49,3,19,-16,-16,0,0
57354199,86,1,2672,1000,220,890,0,4,2534,2,1,0,4,16985,-75,25,2,19,-17,-17,0,0
57364191,87,1,2668,1000,220,890,0,4,2534,1,1,0,4,16984,-77,16,1,19,-18,-18,0,0
57374187,87,1,2664,1000,220,890,0,4,2534,1,1,0,4,16982,-81,8,1,20,-19,-19,0,0
57384199,87,1,2661,1000,220,890,0,4,2533,1,1,0,4,16980,-82,6,0,20,-20,-20,0,0
57394258,82,1,2650,1000,220,890,0,4,2533,1,1,0,4,16976,-80,1,1,20,-19,-19,0,0
57404199,82,1,2651,1000,220,890,0,4,2533,1,1,0,4,16972,-80,7,0,20,-20,-19,0,0
57414199,82,1,2645,1000,220,890,0,4,2533,1,1,0,4,16968,-74,1,2,20,-18,-17,-1,0
57424200,91,1,2634,1000,220,890,0,4,2533,1,1,0,4,16964,-68,23,4,20,-16,-14,-1,0
57434192,91,1,2631,1000,220,890,0,4,2533,1,1,0,4,16962,-66,32,5,20,-15,-14,-1,0
57444183,91,1,2631,1000,220,890,0,4,2533,1,1,0,4,16961,-69,44,4,20,-16,-15,-1,0
57454195,81,1,2622,1000,220,890,0,4,2533,2,1,0,4,16961,-69,43,4,20,-16,-15,-1,0
57464188,81,1,2616,1000,220,890,0,4,2532,1,1,0,4,16961,-71,29,3,20,-17,-16,-1,0
57474186,81,1,2605,1000,220,890,0,4,2532,1,1,0,4,16961,-74,26,1,20,-19,-17,-2,0
57484180,80,1,2600,1000,220,890,0,4,2532,1,1,0,4,16960,-74,9,1,20,-19,-17,-2,0
57494193,80,1,2591,1000,220,890,0,4,2532,1,1,0,4,16958,-75,6,1,20,-19,-17,-2,0
57504200,80,1,2586,1000,220,890,0,4,2532,1,1,0,4,16956,-73,8,1,20,-19,-16,-2,0
57514190,83,1,2586,1000,220,890,0,4,2532,1,1,0,4,16953,-71,7,2,20,-18,-16,-2,0
57524202,83,1,2580,1000,220,890,0,4,2532,1,1,0,4,16951,-69,18,2,20,-18,-15,-2,0
57534194,83,1,2574,1000,220,890,0,4,2532,1,1,0,4,16949,-68,22,4,21,-17,-14,-2,0
57544196,81,1,2571,1000,220,890,0,4,2531,1,1,0,4,16947,-68,27,4,21,-17,-14,-3,0
57554185,81,1,2569,1000,220,890,0,4,2531,1,1,0,4,16947,-69,35,3,21,-18,-15,-3,0
57564202,81,1,2556,1000,220,890,0,4,2531,1,1,0,4,16947,-69,29,3,21,-18,-15,-3,0
57574191,82,1,2554,1000,220,890,0,4,2531,1,1,0,4,16946,-69,23,3,21,-18,-15,-3,0
57584196,82,1,2556,1000,220,890,0,4,2531,1,1,0,4,16946,-70,24,2,21,-19,-15,-3,0
57594183,82,1,2549,1000,220,890,0,4,2531,1,1,0,4,16945,-70,14,2,21,-19,-15,-3,0
57604196,80,1,2543,1000,220,890,0,4,2531,2,1,0,4,16944,-67,19,3,21,-18,-14,-4,0
57614192,80,1,2546,1000,220,890,0,4,2531,1,1,0,4,16943,-66,32,3,21,-18,-14,-4,0
57624191,80,1,2540,1000,220,890,0,4,2531,1,1,0,4,16943,-65,23,3,21,-18,-13,-4,0
57634183,92,1,2529,1000,220,890,0,4,2530,1,1,0,4,16942,-63,28,4,21,-17,-13,-4,0
57644201,92,1,2527,1000,220,890,0,4,2530,1,1,0,4,16942,-64,39,4,21,-17,-13,-4,0
57654201,101,1,2520,1000,220,890,0,4,2530,0,1,0,4,16942,-64,30,3,21,-18,-13,-4,0
57664191,101,1,2515,1000,220,890,0,4,2530,1,1,0,4,16942,-68,30,2,21,-19,-14,-4,0
57674200,101,1,2508,1000,220,890,0,4,2530,0,1,0,4,16941,-73,11,0,21,-21,-16,-5,0
57684187,101,1,2510,1000,220,890,0,4,2530,1,1,0,4,16939,-75,1,-1,21,-22,-17,-5,0
57694187,101,1,2497,1000,220,890,0,4,2530,1,1,0,4,16937,-74,7,-1,21,-22,-17,-5,0
57704181,60,1,2494,1000,220,890,0,4,2530,0,1,0,4,16933,-71,5,0,21,-21,-16,-5,0
57714189,60,1,2483,1000,220,890,0,4,2530,1,1,0,4,16929,-66,1,2,21,-19,-14,-5,0
57724186,60,1,2475,1000,220,890,0,4,2530,1,1,0,4,16925,-62,21,3,21,-18,-12,-5,0
57734186,76,1,2471,1000,220,890,0,4,2530,1,1,0,4,16922,-62,26,3,21,-18,-12,-5,0
57744200,76,1,2462,1000,220,890,0,4,2530,1,1,0,4,16921,-60,31,3,21,-18,-12,-6,0
57754192,76,1,2455,1000,220,890,0,4,2530,1,1,0,4,16920,-57,21,5,21,-16,-10,-6,0
57764268,77,1,2450,1000,220,890,0,4,2530,1,1,0,4,16920,-60,37,3,21,-18,-12,-6,0
57774186,77,1,2443,1000,220,890,0,4,2530,1,1,0,4,16919,-65,22,1,21,-20,-13,-6,0
57784183,77,1,2436,1000,220,890,0,4,2530,1,1,0,4,16918,-68,7,0,21,-21,-14,-6,0
57794197,75,1,2432,1000,220,890,0,4,2530,1,1,0,4,16916,-69,1,1,22,-21,-15,-6,0
57804184,75,1,2426,1000,220,890,0,4,2530,1,1,0,4,16913,-70,8,0,22,-22,-15,-6,0
57814201,75,1,2425,1000,220,890,0,4,2530,1,1,0,4,16910,-70,1,0,22,-22,-15,-7,0
57824191,75,1,2415,1000,220,890,0,4,2530,1,1,0,4,16906,-71,1,-1,22,-23,-16,-7,0
57834202,76,1,2413,1000,220,890,0,4,2530,1,1,0,4,16901,-69,5,0,22,-22,-15,-7,0
57844184,76,1,2409,1000,220,890,0,4,2530,1,1,0,4,16896,-63,1,2,22,-20,-13,-7,0
57854183,76,1,2405,1000,220,890,0,4,2530,0,1,0,4,16891,-59,25,3,22,-19,-11,-7,0
57864200,76,1,2397,1000,220,890,0,4,2530,1,1,0,4,16888,-57,23,4,22,-18,-10,-7,0
57874194,76,1,2397,1000,220,890,0,4,2530,1,1,0,4,16886,-58,42,3,22,-19,-11,-7,0
57884182,76,1,2391,1000,220,890,0,4,2530,1,1,0,4,16885,-63,19,2,22,-20,-13,-7,0
57894216,75,1,2384,1000,220,890,0,4,2530,1,1,0,4,16884,-63,16,1,22,-21,-13,-8,0
57904187,75,1,2374,1000,220,890,0,4,2530,2,1,0,4,16883,-63,13,2,23,-21,-13,-8,0
57914185,75,1,2374,1000,220,890,0,4,2530,2,1,0,4,16881,-63,15,2,23,-21,-13,-8,0
57924201,78,1,2362,1000,220,890,0,4,2530,1,1,0,4,16879,-65,18,1,23,-22,-13,-8,0
57934196,78,1,2366,1000,220,890,0,4,2530,1,1,0,4,16877,-66,9,1,23,-22,-14,-8,0
57944192,78,1,2354,1000,220,890,0,4,2530,1,1,0,4,16874,-63,7,2,23,-21,-13,-8,0
57954200,78,1,2355,1000,220,890,0,4,2530,0,1,0,4,16872,-59,21,3,23,-20,-11,-8,0
57964194,72,1,2348,1000,220,890,0,4,2530,1,1,0,4,16870,-59,17,3,23,-20,-11,-8,0
57974186,72,1,2341,1000,220,890,0,4,2530,1,1,0,4,16869,-60,23,2,23,-21,-12,-9,0
57984201,72,1,2335,1000,220,890,0,4,2530,1,1,0,4,16868,-60,21,2,23,-21,-12,-9,0
57994199,70,1,2329,1000,220,890,0,4,2530,1,1,0,4,16867,-62,14,2,23,-21,-12,-9,0
58004195,70,1,2322,1000,220,890,0,4,2530,0,1,0,4,16866,-63,19,1,23,-22,-13,-9,0
58014189,70,1,2310,1000,220,890,0,4,2530,1,1,0,4,16865,-64,8,1,23,-22,-13,-9,0
58024200,70,1,2306,1000,220,890,0,4,2530,1,1,0,4,16863,-63,6,1,23,-22,-13,-9,0
58034194,72,1,2295,1000,220,890,0,4,2530,1,1,0,4,16860,-63,9,1,23,-22,-13,-9,0
58044183,72,1,2291,1000,220,890,0,4,2530,0,1,0,4,16858,-64,6,0,23,-23,-13,-9,0
58054195,72,1,2282,1000,220,890,0,4,2530,1,1,0,4,16854,-61,1,1,23,-22,-12,-10,0
58064183,72,1,2277,1000,220,890,0,4,2530,1,1,0,4,16851,-61,10,1,23,-22,-12,-10,0
58074185,69,1,2270,1000,220,890,0,4,2530,2,1,0,4,16847,-55,7,4,24,-20,-10,-10,0
58084190,69,1,2263,1000,220,890,0,4,2530,1,1,0,4,16845,-54,41,4,24,-20,-9,-10,0
58094201,69,1,2255,1000,220,890,0,4,2530,1,2,0,4,16844,-54,28,4,24,-20,-9,-10,0
58104192,70,1,2249,1000,220,890,0,4,2530,1,1,0,4,16844,-55,34,4,24,-20,-10,-10,0
58114201,70,1,2240,1000,220,890,0,4,2530,1,1,0,4,16844,-57,43,3,24,-21,-10,-10,0
58124196,70,1,2233,1000,220,890,0,4,2530,1,1,0,4,16844,-60,19,2,24,-22,-12,-10,0
58134271,70,1,2222,1000,220,890,0,4,2530,0,1,0,4,16843,-64,13,0,24,-24,-13,-10,0
58144192,71,1,2217,1000,220,890,0,4,2530,0,1,0,4,16842,-64,1,0,24,-24,-13,-11,0
58154191,71,1,2211,1000,220,890,0,4,2530,1,1,0,4,16839,-66,1,-1,24,-25,-14,-11,0
58164194,84,1,2206,1000,220,890,0,4,2530,1,1,0,4,16836,-66,7,-1,24,-25,-14,-11,0
58174187,84,1,2199,1000,220,890,0,4,2530,1,1,0,4,16832,-64,4,0,24,-24,-13,-11,0
58184201,84,1,2194,1000,220,890,0,4,2530,1,1,0,4,16827,-60,1,1,24,-23,-12,-11,0
58194193,84,1,2193,1000,220,890,0,4,2530,1,1,0,4,16822,-54,11,3,24,-21,-9,-11,0
58204184,84,1,2183,1000,220,890,0,4,2530,1,1,0,4,16818,-50,24,4,24,-20,-8,-11,0
58214183,58,1,2181,1000,220,890,0,4,2530,1,1,0,4,16816,-51,44,5,25,-20,-8,-11,0
58224196,58,1,2178,1000,220,890,0,4,2530,0,1,0,4,16816,-52,46,4,25,-21,-9,-12,0
58234193,58,1,2169,1000,220,890,0,4,2530,1,1,0,4,16816,-52,33,4,25,-21,-9,-12,0
58244183,66,1,2161,1000,220,890,0,4,2530,1,1,0,4,16816,-51,44,5,25,-20,-8,-12,0
58254196,66,1,2160,1000,220,890,0,4,2530,1,1,0,4,16816,-55,34,3,25,-22,-10,-12,0
58264187,66,1,2150,1000,220,890,0,4,2530,1,1,0,4,16816,-60,26,1,25,-24,-12,-12,0
58274181,66,1,2149,1000,220,890,0,4,2530,0,1,0,4,16815,-61,9,1,25,-24,-12,-12,0
58284186,66,1,2139,1000,220,890,0,4,2530,0,1,0,4,16814,-61,7,1,25,-24,-12,-12,0
58294201,66,1,2130,1000,220,890,0,4,2530,0,1,0,4,16812,-60,8,1,25,-24,-12,-12,0
58304197,66,1,2126,1000,220,890,0,4,2530,1,1,0,4,16810,-61,6,0,25,-25,-12,-12,0
58314200,66,1,2118,1000,220,890,0,4,2530,1,1,0,4,16807,-61,1,0,25,-25,-12,-13,0
