time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
59954192,0,1,0,1000,223,940,0,4,2370,29,30,4,4,15761,-32,28,1,56,-55,-1,-54,0
59964190,0,1,0,1000,223,940,0,4,2370,29,33,4,4,15761,-32,30,1,56,-55,-1,-54,0
59974197,0,1,0,1000,223,940,0,4,2370,29,25,4,4,15761,-32,28,1,56,-55,-1,-54,0
59984183,0,1,0,1000,223,940,0,4,2370,29,36,4,4,15761,-32,29,1,56,-55,-1,-54,0
59994189,0,1,0,1000,223,940,0,4,2370,29,21,4,4,15761,-32,29,1,56,-55,-1,-54,0
60004195,0,1,0,1000,223,940,0,4,2370,29,28,4,4,15761,-32,8,1,56,-55,-1,-54,0
60014184,0,1,0,1000,223,940,0,4,2370,29,37,4,4,15761,-32,30,1,56,-55,-1,-54,0
60024195,0,1,0,1000,223,940,0,4,2370,29,22,4,4,15761,-32,8,1,56,-55,-1,-54,0
60034190,0,1,0,1000,223,940,0,4,2370,29,32,4,4,15761,-32,29,1,56,-55,-1,-54,0
60044199,0,1,0,1000,223,940,0,4,2370,29,34,4,4,15761,-32,13,1,56,-55,-1,-54,0
60054188,0,1,0,1000,223,940,0,4,2370,29,25,4,4,15761,-32,28,1,56,-55,-1,-54,0
60064195,0,1,0,1000,223,940,0,4,2370,29,34,4,4,15761,-32,30,1,56,-55,-1,-54,0
60074181,0,1,0,1000,223,940,0,4,2370,29,23,4,4,15761,-32,28,1,56,-55,-1,-54,0
60084190,0,1,0,1000,223,940,0,4,2370,29,30,4,4,15761,-32,8,1,56,-55,-1,-54,0
60094180,0,1,0,1000,223,940,0,4,2370,29,36,4,4,15761,-32,9,1,56,-55,-1,-54,0
60104180,0,1,0,1000,223,940,0,4,2370,29,25,4,4,15761,-32,27,1,56,-55,-1,-54,0
60114188,0,1,0,1000,223,940,0,4,2370,29,33,4,4,15761,-32,28,1,56,-55,-1,-54,0
60124195,0,1,0,1000,223,940,0,4,2370,29,31,4,4,15761,-32,29,1,56,-55,-1,-54,0
60134182,0,1,0,1000,223,940,0,4,2370,29,26,4,4,15761,-32,28,1,56,-55,-1,-54,0
60144190,0,1,0,1000,223,940,0,4,2370,29,35,4,4,15761,-32,30,1,56,-55,-1,-54,0
60154198,0,1,0,1000,223,940,0,4,2370,29,21,4,4,15761,-32,27,1,56,-55,-1,-54,0
60164183,0,1,0,1000,223,940,0,4,2370,29,31,4,4,15761,-32,29,1,56,-55,-1,-54,0
60174197,0,1,0,1000,223,940,0,4,2370,29,37,4,4,15761,-32,30,1,56,-55,-1,-54,0
60184190,0,1,0,1000,223,940,0,4,2370,29,25,4,4,15761,-32,9,0,56,-56,-1,-54,0
60194200,0,1,0,1000,223,940,0,4,2370,29,36,4,4,15761,-32,7,0,56,-56,-1,-54,0
60204190,0,1,0,1000,223,940,0,4,2370,29,25,4,4,15761,-32,3,0,56,-56,-1,-54,0
60214198,0,1,0,1000,223,940,0,4,2370,29,26,4,4,15761,-32,7,0,56,-56,-1,-54,0
60224182,0,1,0,1000,223,940,0,4,2370,29,35,4,4,15761,-32,7,0,56,-56,-1,-54,0
60234196,0,1,0,1000,223,940,0,4,2370,29,21,4,4,15761,-32,7,0,56,-56,-1,-54,0
60244179,0,1,0,1000,223,940,0,4,2370,29,31,4,4,15761,-32,7,0,56,-56,-1,-54,0
60254190,0,1,0,1000,223,940,0,4,2370,29,35,4,4,15761,-32,7,0,56,-56,-1,-54,0
60264199,0,1,0,1000,223,940,0,4,2370,29,24,4,4,15761,-32,7,0,56,-56,-1,-54,0
60274185,0,1,0,1000,223,940,0,4,2370,29,35,4,4,15761,-32,7,0,56,-56,-1,-54,0
60284197,0,1,0,1000,223,940,0,4,2370,29,24,4,4,15761,-32,2,0,56,-56,-1,-54,0
60294182,0,1,0,1000,223,940,0,4,2370,29,29,4,4,15761,-32,7,0,56,-56,-1,-54,0
60304190,0,1,0,1000,223,940,0,4,2370,29,36,4,4,15760,-32,7,0,56,-56,-1,-54,0
60314198,0,1,0,1000,223,940,0,4,2370,29,21,4,4,15760,-32,6,0,56,-56,-1,-54,0
60324192,0,1,0,1000,223,940,0,4,2370,29,30,4,4,15760,-32,7,0,56,-56,-1,-54,0
60334182,0,1,0,1000,223,940,0,4,2370,29,31,4,4,15760,-32,6,0,56,-56,-1,-54,0
60344195,0,1,0,1000,223,940,0,4,2370,29,26,4,4,15760,-32,7,0,56,-56,-1,-54,0
60354183,0,1,0,1000,223,940,0,4,2370,29,36,4,4,15760,-32,7,0,56,-56,-1,-54,0
60364194,0,1,0,1000,223,940,0,4,2370,29,21,4,4,15759,-32,8,0,56,-56,-1,-54,0
60374200,0,1,0,1000,223,940,0,4,2370,29,28,4,4,15759,-32,7,0,56,-56,-1,-54,0
60384182,0,1,0,1000,223,940,0,4,2370,29,36,4,4,15759,-32,7,0,56,-56,-1,-54,0
60394192,0,1,0,1000,223,940,0,4,2370,29,23,4,4,15759,-31,7,1,56,-55,-1,-54,0
60404200,0,1,0,1000,223,940,0,4,2370,29,31,4,4,15759,-31,28,1,56,-55,-1,-54,0
60414184,0,1,0,1000,223,940,0,4,2370,29,24,4,4,15759,-31,30,1,56,-55,-1,-54,0
60424194,0,1,0,1000,223,940,0,4,2370,29,26,4,4,15759,-31,28,1,56,-55,-1,-54,0
60434199,0,1,0,1000,223,940,0,4,2370,29,35,4,4,15759,-31,30,1,56,-55,-1,-54,0
60444184,0,1,0,1000,223,940,0,4,2370,29,22,4,4,15759,-31,26,0,56,-56,-1,-54,0
60454195,0,1,0,1000,223,940,0,4,2370,29,29,4,4,15759,-31,7,0,56,-56,-1,-54,0
60464180,0,1,0,1000,223,940,0,4,2370,29,35,4,4,15758,-31,7,0,56,-56,-1,-54,0
60474190,0,1,0,1000,223,940,0,4,2370,29,24,4,4,15758,-31,7,0,56,-56,-1,-54,0
60484195,0,1,0,1000,223,940,0,4,2370,29,32,4,4,15758,-31,7,0,56,-56,-1,-54,0
60494180,0,1,0,1000,223,940,0,4,2370,29,22,4,4,15758,-31,5,0,56,-56,-1,-54,0
60504188,0,1,0,1000,223,940,0,4,2370,29,26,4,4,15758,-31,7,0,56,-56,-1,-54,0
60514183,0,1,0,1000,223,940,0,4,2370,29,37,4,4,15758,-31,7,0,56,-56,-1,-54,0
60524192,0,1,0,1000,223,940,0,4,2370,29,22,4,4,15758,-31,7,0,56,-56,-1,-54,0
60534180,0,1,0,1000,223,940,0,4,2370,29,32,4,4,15758,-31,7,0,56,-56,-1,-54,0
60544200,0,1,0,1000,223,940,0,4,2370,29,36,4,4,15757,-31,8,0,56,-56,-1,-54,0
60554190,0,1,0,1000,223,940,0,4,2370,29,25,4,4,15757,-31,7,0,56,-56,-1,-54,0
60564192,0,1,0,1000,223,940,0,4,2370,29,33,4,4,15757,-31,7,0,56,-56,-1,-54,0
60574180,0,1,0,1000,223,940,0,4,2370,29,21,4,4,15757,-31,7,0,56,-56,-1,-54,0
60584274,0,1,0,1000,223,940,0,4,2370,29,20,4,4,15757,-31,2,0,56,-56,-1,-54,0
60594181,0,1,0,1000,223,940,0,4,2370,29,35,4,4,15757,-31,7,0,56,-56,-1,-54,0
60604189,0,1,0,1000,223,940,0,4,2370,29,23,4,4,15757,-31,7,0,56,-56,-1,-54,0
60614183,0,1,0,1000,223,940,0,4,2370,29,32,4,4,15757,-31,7,0,56,-56,-1,-55,0
60624191,0,1,0,1000,223,940,0,4,2370,29,34,4,4,15757,-31,6,0,56,-56,-1,-55,0
60634198,0,1,0,1000,223,940,0,4,2370,29,25,4,4,15757,-31,7,0,56,-56,-1,-55,0
60644186,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15757,-31,7,0,56,-56,-1,-55,0
60654195,0,1,0,1000,223,940,0,4,2370,28,22,4,4,15757,-31,8,0,56,-56,-1,-55,0
60664182,0,1,0,1000,223,940,0,4,2370,28,29,4,4,15757,-31,7,0,56,-56,-1,-55,0
60674198,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15757,-31,7,0,56,-56,-1,-55,0
60684210,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15757,-31,7,0,56,-56,-1,-55,0
60694184,0,1,0,1000,223,940,0,4,2370,28,32,4,4,15757,-31,7,0,56,-56,-1,-55,0
60704188,0,1,0,1000,223,940,0,4,2370,28,31,4,4,15756,-31,7,0,56,-56,-1,-55,0
60714192,0,1,0,1000,223,940,0,4,2370,28,26,4,4,15756,-31,7,0,56,-56,-1,-55,0
60724180,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15756,-31,7,0,56,-56,-1,-55,0
60734192,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15756,-31,7,0,56,-56,-1,-55,0
60744199,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15756,-30,7,0,56,-56,-1,-55,0
60754187,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15756,-30,7,0,56,-56,-1,-55,0
60764184,0,1,0,1000,223,940,0,4,2370,28,24,4,4,15756,-30,7,0,56,-56,-1,-55,0
60774183,0,1,0,1000,223,940,0,4,2370,28,32,4,4,15756,-30,7,0,56,-56,-1,-55,0
60784191,0,1,0,1000,223,940,0,4,2370,28,27,4,4,15756,-30,6,0,56,-56,-1,-55,0
60794180,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15756,-30,7,0,56,-56,-1,-55,0
60804190,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15756,-30,7,0,56,-56,-1,-55,0
60814195,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15756,-30,7,0,56,-56,-1,-55,0
60824182,0,1,0,1000,223,940,0,4,2370,28,30,4,4,15756,-30,7,0,56,-56,-1,-55,0
60834183,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,7,0,56,-56,-1,-55,0
60844192,0,1,0,1000,223,940,0,4,2370,28,24,4,4,15756,-30,7,0,56,-56,-1,-55,0
60854180,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,7,0,56,-56,-1,-55,0
60864190,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15756,-30,2,0,56,-56,-1,-55,0
60874195,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15756,-30,7,0,56,-56,-1,-55,0
60884181,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15756,-30,8,0,56,-56,-1,-55,0
60894191,0,1,0,1000,223,940,0,4,2370,28,22,4,4,15756,-30,7,0,56,-56,-1,-55,0
60904220,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15756,-30,7,0,56,-56,-1,-55,0
60914192,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,3,0,56,-56,-1,-55,0
60924183,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15756,-30,7,0,56,-56,-1,-55,0
60934188,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,7,0,56,-56,-1,-55,0
60944195,0,1,0,1000,223,940,0,4,2370,28,22,4,4,15756,-30,6,0,56,-56,-1,-55,0
60954180,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15756,-30,6,0,56,-56,-1,-55,0
60964181,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15756,-30,7,0,56,-56,-1,-55,0
60974187,0,1,0,1000,223,940,0,4,2370,28,24,4,4,15756,-30,7,0,56,-56,-1,-55,0
60984182,0,1,0,1000,223,940,0,4,2370,28,32,4,4,15756,-30,17,0,56,-56,-1,-55,0
60994192,0,1,0,1000,223,940,0,4,2370,28,33,4,4,15756,-30,6,0,56,-56,-1,-55,0
61004183,0,1,0,1000,223,940,0,4,2370,28,26,4,4,15756,-30,7,0,56,-56,-1,-55,0
61014193,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,7,0,56,-56,-1,-55,0
61024180,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15756,-30,6,0,56,-56,-1,-55,0
61034190,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15756,-30,7,0,56,-56,-1,-55,0
61044193,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15756,-30,7,0,56,-56,-1,-55,0
61054188,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15756,-30,6,0,56,-56,-1,-55,0
61064200,0,1,0,1000,223,940,0,4,2370,28,31,4,4,15756,-30,7,0,56,-56,-1,-55,0
61074184,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15756,-30,7,0,56,-56,-1,-55,0
61084192,0,1,0,1000,223,940,0,4,2370,28,27,4,4,15756,-30,7,0,56,-56,-1,-55,0
61094198,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15756,-30,7,0,56,-56,-1,-55,0
61104183,0,1,0,1000,223,940,0,4,2370,28,22,4,4,15756,-30,7,0,56,-56,-1,-55,0
61114194,0,1,0,1000,223,940,0,4,2370,28,29,4,4,15756,-30,7,0,56,-56,-1,-55,0
61124261,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15756,-30,7,0,56,-56,-1,-55,0
61134190,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15756,-30,7,0,56,-56,-1,-55,0
61144196,0,1,0,1000,223,940,0,4,2370,28,32,4,4,15756,-30,7,0,56,-56,-1,-55,0
61154180,0,1,0,1000,223,940,0,4,2370,28,22,4,4,15756,-30,7,0,56,-56,-1,-55,0
61164188,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15756,-30,7,0,56,-56,-1,-55,0
61174192,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15756,-30,7,0,56,-56,-1,-55,0
61184179,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15756,-30,6,0,56,-56,-1,-55,0
61194190,0,1,0,1000,223,940,0,4,2370,28,30,4,4,15756,-30,7,0,56,-56,-1,-55,0
61204182,0,1,0,1000,223,940,0,4,2370,28,33,4,4,15756,-30,7,0,56,-56,-1,-55,0
61214192,0,1,0,1000,223,940,0,4,2370,28,24,4,4,15756,-30,6,0,56,-56,-1,-55,0
61224180,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,7,0,56,-56,-1,-55,0
61234190,0,1,0,1000,223,940,0,4,2370,28,22,4,4,15756,-30,7,0,56,-56,-1,-55,0
61244200,0,1,0,1000,223,940,0,4,2370,28,27,4,4,15756,-30,7,0,56,-56,-1,-55,0
61254186,0,1,0,1000,223,940,0,4,2370,28,37,4,4,15756,-30,7,0,56,-56,-1,-55,0
61264196,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15756,-30,7,0,56,-56,-1,-55,0
61274190,0,1,0,1000,223,940,0,4,2370,28,31,4,4,15756,-30,7,0,56,-56,-1,-55,0
61284199,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15756,-30,7,0,56,-56,-1,-55,0
61294183,0,1,0,1000,223,940,0,4,2370,28,26,4,4,15756,-30,7,0,56,-56,-1,-55,0
61304190,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,7,0,56,-56,-1,-55,0
61314194,0,1,0,1000,223,940,0,4,2370,28,20,4,4,15756,-30,7,0,56,-56,-1,-55,0
61324183,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15756,-30,7,0,56,-56,-1,-55,0
61334191,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15756,-30,7,0,56,-56,-1,-55,0
61344265,0,1,0,1000,223,940,0,4,2370,28,33,4,4,15756,-30,7,0,56,-56,-1,-55,0
61354182,0,1,0,1000,223,940,0,4,2370,28,32,4,4,15756,-30,7,0,56,-56,-1,-55,0
61364185,0,1,0,1000,223,940,0,4,2370,28,27,4,4,15756,-30,6,0,56,-56,-1,-55,0
61374192,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15756,-30,7,0,56,-56,-1,-55,0
61384180,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15756,-30,7,0,56,-56,-1,-55,0
61394190,0,1,0,1000,223,940,0,4,2370,28,17,4,4,15756,-30,7,0,56,-56,-1,-55,0
61404197,0,1,0,1000,223,940,0,4,2370,28,27,4,4,15756,-30,7,0,56,-56,-1,-55,0
61414185,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,7,0,56,-56,-1,-55,0
61424183,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15756,-30,7,0,56,-56,-1,-55,0
61434182,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15756,-30,5,0,56,-56,-1,-55,0
61444197,0,1,0,1000,223,940,0,4,2370,28,30,4,4,15756,-30,6,0,56,-56,-1,-55,0
61454184,0,1,0,1000,223,940,0,4,2370,28,27,4,4,15756,-30,27,0,56,-56,-1,-55,0
61464188,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15756,-30,7,0,56,-56,-1,-55,0
61474195,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15756,-30,7,0,56,-56,-1,-55,0
61484180,0,1,0,1000,223,940,0,4,2370,28,30,4,4,15756,-30,7,0,56,-56,-1,-55,0
61494193,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15756,-30,7,0,56,-56,-1,-55,0
61504182,0,1,0,1000,223,940,0,4,2370,28,24,4,4,15756,-30,7,0,56,-56,-1,-55,0
61514190,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15756,-30,8,0,56,-56,-1,-55,0
61524197,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15756,-30,6,0,56,-56,-1,-55,0
61534181,0,1,0,1000,223,940,0,4,2370,28,29,4,4,15756,-30,7,0,56,-56,-1,-55,0
61544194,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15756,-30,7,0,56,-56,-1,-55,0
61554199,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15756,-30,7,0,56,-56,-1,-55,0
61564192,0,1,0,1000,223,940,0,4,2370,28,30,4,4,15756,-30,6,0,56,-56,-1,-55,0
61574183,0,1,0,1000,223,940,0,4,2370,28,32,4,4,15756,-30,7,0,56,-56,-1,-55,0
61584187,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15756,-30,27,-1,56,-57,-1,-56,0
61594193,0,1,0,1000,223,940,0,4,2370,28,33,4,4,15756,-30,27,-1,56,-57,-1,-56,0
61604200,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15756,-30,11,-1,56,-57,-1,-56,0
61614186,0,1,0,1000,223,940,0,4,2370,28,29,4,4,15755,-30,29,-1,56,-57,-1,-56,0
61624195,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15755,-30,13,-1,56,-57,-1,-56,0
61634182,0,1,0,1000,223,940,0,4,2370,28,24,4,4,15755,-30,28,-1,56,-57,-1,-56,0
61644194,0,1,0,1000,223,940,0,4,2370,28,31,4,4,15754,-30,8,-1,56,-57,-1,-56,0
61654190,0,1,0,1000,223,940,0,4,2370,28,31,4,4,15754,-30,28,-1,56,-57,-1,-56,0
61664188,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15753,-30,27,-1,56,-57,-1,-56,0
61674180,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15752,-30,27,-1,56,-57,-1,-56,0
61684190,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15750,-30,8,0,57,-57,-1,-56,0
61694193,0,1,0,1000,223,940,0,4,2370,28,29,4,4,15749,-30,7,0,57,-57,-1,-56,0
61704180,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15748,-29,7,1,57,-56,0,-56,0
61714179,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15746,-29,26,1,57,-56,0,-56,0
61724189,0,1,0,1000,223,940,0,4,2370,28,32,4,4,15745,-29,8,1,57,-56,0,-56,0
61734280,0,1,0,1000,223,940,0,4,2370,28,33,4,4,15745,-28,13,1,57,-56,0,-56,0
61744186,0,1,0,1000,223,940,0,4,2370,28,26,4,4,15744,-28,28,1,57,-56,0,-56,0
61754197,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15744,-28,31,1,57,-56,0,-56,0
61764182,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15744,-28,27,1,57,-56,0,-56,0
61774190,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15744,-28,12,1,57,-56,0,-56,0
61784184,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15744,-28,29,1,57,-56,0,-56,0
61794192,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15744,-28,29,1,57,-56,0,-56,0
61804181,0,1,0,1000,223,940,0,4,2370,28,34,4,4,15744,-28,29,1,57,-56,0,-56,0
61814193,0,1,0,1000,223,940,0,4,2370,28,23,4,4,15744,-28,9,1,57,-56,0,-56,0
61824181,0,1,0,1000,223,940,0,4,2370,28,28,4,4,15744,-28,29,1,57,-56,0,-56,0
61834191,0,1,0,1000,223,940,0,4,2370,28,35,4,4,15744,-28,30,1,57,-56,0,-56,0
61844199,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15744,-28,28,1,57,-56,0,-56,0
61854184,0,1,0,1000,223,940,0,4,2370,28,30,4,4,15744,-28,8,1,57,-56,0,-56,0
61864180,0,1,0,1000,223,940,0,4,2370,28,32,4,4,15744,-28,28,1,57,-56,0,-56,0
61874190,0,1,0,1000,223,940,0,4,2370,28,25,4,4,15744,-28,29,1,57,-56,0,-56,0
61884200,0,1,0,1000,223,940,0,4,2370,28,33,4,4,15744,-28,30,1,57,-56,0,-56,0
61894184,0,1,0,1000,223,940,0,4,2370,28,21,4,4,15744,-28,29,1,57,-56,0,-56,0
61904180,0,1,0,1000,223,940,0,4,2370,28,29,4,4,15744,-28,28,1,57,-56,0,-56,0
61914187,0,1,0,1000,223,940,0,4,2370,28,36,4,4,15744,-28,29,1,57,-56,0,-56,0
61924195,0,1,0,1000,223,940,0,4,2370,27,22,4,4,15744,-28,8,1,57,-56,0,-56,0
61934188,0,1,0,1000,223,940,0,4,2370,27,31,4,4,15744,-28,29,1,57,-56,0,-56,0
61944195,0,1,0,1000,223,940,0,4,2370,27,33,4,4,15744,-28,31,1,57,-56,0,-56,0
61954181,0,1,0,1000,223,940,0,4,2370,27,26,4,4,15744,-28,28,1,57,-56,0,-56,0
61964185,0,1,0,1000,223,940,0,4,2370,26,36,4,4,15744,-28,28,1,57,-56,0,-56,0
61974192,0,1,0,1000,223,940,0,4,2370,26,21,4,4,15744,-28,29,1,57,-56,0,-56,0
61984182,0,1,0,1000,223,940,0,4,2370,26,29,4,4,15744,-28,30,1,57,-56,0,-56,0
61994192,0,1,0,1000,223,940,0,4,2370,26,36,4,4,15744,-28,30,1,57,-56,0,-56,0
62004186,0,1,0,1000,223,940,0,4,2370,26,23,4,4,15744,-28,29,1,57,-56,0,-56,0
62014193,0,1,0,1000,223,940,0,4,2370,26,33,4,4,15744,-28,30,1,57,-56,0,-56,0
62024180,0,1,0,1000,223,940,0,4,2370,26,25,4,4,15744,-28,28,1,57,-56,0,-56,0
62034190,0,1,0,1000,223,940,0,4,2370,26,26,4,4,15744,-28,27,1,57,-56,0,-56,0
62044199,0,1,0,1000,223,940,0,4,2370,26,34,4,4,15744,-28,30,1,57,-56,0,-56,0
62054184,0,1,0,1000,223,940,0,4,2370,26,22,4,4,15744,-28,30,1,57,-56,0,-56,0
62064190,0,1,0,1000,223,940,0,4,2370,26,29,4,4,15744,-28,30,1,57,-56,0,-56,0
62074184,0,1,0,1000,223,940,0,4,2370,26,35,4,4,15744,-28,9,1,57,-56,0,-56,0
62084183,0,1,0,1000,223,940,0,4,2370,26,24,4,4,15744,-28,26,1,57,-56,0,-56,0
62094191,0,1,0,1000,223,940,0,4,2370,26,32,4,4,15744,-28,30,1,57,-56,0,-56,0
62104199,0,1,0,1000,223,940,0,4,2370,26,30,4,4,15744,-28,30,1,57,-56,0,-56,0
62114184,0,1,0,1000,223,940,0,4,2370,26,27,4,4,15744,-28,29,1,57,-56,0,-56,0
62124198,0,1,0,1000,223,940,0,4,2370,26,34,4,4,15744,-28,13,1,57,-56,0,-56,0
62134181,0,1,0,1000,223,940,0,4,2370,26,21,4,4,15744,-28,7,1,57,-56,0,-56,0
62144191,0,1,0,1000,223,940,0,4,2370,26,31,4,4,15744,-28,13,1,57,-56,0,-56,0
62154188,0,1,0,1000,223,940,0,4,2370,26,34,4,4,15744,-28,31,1,57,-56,0,-56,0
62164199,0,1,0,1000,223,940,0,4,2370,26,24,4,4,15744,-28,28,1,57,-56,0,-56,0
62174184,0,1,0,1000,223,940,0,4,2370,26,34,4,4,15744,-28,28,1,57,-56,0,-56,0
62184193,0,1,0,1000,223,940,0,4,2370,26,21,4,4,15744,-28,27,1,57,-56,0,-56,0
62194179,0,1,0,1000,223,940,0,4,2370,26,28,4,4,15744,-28,14,1,57,-56,0,-56,0
62204191,0,1,0,1000,223,940,0,4,2370,26,35,4,4,15744,-28,28,1,57,-56,0,-56,0
62214198,0,1,0,1000,223,940,0,4,2370,26,21,4,4,15744,-28,7,1,57,-56,0,-56,0
62224192,0,1,0,1000,223,940,0,4,2370,26,30,4,4,15744,-28,28,1,57,-56,0,-56,0
62234182,0,1,0,1000,223,940,0,4,2370,26,32,4,4,15744,-28,30,1,57,-56,0,-56,0
62244192,0,1,0,1000,223,940,0,4,2370,26,25,4,4,15744,-28,28,1,57,-56,0,-56,0
62254180,0,1,0,1000,223,940,0,4,2370,26,35,4,4,15744,-28,27,1,57,-56,0,-56,0
62264190,0,1,0,1000,223,940,0,4,2370,26,20,4,4,15744,-28,28,1,57,-56,0,-56,0
62274197,0,1,0,1000,223,940,0,4,2370,26,27,4,4,15744,-28,30,1,57,-56,0,-56,0
62284182,0,1,0,1000,223,940,0,4,2370,26,35,4,4,15744,-28,31,1,57,-56,0,-56,0
62294196,0,1,0,1000,223,940,0,4,2370,26,22,4,4,15744,-28,7,1,57,-56,0,-56,0
62304187,0,1,0,1000,223,940,0,4,2370,26,31,4,4,15744,-28,30,1,57,-56,0,-56,0
62314180,0,1,0,1000,223,940,0,4,2370,26,22,4,4,15744,-28,28,1,57,-56,0,-56,0
62324190,0,1,0,1000,223,940,0,4,2370,26,26,4,4,15744,-28,29,1,57,-56,0,-56,0
62334199,0,1,0,1000,223,940,0,4,2370,26,34,4,4,15744,-28,30,1,57,-56,0,-56,0
62344182,0,1,0,1000,223,940,0,4,2370,26,22,4,4,15744,-28,28,1,57,-56,0,-56,0
62354195,0,1,0,1000,223,940,0,4,2370,26,29,4,4,15744,-28,30,1,57,-56,0,-56,0
62364200,0,1,0,1000,223,940,0,4,2370,26,36,4,4,15744,-28,31,1,57,-56,0,-56,0
62374193,0,1,0,1000,223,940,0,4,2370,26,23,4,4,15744,-28,9,1,57,-56,0,-56,0
62384183,0,1,0,1000,223,940,0,4,2370,26,32,4,4,15744,-28,8,1,57,-56,0,-56,0
62394188,0,1,0,1000,223,940,0,4,2370,26,24,4,4,15744,-28,28,1,57,-56,0,-56,0
62404199,0,1,0,1000,223,940,0,4,2370,26,26,4,4,15744,-28,29,1,57,-56,0,-56,0
62414190,0,1,0,1000,223,940,0,4,2370,26,36,4,4,15744,-28,29,1,57,-56,0,-56,0
62424180,0,1,0,1000,223,940,0,4,2370,26,22,4,4,15744,-28,27,1,57,-56,0,-56,0
62434191,0,1,0,1000,223,940,0,4,2370,26,30,4,4,15744,-28,30,1,57,-56,0,-56,0
62444182,0,1,0,1000,223,940,0,4,2370,26,34,4,4,15744,-28,31,1,57,-56,0,-56,0
62454190,0,1,0,1000,223,940,0,4,2370,26,23,4,4,15744,-28,28,1,57,-56,0,-56,0
62464198,0,1,0,1000,223,940,0,4,2370,26,32,4,4,15744,-28,8,1,57,-56,0,-56,0
62474187,0,1,0,1000,223,940,0,4,2370,26,22,4,4,15744,-28,25,1,57,-56,0,-56,0
