time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
214694198,18,1,1733,999,74,948,0,4,6044,1,2,-1,4,33052,-41,84,-8,67,-75,-5,-70,0
214704194,18,1,1736,999,74,948,0,4,6044,1,1,-1,4,33051,-41,55,-8,67,-75,-5,-70,0
214714204,18,1,1742,999,74,948,0,4,6044,1,2,-1,4,33051,-42,73,-9,67,-76,-5,-70,0
214724196,18,1,1751,999,74,948,0,4,6044,1,4,-1,4,33050,-42,94,-9,67,-76,-5,-70,0
214734193,15,1,1755,999,74,948,0,4,6044,1,2,-1,4,33048,-42,67,-9,67,-76,-5,-71,0
214744186,15,1,1760,999,74,948,0,4,6044,1,5,-1,4,33047,-42,91,-9,67,-76,-5,-71,0
214754268,15,1,1765,999,74,948,0,4,6044,1,2,-1,4,33045,-42,91,-9,67,-76,-5,-71,0
214764188,15,1,1765,999,74,948,0,4,6044,1,1,-1,4,33044,-42,76,-9,67,-76,-5,-71,0
214774184,15,1,1766,999,74,948,0,4,6044,1,2,-1,4,33042,-42,91,-9,67,-76,-5,-71,0
214784195,15,1,1764,999,74,948,0,4,6044,1,0,-1,4,33040,-42,64,-9,67,-76,-5,-71,0
214794188,15,1,1762,999,74,948,0,4,6044,1,1,-1,4,33038,-42,85,-9,67,-76,-5,-71,0
214804202,15,1,1762,999,74,948,0,4,6044,1,1,-1,4,33036,-42,86,-9,67,-76,-5,-71,0
214814197,15,1,1762,999,74,948,0,4,6044,1,1,-1,4,33033,-41,62,-8,68,-76,-5,-71,0
214824192,15,1,1761,999,74,948,0,4,6044,1,2,-1,4,33032,-41,77,-8,68,-76,-5,-71,0
214834250,15,1,1762,999,74,948,0,4,6044,1,2,-1,4,33031,-41,84,-8,68,-76,-5,-71,0
214844190,15,1,1764,999,74,948,0,4,6044,1,1,-1,4,33030,-41,71,-8,68,-76,-5,-71,0
214854201,15,1,1766,999,74,948,0,4,6044,1,2,-1,4,33029,-40,87,-8,68,-76,-4,-71,0
214864195,15,1,1768,999,74,948,0,4,6044,1,2,-1,4,33029,-39,58,-7,68,-75,-4,-71,0
214874187,15,1,1771,999,74,948,0,4,6044,1,2,-1,4,33028,-39,69,-7,68,-75,-4,-71,0
214884201,15,1,1772,999,74,948,0,4,6044,1,3,-1,4,33028,-39,71,-7,68,-75,-4,-71,0
214894194,15,1,1775,999,74,948,0,4,6044,1,2,-1,4,33028,-39,55,-8,68,-76,-4,-71,0
214904186,15,1,1781,999,74,948,0,4,6044,1,2,-1,4,33028,-38,82,-7,68,-75,-3,-71,0
214914223,15,1,1785,999,74,948,0,4,6044,1,1,-1,4,33028,-38,66,-7,68,-75,-3,-71,0
214924267,15,1,1787,999,74,948,0,4,6044,1,1,-1,4,33028,-38,47,-7,68,-75,-3,-71,0
214934190,15,1,1791,999,74,948,0,4,6044,1,3,-1,4,33028,-38,71,-7,68,-75,-3,-71,0
214944186,12,1,1799,999,74,948,0,4,6044,1,2,-1,4,33028,-38,50,-7,68,-75,-3,-71,0
214954202,12,1,1802,999,74,948,0,4,6044,1,2,-1,4,33028,-38,61,-7,68,-75,-3,-72,0
214964195,12,1,1800,999,74,948,0,4,6044,1,1,-1,4,33028,-38,63,-7,68,-75,-3,-72,0
214974190,12,1,1794,999,74,948,0,4,6044,1,0,-1,4,33027,-38,54,-7,68,-75,-3,-72,0
214984184,12,1,1789,999,74,948,0,4,6044,1,2,-1,4,33027,-38,71,-7,68,-75,-3,-72,0
214994198,12,1,1777,999,74,948,0,4,6044,1,0,-1,4,33027,-38,46,-7,68,-75,-3,-72,0
215004197,12,1,1772,999,74,948,0,4,6044,1,1,-1,4,33027,-38,60,-8,68,-76,-3,-72,0
215014191,12,1,1764,999,74,948,0,4,6044,1,2,-1,4,33027,-38,84,-8,68,-76,-3,-72,0
215024185,12,1,1758,999,74,948,0,4,6044,1,1,-1,4,33027,-39,63,-8,68,-76,-4,-72,0
215034198,12,1,1761,999,74,948,0,4,6044,1,1,-1,4,33026,-39,82,-8,68,-76,-4,-72,0
215044191,12,1,1760,999,74,948,0,4,6044,1,4,-1,4,33026,-39,69,-8,68,-76,-4,-72,0
215054185,12,1,1766,999,74,948,0,4,6044,1,2,-1,4,33025,-39,73,-8,68,-76,-4,-72,0
215064201,12,1,1769,999,74,948,0,4,6043,1,2,-1,4,33025,-39,87,-8,68,-76,-4,-72,0
215074191,12,1,1772,999,74,948,0,4,6043,1,1,-1,4,33024,-39,58,-8,68,-76,-4,-72,0
215084193,12,1,1775,999,74,948,0,4,6043,1,2,-1,4,33024,-39,83,-8,68,-76,-4,-72,0
215094187,12,1,1776,999,74,948,0,4,6043,1,3,-1,4,33023,-40,89,-9,68,-77,-4,-72,0
215104203,12,1,1776,999,74,948,0,4,6043,1,2,-1,4,33022,-40,69,-9,68,-77,-4,-72,0
215114197,13,1,1773,999,74,948,0,4,6043,1,2,-1,4,33020,-41,89,-9,68,-77,-5,-72,0
215124190,13,1,1771,999,74,948,0,4,6043,1,4,-1,4,33018,-41,60,-9,68,-77,-5,-72,0
215134184,13,1,1771,999,74,948,0,4,6043,1,3,-1,4,33016,-41,75,-9,68,-77,-5,-72,0
215144196,13,1,1768,999,74,948,0,4,6043,1,3,-1,4,33013,-41,90,-9,68,-77,-5,-72,0
215154190,13,1,1766,999,74,948,0,4,6043,1,1,-1,4,33011,-40,57,-9,68,-77,-4,-72,0
215164196,13,1,1764,999,74,948,0,4,6043,1,2,-1,4,33008,-40,75,-9,68,-77,-4,-72,0
215174189,13,1,1763,999,74,948,0,4,6043,1,1,-1,4,33006,-40,83,-9,68,-77,-4,-72,0
215184183,13,1,1765,999,74,948,0,4,6043,1,1,-1,4,33003,-40,69,-9,68,-77,-4,-73,0
215194198,13,1,1763,999,74,948,0,4,6043,1,0,-1,4,32999,-40,79,-8,69,-77,-4,-73,0
215204193,13,1,1763,999,74,948,0,4,6043,1,2,-1,4,32996,-40,47,-8,69,-77,-4,-73,0
215214204,13,1,1766,999,74,948,0,4,6043,1,1,-1,4,32993,-39,61,-8,69,-77,-4,-73,0
215224198,13,1,1765,999,74,948,0,4,6043,1,2,-1,4,32991,-38,80,-8,69,-77,-3,-73,0
215234194,13,1,1768,999,74,948,0,4,6043,1,1,-1,4,32988,-37,53,-7,69,-76,-3,-73,0
215244198,13,1,1772,999,74,948,0,4,6043,1,1,-1,4,32986,-37,56,-7,69,-76,-3,-73,0
215254193,13,1,1776,999,74,948,0,4,6043,1,2,-1,4,32984,-36,62,-7,69,-76,-3,-73,0
215264188,13,1,1781,999,74,948,0,4,6043,1,2,-1,4,32983,-36,49,-7,69,-76,-3,-73,0
215274204,13,1,1786,999,74,948,0,4,6043,1,2,-1,4,32983,-36,66,-7,69,-76,-3,-73,0
215284192,13,1,1790,999,74,948,0,4,6043,1,1,-1,4,32983,-36,43,-7,69,-76,-3,-73,0
215294186,13,1,1796,999,74,948,0,4,6043,1,2,-1,4,32983,-36,60,-7,69,-76,-3,-73,0
215304201,13,1,1792,999,74,948,0,4,6043,1,2,-1,4,32983,-36,69,-7,69,-76,-3,-73,0
215314194,13,1,1787,999,74,948,0,4,6043,1,1,-1,4,32983,-36,47,-7,69,-76,-3,-73,0
215324197,13,1,1776,999,74,948,0,4,6043,1,2,-1,4,32983,-36,62,-7,69,-76,-3,-73,0
215334190,13,1,1769,999,74,948,0,4,6043,1,4,-1,4,32983,-36,55,-7,69,-76,-3,-73,0
215344184,13,1,1762,999,74,948,0,4,6043,1,2,-1,4,32982,-37,55,-7,69,-76,-3,-73,0
215354195,13,1,1756,999,74,948,0,4,6043,1,3,-1,4,32982,-37,71,-8,69,-77,-3,-73,0
215364186,10,1,1749,999,74,948,0,4,6043,1,1,-1,4,32981,-37,51,-8,69,-77,-3,-73,0
215374202,10,1,1748,999,74,948,0,4,6043,1,1,-1,4,32980,-38,71,-8,69,-77,-3,-73,0
215384197,10,1,1756,999,74,948,0,4,6043,1,2,-1,4,32979,-38,83,-8,69,-77,-3,-73,0
215394191,10,1,1757,999,74,948,0,4,6043,1,1,-1,4,32977,-38,59,-8,69,-77,-3,-73,0
215404196,10,1,1761,999,74,948,0,4,6043,1,1,-1,4,32974,-38,75,-8,69,-77,-3,-73,0
215414190,10,1,1764,999,74,948,0,4,6043,1,2,-1,4,32972,-38,59,-8,69,-77,-3,-73,0
215424247,10,1,1768,999,74,948,0,4,6043,1,1,-1,4,32970,-38,51,-8,69,-77,-3,-73,0
215434193,10,1,1772,999,74,948,0,4,6043,1,2,-1,4,32968,-38,78,-8,69,-77,-3,-73,0
215444187,10,1,1763,999,74,948,0,4,6043,1,1,-1,4,32966,-38,52,-7,70,-77,-3,-73,0
215454203,10,1,1757,999,74,948,0,4,6043,1,1,-1,4,32964,-38,56,-7,70,-77,-3,-74,0
215464196,10,1,1751,999,74,948,0,4,6043,1,3,-1,4,32963,-38,68,-7,70,-77,-3,-74,0
215474190,10,1,1746,999,74,948,0,4,6043,1,1,-1,4,32963,-38,53,-7,70,-77,-3,-74,0
215484193,10,1,1740,999,74,948,0,4,6043,1,2,-1,4,32963,-38,70,-7,70,-77,-3,-74,0
215494187,10,1,1733,999,74,948,0,4,6043,1,1,-1,4,32963,-38,46,-7,70,-77,-3,-74,0
215504196,10,1,1727,999,74,948,0,4,6042,1,2,0,4,32963,-39,56,-8,70,-78,-4,-74,0
215514190,10,1,1730,999,74,948,0,4,6042,1,0,0,4,32962,-39,84,-8,70,-78,-4,-74,0
215524184,10,1,1733,999,74,948,0,4,6042,1,0,0,4,32961,-39,60,-8,70,-78,-4,-74,0
215534198,10,1,1736,999,74,948,0,4,6043,1,0,0,4,32960,-39,79,-8,70,-78,-4,-74,0
215544192,10,1,1740,999,74,948,0,4,6043,1,0,-1,4,32958,-39,78,-8,70,-78,-4,-74,0
215554187,10,1,1744,999,74,948,0,4,6043,1,2,-1,4,32956,-39,66,-8,70,-78,-4,-74,0
215564192,10,1,1752,999,74,948,0,4,6043,1,2,-1,4,32955,-39,74,-8,70,-78,-4,-74,0
215574204,10,1,1753,999,74,948,0,4,6042,1,2,0,4,32953,-39,55,-8,70,-78,-4,-74,0
215584197,10,1,1756,999,74,948,0,4,6042,1,0,0,4,32952,-39,82,-8,70,-78,-4,-74,0
215594190,10,1,1757,999,74,948,0,4,6042,1,0,0,4,32951,-38,82,-8,70,-78,-3,-74,0
215604186,10,1,1760,999,74,948,0,4,6042,1,0,0,4,32949,-38,58,-8,70,-78,-3,-74,0
215614202,10,1,1762,999,74,948,0,4,6043,1,0,-1,4,32947,-38,72,-8,70,-78,-3,-74,0
215624196,10,1,1768,999,74,948,0,4,6043,1,0,-1,4,32945,-37,70,-8,70,-78,-3,-74,0
215634190,10,1,1771,999,74,948,0,4,6043,1,1,-1,4,32944,-37,59,-8,70,-78,-3,-74,0
215644190,10,1,1774,999,74,948,0,4,6042,1,2,0,4,32943,-37,81,-8,70,-78,-3,-74,0
215654185,8,1,1773,999,74,948,0,4,6042,1,0,0,4,32941,-37,53,-8,70,-78,-3,-74,0
215664201,8,1,1775,999,74,948,0,4,6042,1,0,0,4,32940,-37,69,-8,70,-78,-3,-74,0
215674195,8,1,1778,999,74,948,0,4,6042,1,0,0,4,32938,-37,89,-8,70,-78,-3,-74,0
215684187,8,1,1779,999,74,948,0,4,6042,1,0,0,4,32936,-36,56,-8,70,-78,-3,-74,0
215694183,8,1,1782,999,74,948,0,4,6043,1,0,-1,4,32934,-35,75,-7,70,-77,-2,-74,0
215704201,8,1,1783,999,74,948,0,4,6043,1,1,-1,4,32932,-35,53,-6,71,-77,-2,-74,0
215714189,8,1,1787,999,74,948,0,4,6042,1,2,0,4,32932,-34,47,-6,71,-77,-2,-74,0
215724193,8,1,1794,999,74,948,0,4,6042,1,0,0,4,32932,-34,59,-6,71,-77,-2,-74,0
215734187,8,1,1797,999,74,948,0,4,6042,1,0,0,4,32932,-34,39,-6,71,-77,-2,-75,0
215744203,8,1,1800,999,74,948,0,4,6042,1,0,0,4,32932,-33,50,-6,71,-77,-2,-75,0
215754195,8,1,1803,999,74,948,0,4,6042,1,0,0,4,32932,-33,58,-6,71,-77,-2,-75,0
215764188,8,1,1806,999,74,948,0,4,6042,1,0,0,4,32932,-33,42,-6,71,-77,-2,-75,0
215774184,8,1,1806,999,74,948,0,4,6042,1,0,0,4,32932,-33,57,-6,71,-77,-2,-75,0
215784194,8,1,1804,999,74,948,0,4,6042,1,0,0,4,32932,-33,42,-6,71,-77,-2,-75,0
215794189,8,1,1801,999,74,948,0,4,6043,1,0,-1,4,32932,-33,48,-6,71,-77,-2,-75,0
215804193,8,1,1796,999,74,948,0,4,6043,1,2,-1,4,32932,-33,58,-6,71,-77,-2,-75,0
215814187,8,1,1794,999,74,948,0,4,6043,1,1,-1,4,32932,-33,37,-6,71,-77,-2,-75,0
215824203,8,1,1785,999,74,948,0,4,6042,1,1,0,4,32932,-33,51,-6,71,-77,-2,-75,0
215834195,8,1,1781,999,74,948,0,4,6042,1,0,0,4,32932,-34,55,-6,71,-77,-2,-75,0
215844188,8,1,1784,999,74,948,0,4,6042,1,0,0,4,32931,-34,41,-6,71,-77,-2,-75,0
215854197,8,1,1786,999,74,948,0,4,6042,1,0,0,4,32931,-34,56,-6,71,-77,-2,-75,0
215864190,8,1,1790,999,74,948,0,4,6042,1,0,0,4,32931,-34,36,-6,71,-77,-2,-75,0
215874185,8,1,1796,999,74,948,0,4,6042,1,0,0,4,32931,-34,46,-6,71,-77,-2,-75,0
215884187,8,1,1803,999,74,948,0,4,6042,1,0,0,4,32931,-34,58,-6,71,-77,-2,-75,0
215894201,8,1,1807,999,74,948,0,4,6042,1,0,0,4,32931,-34,38,-6,71,-77,-2,-75,0
215904194,8,1,1812,999,74,948,0,4,6043,1,0,-1,4,32931,-34,54,-6,71,-77,-2,-75,0
215914186,8,1,1809,999,74,948,0,4,6043,1,2,-1,4,32931,-35,52,-7,71,-78,-2,-75,0
215924183,8,1,1800,999,74,948,0,4,6042,1,2,0,4,32931,-35,53,-7,71,-78,-2,-75,0
215934194,8,1,1797,999,74,948,0,4,6042,1,0,0,4,32931,-35,66,-7,71,-78,-2,-75,0
215944187,8,1,1790,999,74,948,0,4,6042,1,0,0,4,32931,-35,43,-7,71,-78,-2,-75,0
215954201,8,1,1786,999,74,948,0,4,6042,1,0,0,4,32931,-35,57,-7,71,-78,-2,-75,0
215964204,8,1,1781,999,74,948,0,4,6042,1,0,0,4,32931,-35,69,-7,71,-78,-2,-75,0
215974198,8,1,1776,999,74,948,0,4,6042,1,0,0,4,32931,-36,47,-7,71,-78,-3,-75,0
215984193,8,1,1774,999,74,948,0,4,6042,1,0,0,4,32931,-36,62,-7,71,-78,-3,-75,0
215994187,8,1,1774,999,74,948,0,4,6042,1,0,0,4,32931,-36,52,-7,71,-78,-3,-75,0
216004196,8,1,1774,999,74,948,0,4,6042,1,0,0,4,32931,-36,52,-7,71,-78,-3,-75,0
216014190,8,1,1776,999,74,948,0,4,6043,1,0,-1,4,32931,-36,66,-7,71,-78,-3,-75,0
216024185,8,1,1772,999,74,948,0,4,6043,1,0,-1,4,32931,-36,45,-7,71,-78,-3,-75,0
216034201,8,1,1772,999,74,948,0,4,6043,1,1,-1,4,32931,-37,57,-8,71,-79,-3,-75,0
216044204,8,1,1771,999,74,948,0,4,6042,1,1,0,4,32931,-37,81,-8,71,-79,-3,-75,0
216054197,8,1,1772,999,74,948,0,4,6042,1,0,0,4,32931,-37,59,-8,71,-79,-3,-75,0
216064190,8,1,1772,999,74,948,0,4,6042,1,0,0,4,32931,-37,91,-8,71,-79,-3,-75,0
216074203,8,1,1773,999,74,948,0,4,6042,1,0,0,4,32930,-38,69,-8,71,-79,-3,-75,0
216084197,8,1,1774,999,74,948,0,4,6042,1,0,0,4,32929,-38,65,-8,71,-79,-3,-75,0
216094194,8,1,1776,999,74,948,0,4,6042,1,0,0,4,32928,-38,82,-8,71,-79,-3,-75,0
216104186,8,1,1775,999,74,948,0,4,6042,1,0,0,4,32928,-38,55,-8,71,-79,-3,-76,0
216114204,8,1,1774,999,74,948,0,4,6042,1,0,0,4,32927,-38,74,-8,71,-79,-3,-76,0
216124186,8,1,1771,999,74,948,0,4,6042,1,0,0,4,32926,-38,78,-8,71,-79,-3,-76,0
216134203,8,1,1768,999,74,948,0,4,6043,1,0,-1,4,32924,-37,59,-8,71,-79,-3,-76,0
216144191,8,1,1763,999,74,948,0,4,6043,1,3,-1,4,32923,-38,81,-8,71,-79,-3,-76,0
216154184,8,1,1761,999,74,948,0,4,6042,1,2,0,4,32922,-37,53,-8,71,-79,-3,-76,0
216164203,8,1,1757,999,74,948,0,4,6042,1,0,0,4,32920,-37,66,-8,71,-79,-3,-76,0
216174196,8,1,1755,999,74,948,0,4,6042,1,0,0,4,32919,-37,81,-8,71,-79,-3,-76,0
216184190,8,1,1758,999,74,948,0,4,6042,1,0,0,4,32917,-37,53,-8,71,-79,-3,-76,0
216194186,8,1,1763,999,74,948,0,4,6042,1,0,0,4,32916,-36,75,-8,71,-79,-3,-76,0
216204190,8,1,2031,999,74,948,0,4,6042,1,0,0,4,32914,-36,73,-8,71,-79,-3,-76,0
216214202,8,1,2040,999,74,948,0,4,6042,1,0,0,4,32912,-36,64,-8,71,-79,-3,-76,0
216224195,8,1,2048,999,74,948,0,4,6042,1,0,0,4,32909,-36,80,-8,71,-79,-3,-76,0
216234189,8,1,2058,999,74,948,0,4,6042,1,0,0,4,32907,-35,47,-8,71,-79,-2,-76,0
216244184,8,1,2055,999,74,948,0,4,6043,1,0,-1,4,32904,-35,64,-8,71,-79,-2,-76,0
216254204,8,1,2034,999,74,948,0,4,6043,1,2,-1,4,32901,-35,79,-8,71,-79,-2,-76,0
216264199,8,1,2026,999,74,948,0,4,6043,1,1,-1,4,32898,-34,52,-6,72,-78,-2,-76,0
216274193,8,1,1769,999,74,948,0,4,6042,1,2,0,4,32896,-34,51,-6,72,-78,-2,-76,0
216284190,8,1,1759,999,74,948,0,4,6042,1,0,0,4,32895,-34,52,-7,72,-79,-2,-76,0
216294185,8,1,1751,999,74,948,0,4,6042,1,0,0,4,32894,-33,56,-6,72,-78,-2,-76,0
216304200,8,1,1741,999,74,948,0,4,6042,1,0,0,4,32894,-33,60,-6,72,-78,-2,-76,0
216314194,8,1,1731,999,74,948,0,4,6043,1,0,-1,4,32894,-33,39,-6,72,-78,-2,-76,0
216324186,8,1,1729,999,74,948,0,4,6043,1,3,-1,4,32893,-33,54,-6,72,-78,-2,-76,0
216334201,8,1,1729,999,74,948,0,4,6043,1,3,-1,4,32893,-33,63,-6,72,-78,-2,-76,0
216344195,8,1,1730,999,74,948,0,4,6043,1,2,-1,4,32893,-33,45,-6,72,-78,-2,-76,0
216354233,8,1,1731,999,74,948,0,4,6042,1,1,0,4,32893,-33,54,-6,72,-78,-2,-76,0
216364187,8,1,1732,999,74,948,0,4,6042,1,0,0,4,32893,-33,47,-6,72,-78,-2,-76,0
216374201,8,1,1734,999,74,948,0,4,6042,1,0,0,4,32893,-33,48,-6,72,-78,-2,-76,0
216384196,8,1,1740,999,74,948,0,4,6042,1,0,0,4,32893,-33,61,-6,72,-78,-2,-76,0
216394189,8,1,1743,999,74,948,0,4,6042,1,0,0,4,32893,-33,37,-6,72,-78,-2,-76,0
216404204,8,1,1749,999,74,948,0,4,6043,1,0,-1,4,32893,-33,51,-6,72,-78,-2,-76,0
216414197,8,1,1754,999,74,948,0,4,6043,1,2,-1,4,32893,-33,60,-6,72,-78,-2,-76,0
216424191,8,1,1758,999,74,948,0,4,6043,1,0,-1,4,32893,-33,42,-6,72,-78,-2,-76,0
216434200,8,1,1763,999,74,948,0,4,6042,1,2,0,4,32893,-32,59,-6,72,-78,-1,-76,0
216444184,8,1,1774,999,74,948,0,4,6042,1,0,0,4,32893,-32,38,-6,72,-78,-1,-76,0
216454200,8,1,1773,999,74,948,0,4,6042,1,0,0,4,32893,-33,48,-6,72,-78,-2,-76,0
216464194,8,1,1770,999,74,948,0,4,6042,1,0,0,4,32892,-32,61,-6,72,-78,-1,-76,0
216474188,8,1,1768,999,74,948,0,4,6042,1,0,0,4,32892,-32,41,-6,72,-78,-1,-76,0
216484204,8,1,1764,999,74,948,0,4,6042,1,0,0,4,32892,-32,55,-6,72,-78,-1,-76,0
216494196,8,1,1759,999,74,948,0,4,6042,1,0,0,4,32892,-32,60,-6,72,-78,-1,-76,0
216504185,4,1,1755,999,74,948,0,4,6043,1,0,-1,4,32892,-32,49,-6,72,-78,-1,-77,0
216514201,4,1,1753,999,74,948,0,4,6043,1,2,-1,4,32892,-32,62,-6,72,-78,-1,-77,0
216524185,4,1,1754,999,74,948,0,4,6042,1,1,0,4,32891,-32,40,-6,72,-78,-1,-77,0
216534201,4,1,1757,999,74,948,0,4,6042,1,0,0,4,32891,-32,49,-6,72,-78,-1,-77,0
216544194,4,1,1760,999,74,948,0,4,6042,1,0,0,4,32891,-32,60,-6,72,-78,-1,-77,0
216554187,4,1,1768,999,74,948,0,4,6042,1,0,0,4,32891,-32,41,-6,72,-78,-1,-77,0
216564204,4,1,1770,999,74,948,0,4,6042,1,0,0,4,32890,-32,51,-6,72,-78,-1,-77,0
216574193,4,1,1776,999,74,948,0,4,6042,1,0,0,4,32890,-32,53,-6,72,-78,-1,-77,0
216584186,4,1,1779,999,74,948,0,4,6042,1,0,0,4,32890,-32,47,-6,72,-78,-1,-77,0
216594201,4,1,1779,999,74,948,0,4,6042,1,0,0,4,32890,-32,56,-6,72,-78,-1,-77,0
216604184,4,1,1775,999,74,948,0,4,6042,1,0,0,4,32890,-32,36,-6,72,-78,-1,-77,0
216614200,4,1,1767,999,74,948,0,4,6042,1,0,0,4,32890,-32,48,-6,72,-78,-1,-77,0
216624195,4,1,1763,999,74,948,0,4,6043,1,0,-1,4,32890,-32,58,-6,72,-78,-1,-77,0
216634187,4,1,1759,999,74,948,0,4,6043,1,0,-1,4,32890,-32,40,-6,72,-78,-1,-77,0
216644196,4,1,1754,999,74,948,0,4,6043,1,1,-1,4,32890,-32,54,-6,72,-78,-1,-77,0
216654187,4,1,1749,999,74,948,0,4,6043,1,3,-1,4,32890,-32,40,-6,72,-78,-1,-77,0
216664201,4,1,1749,999,74,948,0,4,6042,1,1,0,4,32890,-32,42,-6,72,-78,-1,-77,0
216674195,4,1,1752,999,74,948,0,4,6042,1,0,0,4,32890,-32,56,-6,72,-78,-1,-77,0
216684198,4,1,1753,999,74,948,0,4,6042,1,0,0,4,32890,-32,35,-6,72,-78,-1,-77,0
216694190,4,1,1754,999,74,948,0,4,6042,1,0,0,4,32890,-32,50,-6,72,-78,-1,-77,0
216704185,4,1,1756,999,74,948,0,4,6042,1,0,0,4,32890,-32,56,-6,72,-78,-1,-77,0
216714196,4,1,1756,999,74,948,0,4,6042,1,0,0,4,32889,-32,41,-6,72,-78,-1,-77,0
216724187,4,1,1760,999,74,948,0,4,6042,1,0,0,4,32889,-32,55,-6,72,-78,-1,-77,0
216734203,4,1,1762,999,74,948,0,4,6043,1,0,-1,4,32889,-32,47,-6,72,-78,-1,-77,0
216744196,4,1,1766,999,74,948,0,4,6043,1,2,-1,4,32889,-32,46,-6,72,-78,-1,-77,0
216754190,4,1,1769,999,74,948,0,4,6042,1,2,0,4,32889,-32,58,-7,72,-79,-1,-77,0
216764194,4,1,1771,999,74,948,0,4,6042,1,0,0,4,32889,-32,43,-7,72,-79,-1,-77,0
216774187,4,1,1775,999,74,948,0,4,6042,1,0,0,4,32888,-32,61,-7,72,-79,-1,-77,0
216784268,4,1,1780,999,74,948,0,4,6042,1,0,0,4,32887,-32,63,-7,72,-79,-1,-77,0
216794193,4,1,1780,999,74,948,0,4,6042,1,0,0,4,32886,-32,49,-7,72,-79,-1,-77,0
216804186,4,1,1780,999,74,948,0,4,6042,1,0,0,4,32885,-32,66,-7,72,-79,-1,-77,0
216814201,4,1,1777,999,74,948,0,4,6042,1,0,0,4,32884,-32,49,-7,72,-79,-1,-77,0
216824194,4,1,1776,999,74,948,0,4,6042,1,0,0,4,32883,-32,54,-7,72,-79,-1,-77,0
216834190,4,1,1776,999,74,948,0,4,6043,1,0,-1,4,32882,-32,64,-7,72,-79,-1,-77,0
216844193,4,1,1774,999,74,948,0,4,6043,1,1,-1,4,32881,-32,43,-7,72,-79,-1,-77,0
216854187,4,1,1768,999,74,948,0,4,6043,1,1,-1,4,32880,-32,60,-7,72,-79,-1,-77,0
216864198,4,1,1775,999,74,948,0,4,6042,1,0,0,4,32879,-32,64,-7,72,-79,-1,-77,0
216874190,4,1,1787,999,74,948,0,4,6042,1,0,0,4,32878,-32,50,-7,72,-79,-1,-77,0
216884186,4,1,1816,999,74,948,0,4,6042,1,0,0,4,32877,-32,69,-7,72,-79,-1,-77,0
216894203,4,1,1833,999,74,948,0,4,6042,1,0,0,4,32875,-32,45,-7,72,-79,-1,-77,0
216904195,4,1,1848,999,74,948,0,4,6042,1,0,0,4,32874,-32,58,-7,72,-79,-1,-77,0
216914188,4,1,1866,999,74,948,0,4,6042,1,0,0,4,32872,-32,65,-7,72,-79,-1,-77,0
216924193,4,1,1910,999,74,948,0,4,6042,1,0,0,4,32870,-32,39,-7,72,-79,-1,-77,0
216934183,4,1,1933,999,74,948,0,4,6042,1,0,0,4,32868,-32,58,-7,72,-79,-1,-77,0
216944197,0,1,1984,999,74,948,0,4,6043,1,0,-1,4,32866,-33,55,-6,73,-79,-2,-77,0
216954197,0,1,2009,999,74,948,0,4,6043,1,2,-1,4,32864,-33,42,-6,73,-79,-2,-77,0
216964199,0,1,2039,999,74,948,0,4,6042,1,2,0,4,32863,-33,56,-6,73,-79,-2,-77,0
216974201,0,1,2103,999,74,948,0,4,6042,1,0,0,4,32863,-33,35,-6,73,-79,-2,-77,0
216984202,0,1,2131,999,74,948,0,4,6042,1,0,0,4,32861,-33,48,-6,73,-79,-2,-77,0
216994203,0,1,2189,999,74,948,0,4,6042,1,0,0,4,32860,-33,57,-6,73,-79,-2,-77,0
217004185,0,1,2252,999,74,948,0,4,6043,1,0,-1,4,32858,-33,37,-6,73,-79,-2,-77,0
217014184,0,1,2283,999,74,948,0,4,6043,1,1,-1,4,32856,-34,53,-7,73,-80,-2,-77,0
217024188,0,1,2355,999,74,948,0,4,6042,1,2,0,4,32855,-34,43,-7,73,-80,-2,-77,0
217034189,0,1,2383,999,74,948,0,4,6042,1,0,0,4,32853,-34,49,-7,73,-80,-2,-77,0
217044193,0,1,2436,999,74,948,0,4,6042,1,0,0,4,32851,-34,65,-7,73,-80,-2,-77,0
217054195,0,1,2488,999,74,948,0,4,6042,2,0,0,4,32848,-34,40,-7,73,-80,-2,-77,0
217064198,0,1,2546,999,74,948,0,4,6042,1,0,0,4,32845,-34,56,-7,73,-80,-2,-77,0
217074194,0,1,2581,999,74,948,0,4,6042,1,0,0,4,32842,-34,59,-7,73,-80,-2,-78,0
217084184,0,1,2621,999,74,948,0,4,6042,1,0,0,4,32839,-34,42,-7,73,-80,-2,-78,0
217094185,0,1,2661,999,74,948,0,4,6042,2,0,0,4,32837,-34,65,-7,73,-80,-2,-78,0
217104187,0,1,2702,999,74,948,0,4,6042,1,0,0,4,32834,-34,39,-7,73,-80,-2,-78,0
217114189,0,1,2749,999,74,948,0,4,6042,1,0,0,4,32831,-34,52,-6,74,-80,-2,-78,0
217124193,0,1,2790,999,74,948,0,4,6042,1,0,0,4,32828,-34,55,-6,74,-80,-2,-78,0
217134194,0,1,2830,999,74,948,0,4,6042,1,0,0,4,32825,-34,33,-6,74,-80,-2,-78,0
