time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
113324186,0,1,1937,356,49,307,0,4,31120,1,31,-100,4,8870,-14,78,10,792,51,5,46,0
113334190,0,1,1969,356,49,307,0,4,30953,0,20,-100,4,8887,-16,49,10,792,50,4,46,0
113344194,0,1,1985,356,49,307,0,4,30787,-1,31,-100,4,8904,-16,64,10,791,50,4,46,0
113354201,0,1,2025,356,49,307,0,4,30624,-3,19,-100,4,8922,-24,79,10,791,47,1,46,0
113364183,0,1,2044,356,49,307,0,4,30458,-3,39,-100,4,8941,-26,50,10,790,47,0,46,0
113374186,0,1,2070,356,49,307,0,4,30293,-3,46,-100,4,8961,-21,65,10,790,48,2,46,0
113384181,0,1,2097,356,49,307,0,4,30128,-4,43,-100,4,8981,-18,41,10,789,49,3,46,0
113394194,0,1,2111,356,49,307,0,4,29964,-10,57,-100,4,9003,-20,49,10,788,49,2,46,0
113404187,0,1,2142,356,49,307,0,4,29800,-15,39,-100,4,9025,-19,69,10,788,49,3,46,0
113414184,0,1,2157,356,49,307,0,4,29635,-20,29,-100,4,9048,-18,43,10,787,50,3,46,0
113424192,0,1,2192,356,49,307,0,4,29468,-9,15,-100,4,9072,-18,51,10,786,50,3,46,0
113434184,0,1,2204,356,49,307,0,4,29306,-9,23,-100,4,9097,-17,63,10,786,50,3,46,0
113444189,0,1,2223,356,49,307,0,4,29140,0,25,-100,4,9122,-18,42,10,785,50,3,46,0
113454195,0,1,2233,356,49,307,0,4,28973,-2,22,-100,4,9149,-19,53,10,784,49,3,46,0
113464201,0,1,2256,356,49,307,0,4,28811,-4,27,-100,4,9177,-17,44,10,783,50,3,46,0
113474198,0,1,2266,356,49,307,0,4,28645,-6,23,-100,4,9207,-12,46,10,782,52,5,46,0
113484200,0,1,2290,356,49,307,0,4,28480,-5,38,-100,4,9238,-10,58,10,781,53,6,46,0
113494197,0,1,2301,356,49,307,0,4,28315,-9,40,-100,4,9270,-12,37,10,780,52,5,46,0
113504182,0,1,2322,356,49,307,0,4,28151,-9,36,-100,4,9303,-12,50,10,779,52,5,47,0
113514202,0,1,2343,356,49,307,0,4,27985,-12,32,-100,4,9336,-14,59,10,778,52,5,47,0
113524188,0,1,2354,356,49,307,0,4,27818,-11,17,-100,4,9370,-14,39,10,777,52,5,47,0
113534185,0,1,2371,356,49,307,0,4,27653,-5,36,-100,4,9405,-14,51,10,776,52,5,47,0
113544190,0,1,2372,356,49,307,0,4,27487,-2,31,-100,4,9440,-14,31,10,775,52,5,47,0
113554185,0,1,2380,356,49,307,0,4,27326,-6,34,-100,4,9477,-14,40,10,774,52,5,47,0
113564195,0,1,2383,356,49,307,0,4,27160,-9,32,-100,4,9513,-14,55,10,773,52,5,47,0
113574183,0,1,2393,356,49,307,0,4,26994,-9,13,-100,4,9551,-12,36,10,772,52,5,47,0
113584187,0,1,2403,356,49,307,0,4,26831,-8,27,-100,4,9589,-12,47,10,771,53,5,47,0
113594186,0,1,2406,356,49,307,0,4,26669,0,20,-100,4,9627,-13,45,10,770,52,5,47,0
113604196,0,1,2408,356,49,307,0,4,26506,0,28,-100,4,9666,-13,35,10,769,52,5,47,0
113614191,0,1,2409,356,49,307,0,4,26340,-1,27,-100,4,9706,-13,48,10,767,53,5,47,0
113624184,0,1,2413,356,49,307,0,4,26174,-5,25,-100,4,9746,-12,30,10,766,53,5,47,0
113634195,0,1,2414,356,49,307,0,4,26013,-7,33,-100,4,9787,-12,37,10,765,53,5,47,0
113644261,0,1,2415,356,49,307,0,4,25851,-9,31,-100,4,9829,-13,46,10,764,53,5,47,0
113654187,0,1,2418,356,49,307,0,4,25687,-9,41,-100,4,9870,-12,33,10,762,53,5,47,0
113664193,0,1,2421,356,49,307,0,4,25522,-11,34,-100,4,9913,-12,42,10,761,53,5,47,0
113674180,0,1,2423,356,49,307,0,4,25356,-10,28,-100,4,9956,-13,30,10,760,53,5,47,0
113684195,0,1,2424,356,49,307,0,4,25194,-7,30,-100,4,10000,-11,35,10,759,54,6,48,0
113694187,0,1,2421,356,49,307,0,4,25032,-6,22,-100,4,10044,-11,43,10,757,54,6,48,0
113704193,0,1,2413,356,49,307,0,4,24871,-5,42,-100,4,10089,-10,29,10,756,54,6,48,0
113714185,0,1,2406,356,49,307,0,4,24705,-7,23,-100,4,10134,-12,38,10,754,53,5,48,0
113724182,0,1,2401,356,49,307,0,4,24539,-7,21,-100,4,10180,-13,48,10,753,53,5,48,0
113734201,0,1,2393,356,49,307,0,4,24373,-7,34,-100,4,10226,-12,30,10,752,53,5,48,0
113744199,0,1,2394,356,49,307,0,4,24206,-3,20,-100,4,10272,-12,40,10,750,53,5,48,0
113754195,0,1,2396,356,49,307,0,4,24041,-5,40,-100,4,10319,-11,33,10,749,54,6,48,0
113764185,0,1,2396,356,49,307,0,4,23875,-7,30,-100,4,10368,-11,34,10,747,54,6,48,0
113774201,0,1,2396,356,49,307,0,4,23709,-6,20,-100,4,10417,-9,42,10,746,55,6,48,0
113784199,0,1,2402,356,49,307,0,4,23543,-3,33,-100,4,10467,-8,26,10,745,55,7,48,0
113794183,0,1,2400,356,49,307,0,4,23377,-3,24,-100,4,10516,-8,36,10,743,55,7,48,0
113804193,0,1,2405,356,49,307,0,4,23215,-4,29,-100,4,10567,-9,47,10,742,55,6,48,0
113814201,0,1,2406,356,49,307,0,4,23050,-7,26,-100,4,10617,-11,33,10,740,54,6,48,0
113824183,0,1,2412,356,49,307,0,4,22884,-8,37,-100,4,10667,-11,41,10,738,54,6,48,0
113834181,0,1,2415,356,49,307,0,4,22718,-6,33,-100,4,10719,-12,25,10,737,54,5,48,0
113844193,0,1,2431,356,49,307,0,4,22550,-4,9,-100,4,10770,-11,33,10,735,54,6,48,0
113854198,0,1,2442,356,49,307,0,4,22383,0,26,-100,4,10823,-8,43,10,734,56,7,49,0
113864183,0,1,2461,356,49,307,0,4,22221,0,11,-100,4,10876,-7,26,10,732,56,7,49,0
113874186,0,1,2468,356,49,307,0,4,22054,-2,29,-100,4,10929,-9,36,10,731,55,6,49,0
113884181,0,1,2490,356,49,307,0,4,21888,-2,32,-100,4,10982,-11,36,10,729,55,6,49,0
113894207,0,1,2506,356,49,307,0,4,21724,-1,22,-100,4,11035,-11,30,10,727,55,6,49,0
113904185,0,1,2525,356,49,307,0,4,21559,-1,29,-100,4,11087,-11,43,10,726,55,6,49,0
113914188,0,1,2534,356,49,307,0,4,21392,-2,16,-100,4,11140,-12,25,10,724,55,5,49,0
113924190,0,1,2547,356,49,307,0,4,21226,0,28,-100,4,11193,-12,33,10,723,55,5,49,0
113934193,0,1,2559,356,49,307,0,4,21059,0,35,-100,4,11247,-10,45,10,721,55,6,49,0
113944193,0,1,2569,356,49,307,0,4,20896,3,17,-100,4,11301,-8,27,10,719,56,7,49,0
113954190,0,1,2577,356,49,307,0,4,20734,2,34,-100,4,11356,-7,37,10,718,57,7,49,0
113964199,0,1,2589,356,49,307,0,4,20567,0,33,-100,4,11412,-8,34,10,716,56,7,49,0
113974269,0,1,2606,356,49,307,0,4,20403,-1,20,-100,4,11468,-8,24,10,714,57,7,49,0
113984200,0,1,2630,356,49,307,0,4,20242,-1,37,-100,4,11523,-8,38,10,713,57,7,49,0
113994187,0,1,2637,356,49,307,0,4,20076,0,19,-100,4,11579,-10,24,10,711,56,6,49,0
114004198,0,1,2665,356,49,307,0,4,19910,0,37,-100,4,11634,-11,31,10,710,56,6,50,0
114014186,0,1,2695,356,49,307,0,4,19745,-2,31,-100,4,11689,-11,45,10,708,56,6,50,0
114024183,0,1,2703,356,49,307,0,4,19579,-5,38,-100,4,11745,-10,27,10,706,56,6,50,0
114034187,0,1,2728,356,49,307,0,4,19412,-4,36,-100,4,11802,-8,38,10,704,57,7,50,0
114044192,0,1,2733,356,49,307,0,4,19246,0,21,-100,4,11859,-6,29,10,703,58,7,50,0
114054193,0,1,2748,356,49,307,0,4,19080,0,26,-100,4,11916,-6,31,10,701,58,7,50,0
114064198,0,1,2762,356,49,307,0,4,18917,0,40,-100,4,11972,-8,39,10,699,57,7,50,0
114074201,0,1,2767,356,49,307,0,4,18751,0,44,-100,4,12029,-9,24,10,698,57,6,50,0
114084200,0,1,2770,356,49,307,0,4,18585,0,30,-100,4,12085,-9,33,10,696,57,6,50,0
114094202,0,1,2776,356,49,307,0,4,18423,0,20,-100,4,12141,-12,44,10,694,56,5,50,0
114104199,0,1,2782,356,49,307,0,4,18261,-1,33,-100,4,12197,-12,27,10,693,56,5,50,0
114114191,0,1,2772,356,49,307,0,4,18099,-2,16,-100,4,12254,-9,38,10,691,57,6,50,0
114124201,0,1,2769,356,49,307,0,4,17933,-1,34,-100,4,12311,-6,30,10,689,58,7,50,0
114134183,0,1,2763,356,49,307,0,4,17767,0,31,-100,4,12368,-6,32,10,687,58,7,50,0
114144191,0,1,2754,356,49,307,0,4,17601,0,30,-100,4,12425,-6,43,10,686,58,7,51,0
114154183,0,1,2756,356,49,307,0,4,17435,0,30,-100,4,12481,-9,25,10,684,57,6,51,0
114164191,0,1,2758,356,49,307,0,4,17268,0,26,-100,4,12539,-12,32,10,682,56,5,51,0
114174196,0,1,2761,356,49,307,0,4,17102,0,25,-100,4,12595,-11,43,10,681,57,6,51,0
114184195,0,1,2763,356,49,307,0,4,16936,0,24,-100,4,12652,-11,28,10,679,57,6,51,0
114194193,0,2,3157,346,34,312,0,4,16769,2,19,100,4,12709,-11,38,-27,-149,73,22,51,0
114204198,0,2,3681,292,-18,310,0,4,16652,2,365,100,4,12736,-10,428,-27,-181,73,22,51,0
114214184,0,2,3693,290,-19,309,0,4,16608,2,966,100,4,12726,-10,241,-27,-182,73,22,51,0
114224183,0,2,3691,288,-19,308,0,4,16652,1,959,100,4,12699,-8,158,-26,-181,74,22,52,0
114234198,0,2,3163,344,33,310,0,4,16770,0,334,100,4,12660,-6,126,-24,-149,76,24,52,0
114244188,0,1,2765,344,33,310,0,4,16916,2,164,-100,4,12613,-4,128,10,680,61,8,52,0
114254184,0,1,2760,344,33,310,0,4,17026,5,541,-100,4,12580,-4,224,10,681,61,8,52,0
114264179,0,1,2756,344,33,310,0,4,17069,6,52,-100,4,12570,-6,121,10,681,60,7,52,0
114274190,0,1,2754,344,33,310,0,4,17033,6,1023,-100,4,12569,-8,96,10,681,59,7,52,0
114284180,0,1,2766,344,33,310,0,4,16918,6,434,-100,4,12576,-9,57,10,681,59,6,52,0
114294190,0,1,2772,344,33,310,0,4,16771,4,159,-100,4,12587,-9,72,10,681,59,6,52,0
114304199,0,1,2774,344,33,310,0,4,16613,4,100,-100,4,12602,-8,75,10,680,60,7,52,0
114314182,0,1,2780,344,33,310,0,4,16451,3,53,-100,4,12620,-9,51,10,680,59,6,52,0
114324199,0,1,2789,344,33,310,0,4,16286,3,46,-100,4,12642,-9,58,10,679,59,6,53,0
114334194,0,1,2782,344,33,310,0,4,16120,2,28,-100,4,12666,-8,48,10,679,60,7,53,0
114344181,0,1,2777,344,33,310,0,4,15955,0,38,-100,4,12692,-6,47,10,678,61,7,53,0
114354186,0,1,2773,344,33,310,0,4,15793,0,29,-100,4,12720,-6,61,10,677,61,7,53,0
114364182,0,1,2767,344,33,310,0,4,15627,0,22,-100,4,12749,-7,39,10,676,60,7,53,0
114374183,0,1,2771,344,33,310,0,4,15461,0,46,-100,4,12781,-7,49,10,675,61,7,53,0
114384180,0,1,2775,344,33,310,0,4,15295,0,14,-100,4,12813,-9,54,10,674,60,6,53,0
114394187,0,1,2774,344,33,310,0,4,15129,1,40,-100,4,12847,-9,39,10,673,60,6,53,0
114404194,0,1,2774,344,33,310,0,4,14962,1,29,-100,4,12882,-11,49,10,672,59,6,53,0
114414182,0,1,2777,344,33,310,0,4,14796,0,29,-100,4,12918,-12,32,10,671,59,5,53,0
114424190,0,1,2775,344,33,310,0,4,14629,0,39,-100,4,12956,-8,40,10,670,60,7,53,0
114434202,0,1,2780,344,33,310,0,4,14462,0,25,-100,4,12996,-6,48,10,669,61,7,53,0
114444192,0,1,2786,344,33,310,0,4,14297,0,45,-100,4,13037,-5,31,10,667,62,8,53,0
114454185,0,1,2788,344,33,310,0,4,14131,3,28,-100,4,13079,-5,41,10,666,62,8,54,0
114464189,0,1,2788,344,33,310,0,4,13965,6,29,-100,4,13122,-5,48,10,665,62,8,54,0
114474195,0,1,2790,344,33,310,0,4,13799,3,32,-100,4,13166,-7,33,10,664,61,7,54,0
114484183,0,1,2787,344,33,310,0,4,13632,2,15,-100,4,13210,-10,47,10,662,60,6,54,0
114494191,0,1,2789,344,33,310,0,4,13469,2,31,-100,4,13255,-11,27,10,661,60,6,54,0
114504186,0,1,2790,344,33,310,0,4,13303,2,33,-100,4,13301,-10,37,10,660,60,6,54,0
114514182,0,1,2795,344,33,310,0,4,13137,1,26,-100,4,13347,-11,48,10,658,60,6,54,0
114524185,0,1,2798,344,33,310,0,4,12972,0,36,-100,4,13393,-10,30,10,657,60,6,54,0
114534196,0,1,2801,344,33,310,0,4,12806,0,19,-100,4,13441,-10,38,10,655,60,6,54,0
114544193,0,1,2821,344,33,310,0,4,12644,1,46,-100,4,13489,-7,39,10,654,62,7,54,0
114554182,0,1,2833,344,33,310,0,4,12479,1,35,-100,4,13538,-5,31,10,652,62,8,54,0
114564191,0,1,2851,344,33,310,0,4,12317,1,40,-100,4,13587,-5,43,10,651,62,8,54,0
114574202,0,1,2865,344,33,310,0,4,12151,0,42,-100,4,13636,-5,26,10,649,63,8,54,0
114584198,0,1,2875,344,33,310,0,4,11985,2,25,-100,4,13686,-5,35,10,648,63,8,54,0
114594188,0,1,2894,344,33,310,0,4,11820,5,44,-100,4,13737,-7,48,10,646,62,7,55,0
114604190,0,1,2910,344,33,310,0,4,11653,4,25,-100,4,13787,-8,30,10,645,62,7,55,0
114614202,0,1,2928,344,33,310,0,4,11487,2,36,-100,4,13838,-8,37,10,643,62,7,55,0
114624187,0,1,2943,344,33,310,0,4,11322,2,39,-100,4,13889,-8,33,10,642,62,7,55,0
114634184,0,1,2956,344,33,310,0,4,11157,2,38,-100,4,13940,-8,33,10,640,62,7,55,0
114644188,0,1,2971,344,33,310,0,4,10995,2,40,-100,4,13992,-8,46,10,639,62,7,55,0
114654184,0,1,2974,344,33,310,0,4,10830,0,32,-100,4,14044,-8,29,10,637,62,7,55,0
114664193,0,2,3001,367,49,317,0,4,10664,1,34,100,4,14096,-8,36,-21,-178,79,23,55,0
114674197,0,2,3020,368,48,320,0,4,10547,3,791,100,4,14124,-8,353,-21,-179,79,23,55,0
114684196,0,2,3040,370,46,324,0,4,10520,1,1023,100,4,14122,-7,134,-20,-177,80,24,56,0
114694193,0,2,3062,370,43,327,0,4,10604,0,703,100,4,14107,-7,168,-20,-177,80,24,56,0
114704202,0,2,3067,373,43,330,0,4,10738,0,250,100,4,14081,-6,100,-20,-174,80,24,56,0
114714181,0,2,3081,374,41,333,0,4,10890,1,129,100,4,14047,-6,110,-19,-173,81,24,56,0
114724195,0,2,3081,377,41,335,0,4,11049,1,72,100,4,14005,-5,119,-19,-170,81,24,57,0
114734186,0,2,3091,379,40,338,0,4,11212,3,44,100,4,13958,-5,64,-18,-167,82,24,57,0
114744182,0,2,3097,381,40,341,0,4,11376,5,39,100,4,13906,-4,77,-18,-165,82,25,57,0
114754189,0,2,3087,385,41,344,0,4,11541,4,31,100,4,13850,-6,71,-18,-160,82,24,57,0
114764197,0,2,3091,388,40,347,0,4,11702,6,40,100,4,13790,-8,54,-19,-156,81,23,58,0
114774188,0,2,3095,390,40,350,0,4,11868,6,31,100,4,13726,-8,80,-18,-153,82,23,58,0
114784191,0,2,3085,394,41,353,0,4,12034,5,35,100,4,13659,-8,43,-18,-149,82,23,58,0
114794204,0,2,3080,398,42,356,0,4,12200,4,50,100,4,13588,-6,51,-17,-144,83,24,58,0
114804196,0,2,3073,401,42,359,0,4,12366,4,29,100,4,13515,-4,64,-16,-140,84,25,59,0
114814189,0,2,3063,405,43,362,0,4,12532,3,47,100,4,13439,-4,33,-16,-135,84,25,59,0
114824201,0,2,3071,408,42,365,0,4,12699,3,30,100,4,13362,-5,38,-16,-131,84,25,59,0
114834185,0,2,3075,410,42,368,0,4,12857,4,29,100,4,13283,-6,40,-16,-127,84,24,59,0
114844275,0,2,3085,412,41,371,0,4,13020,4,43,100,4,13201,-5,31,-15,-123,85,25,60,0
114854191,0,2,3086,415,41,373,0,4,13186,4,25,100,4,13119,-5,43,-15,-119,85,25,60,0
114864193,0,2,3086,418,41,376,0,4,13349,2,36,100,4,13035,-3,25,-14,-115,86,26,60,0
114874193,0,2,3081,421,41,379,0,4,13507,1,29,100,4,12950,-3,32,-14,-110,86,26,60,0
114884193,0,2,3080,424,42,382,0,4,13672,4,45,100,4,12863,-3,40,-13,-106,87,26,61,0
114894181,0,2,3079,427,42,385,0,4,13836,7,36,100,4,12777,-5,25,-14,-101,86,25,61,0
114904194,0,2,3081,430,41,388,0,4,14001,9,55,100,4,12690,-7,35,-10,-96,86,24,61,0
114914191,0,2,3076,433,42,391,0,4,14161,12,56,100,4,12603,-13,21,-8,-92,84,22,61,0
114924198,0,2,3079,436,42,394,0,4,14326,12,41,100,4,12517,-12,15,-3,-87,84,22,62,0
114934197,0,2,3076,439,42,397,0,4,14492,11,35,100,4,12432,-12,5,2,-83,85,22,62,0
114944196,0,2,3067,443,43,400,0,4,14654,6,24,100,4,12373,-9,330,8,-78,86,24,62,0
114954194,0,2,3070,446,43,403,0,4,14820,1,45,100,4,12349,-5,179,10,-75,88,25,62,0
114964192,0,2,3057,450,44,406,0,4,14984,2,61,100,4,12342,-5,124,10,-73,88,25,63,0
114974187,0,2,3054,454,44,409,0,4,15144,8,46,100,4,12345,-6,68,10,-70,88,25,63,0
114984197,0,2,3057,457,44,412,0,4,15308,12,71,100,4,12354,-8,80,10,-68,88,24,63,0
114994185,0,2,3053,460,44,415,0,4,15472,12,40,100,4,12367,-13,52,10,-66,86,22,63,0
115004183,0,2,3059,463,44,419,0,4,15636,11,42,100,4,12385,-17,55,10,-67,85,21,63,0
115014186,0,2,3054,466,44,422,0,4,15802,11,33,100,4,12404,-17,71,10,-63,85,21,64,0
115024203,0,2,3051,470,44,425,0,4,15968,8,41,100,4,12425,-19,42,10,-61,85,20,64,0
115034182,0,2,3046,473,45,428,0,4,16133,4,46,100,4,12448,-16,53,10,-62,86,21,64,0
115044204,0,2,3042,477,45,431,0,4,16298,5,41,100,4,12474,-10,63,10,-58,89,24,64,0
115054187,0,2,3042,480,45,434,0,4,16463,9,45,100,4,12502,-7,41,10,-57,90,25,65,0
115064188,0,2,3040,484,46,438,0,4,16624,9,39,100,4,12533,-5,55,10,-55,91,26,65,0
115074193,0,2,3040,487,46,441,0,4,16790,11,37,100,4,12564,-5,34,10,-53,91,26,65,0
115084202,0,2,3040,490,46,444,0,4,16951,6,35,100,4,12597,-12,41,10,-52,89,23,65,0
115094194,0,2,3037,494,46,447,0,4,17112,5,40,100,4,12630,-12,57,10,-50,89,23,66,0
115104192,0,2,3029,498,47,451,0,4,17277,8,32,100,4,12665,-14,33,10,-48,89,23,66,0
115114201,0,2,3017,502,48,454,0,4,17439,6,34,100,4,12702,-10,42,10,-47,90,24,66,0
115124199,0,2,3010,506,49,457,0,4,17605,3,38,100,4,12739,-8,53,10,-45,92,25,66,0
115134190,0,2,3001,511,49,461,0,4,17770,3,27,100,4,12779,-8,35,10,-42,92,25,67,0
115144184,0,1,2988,511,49,461,0,4,17936,6,31,-100,4,12820,-7,47,10,674,74,7,67,0
115154181,0,1,2981,511,49,461,0,4,18055,8,72,-100,4,12862,-5,28,10,673,75,8,67,0
115164190,0,1,2964,511,49,461,0,4,18096,5,1023,-100,4,12905,-5,29,10,671,75,8,67,0
115174186,0,1,2953,511,49,461,0,4,18027,5,843,-100,4,12948,-5,51,10,670,75,8,67,0
115184192,0,1,2946,511,49,461,0,4,17895,5,262,-100,4,12991,-8,32,10,669,74,7,67,0
115194196,0,1,2934,511,49,461,0,4,17742,6,117,-100,4,13034,-11,41,10,667,73,6,67,0
115204187,0,1,2924,511,49,461,0,4,17582,6,70,-100,4,13078,-13,39,10,666,73,5,67,0
115214194,0,1,2909,511,49,461,0,4,17418,4,40,-100,4,13123,-13,32,10,665,73,5,67,0
115224200,0,1,2901,511,49,461,0,4,17257,3,28,-100,4,13169,-9,42,10,663,74,6,67,0
115234186,0,1,2889,511,49,461,0,4,17092,2,35,-100,4,13215,-6,26,10,662,75,7,67,0
115244201,0,1,2880,511,49,461,0,4,16925,3,17,-100,4,13262,-7,35,10,661,75,7,67,0
115254201,0,1,2870,511,49,461,0,4,16759,3,23,-100,4,13309,-7,46,10,659,75,7,67,0
115264197,0,1,2856,511,49,461,0,4,16593,3,39,-100,4,13354,-10,30,10,658,74,6,68,0
115274183,0,1,2848,511,49,461,0,4,16431,3,30,-100,4,13400,-14,43,10,657,73,5,68,0
115284196,0,1,2841,511,49,461,0,4,16265,2,36,-100,4,13447,-15,39,10,655,72,4,68,0
115294191,0,1,2830,511,49,461,0,4,16103,1,29,-100,4,13494,-12,32,10,654,73,5,68,0
115304181,0,1,2820,511,49,461,0,4,15938,2,29,-100,4,13541,-7,48,10,652,75,7,68,0
115314193,0,1,2812,511,49,461,0,4,15772,7,33,-100,4,13589,-6,28,10,651,76,7,68,0
115324232,0,1,2803,511,49,461,0,4,15605,6,51,-100,4,13638,-6,33,10,649,76,7,68,0
115334188,0,1,2792,511,49,461,0,4,15439,4,31,-100,4,13685,-6,48,10,648,76,7,68,0
115344199,0,1,2781,511,49,461,0,4,15276,4,26,-100,4,13731,-11,30,10,647,74,6,68,0
115354194,0,1,2779,511,49,461,0,4,15110,3,56,-100,4,13778,-17,42,10,645,72,3,68,0
115364197,0,1,2768,511,49,461,0,4,14944,3,30,-100,4,13825,-17,33,10,644,72,3,68,0
115374194,0,1,2759,511,49,461,0,4,14778,3,40,-100,4,13872,-13,34,10,642,74,5,68,0
115384183,0,1,2748,511,49,461,0,4,14616,1,34,-100,4,13920,-8,46,10,641,75,7,68,0
115394184,0,1,2740,511,49,461,0,4,14449,3,18,-100,4,13969,-6,29,10,639,76,7,68,0
115404270,0,1,2723,511,49,461,0,4,14282,6,28,-100,4,14019,-7,31,10,638,76,7,68,0
115414187,0,1,2723,511,49,461,0,4,14117,6,17,-100,4,14067,-7,46,10,636,76,7,68,0
115424198,0,1,2711,511,49,461,0,4,13951,4,48,-100,4,14115,-10,30,10,635,75,6,69,0
115434184,0,1,2700,511,49,461,0,4,13785,2,29,-100,4,14162,-15,44,10,634,73,4,69,0
115444191,0,1,2690,511,49,461,0,4,13622,1,17,-100,4,14209,-19,27,10,632,72,3,69,0
115454192,0,1,2691,511,49,461,0,4,13459,1,29,-100,4,14257,-16,33,10,631,73,4,69,0
115464186,0,1,2676,511,49,461,0,4,13293,0,31,-100,4,14306,-10,45,10,629,75,6,69,0
115474196,0,1,2665,511,49,461,0,4,13131,3,25,-100,4,14355,-6,27,10,628,77,7,69,0
115484190,0,1,2661,511,49,461,0,4,12965,3,25,-100,4,14405,-6,36,10,626,77,7,69,0
115494183,0,1,2653,511,49,461,0,4,12802,6,15,-100,4,14455,-6,38,10,625,77,7,69,0
115504192,0,1,2649,511,49,461,0,4,12636,4,31,-100,4,14504,-7,33,10,623,77,7,69,0
115514188,0,1,2644,511,49,461,0,4,12469,2,15,-100,4,14552,-14,44,10,622,74,5,69,0
115524183,0,1,2637,511,49,461,0,4,12303,2,52,-100,4,14601,-16,27,10,621,73,4,69,0
115534191,0,1,2631,511,49,461,0,4,12137,1,32,-100,4,14649,-16,35,10,619,73,4,69,0
115544195,0,1,2625,511,49,461,0,4,11970,1,23,-100,4,14699,-12,46,10,618,75,5,69,0
115554199,0,1,2618,511,49,461,0,4,11803,1,25,-100,4,14749,-9,29,10,616,76,6,69,0
115564191,0,1,2611,511,49,461,0,4,11637,1,7,-100,4,14799,-9,39,10,615,76,6,69,0
115574192,0,1,2607,511,49,461,0,4,11470,2,30,-100,4,14851,-7,36,10,613,77,7,69,0
115584183,0,1,2597,511,49,461,0,4,11307,2,29,-100,4,14903,-7,33,10,611,77,7,70,0
115594200,0,1,2589,511,49,461,0,4,11140,3,18,-100,4,14954,-5,41,10,610,78,8,70,0
115604195,0,1,2576,511,49,461,0,4,10974,2,31,-100,4,15006,-8,27,10,608,77,7,70,0
115614198,0,1,2574,511,49,461,0,4,10811,3,21,-100,4,15057,-14,34,10,607,75,5,70,0
115624196,0,1,2563,511,49,461,0,4,10644,3,28,-100,4,15109,-15,43,10,605,74,4,70,0
115634182,0,1,2558,511,49,461,0,4,10481,3,39,-100,4,15161,-12,29,10,604,75,5,70,0
115644180,0,1,2555,511,49,461,0,4,10314,1,13,-100,4,15214,-12,39,10,602,75,5,70,0
115654190,0,1,2549,511,49,461,0,4,10147,0,33,-100,4,15268,-8,28,10,600,77,7,70,0
115664181,0,1,2543,511,49,461,0,4,9984,2,18,-100,4,15323,-5,32,10,599,78,8,70,0
115674182,0,1,2541,511,49,461,0,4,9817,2,18,-100,4,15379,-4,41,10,597,79,8,70,0
115684184,0,1,2531,511,49,461,0,4,9654,2,17,-100,4,15436,-4,27,10,595,79,8,70,0
115694199,0,1,2523,511,49,461,0,4,9487,2,15,-100,4,15492,-6,32,10,594,78,7,70,0
115704198,0,1,2518,511,49,461,0,4,9320,1,28,-99,4,15549,-9,43,10,592,77,6,70,0
115714183,0,1,2511,511,49,461,0,4,9153,2,16,-94,4,15606,-10,29,10,590,77,6,70,0
115724189,0,1,2505,511,49,461,0,4,8986,1,12,-89,4,15664,-10,37,10,589,77,6,70,0
115734201,0,1,2501,511,49,461,0,4,8819,1,14,-84,4,15723,-9,28,10,587,77,6,71,0
115744193,0,1,2494,511,49,461,0,4,8652,1,6,-79,4,15783,-7,31,10,585,78,7,71,0
115754189,0,1,2488,511,49,461,0,4,8490,1,15,-74,4,15843,-5,40,10,583,79,8,71,0
115764200,0,1,2484,511,49,461,0,4,8324,1,15,-69,4,15905,-4,24,10,581,79,8,71,0
115774186,0,1,2477,511,49,461,0,4,8158,2,9,-64,4,15967,-5,32,10,580,79,8,71,0
115784192,0,1,2471,511,49,461,0,4,7992,2,14,-59,4,16030,-6,38,10,578,79,7,71,0
115794191,0,1,2467,511,49,461,0,4,7827,1,7,-54,4,16093,-6,27,10,576,79,7,71,0
115804184,0,1,2463,511,49,461,0,4,7663,2,11,-49,4,16157,-6,35,10,574,79,7,71,0
115814200,0,1,2455,511,49,461,0,4,7502,2,6,-44,4,16223,-5,23,10,572,79,8,71,0
115824181,0,1,2450,511,49,461,0,4,7339,2,16,-39,4,16288,-5,29,10,570,79,8,71,0
115834180,0,1,2441,511,49,461,0,4,7180,2,6,-35,4,16355,-5,38,10,568,80,8,71,0
115844199,0,1,2439,511,49,461,0,4,7017,1,6,-30,4,16422,-5,24,10,566,80,8,71,0
115854200,0,1,2425,511,49,461,0,4,6855,1,7,-25,4,16489,-6,31,10,564,79,7,72,0
115864182,0,1,2418,511,49,461,0,4,6699,2,5,-20,4,16555,-9,28,10,562,78,6,72,0
115874200,0,1,2417,511,49,461,0,4,6538,1,3,-15,4,16622,-10,26,10,560,78,6,72,0
115884197,0,1,2409,511,49,461,0,4,6379,1,2,-11,4,16689,-10,33,10,558,78,6,72,0
115894182,0,1,2404,511,49,461,0,4,6221,1,2,-6,4,16757,-8,22,10,556,79,7,72,0
115904200,0,1,2400,511,49,461,0,4,6063,1,1,-1,4,16825,-7,29,10,554,79,7,72,0
