time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
134794173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134804168,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134814173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134824180,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134834167,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134844181,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134854173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134864165,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134874173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134884181,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134894169,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134904174,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134914183,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134924169,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134934258,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134944172,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134954181,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134964177,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134974184,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134984172,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
134994178,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135004177,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135014165,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135024180,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135034172,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135044173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135054183,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135064176,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135074183,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135084183,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135094171,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135104164,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135114173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135124167,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135134174,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135144180,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135154181,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135164170,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135174175,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135184183,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135194174,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135204181,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135214164,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135224176,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135234175,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135244163,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135254172,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135264176,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135274174,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135284164,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135294178,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135304167,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135314175,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135324173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135334164,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135344177,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135354175,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135364181,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135374167,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135384175,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135394166,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135404174,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135414180,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135424166,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135434180,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135444173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135454180,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135464169,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135474165,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135484173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135494167,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135504173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135514182,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135524174,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135534177,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135544165,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135554177,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135564164,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135574171,0,1,0,0,0,0,0,3,11,-24,1,0,3,-137,54,0,0,0,0,0,0,0
135584180,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135594166,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135604177,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135614166,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135624175,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135634180,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135644167,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135654181,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135664171,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135674206,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135684173,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135694165,0,1,0,0,0,0,0,3,11,-25,0,0,3,-137,54,0,0,0,0,0,0,0
135704176,0,1,0,0,0,0,0,3,11,-25,0,0,3,-137,54,0,0,0,0,0,0,0
135714181,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135724175,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135734182,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135744170,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135754172,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135764183,0,1,0,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135774165,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135784179,0,1,0,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135794173,0,1,0,0,0,0,0,3,11,-25,0,0,3,-137,54,0,0,0,0,0,0,0
135804179,0,1,0,0,0,0,0,3,11,-25,0,0,3,-137,54,0,0,0,0,0,0,0
135814165,0,1,527,0,0,0,0,3,11,-25,0,0,3,-137,54,0,0,0,0,0,0,0
135824235,0,1,527,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135834174,0,1,576,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135844180,0,1,576,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
135854251,0,1,615,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135864178,0,1,615,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135874169,0,1,635,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135884174,0,1,635,0,0,0,0,3,11,-24,0,0,3,-137,54,2,0,0,0,0,0,0
135894180,0,1,635,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135904181,0,1,644,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135914167,0,1,644,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135924178,0,1,646,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135934184,0,1,646,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
135944176,0,1,646,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
135954167,0,1,643,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135964174,0,1,643,0,0,0,0,3,11,-23,0,0,3,-137,54,0,0,0,0,0,0,0
135974247,0,1,636,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135984169,0,1,636,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
135994174,0,1,636,0,0,0,0,3,11,-24,0,0,3,-137,54,0,0,0,0,0,0,0
136004181,0,1,626,0,0,0,0,3,11,-25,0,0,3,-137,54,0,0,0,0,0,0,0
136014168,0,1,649,0,0,0,0,3,11,-26,0,0,3,-137,54,0,0,0,0,0,0,0
136024184,0,1,649,0,0,0,0,3,11,-25,0,0,3,-137,54,0,0,0,0,0,0,0
136034168,0,1,680,0,0,0,0,3,11,-21,0,0,3,-137,54,0,0,0,0,0,0,0
136044184,0,1,712,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
136054164,0,1,712,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
136064174,0,1,753,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
136074178,0,1,798,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
136084166,0,1,798,0,0,0,0,3,11,-21,0,0,3,-137,54,0,0,0,0,0,0,0
136094174,0,1,852,0,0,0,0,3,11,-20,0,0,3,-137,54,0,0,0,0,0,0,0
136104184,0,1,914,0,0,0,0,3,11,-20,0,0,3,-137,54,0,0,0,0,0,0,0
136114175,0,1,914,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
136124178,0,1,993,0,0,0,0,3,11,-22,0,0,3,-137,54,0,0,0,0,0,0,0
136134195,0,1,1016,0,0,0,0,4,20,-23,1023,100,4,-136,54,47,10,110,30,29,0,0
136144191,0,1,1042,0,0,0,0,4,99,-24,421,100,4,-133,54,49,10,109,30,29,0,0
136154184,0,1,1071,0,0,0,0,4,213,-22,254,100,4,-127,54,71,10,109,30,29,1,0
136164195,0,1,1071,0,0,0,0,4,342,-19,143,100,4,-117,54,38,10,109,31,29,1,0
136174190,0,1,1100,0,0,0,0,4,478,-14,78,100,4,-103,54,48,10,109,31,29,1,0
136184186,0,1,1133,0,0,0,0,4,619,-6,59,100,4,-89,54,59,10,108,31,29,2,0
136194188,0,1,1169,0,0,0,0,4,764,0,45,100,4,-74,54,41,10,108,32,29,2,0
136204198,0,1,1208,0,0,0,0,4,909,0,40,100,4,-59,54,51,10,107,32,29,2,0
136214182,0,1,1264,0,0,0,0,4,1056,0,30,100,4,-45,52,32,10,107,31,29,2,0
136224179,0,1,1264,0,0,0,0,4,1204,0,29,100,4,-30,50,49,10,106,31,28,3,0
136234179,0,1,1272,0,0,0,0,4,1352,1,26,100,4,-16,48,59,10,106,31,27,3,0
136244181,0,1,1262,0,0,0,0,4,1501,1,26,100,4,-1,46,37,10,105,30,26,3,0
136254184,0,1,1254,0,0,0,0,4,1650,1,29,100,4,14,44,53,10,105,30,26,4,0
136264189,0,1,1245,0,0,0,0,4,1798,1,25,100,4,29,42,51,10,105,29,25,4,0
136274191,0,1,1237,0,0,0,0,4,1948,1,24,100,4,44,42,39,10,104,29,25,4,0
136284197,0,1,1237,0,0,0,0,4,2097,1,25,100,4,59,40,52,10,104,29,24,4,0
136294196,0,1,1227,0,0,0,0,4,2246,1,23,100,4,75,38,31,10,103,28,23,5,0
136304182,0,1,1218,0,0,0,0,4,2395,1,21,100,4,91,36,44,10,103,28,23,5,0
136314190,0,1,1206,0,0,0,0,4,2544,1,24,100,4,107,34,59,10,102,27,22,5,0
136324193,0,1,1213,0,0,0,0,4,2693,1,25,100,4,123,32,35,10,102,27,21,5,0
136334193,0,1,1230,0,0,0,0,4,2842,1,31,100,4,140,31,58,10,101,27,21,5,0
136344198,0,1,1230,0,0,0,0,4,2991,1,29,100,4,157,29,50,10,101,26,20,6,0
136354189,0,1,1247,0,0,0,0,4,3141,1,24,100,4,175,27,41,10,100,26,19,6,0
136364185,0,1,1266,0,0,0,0,4,3290,1,22,100,4,194,27,56,10,100,26,19,6,0
136374190,0,1,1286,0,0,0,0,4,3440,1,25,100,4,213,25,35,10,99,25,19,6,0
136384198,0,1,1307,0,0,0,0,4,3590,1,23,100,4,233,23,39,10,98,25,18,6,0
136394195,0,1,1331,0,0,0,0,4,3740,1,20,100,4,253,21,57,10,98,24,17,7,0
136404196,0,1,1357,0,0,0,0,4,3886,1,24,100,4,275,19,32,10,97,24,16,7,0
136414193,0,1,1363,0,0,0,0,4,4035,1,26,100,4,298,17,45,10,97,23,16,7,0
136424180,0,1,1356,0,0,0,0,4,4184,1,24,100,4,322,15,32,10,96,22,15,7,0
136434189,0,1,1348,0,0,0,0,4,4334,1,27,100,4,347,12,35,10,95,22,14,7,0
136444189,0,1,1348,0,0,0,0,4,4483,1,23,100,4,373,12,49,10,94,22,14,7,0
136454189,0,1,1337,0,0,0,0,4,4633,1,22,100,4,400,10,29,10,93,21,13,7,0
136464194,0,1,1327,0,0,0,0,4,4782,1,26,100,4,429,8,40,10,93,20,12,8,0
136474185,0,1,1320,0,0,0,0,4,4931,1,20,100,4,459,6,44,10,92,20,12,8,0
136484196,0,1,1309,0,0,0,0,4,5077,1,21,100,4,491,4,28,10,91,19,11,8,0
136494191,0,1,1301,0,0,0,0,4,5226,1,24,100,4,524,2,37,10,90,19,10,8,0
136504185,0,1,1300,0,0,0,0,4,5375,1,28,100,4,559,0,25,10,89,18,10,8,0
136514198,0,1,1310,0,0,0,0,4,5525,1,28,100,4,596,0,31,10,88,18,10,8,0
136524180,0,1,1310,0,0,0,0,4,5674,1,29,100,4,633,0,43,10,86,18,10,8,0
136534185,0,1,1319,0,0,0,0,4,5823,1,27,100,4,673,-1,24,10,85,18,9,8,0
136544183,0,1,1332,0,0,0,0,4,5973,1,21,100,4,713,-1,32,10,84,18,9,8,0
136554190,0,1,1343,0,0,0,0,4,6124,1,25,100,4,755,-2,40,10,83,18,9,9,0
136564191,0,1,1356,0,0,0,0,4,6273,1,24,100,4,798,-2,25,10,82,18,9,9,0
136574190,0,1,1367,0,0,0,0,4,6423,1,19,100,4,842,-2,33,10,80,18,9,9,0
136584185,0,1,1381,0,0,0,0,4,6573,1,23,100,4,887,-2,22,10,79,18,9,9,0
136594180,0,1,1385,0,0,0,0,4,6723,1,24,100,4,933,-2,31,10,77,18,9,9,0
136604191,0,1,1377,0,0,0,0,4,6873,1,24,100,4,981,-2,40,10,76,18,9,9,0
136614195,0,1,1368,0,0,0,0,4,7023,1,26,100,4,1029,-2,25,10,75,19,9,9,0
136624195,0,1,1359,0,0,0,0,4,7173,1,25,100,4,1078,-2,32,10,73,19,9,9,0
136634185,0,1,1359,0,0,0,0,4,7323,1,25,100,4,1127,-2,29,10,72,19,9,9,0
136644190,0,1,1349,0,0,0,0,4,7473,1,23,100,4,1178,-3,24,10,70,18,9,9,0
136654193,0,1,1340,0,0,0,0,4,7622,1,23,100,4,1230,-3,32,10,69,18,9,9,0
136664200,0,1,1332,0,0,0,0,4,7772,1,20,100,4,1282,-3,20,10,67,19,9,10,0
136674188,0,1,1322,0,0,0,0,4,7922,1,25,100,4,1335,-3,28,10,65,19,9,10,0
136684190,0,1,1314,0,0,0,0,4,8071,1,30,100,4,1389,-3,36,10,64,19,9,10,0
136694189,0,1,1307,0,0,0,0,4,8220,1,25,100,4,1443,-3,23,10,62,19,9,10,0
136704183,0,1,1307,0,0,0,0,4,8369,1,26,100,4,1498,-3,29,10,61,19,9,10,0
136714186,0,1,1300,0,0,0,0,4,8518,1,25,100,4,1554,-3,24,10,59,19,9,10,0
136724202,0,1,1293,0,0,0,0,4,8668,1,22,100,4,1610,-3,23,10,57,19,9,10,0
136734191,0,1,1287,0,0,0,0,4,8817,1,26,100,4,1667,-3,33,10,55,19,9,10,0
136744189,0,1,1279,0,0,0,0,4,8962,1,27,100,4,1724,-3,19,10,54,19,9,10,0
136754188,0,1,1274,0,0,0,0,4,9112,1,22,100,4,1782,-3,26,10,52,19,9,10,0
136764183,0,1,1274,0,0,0,0,4,9261,1,22,100,4,1841,-3,35,10,50,19,9,10,0
136774236,0,1,1263,0,0,0,0,4,9411,1,25,100,4,1900,-3,18,10,48,20,9,11,0
136784182,0,1,1260,0,0,0,0,4,9559,1,26,100,4,1959,-3,32,10,47,20,9,11,0
136794184,0,1,1260,0,0,0,0,4,9705,1,28,100,4,2019,-3,20,10,45,20,9,11,0
136804191,0,1,1260,0,0,0,0,4,9854,1,27,100,4,2079,-3,23,10,43,20,9,11,0
136814182,0,1,1262,0,0,0,0,4,10003,1,23,100,4,2139,-3,31,10,41,20,9,11,0
136824199,0,1,1262,0,0,0,0,4,10153,1,24,100,4,2200,-3,19,10,39,20,9,11,0
136834188,0,1,1262,0,0,0,0,4,10302,1,23,100,4,2261,-3,27,10,38,20,9,11,0
136844181,0,1,1262,0,0,0,0,4,10451,1,21,100,4,2323,-3,28,10,36,20,9,11,0
136854181,0,1,1263,0,0,0,0,4,10597,1,25,100,4,2384,-3,21,10,34,20,9,11,0
136864194,0,1,1263,0,0,0,0,4,10746,1,29,100,4,2446,-3,27,10,32,20,9,11,0
136874194,0,1,1259,0,0,0,0,4,10895,1,24,100,4,2509,-3,19,10,30,20,9,11,0
136884184,0,1,1252,0,0,0,0,4,11044,1,26,100,4,2571,-3,25,10,28,21,9,12,0
136894187,0,1,1252,0,0,0,0,4,11193,1,24,100,4,2634,-3,30,10,26,21,9,12,0
136904195,0,1,1244,0,0,0,0,4,11343,1,21,100,4,2697,-3,21,10,25,21,9,12,0
136914191,0,1,1236,0,0,0,0,4,11492,1,27,100,4,2760,-3,25,10,23,21,9,12,0
136924178,0,1,1228,0,0,0,0,4,11641,1,27,100,4,2823,-3,24,10,21,21,9,12,0
136934183,0,1,1222,0,0,0,0,4,11791,1,22,100,4,2886,-3,21,10,19,21,9,12,0
136944197,0,1,1222,0,0,0,0,4,11941,1,24,100,4,2950,-3,29,10,17,21,9,12,0
136954183,0,1,1215,0,0,0,0,4,12089,1,24,100,4,3014,-3,17,10,15,21,9,12,0
136964193,0,1,1209,0,0,0,0,4,12239,1,33,100,4,3078,-3,26,10,13,21,9,12,0
136974190,0,1,1242,0,0,0,0,4,12388,1,44,100,4,3142,-3,31,10,11,21,9,12,0
136984200,0,1,1284,0,0,0,0,4,12537,2,39,100,4,3207,-3,21,10,9,21,9,12,0
136994199,0,1,1329,0,0,0,0,4,12687,2,28,100,4,3271,-2,25,10,7,22,9,13,0
137004183,0,1,1379,0,0,0,0,4,12838,2,32,100,4,3336,-3,22,10,5,22,9,13,0
137014186,0,1,1491,0,0,0,0,4,12989,1,30,100,4,3402,-2,21,10,3,22,9,13,0
137024200,0,1,1556,0,0,0,0,4,13140,1,22,100,4,3467,-2,28,10,1,22,9,13,0
137034194,0,1,1636,0,0,0,0,4,13292,1,29,100,4,3533,-2,16,10,0,22,9,13,0
137044184,0,1,1669,0,0,0,0,4,13443,1,29,100,4,3599,-3,26,10,-1,22,9,13,0
137054184,0,1,1702,0,0,0,0,4,13595,1,31,100,4,3665,-3,33,10,-3,22,9,13,0
137064181,0,1,1772,0,0,0,0,4,13747,1,34,100,4,3731,-4,22,10,-5,22,8,13,0
137074181,0,1,1808,0,0,0,0,4,13899,1,31,100,4,3798,-4,29,10,-7,22,8,13,0
137084182,0,1,1849,0,0,0,0,4,14052,1,36,100,4,3865,-4,19,10,-9,22,8,13,0
137094187,0,1,1935,0,0,0,0,4,14202,1,28,100,4,3931,-4,22,10,-11,22,8,13,0
137104199,0,1,1941,0,0,0,0,4,14356,1,29,100,4,3998,-4,29,9,-13,22,8,14,0
137114200,0,1,1933,0,0,0,0,4,14510,1,26,100,4,4065,-4,16,7,-15,22,8,14,0
137124198,0,1,1925,0,0,0,0,4,14664,1,23,100,4,4132,-4,15,5,-17,22,8,14,0
137134184,0,1,1910,0,0,0,0,4,14818,1,28,100,4,4197,-4,9,3,-19,22,8,14,0
137144198,0,1,1899,0,0,0,0,4,14969,1,24,100,4,4262,-4,5,1,-21,22,8,14,0
137154188,0,1,1891,0,0,0,0,4,15123,1,23,100,4,4324,-4,2,0,-23,23,8,14,0
137164183,0,1,1887,0,0,0,0,4,15277,1,24,100,4,4385,-5,0,-3,-25,22,8,14,0
137174185,0,1,1875,0,0,0,0,4,15432,1,23,100,4,4429,-5,153,-4,-26,22,8,14,0
137184193,0,1,1867,0,0,0,0,4,15586,1,28,100,4,4454,-6,121,-5,-27,22,7,14,0
137194190,0,1,1860,0,0,0,0,4,15741,1,20,100,4,4468,-6,53,-6,-28,22,7,14,0
137204184,0,1,1850,0,0,0,0,4,15895,1,32,100,4,4476,-7,45,-6,-28,22,7,14,0
137214178,0,1,1842,0,0,0,0,4,16048,1,23,100,4,4478,-7,40,-6,-28,22,7,14,0
137224190,0,1,1824,0,0,0,0,4,16203,1,24,100,4,4476,-7,28,-6,-28,22,7,15,0
137234195,0,1,1816,0,0,0,0,4,16357,1,28,100,4,4472,-7,39,-6,-28,22,7,15,0
137244191,0,1,1808,0,0,0,0,4,16510,1,22,100,4,4465,-7,19,-5,-27,22,7,15,0
137254195,0,1,1799,0,0,0,0,4,16664,1,29,100,4,4457,-6,22,-4,-27,23,7,15,0
137264198,0,1,1792,0,0,0,0,4,16817,1,20,100,4,4449,-7,22,-5,-27,22,7,15,0
137274182,0,1,1783,0,0,0,0,4,16971,1,26,100,4,4439,-6,18,-4,-27,23,7,15,0
137284180,0,1,1764,0,0,0,0,4,17124,2,23,100,4,4428,-6,18,-3,-26,23,7,15,0
137294181,0,1,1757,0,0,0,0,4,17277,2,26,100,4,4418,-6,10,-3,-26,23,7,15,0
137304187,0,1,1747,0,0,0,0,4,17431,1,24,100,4,4408,-6,9,-3,-26,23,7,15,0
137314186,0,1,1738,0,0,0,0,4,17584,2,21,100,4,4399,-6,12,-3,-26,23,7,15,0
137324196,0,1,1731,0,0,0,0,4,17737,2,26,100,4,4389,-5,6,-2,-25,23,8,15,0
137334189,0,1,1721,0,0,0,0,4,17889,2,24,100,4,4380,-5,5,-1,-25,24,8,15,0
137344200,0,1,1710,0,0,0,0,4,18038,3,26,100,4,4371,-5,1,-1,-25,24,8,15,0
137354199,0,1,1693,0,0,0,0,4,18189,3,31,100,4,4363,-5,1,0,-24,24,8,16,0
137364182,0,1,1681,0,0,0,0,4,18341,4,25,100,4,4357,-5,0,0,-24,24,8,16,0
137374183,0,1,1671,0,0,0,0,4,18492,5,25,100,4,4351,-6,0,-1,-24,23,7,16,0
137384190,0,1,1664,0,0,0,0,4,18643,5,37,100,4,4346,-5,1,0,-24,24,8,16,0
137394192,0,1,1655,0,0,0,0,4,18794,6,32,100,4,4342,-5,0,0,-24,24,8,16,0
137404197,0,1,1646,0,0,0,0,4,18945,6,25,100,4,4339,-5,0,0,-24,24,8,16,0
137414190,0,1,1639,0,0,0,0,4,19096,5,31,100,4,4337,-5,0,0,-24,24,8,16,0
137424179,0,1,1630,0,0,0,0,4,19246,4,33,100,4,4335,-4,0,1,-24,25,8,16,0
137434198,0,1,1624,0,0,0,0,4,19396,5,31,100,4,4335,-4,5,1,-24,25,8,16,0
137444267,0,1,1614,0,0,0,0,4,19547,5,39,100,4,4335,-4,4,1,-24,25,8,16,0
137454184,0,1,1627,0,0,0,0,4,19696,6,45,100,4,4335,-4,6,1,-24,25,8,16,0
137464190,0,1,1667,0,0,0,0,4,19846,7,35,100,4,4335,-4,6,1,-24,25,8,16,0
137474189,0,1,1686,0,0,0,0,4,19997,7,46,100,4,4335,-5,7,1,-24,25,8,17,0
137484180,0,1,1707,0,0,0,0,4,20146,9,34,100,4,4335,-5,5,1,-24,25,8,17,0
137494185,0,1,1729,0,0,0,0,4,20297,9,38,100,4,4335,-5,6,1,-24,25,8,17,0
