time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
410344204,342,1,2884,677,50,627,0,4,28785,41,66,-100,4,19075,-74,159,72,486,-28,-17,-11,0
410354187,187,1,2882,677,50,627,0,4,28624,40,58,-100,4,19202,-72,186,72,482,-28,-16,-11,0
410364194,250,1,2880,677,50,627,0,4,28464,39,69,-100,4,19329,-70,156,73,479,-27,-15,-11,0
410374200,235,1,2876,677,50,627,0,4,28306,44,52,-100,4,19456,-71,167,73,475,-27,-16,-11,0
410384203,238,1,2875,677,50,627,0,4,28145,44,64,-100,4,19583,-70,179,73,471,-27,-15,-12,0
410394195,240,1,2876,677,50,627,0,4,27984,40,55,-100,4,19710,-69,158,73,467,-27,-15,-12,0
410404205,237,1,2876,677,50,627,0,4,27823,37,69,-100,4,19837,-69,186,73,463,-27,-15,-12,0
410414199,237,1,2878,677,50,627,0,4,27662,41,56,-100,4,19965,-73,165,71,460,-29,-16,-12,0
410424196,238,1,2879,677,50,627,0,4,27501,39,83,-100,4,20093,-71,150,72,456,-28,-16,-12,0
410434203,240,1,2879,677,50,627,0,4,27340,39,60,-100,4,20221,-66,185,73,452,-27,-14,-12,0
410444199,218,1,2873,677,50,627,0,4,27179,43,73,-100,4,20349,-70,153,72,448,-28,-15,-13,0
410454189,234,1,2870,677,50,627,0,4,27018,43,60,-100,4,20477,-67,160,73,444,-27,-14,-13,0
410464204,226,1,2867,677,50,627,0,4,26861,41,76,-100,4,20606,-65,172,73,440,-27,-13,-13,0
410474253,230,1,2860,677,50,627,0,4,26699,40,63,-100,4,20734,-68,157,72,436,-28,-14,-13,0
410484204,226,1,2860,677,50,627,0,4,26543,42,72,-100,4,20861,-68,186,72,433,-28,-14,-13,0
410494205,224,1,2859,677,50,627,0,4,26381,40,53,-100,4,20988,-71,164,71,429,-29,-16,-13,0
410504185,230,1,2863,677,50,627,0,4,26220,37,66,-100,4,21114,-71,164,71,425,-29,-16,-13,0
410514198,248,1,2860,677,50,627,0,4,26058,37,84,-100,4,21238,-74,183,69,421,-31,-17,-14,0
410524189,248,1,2863,677,50,627,0,4,25897,37,52,-100,4,21362,-77,156,68,418,-32,-18,-14,0
410534198,193,1,2867,677,50,627,0,4,25736,39,55,-100,4,21485,-75,174,69,414,-31,-17,-14,0
410544205,221,1,2867,677,50,627,0,4,25574,36,67,-100,4,21608,-74,178,69,410,-31,-17,-14,0
410554200,205,1,2865,677,50,627,0,4,25414,37,68,-100,4,21730,-74,160,69,407,-31,-17,-14,0
410564192,210,1,2860,677,50,627,0,4,25253,43,59,-100,4,21853,-73,193,69,403,-31,-16,-14,0
410574198,209,1,2850,677,50,627,0,4,25093,42,69,-100,4,21977,-70,169,70,399,-30,-15,-15,0
410584195,208,1,2845,677,50,627,0,4,24936,41,71,-100,4,22100,-63,187,72,396,-28,-13,-15,0
410594191,208,1,2835,677,50,627,0,4,24776,41,72,-100,4,22224,-66,192,71,392,-29,-14,-15,0
410604194,218,1,2829,677,50,627,0,4,24616,47,74,-100,4,22349,-68,156,70,388,-30,-14,-15,0
410614192,284,1,2819,677,50,627,0,4,24460,47,72,-100,4,22475,-66,188,71,384,-29,-14,-15,0
410624196,157,1,2816,677,50,627,0,4,24299,44,68,-100,4,22600,-65,184,71,381,-29,-13,-15,0
410634191,207,1,2813,677,50,627,0,4,24139,44,65,-100,4,22724,-65,166,71,377,-29,-13,-15,0
410644187,207,1,2816,677,50,627,0,4,23977,42,54,-100,4,22846,-70,204,69,373,-31,-15,-16,0
410654186,201,1,2825,677,50,627,0,4,23816,36,59,-100,4,22967,-76,167,66,370,-34,-17,-16,0
410664194,203,1,2830,677,50,627,0,4,23653,36,47,-100,4,23085,-80,176,65,366,-35,-19,-16,0
410674199,199,1,2837,677,50,627,0,4,23492,31,63,-100,4,23202,-87,209,62,362,-38,-21,-16,0
410684187,190,1,2844,677,50,627,0,4,23335,31,54,-100,4,23319,-85,146,63,359,-37,-21,-16,0
410694199,190,1,2841,677,50,627,0,4,23173,37,64,-100,4,23438,-74,173,66,355,-34,-17,-17,0
410704188,192,1,2836,677,50,627,0,4,23012,39,74,-100,4,23559,-62,171,71,352,-29,-12,-17,0
410714189,187,1,2826,677,50,627,0,4,22853,42,85,-100,4,23681,-62,167,71,348,-29,-12,-17,0
410724201,186,1,2813,677,50,627,0,4,22693,42,61,-100,4,23805,-61,197,71,344,-29,-12,-17,0
410734185,186,1,2806,677,50,627,0,4,22534,50,84,-100,4,23931,-62,154,70,341,-30,-12,-17,0
410744198,203,1,2798,677,50,627,0,4,22374,53,63,-100,4,24058,-62,159,70,337,-30,-12,-17,0
410754194,185,1,2792,677,50,627,0,4,22214,47,75,-100,4,24184,-59,167,71,333,-29,-11,-17,0
410764188,188,1,2789,677,50,627,0,4,22058,46,57,-100,4,24309,-65,159,69,329,-31,-13,-17,0
410774203,188,1,2783,677,50,627,0,4,21897,47,60,-100,4,24433,-72,201,66,326,-34,-16,-18,0
410784203,184,1,2786,677,50,627,0,4,21735,40,48,-100,4,24554,-72,171,66,322,-34,-16,-18,0
410794186,185,1,2792,677,50,627,0,4,21574,40,55,-100,4,24673,-74,180,65,318,-35,-17,-18,0
410804189,189,1,2798,677,50,627,0,4,21412,33,49,-100,4,24789,-77,226,64,315,-36,-18,-18,0
410814203,207,1,2806,677,50,627,0,4,21250,31,63,-100,4,24903,-85,175,61,311,-39,-21,-18,0
410824193,207,1,2807,677,50,627,0,4,21088,33,70,-100,4,25017,-87,175,60,308,-40,-21,-19,0
410834187,156,1,2814,677,50,627,0,4,20931,33,60,-100,4,25130,-79,184,62,305,-38,-18,-19,0
410844198,176,1,2818,677,50,627,0,4,20769,35,56,-100,4,25244,-73,155,64,301,-36,-16,-19,0
410854197,176,1,2818,677,50,627,0,4,20609,35,58,-100,4,25358,-71,199,65,298,-35,-16,-19,0
410864196,169,1,2818,677,50,627,0,4,20449,35,67,-100,4,25474,-71,182,65,294,-35,-16,-19,0
410874186,173,1,2813,677,50,627,0,4,20292,40,69,-100,4,25591,-70,158,65,291,-35,-15,-19,0
410884199,173,1,2811,677,50,627,0,4,20131,46,68,-100,4,25709,-67,198,66,287,-34,-14,-20,0
410894199,170,1,2803,677,50,627,0,4,19971,42,78,-100,4,25828,-63,166,67,284,-33,-13,-20,0
410904196,170,1,2800,677,50,627,0,4,19811,42,63,-100,4,25947,-62,182,68,280,-32,-12,-20,0
410914198,170,1,2796,677,50,627,0,4,19651,47,68,-100,4,26066,-67,197,66,277,-34,-14,-20,0
410924205,173,1,2789,677,50,627,0,4,19490,47,61,-100,4,26185,-70,167,64,273,-36,-15,-20,0
410934205,236,1,2789,677,50,627,0,4,19329,47,64,-100,4,26303,-72,195,63,269,-37,-16,-20,0
410944186,236,1,2788,677,50,627,0,4,19168,38,63,-100,4,26420,-72,160,63,266,-37,-16,-20,0
410954199,116,1,2780,677,50,627,0,4,19011,34,74,-100,4,26536,-74,164,62,262,-38,-17,-21,0
410964189,163,1,2774,677,50,627,0,4,18851,39,71,-100,4,26653,-76,182,61,259,-39,-17,-21,0
410974195,163,1,2766,677,50,627,0,4,18692,46,89,-100,4,26770,-74,149,62,255,-38,-17,-21,0
410984192,160,1,2763,677,50,627,0,4,18536,48,79,-100,4,26888,-69,172,64,252,-36,-15,-21,0
410994187,160,1,2759,677,50,627,0,4,18375,45,68,-100,4,27005,-65,179,65,248,-35,-13,-21,0
411004198,161,1,2762,677,50,627,0,4,18214,45,72,-100,4,27120,-67,173,64,245,-36,-14,-21,0
411014274,160,1,2768,677,50,627,0,4,18051,39,56,-100,4,27233,-82,199,64,242,-36,-14,-22,0
411024195,160,1,2774,677,50,627,0,4,17891,34,56,-100,4,27342,-82,191,58,238,-42,-20,-22,0
411034195,155,1,2782,677,50,627,0,4,17728,33,50,-100,4,27451,-94,173,54,235,-46,-24,-22,0
411044196,150,1,2781,677,50,627,0,4,17567,31,60,-100,4,27560,-94,192,53,232,-47,-24,-22,0
411054204,150,1,2781,677,50,627,0,4,17406,31,64,-100,4,27669,-82,142,58,228,-42,-20,-22,0
411064187,145,1,2775,677,50,627,0,4,17247,40,81,-100,4,27778,-70,188,62,225,-38,-15,-23,0
411074189,145,1,2767,677,50,627,0,4,17088,40,76,-100,4,27890,-66,184,63,222,-37,-14,-23,0
411084194,138,1,2760,677,50,627,0,4,16929,52,79,-100,4,28005,-64,156,64,218,-36,-13,-23,0
411094183,138,1,2753,677,50,627,0,4,16769,54,74,-100,4,28123,-64,186,64,215,-36,-13,-23,0
411104189,156,1,2748,677,50,627,0,4,16609,49,71,-100,4,28242,-60,159,65,211,-35,-12,-23,0
411114204,147,1,2748,677,50,627,0,4,16448,43,73,-100,4,28361,-58,177,66,208,-34,-11,-23,0
411124195,147,1,2745,677,50,627,0,4,16287,42,70,-100,4,28479,-63,190,64,204,-36,-13,-23,0
411134187,145,1,2741,677,50,627,0,4,16126,40,45,-100,4,28595,-72,160,60,201,-40,-16,-24,0
411144199,145,1,2750,677,50,627,0,4,15964,40,57,-100,4,28709,-80,192,57,197,-43,-19,-24,0
411154186,144,1,2753,677,50,627,0,4,15810,35,38,-100,4,28818,-85,177,55,194,-45,-21,-24,0
411164196,145,1,2756,677,50,627,0,4,15652,31,56,-100,4,28924,-89,162,53,191,-47,-22,-24,0
411174197,145,1,2765,677,50,627,0,4,15489,28,37,-100,4,29026,-89,224,53,188,-47,-22,-24,0
411184187,148,1,2773,677,50,627,0,4,15327,26,64,-100,4,29126,-91,177,52,185,-48,-23,-25,0
411194192,148,1,2776,677,50,627,0,4,15173,27,58,-100,4,29223,-94,187,51,182,-49,-24,-25,0
411204204,131,1,2781,677,50,627,0,4,15015,32,54,-100,4,29320,-89,230,52,179,-48,-22,-25,0
411214193,131,1,2784,677,50,627,0,4,14854,32,57,-100,4,29417,-84,159,54,176,-46,-20,-25,0
411224185,137,1,2786,677,50,627,0,4,14692,33,53,-100,4,29515,-78,220,56,173,-44,-18,-25,0
411234204,137,1,2788,677,50,627,0,4,14534,31,58,-100,4,29615,-75,212,57,170,-43,-17,-26,0
411244190,134,1,2794,677,50,627,0,4,14372,28,56,-100,4,29714,-78,191,56,167,-44,-18,-26,0
411254188,134,1,2794,677,50,627,0,4,14210,30,52,-100,4,29812,-78,236,55,164,-45,-18,-26,0
411264201,135,1,2801,677,50,627,0,4,14047,30,44,-100,4,29910,-86,193,52,161,-48,-21,-26,0
411274188,133,1,2809,677,50,627,0,4,13885,30,48,-100,4,30007,-91,189,50,158,-50,-23,-26,0
411284195,133,1,2815,677,50,627,0,4,13723,28,47,-100,4,30104,-90,199,50,155,-50,-23,-27,0
411294203,133,1,2824,677,50,627,0,4,13564,25,52,-100,4,30201,-84,151,52,152,-48,-20,-27,0
411304194,133,1,2827,677,50,627,0,4,13402,24,37,-100,4,30298,-81,213,53,150,-47,-19,-27,0
411314191,131,1,2828,677,50,627,0,4,13240,27,58,-100,4,30395,-82,184,53,147,-47,-20,-27,0
411324201,194,1,2829,677,50,627,0,4,13082,28,41,-100,4,30492,-82,174,52,144,-48,-20,-28,0
411334193,194,1,2830,677,50,627,0,4,12920,29,66,-100,4,30590,-81,219,53,141,-47,-19,-28,0
411344193,194,1,2832,677,50,627,0,4,12758,29,41,-100,4,30688,-80,172,53,138,-47,-19,-28,0
411354197,97,1,2836,677,50,627,0,4,12596,28,55,-100,4,30786,-79,203,53,135,-47,-18,-28,0
411364189,97,1,2837,677,50,627,0,4,12434,25,47,-100,4,30885,-79,204,53,132,-47,-18,-28,0
411374196,123,1,2843,677,50,627,0,4,12271,23,53,-100,4,30982,-82,178,52,129,-48,-20,-28,0
411384201,123,1,2848,677,50,627,0,4,12109,24,47,-100,4,31077,-88,216,49,126,-51,-22,-29,0
411394188,123,1,2854,677,50,627,0,4,11946,25,50,-100,4,31169,-91,180,48,123,-52,-23,-29,0
411404194,123,1,2861,677,50,627,0,4,11784,25,53,-100,4,31261,-91,167,48,121,-52,-23,-29,0
411414193,123,1,2861,677,50,627,0,4,11621,25,44,-100,4,31354,-90,216,48,118,-52,-23,-29,0
411424196,123,1,2866,677,50,627,0,4,11458,24,54,-100,4,31448,-81,155,51,115,-49,-19,-30,0
411434203,119,1,2869,677,50,627,0,4,11296,23,48,-100,4,31543,-72,189,54,112,-46,-16,-30,0
411444200,119,1,2869,677,50,627,0,4,11134,25,64,-100,4,31640,-70,204,55,109,-45,-15,-30,0
411454190,119,1,2870,677,50,627,0,4,10972,26,43,-100,4,31738,-72,178,54,106,-46,-16,-30,0
411464192,119,1,2866,677,50,627,0,4,10810,29,50,-100,4,31836,-77,237,52,103,-48,-18,-30,0
411474188,118,1,2873,677,50,627,0,4,10647,26,39,-100,4,31934,-79,166,51,100,-49,-18,-30,0
411484182,118,1,2874,677,50,627,0,4,10485,26,52,-100,4,32032,-79,189,49,98,-49,-18,-31,0
411494189,124,1,2876,677,50,627,0,4,10322,23,35,-100,4,32128,-79,210,45,95,-50,-18,-31,0
411504186,124,1,2881,677,50,627,0,4,10163,22,53,-100,4,32220,-79,134,42,92,-50,-18,-31,0
411514185,124,1,2879,677,50,627,0,4,10000,22,42,-100,4,32309,-83,166,37,89,-52,-20,-31,0
411524189,115,1,2883,677,50,627,0,4,9837,22,46,-100,4,32392,-89,171,33,87,-54,-22,-31,0
411534202,115,1,2885,677,50,627,0,4,9674,22,46,-100,4,32469,-90,112,29,84,-55,-23,-32,0
411544202,115,1,2886,677,50,627,0,4,9511,23,47,-100,4,32541,-86,123,29,82,-53,-21,-32,0
411554203,115,1,2886,677,50,627,0,4,9348,23,44,-100,4,32609,-86,140,27,80,-53,-21,-32,0
411564199,106,1,2887,677,50,627,0,4,9185,23,39,-95,4,32671,-79,110,27,78,-51,-18,-32,0
411574185,106,1,2890,677,50,627,0,4,9022,22,36,-90,4,32729,-74,163,28,77,-49,-17,-32,0
411584185,111,1,2890,677,50,627,0,4,8860,20,40,-85,4,32783,-72,116,26,75,-49,-16,-33,0
411594190,111,1,2894,677,50,627,0,4,8703,20,38,-80,4,32833,-76,149,23,74,-51,-17,-33,0
411604197,111,1,2897,677,50,627,0,4,8543,23,31,-76,4,32878,-80,165,20,72,-52,-19,-33,0
411614194,110,1,2899,677,50,627,0,4,8383,22,44,-71,4,32916,-83,100,17,71,-54,-20,-33,0
411624193,110,1,2906,677,50,627,0,4,8228,22,39,-66,4,32947,-81,107,17,70,-53,-19,-33,0
411634205,107,1,2908,677,50,627,0,4,8069,21,23,-61,4,32975,-81,132,16,69,-53,-19,-34,0
411644196,107,1,2906,677,50,627,0,4,7915,20,33,-57,4,32999,-75,94,18,69,-51,-17,-34,0
411654188,106,1,2907,677,50,627,0,4,7759,19,32,-52,4,33022,-67,158,20,68,-48,-14,-34,0
411664204,106,1,2906,677,50,627,0,4,7604,17,25,-47,4,33044,-60,132,21,67,-46,-12,-34,0
411674190,119,1,2905,677,50,627,0,4,7450,16,31,-43,4,33067,-60,160,20,66,-46,-12,-34,0
411684204,119,1,2905,677,50,627,0,4,7296,13,22,-38,4,33091,-60,182,20,66,-46,-12,-34,0
411694194,119,1,2905,677,50,627,0,4,7143,13,19,-34,4,33115,-61,115,18,65,-47,-12,-34,0
411704200,115,1,2901,677,50,627,0,4,6992,7,25,-29,4,33138,-60,132,18,64,-46,-12,-34,0
411714187,115,1,2905,677,50,627,0,4,6841,4,13,-24,4,33161,-60,117,17,64,-47,-12,-35,0
411724184,123,1,2902,677,50,627,0,4,6692,5,11,-20,4,33184,-58,117,17,63,-46,-11,-35,0
411734197,123,1,2903,677,50,627,0,4,6544,4,11,-16,4,33207,-54,138,17,62,-45,-9,-35,0
411744192,127,1,2903,677,50,627,0,4,6398,1,5,-11,4,33228,-52,89,18,62,-44,-9,-35,0
411754219,137,1,2897,677,50,627,0,4,6253,1,3,-7,4,33250,-53,129,17,61,-44,-9,-35,0
411764190,137,1,2896,677,50,627,0,4,6111,1,0,-3,4,33270,-54,143,15,60,-45,-9,-35,0
411774182,138,1,2892,677,50,627,0,4,5971,1,0,1,4,33290,-56,91,14,60,-46,-10,-35,0
411784256,138,1,2887,677,50,627,0,4,5882,0,658,3,4,33309,-54,93,14,59,-45,-9,-35,0
411794197,146,1,2886,677,50,627,0,4,5846,1,223,4,4,33324,-54,105,14,59,-45,-9,-35,0
411804185,146,1,2882,677,50,627,0,4,5831,0,95,5,4,33338,-53,111,13,58,-45,-9,-35,0
411814184,147,1,2879,677,50,627,0,4,5826,0,58,5,4,33349,-56,131,12,58,-46,-10,-36,0
411824194,145,1,2880,677,50,627,0,4,5825,0,26,5,4,33358,-58,77,11,58,-47,-11,-36,0
411834185,145,1,2876,677,50,627,0,4,5827,0,35,5,4,33366,-56,101,12,58,-46,-10,-36,0
411844184,135,1,2873,677,50,627,0,4,5831,0,34,5,4,33372,-53,117,12,57,-45,-9,-36,0
411854201,135,1,2870,677,50,627,0,4,5837,1,23,5,4,33377,-52,98,12,57,-45,-9,-36,0
411864184,133,1,2867,677,50,627,0,4,5845,0,30,4,4,33381,-52,136,12,57,-45,-9,-36,0
411874184,133,1,2863,677,50,627,0,4,5853,0,21,4,4,33383,-52,99,12,57,-45,-9,-36,0
411884196,129,1,2858,677,50,627,0,4,5862,0,20,4,4,33385,-57,116,10,57,-47,-10,-36,0
411894189,129,1,2854,677,50,627,0,4,5871,0,26,4,4,33387,-61,114,8,57,-49,-12,-36,0
411904184,128,1,2849,677,50,627,0,4,5881,0,17,3,4,33387,-61,60,8,57,-49,-12,-37,0
411914198,128,1,2845,677,50,627,0,4,5891,0,11,3,4,33387,-54,81,11,57,-46,-9,-37,0
411924199,130,1,2842,677,50,627,0,4,5901,0,15,3,4,33388,-52,131,11,57,-46,-9,-37,0
411934194,130,1,2838,677,50,627,0,4,5911,0,11,2,4,33389,-54,108,10,57,-47,-9,-37,0
411944192,137,1,2833,677,50,627,0,4,5920,0,8,2,4,33391,-54,127,10,57,-47,-9,-37,0
411954201,141,1,2833,677,50,627,0,4,5928,0,10,2,4,33392,-57,95,9,57,-48,-10,-37,0
411964188,141,1,2837,677,50,627,0,4,5935,0,7,2,4,33392,-57,101,9,57,-48,-10,-37,0
411974182,144,1,2843,677,50,627,0,4,5943,1,10,1,4,33393,-57,102,9,57,-48,-10,-37,0
411984191,144,1,2847,677,50,627,0,4,5950,0,1,1,4,33393,-58,75,8,57,-49,-11,-37,0
411994202,138,1,2848,677,50,627,0,4,5955,0,2,1,4,33393,-57,81,9,57,-48,-10,-37,0
412004192,138,1,2855,677,50,627,0,4,5960,0,1,1,4,33394,-56,88,9,57,-48,-10,-38,0
412014183,137,1,2862,677,50,627,0,4,5964,1,3,1,4,33395,-57,78,9,57,-48,-10,-38,0
412024202,137,1,2870,677,50,627,0,4,5967,0,3,1,4,33395,-57,97,8,57,-49,-10,-38,0
412034186,134,1,2873,677,50,627,0,4,5971,0,2,1,4,33395,-57,57,8,57,-49,-10,-38,0
412044194,134,1,2894,677,50,627,0,4,5973,0,3,1,4,33395,-53,73,10,57,-47,-9,-38,0
412054183,128,1,2913,677,50,627,0,4,5974,1,4,1,4,33396,-52,105,10,57,-47,-9,-38,0
412064189,133,1,2936,677,50,627,0,4,5976,1,3,0,4,33397,-56,84,8,57,-49,-10,-38,0
412074201,133,1,2961,677,50,627,0,4,5976,1,0,0,4,33398,-62,87,6,57,-51,-12,-38,0
412084189,132,1,2972,677,50,627,0,4,5976,0,0,0,4,33398,-60,54,7,57,-50,-12,-38,0
412094186,132,1,2983,677,50,627,0,4,5976,1,0,0,4,33398,-60,59,6,57,-51,-12,-39,0
412104188,140,1,2991,677,50,627,0,4,5976,1,0,0,4,33398,-57,62,8,57,-49,-10,-39,0
412114198,140,2,3002,684,49,634,0,4,5976,1,0,100,4,33398,-54,56,-134,-511,-34,4,-39,0
412124187,142,2,3004,688,49,638,0,4,6015,1,999,100,4,33358,-53,891,-134,-509,-34,5,-39,0
412134188,142,2,3004,692,49,642,0,4,6121,0,398,100,4,33257,-55,431,-134,-498,-34,4,-39,0
412144200,136,2,3003,696,49,646,0,4,6259,1,209,100,4,33128,-58,252,-135,-490,-35,3,-38,0
412154208,136,2,3007,700,49,650,0,4,6411,1,114,100,4,32984,-59,160,-135,-482,-35,3,-38,0
412164186,128,2,3007,704,49,654,0,4,6566,1,78,100,4,32837,-50,114,-132,-473,-32,6,-38,0
412174202,128,2,3003,708,49,658,0,4,6729,1,52,100,4,32681,-50,89,-132,-464,-32,6,-38,0
412184187,126,2,3004,712,49,662,0,4,6893,1,52,100,4,32524,-40,79,-128,-455,-28,10,-38,0
412194198,131,1,2997,712,49,662,0,4,7059,1,43,-31,4,32369,-37,63,45,87,-42,-3,-38,0
412204206,131,2,3002,720,49,670,0,4,7159,2,1023,100,4,32271,-36,765,-126,-438,-26,12,-38,0
412214199,131,2,3008,723,49,674,0,4,7232,3,699,100,4,32197,-35,686,-125,-433,-25,12,-38,0
412224190,131,2,3014,727,48,678,0,4,7354,4,286,100,4,32080,-31,349,-124,-425,-24,14,-38,0
412234197,130,2,3024,729,47,682,0,4,7501,4,174,100,4,31939,-30,181,-123,-418,-23,14,-38,0
412244190,130,2,3029,733,47,686,0,4,7657,4,109,100,4,31788,-32,117,-124,-409,-24,14,-38,0
412254205,127,2,3037,736,46,689,0,4,7818,6,90,100,4,31631,-32,90,-123,-401,-23,14,-37,0
412264189,127,2,3041,739,45,693,0,4,7980,10,70,100,4,31473,-32,59,-123,-393,-23,14,-37,0
412274203,117,2,3050,742,45,697,0,4,8143,12,68,100,4,31316,-33,60,-123,-385,-23,14,-37,0
412284191,117,2,3057,744,44,700,0,4,8306,14,64,100,4,31155,-30,53,-122,-378,-22,15,-37,0
412294207,117,2,3064,747,43,704,0,4,8469,18,62,100,4,31001,-29,57,-121,-369,-21,15,-37,0
412304271,117,2,3073,750,42,707,0,4,8633,20,67,100,4,30839,-29,51,-121,-361,-21,15,-37,0
412314186,117,2,3079,752,42,710,0,4,8790,20,68,100,4,30679,-30,54,-121,-356,-21,15,-37,0
412324281,117,2,3085,755,41,714,0,4,8955,23,63,100,4,30516,-29,49,-121,-345,-21,15,-36,0
412334188,117,2,3085,759,41,717,0,4,9112,23,72,100,4,30356,-29,47,-120,-336,-20,15,-36,0
412344204,116,2,3086,762,41,720,0,4,9276,24,50,100,4,30193,-28,52,-120,-327,-20,16,-36,0
412354201,116,2,3094,764,40,724,0,4,9440,23,55,100,4,30031,-26,38,-119,-320,-19,17,-36,0
412364188,117,2,3107,766,39,727,0,4,9604,19,49,100,4,29868,-23,42,-117,-312,-17,18,-36,0
412374187,117,2,3128,767,37,730,0,4,9768,19,47,100,4,29706,-22,34,-117,-306,-17,18,-36,0
412384204,125,2,3145,768,35,733,0,4,9933,16,49,100,4,29543,-21,50,-116,-300,-16,19,-35,0
412394205,125,2,3153,770,34,735,0,4,10093,15,57,100,4,29380,-20,34,-116,-293,-16,19,-35,0
412404196,127,2,3189,769,31,738,0,4,10258,15,55,100,4,29217,-20,38,-115,-289,-15,19,-35,0
412414190,127,2,3211,769,28,740,0,4,10422,15,44,100,4,29054,-22,33,-116,-284,-16,18,-35,0
412424200,134,2,3236,769,26,742,0,4,10587,14,62,100,4,28891,-20,51,-115,-279,-15,19,-35,0
412434185,173,2,3272,767,22,744,0,4,10750,13,63,100,4,28728,-17,44,-114,-277,-14,20,-34,0
412444187,173,2,3324,765,19,746,0,4,10915,13,53,100,4,28565,-18,45,-114,-275,-14,20,-34,0
412454203,127,2,3361,761,13,747,0,4,11080,15,50,100,4,28402,-19,44,-114,-275,-14,19,-34,0
412464196,127,2,3398,758,10,748,0,4,11245,12,63,100,4,28238,-15,30,-113,-273,-13,21,-34,0
412474189,168,2,3419,756,8,748,0,4,11408,12,69,100,4,28075,-13,32,-112,-271,-12,21,-34,0
412484204,168,2,3451,753,4,749,0,4,11570,16,74,100,4,27911,-13,26,-112,-270,-12,21,-33,0
412494201,98,2,3475,751,2,749,0,4,11733,23,86,100,4,27748,-14,30,-112,-267,-12,21,-33,0
412504197,98,2,3487,750,1,749,0,4,11894,25,85,100,4,27584,-15,23,-112,-263,-12,20,-33,0
412514206,132,2,3496,749,0,749,0,4,12054,25,100,100,4,27419,-10,25,-110,-260,-10,22,-33,0
412524199,132,2,3506,748,0,749,0,4,12210,28,87,100,4,27259,-7,32,-109,-256,-9,23,-32,0
412534191,127,2,3511,748,-1,749,0,4,12370,34,104,100,4,27095,-7,25,-109,-251,-9,23,-32,0
412544208,127,2,3509,748,0,749,0,4,12530,35,97,100,4,26930,-6,27,-108,-246,-8,23,-32,0
412554208,129,2,3507,748,0,749,0,4,12690,37,99,100,4,26766,-5,16,-107,-241,-7,24,-32,0
412564189,129,2,3504,748,0,749,0,4,12851,38,89,100,4,26601,-5,31,-107,-236,-7,24,-31,0
412574195,130,2,3485,750,1,749,0,4,13011,33,103,100,4,26437,-5,25,-107,-229,-7,24,-31,0
412584203,130,2,3481,751,1,749,0,4,13171,33,94,100,4,26272,-5,29,-107,-223,-7,24,-31,0
412594199,126,2,3467,752,3,749,0,4,13330,36,116,100,4,26107,-6,24,-107,-217,-7,24,-31,0
412604200,126,2,3455,754,4,750,0,4,13489,41,106,100,4,25947,-5,20,-106,-210,-6,24,-30,0
412614191,143,2,3449,755,5,750,0,4,13648,43,118,100,4,25782,-5,27,-106,-203,-6,24,-30,0
412624202,144,2,3444,756,5,750,0,4,13804,43,88,100,4,25618,-5,23,-105,-197,-5,24,-30,0
412634186,144,2,3441,757,5,751,0,4,13964,40,94,100,4,25454,-5,34,-105,-191,-5,24,-30,0
412644190,144,2,3437,758,6,751,0,4,14125,32,90,100,4,25290,-7,27,-106,-185,-6,24,-30,0
412654198,104,2,3437,758,6,752,0,4,14285,32,97,100,4,25126,-7,30,-105,-180,-5,24,-29,0
412664189,104,2,3440,758,6,752,0,4,14442,34,77,100,4,24970,-6,24,-105,-175,-5,24,-29,0
412674195,129,2,3443,758,5,753,0,4,14603,35,100,100,4,24805,-5,23,-104,-170,-4,24,-29,0
412684198,130,2,3441,759,5,753,0,4,14763,31,93,100,4,24640,-4,29,-104,-164,-4,25,-29,0
412694189,130,2,3445,759,5,754,0,4,14924,36,91,100,4,24476,-4,24,-103,-159,-3,25,-28,0
412704206,135,2,3443,760,5,754,0,4,15086,36,76,100,4,24311,-7,33,-104,-153,-4,24,-28,0
412714193,135,2,3445,760,5,755,0,4,15247,28,95,100,4,24147,-7,22,-104,-148,-4,24,-28,0
412724192,135,2,3446,760,5,755,0,4,15407,28,71,100,4,23982,-8,30,-104,-143,-4,23,-28,0
412734207,135,2,3444,761,5,755,0,4,15569,30,89,100,4,23822,-8,23,-104,-137,-4,23,-27,0
412744203,136,2,3445,761,5,756,0,4,15730,32,73,100,4,23657,-7,27,-103,-132,-3,24,-27,0
412754202,136,2,3444,762,5,756,0,4,15887,28,92,100,4,23492,-5,30,-102,-126,-2,24,-27,0
412764208,138,2,3440,763,6,757,0,4,16049,29,71,100,4,23328,-4,26,-101,-120,-1,25,-27,0
412774192,138,2,3438,764,6,757,0,4,16212,27,68,100,4,23168,-6,31,-102,-114,-2,24,-26,0
412784200,139,2,3435,764,6,758,0,4,16374,23,80,100,4,23004,-9,18,-103,-109,-3,23,-26,0
412794202,137,2,3433,765,6,758,0,4,16536,23,74,100,4,22839,-9,22,-102,-103,-2,23,-26,0
412804196,137,2,3427,766,7,759,0,4,16698,26,82,100,4,22678,-8,24,-99,-97,-2,23,-26,0
412814198,130,2,3421,768,7,760,0,4,16859,29,83,100,4,22514,-5,22,-89,-89,0,25,-25,0
