time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
92724191,0,1,1762,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
92734193,0,1,1760,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
92744193,0,1,1758,999,24,995,0,4,6022,1,1,0,4,33533,-28,36,-4,53,-57,0,-57,0
92754197,0,1,1758,999,24,995,0,4,6022,1,1,0,4,33533,-28,27,-4,53,-57,0,-57,0
92764192,0,1,1760,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
92774193,0,1,1766,999,24,995,0,4,6022,1,1,0,4,33533,-28,23,-4,53,-57,0,-57,0
92784184,0,1,1766,999,24,995,0,4,6022,1,1,0,4,33533,-28,32,-4,53,-57,0,-57,0
92794197,0,1,1769,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
92804186,0,1,1771,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
92814195,0,1,1772,999,24,995,0,4,6022,1,1,0,4,33533,-28,34,-4,53,-57,0,-57,0
92824187,0,1,1770,999,24,995,0,4,6022,1,2,0,4,33533,-28,28,-4,53,-57,0,-57,0
92834202,0,1,1754,999,24,995,0,4,6022,1,1,0,4,33533,-28,28,-4,53,-57,0,-57,0
92844195,0,1,1745,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
92854183,0,1,1738,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
92864192,0,1,1729,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
92874202,0,1,1720,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
92884199,0,1,1713,999,24,995,0,4,6022,1,1,0,4,33533,-28,25,-4,53,-57,0,-57,0
92894189,0,1,1714,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
92904199,0,1,1723,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
92914193,0,1,1730,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
92924186,0,1,1734,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
92934194,0,1,1740,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
92944192,0,1,1747,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
92954184,0,1,1750,999,24,995,0,4,6022,1,1,0,4,33533,-28,36,-4,53,-57,0,-57,0
92964192,0,1,1757,999,24,995,0,4,6022,1,1,0,4,33533,-28,27,-4,53,-57,0,-57,0
92974185,0,1,1761,999,24,995,0,4,6022,1,1,0,4,33533,-28,36,-4,53,-57,0,-57,0
92984186,0,1,1763,999,24,995,0,4,6022,1,1,0,4,33533,-28,22,-4,53,-57,0,-57,0
92994181,0,1,1767,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
93004202,0,1,1770,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93014193,0,1,1773,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
93024194,0,1,1776,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
93034190,0,1,1775,999,24,995,0,4,6022,1,1,0,4,33533,-28,35,-4,53,-57,0,-57,0
93044228,0,1,1772,999,24,995,0,4,6022,1,1,0,4,33533,-28,25,-4,53,-57,0,-57,0
93054187,0,1,1771,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93064182,0,1,1768,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
93074198,0,1,1765,999,24,995,0,4,6022,1,1,0,4,33533,-28,30,-4,53,-57,0,-57,0
93084192,0,1,1762,999,24,995,0,4,6022,1,1,0,4,33533,-28,39,-4,53,-57,0,-57,0
93094189,0,1,1764,999,24,995,0,4,6022,1,1,0,4,33533,-28,28,-4,53,-57,0,-57,0
93104199,0,1,1766,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
93114191,0,1,1767,999,24,995,0,4,6022,1,1,0,4,33533,-28,32,-4,53,-57,0,-57,0
93124192,0,1,1768,999,24,995,0,4,6022,1,1,0,4,33533,-28,27,-4,53,-57,0,-57,0
93134187,0,1,1770,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93144193,0,1,1772,999,24,995,0,4,6022,1,1,0,4,33533,-28,23,-4,53,-57,0,-57,0
93154192,0,1,1774,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
93164185,0,1,1772,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93174191,0,1,1771,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
93184199,0,1,1771,999,24,995,0,4,6022,1,1,0,4,33533,-28,34,-4,53,-57,0,-57,0
93194191,0,1,1769,999,24,995,0,4,6022,1,2,0,4,33533,-28,28,-4,53,-57,0,-57,0
93204187,0,1,1768,999,24,995,0,4,6022,1,1,0,4,33533,-28,30,-4,53,-57,0,-57,0
93214196,0,1,1767,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
93224192,0,1,1766,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
93234185,0,1,1770,999,24,995,0,4,6022,1,1,0,4,33533,-28,32,-4,53,-57,0,-57,0
93244181,0,1,1778,999,24,995,0,4,6022,1,1,0,4,33533,-28,36,-4,53,-57,0,-57,0
93254194,0,1,1780,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
93264188,0,1,1784,999,24,995,0,4,6022,1,1,0,4,33533,-28,36,-4,53,-57,0,-57,0
93274198,0,1,1787,999,24,995,0,4,6022,1,2,0,4,33533,-28,25,-4,53,-57,0,-57,0
93284185,0,1,1792,999,24,995,0,4,6022,1,1,0,4,33533,-28,30,-4,53,-57,0,-57,0
93294181,0,1,1796,999,24,995,0,4,6022,1,1,0,4,33533,-28,39,-4,53,-57,0,-57,0
93304182,0,1,1795,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
93314198,0,1,1796,999,24,995,0,4,6022,1,1,0,4,33533,-28,32,-4,53,-57,0,-57,0
93324192,0,1,1796,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
93334188,0,1,1796,999,24,995,0,4,6022,1,1,0,4,33533,-28,27,-4,53,-57,0,-57,0
93344185,0,1,1796,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
93354193,0,1,1795,999,24,995,0,4,6022,1,1,0,4,33533,-28,23,-4,53,-57,0,-57,0
93364202,0,1,1791,999,24,995,0,4,6022,1,1,0,4,33533,-28,28,-4,53,-57,0,-57,0
93374196,0,1,1786,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93384188,0,1,1778,999,24,995,0,4,6022,1,1,0,4,33533,-28,25,-4,53,-57,0,-57,0
93394184,0,1,1766,999,24,995,0,4,6022,1,1,0,4,33533,-28,34,-4,53,-57,0,-57,0
93404201,0,1,1758,999,24,995,0,4,6022,1,1,0,4,33533,-28,35,-4,53,-57,0,-57,0
93414188,0,1,1752,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
93424200,0,1,1745,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
93434188,0,1,1748,999,24,995,0,4,6022,1,1,0,4,33533,-28,22,-4,53,-57,0,-57,0
93444183,0,1,1752,999,24,995,0,4,6022,1,1,0,4,33533,-28,30,-4,53,-57,0,-57,0
93454190,0,1,1764,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93464185,0,1,1769,999,24,995,0,4,6022,1,1,0,4,33533,-28,27,-4,53,-57,0,-57,0
93474187,0,1,1775,999,24,995,0,4,6022,1,1,0,4,33533,-28,34,-4,53,-57,0,-57,0
93484200,0,1,1781,999,24,995,0,4,6022,1,1,0,4,33533,-28,34,-4,53,-57,0,-57,0
93494196,0,1,1788,999,24,995,0,4,6022,1,1,0,4,33533,-28,28,-4,53,-57,0,-57,0
93504184,0,1,1785,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93514184,0,1,1774,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
93524192,0,1,1768,999,24,995,0,4,6022,1,1,0,4,33533,-28,32,-4,53,-57,0,-57,0
93534192,0,1,1762,999,24,995,0,4,6022,1,1,0,4,33533,-28,39,-4,53,-57,0,-57,0
93544187,0,1,1757,999,24,995,0,4,6022,1,1,0,4,33533,-28,27,-4,53,-57,0,-57,0
93554181,0,1,1750,999,24,995,0,4,6022,1,1,0,4,33533,-28,36,-4,53,-57,0,-57,0
93564192,0,1,1744,999,24,995,0,4,6022,1,1,0,4,33533,-28,28,-4,53,-57,0,-57,0
93574182,0,1,1734,999,24,995,0,4,6022,1,1,0,4,33533,-28,30,-4,53,-57,0,-57,0
93584201,0,1,1731,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93594192,0,1,1726,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
93604187,0,1,1722,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
93614186,0,1,1718,999,24,995,0,4,6022,1,1,0,4,33533,-28,35,-4,53,-57,0,-57,0
93624188,0,1,1715,999,24,995,0,4,6022,1,1,0,4,33533,-28,27,-4,53,-57,0,-57,0
93634183,0,1,1710,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
93644183,0,1,1717,999,24,995,0,4,6022,1,1,0,4,33533,-28,23,-4,53,-57,0,-57,0
93654197,0,1,1722,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
93664192,0,1,1727,999,24,995,0,4,6022,1,1,0,4,33533,-28,39,-4,53,-57,0,-57,0
93674187,0,1,1733,999,24,995,0,4,6022,1,1,0,4,33533,-28,25,-4,53,-57,0,-57,0
93684200,0,1,1738,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
93694198,0,1,1744,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
93704188,0,1,1751,999,24,995,0,4,6022,1,1,0,4,33533,-28,28,-4,53,-57,0,-57,0
93714186,0,1,1752,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93724195,0,1,1754,999,24,995,0,4,6022,1,1,0,4,33533,-28,22,-4,53,-57,0,-57,0
93734189,0,1,1755,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
93744183,0,1,1757,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
93754192,0,1,1757,999,24,995,0,4,6022,1,1,0,4,33533,-28,25,-4,53,-57,0,-57,0
93764201,0,1,1760,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
93774202,0,1,1764,999,24,995,0,4,6022,1,1,0,4,33533,-28,36,-4,53,-57,0,-57,0
93784193,0,1,1768,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
93794190,0,1,1770,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93804181,0,1,1774,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
93814201,0,1,1781,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
93824195,0,1,1784,999,24,995,0,4,6022,1,1,0,4,33533,-28,39,-4,53,-57,0,-57,0
93834183,0,1,1789,999,24,995,0,4,6022,1,1,0,4,33533,-28,27,-4,53,-57,0,-57,0
93844201,0,1,1785,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
93854184,0,1,1780,999,24,995,0,4,6022,1,1,0,4,33533,-28,25,-4,53,-57,0,-57,0
93864199,0,1,1769,999,24,995,0,4,6022,1,1,0,4,33533,-28,28,-4,53,-57,0,-57,0
93874192,0,1,1762,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
93884188,0,1,1757,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
93894186,0,1,1751,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
93904185,0,1,1744,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
93914202,0,1,1746,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
93924193,0,1,1753,999,24,995,0,4,6022,1,1,0,4,33533,-28,35,-4,53,-57,0,-57,0
93934206,0,1,1757,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
93944189,0,1,1760,999,24,995,0,4,6022,1,1,0,4,33533,-28,30,-4,53,-57,0,-57,0
93954202,0,1,1764,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
93964182,0,1,1769,999,24,995,0,4,6022,1,1,0,4,33533,-28,25,-4,53,-57,0,-57,0
93974194,0,1,1772,999,24,995,0,4,6022,1,1,0,4,33533,-28,32,-4,53,-57,0,-57,0
93984195,0,1,1778,999,24,995,0,4,6022,1,1,0,4,33533,-28,36,-4,53,-57,0,-57,0
93994192,0,1,1780,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
94004265,0,1,1783,999,24,995,0,4,6022,1,1,0,4,33533,-28,30,-4,53,-57,0,-57,0
94014189,0,1,1786,999,24,995,0,4,6022,1,1,0,4,33533,-28,23,-4,53,-57,0,-57,0
94024183,0,1,1790,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
94034196,0,1,1796,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
94044184,0,1,1790,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
94054193,0,1,1783,999,24,995,0,4,6022,1,1,0,4,33533,-28,34,-4,53,-57,0,-57,0
94064196,0,1,1775,999,24,995,0,4,6022,1,1,0,4,33533,-28,35,-4,53,-57,0,-57,0
94074260,0,1,1768,999,24,995,0,4,6022,1,1,0,4,33533,-28,23,-4,53,-57,0,-57,0
94084190,0,1,1761,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
94094193,0,1,1744,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
94104187,0,1,1735,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
94114182,0,1,1737,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
94124196,0,1,1739,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
94134187,0,1,1742,999,24,995,0,4,6022,1,1,0,4,33533,-28,34,-4,53,-57,0,-57,0
94144189,0,1,1746,999,24,995,0,4,6022,1,1,0,4,33533,-28,28,-4,53,-57,0,-57,0
94154186,0,1,1752,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
94164187,0,1,1756,999,24,995,0,4,6022,1,1,0,4,33533,-28,38,-4,53,-57,0,-57,0
94174201,0,1,1760,999,24,995,0,4,6022,1,1,0,4,33533,-28,23,-4,53,-57,0,-57,0
94184200,0,1,1756,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
94194195,0,1,1753,999,24,995,0,4,6022,1,1,0,4,33533,-28,39,-4,53,-57,0,-57,0
94204193,0,1,1750,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
94214199,0,1,1744,999,24,995,0,4,6022,1,1,0,4,33533,-28,35,-4,53,-57,0,-57,0
94224199,0,1,1741,999,24,995,0,4,6022,1,2,0,4,33533,-28,27,-4,53,-57,0,-57,0
94234192,0,1,1737,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
94244193,0,1,1734,999,24,995,0,4,6022,1,1,0,4,33533,-28,37,-4,53,-57,0,-57,0
94254188,0,1,1738,999,24,995,0,4,6022,1,1,0,4,33533,-28,23,-4,53,-57,0,-57,0
94264186,0,1,1745,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
94274185,0,1,1758,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
94284201,0,1,1764,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
94294268,0,1,1770,999,24,995,0,4,6022,1,1,0,4,33533,-28,29,-4,53,-57,0,-57,0
94304194,0,1,1778,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
94314185,0,1,1785,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
94324182,0,1,1781,999,24,995,0,4,6022,1,1,0,4,33533,-28,34,-4,53,-57,0,-57,0
94334202,0,1,1759,999,24,995,0,4,6022,1,1,0,4,33533,-28,24,-4,53,-57,0,-57,0
94344192,0,1,1748,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
94354184,0,1,1737,999,24,995,0,4,6022,1,1,0,4,33533,-28,31,-4,53,-57,0,-57,0
94364199,0,1,1725,999,24,995,0,4,6022,1,1,0,4,33533,-28,26,-4,53,-57,0,-57,0
94374201,0,1,1712,999,24,995,0,4,6022,1,1,0,4,33533,-28,33,-4,53,-57,0,-57,0
94384196,0,1,1700,999,24,995,0,4,6022,1,1,0,4,33533,-29,22,-5,53,-58,0,-57,0
94394191,0,1,1697,999,24,995,0,4,6022,1,1,0,4,33533,-29,34,-5,53,-58,0,-57,0
94404193,0,1,1700,999,24,995,0,4,6022,1,1,0,4,33533,-29,44,-5,53,-58,0,-57,0
94414185,0,1,1702,999,24,995,0,4,6022,1,1,0,4,33533,-29,30,-5,53,-58,0,-57,0
94424191,0,1,1704,999,24,995,0,4,6022,1,1,0,4,33533,-29,40,-5,53,-58,0,-57,0
94434188,0,1,1708,999,24,995,0,4,6022,1,2,0,4,33533,-29,31,-5,53,-58,0,-57,0
94444184,0,1,1712,999,24,995,0,4,6022,1,1,0,4,33533,-29,34,-5,53,-58,0,-57,0
94454192,0,1,1708,999,24,995,0,4,6022,1,1,0,4,33533,-29,44,-5,53,-58,0,-57,0
94464189,0,1,1699,999,24,995,0,4,6022,1,1,0,4,33533,-29,26,-5,53,-58,0,-57,0
94474183,0,1,1688,999,24,995,0,4,6022,1,1,0,4,33533,-29,37,-5,53,-58,0,-57,0
94484197,0,1,1676,999,24,995,0,4,6022,1,1,0,4,33533,-29,42,-5,53,-58,0,-57,0
94494201,0,1,1652,999,24,995,0,4,6022,1,1,0,4,33533,-29,28,-5,53,-58,0,-57,0
94504199,0,1,1640,999,24,995,0,4,6022,1,1,0,4,33533,-30,38,-5,53,-58,-1,-57,0
94514192,0,1,1628,999,24,995,0,4,6022,1,1,0,4,33533,-30,31,-5,53,-58,-1,-57,0
94524183,0,1,1616,999,24,995,0,4,6022,1,1,0,4,33533,-30,32,-5,53,-58,-1,-57,0
94534188,0,1,1636,999,24,995,0,4,6022,1,1,0,4,33533,-30,46,-5,53,-58,-1,-57,0
94544185,0,1,1664,999,24,995,0,4,6022,1,1,0,4,33532,-30,27,-5,53,-58,-1,-57,0
94554202,0,1,1729,999,24,995,0,4,6022,2,1,0,4,33532,-31,39,-5,53,-58,-1,-57,0
94564192,0,1,1762,999,24,995,0,4,6022,2,1,0,4,33532,-31,41,-5,53,-58,-1,-57,0
94574188,0,1,1799,999,24,995,0,4,6022,1,1,0,4,33531,-31,32,-5,53,-58,-1,-57,0
94584201,0,1,1839,999,24,995,0,4,6022,1,1,0,4,33531,-31,41,-5,53,-58,-1,-57,0
94594192,0,1,1917,999,24,995,0,4,6022,2,1,0,4,33531,-31,28,-5,53,-58,-1,-57,0
94604182,0,1,1943,999,24,995,0,4,6022,1,1,0,4,33531,-32,38,-6,53,-59,-1,-57,0
94614191,0,1,1997,999,24,995,0,4,6022,1,1,0,4,33529,-32,56,-6,53,-59,-1,-57,0
94624189,0,1,2029,999,24,995,0,4,6022,1,1,0,4,33528,-32,38,-6,53,-59,-1,-57,0
94634187,0,1,2060,999,24,995,0,4,6022,1,1,0,4,33526,-32,50,-6,53,-59,-1,-57,0
94644184,0,1,2130,999,24,995,0,4,6022,1,1,0,4,33525,-32,44,-6,53,-59,-1,-57,0
94654182,0,1,2152,999,24,995,0,4,6022,2,1,0,4,33523,-32,41,-6,53,-59,-1,-57,0
94664198,0,1,2203,999,24,995,0,4,6022,1,1,0,4,33521,-32,50,-6,53,-59,-1,-57,0
94674191,0,1,2254,999,24,995,0,4,6022,1,1,0,4,33519,-32,32,-6,53,-59,-1,-57,0
94684184,0,1,2282,999,24,995,0,4,6022,1,1,0,4,33517,-32,43,-6,53,-59,-1,-57,0
94694184,0,1,2338,999,24,995,0,4,6022,1,1,0,4,33516,-32,53,-6,53,-59,-1,-57,0
94704191,0,1,2363,999,24,995,0,4,6022,1,1,0,4,33515,-31,35,-6,53,-59,-1,-57,0
94714191,0,1,2406,999,24,995,0,4,6022,1,1,0,4,33513,-32,47,-6,53,-59,-1,-57,0
94724185,0,1,2452,999,24,995,0,4,6022,1,2,0,4,33512,-32,40,-6,53,-59,-1,-57,0
94734201,0,1,2473,999,24,995,0,4,6022,2,1,0,4,33511,-32,39,-6,53,-59,-1,-57,0
94744193,0,1,2524,999,24,995,0,4,6022,1,1,0,4,33510,-32,53,-6,53,-59,-1,-57,0
94754189,0,1,2559,999,24,995,0,4,6022,1,1,0,4,33509,-32,35,-6,53,-59,-1,-57,0
94764192,0,1,2592,999,24,995,0,4,6022,1,1,0,4,33508,-32,48,-6,53,-59,-1,-57,0
94774188,0,1,2609,999,24,995,0,4,6022,1,1,0,4,33507,-32,60,-6,53,-59,-1,-57,0
94784182,0,1,2645,999,24,995,0,4,6022,1,1,0,4,33506,-34,41,-7,53,-60,-2,-57,0
94794201,0,1,2679,999,24,995,0,4,6022,1,1,0,4,33505,-36,62,-8,53,-61,-3,-58,0
94804198,0,1,2711,999,24,995,0,4,6021,1,1,0,4,33503,-37,54,-8,53,-61,-3,-58,0
94814192,0,1,2744,999,24,995,0,4,6021,1,1,0,4,33501,-37,56,-8,53,-61,-3,-58,0
94824189,0,1,2778,999,24,995,0,4,6021,1,1,0,4,33498,-37,76,-7,54,-61,-3,-58,0
94834184,0,1,2813,999,24,995,0,4,6021,1,1,0,4,33495,-37,37,-7,54,-61,-3,-58,0
94844199,0,1,2824,999,24,995,0,4,6021,1,1,0,4,33492,-37,51,-7,54,-61,-3,-58,0
94854194,0,1,2854,999,24,995,0,4,6021,2,1,0,4,33490,-38,65,-8,54,-62,-3,-58,0
94864196,0,1,2883,999,24,995,0,4,6021,1,1,0,4,33487,-38,51,-8,54,-62,-3,-58,0
94874191,0,1,2915,999,24,995,0,4,6022,2,1,0,4,33484,-38,69,-8,54,-62,-3,-58,0
94884189,0,1,2940,999,24,995,0,4,6022,2,1,0,4,33480,-37,48,-7,54,-61,-3,-58,0
94894181,0,1,2961,999,24,995,0,4,6022,2,1,0,4,33476,-38,48,-8,54,-62,-3,-58,0
94904181,0,1,2990,999,24,995,0,4,6023,2,1,0,4,33472,-37,71,-7,54,-61,-3,-58,0
94914201,0,2,3018,999,24,995,0,4,6023,2,1,59,4,33469,-37,38,10,54,-13,44,-57,0
94924185,0,2,3039,999,23,995,0,4,6052,2,483,58,4,33470,-37,90,10,54,-12,44,-57,0
94934183,0,2,3075,999,21,995,0,4,6119,2,250,56,4,33477,-37,79,10,54,-12,44,-57,0
94944195,0,2,3103,999,19,995,0,4,6205,3,249,54,4,33489,-37,64,10,54,-12,44,-56,0
94954200,0,2,3121,999,18,995,0,4,6305,3,165,51,4,33505,-37,72,10,53,-11,44,-56,0
94964199,0,2,3143,999,17,995,0,4,6415,4,112,47,4,33522,-37,51,10,53,-11,44,-55,0
94974193,0,2,3163,999,16,995,0,4,6531,4,117,44,4,33536,-38,66,10,52,-11,44,-55,0
94984186,0,2,3183,999,15,995,0,4,6652,4,74,40,4,33548,-38,83,10,52,-10,44,-54,0
94994193,0,2,3205,999,14,995,0,4,6774,5,68,37,4,33557,-40,60,10,52,-11,43,-54,0
95004197,0,2,3225,999,13,995,0,4,6897,7,81,33,4,33564,-40,89,10,52,-10,43,-53,0
95014199,0,2,3254,999,12,995,0,4,7019,8,46,29,4,33568,-42,94,10,51,-10,42,-53,0
95024194,0,2,3270,999,11,995,0,4,7139,11,45,26,4,33571,-43,85,10,51,-10,42,-53,0
95034196,0,2,3292,999,10,995,0,4,7255,16,59,22,4,33573,-44,101,10,51,-10,42,-52,0
95044197,0,2,3307,999,9,995,0,4,7367,23,30,19,4,33573,-45,67,10,51,-10,41,-52,0
95054205,3,2,3329,999,8,995,0,4,7474,23,35,16,4,33574,-45,89,41,51,-10,41,-51,0
95064204,3,2,3344,999,7,995,0,4,7573,32,42,13,4,33590,-46,373,41,51,-10,41,-51,0
95074196,3,2,3356,999,7,995,0,4,7665,40,24,10,4,33628,-47,264,40,50,-10,40,-51,0
95084196,3,2,3365,999,6,995,0,4,7748,49,21,7,4,33678,-47,286,39,48,-9,40,-50,0
95094196,3,2,3386,999,5,995,0,4,7823,54,14,5,4,33735,-50,181,36,46,-10,39,-50,0
95104201,3,2,3393,999,5,995,0,4,7888,51,9,3,4,33794,-56,196,33,45,-12,37,-49,0
95114196,3,2,3391,999,5,995,0,4,7944,51,8,1,4,33853,-63,208,29,43,-14,35,-49,0
95124191,3,2,3392,999,5,995,0,4,7988,51,1,0,4,33907,-71,128,24,41,-17,32,-49,0
95134205,29,2,3403,999,4,995,0,4,8020,56,1,0,4,33955,-80,146,20,40,-20,28,-48,0
95144196,29,2,3412,999,4,995,0,4,8042,60,1,0,4,33993,-88,126,17,39,-22,25,-48,0
95154251,29,2,3430,999,3,995,0,4,8055,61,1,-1,4,34021,-95,83,13,38,-25,23,-48,0
95164191,29,2,3452,998,2,995,0,4,8059,59,5,4,4,34036,-95,129,8,33,-25,22,-48,0
95174205,29,2,3467,997,1,996,0,4,8059,59,31,11,4,34039,-100,64,1,29,-28,20,-48,0
95184191,29,2,3482,997,0,996,0,4,8062,59,90,11,4,34036,-104,8,0,29,-29,18,-47,0
95194186,29,2,3504,996,0,996,0,4,8067,59,107,10,4,34031,-105,1,0,29,-29,18,-47,0
95204198,37,2,3517,995,0,996,0,4,8072,62,65,23,4,34027,-104,1,-8,22,-30,17,-47,0
95214194,37,2,3523,994,-1,996,0,4,8081,62,227,28,4,34023,-103,54,-12,18,-30,17,-47,0
95224201,37,2,3537,993,-1,995,0,4,8099,61,195,34,4,34014,-103,90,-16,14,-30,16,-47,0
