time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
76075232,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76085254,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76095241,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76105224,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76115253,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76125235,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76135218,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76145246,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76155305,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76165252,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76175237,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76185220,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76195249,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76205229,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76215250,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,23,0,1,-1,0,-1,0,100,99
76225242,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,22,0,1,-1,0,-1,0,100,100
76235236,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,100
76245220,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76255244,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76265231,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76275223,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76285243,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76295227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76305249,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,23,0,1,-1,0,-1,0,99,99
76315231,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76325253,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76335236,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76345217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76355238,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76365222,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76375242,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76385229,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76395219,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76405237,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76415221,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76425242,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,99,99
76435234,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
76445245,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76455227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76465218,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,100
76475246,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76485229,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,23,0,1,-1,0,-1,0,99,99
76495252,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
76505237,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76515219,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76525248,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76535307,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76545217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,22,0,1,-1,0,-1,0,100,100
76555243,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,100
76565224,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76575244,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76585235,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76595221,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76605245,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,22,0,1,-1,0,-1,0,100,99
76615226,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,22,0,1,-1,0,-1,0,100,100
76625244,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,100
76635234,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76645227,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76655238,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76665231,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76675216,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76685236,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76695221,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76705318,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
76715234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76725217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,99,99
76735237,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76745221,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
76755245,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76765227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,100
76775248,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
76785234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76795217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76805250,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76815241,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76825227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76835245,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76845236,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76855219,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76865243,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76875229,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76885249,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76895231,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76905254,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76915240,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76925222,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76935253,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
76945234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
76955216,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
76965249,0,1,0,1000,64,999,0,4,52,1,16,-1,4,17590,-27,24,0,1,-1,0,-1,0,98,99
76975228,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
76985249,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
76995234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77005295,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77015241,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77025233,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77035221,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77045251,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,22,0,1,-1,0,-1,0,99,98
77055234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77065219,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77075244,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77085230,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77095250,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77105232,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77115216,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77125240,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77135224,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,100
77145253,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77155234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77165217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77175238,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77185221,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77195241,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77205227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77215248,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77225237,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77235221,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77245240,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77255306,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77265253,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77275237,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77285224,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77295254,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77305235,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77315217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77325241,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77335228,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77345254,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77355237,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77365217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77375240,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
77385224,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,100
77395249,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77405233,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77415224,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77425250,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77435234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77445217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77455246,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77465229,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77475251,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,22,0,1,-1,0,-1,0,100,99
77485238,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77495225,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77505245,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77515227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77525249,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77535240,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77545220,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,22,0,1,-1,0,-1,0,100,99
77555244,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
77565229,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77575249,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77585238,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77595220,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77605250,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77615234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
77625224,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77635253,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
77645236,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77655227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77665216,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77675248,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77685233,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77695218,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77705238,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77715222,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77725242,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77735308,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77745223,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77755249,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77765233,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77775254,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77785236,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,19,0,1,-1,0,-1,0,100,99
77795220,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77805318,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77815230,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77825253,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77835239,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,99,99
77845222,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77855252,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77865234,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
77875216,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77885243,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77895230,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77905251,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77915234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
77925254,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
77935242,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77945235,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77955225,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77965250,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77975234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
77985254,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
77995237,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78005221,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78015242,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78025227,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
78035246,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78045231,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78055253,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78065236,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78075217,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78085244,0,1,0,1000,64,999,0,4,52,1,18,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78095227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78105219,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78115241,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78125227,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
78135246,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78145235,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
78155228,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78165245,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78175229,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78185248,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78195231,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78205332,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,99
78215242,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78225234,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78235219,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78245238,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78255222,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78265243,0,1,0,1000,64,999,0,4,52,1,14,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78275224,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78285252,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,100
78295236,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78305218,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78315249,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,100
78325233,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78335222,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,98,99
78345252,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78355310,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78365221,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,20,0,1,-1,0,-1,0,100,100
78375244,0,1,0,1000,64,999,0,4,52,1,12,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78385230,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78395250,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78405232,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78415216,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,99,99
78425245,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,99
78435238,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
78445223,0,1,0,1000,64,999,0,4,52,1,13,-1,4,17590,-27,21,0,1,-1,0,-1,0,100,100
