time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
164265242,26,1,2062,1000,240,946,0,4,83,1,12,-2,4,17268,-64,21,-1,11,-12,-13,1,0,292,356
164275250,26,1,2062,1000,240,946,0,4,81,1,13,-2,4,17268,-64,20,-1,11,-12,-13,1,0,253,304
164285237,26,1,2062,1000,240,946,0,4,79,1,12,-2,4,17268,-64,20,-1,11,-12,-13,0,0,215,256
164295309,26,1,2061,1000,240,946,0,4,77,1,13,-2,4,17268,-64,20,-1,11,-12,-13,0,0,179,208
164305226,26,1,2061,1000,240,946,0,4,75,1,15,-2,4,17268,-64,21,-1,11,-12,-13,0,0,149,170
164315247,26,1,2062,1000,240,946,0,4,73,1,13,-2,4,17268,-64,20,-1,11,-12,-13,0,0,124,142
164325223,26,1,2063,1000,240,946,0,4,71,1,12,-2,4,17268,-64,21,-1,11,-12,-13,0,0,113,126
164335235,26,1,2063,1000,240,946,0,4,68,1,13,-1,4,17267,-64,19,-2,11,-13,-13,0,0,107,118
164345219,26,1,2063,1000,240,946,0,4,67,1,13,-1,4,17267,-64,20,-2,11,-13,-13,0,0,102,115
164355246,26,1,2065,1000,240,946,0,4,67,1,13,-1,4,17265,-64,21,-2,11,-13,-13,0,0,101,112
164365232,26,1,2066,1000,240,946,0,4,67,1,15,-1,4,17264,-64,21,-2,11,-13,-13,0,0,99,107
164375251,26,1,2064,1000,240,946,0,4,67,1,13,-1,4,17262,-64,21,-2,11,-13,-13,0,0,97,104
164385231,26,1,2058,1000,240,946,0,4,67,1,12,-1,4,17260,-64,23,-2,11,-13,-13,0,0,96,102
164395254,26,1,2053,1000,240,946,0,4,67,1,13,-1,4,17258,-64,20,-2,11,-13,-13,0,0,96,101
164405244,26,1,2047,1000,240,946,0,4,67,1,13,-1,4,17257,-64,19,-3,11,-14,-13,0,0,96,99
164415219,26,1,2045,1000,240,946,0,4,67,1,13,-1,4,17255,-64,21,-3,11,-14,-13,0,0,100,99
164425238,26,1,2040,1000,240,946,0,4,67,1,14,-1,4,17252,-64,23,-3,11,-14,-13,0,0,99,98
164435229,26,1,2039,1000,240,946,0,4,67,1,13,-1,4,17250,-64,20,-2,12,-14,-13,-1,0,100,98
164445252,26,1,2037,1000,240,946,0,4,66,1,14,-1,4,17248,-64,21,-2,12,-14,-13,-1,0,100,98
164455238,0,1,2037,1000,240,946,0,4,66,1,13,-1,4,17248,-64,21,-2,12,-14,-13,-1,0,100,98
164465217,0,1,2037,1000,240,946,0,4,66,1,13,-1,4,17248,-64,21,-2,12,-14,-13,-1,0,100,100
164475236,0,1,2035,1000,240,946,0,4,66,1,12,-1,4,17247,-64,21,-2,12,-14,-13,-1,0,100,100
164485253,0,1,2028,1000,240,946,0,4,66,1,12,-1,4,17247,-64,20,-3,12,-15,-13,-1,0,100,100
164495309,0,1,2038,1000,240,946,0,4,66,1,13,-1,4,17246,-63,20,-2,12,-14,-13,-1,0,100,100
164505260,0,1,2047,1000,240,946,0,4,66,1,13,-1,4,17245,-63,21,-2,12,-14,-13,-1,0,100,100
164515249,0,1,2060,1000,240,946,0,4,66,1,12,-1,4,17245,-63,20,-3,12,-15,-13,-2,0,100,100
164525224,0,1,2069,1000,240,946,0,4,66,1,12,-1,4,17244,-63,21,-3,12,-15,-13,-2,0,100,100
164535243,0,1,2081,1000,240,946,0,4,66,1,13,-1,4,17242,-63,21,-3,12,-15,-13,-2,0,100,100
164545224,0,1,2087,1000,240,946,0,4,66,1,13,-1,4,17241,-63,21,-3,12,-15,-13,-2,0,100,100
164555242,0,1,2079,1000,240,946,0,4,66,1,13,-1,4,17239,-62,19,-3,12,-15,-12,-2,0,100,100
164565303,0,1,2073,1000,240,946,0,4,66,1,13,-1,4,17237,-62,20,-3,12,-15,-12,-2,0,100,101
164575218,0,1,2064,1000,240,946,0,4,66,1,15,-1,4,17235,-62,20,-3,12,-15,-12,-2,0,100,101
164585243,0,1,2052,1000,240,946,0,4,66,1,13,-1,4,17233,-61,20,-3,12,-15,-12,-2,0,100,101
164595219,0,1,2045,1000,240,946,0,4,66,1,12,-1,4,17231,-61,25,-3,12,-15,-12,-3,0,100,101
164605234,0,1,2060,1000,240,946,0,4,66,1,13,-1,4,17229,-60,20,-3,12,-15,-12,-3,0,100,100
164615220,0,1,2118,1000,240,946,0,4,66,1,13,-1,4,17226,-60,21,-3,12,-15,-12,-3,0,100,101
164625244,0,1,2164,1000,240,946,0,4,66,1,12,-1,4,17224,-59,20,-3,12,-15,-11,-3,0,100,100
164635229,0,1,2214,1000,240,946,0,4,66,2,13,-1,4,17222,-59,20,-3,12,-15,-11,-3,0,100,100
164645247,0,1,2268,1000,240,946,0,4,66,1,13,-1,4,17220,-59,20,-3,12,-15,-11,-3,0,100,100
164655230,0,1,2314,1000,240,946,0,4,65,1,13,-1,4,17218,-58,21,-3,12,-15,-11,-3,0,99,100
164665255,0,1,2355,1000,240,946,0,4,65,1,13,-1,4,17216,-58,20,-2,13,-15,-11,-3,0,98,100
164675238,0,1,2410,1000,240,946,0,4,65,1,13,-1,4,17214,-57,49,70,13,57,60,-3,0,100,100
164685230,0,1,2454,1000,240,946,0,4,65,1,13,-1,4,17259,-57,64,68,11,57,60,-2,0,100,101
164695222,0,1,2501,1000,240,946,0,4,65,1,12,-1,4,17340,-57,55,67,9,58,60,-2,0,100,100
164705248,0,1,2559,1000,240,946,0,4,65,1,12,-1,4,17427,-57,21,64,6,58,60,-1,0,100,102
164715239,0,1,2606,1000,240,946,0,4,65,1,16,-1,4,17513,-62,30,61,4,57,58,0,0,99,100
164725223,0,1,2648,1000,240,946,0,4,65,1,13,-1,4,17595,-77,42,53,1,52,53,0,0,100,100
164735240,0,1,2702,1000,240,946,0,4,65,1,12,-1,4,17668,-92,23,47,0,47,47,0,0,100,101
164745250,0,1,2756,1000,240,946,0,4,65,1,13,-1,4,17730,-106,20,40,-2,42,42,0,0,100,101
164755222,0,1,2800,1000,240,946,0,4,65,1,13,-1,4,17780,-120,21,35,-3,38,37,0,0,100,102
164765218,0,1,2846,1000,240,946,0,4,65,1,13,-1,4,17820,-132,49,29,-5,34,32,1,0,100,100
164775221,0,1,2885,1000,240,946,0,4,64,1,12,-1,4,17850,-132,22,29,-5,34,32,1,0,100,101
164785254,0,1,2934,1000,240,946,0,4,64,1,14,-1,4,17873,-142,21,25,-6,31,29,1,0,100,99
164795248,0,1,2982,1000,240,946,0,4,64,1,14,-1,4,17892,-150,53,21,-7,28,26,2,0,100,101
164805247,0,2,3025,1000,237,1000,0,4,64,1,59,100,4,17904,-156,20,19,-7,26,24,2,0,99,99
164815230,0,2,3069,1000,215,1000,0,4,129,1,57,100,4,17909,-159,21,18,-7,25,23,2,0,100,100
164825219,0,2,3106,1000,197,1000,0,4,254,1,28,100,4,17911,-163,21,17,-7,24,21,2,0,100,100
164835243,0,2,3143,1000,178,1000,0,4,398,1,22,100,4,17911,-164,32,17,-7,24,21,2,0,100,101
164845255,0,2,3186,1000,157,1000,0,4,548,2,16,100,4,17912,-164,23,17,-7,24,21,3,0,100,100
164855230,0,2,3224,1000,138,1000,0,4,702,2,14,99,4,17913,-164,23,17,-7,24,21,3,0,100,100
164865235,0,2,3257,1000,121,1000,0,4,858,2,15,94,4,17914,-164,21,17,-7,24,21,3,0,100,100
164875233,0,2,3299,1000,100,1000,0,4,1010,2,15,89,4,17915,-163,21,18,-7,25,21,3,0,99,101
164885222,0,2,3331,1000,84,1000,0,4,1157,1,4,85,4,17916,-163,58,18,-7,25,21,4,0,100,100
164895220,0,2,3374,1000,63,1000,0,4,1297,2,12,81,4,17919,-164,23,17,-8,25,21,4,0,100,101
164905241,0,2,3405,1000,47,1000,0,4,1431,1,20,77,4,17922,-164,22,17,-8,25,21,4,0,100,100
164915224,0,2,3430,1000,35,1000,0,4,1559,2,23,73,4,17925,-164,22,17,-8,25,21,4,0,99,100
164925243,0,2,3459,1000,20,1000,0,4,1680,3,11,69,4,17928,-164,31,18,-8,26,21,4,0,99,100
164935224,0,2,3472,1000,14,1000,0,4,1793,3,17,66,4,17932,-165,23,17,-8,25,20,5,0,99,99
164945231,0,2,3480,1000,10,1000,0,4,1899,7,31,63,4,17935,-165,21,18,-8,26,20,5,0,99,100
164955236,0,2,3482,1000,9,1000,0,4,1999,13,12,60,4,17939,-165,21,18,-8,26,20,5,0,100,99
164965244,0,2,3490,1000,5,1000,0,4,2092,21,17,57,4,17945,-160,65,20,-8,28,22,5,0,99,100
164975245,0,2,3501,999,0,999,0,4,2178,30,34,58,4,17952,-151,21,20,-11,31,25,6,0,99,100
164985222,0,2,3519,990,-9,999,0,4,2259,30,44,82,4,17961,-151,22,20,-11,31,25,6,0,99,99
164995226,0,2,3534,985,-14,999,0,4,2352,43,48,92,4,17971,-137,22,-11,-37,26,20,6,0,99,101
165005251,0,2,3537,980,-18,999,0,4,2463,62,34,100,4,17967,-122,34,-17,-46,29,23,6,0,99,100
165015244,41,2,3549,974,-24,998,0,4,2589,78,32,100,4,17952,-117,63,-55,-55,28,22,6,0,99,101
165025244,41,2,3556,970,-28,998,0,4,2720,84,30,100,4,17910,-118,19,-59,-59,26,20,6,0,100,100
165035246,41,2,3562,966,-31,997,0,4,2853,84,32,100,4,17841,-116,21,-63,-63,25,19,6,0,99,99
165045231,41,2,3557,968,-28,996,0,4,2985,94,34,100,4,17760,-108,13,-58,-58,29,22,6,0,100,100
165055247,41,2,3549,971,-24,996,0,4,3117,108,37,100,4,17674,-108,37,-51,-51,30,23,6,0,100,100
165065237,41,2,3541,975,-20,996,0,4,3247,122,35,90,4,17592,-92,18,-5,-42,37,31,6,0,99,100
165075238,42,2,3526,982,-13,995,0,4,3370,140,42,69,4,17541,-74,20,19,-29,48,41,6,0,98,101
165085247,42,2,3509,991,-4,995,0,4,3473,140,14,43,4,17536,-58,54,45,-14,59,52,7,0,100,101
165095247,42,2,3492,996,1,995,0,4,3544,153,15,26,4,17570,-47,63,63,-5,68,60,7,0,100,101
165105236,42,2,3476,1000,12,995,0,4,3581,164,14,12,4,17633,-43,55,74,0,74,65,8,0,100,100
165115225,71,2,3453,1000,23,995,0,4,3592,174,13,12,4,17716,-47,110,-1,-1,73,64,9,0,99,99
165125228,71,2,3439,1000,30,995,0,4,3593,178,13,12,4,17759,-47,21,-3,-3,72,64,8,0,99,98
165135248,97,2,3422,1000,39,995,0,4,3593,170,13,12,4,17763,-63,21,-3,-3,66,58,8,0,99,100
165145238,97,2,3398,1000,51,995,0,4,3594,170,13,12,4,17758,-86,21,-3,-3,58,49,8,0,99,100
165155255,97,2,3372,1000,64,995,0,4,3595,154,13,12,4,17754,-101,21,-3,-3,52,44,8,0,99,100
165165234,99,2,3354,1000,73,995,0,4,3596,140,13,12,4,17751,-105,21,-3,-3,51,42,8,0,99,100
165175223,99,2,3341,1000,79,995,0,4,3597,131,45,12,4,17748,-106,20,-2,-2,50,42,8,0,99,100
165185241,103,2,3341,1000,79,995,0,4,3598,127,13,12,4,17746,-105,20,-2,-2,51,42,8,0,100,100
165195240,103,2,3338,1000,81,995,0,4,3600,127,14,12,4,17744,-105,21,-2,-2,51,42,8,0,100,100
165205219,103,2,3340,1000,80,995,0,4,3601,126,13,12,4,17742,-103,21,-2,-2,52,43,8,0,100,100
165215242,98,2,3346,1000,77,995,0,4,3602,124,9,12,4,17741,-100,21,-2,-2,53,44,8,0,99,100
165225219,98,2,3356,1000,72,995,0,4,3604,124,13,12,4,17739,-99,21,-2,-2,53,45,8,0,100,101
165235247,106,2,3367,1000,66,995,0,4,3606,125,13,11,4,17738,-102,20,-2,-2,52,43,8,0,100,100
165245223,106,2,3377,1000,61,995,0,4,3607,125,13,11,4,17737,-104,21,-2,-2,51,43,8,0,100,100
165255240,100,2,3390,1000,55,995,0,4,3608,124,39,11,4,17736,-104,20,-2,-2,51,43,8,0,100,100
165265220,100,2,3401,1000,49,995,0,4,3609,122,13,11,4,17734,-104,20,-2,-2,51,43,8,0,100,100
165275240,100,2,3411,1000,44,995,0,4,3610,121,13,11,4,17733,-103,20,-2,-2,52,43,8,0,99,100
165285255,100,2,3418,1000,41,995,0,4,3610,122,13,11,4,17732,-101,23,-2,-2,52,44,8,0,99,99
165295240,100,2,3422,1000,39,995,0,4,3611,122,47,11,4,17731,-98,20,-2,-2,53,45,8,0,100,100
165305226,103,2,3429,1000,35,995,0,4,3612,127,13,11,4,17730,-99,20,-2,-2,53,45,8,0,99,100
165315245,103,2,3435,1000,32,995,0,4,3612,131,13,11,4,17729,-101,20,-2,-2,52,44,8,0,99,100
165325223,103,2,3441,1000,29,995,0,4,3613,129,13,11,4,17728,-103,21,-2,-2,52,43,8,0,99,100
165335255,101,2,3446,1000,27,995,0,4,3614,126,11,11,4,17726,-103,21,-2,-2,52,43,8,0,99,100
165345238,101,2,3459,1000,20,995,0,4,3614,123,13,11,4,17725,-105,21,-2,-2,51,42,8,0,99,100
165355220,107,2,3463,1000,18,995,0,4,3615,123,14,11,4,17723,-105,21,-2,-2,51,42,8,0,99,100
165365241,107,2,3472,1000,14,995,0,4,3616,122,13,11,4,17721,-101,21,-2,-2,52,44,8,0,99,100
165375220,107,2,3483,1000,8,995,0,4,3616,121,13,11,4,17720,-98,20,-2,-2,53,45,8,0,99,99
165385240,106,2,3485,1000,7,995,0,4,3617,122,12,11,4,17719,-96,20,-2,-2,54,46,8,0,99,100
165395219,106,2,3486,1000,7,995,0,4,3617,123,13,11,4,17717,-98,21,-2,-2,53,45,8,0,99,100
165405255,107,2,3489,1000,5,995,0,4,3618,123,13,11,4,17716,-98,21,-1,-1,53,45,8,0,99,99
165415235,107,2,3490,1000,5,995,0,4,3619,125,13,11,4,17716,-101,20,-1,-1,52,44,8,0,99,100
165425256,112,2,3497,997,1,995,0,4,3619,124,12,21,4,17716,-104,20,-8,-8,48,40,8,0,100,100
165435237,112,2,3501,995,0,995,0,4,3624,119,13,26,4,17712,-102,20,-11,-11,47,39,8,0,100,100
165445237,110,2,3503,994,-1,995,0,4,3637,115,13,29,4,17704,-98,20,-13,-13,48,40,8,0,100,100
165455237,110,2,3515,988,-7,995,0,4,3655,115,13,45,4,17691,-95,22,-24,-24,45,37,8,0,99,100
165465228,110,2,3517,987,-8,995,0,4,3687,116,44,47,4,17670,-93,46,-25,-25,45,37,8,0,100,100
165475238,107,2,3518,986,-9,995,0,4,3731,121,68,48,4,17641,-93,20,19,-26,45,36,8,0,100,101
165485239,107,2,3517,986,-8,995,0,4,3778,126,14,47,4,17634,-93,21,20,-25,45,36,8,0,99,100
165495256,108,2,3513,988,-6,995,0,4,3827,131,28,40,4,17650,-92,43,25,-22,47,38,9,0,100,100
165505240,108,2,3506,992,-3,995,0,4,3871,131,44,28,4,17670,-90,18,-16,-16,51,41,9,0,98,101
165515244,121,2,3504,992,-2,994,0,4,3905,137,12,27,4,17669,-90,20,-16,-16,51,41,9,0,100,100
165525246,121,2,3501,994,0,994,0,4,3930,139,13,20,4,17651,-93,21,-11,-11,51,42,9,0,99,99
165535250,113,2,3506,993,-1,994,0,4,3948,133,13,23,4,17635,-94,33,37,-13,50,41,9,0,99,100
165545249,113,2,3511,989,-5,994,0,4,3962,122,62,33,4,17648,-94,47,26,-21,47,38,9,0,98,100
165555246,-30360,2,3521,984,-10,994,0,4,3984,117,76,46,4,17676,-95,15,-30,-30,44,34,10,0,100,101
165565239,-30360,2,3528,980,-14,994,0,4,4020,117,13,55,4,17668,-98,20,-37,-37,41,31,9,0,100,100
165575235,117,2,3534,977,-17,994,0,4,4070,117,13,61,4,17633,-104,21,-3,-40,37,28,9,0,99,100
165585240,117,2,3537,975,-18,993,0,4,4132,119,38,63,4,17605,-108,20,-8,-43,35,25,9,0,99,99
165595232,120,2,3532,977,-16,993,0,4,4200,125,50,57,4,17592,-103,20,-1,-39,38,28,9,0,99,98
165605247,120,2,3527,979,-13,993,0,4,4267,137,12,50,4,17586,-94,22,6,-36,42,32,10,0,99,100
165615235,120,2,3523,981,-11,992,0,4,4327,137,13,43,4,17587,-94,21,11,-33,44,33,10,0,100,100
165625239,119,2,3514,985,-7,992,0,4,4378,150,33,32,4,17597,-94,50,20,-26,46,35,10,0,99,99
165635223,119,2,3509,988,-4,992,0,4,4416,154,52,23,4,17611,-99,63,26,-21,47,35,11,0,99,100
165645255,118,2,3505,990,-2,992,0,4,4439,149,13,16,4,17627,-104,22,28,-18,46,35,11,0,100,100
165655244,118,2,3501,992,0,992,0,4,4448,148,13,10,4,17645,-110,21,31,-15,46,34,11,0,99,101
165665247,120,2,3494,995,3,992,0,4,4449,148,14,2,4,17667,-115,20,-10,-10,47,34,12,0,100,100
165675226,120,2,3492,996,4,992,0,4,4447,148,13,0,4,17668,-118,20,-8,-8,45,34,11,0,99,100
165685223,123,2,3487,999,6,992,0,4,4445,148,12,-10,4,17658,-118,20,-2,-2,48,37,11,0,100,100
165695240,123,2,3482,1000,9,992,0,4,4439,145,13,-13,4,17651,-122,23,0,0,47,36,11,0,99,100
165705225,124,2,3478,1000,11,992,0,4,4427,143,13,-12,4,17649,-125,20,46,0,46,35,11,0,101,100
165715223,124,2,3475,1000,12,992,0,4,4411,143,21,-12,4,17675,-128,21,0,0,46,34,11,0,100,100
165725225,120,2,3473,1000,13,992,0,4,4397,143,13,-11,4,17692,-130,21,-1,-1,44,33,11,0,99,100
165735247,120,2,3469,1000,15,992,0,4,4384,139,13,-11,4,17688,-128,20,-1,-1,45,34,11,0,99,99
165745233,121,2,3469,1000,15,992,0,4,4373,134,13,-11,4,17686,-126,21,-1,-1,46,35,11,0,100,99
165755231,121,2,3471,1000,14,992,0,4,4363,134,12,-10,4,17685,-126,21,-1,-1,46,35,11,0,99,100
165765257,121,2,3477,1000,11,992,0,4,4352,136,13,-10,4,17685,-125,21,-1,-1,46,35,11,0,99,100
165775252,121,2,3487,1000,7,992,0,4,4342,136,13,-10,4,17685,-125,20,-1,-1,46,35,11,0,99,100
165785234,124,2,3492,996,4,992,0,4,4333,132,13,2,4,17685,-125,21,-9,-9,43,31,11,0,102,100
165795224,124,2,3499,993,0,992,0,4,4330,127,39,11,4,17680,-125,45,-14,-14,40,29,11,0,99,100
165805220,123,2,3501,992,0,992,0,4,4337,125,13,14,4,17667,-124,20,-16,-16,40,29,11,0,100,100
165815259,123,2,3504,990,-2,992,0,4,4351,129,13,19,4,17650,-122,21,20,-19,39,28,11,0,99,100
165825219,123,2,3506,989,-3,992,0,4,4367,129,14,21,4,17651,-122,21,-21,-21,39,28,11,0,99,100
165835250,123,2,3509,988,-4,992,0,4,4378,130,49,24,4,17647,-119,23,17,-22,39,28,11,0,100,99
165845254,126,2,3513,986,-6,992,0,4,4389,130,13,29,4,17647,-117,21,13,-26,39,28,11,0,99,100
165855246,126,2,3521,981,-10,992,0,4,4403,131,13,41,4,17660,-121,21,-35,-35,35,23,11,0,100,100
165865241,122,2,3524,980,-12,992,0,4,4430,129,13,43,4,17644,-122,20,-2,-36,34,23,11,0,101,99
165875222,122,2,3527,978,-13,991,0,4,4466,129,16,46,4,17624,-119,24,-4,-38,34,23,11,0,99,100
165885305,132,2,3528,977,-14,991,0,4,4509,127,13,47,4,17615,-115,21,-5,-40,35,24,11,0,99,102
165895239,132,2,3530,976,-15,991,0,4,4556,130,12,48,4,17610,-115,20,-6,-41,35,23,11,0,100,100
165905237,130,2,3534,974,-17,991,0,4,4605,134,13,52,4,17605,-115,21,-10,-44,34,22,12,0,100,100
165915248,130,2,3537,972,-18,990,0,4,4658,135,45,54,4,17598,-120,19,-15,-47,32,19,12,0,99,100
165925234,129,2,3543,968,-21,990,0,4,4715,135,55,62,4,17585,-125,19,-24,-53,29,16,12,0,99,100
165935248,129,2,3549,965,-24,989,0,4,4777,133,19,66,4,17563,-125,21,-28,-56,28,15,12,0,99,100
165945245,133,2,3554,962,-27,989,0,4,4848,135,12,70,4,17534,-127,21,-34,-60,26,13,12,0,99,100
165955330,136,2,3561,958,-30,988,0,4,4926,143,58,76,4,17495,-126,20,-39,-64,25,12,12,0,100,99
165965231,136,2,3568,953,-34,987,0,4,5010,144,47,83,4,17449,-126,47,-45,-69,24,11,13,0,99,100
165975226,137,2,3561,956,-30,987,0,4,5103,140,49,74,4,17395,-123,20,-38,-64,26,13,13,0,99,99
165985226,137,2,3567,953,-33,986,0,4,5197,140,55,77,4,17339,-123,20,-41,-66,25,12,13,0,100,100
165995238,139,2,3564,953,-32,985,0,4,5290,143,21,74,4,17282,-123,26,-38,-64,26,12,13,0,99,99
166005223,139,2,3565,952,-32,985,0,4,5380,147,38,74,4,17225,-119,38,-37,-64,27,13,13,0,99,99
166015225,136,2,3561,954,-30,984,0,4,5469,149,49,67,4,17171,-115,20,-31,-60,29,15,13,0,99,99
166025252,136,2,3560,954,-30,984,0,4,5553,156,13,65,4,17121,-115,22,-29,-58,29,15,13,0,99,102
166035228,140,2,3559,954,-29,983,0,4,5631,156,13,62,4,17077,-117,22,-28,-57,29,15,14,0,100,100
166045229,145,2,3559,953,-29,982,0,4,5706,161,37,62,4,17036,-122,42,-30,-57,27,13,14,0,99,99
166055227,145,2,3557,953,-28,982,0,4,5777,156,53,60,4,16994,-123,19,-30,-56,26,12,14,0,99,99
166065233,145,2,3556,953,-28,981,0,4,5847,151,12,58,4,16952,-121,21,-27,-54,27,13,14,0,100,100
166075238,145,2,3551,955,-25,981,0,4,5912,154,13,52,4,16911,-121,18,-23,-51,28,14,14,0,101,100
166085234,149,2,3554,953,-27,980,0,4,5973,154,43,54,4,16875,-123,44,-25,-52,27,12,14,0,98,99
166095238,149,2,3552,954,-26,980,0,4,6031,157,63,50,4,16841,-123,19,-23,-50,27,12,14,0,100,100
166105258,147,2,3550,954,-25,979,0,4,6086,153,13,49,4,16807,-124,21,-22,-49,27,12,14,0,99,99
166115246,149,2,3542,958,-21,979,0,4,6138,149,13,39,4,16775,-129,23,-16,-42,26,11,15,0,99,100
166125227,149,2,3534,961,-17,978,0,4,6181,151,37,32,4,16747,-132,21,-11,-37,26,11,15,0,99,99
166135246,149,2,3528,964,-14,978,0,4,6213,151,13,25,4,16726,-127,21,-4,-33,29,14,15,0,100,100
166145241,154,2,3520,968,-10,978,0,4,6234,154,13,16,4,16713,-123,21,6,-26,32,17,15,0,100,100
166155225,154,2,3514,971,-7,978,0,4,6243,157,13,9,4,16711,-127,21,10,-22,32,17,15,0,99,100
166165218,151,2,3505,975,-2,978,0,4,6243,158,13,0,4,16718,-127,37,18,-16,34,18,15,0,99,100
166175246,151,2,3502,977,-1,978,0,4,6240,152,13,-4,4,16730,-135,21,19,-13,32,16,16,0,100,100
166185231,148,2,3500,978,0,978,0,4,6236,145,13,-6,4,16736,-138,22,20,-12,32,16,16,0,100,100
166195221,154,2,3500,978,0,978,0,4,6230,145,13,-6,4,16739,-139,21,20,-12,32,15,16,0,100,100
166205240,154,2,3501,977,0,978,0,4,6224,145,13,-3,4,16745,-143,32,16,-14,30,13,16,0,99,100
166215229,146,2,3501,977,0,978,0,4,6218,143,13,-3,4,16749,-146,23,15,-14,29,12,16,0,100,100
166225240,146,2,3503,976,-1,978,0,4,6214,139,13,0,4,16750,-148,22,13,-15,28,11,16,0,100,100
166235229,154,2,3506,975,-3,978,0,4,6213,138,13,1,4,16750,-148,21,10,-17,27,11,16,0,99,100
166245219,150,2,3507,974,-3,978,0,4,6213,138,13,3,4,16750,-148,21,8,-19,27,10,16,0,99,99
166255243,150,2,3507,974,-3,978,0,4,6215,140,12,3,4,16750,-146,22,9,-19,28,11,17,0,99,99
166265223,155,2,3507,974,-3,977,0,4,6218,139,13,3,4,16750,-144,21,10,-19,29,12,17,0,99,100
166275238,155,2,3508,973,-4,977,0,4,6221,139,12,5,4,16750,-149,21,7,-20,27,9,17,0,99,99
166285250,149,2,3511,972,-5,977,0,4,6225,139,13,7,4,16750,-152,21,3,-22,25,8,17,0,99,100
166295236,151,2,3512,971,-6,977,0,4,6232,139,13,9,4,16749,-147,21,4,-23,27,9,17,0,99,99
166305222,151,2,3514,970,-7,977,0,4,6240,138,13,11,4,16749,-147,21,1,-25,26,9,17,0,99,100
166315247,157,2,3514,970,-7,977,0,4,6242,142,13,11,4,16748,-142,20,3,-25,28,11,17,0,100,100
166325224,157,2,3515,969,-7,977,0,4,6242,144,13,14,4,16748,-144,21,1,-26,27,10,17,0,97,99
166335238,151,2,3516,969,-8,977,0,4,6243,139,13,14,4,16747,-147,19,0,-26,26,9,17,0,99,100
166345223,155,2,3519,967,-9,976,0,4,6244,139,13,18,4,16746,-147,20,-3,-29,26,8,17,0,100,100
166355237,155,2,3523,965,-11,976,0,4,6246,134,13,22,4,16745,-148,20,-7,-32,25,7,18,0,99,100
166365256,152,2,3526,963,-13,976,0,4,6252,138,56,26,4,16740,-145,19,-9,-34,25,7,18,0,99,99
166375255,156,2,3529,961,-14,976,0,4,6263,140,10,30,4,16731,-145,21,-12,-37,25,7,18,0,100,100
166385245,156,2,3528,961,-14,975,0,4,6281,138,12,29,4,16720,-144,21,-12,-37,25,7,18,0,100,100
166395242,157,2,3531,960,-15,975,0,4,6300,138,13,31,4,16706,-146,20,-14,-38,24,6,18,0,100,100
166405248,157,2,3531,959,-15,975,0,4,6320,138,33,32,4,16690,-149,36,-17,-39,22,4,18,0,99,100
166415251,150,2,3534,957,-17,974,0,4,6342,140,68,35,4,16672,-144,16,-17,-41,24,6,18,0,100,100
166425254,154,2,3534,957,-17,974,0,4,6367,139,13,34,4,16652,-138,20,-14,-40,26,8,18,0,99,100
166435222,154,2,3535,956,-17,974,0,4,6394,141,12,36,4,16632,-142,21,-17,-41,24,6,18,0,100,100
166445238,155,2,3538,954,-19,973,0,4,6423,140,13,39,4,16612,-142,21,-19,-43,24,5,18,0,100,99
166455257,160,2,3542,952,-21,973,0,4,6455,140,66,41,4,16589,-145,19,-22,-45,23,4,18,0,97,100
166465230,160,2,3544,950,-22,972,0,4,6490,136,66,44,4,16562,-140,19,-23,-47,24,5,18,0,99,100
166475241,158,2,3547,948,-23,972,0,4,6529,139,13,46,4,16533,-136,22,-23,-48,25,6,18,0,99,100
166485253,158,2,3553,945,-26,971,0,4,6572,144,16,50,4,16503,-137,28,-27,-51,24,5,18,0,99,99
166495246,159,2,3559,941,-29,971,0,4,6620,141,50,56,4,16470,-137,50,-32,-55,23,4,18,0,99,98
166505244,158,2,3561,940,-30,970,0,4,6674,141,63,56,4,16431,-138,19,-33,-55,22,3,18,0,99,100
166515243,158,2,3561,939,-30,970,0,4,6732,140,12,56,4,16388,-138,21,-33,-55,22,3,18,0,100,99
166525247,165,2,3563,937,-31,969,0,4,6791,141,12,58,4,16342,-138,22,-35,-56,21,3,18,0,101,100
166535252,167,2,3565,936,-32,968,0,4,6852,145,49,57,4,16295,-131,44,-32,-56,24,5,19,0,100,99
166545227,167,2,4062,682,-281,963,0,4,6912,151,49,100,4,16247,-127,47,-94,-243,6,-12,18,0,99,100
166555315,165,2,4061,677,-280,957,0,4,6997,154,62,100,4,16168,-129,47,-95,-243,5,-13,18,0,100,102
166565247,159,2,4059,672,-279,952,0,4,7107,154,50,100,4,16054,-129,34,-95,-242,5,-13,18,0,102,100
166575241,159,2,3544,929,-22,951,0,4,7225,153,45,57,4,15925,-122,27,-27,-53,26,7,18,0,99,100
166585254,166,2,3540,931,-20,951,0,4,7322,158,41,51,4,15830,-122,22,-22,-48,26,8,18,0,100,100
166595227,165,2,3538,931,-19,950,0,4,7391,169,59,49,4,15775,-115,21,-17,-46,29,10,18,0,100,100
