time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
87984164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
87994171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88004180,0,1,0,0,0,0,0,3,38,-126,1,0,3,-444,62,0,0,0,0,0,0,0
88014165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88024193,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88034166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88044173,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88054182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88064167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88074180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88084172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88094179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88104180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88114172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
88124175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88134165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88144178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88154172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88164172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88174179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88184171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88194181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88204175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88214162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88224163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88234175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88244171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88254167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88264178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88274172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
88284179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88294180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88304172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88314167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88324172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88334164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88344172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88354167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88364166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88374172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88384180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88394164,0,1,0,0,0,0,0,3,38,-126,1,0,3,-444,62,1,0,0,0,0,0,0
88404164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88414175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88424163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88434164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88444171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88454180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88464172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88474165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88484176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88494163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88504172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,1,0,0,0,0,0,0
88514181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88524171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88534164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88544171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88554163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88564171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88574181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88584175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88594182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88604169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88614178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88624164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88634176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88644167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
88654178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88664164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88674175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88684163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88694217,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88704196,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88714169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88724178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88734164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88744175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88754163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88764163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88774174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88784176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88794165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88804167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88814176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88824170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88834169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88844175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88854163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88864176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88874164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88884165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88894179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88904164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88914173,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88924181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88934174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88944162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88954172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88964180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88974172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
88984180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,1,0,0,0,0,0,0
88994166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89004179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89014175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89024162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89034181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89044172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89054176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89064163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89074175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89084169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89094182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89104167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89114175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89124163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89134172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89144179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89154165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89164164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89174171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89184163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89194173,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89204182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89214173,0,1,0,0,0,0,0,3,38,-126,1,0,3,-444,62,0,0,0,0,0,0,0
89224166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89234249,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89244167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89254177,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89264165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89274180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89284171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89294164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89304164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89314180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89324170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89334178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89344165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89354171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89364179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89374179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89384166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89394181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89404170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89414180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89424164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89434217,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89444163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89454172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89464166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89474175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
89484170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89494175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89504174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89514163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89524171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89534177,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89544169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89554174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89564178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89574164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89584172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89594176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89604162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89614182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89624174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89634164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89644165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89654180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89664172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89674164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89684170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89694164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89704166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89714163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89724172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89734180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
89744166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89754180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89764173,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89774178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89784167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89794178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89804165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89814180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89824172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89834164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89844169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89854181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89864171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89874179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89884172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89894181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89904167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89914256,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89924165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
89934175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89944182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89954167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89964181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89974163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89984166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
89994178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90004168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90014164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90024172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90034163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90044172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,1,0,0,0,0,0,0
90054164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90064171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90074164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90084172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90094167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90104172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90114172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90124181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90134166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90144164,0,1,0,0,0,0,0,3,38,-126,1,0,3,-444,62,0,0,0,0,0,0,0
90154174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90164176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90174187,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90184166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90194175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90204164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90214172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90224164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90234171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90244167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90254178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90264163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90274172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90284179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90294172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90304175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90314175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90324167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90334176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90344172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90354180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90364171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90374172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90384171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90394164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90404172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90414164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90424178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90434169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90444181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
90454170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90464180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90474170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90484164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90494172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90504179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90514179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90524174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90534165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90544168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90554181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90564169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90574175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90584174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90594162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90604176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90614170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90624176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90634179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90644172,0,1,0,0,0,0,0,3,38,-126,1,0,3,-444,62,0,0,0,0,0,0,0
90654174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90664179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90674172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90684176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90694180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90704173,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90714172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90724180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90734165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
90744179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
