time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
63724182,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63734174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63744183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63754169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63764183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63774173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63784163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63794173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63804183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63814169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63824181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63834169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63844167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63854174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63864165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63874176,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63884171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63894181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63904174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63914181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63924181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63934172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63944163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63954177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63964163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63974166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63984172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
63994180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64004181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64014174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64024181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64034173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64044163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64054173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64064167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64074164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64084180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64094166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64104176,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64114163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64124181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64134167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64144180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64154180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64164169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64174174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64184163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64194171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64204164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64214167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64224175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64234173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64244164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64254171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64264180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64274172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64284166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64294178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64304166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64314173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64324166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64334175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64344163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64354172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64364178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64374165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64384177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64394169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64404181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64414168,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64424181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64434173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64444166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64454173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64464179,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64474167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64484175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64494177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64504163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64514173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64524179,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64534166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64544173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64554173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64564166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64574174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64584179,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64594164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64604178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64614180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64624168,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64634200,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64644173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64654165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64664171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64674164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64684170,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64694171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64704182,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64714178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64724173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64734164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64744171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64754176,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64764163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64774170,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64784164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64794171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64804177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64814169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64824175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64834178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64844172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64854171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64864181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64874171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64884164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64894252,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64904171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64914178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64924174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64934164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64944172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64954181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64964170,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64974175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64984167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
64994178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65004163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65014172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65024180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65034169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65044175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65054163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65064170,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65074164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65084165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65094176,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65104180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65114168,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65124182,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65134173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65144166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,2,0,0,0,0,0,0
65154173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65164167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65174178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65184164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65194177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65204163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65214175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65224163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65234163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65244180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65254166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65264167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65274173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65284177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65294166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65304179,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65314164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65324173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65334165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65344175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65354169,0,1,0,0,0,0,0,3,0,-45,3,0,3,-88,38,1,0,0,0,0,0,0
65364175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65374182,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65384169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65394174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65404165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65414167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65424173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65434183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65444165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65454171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65464173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65474166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65484173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65494183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65504175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65514164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65524180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65534175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65544175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65554164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65564171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65574181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65584174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65594166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65604173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65614175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65624181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65634172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65644169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65654183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65664170,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65674164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65684173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65694180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65704166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65714173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65724180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65734167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65744174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65754182,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65764174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65774177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65784167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65794169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65804177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65814167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65824178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65834165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65844220,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65854164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65864173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,3,0,0,0,0,0,0
65874181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65884170,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65894175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65904163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65914175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65924183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65934169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65944181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65954172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65964167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65974175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65984183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
65994175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66004163,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66014173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66024167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66034180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66044164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66054169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66064175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66074183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66084183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66094173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66104164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66114179,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66124164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66134169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66144164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66154169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66164171,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66174180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66184177,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66194174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66204164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66214169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66224175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66234174,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66244169,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66254180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66264167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66274180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66284176,0,1,0,0,0,0,0,3,0,-45,3,0,3,-88,38,1,0,0,0,0,0,0
66294164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66304167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66314173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66324183,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66334180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66344172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66354164,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66364175,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66374167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66384178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66394173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66404165,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66414173,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66424180,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66434166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,5,0,0,0,0,0,0
66444178,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66454172,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66464166,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66474167,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
66484181,0,1,0,0,0,0,0,3,0,-45,1,0,3,-88,38,1,0,0,0,0,0,0
