time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
56084184,0,1,1395,918,82,836,0,4,2513,1,0,0,4,17014,-54,0,0,19,-19,-19,0,0
56094185,0,1,1395,918,82,836,0,4,2513,1,0,0,4,17014,-55,0,0,19,-19,-20,0,0
56104188,0,1,1381,918,82,836,0,4,2513,1,0,0,4,17014,-55,0,0,19,-19,-20,0,0
56114202,0,1,1369,918,82,836,0,4,2513,1,0,0,4,17013,-55,0,0,19,-19,-20,0,0
56124192,0,1,1357,918,82,836,0,4,2513,1,0,0,4,17013,-55,0,0,19,-19,-20,0,0
56134200,0,1,1345,918,82,836,0,4,2513,1,0,0,4,17013,-54,0,0,19,-19,-19,0,0
56144192,0,1,1333,918,82,836,0,4,2513,1,0,0,4,17013,-54,0,0,19,-19,-19,0,0
56154184,0,1,1321,918,82,836,0,4,2513,1,0,0,4,17013,-55,0,-1,19,-20,-20,0,0
56164187,0,1,1308,918,82,836,0,4,2513,1,0,0,4,17013,-54,2,0,19,-19,-19,0,0
56174191,0,1,1308,918,82,836,0,4,2513,1,0,0,4,17013,-54,0,0,19,-19,-19,0,0
56184193,0,1,1296,918,82,836,0,4,2513,1,0,0,4,17013,-54,0,0,19,-19,-19,0,0
56194193,0,1,1282,918,82,836,0,4,2513,1,0,0,4,17013,-54,0,0,19,-19,-19,0,0
56204203,0,1,1269,918,82,836,0,4,2513,1,0,0,4,17013,-55,0,-1,19,-20,-20,0,0
56214193,0,1,1256,918,82,836,0,4,2513,1,0,0,4,17013,-55,5,-1,19,-20,-20,0,0
56224190,0,1,1256,918,82,836,0,4,2513,1,0,0,4,17013,-54,2,-1,19,-20,-19,0,0
56234197,0,1,1243,918,82,836,0,4,2513,1,0,0,4,17013,-54,5,-1,19,-20,-19,0,0
56244195,0,1,1231,918,82,836,0,4,2513,1,0,0,4,17012,-54,6,-1,19,-20,-19,0,0
56254196,0,1,1218,918,82,836,0,4,2513,1,0,0,4,17012,-54,5,-1,19,-20,-19,0,0
56264197,0,1,1206,918,82,836,0,4,2513,1,0,0,4,17011,-54,5,-1,19,-20,-19,0,0
56274194,0,1,1206,918,82,836,0,4,2513,1,0,0,4,17010,-54,3,-1,19,-20,-19,0,0
56284184,0,1,1193,918,82,836,0,4,2513,1,0,0,4,17009,-54,5,-1,19,-20,-19,0,0
56294194,0,1,1177,918,82,836,0,4,2513,1,0,0,4,17007,-54,5,-1,19,-20,-19,0,0
56304183,0,1,1163,918,82,836,0,4,2513,1,0,0,4,17005,-54,4,-1,19,-20,-19,0,0
56314184,0,1,1163,918,82,836,0,4,2513,1,0,0,4,17003,-53,4,0,19,-19,-18,0,0
56324185,0,1,1149,918,82,836,0,4,2513,1,0,0,4,17001,-53,0,0,19,-19,-18,0,0
56334194,0,1,1136,918,82,836,0,4,2513,1,0,0,4,16998,-52,0,1,19,-18,-18,0,0
56344184,0,1,1136,918,82,836,0,4,2513,1,0,0,4,16996,-52,7,0,19,-19,-18,-1,0
56354197,0,1,1123,918,82,836,0,4,2513,1,0,0,4,16994,-52,0,0,19,-19,-18,-1,0
56364184,0,1,1109,918,82,836,0,4,2513,1,0,0,4,16991,-51,0,1,19,-18,-17,-1,0
56374195,0,1,1096,918,82,836,0,4,2513,1,0,0,4,16989,-50,7,2,19,-17,-16,-1,0
56384193,0,1,1096,918,82,836,0,4,2513,1,0,0,4,16988,-49,14,3,19,-16,-15,-1,0
56394183,0,1,1082,918,82,836,0,4,2513,1,0,0,4,16988,-49,26,3,19,-16,-15,-1,0
56404199,0,1,1063,918,82,836,0,4,2513,1,1,0,4,16988,-48,25,3,19,-16,-15,-1,0
56414184,0,1,1063,918,82,836,0,4,2513,1,0,0,4,16988,-48,22,3,19,-16,-15,-1,0
56424193,0,1,1048,918,82,836,0,4,2513,1,0,0,4,16988,-48,28,3,19,-16,-15,-1,0
56434201,0,1,1034,918,82,836,0,4,2513,1,0,0,4,16988,-48,18,3,19,-16,-15,-1,0
56444193,0,1,1034,918,82,836,0,4,2513,1,0,0,4,16988,-48,25,3,19,-16,-15,-1,0
56454182,0,1,1019,918,82,836,0,4,2513,1,0,0,4,16988,-48,29,3,19,-16,-15,-1,0
56464190,0,1,1019,918,82,836,0,4,2513,1,0,0,4,16988,-48,21,3,19,-16,-15,-1,0
56474193,0,1,1004,918,82,836,0,4,2513,1,0,0,4,16988,-48,27,3,19,-16,-15,-1,0
56484203,0,1,989,918,82,836,0,4,2513,1,0,0,4,16988,-48,25,3,19,-16,-15,-1,0
56494187,0,1,989,918,82,836,0,4,2513,1,0,0,4,16988,-48,23,3,19,-16,-15,-1,0
56504199,0,1,974,918,82,836,0,4,2513,1,0,0,4,16988,-48,29,3,19,-16,-15,-1,0
56514209,0,1,959,918,82,836,0,4,2513,1,0,0,4,16988,-48,18,3,19,-16,-15,-1,0
56524186,0,1,959,918,82,836,0,4,2513,1,0,0,4,16988,-48,26,3,19,-16,-15,-1,0
56534186,0,1,936,918,82,836,0,4,2513,1,0,0,4,16988,-48,28,3,19,-16,-15,-1,0
56544200,0,1,936,918,82,836,0,4,2513,1,0,0,4,16988,-48,21,2,19,-17,-15,-1,0
56554186,0,1,919,918,82,836,0,4,2513,1,0,0,4,16988,-48,18,2,19,-17,-15,-1,0
56564196,0,1,919,918,82,836,0,4,2513,1,0,0,4,16988,-48,13,2,19,-17,-15,-1,0
56574184,0,1,904,918,82,836,0,4,2513,1,0,0,4,16988,-48,16,2,19,-17,-15,-1,0
56584190,0,1,887,918,82,836,0,4,2513,1,0,0,4,16988,-48,20,2,19,-17,-15,-1,0
56594202,0,1,887,918,82,836,0,4,2513,1,0,0,4,16988,-48,14,2,19,-17,-15,-2,0
56604192,0,1,870,918,82,836,0,4,2513,1,0,0,4,16988,-48,19,2,19,-17,-15,-2,0
56614199,0,1,870,918,82,836,0,4,2513,1,0,0,4,16988,-48,21,2,19,-17,-15,-2,0
56624187,0,1,853,918,82,836,0,4,2513,1,0,0,4,16988,-48,16,2,19,-17,-15,-2,0
56634195,0,1,853,918,82,836,0,4,2513,1,0,0,4,16988,-48,19,2,19,-17,-15,-2,0
56644186,0,1,835,918,82,836,0,4,2513,1,0,0,4,16988,-48,13,2,19,-17,-15,-2,0
56654190,0,1,835,918,82,836,0,4,2513,1,0,0,4,16988,-48,16,2,19,-17,-15,-2,0
56664198,0,1,819,918,82,836,0,4,2513,1,0,0,4,16988,-48,21,2,19,-17,-15,-2,0
56674273,0,1,819,918,82,836,0,4,2513,1,0,0,4,16988,-48,19,2,19,-17,-15,-2,0
56684186,0,1,806,918,82,836,0,4,2513,1,0,0,4,16988,-48,17,2,19,-17,-15,-2,0
56694195,0,1,806,918,82,836,0,4,2513,1,0,0,4,16988,-48,18,2,19,-17,-15,-2,0
56704183,0,1,788,918,82,836,0,4,2513,1,0,0,4,16988,-48,15,2,19,-17,-15,-2,0
56714190,0,1,788,918,82,836,0,4,2513,1,0,0,4,16988,-48,19,2,19,-17,-15,-2,0
56724191,0,1,768,918,82,836,0,4,2513,1,0,0,4,16988,-48,13,2,19,-17,-15,-2,0
56734195,0,1,768,918,82,836,0,4,2513,1,0,0,4,16988,-48,17,2,19,-17,-15,-2,0
56744203,0,1,768,918,82,836,0,4,2513,1,0,0,4,16988,-48,21,2,19,-17,-15,-2,0
56754196,0,1,748,918,82,836,0,4,2513,1,0,0,4,16988,-48,14,2,19,-17,-15,-2,0
56764186,0,1,748,918,82,836,0,4,2513,1,0,0,4,16988,-48,19,2,19,-17,-15,-2,0
56774197,0,1,727,918,82,836,0,4,2513,1,0,0,4,16988,-48,17,2,19,-17,-15,-2,0
56784203,0,1,727,918,82,836,0,4,2513,1,0,0,4,16988,-48,16,2,19,-17,-15,-2,0
56794192,0,1,706,918,82,836,0,4,2513,1,0,0,4,16988,-48,20,2,19,-17,-15,-2,0
56804202,0,1,706,918,82,836,0,4,2513,1,0,0,4,16988,-48,13,2,19,-17,-15,-2,0
56814188,0,1,706,918,82,836,0,4,2513,1,0,0,4,16988,-48,17,1,19,-18,-15,-2,0
56824202,0,1,685,918,82,836,0,4,2513,1,0,0,4,16988,-48,8,1,19,-18,-15,-2,0
56834186,0,1,685,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,1,19,-18,-15,-2,0
56844185,0,1,662,918,82,836,0,4,2513,1,0,0,4,16988,-48,7,1,19,-18,-15,-2,0
56854193,0,1,662,918,82,836,0,4,2513,1,0,0,4,16988,-48,5,1,19,-18,-15,-2,0
56864197,0,1,662,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,1,19,-18,-15,-3,0
56874183,0,1,632,918,82,836,0,4,2513,1,0,0,4,16988,-48,8,1,19,-18,-15,-3,0
56884193,0,1,632,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,1,19,-18,-15,-3,0
56894198,0,1,632,918,82,836,0,4,2513,1,0,0,4,16988,-48,7,1,19,-18,-15,-3,0
56904183,0,1,608,918,82,836,0,4,2513,1,0,0,4,16988,-48,8,1,19,-18,-15,-3,0
56914190,0,1,608,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,1,19,-18,-15,-3,0
56924186,0,1,608,918,82,836,0,4,2513,1,0,0,4,16988,-48,7,1,19,-18,-15,-3,0
56934195,0,1,581,918,82,836,0,4,2513,1,0,0,4,16988,-48,5,1,19,-18,-15,-3,0
56944203,0,1,581,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,1,19,-18,-15,-3,0
56954192,0,1,581,918,82,836,0,4,2513,1,0,0,4,16988,-48,8,1,19,-18,-15,-3,0
56964226,0,1,553,918,82,836,0,4,2513,1,0,0,4,16988,-48,5,1,19,-18,-15,-3,0
56974185,0,1,553,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,1,19,-18,-15,-3,0
56984190,0,1,553,918,82,836,0,4,2513,1,0,0,4,16988,-48,7,1,19,-18,-15,-3,0
56994203,0,1,553,918,82,836,0,4,2513,1,0,0,4,16988,-48,9,1,19,-18,-15,-3,0
57004200,0,1,524,918,82,836,0,4,2513,1,0,0,4,16988,-48,7,1,19,-18,-15,-3,0
57014193,0,1,524,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,1,19,-18,-15,-3,0
57024196,0,1,524,918,82,836,0,4,2513,1,0,0,4,16988,-48,7,1,19,-18,-15,-3,0
57034188,0,1,492,918,82,836,0,4,2513,1,0,0,4,16988,-48,8,1,19,-18,-15,-3,0
57044190,0,1,492,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,1,19,-18,-15,-3,0
57054193,0,1,492,918,82,836,0,4,2513,1,0,0,4,16988,-48,7,1,19,-18,-15,-3,0
57064200,0,1,492,918,82,836,0,4,2513,1,0,0,4,16988,-48,8,1,19,-18,-15,-3,0
57074190,0,1,492,918,82,836,0,4,2513,1,0,0,4,16988,-48,6,0,19,-19,-15,-3,0
57084266,0,1,460,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-3,0
57094195,0,1,460,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-3,0
57104202,0,1,460,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-3,0
57114201,0,1,460,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-3,0
57124184,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57134193,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57144195,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57154186,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57164186,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57174202,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57184202,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57194189,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57204199,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57214189,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57224202,0,1,426,918,82,836,0,4,2513,1,0,0,4,16988,-48,0,0,19,-19,-15,-4,0
57234192,0,1,426,918,82,836,0,4,2513,1,0,0,4,16987,-48,0,0,19,-19,-15,-4,0
57244203,0,1,329,918,82,836,0,4,2513,1,0,0,4,16987,-49,0,-1,19,-20,-15,-4,0
57254197,0,1,329,918,82,836,0,4,2513,1,0,0,4,16987,-49,3,-1,19,-20,-15,-4,0
57264196,0,1,329,918,82,836,0,4,2513,1,0,0,4,16987,-49,4,-1,19,-20,-15,-4,0
57274185,0,1,329,918,82,836,0,4,2513,1,0,0,4,16987,-49,5,-1,19,-20,-15,-4,0
57284195,0,1,329,918,82,836,0,4,2513,1,0,0,4,16987,-49,5,-1,19,-20,-15,-4,0
57294194,0,1,329,918,82,836,0,4,2513,1,0,0,4,16986,-49,5,-1,19,-20,-15,-4,0
57304193,0,1,329,918,82,836,0,4,2513,1,0,0,4,16985,-50,3,-2,19,-21,-16,-4,0
57314196,0,1,289,918,82,836,0,4,2513,1,0,0,4,16984,-50,11,-2,19,-21,-16,-4,0
57324186,0,1,289,918,82,836,0,4,2513,1,0,0,4,16982,-50,9,-1,20,-21,-16,-4,0
57334193,0,1,289,918,82,836,0,4,2513,1,0,0,4,16979,-50,4,-1,20,-21,-16,-4,0
57344184,0,1,289,918,82,836,0,4,2513,1,0,0,4,16976,-49,5,0,20,-20,-15,-4,0
57354192,0,1,289,918,82,836,0,4,2513,1,0,0,4,16972,-49,0,0,20,-20,-15,-4,0
57364200,0,1,289,918,82,836,0,4,2513,1,0,0,4,16969,-48,0,0,20,-20,-15,-4,0
57374189,0,1,289,918,82,836,0,4,2513,1,0,0,4,16966,-47,0,1,20,-19,-14,-4,0
57384194,0,1,289,918,82,836,0,4,2513,1,0,0,4,16963,-46,5,2,20,-18,-13,-5,0
57394185,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-45,14,3,20,-17,-12,-5,0
57404185,0,1,289,918,82,836,0,4,2513,1,0,0,4,16959,-44,27,3,20,-17,-12,-5,0
57414199,0,1,289,918,82,836,0,4,2513,1,0,0,4,16959,-44,19,3,20,-17,-12,-5,0
57424186,0,1,289,918,82,836,0,4,2513,1,0,0,4,16959,-44,27,3,20,-17,-12,-5,0
57434195,0,1,289,918,82,836,0,4,2513,1,1,0,4,16959,-43,23,4,20,-16,-11,-5,0
57444183,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,33,4,20,-16,-11,-5,0
57454190,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,40,4,20,-16,-11,-5,0
57464201,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,26,4,20,-16,-11,-5,0
57474200,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,34,4,20,-16,-11,-5,0
57484189,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,38,4,20,-16,-11,-5,0
57494199,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,28,4,20,-16,-11,-5,0
57504188,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,39,4,20,-16,-11,-5,0
57514201,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,27,4,20,-16,-11,-5,0
57524192,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,31,4,20,-16,-11,-5,0
57534196,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,40,4,20,-16,-11,-5,0
57544185,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,26,4,20,-16,-11,-5,0
57554187,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,36,4,20,-16,-11,-5,0
57564189,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,36,4,20,-16,-11,-5,0
57574190,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,30,4,20,-16,-11,-5,0
57584201,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,39,4,20,-16,-11,-5,0
57594189,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,26,4,20,-16,-11,-5,0
57604193,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,33,4,20,-16,-11,-5,0
57614203,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,41,4,20,-16,-11,-5,0
57624203,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,27,4,20,-16,-11,-5,0
57634187,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,37,4,20,-16,-11,-5,0
57644193,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,32,4,20,-16,-11,-5,0
57654266,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,24,4,20,-16,-11,-5,0
57664201,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,39,3,20,-17,-11,-5,0
57674187,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,17,3,20,-17,-11,-5,0
57684195,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,23,3,20,-17,-11,-5,0
57694199,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,29,3,20,-17,-11,-5,0
57704203,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,3,20,-17,-11,-5,0
57714193,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,25,3,20,-17,-11,-5,0
57724201,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,24,3,20,-17,-11,-5,0
57734187,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,22,3,20,-17,-11,-6,0
57744185,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,28,3,20,-17,-11,-6,0
57754193,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,3,20,-17,-11,-6,0
57764190,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,24,3,20,-17,-11,-6,0
57774203,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,28,3,20,-17,-11,-6,0
57784186,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,3,20,-17,-11,-6,0
57794193,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,25,3,20,-17,-11,-6,0
57804196,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,3,20,-17,-11,-6,0
57814184,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,22,3,20,-17,-11,-6,0
57824192,0,1,289,918,82,836,0,4,2513,1,2,0,4,16960,-43,30,3,20,-17,-11,-6,0
57834196,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,3,20,-17,-11,-6,0
57844195,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,25,3,20,-17,-11,-6,0
57854187,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,26,3,20,-17,-11,-6,0
57864196,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,3,20,-17,-11,-6,0
57874184,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,27,3,20,-17,-11,-6,0
57884193,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,18,3,20,-17,-11,-6,0
57894203,0,1,289,918,82,836,0,4,2513,1,0,0,4,16960,-43,22,3,20,-17,-11,-6,0
57904192,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,28,3,20,-17,-11,-6,0
57914195,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,3,20,-17,-11,-6,0
57924185,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,24,3,20,-17,-11,-6,0
57934195,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,25,3,20,-17,-11,-6,0
57944200,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,3,20,-17,-11,-6,0
57954192,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,29,3,20,-17,-11,-6,0
57964183,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,3,20,-17,-11,-6,0
57974200,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,23,3,20,-17,-11,-6,0
57984188,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,29,3,20,-17,-11,-6,0
57994201,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,3,20,-17,-11,-6,0
58004192,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,25,3,20,-17,-11,-6,0
58014181,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,3,20,-17,-11,-6,0
58024193,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,21,2,20,-18,-11,-6,0
58034182,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,18,2,20,-18,-11,-6,0
58044191,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,12,2,20,-18,-11,-6,0
58054194,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,15,2,20,-18,-11,-6,0
58064195,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,18,2,20,-18,-11,-6,0
58074187,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,14,2,20,-18,-11,-6,0
58084200,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,18,2,20,-18,-11,-6,0
58094189,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,13,2,20,-18,-11,-7,0
58104202,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,15,2,20,-18,-11,-7,0
58114188,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,2,20,-18,-11,-7,0
58124199,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,12,2,20,-18,-11,-7,0
58134184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,17,2,20,-18,-11,-7,0
58144184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,18,2,20,-18,-11,-7,0
58154192,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,13,2,20,-18,-11,-7,0
58164201,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,17,2,20,-18,-11,-7,0
58174196,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,12,2,20,-18,-11,-7,0
58184192,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,15,2,20,-18,-11,-7,0
58194184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,2,20,-18,-11,-7,0
58204184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,14,2,20,-18,-11,-7,0
58214199,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,16,2,20,-18,-11,-7,0
58224199,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,2,20,-18,-11,-7,0
58234187,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,15,2,20,-18,-11,-7,0
58244199,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,18,2,20,-18,-11,-7,0
58254192,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,12,2,20,-18,-11,-7,0
58264185,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,15,2,20,-18,-11,-7,0
58274189,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,2,20,-18,-11,-7,0
58284193,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,13,2,20,-18,-11,-7,0
58294189,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,17,2,20,-18,-11,-7,0
58304223,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,2,20,-18,-11,-7,0
58314202,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,15,2,20,-18,-11,-7,0
58324189,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,19,2,20,-18,-11,-7,0
58334200,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,13,2,20,-18,-11,-7,0
58344197,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,16,2,20,-18,-11,-7,0
58354191,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,20,2,20,-18,-11,-7,0
58364200,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,13,2,20,-18,-11,-7,0
58374187,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,16,2,20,-18,-11,-7,0
58384200,0,1,0,918,82,836,0,4,2513,1,0,0,4,16960,-43,13,1,20,-19,-11,-7,0
58394191,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-7,0
58404184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-7,0
58414194,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,4,1,20,-19,-11,-7,0
58424201,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-7,0
58434194,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,9,1,20,-19,-11,-7,0
58444184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-7,0
58454195,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58464187,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-8,0
58474184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58484199,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58494184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-8,0
58504194,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-8,0
58514191,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58524201,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,5,1,20,-19,-11,-8,0
58534193,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58544201,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-8,0
58554199,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-8,0
58564197,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58574185,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-8,0
58584197,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58594194,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58604184,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,6,1,20,-19,-11,-8,0
58614198,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,7,1,20,-19,-11,-8,0
58624185,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,5,1,20,-19,-11,-8,0
58634270,0,1,0,918,82,836,0,4,2513,1,0,0,4,16959,-43,5,1,20,-19,-11,-8,0
