time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
56724200,0,1,790,1000,246,881,0,4,2455,17,1,1,4,16846,-40,12,2,24,-22,-9,-13,0
56734183,0,1,790,1000,246,881,0,4,2455,17,2,1,4,16846,-40,16,2,24,-22,-9,-13,0
56744260,0,1,773,1000,246,881,0,4,2455,16,1,1,4,16846,-40,17,2,24,-22,-9,-13,0
56754193,0,1,773,1000,246,881,0,4,2455,16,1,1,4,16846,-40,14,2,24,-22,-9,-13,0
56764192,0,1,773,1000,246,881,0,4,2455,16,3,1,4,16846,-41,19,1,24,-23,-10,-13,0
56774202,0,1,755,1000,246,881,0,4,2455,17,1,1,4,16846,-40,11,2,24,-22,-9,-13,0
56784190,0,1,755,1000,246,881,0,4,2455,17,2,1,4,16846,-40,16,2,24,-22,-9,-13,0
56794194,0,1,736,1000,246,881,0,4,2455,17,3,1,4,16846,-40,21,2,24,-22,-9,-13,0
56804197,0,1,736,1000,246,881,0,4,2455,17,2,1,4,16846,-40,13,2,24,-22,-9,-13,0
56814188,0,1,718,1000,246,881,0,4,2455,17,1,1,4,16846,-40,17,2,24,-22,-9,-13,0
56824197,0,1,718,1000,246,881,0,4,2455,16,3,1,4,16846,-40,21,2,24,-22,-9,-13,0
56834190,0,1,700,1000,246,881,0,4,2455,16,1,1,4,16846,-40,14,2,24,-22,-9,-13,0
56844195,0,1,700,1000,246,881,0,4,2455,16,2,1,4,16846,-40,18,2,24,-22,-9,-13,0
56854181,0,1,700,1000,246,881,0,4,2455,16,1,1,4,16846,-40,11,2,24,-22,-9,-13,0
56864256,0,1,686,1000,246,881,0,4,2455,16,1,1,4,16846,-40,13,2,24,-22,-9,-13,0
56874190,0,1,686,1000,246,881,0,4,2455,16,2,1,4,16846,-40,20,2,24,-22,-9,-13,0
56884194,0,1,667,1000,246,881,0,4,2455,16,0,1,4,16846,-40,13,2,24,-22,-9,-13,0
56894183,0,1,667,1000,246,881,0,4,2455,17,2,1,4,16846,-40,18,1,24,-23,-9,-13,0
56904194,0,1,667,1000,246,881,0,4,2455,17,3,1,4,16846,-40,8,1,24,-23,-9,-13,0
56914201,0,1,644,1000,246,881,0,4,2455,17,2,1,4,16846,-40,5,1,24,-23,-9,-13,0
56924186,0,1,644,1000,246,881,0,4,2455,16,2,1,4,16846,-40,7,1,24,-23,-9,-13,0
56934193,0,1,644,1000,246,881,0,4,2455,16,2,1,4,16846,-40,4,1,24,-23,-9,-13,0
56944193,0,1,622,1000,246,881,0,4,2455,16,2,1,4,16846,-41,5,0,24,-24,-10,-14,0
56954194,0,1,622,1000,246,881,0,4,2455,16,3,1,4,16846,-41,0,0,24,-24,-10,-14,0
56964198,0,1,622,1000,246,881,0,4,2455,16,2,1,4,16846,-40,0,1,24,-23,-9,-14,0
56974188,0,1,597,1000,246,881,0,4,2455,17,2,1,4,16846,-40,6,1,24,-23,-9,-14,0
56984199,0,1,597,1000,246,881,0,4,2455,17,2,1,4,16846,-40,7,1,24,-23,-9,-14,0
56994193,0,1,597,1000,246,881,0,4,2455,17,1,1,4,16846,-40,5,1,24,-23,-9,-14,0
57004202,0,1,572,1000,246,881,0,4,2455,17,2,1,4,16846,-40,9,1,24,-23,-9,-14,0
57014182,0,1,572,1000,246,881,0,4,2455,17,1,1,4,16846,-40,4,1,24,-23,-9,-14,0
57024193,0,1,572,1000,246,881,0,4,2455,17,2,1,4,16846,-40,5,1,24,-23,-9,-14,0
57034199,0,1,547,1000,246,881,0,4,2455,16,3,1,4,16846,-40,7,1,24,-23,-9,-14,0
57044189,0,1,547,1000,246,881,0,4,2455,16,2,1,4,16846,-40,6,1,24,-23,-9,-14,0
57054196,0,1,547,1000,246,881,0,4,2455,16,2,1,4,16846,-41,6,0,24,-24,-10,-14,0
57064186,0,1,520,1000,246,881,0,4,2455,16,2,1,4,16846,-41,0,0,24,-24,-10,-14,0
57074183,0,1,520,1000,246,881,0,4,2455,16,2,1,4,16846,-41,0,0,24,-24,-10,-14,0
57084199,0,1,520,1000,246,881,0,4,2455,16,3,1,4,16846,-41,0,0,24,-24,-10,-14,0
57094189,0,1,520,1000,246,881,0,4,2455,16,2,1,4,16846,-40,0,1,24,-23,-9,-14,0
57104194,0,1,520,1000,246,881,0,4,2455,16,2,1,4,16846,-40,6,1,24,-23,-9,-14,0
57114183,0,1,476,1000,246,881,0,4,2455,16,3,1,4,16846,-40,3,0,24,-24,-9,-14,0
57124192,0,1,476,1000,246,881,0,4,2455,16,1,1,4,16846,-40,0,0,24,-24,-9,-14,0
57134201,0,1,476,1000,246,881,0,4,2455,17,2,1,4,16846,-40,0,0,24,-24,-9,-14,0
57144189,0,1,476,1000,246,881,0,4,2455,17,1,1,4,16846,-40,0,0,24,-24,-9,-14,0
57154269,0,1,445,1000,246,881,0,4,2455,17,1,1,4,16846,-40,0,0,24,-24,-9,-15,0
57164191,0,1,445,1000,246,881,0,4,2455,17,3,1,4,16846,-40,0,0,24,-24,-9,-15,0
57174202,0,1,445,1000,246,881,0,4,2455,17,2,1,4,16846,-40,0,0,24,-24,-9,-15,0
57184187,0,1,445,1000,246,881,0,4,2455,17,2,1,4,16846,-40,0,0,24,-24,-9,-15,0
57194199,0,1,445,1000,246,881,0,4,2455,16,3,1,4,16846,-40,0,0,24,-24,-9,-15,0
57204187,0,1,445,1000,246,881,0,4,2455,16,2,1,4,16846,-40,0,0,24,-24,-9,-15,0
57214196,0,1,406,1000,246,881,0,4,2455,16,2,1,4,16846,-40,0,0,24,-24,-9,-15,0
57224195,0,1,406,1000,246,881,0,4,2455,16,0,1,4,16846,-41,0,-1,24,-25,-10,-15,0
57234193,0,1,406,1000,246,881,0,4,2455,16,1,1,4,16846,-41,4,-1,24,-25,-10,-15,0
57244182,0,1,406,1000,246,881,0,4,2455,15,2,1,4,16846,-41,5,-1,24,-25,-10,-15,0
57254193,0,1,406,1000,246,881,0,4,2455,16,1,1,4,16846,-41,2,-1,24,-25,-10,-15,0
57264198,0,1,406,1000,246,881,0,4,2455,16,2,1,4,16846,-41,4,-1,24,-25,-10,-15,0
57274185,0,1,360,1000,246,881,0,4,2455,16,0,1,4,16845,-41,4,-1,24,-25,-10,-15,0
57284192,0,1,360,1000,246,881,0,4,2455,16,0,1,4,16845,-40,2,0,24,-24,-9,-15,0
57294202,0,1,360,1000,246,881,0,4,2455,17,2,1,4,16844,-40,0,0,24,-24,-9,-15,0
57304197,0,1,360,1000,246,881,0,4,2455,17,1,1,4,16843,-40,0,0,24,-24,-9,-15,0
57314193,0,1,360,1000,246,881,0,4,2455,17,2,1,4,16843,-40,0,0,24,-24,-9,-15,0
57324200,0,1,360,1000,246,881,0,4,2455,17,3,1,4,16842,-40,0,-1,24,-25,-9,-15,0
57334190,0,1,360,1000,246,881,0,4,2455,17,1,1,4,16842,-40,3,-1,24,-25,-9,-15,0
57344196,0,1,360,1000,246,881,0,4,2455,17,2,1,4,16841,-40,4,-1,24,-25,-9,-15,0
57354197,0,1,360,1000,246,881,0,4,2455,17,2,1,4,16839,-39,2,0,24,-24,-8,-15,0
57364186,0,1,360,1000,246,881,0,4,2455,17,2,1,4,16838,-39,0,0,24,-24,-8,-16,0
57374191,0,1,297,1000,246,881,0,4,2455,17,3,1,4,16837,-39,0,0,24,-24,-8,-16,0
57384200,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16836,-38,0,1,24,-23,-7,-16,0
57394193,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16835,-38,6,1,24,-23,-7,-16,0
57404183,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16834,-38,7,1,24,-23,-7,-16,0
57414194,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-38,4,1,24,-23,-7,-16,0
57424185,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,5,1,24,-23,-6,-16,0
57434194,0,1,297,1000,246,881,0,4,2455,17,4,1,4,16833,-37,5,1,24,-23,-6,-16,0
57444265,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,5,1,24,-23,-6,-16,0
57454198,0,1,297,1000,246,881,0,4,2455,17,3,1,4,16833,-37,7,1,24,-23,-6,-16,0
57464200,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,5,1,24,-23,-6,-16,0
57474266,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-37,5,1,24,-23,-6,-16,0
57484197,0,1,297,1000,246,881,0,4,2455,17,3,1,4,16833,-37,7,1,24,-23,-6,-16,0
57494182,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,5,1,24,-23,-6,-16,0
57504194,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,6,1,24,-23,-6,-16,0
57514199,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-37,5,1,24,-23,-6,-16,0
57524200,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-37,5,1,24,-23,-6,-16,0
57534185,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,6,1,24,-23,-6,-16,0
57544198,0,1,297,1000,246,881,0,4,2455,17,0,1,4,16833,-37,4,1,24,-23,-6,-16,0
57554200,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,5,1,24,-23,-6,-16,0
57564195,0,1,297,1000,246,881,0,4,2455,17,4,1,4,16833,-37,8,1,24,-23,-6,-16,0
57574184,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,5,1,24,-23,-6,-16,0
57584192,0,1,297,1000,246,881,0,4,2455,17,3,1,4,16833,-37,6,1,24,-23,-6,-16,0
57594195,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-37,5,1,24,-23,-6,-16,0
57604185,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,6,1,24,-23,-6,-16,0
57614191,0,1,297,1000,246,881,0,4,2455,17,3,1,4,16833,-37,7,1,24,-23,-6,-16,0
57624199,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-37,8,1,24,-23,-6,-16,0
57634185,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-37,5,1,24,-23,-6,-16,0
57644183,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,6,1,24,-23,-6,-16,0
57654192,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-37,5,1,24,-23,-6,-17,0
57664189,0,1,297,1000,246,881,0,4,2455,17,2,1,4,16833,-37,6,1,24,-23,-6,-17,0
57674192,0,1,297,1000,246,881,0,4,2455,16,1,1,4,16833,-37,4,1,24,-23,-6,-17,0
57684200,0,1,297,1000,246,881,0,4,2455,16,3,1,4,16833,-37,6,1,24,-23,-6,-17,0
57694202,0,1,297,1000,246,881,0,4,2455,16,3,1,4,16833,-37,8,1,24,-23,-6,-17,0
57704192,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,5,1,24,-23,-6,-17,0
57714183,0,1,297,1000,246,881,0,4,2455,16,3,1,4,16833,-37,6,0,24,-24,-6,-17,0
57724199,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57734195,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57744187,0,1,297,1000,246,881,0,4,2455,16,3,1,4,16833,-37,0,0,24,-24,-6,-17,0
57754188,0,1,297,1000,246,881,0,4,2455,16,1,1,4,16833,-37,0,0,24,-24,-6,-17,0
57764199,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57774191,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57784201,0,1,297,1000,246,881,0,4,2455,16,1,1,4,16833,-37,0,0,24,-24,-6,-17,0
57794191,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57804196,0,1,297,1000,246,881,0,4,2455,16,1,1,4,16833,-37,0,0,24,-24,-6,-17,0
57814191,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57824202,0,1,297,1000,246,881,0,4,2455,16,3,1,4,16833,-37,0,0,24,-24,-6,-17,0
57834187,0,1,297,1000,246,881,0,4,2455,17,1,1,4,16833,-37,0,0,24,-24,-6,-17,0
57844198,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57854186,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57864187,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57874188,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57884199,0,1,297,1000,246,881,0,4,2455,16,1,1,4,16833,-37,0,0,24,-24,-6,-17,0
57894187,0,1,297,1000,246,881,0,4,2455,16,1,1,4,16833,-37,0,0,24,-24,-6,-17,0
57904196,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57914182,0,1,297,1000,246,881,0,4,2455,16,0,1,4,16833,-37,0,0,24,-24,-6,-17,0
57924192,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57934191,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-17,0
57944202,0,1,297,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,0,24,-24,-6,-18,0
57954181,0,1,297,1000,246,881,0,4,2455,16,3,1,4,16833,-37,0,0,24,-24,-6,-18,0
57964192,0,1,297,1000,246,881,0,4,2455,16,4,1,4,16833,-37,0,0,24,-24,-6,-18,0
57974181,0,1,0,1000,246,881,0,4,2455,17,2,1,4,16833,-37,0,0,24,-24,-6,-18,0
57984200,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16833,-37,0,0,24,-24,-6,-18,0
57994199,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16833,-37,0,0,24,-24,-6,-18,0
58004192,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16833,-37,0,-1,24,-25,-6,-18,0
58014184,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16833,-37,2,-1,24,-25,-6,-18,0
58024187,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16833,-37,3,-1,24,-25,-6,-18,0
58034201,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16833,-37,4,-1,24,-25,-6,-18,0
58044192,0,1,0,1000,246,881,0,4,2455,16,0,1,4,16833,-37,1,-1,24,-25,-6,-18,0
58054183,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16833,-37,4,-1,24,-25,-6,-18,0
58064188,0,1,0,1000,246,881,0,4,2455,16,4,1,4,16832,-37,5,-1,24,-25,-6,-18,0
58074183,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16832,-37,3,-1,24,-25,-6,-18,0
58084194,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16832,-37,4,-1,24,-25,-6,-18,0
58094186,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16831,-37,5,-1,24,-25,-6,-18,0
58104191,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16831,-37,3,-1,24,-25,-6,-18,0
58114183,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16830,-37,4,-1,24,-25,-6,-18,0
58124279,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16829,-37,4,-1,24,-25,-6,-18,0
58134193,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16828,-37,3,-1,24,-25,-6,-18,0
58144183,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16827,-37,4,-1,24,-25,-6,-18,0
58154193,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16826,-36,2,-1,24,-25,-6,-18,0
58164183,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16824,-36,3,-1,24,-25,-6,-18,0
58174186,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16822,-36,1,-1,24,-25,-6,-18,0
58184201,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16820,-35,3,0,24,-24,-5,-18,0
58194196,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16818,-35,0,0,24,-24,-5,-18,0
58204208,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16816,-35,0,1,25,-24,-5,-18,0
58214186,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16814,-35,7,1,25,-24,-5,-18,0
58224196,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-34,13,2,25,-23,-4,-18,0
58234192,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-34,13,2,25,-23,-4,-18,0
58244193,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,18,3,25,-22,-4,-18,0
58254186,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,17,3,25,-22,-4,-18,0
58264197,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,23,2,25,-23,-4,-19,0
58274190,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,19,2,25,-23,-4,-19,0
58284198,0,1,0,1000,246,881,0,4,2455,16,0,1,4,16813,-33,12,2,25,-23,-4,-19,0
58294194,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,16,2,25,-23,-4,-19,0
58304182,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,12,2,25,-23,-4,-19,0
58314188,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,15,2,25,-23,-4,-19,0
58324185,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,21,2,25,-23,-4,-19,0
58334195,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,13,2,25,-23,-4,-19,0
58344191,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,16,2,25,-23,-4,-19,0
58354182,0,1,0,1000,246,881,0,4,2455,16,4,1,4,16813,-33,19,2,25,-23,-4,-19,0
58364188,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,13,2,25,-23,-4,-19,0
58374185,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,18,2,25,-23,-4,-19,0
58384198,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,15,2,25,-23,-4,-19,0
58394182,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,15,2,25,-23,-4,-19,0
58404193,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,18,2,25,-23,-4,-19,0
58414185,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,12,2,25,-23,-4,-19,0
58424193,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,16,2,25,-23,-4,-19,0
58434184,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,19,2,25,-23,-4,-19,0
58444197,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,14,2,25,-23,-4,-19,0
58454195,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,17,2,25,-23,-4,-19,0
58464194,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,16,2,25,-23,-4,-19,0
58474184,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,16,2,25,-23,-4,-19,0
58484195,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,20,2,25,-23,-4,-19,0
58494184,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,14,2,25,-23,-4,-19,0
58504199,0,1,0,1000,246,881,0,4,2455,16,5,1,4,16813,-33,16,2,25,-23,-4,-19,0
58514192,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,19,2,25,-23,-4,-19,0
58524182,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,14,2,25,-23,-4,-19,0
58534186,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,18,2,25,-23,-4,-19,0
58544195,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,11,2,25,-23,-4,-19,0
58554189,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,15,2,25,-23,-4,-19,0
58564199,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,19,2,25,-23,-4,-19,0
58574190,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,14,2,25,-23,-4,-19,0
58584182,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,18,2,25,-23,-4,-19,0
58594197,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,19,2,25,-23,-4,-19,0
58604182,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,15,2,25,-23,-4,-19,0
58614200,0,1,0,1000,246,881,0,4,2455,16,5,1,4,16813,-33,19,2,25,-23,-4,-19,0
58624191,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,12,2,25,-23,-4,-19,0
58634184,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,16,2,25,-23,-4,-19,0
58644193,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,20,2,25,-23,-4,-19,0
58654184,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,14,2,25,-23,-4,-19,0
58664199,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,16,2,25,-23,-4,-19,0
58674191,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,13,2,25,-23,-4,-19,0
58684194,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,14,2,25,-23,-4,-19,0
58694192,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,19,2,25,-23,-4,-19,0
58704201,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,13,2,25,-23,-4,-19,0
58714186,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,17,2,25,-23,-4,-19,0
58724185,0,1,0,1000,246,881,0,4,2455,16,4,1,4,16813,-33,19,2,25,-23,-4,-19,0
58734200,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,14,2,25,-23,-4,-19,0
58744191,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,18,2,25,-23,-4,-19,0
58754196,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,13,2,25,-23,-4,-19,0
58764192,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,15,1,25,-24,-4,-20,0
58774195,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58784184,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,4,1,25,-24,-4,-20,0
58794193,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58804189,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,7,1,25,-24,-4,-20,0
58814181,0,1,0,1000,246,881,0,4,2455,16,0,1,4,16813,-33,5,1,25,-24,-4,-20,0
58824184,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58834192,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58844187,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58854241,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58864195,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,5,1,25,-24,-4,-20,0
58874186,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58884196,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,8,1,25,-24,-4,-20,0
58894201,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,5,1,25,-24,-4,-20,0
58904197,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58914184,0,1,0,1000,246,881,0,4,2455,16,0,1,4,16813,-33,5,1,25,-24,-4,-20,0
58924196,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,5,1,25,-24,-4,-20,0
58934191,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58944189,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,5,1,25,-24,-4,-20,0
58954195,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,7,1,25,-24,-4,-20,0
58964186,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,5,1,25,-24,-4,-20,0
58974193,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
58984182,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,7,1,25,-24,-4,-20,0
58994193,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,5,1,25,-24,-4,-20,0
59004184,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
59014198,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,7,1,25,-24,-4,-20,0
59024195,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,5,1,25,-24,-4,-20,0
59034188,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
59044195,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,5,1,25,-24,-4,-20,0
59054187,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,5,1,25,-24,-4,-20,0
59064200,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
59074193,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,5,1,25,-24,-4,-20,0
59084184,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,7,1,25,-24,-4,-20,0
59094197,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,8,1,25,-24,-4,-20,0
59104192,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,6,1,25,-24,-4,-20,0
59114194,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,7,1,25,-24,-4,-20,0
59124201,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,4,1,25,-24,-4,-20,0
59134191,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
59144183,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,7,1,25,-24,-4,-20,0
59154196,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,5,1,25,-24,-4,-20,0
59164188,0,1,0,1000,246,881,0,4,2455,16,1,1,4,16813,-33,6,1,25,-24,-4,-20,0
59174199,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,7,1,25,-24,-4,-20,0
59184188,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,5,1,25,-24,-4,-20,0
59194200,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
59204184,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,5,1,25,-24,-4,-20,0
59214200,0,1,0,1000,246,881,0,4,2455,16,2,1,4,16813,-33,6,1,25,-24,-4,-20,0
59224191,0,1,0,1000,246,881,0,4,2455,16,3,1,4,16813,-33,7,1,25,-24,-4,-20,0
