time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
161344182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,29,4,21,-17,0,-17,0
161354184,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,37,4,21,-17,0,-17,0
161364197,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,35,4,21,-17,0,-17,0
161374178,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
161384190,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,40,4,21,-17,0,-17,0
161394190,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,25,4,21,-17,0,-17,0
161404184,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,34,4,21,-17,0,-17,0
161414177,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
161424188,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,29,4,21,-17,0,-17,0
161434189,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
161444191,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,30,4,21,-17,0,-17,0
161454185,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
161464191,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,41,4,21,-17,0,-17,0
161474184,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,27,4,21,-17,0,-17,0
161484179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,35,4,21,-17,0,-17,0
161494189,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
161504190,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,4,21,-17,0,-17,0
161514186,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,39,4,21,-17,0,-17,0
161524197,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
161534178,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,34,4,21,-17,0,-17,0
161544191,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,41,4,21,-17,0,-17,0
161554182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,4,21,-17,0,-17,0
161564192,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,36,4,21,-17,0,-17,0
161574194,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,37,4,21,-17,0,-17,0
161584182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,30,4,21,-17,0,-17,0
161594194,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,39,4,21,-17,0,-17,0
161604182,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,25,4,21,-17,0,-17,0
161614257,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,27,4,21,-17,0,-17,0
161624198,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
161634180,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,4,21,-17,0,-17,0
161644187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
161654190,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,34,4,21,-17,0,-17,0
161664179,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,31,4,21,-17,0,-17,0
161674190,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
161684183,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
161694190,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,33,4,21,-17,0,-17,0
161704186,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
161714196,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,27,4,21,-17,0,-17,0
161724183,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,38,4,21,-17,0,-17,0
161734183,0,1,0,969,67,902,0,4,2469,1,1,1,4,16944,-28,27,4,21,-17,0,-17,0
161744181,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
161754198,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,41,4,21,-17,0,-17,0
161764198,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
161774188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,35,4,21,-17,0,-17,0
161784185,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,39,4,21,-17,0,-17,0
161794195,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,4,21,-17,0,-17,0
161804194,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,38,4,21,-17,0,-17,0
161814189,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,26,4,21,-17,0,-17,0
161824182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
161834179,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
161844180,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,26,4,21,-17,0,-17,0
161854179,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,36,4,21,-17,0,-17,0
161864188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
161874182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,30,4,21,-17,0,-17,0
161884180,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,40,4,21,-17,0,-17,0
161894180,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
161904181,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,34,4,21,-17,0,-17,0
161914187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,41,4,21,-17,0,-17,0
161924182,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,28,4,21,-17,0,-17,0
161934198,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,35,4,21,-17,0,-17,0
161944181,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
161954179,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,30,4,21,-17,0,-17,0
161964178,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
161974193,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,26,4,21,-17,0,-17,0
161984192,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,36,4,21,-17,0,-17,0
161994190,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,40,4,21,-17,0,-17,0
162004189,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,4,21,-17,0,-17,0
162014178,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,39,4,21,-17,0,-17,0
162024178,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
162034185,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,31,4,21,-17,0,-17,0
162044189,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,40,4,21,-17,0,-17,0
162054184,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,26,4,21,-17,0,-17,0
162064179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,35,4,21,-17,0,-17,0
162074198,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,40,4,21,-17,0,-17,0
162084192,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,28,4,21,-17,0,-17,0
162094192,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
162104275,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162114192,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
162124194,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,41,4,21,-17,0,-17,0
162134187,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,27,4,21,-17,0,-17,0
162144187,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,35,4,21,-17,0,-17,0
162154196,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,39,4,21,-17,0,-17,0
162164190,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,29,4,21,-17,0,-17,0
162174188,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,38,4,21,-17,0,-17,0
162184188,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,25,4,21,-17,0,-17,0
162194189,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,33,4,21,-17,0,-17,0
162204188,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,41,4,21,-17,0,-17,0
162214187,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,27,4,21,-17,0,-17,0
162224270,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,29,4,21,-17,0,-17,0
162234196,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
162244194,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,30,4,21,-17,0,-17,0
162254193,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,39,4,21,-17,0,-17,0
162264189,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,24,4,21,-17,0,-17,0
162274196,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
162284179,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162294194,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,4,21,-17,0,-17,0
162304186,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
162314183,0,1,0,969,67,902,0,4,2469,1,6,1,4,16944,-28,28,4,21,-17,0,-17,0
162324182,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,35,4,21,-17,0,-17,0
162334180,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,41,4,21,-17,0,-17,0
162344199,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,25,4,21,-17,0,-17,0
162354184,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,34,4,21,-17,0,-17,0
162364178,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
162374186,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,28,4,21,-17,0,-17,0
162384191,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,37,4,21,-17,0,-17,0
162394187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,28,4,21,-17,0,-17,0
162404184,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,32,4,21,-17,0,-17,0
162414181,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,41,4,21,-17,0,-17,0
162424196,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,26,4,21,-17,0,-17,0
162434183,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,36,4,21,-17,0,-17,0
162444197,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162454179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,29,4,21,-17,0,-17,0
162464196,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
162474196,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
162484189,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
162494188,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,41,4,21,-17,0,-17,0
162504185,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,4,21,-17,0,-17,0
162514190,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,36,4,21,-17,0,-17,0
162524195,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,39,4,21,-17,0,-17,0
162534189,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,30,4,21,-17,0,-17,0
162544188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162554184,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,25,4,21,-17,0,-17,0
162564179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,34,4,21,-17,0,-17,0
162574180,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162584194,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,27,4,21,-17,0,-17,0
162594188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,37,4,21,-17,0,-17,0
162604193,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,36,4,21,-17,0,-17,0
162614185,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,31,4,21,-17,0,-17,0
162624189,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162634193,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,25,4,21,-17,0,-17,0
162644188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,34,4,21,-17,0,-17,0
162654187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162664194,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,28,4,21,-17,0,-17,0
162674198,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,35,4,21,-17,0,-17,0
162684179,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,25,4,21,-17,0,-17,0
162694180,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,32,4,21,-17,0,-17,0
162704180,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,41,4,21,-17,0,-17,0
162714179,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,27,4,21,-17,0,-17,0
162724191,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,35,4,21,-17,0,-17,0
162734197,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,40,4,21,-17,0,-17,0
162744195,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,28,4,21,-17,0,-17,0
162754191,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
162764181,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,25,4,21,-17,0,-17,0
162774181,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
162784198,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,40,4,21,-17,0,-17,0
162794195,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,26,4,21,-17,0,-17,0
162804191,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,36,4,21,-17,0,-17,0
162814182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,36,4,21,-17,0,-17,0
162824182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,30,4,21,-17,0,-17,0
162834185,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162844189,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
162854182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,36,4,21,-17,0,-17,0
162864181,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,41,4,21,-17,0,-17,0
162874182,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,28,4,21,-17,0,-17,0
162884192,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,36,4,21,-17,0,-17,0
162894191,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,36,4,21,-17,0,-17,0
162904190,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,30,4,21,-17,0,-17,0
162914191,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
162924195,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,25,4,21,-17,0,-17,0
162934178,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,35,4,21,-17,0,-17,0
162944193,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,41,4,21,-17,0,-17,0
162954179,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,29,4,21,-17,0,-17,0
162964195,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,37,4,21,-17,0,-17,0
162974190,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,28,4,21,-17,0,-17,0
162984189,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,31,4,21,-17,0,-17,0
162994187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,40,4,21,-17,0,-17,0
163004193,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,4,21,-17,0,-17,0
163014188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,35,4,21,-17,0,-17,0
163024177,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,38,4,21,-17,0,-17,0
163034177,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,30,4,21,-17,0,-17,0
163044178,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,39,4,21,-17,0,-17,0
163054179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,25,4,21,-17,0,-17,0
163064184,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,32,4,21,-17,0,-17,0
163074185,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,41,4,21,-17,0,-17,0
163084188,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,26,4,21,-17,0,-17,0
163094185,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,35,4,21,-17,0,-17,0
163104179,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,33,3,21,-18,0,-17,0
163114185,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,21,3,21,-18,0,-17,0
163124182,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,28,3,21,-18,0,-17,0
163134178,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,19,3,21,-18,0,-17,0
163144196,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,23,3,21,-18,0,-17,0
163154194,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,29,3,21,-18,0,-17,0
163164215,0,1,0,969,67,902,0,4,2469,1,1,1,4,16944,-28,18,3,21,-18,0,-17,0
163174189,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,25,3,21,-18,0,-17,0
163184188,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,3,21,-18,0,-17,0
163194186,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,23,3,21,-18,0,-17,0
163204181,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,28,3,21,-18,0,-17,0
163214180,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,19,3,21,-18,0,-17,0
163224195,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,23,3,21,-18,0,-17,0
163234179,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,29,3,21,-18,0,-17,0
163244187,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,20,3,21,-18,0,-17,0
163254193,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,25,3,21,-18,0,-17,0
163264180,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,19,3,21,-18,0,-17,0
163274183,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,22,3,21,-18,0,-17,0
163284180,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,3,21,-18,0,-17,0
163294194,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,18,3,21,-18,0,-17,0
163304191,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,23,3,21,-18,0,-17,0
163314252,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,25,3,21,-18,0,-17,0
163324196,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,20,3,21,-18,0,-17,0
163334180,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,27,3,21,-18,0,-17,0
163344193,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,23,3,21,-18,0,-17,0
163354191,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,22,3,21,-18,0,-17,0
163364187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,29,3,21,-18,0,-17,0
163374187,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,19,3,21,-18,0,-17,0
163384186,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,24,3,21,-18,0,-17,0
163394195,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,28,3,21,-18,0,-17,0
163404189,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,21,3,21,-18,0,-17,0
163414197,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,26,3,21,-18,0,-17,0
163424191,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,21,3,21,-18,0,-17,0
163434192,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,23,3,21,-18,0,-17,0
163444189,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,29,3,21,-18,0,-17,0
163454182,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,20,3,21,-18,0,-17,0
163464190,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,24,3,21,-18,0,-17,0
163474188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,27,3,21,-18,0,-17,0
163484188,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,20,3,21,-18,0,-17,0
163494196,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,3,21,-18,0,-17,0
163504190,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,18,3,21,-18,0,-17,0
163514189,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,24,3,21,-18,0,-17,0
163524191,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,30,3,21,-18,0,-17,0
163534181,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,20,3,21,-18,0,-17,0
163544187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,26,3,21,-18,0,-17,0
163554177,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,20,3,21,-18,0,-17,0
163564195,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,21,3,21,-18,0,-17,0
163574197,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,27,3,21,-18,0,-17,0
163584180,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,18,3,21,-18,0,-17,0
163594180,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,24,3,21,-18,0,-17,0
163604179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,28,3,21,-18,0,-18,0
163614188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,21,3,21,-18,0,-18,0
163624186,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,27,3,21,-18,0,-18,0
163634183,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,21,3,21,-18,0,-18,0
163644178,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,23,3,21,-18,0,-18,0
163654219,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,3,21,-18,0,-18,0
163664178,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,17,3,21,-18,0,-18,0
163674179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,24,3,21,-18,0,-18,0
163684187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,28,3,21,-18,0,-18,0
163694187,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,20,3,21,-18,0,-18,0
163704185,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,3,21,-18,0,-18,0
163714183,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,18,3,21,-18,0,-18,0
163724182,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,22,3,21,-18,0,-18,0
163734179,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,29,3,21,-18,0,-18,0
163744184,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,20,3,21,-18,0,-18,0
163754194,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,25,3,21,-18,0,-18,0
163764180,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,27,3,21,-18,0,-18,0
163774182,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,21,3,21,-18,0,-18,0
163784197,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,3,21,-18,0,-18,0
163794196,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,20,3,21,-18,0,-18,0
163804178,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,23,3,21,-18,0,-18,0
163814188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,28,3,21,-18,0,-18,0
163824183,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,21,3,21,-18,0,-18,0
163834188,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,26,3,21,-18,0,-18,0
163844179,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,23,3,21,-18,0,-18,0
163854192,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,22,3,21,-18,0,-18,0
163864187,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,28,3,21,-18,0,-18,0
163874179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,18,3,21,-18,0,-18,0
163884197,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,22,3,21,-18,0,-18,0
163894191,0,1,0,969,67,902,0,4,2469,1,4,1,4,16944,-28,29,3,21,-18,0,-18,0
163904186,0,1,0,969,67,902,0,4,2469,1,2,1,4,16944,-28,19,3,21,-18,0,-18,0
163914179,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,26,3,21,-18,0,-18,0
163924185,0,1,0,969,67,902,0,4,2469,1,6,1,4,16944,-28,20,3,21,-18,0,-18,0
163934180,0,1,0,969,67,902,0,4,2469,1,3,1,4,16944,-28,23,3,21,-18,0,-18,0
163944193,0,1,0,969,67,902,0,4,2469,1,5,1,4,16944,-28,28,3,21,-18,0,-18,0
