time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
263195151,0,1,2025,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263205121,0,1,2021,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,116,121
263215133,0,1,2020,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,130,131
263225219,0,1,2024,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,123,129
263235148,0,1,2026,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,131,136
263245158,0,1,2028,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,132,138
263255122,0,1,2029,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,116,121
263265125,0,1,2031,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,115,119
263275134,0,1,2038,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,121,117
263285145,0,1,2040,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,124,129
263295154,0,1,2044,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263305156,0,1,2046,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
263315122,0,1,2053,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,132,137
263325124,0,1,2055,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,132,137
263335136,0,1,2050,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263345139,0,1,2042,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,127,131
263355146,0,1,2038,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,124,129
263365150,0,1,2036,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,117,122
263375156,0,1,2031,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,139
263385207,0,1,2025,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
263395146,0,1,2027,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,115,119
263405120,0,1,2030,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,131,136
263415136,0,1,2032,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,129,134
263425142,0,1,2033,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,115,119
263435153,0,1,2036,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,139
263445126,0,1,2038,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,130,134
263455134,0,1,2038,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,131,136
263465141,0,1,2035,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263475151,0,1,2034,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,139
263485123,0,1,2033,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
263495137,0,1,2032,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,116,122
263505146,0,1,2034,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,128,128
263515150,0,1,2036,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,139
263525151,0,1,2039,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,115,119
263535120,0,1,2041,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,133,139
263545203,0,1,2044,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,139
263555140,0,1,2048,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,118
263565139,0,1,2047,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263575146,0,1,2047,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
263585146,0,1,2047,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,116,121
263595151,0,1,2047,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,117,121
263605120,0,1,2049,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
263615126,0,1,2047,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,132,137
263625175,0,1,2047,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,130,134
263635139,0,1,2043,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,118,122
263645137,0,1,2042,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,128,133
263655141,0,1,2041,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,128,133
263665146,0,1,2037,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263675153,0,1,2034,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,129,135
263685122,0,1,2034,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,139
263695127,0,1,2036,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,119,124
263705142,0,1,2036,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,127,132
263715147,0,1,2037,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,130,135
263725157,0,1,2040,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263735123,0,1,2040,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,113,119
263745126,0,1,2039,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,134,139
263755133,0,1,2037,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,125,132
263765142,0,1,2035,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263775148,0,1,2035,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,134,139
263785154,0,1,2033,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,129,134
263795158,0,1,2032,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,118
263805156,0,1,2035,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
263815127,0,1,2034,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
263825132,0,1,2037,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263835137,0,1,2038,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
263845143,0,1,2039,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
263855153,0,1,2042,1000,93,999,0,4,1030,4,0,0,4,17595,-27,1,2,1,1,0,0,0,128,133
263865126,0,1,2036,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
263875129,0,1,2034,1000,93,999,0,4,1030,3,0,0,4,17595,-27,1,2,1,1,0,0,0,131,137
263885139,0,1,2032,1000,93,999,0,4,1030,3,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
263895141,0,1,2028,1000,93,999,0,4,1030,3,0,0,4,17595,-28,1,1,1,0,0,0,0,117,121
263905149,0,1,2026,1000,93,999,0,4,1030,4,0,0,4,17595,-27,1,2,1,1,0,0,0,132,138
263915153,0,1,2025,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,132,137
263925158,0,1,2026,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,118
263935125,0,1,2028,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,129,133
263945131,0,1,2029,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,126,135
263955135,0,1,2030,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
263965141,0,1,2032,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
263975156,0,1,2035,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,131,133
263985127,0,1,2038,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,120,124
263995136,0,1,2043,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,120,123
264005145,0,1,2046,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,139
264015146,0,1,2049,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264025158,0,1,2052,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,119,121
264035124,0,1,2052,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,117,121
264045134,0,1,2049,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264055217,0,1,2044,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
264065148,0,1,2042,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,134,139
264075154,0,1,2036,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,132,138
264085120,0,1,2032,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,118
264095121,0,1,2031,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,115,121
264105124,0,1,2030,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,134,141
264115126,0,1,2030,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,120,124
264125136,0,1,2030,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,125,131
264135149,0,1,2028,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,129,134
264145156,0,1,2028,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,131,137
264155124,0,1,2030,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264165124,0,1,2028,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,127,130
264175126,0,1,2030,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,124,130
264185139,0,1,2032,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,128,131
264195146,0,1,2032,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,116,121
264205157,0,1,2030,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264215120,0,1,2031,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,130,136
264225131,0,1,2034,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
264235131,0,1,2032,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,125,129
264245142,0,1,2036,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,127,132
264255147,0,1,2037,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,116,121
264265154,0,1,2037,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,116,121
264275122,0,1,2041,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
264285130,0,1,2045,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,117,114
264295139,0,1,2049,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,130,135
264305148,0,1,2053,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,134,139
264315153,0,1,2053,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
264325123,0,1,2058,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,116,120
264335132,0,1,2056,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,139
264345141,0,1,2052,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,129,135
264355150,0,1,2052,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
264365158,0,1,2052,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
264375126,0,1,2051,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,133,140
264385127,0,1,2048,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,130,136
264395133,0,1,2043,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,118,122
264405145,0,1,2039,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264415150,0,1,2033,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,117,122
264425156,0,1,2028,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,115,121
264435121,0,1,2022,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,131,137
264445129,0,1,2022,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
264455140,0,1,2027,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264465150,0,1,2034,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264475154,0,1,2039,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
264485123,0,1,2045,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264495135,0,1,2053,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264505152,0,1,2056,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,129,135
264515120,0,1,2058,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,116,121
264525128,0,1,2056,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,118,126
264535131,0,1,2055,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,132,138
264545136,0,1,2053,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,126,118
264555222,0,1,2056,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,1,1,0,0,0,0,114,118
264565122,0,1,2057,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
264575136,0,1,2057,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,134,139
264585133,0,1,2061,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,125,130
264595141,0,1,2064,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,124,131
264605146,0,1,2066,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,139
264615157,0,1,2067,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,130,135
264625131,0,1,2063,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,132,137
264635140,0,1,2064,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,130,136
264645146,0,1,2060,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,127,134
264655150,0,1,2059,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,129,127
264665123,0,1,2055,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,117
264675130,0,1,2052,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,116,121
264685131,0,1,2051,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,127,132
264695135,0,1,2050,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,124,128
264705141,0,1,2047,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,132,137
264715151,0,1,2044,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,132,137
264725127,0,1,2045,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264735135,0,1,2043,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,113,118
264745140,0,1,2041,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,134,134
264755143,0,1,2041,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,117,122
264765154,0,1,2045,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
264775125,0,1,2046,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,131,137
264785131,0,1,2047,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,132,137
264795139,0,1,2047,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,130,135
264805146,0,1,2044,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,115,119
264815157,0,1,2039,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,128,135
264825125,0,1,2034,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,124,131
264835131,0,1,2027,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264845141,0,1,2022,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,132,137
264855147,0,1,2018,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264865153,0,1,2021,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264875157,0,1,2026,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,132,138
264885126,0,1,2030,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264895130,0,1,2035,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264905139,0,1,2039,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264915148,0,1,2043,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,129,134
264925154,0,1,2045,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,117,126
264935130,0,1,2045,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
264945141,0,1,2047,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
264955147,0,1,2047,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264965156,0,1,2048,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,116,121
264975121,0,1,2047,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
264985134,0,1,2046,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,132,137
264995142,0,1,2045,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,117,122
265005150,0,1,2043,1000,93,999,0,4,1030,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,139
265015150,0,1,2041,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
265025156,0,1,2041,1000,93,999,0,4,1030,4,0,0,4,17595,-27,1,2,1,1,0,0,0,120,126
265035123,0,1,2042,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
265045139,0,1,2045,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,131,135
265055226,0,1,2047,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,113,118
265065122,0,1,2052,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,113,123
265075132,0,1,2054,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,127,132
265085135,0,1,2056,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,132,137
265095146,0,1,2057,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,124,129
265105156,0,1,2057,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,127,133
265115157,0,1,2054,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,126,132
265125127,0,1,2054,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,118,123
265135131,0,1,2054,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
265145139,0,1,2053,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,113,118
265155142,0,1,2054,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,131,136
265165146,0,1,2052,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
265175158,0,1,2054,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,112,127
265185123,0,1,2054,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,130,134
265195169,0,1,2055,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
265205143,0,1,2056,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,118
265215150,0,1,2056,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,130,141
265225119,0,1,2059,1000,93,999,0,4,1030,3,0,0,4,17595,-27,1,2,1,1,0,0,0,131,136
265235127,0,1,2059,1000,93,999,0,4,1030,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
265245136,0,1,2061,1000,93,999,0,4,1030,3,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
265255147,0,1,2061,1000,93,999,0,4,1030,3,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
265265151,0,1,2062,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,132,137
265275120,0,1,2057,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
265285127,0,1,2053,1000,93,999,0,4,1030,4,0,0,4,17595,-27,1,2,1,1,0,0,0,117,126
265295131,0,1,2047,1000,93,999,0,4,1030,4,0,0,4,17595,-27,1,2,1,1,0,0,0,127,133
265305138,0,1,2039,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,114,119
265315146,0,1,2034,1000,93,999,0,4,1030,3,0,0,4,17595,-27,1,2,1,1,0,0,0,132,137
265325150,0,1,2029,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,138
265335158,0,1,2033,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,121,126
265345127,0,1,2038,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,116,121
265355210,0,1,2044,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,138
265365141,0,1,2050,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,122,128
265375143,0,1,2053,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
265385148,0,1,2056,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,120,123
265395154,0,1,2052,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,125,133
265405155,0,1,2046,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,118
265415126,0,1,2044,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,128,132
265425133,0,1,2040,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,129,137
265435140,0,1,2036,1000,93,999,0,4,1030,4,0,0,4,17595,-27,1,2,1,1,0,0,0,112,128
265445143,0,1,2032,1000,93,999,0,4,1030,4,0,0,4,17595,-28,1,1,1,0,0,0,0,115,119
265455148,0,1,2031,1000,93,999,0,4,1030,3,0,0,4,17595,-27,1,2,1,1,0,0,0,132,141
265465158,0,1,2030,1000,93,999,0,4,1030,3,0,0,4,17595,-27,1,2,1,1,0,0,0,117,121
265475121,0,1,2028,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,123,128
265485128,0,1,2028,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,131,136
265495137,0,1,2025,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,133,139
265505147,0,1,2031,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,117,122
265515229,0,1,2037,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,115,119
265525158,0,1,2040,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,127,129
265535120,0,1,2047,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,115,119
265545130,0,1,2050,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,120,127
265555210,0,1,2055,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,133,139
265565138,0,1,2056,1000,93,999,0,4,1029,4,0,0,4,17595,-28,1,1,1,0,0,0,0,128,133
265575150,0,1,2055,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
265585154,0,1,2056,1000,93,999,0,4,1029,3,0,0,4,17595,-27,1,2,1,1,0,0,0,127,132
265595158,0,1,2057,1000,93,999,0,4,1029,3,0,0,4,17595,-28,1,1,1,0,0,0,0,126,130
265605127,0,1,2055,1000,93,999,0,4,1029,4,0,0,4,17595,-27,1,2,1,1,0,0,0,114,119
