time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
275375276,158,2,3528,948,-11,960,0,4,6945,154,52,34,4,16424,-147,22,-11,-45,34,2,32,0,98,98
275385276,160,2,3524,950,-9,959,0,4,6981,160,14,29,4,16393,-144,23,-6,-42,36,4,32,0,98,99
275395261,165,2,3517,952,-6,959,0,4,7004,166,15,25,4,16375,-143,22,-1,-38,37,5,32,0,98,99
275405243,165,2,3509,955,-3,959,0,4,7018,170,14,19,4,16367,-143,22,4,-34,38,5,32,0,99,99
275415248,163,2,3513,954,-5,959,0,4,7026,164,14,20,4,16367,-140,27,3,-36,39,6,32,0,98,98
275425257,168,2,3521,950,-8,959,0,4,7032,164,73,28,4,16370,-144,22,-5,-41,36,4,32,0,99,99
275435269,168,2,3532,945,-12,958,0,4,7042,153,15,36,4,16369,-157,22,-17,-47,30,-2,32,0,98,99
275445241,174,2,3544,941,-16,958,0,4,7062,142,14,43,4,16358,-160,22,-24,-52,28,-4,32,0,99,99
275455265,166,2,3546,939,-18,957,0,4,7092,134,45,45,4,16336,-157,42,-25,-54,29,-3,32,0,98,99
275465275,166,2,3548,937,-19,957,0,4,7130,134,74,47,4,16307,-157,20,-27,-55,28,-3,32,0,97,100
275475245,161,2,3544,938,-17,956,0,4,7172,134,64,44,4,16274,-157,19,-24,-53,29,-3,32,0,99,99
275485273,166,2,3543,938,-17,956,0,4,7214,138,14,43,4,16239,-160,23,-25,-52,27,-4,32,0,98,100
275495271,166,2,3535,941,-14,955,0,4,7252,140,43,37,4,16205,-156,38,-18,-47,29,-2,32,0,97,99
275505273,174,2,3527,944,-10,955,0,4,7284,148,35,31,4,16174,-152,23,-11,-43,32,0,32,0,99,99
275515259,166,2,3518,947,-7,955,0,4,7308,159,14,25,4,16151,-146,22,-3,-38,35,2,32,0,99,99
275525275,166,2,3512,950,-4,954,0,4,7323,159,14,19,4,16138,-143,22,2,-34,36,4,32,0,99,99
275535251,170,2,3509,951,-3,954,0,4,7330,163,14,17,4,16135,-143,22,4,-33,37,4,32,0,98,98
275545249,173,2,3502,954,0,954,0,4,7332,162,29,11,4,16136,-148,22,7,-29,36,3,32,0,99,99
275555260,173,2,3505,952,-2,954,0,4,7332,155,14,15,4,16142,-152,22,3,-31,34,1,32,0,99,99
275565271,170,2,3502,953,0,954,0,4,7333,147,15,13,4,16146,-149,23,5,-30,35,3,32,0,98,99
275575242,161,2,3508,951,-3,954,0,4,7334,147,14,17,4,16146,-152,22,1,-33,34,1,32,0,99,99
275585252,161,2,3507,951,-2,954,0,4,7336,143,58,17,4,16145,-159,21,-2,-33,31,-1,32,0,98,99
275595333,163,2,3506,952,-2,954,0,4,7338,141,14,15,4,16143,-157,22,1,-31,32,0,32,0,98,98
275605264,167,2,3505,952,-2,954,0,4,7338,139,15,15,4,16143,-157,22,1,-31,32,0,32,0,99,99
275615264,167,2,3501,954,0,954,0,4,7339,142,14,11,4,16143,-154,22,5,-29,34,1,32,0,99,98
275625272,169,2,3502,953,0,954,0,4,7339,142,14,13,4,16145,-155,22,3,-30,33,0,32,0,99,99
275635241,170,2,3505,952,-2,954,0,4,7340,144,14,15,4,16145,-157,22,0,-32,32,0,32,0,98,99
275645242,170,2,3508,951,-3,954,0,4,7341,142,13,17,4,16144,-160,22,-2,-33,31,-1,32,0,98,99
275655246,170,2,3514,948,-5,954,0,4,7343,140,14,22,4,16142,-160,22,-7,-37,30,-2,32,0,99,99
275665260,174,2,3519,946,-7,953,0,4,7348,138,58,25,4,16138,-160,20,-10,-39,29,-2,32,0,98,100
275675274,174,2,3521,945,-8,953,0,4,7356,138,15,27,4,16129,-154,22,-9,-40,31,-1,32,0,99,99
275685246,174,2,3524,943,-9,953,0,4,7367,137,14,30,4,16119,-155,22,-12,-42,30,-1,32,0,99,99
275695266,172,2,3525,943,-10,953,0,4,7382,137,14,30,4,16108,-162,22,-14,-42,28,-4,32,0,99,100
275705240,163,2,3523,943,-9,952,0,4,7399,137,14,29,4,16094,-160,23,-13,-41,28,-3,32,0,100,99
275715253,163,2,3520,944,-8,952,0,4,7415,140,56,27,4,16079,-154,22,-9,-40,31,-1,32,0,99,99
275725271,167,2,3515,946,-6,952,0,4,7429,140,14,23,4,16066,-155,22,-6,-37,31,-1,32,0,99,99
275735247,172,2,3509,948,-3,952,0,4,7440,147,14,19,4,16056,-155,22,-3,-34,31,0,32,0,98,99
275745242,172,2,3506,949,-2,952,0,4,7446,149,14,17,4,16051,-155,22,-1,-33,32,0,32,0,99,98
275755243,173,2,3507,949,-2,952,0,4,7449,147,65,17,4,16049,-152,21,0,-33,33,0,32,0,99,99
275765244,175,2,3514,946,-5,951,0,4,7452,143,14,22,4,16049,-152,22,-4,-36,32,0,32,0,99,99
275775322,175,2,3522,942,-8,951,0,4,7457,138,73,29,4,16047,-153,19,-10,-41,31,-1,32,0,98,99
275785262,172,2,3530,939,-12,951,0,4,7469,138,33,34,4,16042,-156,43,-16,-45,29,-3,32,0,98,97
275795247,171,2,3536,936,-14,950,0,4,7487,134,59,38,4,16030,-156,36,-20,-48,28,-3,32,0,97,98
275805272,171,2,3536,935,-14,950,0,4,7512,135,13,39,4,16010,-162,22,-22,-48,26,-6,32,0,98,99
275815259,171,2,3538,934,-15,949,0,4,7541,139,14,40,4,15985,-157,22,-21,-49,28,-4,32,0,99,99
275825252,174,2,3537,934,-14,949,0,4,7571,146,14,39,4,15958,-149,25,-18,-48,30,-1,32,0,100,99
275835256,175,2,3536,934,-14,949,0,4,7602,146,59,38,4,15933,-152,21,-18,-47,29,-2,32,0,98,99
275845249,175,2,3532,935,-12,948,0,4,7633,151,4,36,4,15908,-153,23,-16,-45,29,-2,32,0,99,99
275855259,177,2,3533,935,-13,948,0,4,7661,151,14,35,4,15885,-148,22,-14,-45,31,-1,32,0,99,99
275865267,180,2,3537,933,-14,947,0,4,7687,149,14,37,4,15865,-148,32,-16,-46,30,-1,32,0,99,98
275875274,180,2,3543,930,-16,947,0,4,7714,151,73,41,4,15846,-149,20,-20,-49,29,-2,32,0,97,100
275885243,179,2,3546,928,-18,946,0,4,7744,151,73,43,4,15824,-148,20,-22,-51,29,-2,32,0,98,100
275895241,176,2,3542,929,-16,946,0,4,7778,149,15,42,4,15798,-148,22,-21,-50,29,-2,32,0,99,99
275905243,176,2,3538,930,-15,945,0,4,7813,149,14,38,4,15770,-149,22,-18,-47,29,-2,32,0,98,99
275915267,174,2,3531,933,-12,945,0,4,7845,154,59,32,4,15744,-145,20,-12,-43,31,0,32,0,98,100
275925334,175,2,3524,935,-9,945,0,4,7870,158,13,28,4,15723,-142,19,-8,-40,32,0,32,0,99,98
275935242,171,2,3518,937,-7,944,0,4,7887,158,14,25,4,15709,-142,22,-4,-37,33,1,32,0,99,99
275945259,171,2,3512,940,-4,944,0,4,7899,162,15,19,4,15701,-148,23,-1,-33,32,0,32,0,98,98
275955266,178,2,3509,941,-3,944,0,4,7906,161,48,17,4,15698,-146,22,1,-32,33,1,32,0,99,99
275965268,179,2,3509,940,-3,944,0,4,7908,156,15,19,4,15698,-142,22,1,-33,34,2,32,0,98,99
275975274,179,2,3512,939,-4,944,0,4,7912,153,14,21,4,15698,-147,22,-2,-34,32,0,32,0,99,99
275985246,177,2,3514,938,-5,944,0,4,7918,153,14,22,4,15697,-152,22,-6,-36,30,-1,32,0,98,99
275995257,179,2,3515,938,-6,944,0,4,7925,146,51,22,4,15694,-152,21,-5,-35,30,-1,32,0,98,98
276005258,180,2,3515,937,-6,943,0,4,7932,139,14,23,4,15691,-153,21,-7,-36,29,-2,32,0,99,99
276015264,180,2,3512,938,-4,943,0,4,7938,142,15,21,4,15687,-155,22,-6,-35,29,-2,32,0,99,99
276025264,182,2,3510,939,-4,943,0,4,7944,145,15,20,4,15683,-152,22,-4,-34,30,-1,32,0,99,100
276035239,182,2,3505,941,-2,943,0,4,7949,145,14,16,4,15680,-153,22,-1,-31,30,-1,32,0,100,98
276045240,182,2,3504,941,-1,943,0,4,7952,145,51,16,4,15678,-156,22,-2,-31,29,-2,32,0,99,99
276055241,174,2,3508,940,-3,943,0,4,7953,146,14,18,4,15678,-153,24,-3,-33,30,-1,32,0,99,99
276065246,174,2,3511,938,-4,943,0,4,7956,144,14,21,4,15678,-153,22,-6,-35,29,-2,31,0,99,99
276075257,181,2,3515,937,-6,943,0,4,7962,143,28,22,4,15675,-152,32,-7,-36,29,-2,31,0,97,99
276085267,181,2,3521,934,-8,942,0,4,7969,143,12,27,4,15671,-159,23,-13,-39,26,-5,31,0,99,99
276095276,185,2,3531,930,-12,942,0,4,7980,141,15,33,4,15663,-156,22,-18,-44,26,-5,31,0,98,99
276105255,187,2,3532,929,-12,942,0,4,7996,137,15,34,4,15648,-151,22,-16,-44,28,-3,31,0,99,99
276115241,177,2,3534,928,-13,941,0,4,8018,139,14,35,4,15630,-152,22,-16,-44,28,-3,31,0,98,99
276125258,177,2,3534,927,-13,941,0,4,8043,141,63,36,4,15612,-152,20,-19,-46,27,-3,31,0,98,99
276135256,177,2,3536,926,-14,940,0,4,8068,141,14,37,4,15592,-155,22,-20,-46,26,-5,31,0,99,99
276145244,183,2,3534,926,-13,940,0,4,8095,140,14,36,4,15568,-153,21,-18,-45,27,-4,31,0,99,99
276155275,183,2,3532,927,-12,940,0,4,8122,145,45,34,4,15544,-151,45,-16,-44,28,-3,31,0,97,99
276165254,180,2,3526,929,-10,939,0,4,8146,149,62,30,4,15523,-145,20,-11,-41,30,0,31,0,98,100
276175276,184,2,3520,931,-8,939,0,4,8167,150,15,26,4,15505,-146,22,-8,-38,30,0,31,0,99,99
276185265,191,2,3514,933,-5,939,0,4,8184,150,14,22,4,15492,-150,22,-6,-35,29,-2,31,0,99,99
276195240,191,2,3507,936,-2,939,0,4,8195,149,14,22,4,15484,-150,21,-6,-35,29,-2,31,0,99,99
276205244,183,2,3513,935,-4,939,0,4,8203,145,53,18,4,15478,-147,21,-2,-32,30,0,31,0,98,99
276215246,183,2,3518,931,-7,938,0,4,8209,143,14,25,4,15476,-148,22,-8,-37,29,-1,31,0,98,99
276225259,189,2,3517,931,-6,938,0,4,8217,141,13,24,4,15472,-153,21,-9,-37,28,-3,31,0,99,99
276235273,189,2,3511,932,-6,938,0,4,8227,141,22,23,4,15466,-151,40,-8,-36,28,-2,31,0,97,98
276245239,188,2,3500,938,0,938,0,4,8237,136,20,12,4,15460,-150,22,2,-28,30,-1,31,0,97,99
276255320,175,2,3489,943,4,938,0,4,8239,138,15,4,4,15458,-151,23,9,-22,31,0,31,0,99,99
276265250,172,2,3479,947,8,938,0,4,8237,141,14,-2,4,15463,-151,22,15,-17,32,0,31,0,98,99
276275250,172,2,3482,946,7,939,0,4,8234,138,15,0,4,15475,-153,22,12,-19,31,0,31,0,99,99
276285261,188,2,3484,945,6,939,0,4,8232,138,14,1,4,15480,-155,24,10,-20,30,-1,31,0,98,99
276295263,184,2,3489,943,4,939,0,4,8232,138,14,4,4,15480,-153,23,7,-23,30,-1,31,0,99,99
276305267,189,2,3491,943,3,939,0,4,8234,138,14,4,4,15479,-150,22,8,-23,31,0,31,0,99,99
276315272,189,2,3496,941,1,939,0,4,8235,138,14,7,4,15479,-156,22,3,-25,28,-2,31,0,98,99
276325242,180,2,3497,940,1,939,0,4,8236,138,14,9,4,15477,-156,22,1,-27,28,-2,31,0,99,99
276335249,182,2,3499,940,0,939,0,4,8236,138,14,9,4,15476,-158,22,1,-26,27,-3,31,0,98,99
276345247,182,2,3504,938,-1,939,0,4,8237,136,14,12,4,15476,-153,22,0,-29,29,-2,31,0,99,99
276355241,185,2,3504,938,-1,939,0,4,8238,137,14,12,4,15476,-154,22,-1,-29,28,-2,31,0,98,99
276365242,194,2,3512,934,-4,939,0,4,8238,140,13,19,4,15476,-155,22,-7,-34,27,-3,31,0,100,98
276375243,185,2,3514,933,-5,939,0,4,8242,137,66,21,4,15472,-153,20,-7,-35,28,-3,31,0,99,99
276385257,185,2,3520,931,-7,939,0,4,8248,137,15,24,4,15465,-153,22,-10,-37,27,-3,31,0,98,99
276395274,176,2,3525,928,-10,938,0,4,8255,137,14,28,4,15458,-153,22,-14,-40,26,-4,31,0,99,98
276405275,185,2,3531,926,-12,938,0,4,8268,137,59,31,4,15447,-154,17,-16,-42,26,-4,31,0,97,98
276415252,187,2,3536,923,-14,937,0,4,8285,134,67,35,4,15433,-156,19,-21,-45,24,-6,31,0,98,99
276425267,187,2,3537,922,-14,937,0,4,8307,136,14,36,4,15413,-157,22,-21,-45,24,-6,31,0,99,99
276435331,189,2,3537,922,-14,937,0,4,8331,139,72,35,4,15389,-150,20,-18,-44,26,-4,30,0,99,100
276445246,190,2,3540,920,-16,936,0,4,8356,139,14,37,4,15366,-146,23,-19,-46,27,-3,30,0,99,100
276455274,182,2,3544,918,-17,936,0,4,8384,143,69,39,4,15343,-146,18,-20,-47,27,-3,30,0,99,100
276465260,182,2,3544,917,-17,935,0,4,8413,147,14,40,4,15318,-151,22,-23,-48,25,-5,30,0,99,99
276475251,188,2,3543,917,-17,935,0,4,8444,146,15,39,4,15292,-148,22,-21,-47,26,-4,30,0,99,99
276485280,187,2,3545,916,-18,934,0,4,8476,148,49,39,4,15264,-144,47,-20,-47,27,-3,30,0,98,99
276495274,188,2,3545,915,-18,933,0,4,8508,148,67,40,4,15238,-146,20,-20,-47,27,-3,30,0,99,100
276505249,188,2,3548,914,-19,933,0,4,8539,150,74,40,4,15211,-144,19,-21,-48,27,-3,30,0,99,99
276515247,201,2,3548,913,-19,932,0,4,8572,148,14,41,4,15184,-142,22,-20,-48,28,-2,30,0,99,99
276525240,193,2,3553,910,-21,932,0,4,8605,152,14,44,4,15158,-142,22,-23,-50,27,-3,30,0,99,99
276535276,190,2,3552,910,-20,931,0,4,8641,153,64,43,4,15130,-141,20,-21,-49,28,-2,30,0,98,99
276545273,202,2,3552,910,-20,930,0,4,8678,153,14,42,4,15102,-140,21,-20,-48,28,-2,30,0,99,99
276555260,202,2,3550,910,-20,930,0,4,8714,151,14,41,4,15074,-144,22,-22,-48,26,-3,30,0,98,99
276565248,185,2,3548,910,-19,929,0,4,8750,150,15,40,4,15046,-141,23,-20,-47,27,-2,30,0,98,99
276575241,192,2,3545,911,-18,929,0,4,8783,151,20,39,4,15019,-135,32,-16,-46,30,0,30,0,98,98
276585276,196,2,3536,914,-14,928,0,4,8815,154,14,32,4,14995,-135,22,-11,-41,30,0,30,0,98,99
276595278,196,2,3531,915,-12,928,0,4,8842,154,15,30,4,14976,-140,22,-11,-40,29,-1,30,0,98,99
276605254,187,2,3524,918,-9,928,0,4,8862,156,14,25,4,14960,-142,21,-8,-36,28,-1,30,0,98,99
276615264,198,2,3516,921,-6,927,0,4,8876,154,54,20,4,14949,-137,21,-1,-32,31,0,30,0,99,99
276625266,188,2,3507,925,-2,927,0,4,8884,157,15,14,4,14944,-139,23,3,-28,31,0,30,0,98,99
276635268,188,2,3498,928,0,927,0,4,8885,156,14,9,4,14945,-141,22,6,-24,30,0,30,0,99,99
276645240,191,2,3494,930,2,927,0,4,8885,156,15,9,4,14949,-143,22,4,-25,29,0,30,0,98,99
276655244,197,2,3489,932,4,928,0,4,8885,152,14,3,4,14954,-143,28,10,-20,30,0,30,0,99,98
276665243,195,2,3488,933,4,928,0,4,8883,149,14,1,4,14957,-145,23,11,-19,30,0,30,0,99,99
276675244,189,2,3488,933,4,928,0,4,8881,145,14,1,4,14958,-144,22,11,-19,30,0,30,0,99,99
276685246,189,2,3493,931,2,928,0,4,8881,140,15,5,4,14958,-150,23,7,-21,28,-2,30,0,99,99
276695256,199,2,3496,930,1,928,0,4,8882,140,25,6,4,14958,-150,22,4,-23,27,-2,30,0,98,99
276705257,198,2,3502,927,0,928,0,4,8882,137,14,11,4,14957,-144,22,3,-26,29,-1,30,0,98,99
276715258,191,2,3497,929,1,928,0,4,8884,137,15,8,4,14956,-147,22,4,-24,28,-1,30,0,99,99
276725259,191,2,3495,930,2,928,0,4,8884,139,14,6,4,14956,-147,22,5,-23,28,-1,30,0,98,99
276735249,189,2,3488,933,4,928,0,4,8883,137,13,1,4,14957,-152,21,8,-19,27,-2,30,0,99,98
276745247,193,2,3482,935,6,928,0,4,8881,137,14,-1,4,14957,-149,24,11,-17,28,-1,30,0,98,99
276755250,197,2,3479,937,8,929,0,4,8880,137,14,-4,4,14958,-148,23,14,-15,29,0,30,0,99,99
276765250,191,2,3474,939,10,929,0,4,8877,139,14,-7,4,14959,-147,23,18,-12,30,0,30,0,98,99
276775252,191,2,3476,939,9,929,0,4,8871,138,14,-7,4,14963,-147,23,18,-12,30,0,30,0,98,99
276785260,191,2,3484,936,6,929,0,4,8864,136,14,-2,4,14968,-147,24,14,-16,30,0,30,0,98,99
276795264,197,2,3495,931,2,929,0,4,8858,136,14,5,4,14969,-148,23,6,-22,28,-1,30,0,99,99
276805270,198,2,3502,929,0,929,0,4,8858,135,14,8,4,14967,-147,22,4,-24,28,-1,30,0,99,99
276815276,201,2,3512,925,-4,929,0,4,8863,135,37,14,4,14967,-152,21,-2,-28,26,-4,30,0,99,99
276825240,201,2,3519,921,-7,929,0,4,8876,135,30,20,4,14965,-154,21,-3,-28,25,-5,30,0,98,98
276835251,198,2,3524,919,-9,929,0,4,8890,134,14,23,4,14962,-146,21,-8,-35,27,-3,30,0,99,99
276845264,196,2,3527,918,-10,928,0,4,8899,134,15,24,4,14956,-146,22,-9,-36,27,-3,30,0,99,99
276855277,207,2,3537,913,-14,928,0,4,8909,136,41,31,4,14948,-146,44,-15,-41,26,-4,30,0,98,98
276865246,193,2,3538,912,-15,928,0,4,8923,136,50,32,4,14937,-152,44,-19,-42,23,-6,30,0,99,97
276875260,193,2,3545,909,-18,927,0,4,8942,135,12,35,4,14920,-151,22,-21,-44,23,-6,30,0,99,99
276885243,193,2,3545,909,-18,927,0,4,8964,139,14,35,4,14898,-150,22,-20,-43,23,-6,29,0,99,99
276895248,201,2,3547,907,-18,926,0,4,8989,139,14,37,4,14873,-147,22,-21,-45,24,-5,29,0,98,99
276905241,203,2,3550,905,-20,925,0,4,9015,142,14,39,4,14848,-146,29,-20,-44,24,-5,29,0,98,98
276915267,203,2,3550,905,-20,925,0,4,9044,144,11,38,4,14821,-146,22,-21,-45,24,-5,29,0,98,99
276925255,193,2,3550,904,-20,924,0,4,9073,147,15,38,4,14794,-144,23,-21,-45,24,-4,29,0,99,99
276935242,200,2,3551,903,-20,924,0,4,9102,148,14,39,4,14768,-138,22,-19,-46,27,-2,29,0,98,99
276945268,199,2,3553,902,-21,923,0,4,9133,148,60,39,4,14741,-140,25,-20,-46,26,-3,29,0,97,98
276955258,204,2,3552,901,-20,922,0,4,9164,149,72,39,4,14715,-142,19,-21,-46,25,-4,29,0,99,99
276965247,204,2,3550,902,-20,922,0,4,9195,148,14,37,4,14688,-135,22,-16,-44,28,-1,29,0,98,99
276975261,200,2,3545,903,-18,921,0,4,9224,150,14,35,4,14664,-135,23,-14,-42,28,-1,29,0,99,99
276985248,199,2,3541,904,-16,921,0,4,9252,154,14,33,4,14644,-135,31,-13,-41,28,-1,29,0,99,98
276995240,208,2,3538,905,-15,920,0,4,9277,154,57,31,4,14626,-139,20,-13,-39,26,-2,29,0,98,98
277005265,203,2,3539,904,-15,920,0,4,9298,151,14,31,4,14610,-136,22,-13,-40,27,-1,29,0,99,99
277015241,196,2,3537,904,-14,919,0,4,9319,150,14,31,4,14594,-138,22,-13,-39,26,-2,29,0,99,99
277025259,196,2,3540,903,-16,919,0,4,9339,149,41,31,4,14579,-138,43,-14,-40,26,-2,29,0,98,98
277035245,207,2,3544,901,-17,918,0,4,9359,147,57,34,4,14563,-140,20,-16,-41,25,-3,29,0,98,99
277045268,211,2,3545,900,-18,918,0,4,9381,147,15,34,4,14545,-141,22,-17,-42,25,-4,29,0,99,99
277055251,204,2,3548,898,-19,917,0,4,9404,147,14,36,4,14527,-141,22,-18,-43,25,-4,29,0,99,99
277065262,202,2,3547,898,-18,917,0,4,9429,144,32,35,4,14506,-138,38,-18,-43,25,-3,29,0,98,98
277075247,202,2,3545,898,-18,916,0,4,9455,144,55,35,4,14484,-143,26,-18,-42,24,-5,29,0,98,99
277085264,203,2,3545,897,-18,915,0,4,9481,142,14,35,4,14461,-141,23,-18,-42,24,-4,29,0,98,99
277095329,207,2,3539,899,-15,915,0,4,9507,143,64,32,4,14439,-134,20,-13,-40,27,-1,29,0,98,100
277105276,213,2,3539,899,-15,915,0,4,9532,143,48,31,4,14419,-137,24,-13,-39,26,-2,29,0,98,98
277115258,209,2,3537,899,-14,914,0,4,9553,146,67,30,4,14402,-137,20,-12,-38,26,-2,29,0,100,100
277125276,207,2,3529,902,-11,914,0,4,9572,144,15,26,4,14386,-139,22,-9,-35,26,-3,29,0,99,99
277135243,207,2,3526,903,-10,913,0,4,9589,144,15,24,4,14374,-138,21,-8,-34,26,-2,29,0,98,99
277145255,211,2,3518,906,-7,913,0,4,9602,145,14,20,4,14364,-138,23,-4,-30,26,-2,29,0,99,98
277155264,206,2,3518,906,-7,913,0,4,9609,145,5,19,4,14358,-137,23,-3,-30,27,-1,29,0,98,99
277165264,225,2,3514,907,-5,913,0,4,9616,142,15,18,4,14355,-140,23,-3,-29,26,-2,29,0,98,99
277175271,195,2,3510,909,-4,913,0,4,9619,142,15,15,4,14354,-138,23,0,-27,27,-1,29,0,99,99
277185271,197,2,3504,911,-1,913,0,4,9622,142,14,12,4,14354,-138,22,2,-25,27,-1,29,0,98,99
277195273,197,2,3503,911,-1,913,0,4,9623,142,15,12,4,14355,-138,23,2,-25,27,-1,29,0,99,99
277205239,211,2,3497,914,1,913,0,4,9623,142,14,8,4,14356,-145,22,3,-22,25,-3,28,0,99,99
277215246,210,2,3493,916,2,913,0,4,9623,141,14,5,4,14359,-141,22,7,-20,27,-1,28,0,98,99
277225248,201,2,3490,917,4,913,0,4,9622,141,14,4,4,14364,-140,21,8,-19,27,-1,28,0,99,99
277235251,207,2,3489,917,4,913,0,4,9622,143,16,4,4,14370,-145,23,6,-19,25,-3,28,0,98,99
277245256,209,2,3490,917,4,913,0,4,9622,141,14,4,4,14372,-145,22,6,-19,25,-3,28,0,99,99
277255260,209,2,3494,916,2,913,0,4,9622,141,14,5,4,14371,-145,22,5,-20,25,-3,28,0,99,99
277265259,210,2,3499,914,0,913,0,4,9621,139,14,8,4,14371,-145,22,3,-22,25,-3,28,0,99,98
277275257,210,2,3509,910,-3,913,0,4,9622,137,47,13,4,14371,-142,20,-2,-27,25,-3,28,0,99,99
277285262,214,2,3516,907,-6,913,0,4,9624,133,14,18,4,14369,-143,21,-6,-30,24,-4,28,0,98,99
277295261,212,2,3529,901,-11,913,0,4,9628,130,15,25,4,14364,-146,22,-13,-35,22,-5,28,0,99,99
277305244,200,2,3540,896,-16,912,0,4,9637,130,14,32,4,14354,-143,22,-17,-40,23,-5,28,0,98,99
277315264,200,2,3547,893,-18,912,0,4,9653,128,52,35,4,14339,-143,49,-20,-42,22,-5,28,0,98,98
277325248,212,2,3549,891,-19,911,0,4,9675,129,64,37,4,14318,-148,19,-24,-44,20,-7,28,0,98,99
277335242,220,2,3548,891,-19,910,0,4,9701,129,13,36,4,14292,-148,22,-23,-43,20,-7,28,0,98,99
277345265,208,2,3549,890,-19,910,0,4,9729,132,14,36,4,14264,-140,22,-20,-43,23,-5,28,0,98,99
277355253,207,2,3548,890,-19,909,0,4,9757,132,14,36,4,14236,-141,25,-20,-42,22,-5,28,0,98,99
277365238,211,2,3547,890,-18,909,0,4,9785,138,48,35,4,14209,-139,43,-18,-41,23,-4,28,0,97,98
277375303,214,2,3547,889,-18,908,0,4,9811,140,14,35,4,14183,-135,23,-16,-41,25,-3,28,0,99,99
277385254,214,2,3543,890,-17,908,0,4,9837,143,14,33,4,14161,-135,22,-15,-40,25,-3,28,0,99,99
277395273,211,2,3540,891,-16,907,0,4,9861,146,48,31,4,14141,-133,25,-13,-38,25,-2,28,0,98,98
277405252,223,2,3533,893,-13,907,0,4,9883,146,59,28,4,14123,-132,20,-10,-36,26,-1,28,0,98,100
277415269,213,2,3529,895,-11,906,0,4,9901,148,14,25,4,14108,-135,22,-8,-33,25,-2,28,0,99,99
277425241,209,2,3527,895,-10,906,0,4,9914,150,14,25,4,14097,-133,22,-7,-33,26,-1,28,0,99,99
277435249,224,2,3525,896,-10,906,0,4,9925,149,15,23,4,14090,-134,22,-6,-32,26,-2,28,0,100,99
277445259,213,2,3529,894,-11,905,0,4,9936,147,67,25,4,14084,-134,19,-9,-34,25,-2,28,0,99,99
277455271,213,2,3531,893,-12,905,0,4,9946,147,14,26,4,14077,-139,22,-11,-34,23,-4,28,0,99,99
277465243,208,2,3529,893,-11,905,0,4,9958,142,14,26,4,14069,-135,23,-9,-34,25,-2,28,0,99,99
277475254,222,2,3536,890,-14,904,0,4,9972,139,14,29,4,14060,-136,22,-13,-37,24,-3,27,0,98,99
277485272,215,2,3541,887,-16,904,0,4,9988,138,69,32,4,14050,-139,19,-16,-39,23,-4,27,0,99,99
277495247,209,2,3542,886,-16,903,0,4,10007,134,58,33,4,14035,-138,22,-17,-40,23,-4,27,0,99,99
277505267,219,2,3540,887,-16,903,0,4,10029,134,14,31,4,14018,-137,22,-15,-38,23,-4,27,0,99,99
277515254,4816,2,3534,889,-13,902,0,4,10051,136,14,28,4,13999,-137,22,-13,-36,23,-4,27,0,99,99
277525250,212,2,3529,890,-11,902,0,4,10069,140,48,26,4,13982,-135,17,-10,-34,24,-3,27,0,98,98
277535264,212,2,3530,890,-12,902,0,4,10084,142,14,26,4,13968,-137,22,-11,-34,23,-4,27,0,99,99
277545239,216,2,3527,891,-10,901,0,4,10098,144,14,24,4,13957,-136,22,-9,-33,24,-3,27,0,98,99
277555261,226,2,3528,890,-11,901,0,4,10110,144,14,25,4,13946,-134,22,-9,-33,24,-2,27,0,98,99
277565270,212,2,3530,889,-11,901,0,4,10121,145,68,26,4,13937,-140,20,-12,-34,22,-5,27,0,99,100
277575248,218,2,3532,887,-12,900,0,4,10135,142,76,28,4,13928,-140,21,-14,-36,22,-5,27,0,99,99
277585267,224,2,3540,884,-16,900,0,4,10150,138,14,31,4,13916,-136,22,-15,-38,23,-4,27,0,99,99
277595250,213,2,3540,883,-16,899,0,4,10168,140,14,32,4,13901,-135,22,-16,-39,23,-3,27,0,98,99
277605277,220,2,3542,882,-16,899,0,4,10189,140,61,32,4,13885,-139,20,-17,-39,22,-5,27,0,101,100
277615258,220,2,3543,881,-17,898,0,4,10210,138,74,33,4,13866,-137,21,-17,-39,22,-5,27,0,99,99
277625277,221,2,3541,881,-16,898,0,4,10233,137,14,32,4,13847,-137,22,-17,-39,22,-5,27,0,99,99
277635243,4816,2,3543,880,-17,897,0,4,10255,140,14,33,4,13827,-135,22,-16,-39,23,-4,27,0,99,99
277645277,219,2,3541,880,-16,897,0,4,10279,141,60,32,4,13807,-135,20,-15,-38,23,-4,27,0,98,99
277655258,219,2,3538,881,-15,896,0,4,10301,141,65,30,4,13788,-135,21,-14,-37,23,-4,27,0,99,99
277665243,224,2,3537,881,-14,896,0,4,10321,143,14,30,4,13772,-134,22,-13,-36,23,-3,27,0,99,99
277675266,-30360,2,3534,882,-13,895,0,4,10341,144,14,28,4,13756,-132,23,-11,-35,24,-3,27,0,98,99
277685254,223,2,3535,881,-14,895,0,4,10359,144,13,28,4,13742,-137,32,-14,-36,22,-5,27,0,98,98
