time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
822404176,64,2,3566,95,-1,96,0,4,8463,66,36,6,4,32158,-62,199,23,81,-58,33,-91,0
822414181,64,2,3574,95,-1,96,0,4,8465,66,68,6,4,32214,-63,337,21,79,-58,32,-90,0
822424177,63,2,3573,95,-1,96,0,4,8468,64,131,6,4,32274,-64,511,19,77,-58,32,-90,0
822434192,63,2,3577,94,-1,96,0,4,8472,64,274,10,4,32333,-69,641,13,73,-60,30,-90,0
822444184,63,2,3573,94,-1,96,0,4,8475,64,257,10,4,32386,-77,181,9,71,-62,27,-90,0
822454190,77,2,3572,94,-1,96,0,4,8482,65,5,10,4,32428,-86,6,5,70,-65,24,-89,0
822464183,77,2,3566,94,-1,96,0,4,8492,67,12,10,4,32455,-86,6,4,69,-65,24,-89,0
822474189,77,2,3568,94,-1,96,0,4,8502,69,22,9,4,32467,-92,8,2,69,-67,21,-89,0
822484188,75,2,3562,94,-1,96,0,4,8514,69,34,9,4,32467,-95,9,1,69,-68,20,-89,0
822494192,75,2,3562,94,-1,96,0,4,8526,70,64,9,4,32463,-96,7,1,69,-68,20,-88,0
822504179,75,2,3558,94,-1,96,0,4,8538,70,165,8,4,32460,-97,11,1,69,-68,20,-88,0
822514184,75,2,3563,94,-1,95,0,4,8549,70,231,8,4,32457,-96,16,1,69,-68,20,-88,0
822524186,72,2,3560,94,-1,95,0,4,8560,71,398,8,4,32455,-95,25,2,69,-67,20,-88,0
822534185,72,2,3560,94,-1,95,0,4,8571,71,23,7,4,32455,-94,41,2,69,-67,21,-88,0
822544186,72,2,3562,94,-1,95,0,4,8579,71,4,7,4,32456,-94,4,3,69,-66,21,-87,0
822554191,88,2,3560,94,-1,95,0,4,8585,71,9,7,4,32457,-91,6,4,69,-65,22,-87,0
822564182,88,2,3554,94,-1,95,0,4,8589,71,19,7,4,32461,-90,11,4,69,-65,22,-87,0
822574180,95,2,3557,94,-1,95,0,4,8591,71,41,7,4,32464,-89,21,5,69,-64,22,-87,0
822584177,95,2,3547,94,0,95,0,4,8593,73,79,7,4,32465,-88,58,6,69,-63,23,-87,0
822594181,95,2,3549,94,0,95,0,4,8595,76,140,7,4,32465,-87,129,6,69,-63,23,-86,0
822604180,95,2,3545,94,0,95,0,4,8597,78,290,7,4,32465,-87,283,7,69,-62,23,-86,0
822614179,95,2,3547,94,0,95,0,4,8599,77,262,6,4,32465,-87,310,7,69,-62,23,-86,0
822624266,95,2,3551,94,-1,95,0,4,8602,75,2,6,4,32466,-87,9,7,69,-62,23,-86,0
822634195,90,2,3559,94,-1,95,0,4,8605,75,5,6,4,32466,-87,11,7,69,-62,23,-85,0
822644194,90,2,3568,93,-1,95,0,4,8606,73,11,11,4,32466,-85,17,5,66,-61,24,-85,0
822654176,91,2,3570,93,-1,95,0,4,8611,72,66,10,4,32466,-84,23,5,66,-61,24,-85,0
822664181,91,2,3571,93,-1,95,0,4,8620,74,75,10,4,32466,-84,39,6,66,-60,24,-85,0
822674185,91,2,3568,93,-1,95,0,4,8629,76,151,10,4,32467,-83,92,6,66,-60,24,-84,0
822684184,96,2,3566,93,-1,95,0,4,8637,78,319,10,4,32467,-82,160,7,66,-59,25,-84,0
822694186,96,2,3569,93,-1,94,0,4,8646,78,430,9,4,32467,-83,323,7,66,-59,24,-84,0
822704177,101,2,3570,93,-1,94,0,4,8654,78,34,9,4,32467,-84,53,7,66,-59,24,-84,0
822714181,101,2,3569,93,-1,94,0,4,8661,78,5,9,4,32467,-84,7,7,66,-59,24,-83,0
822724181,101,2,3577,93,-1,94,0,4,8668,77,11,9,4,32467,-84,12,7,66,-59,24,-83,0
822734181,105,2,3577,93,-1,94,0,4,8675,77,21,9,4,32468,-82,18,8,66,-58,25,-83,0
822744180,105,2,3583,92,-1,94,0,4,8681,75,46,13,4,32468,-81,39,5,63,-58,25,-83,0
822754178,113,2,3584,92,-1,94,0,4,8690,75,189,12,4,32468,-80,47,6,63,-57,25,-82,0
822764180,113,2,3585,92,-1,94,0,4,8702,77,285,12,4,32468,-79,107,7,63,-56,25,-82,0
822774184,112,2,3583,92,-1,94,0,4,8715,80,494,12,4,32468,-79,248,7,63,-56,25,-82,0
822784179,112,2,3585,92,-1,94,0,4,8729,80,298,11,4,32469,-80,308,7,63,-56,25,-82,0
822794189,110,2,3584,92,-1,94,0,4,8744,80,5,11,4,32469,-80,6,7,63,-56,25,-81,0
822804195,110,2,3585,92,-1,94,0,4,8758,79,9,10,4,32469,-80,9,7,63,-56,25,-81,0
822814196,110,2,3584,92,-1,93,0,4,8772,78,17,10,4,32469,-79,14,8,63,-55,25,-81,0
822824180,112,2,3583,92,-1,93,0,4,8784,77,33,10,4,32470,-78,30,8,63,-55,26,-81,0
822834182,112,2,3581,92,-1,93,0,4,8794,78,75,9,4,32471,-76,55,9,63,-54,26,-80,0
822844186,118,2,3586,91,-1,93,0,4,8802,79,114,14,4,32473,-74,148,7,60,-53,27,-80,0
822854196,118,2,3585,91,-1,93,0,4,8812,79,490,13,4,32473,-73,224,8,60,-52,27,-80,0
822864180,108,2,3583,91,-1,93,0,4,8825,79,550,13,4,32474,-73,424,8,60,-52,27,-79,0
822874186,108,2,3585,91,-1,93,0,4,8840,78,74,12,4,32475,-73,103,8,60,-52,27,-79,0
822884179,115,2,3584,91,-1,93,0,4,8856,78,9,12,4,32475,-74,10,8,60,-52,27,-79,0
822894187,115,2,3585,91,-1,93,0,4,8871,78,18,11,4,32475,-74,14,9,60,-51,27,-79,0
822904179,120,2,3583,91,-1,93,0,4,8886,79,29,11,4,32476,-74,26,9,60,-51,27,-78,0
822914186,120,2,3586,91,-1,93,0,4,8898,81,61,11,4,32477,-74,60,9,60,-51,27,-78,0
822924212,121,2,3584,91,-1,93,0,4,8910,84,125,10,4,32478,-74,85,9,60,-51,27,-78,0
822934180,121,2,3584,91,-1,92,0,4,8921,84,225,10,4,32479,-75,205,9,60,-51,26,-78,0
822944186,120,2,3588,91,-1,92,0,4,8930,83,416,10,4,32480,-75,387,9,60,-51,26,-77,0
822954182,120,2,3596,90,-1,92,0,4,8939,82,370,14,4,32480,-75,403,6,57,-51,26,-77,0
822964186,122,2,3599,90,-1,92,0,4,8949,80,8,14,4,32480,-75,6,7,57,-50,26,-77,0
822974189,122,2,3600,90,-2,92,0,4,8963,80,14,13,4,32480,-74,9,7,57,-50,26,-77,0
822984177,122,2,3598,90,-1,92,0,4,8978,82,27,13,4,32481,-75,14,7,57,-50,26,-76,0
822994180,115,2,3601,90,-2,92,0,4,8994,84,48,12,4,32481,-74,25,8,57,-49,26,-76,0
823004178,115,2,3601,90,-2,92,0,4,9011,84,80,12,4,32482,-73,62,8,57,-49,27,-76,0
823014192,118,2,3603,90,-2,92,0,4,9026,83,163,11,4,32483,-74,140,8,57,-49,26,-75,0
823024179,118,2,3606,89,-2,92,0,4,9041,82,290,15,4,32484,-74,269,5,54,-49,26,-75,0
823034185,118,2,3615,89,-2,91,0,4,9058,82,729,15,4,32484,-73,225,6,54,-48,26,-75,0
823044177,118,2,3611,89,-2,91,0,4,9081,82,85,14,4,32484,-73,117,6,54,-48,26,-75,0
823054181,120,2,3618,89,-2,91,0,4,9104,84,9,14,4,32484,-73,8,6,54,-48,26,-74,0
823064186,120,2,3618,89,-2,91,0,4,9127,86,17,13,4,32485,-73,11,7,54,-47,26,-74,0
823074178,122,2,3619,89,-2,91,0,4,9149,86,31,12,4,32485,-73,20,7,54,-47,26,-74,0
823084192,122,2,3619,88,-2,91,0,4,9169,88,52,16,4,32485,-74,34,3,51,-48,26,-74,0
823094180,124,2,3618,88,-2,91,0,4,9191,88,234,16,4,32485,-73,24,4,51,-47,26,-73,0
823104179,124,2,3622,88,-2,91,0,4,9218,86,429,15,4,32485,-72,82,5,51,-46,26,-73,0
823114195,130,2,3621,88,-2,91,0,4,9247,85,650,14,4,32485,-72,176,5,51,-46,26,-73,0
823124176,130,2,3626,88,-2,90,0,4,9277,87,373,13,4,32485,-72,282,5,51,-46,26,-73,0
823134197,128,2,3625,88,-2,90,0,4,9307,90,8,12,4,32486,-72,6,5,51,-46,26,-72,0
823144188,128,2,3630,88,-2,90,0,4,9334,92,10,11,4,32486,-73,8,5,51,-46,26,-72,0
823154196,121,2,3628,87,-2,90,0,4,9359,92,18,15,4,32486,-73,12,2,48,-46,26,-72,0
823164177,121,2,3634,87,-2,90,0,4,9384,90,67,15,4,32485,-72,10,3,48,-45,26,-71,0
823174176,125,2,3632,87,-2,90,0,4,9412,88,130,14,4,32485,-71,18,3,48,-45,26,-71,0
823184179,125,2,3632,87,-2,90,0,4,9441,89,216,13,4,32485,-71,33,4,48,-44,26,-71,0
823194194,130,2,3633,87,-2,89,0,4,9470,90,413,12,4,32485,-71,79,4,48,-44,26,-71,0
823204273,130,2,3639,87,-2,89,0,4,9496,92,523,11,4,32485,-72,142,4,48,-44,26,-70,0
823214196,130,2,3639,86,-2,89,0,4,9519,93,147,15,4,32485,-72,89,0,44,-44,25,-70,0
823224182,130,2,3646,86,-2,89,0,4,9543,93,13,15,4,32484,-73,1,0,44,-44,25,-70,0
823234197,127,2,3650,86,-3,89,0,4,9571,91,21,14,4,32482,-72,1,0,44,-44,25,-70,0
823244188,127,2,3657,86,-3,89,0,4,9600,88,37,13,4,32480,-71,1,2,45,-43,26,-69,0
823254195,136,2,3659,85,-3,89,0,4,9628,87,67,17,4,32480,-71,9,-2,41,-43,25,-69,0
823264181,134,2,3660,85,-3,88,0,4,9658,89,216,16,4,32479,-72,14,-2,41,-43,25,-69,0
823274178,134,2,3664,85,-3,88,0,4,9691,92,400,15,4,32476,-73,20,-2,41,-43,25,-69,0
823284179,131,2,3664,85,-3,88,0,4,9726,91,614,14,4,32472,-75,39,-2,42,-44,24,-68,0
823294195,131,2,3667,85,-3,88,0,4,9761,91,427,13,4,32468,-75,69,-2,42,-44,24,-68,0
823304176,133,2,3662,85,-3,88,0,4,9794,89,6,12,4,32462,-73,3,-1,42,-43,25,-68,0
823314195,133,2,3665,84,-3,88,0,4,9824,89,10,16,4,32457,-72,3,-4,39,-43,25,-68,0
823324189,132,2,3664,84,-3,87,0,4,9853,91,31,15,4,32451,-74,6,-4,39,-43,24,-67,0
823334196,132,2,3664,84,-3,87,0,4,9883,94,58,14,4,32445,-75,10,-4,39,-43,24,-67,0
823344190,126,2,3659,84,-3,87,0,4,9913,94,111,13,4,32442,-77,18,-5,39,-44,23,-67,0
823354188,126,2,3662,84,-3,87,0,4,9942,94,172,12,4,32441,-78,49,-5,39,-44,22,-67,0
823364181,135,2,3666,83,-3,87,0,4,9969,93,266,17,4,32440,-76,100,-7,36,-43,23,-66,0
823374181,135,2,3666,83,-3,87,0,4,9994,93,647,16,4,32439,-76,266,-7,36,-43,23,-66,0
823384195,139,2,3662,83,-3,86,0,4,10020,93,171,15,4,32437,-76,210,-7,36,-43,23,-66,0
823394186,138,2,3663,83,-3,86,0,4,10044,95,11,14,4,32435,-78,6,-7,36,-43,22,-66,0
823404180,138,2,3666,83,-3,86,0,4,10067,99,18,14,4,32432,-80,9,-8,36,-44,21,-66,0
823414196,132,2,3663,83,-3,86,0,4,10088,100,31,13,4,32428,-82,18,-8,36,-44,21,-65,0
823424190,132,2,3659,83,-3,86,0,4,10108,97,62,12,4,32424,-81,31,-8,36,-44,21,-65,0
823434181,139,2,3662,82,-3,86,0,4,10124,94,115,17,4,32420,-79,60,-10,33,-43,21,-65,0
823444195,139,2,3664,82,-3,85,0,4,10140,94,390,17,4,32414,-80,143,-10,33,-43,21,-65,0
823454189,135,2,3661,82,-3,85,0,4,10159,95,682,16,4,32405,-80,306,-9,34,-43,21,-64,0
823464192,135,2,3662,82,-3,85,0,4,10180,98,438,15,4,32396,-81,369,-9,34,-43,21,-64,0
823474191,131,2,3661,82,-3,85,0,4,10201,98,8,15,4,32386,-83,9,-10,34,-44,20,-64,0
823484192,131,2,3654,82,-3,85,0,4,10223,96,14,14,4,32376,-84,8,-9,35,-44,19,-64,0
823494185,131,2,3652,82,-3,85,0,4,10243,94,25,14,4,32366,-81,12,-8,35,-43,21,-64,0
823504195,131,2,3650,82,-3,85,0,4,10262,94,45,13,4,32356,-80,19,-7,35,-42,21,-63,0
823514179,138,2,3646,81,-2,84,0,4,10279,94,93,18,4,32347,-81,29,-11,32,-43,20,-63,0
823524196,135,2,3650,81,-3,84,0,4,10297,95,304,17,4,32338,-82,114,-11,32,-43,20,-63,0
823534194,135,2,3652,81,-3,84,0,4,10318,96,532,16,4,32326,-84,190,-10,33,-43,19,-63,0
823544176,138,2,3658,81,-3,84,0,4,10341,96,615,16,4,32312,-84,357,-10,33,-43,19,-63,0
823554177,138,2,3659,81,-3,84,0,4,10364,93,180,15,4,32298,-83,195,-10,33,-43,19,-62,0
823564189,143,2,3661,80,-3,84,0,4,10387,91,9,20,4,32283,-80,6,-12,30,-42,20,-62,0
823574193,143,2,3670,80,-3,83,0,4,10411,93,31,19,4,32267,-80,12,-10,31,-41,20,-62,0
823584182,138,2,3666,80,-3,83,0,4,10438,97,52,18,4,32249,-82,18,-11,31,-42,19,-62,0
823594190,138,2,3665,80,-3,83,0,4,10467,97,82,17,4,32230,-83,33,-10,32,-42,19,-62,0
823604176,135,2,3662,80,-3,83,0,4,10497,97,157,16,4,32210,-82,58,-9,33,-42,19,-61,0
823614192,140,2,3663,80,-3,83,0,4,10526,95,264,16,4,32191,-79,96,-7,33,-40,21,-61,0
823624175,140,2,3661,79,-3,83,0,4,10555,93,613,20,4,32174,-79,171,-10,30,-40,20,-61,0
823634181,136,2,3662,79,-3,82,0,4,10584,94,438,19,4,32159,-77,403,-9,31,-40,21,-61,0
823644177,136,2,3662,79,-3,82,0,4,10615,96,10,18,4,32143,-78,9,-9,31,-40,20,-61,0
823654188,143,2,3664,79,-3,82,0,4,10646,99,18,17,4,32127,-79,6,-8,32,-40,20,-60,0
823664176,143,2,3667,79,-3,82,0,4,10677,99,29,16,4,32112,-81,11,-8,32,-40,19,-60,0
823674194,135,2,3678,78,-3,82,0,4,10707,99,55,21,4,32098,-81,18,-12,29,-41,19,-60,0
823684179,135,2,3673,78,-3,82,0,4,10738,98,144,20,4,32084,-79,69,-11,29,-40,20,-60,0
823694186,145,2,3678,78,-3,81,0,4,10771,96,322,19,4,32067,-78,102,-9,30,-39,20,-60,0
823704194,142,2,3675,78,-3,81,0,4,10804,98,528,18,4,32049,-78,153,-9,30,-39,20,-59,0
823714180,142,2,3670,78,-3,81,0,4,10837,101,713,17,4,32031,-80,376,-8,31,-39,19,-59,0
823724191,142,2,3668,78,-3,81,0,4,10868,103,237,16,4,32014,-81,269,-9,31,-40,19,-59,0
823734256,142,2,3659,78,-3,81,0,4,10897,102,7,15,4,31998,-81,5,-7,32,-39,19,-59,0
823744197,136,2,3652,78,-3,81,0,4,10922,102,18,14,4,31984,-78,6,-6,32,-38,20,-59,0
823754190,136,2,3650,77,-3,80,0,4,10944,101,30,19,4,31972,-78,9,-9,29,-38,20,-58,0
823764188,141,2,3639,78,-2,80,0,4,10966,104,104,13,4,31962,-79,32,-5,33,-38,20,-58,0
823774181,141,2,3637,77,-2,80,0,4,10987,106,139,18,4,31952,-81,32,-10,29,-39,19,-58,0
823784186,131,2,3637,77,-2,80,0,4,11008,106,371,17,4,31943,-81,123,-9,30,-39,19,-58,0
823794180,140,2,3634,77,-2,80,0,4,11029,105,625,17,4,31932,-82,209,-9,30,-39,18,-58,0
823804179,140,2,3642,77,-2,80,0,4,11050,103,492,16,4,31922,-82,377,-9,30,-39,18,-57,0
823814187,148,2,3639,77,-2,80,0,4,11072,103,27,16,4,31911,-80,39,-7,31,-38,19,-57,0
823824183,148,2,3637,77,-2,79,0,4,11091,102,15,15,4,31900,-81,5,-7,31,-38,19,-57,0
823834195,146,2,3633,77,-2,79,0,4,11109,104,22,14,4,31891,-82,7,-7,31,-38,18,-57,0
823844189,145,2,3636,77,-2,79,0,4,11126,106,42,14,4,31883,-85,14,-7,32,-39,17,-57,0
823854178,145,2,3634,76,-2,79,0,4,11141,105,95,19,4,31876,-84,27,-11,28,-39,17,-57,0
823864193,143,2,3641,76,-2,79,0,4,11157,101,284,19,4,31868,-82,121,-10,28,-38,18,-56,0
823874194,143,2,3647,76,-2,79,0,4,11177,100,582,18,4,31856,-82,183,-9,29,-38,18,-56,0
823884186,142,2,3643,76,-2,79,0,4,11199,100,744,17,4,31844,-83,297,-9,29,-38,17,-56,0
823894193,142,2,3645,76,-2,79,0,4,11221,102,279,17,4,31831,-84,325,-9,29,-38,17,-56,0
823904176,135,2,3643,76,-2,78,0,4,11244,104,12,16,4,31818,-86,5,-9,30,-39,16,-56,0
823914196,135,2,3644,75,-2,78,0,4,11267,103,19,21,4,31805,-86,9,-13,26,-39,16,-55,0
823924194,141,2,3646,75,-2,78,0,4,11291,100,56,20,4,31789,-82,25,-11,27,-38,17,-55,0
823934176,145,2,3644,75,-2,78,0,4,11318,99,101,19,4,31770,-81,35,-10,27,-37,18,-55,0
823944180,145,2,3647,75,-2,78,0,4,11347,100,184,19,4,31750,-81,51,-9,28,-37,18,-55,0
823954191,141,2,3647,75,-2,78,0,4,11375,103,309,18,4,31730,-81,85,-8,29,-37,18,-55,0
823964184,141,2,3648,75,-2,77,0,4,11404,103,642,17,4,31711,-82,147,-8,29,-37,17,-55,0
823974196,144,2,3647,74,-2,77,0,4,11432,104,540,22,4,31693,-83,302,-12,26,-38,16,-54,0
823984177,150,2,3643,74,-2,77,0,4,11461,103,37,21,4,31675,-80,45,-10,26,-36,18,-54,0
823994187,150,2,3638,74,-2,77,0,4,11493,101,19,20,4,31655,-78,6,-8,27,-35,18,-54,0
824004190,146,2,3637,74,-2,77,0,4,11525,104,36,19,4,31636,-79,9,-8,27,-35,18,-54,0
824014176,146,2,3637,74,-2,77,0,4,11555,109,63,18,4,31618,-81,15,-8,28,-36,17,-54,0
824024180,138,2,3639,74,-2,77,0,4,11585,111,114,17,4,31601,-82,28,-8,28,-36,17,-54,0
824034182,138,2,3643,74,-2,77,0,4,11612,111,219,16,4,31584,-82,59,-7,29,-36,17,-53,0
824044194,143,2,3641,74,-2,76,0,4,11637,110,366,16,4,31570,-80,88,-6,29,-35,18,-53,0
824054195,146,2,3641,73,-2,76,0,4,11659,108,675,21,4,31557,-78,161,-9,26,-35,18,-53,0
824064191,146,2,3639,73,-2,76,0,4,11679,109,301,20,4,31545,-79,325,-9,26,-35,18,-53,0
824074187,143,2,3637,73,-2,76,0,4,11703,110,16,20,4,31533,-80,5,-8,27,-35,17,-53,0
824084186,143,2,3632,73,-2,76,0,4,11730,111,28,19,4,31521,-82,7,-9,27,-36,16,-52,0
824094184,144,2,3634,73,-2,76,0,4,11757,110,52,18,4,31508,-82,15,-8,27,-35,16,-52,0
824104196,144,2,3630,73,-2,76,0,4,11785,110,73,17,4,31496,-81,23,-7,28,-35,17,-52,0
824114197,154,2,3633,73,-2,75,0,4,11810,108,161,16,4,31485,-80,44,-6,28,-34,17,-52,0
824124189,144,2,3632,73,-2,75,0,4,11833,107,297,16,4,31475,-80,64,-6,28,-34,17,-52,0
824134180,144,2,3634,72,-2,75,0,4,11853,109,655,21,4,31468,-81,134,-11,24,-35,16,-52,0
824144178,147,2,3634,72,-2,75,0,4,11875,111,555,21,4,31460,-84,543,-11,25,-36,15,-51,0
824154179,147,2,3636,72,-2,75,0,4,11900,108,63,20,4,31448,-85,80,-11,25,-36,15,-51,0
824164178,148,2,3638,72,-2,75,0,4,11928,106,16,19,4,31434,-83,8,-10,25,-35,16,-51,0
824174177,148,2,3630,72,-2,75,0,4,11955,106,30,18,4,31418,-83,10,-9,26,-35,16,-51,0
824184182,148,2,3646,72,-2,74,0,4,11982,106,59,17,4,31401,-84,18,-9,26,-35,15,-51,0
824194186,148,2,3652,71,-3,74,0,4,12007,107,102,23,4,31385,-86,30,-13,23,-36,14,-51,0
824204191,148,2,3665,71,-3,74,0,4,12035,108,342,22,4,31367,-86,120,-13,23,-36,14,-51,0
824214181,48,2,3663,71,-3,74,0,4,12066,105,598,21,4,31345,-86,212,10,100,-72,-21,-51,0
824224187,155,2,3664,71,-3,74,0,4,12099,103,769,20,4,31335,-84,501,-11,24,-35,15,-51,0
824234178,155,2,3668,70,-3,74,0,4,12132,103,267,25,4,31333,-82,373,-15,20,-35,15,-50,0
824244195,158,2,3672,70,-3,73,0,4,12166,106,18,24,4,31323,-82,9,-15,20,-35,15,-50,0
824254179,158,2,3671,70,-3,73,0,4,12203,106,30,23,4,31305,-86,16,-15,21,-36,14,-50,0
824264182,153,2,3677,70,-3,73,0,4,12242,110,52,22,4,31282,-89,25,-15,22,-37,13,-50,0
824274183,150,2,3668,70,-3,73,0,4,12281,110,87,21,4,31254,-86,42,-14,22,-36,14,-50,0
824284181,150,2,3671,69,-3,73,0,4,12318,107,167,26,4,31222,-86,65,-17,19,-36,13,-50,0
824294190,152,2,3663,69,-3,73,0,4,12357,109,517,25,4,31188,-83,178,-15,20,-35,14,-50,0
824304188,152,2,3664,69,-3,72,0,4,12398,113,744,24,4,31149,-83,290,-14,21,-35,14,-49,0
824314177,146,2,3661,69,-3,72,0,4,12440,114,475,22,4,31108,-83,403,-11,23,-34,14,-49,0
824324187,147,2,3663,69,-3,72,0,4,12484,114,95,21,4,31068,-82,98,-10,24,-34,15,-49,0
824334175,147,2,3659,69,-3,72,0,4,12525,114,16,20,4,31029,-80,5,-8,25,-33,16,-49,0
824344189,157,2,3655,69,-3,72,0,4,12565,113,28,19,4,30992,-77,7,-6,26,-32,17,-49,0
824354190,157,2,3652,69,-3,72,0,4,12601,114,64,17,4,30959,-76,9,-4,27,-31,17,-49,0
824364188,147,2,3648,69,-2,72,0,4,12637,116,123,16,4,30931,-76,11,-3,28,-31,17,-48,0
824374179,154,2,3645,68,-2,71,0,4,12670,117,199,22,4,30908,-76,13,-7,24,-31,17,-48,0
824384188,154,2,3641,68,-2,71,0,4,12704,115,538,21,4,30890,-77,79,-7,25,-32,16,-48,0
824394187,163,2,3640,68,-2,71,0,4,12739,113,811,20,4,30874,-75,162,-6,25,-31,17,-48,0
824404181,154,2,3637,68,-2,71,0,4,12775,113,376,19,4,30860,-75,298,-4,26,-30,17,-48,0
824414183,154,2,3632,68,-2,71,0,4,12812,114,13,18,4,30849,-77,3,-5,26,-31,16,-48,0
824424186,145,2,3623,68,-2,71,0,4,12848,117,22,17,4,30841,-80,5,-6,26,-32,15,-47,0
824434185,145,2,3618,68,-2,71,0,4,12882,119,39,15,4,30835,-81,10,-6,26,-32,15,-47,0
824444181,155,2,3609,68,-2,70,0,4,12914,117,56,15,4,30830,-80,19,-5,27,-32,15,-47,0
824454178,149,2,3608,68,-2,70,0,4,12943,116,140,14,4,30826,-80,24,-4,27,-31,15,-47,0
824464192,149,2,3596,68,-1,70,0,4,12967,116,227,13,4,30825,-81,38,-5,27,-32,15,-47,0
824474194,155,2,3597,68,-1,70,0,4,12989,116,435,12,4,30825,-84,101,-6,27,-33,14,-47,0
824484186,155,2,3601,68,-2,70,0,4,13006,117,646,12,4,30824,-87,258,-7,27,-34,13,-47,0
824494193,155,2,3608,68,-2,70,0,4,13019,117,154,11,4,30821,-89,183,-7,27,-34,12,-46,0
824504176,158,2,3607,68,-2,70,0,4,13029,114,7,11,4,30819,-89,5,-7,27,-34,12,-46,0
824514196,158,2,3605,68,-2,70,0,4,13035,110,17,11,4,30815,-89,7,-7,27,-34,12,-46,0
824524195,154,2,3608,68,-2,70,0,4,13038,110,39,11,4,30812,-90,13,-7,27,-34,11,-46,0
824534194,151,2,3614,67,-2,70,0,4,13040,111,66,17,4,30809,-90,25,-12,23,-35,11,-46,0
824544186,151,2,3614,67,-2,69,0,4,13045,111,245,17,4,30803,-93,103,-12,23,-35,10,-46,0
824554198,156,2,3621,67,-2,69,0,4,13054,109,459,17,4,30793,-93,186,-12,23,-35,10,-46,0
824564190,156,2,3625,67,-2,69,0,4,13068,105,787,17,4,30780,-91,343,-10,24,-34,11,-46,0
824574183,156,2,3629,66,-2,69,0,4,13083,104,415,23,4,30765,-91,418,-16,19,-35,10,-46,0
824584179,156,2,3630,66,-2,69,0,4,13102,106,18,22,4,30747,-92,9,-15,20,-35,10,-45,0
824594188,156,2,3636,66,-2,69,0,4,13128,108,27,21,4,30723,-92,11,-14,21,-35,10,-45,0
824604179,51,2,3638,66,-2,69,0,4,13156,107,45,21,4,30695,-90,17,10,100,-69,-23,-46,0
824614191,162,2,3641,66,-2,69,0,4,13187,107,80,20,4,30682,-90,42,-12,22,-34,11,-45,0
824624181,162,2,3639,66,-2,68,0,4,13218,107,158,19,4,30677,-85,77,-10,22,-32,13,-45,0
824634185,165,2,3639,65,-2,68,0,4,13247,109,295,25,4,30667,-84,99,-14,18,-32,12,-45,0
824644193,158,2,3639,65,-2,68,0,4,13278,113,782,24,4,30653,-86,340,-15,18,-33,12,-45,0
824654178,158,2,3641,65,-2,68,0,4,13313,115,526,23,4,30634,-89,570,-15,19,-34,11,-45,0
824664179,167,2,3643,65,-2,68,0,4,13351,114,137,22,4,30609,-89,164,-15,19,-34,11,-45,0
824674194,158,2,3643,65,-2,68,0,4,13390,112,13,20,4,30580,-86,7,-13,20,-33,12,-45,0
824684179,158,2,3643,65,-2,68,0,4,13426,113,26,19,4,30548,-86,14,-11,21,-32,12,-45,0
824694209,147,2,3643,65,-2,67,0,4,13460,113,48,18,4,30516,-86,15,-10,22,-32,12,-44,0
824704185,147,2,3647,64,-2,67,0,4,13492,117,84,24,4,30484,-86,25,-15,18,-33,11,-44,0
824714187,156,2,3647,64,-2,67,0,4,13525,117,285,23,4,30450,-86,91,-13,19,-32,11,-44,0
824724189,162,2,3647,64,-2,67,0,4,13561,114,474,22,4,30415,-83,148,-11,20,-31,12,-44,0
824734178,162,2,3646,64,-2,67,0,4,13597,114,790,21,4,30378,-81,219,-8,22,-30,13,-44,0
824744188,158,2,3648,64,-2,67,0,4,13635,115,393,20,4,30343,-81,254,-7,23,-30,13,-44,0
824754186,163,2,3650,64,-3,67,0,4,13671,116,11,19,4,30312,-81,5,-6,24,-30,13,-44,0
824764265,163,1,0,63,-2,66,0,4,13708,116,14,25,4,30283,-82,3,-11,20,-31,12,-44,0
824774178,169,2,3650,63,-3,66,0,4,13745,116,56,24,4,30256,-80,12,-10,20,-30,13,-43,0
824784180,163,2,3646,63,-2,66,0,4,13786,114,101,22,4,30228,-80,20,-9,21,-30,13,-43,0
824794191,163,2,3645,63,-2,66,0,4,13828,114,159,21,4,30201,-78,34,-7,22,-29,14,-43,0
824804177,160,2,3644,63,-2,66,0,4,13869,116,329,20,4,30175,-80,46,-6,23,-29,13,-43,0
824814177,160,2,3649,63,-2,66,0,4,13912,116,679,19,4,30153,-83,84,-8,23,-31,12,-43,0
824824176,160,2,3652,62,-3,65,0,4,13956,111,581,25,4,30132,-82,236,-11,19,-30,12,-43,0
824834193,164,2,3658,62,-3,65,0,4,14000,105,165,23,4,30111,-79,230,-9,20,-29,13,-43,0
824844196,164,2,3657,62,-3,65,0,4,14046,105,15,22,4,30088,-82,5,-10,20,-30,12,-43,0
824854196,167,2,3658,62,-3,65,0,4,14092,106,23,21,4,30066,-85,7,-10,21,-31,11,-42,0
824864196,165,2,3661,62,-3,65,0,4,14135,110,42,19,4,30042,-85,14,-9,22,-31,11,-42,0
824874190,165,2,3658,62,-3,65,0,4,14176,111,82,18,4,30020,-87,22,-10,22,-32,10,-42,0
824884185,172,2,3656,61,-3,65,0,4,14213,111,160,24,4,29998,-85,61,-13,18,-31,11,-42,0
