time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
263264180,0,2,3829,0,-6,4,0,4,519,-4,0,100,4,679,0,2,10,100,100,10,91,0
263274196,0,2,3820,0,-6,4,0,4,519,-4,0,100,4,679,0,3,10,100,100,10,91,0
263284196,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,679,0,3,10,100,100,10,91,0
263294186,0,2,3845,0,-6,4,0,4,519,-3,0,100,4,679,0,3,10,100,100,10,91,0
263304180,0,2,3851,0,-7,4,0,4,519,-4,1,100,4,679,0,3,10,100,100,10,91,0
263314195,0,2,3852,0,-7,4,0,4,519,-3,0,100,4,679,0,3,10,100,100,10,91,0
263324190,0,2,3838,0,-6,4,0,4,519,-3,0,100,4,679,0,3,10,100,100,10,91,0
263334195,0,2,3847,0,-6,4,0,4,519,-4,0,100,4,679,0,3,10,100,100,10,91,0
263344196,0,2,3836,0,-6,4,0,4,519,-4,0,100,4,679,0,2,10,100,100,10,91,0
263354188,0,2,3843,0,-6,4,0,4,519,-3,0,100,4,679,0,2,10,100,100,10,91,0
263364188,0,2,3841,0,-6,4,0,4,519,-4,0,100,4,680,0,2,10,100,100,10,91,0
263374180,0,2,3845,0,-6,4,0,4,519,-4,0,100,4,680,0,2,10,100,100,10,91,0
263384197,0,2,3848,0,-6,4,0,4,519,-3,0,100,4,680,0,1,10,100,100,10,91,0
263394190,0,2,3844,0,-6,4,0,4,519,-4,0,100,4,680,0,2,10,100,100,10,91,0
263404188,0,2,3841,0,-6,4,0,4,519,-4,0,100,4,680,0,3,10,100,100,10,91,0
263414216,0,2,3837,0,-6,4,0,4,519,-4,0,100,4,680,0,2,10,100,100,10,91,0
263424182,0,2,3848,0,-6,4,0,4,519,-4,0,100,4,680,0,3,10,100,100,10,91,0
263434196,0,2,3853,0,-7,4,0,4,519,-4,0,100,4,681,0,3,10,100,100,10,91,0
263444194,0,2,3841,0,-6,4,0,4,520,-4,0,100,4,681,0,2,10,100,100,10,91,0
263454193,0,2,3838,0,-6,4,0,4,520,-4,0,100,4,681,0,1,10,100,100,10,91,0
263464188,0,2,3840,0,-6,4,0,4,520,-4,0,100,4,681,0,1,10,100,100,10,91,0
263474186,0,2,3834,0,-6,4,0,4,520,-4,0,100,4,681,0,2,10,100,100,10,91,0
263484180,0,2,3845,0,-6,4,0,4,520,-4,0,100,4,681,0,2,10,100,100,10,91,0
263494183,0,2,3843,0,-6,4,0,4,520,-4,0,100,4,681,0,2,10,100,100,10,91,0
263504187,0,2,3849,0,-6,4,0,4,520,-4,0,100,4,681,0,3,10,100,100,10,91,0
263514185,0,2,3847,0,-6,4,0,4,520,-4,0,100,4,681,0,2,10,100,100,10,91,0
263524180,0,2,3850,0,-7,4,0,4,520,-4,0,100,4,681,0,2,10,100,100,10,91,0
263534190,0,2,3847,0,-6,4,0,4,520,-4,0,100,4,682,0,3,10,100,100,10,91,0
263544185,0,2,3835,0,-6,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263554180,0,2,3831,0,-6,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263564193,0,2,3855,0,-7,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263574193,0,2,3845,0,-6,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263584197,0,2,3850,0,-7,4,0,4,520,-4,0,100,4,682,0,3,10,100,100,10,91,0
263594191,0,2,3846,0,-6,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263604187,0,2,3846,0,-6,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263614184,0,2,3853,0,-7,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263624197,0,2,3840,0,-6,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263634193,0,2,3833,0,-6,4,0,4,520,-3,0,100,4,682,0,2,10,100,100,10,91,0
263644194,0,2,3843,0,-6,4,0,4,520,-3,0,100,4,682,0,2,10,100,100,10,91,0
263654183,0,2,3840,0,-6,4,0,4,520,-4,0,100,4,682,0,2,10,100,100,10,91,0
263664186,0,2,3853,0,-7,4,0,4,520,-3,0,100,4,683,0,2,10,100,100,10,91,0
263674192,0,2,3845,0,-6,4,0,4,520,-3,0,100,4,683,0,3,10,100,100,10,91,0
263684186,0,2,3853,0,-7,4,0,4,520,-4,0,100,4,683,0,3,10,100,100,10,91,0
263694181,0,2,3848,0,-6,4,0,4,520,-4,0,100,4,683,0,3,10,100,100,10,91,0
263704194,0,2,3836,0,-6,4,0,4,520,-4,0,100,4,683,0,3,10,100,100,10,91,0
263714187,0,2,3843,0,-6,4,0,4,520,-4,0,100,4,683,0,3,10,100,100,10,91,0
263724182,0,2,3839,0,-6,4,0,4,520,-4,0,100,4,683,0,3,10,100,100,10,91,0
263734177,0,2,3857,0,-7,4,0,4,520,-4,0,100,4,683,0,3,10,100,100,10,91,0
263744195,0,2,3842,0,-6,4,0,4,520,-4,0,100,4,683,0,2,10,100,100,10,91,0
263754183,0,2,3843,0,-6,4,0,4,520,-4,0,100,4,683,0,2,10,100,100,10,91,0
263764183,0,2,3825,0,-6,4,0,4,520,-4,0,100,4,684,0,2,10,100,100,10,91,0
263774181,0,2,3840,0,-6,4,0,4,520,-4,0,100,4,684,0,2,10,100,100,10,91,0
263784180,0,2,3837,0,-6,4,0,4,520,-4,0,100,4,684,0,2,10,100,100,10,91,0
263794262,0,2,3841,0,-6,4,0,4,520,-4,0,100,4,684,0,2,10,100,100,10,91,0
263804177,0,2,3841,0,-6,4,0,4,520,-4,0,100,4,684,0,2,10,100,100,10,91,0
263814194,0,2,3842,0,-6,4,0,4,520,-4,0,100,4,684,0,2,10,100,100,10,91,0
263824186,0,2,3842,0,-6,4,0,4,520,-3,0,100,4,684,0,2,10,100,100,10,91,0
263834197,0,2,3837,0,-6,4,0,4,520,-4,0,100,4,684,0,2,10,100,100,10,91,0
263844182,0,2,3845,0,-6,4,0,4,520,-4,0,100,4,684,0,2,10,100,100,10,91,0
263854176,0,2,3833,0,-6,4,0,4,520,-4,0,100,4,685,0,2,10,100,100,10,91,0
263864195,0,2,3838,0,-6,4,0,4,520,-4,0,100,4,685,0,2,10,100,100,10,91,0
263874193,0,2,3841,0,-6,4,0,4,520,-4,0,100,4,685,0,2,10,100,100,10,91,0
263884187,0,2,3840,0,-6,4,0,4,520,-4,0,100,4,685,0,2,10,100,100,10,91,0
263894198,0,2,3840,0,-6,4,0,4,520,-4,0,100,4,685,0,3,10,100,100,10,91,0
263904191,0,2,3840,0,-6,4,0,4,520,-4,0,100,4,685,0,2,10,100,100,10,91,0
263914188,0,2,3838,0,-6,4,0,4,520,-4,0,100,4,685,0,2,10,100,100,10,91,0
263924189,0,2,3832,0,-6,4,0,4,520,-4,0,100,4,685,0,3,10,100,100,10,91,0
263934186,0,2,3831,0,-6,4,0,4,520,-4,0,100,4,685,0,2,10,100,100,10,91,0
263944178,0,2,3821,0,-6,4,0,4,520,-4,0,100,4,686,0,2,10,100,100,10,91,0
263954178,0,2,3835,0,-6,4,0,4,520,-4,0,100,4,686,0,1,10,100,100,10,91,0
263964179,0,2,3832,0,-6,4,0,4,520,-4,0,100,4,686,0,2,10,100,100,10,91,0
263974193,0,2,3835,0,-6,4,0,4,520,-4,0,100,4,686,0,3,10,100,100,10,91,0
263984188,0,2,3840,0,-6,4,0,4,520,-4,0,100,4,686,0,3,10,100,100,10,91,0
263994183,0,2,3843,0,-6,4,0,4,520,-4,0,100,4,686,0,3,10,100,100,10,91,0
264004176,0,2,3843,0,-6,4,0,4,520,-4,0,100,4,686,0,3,10,100,100,10,91,0
264014180,0,2,3837,0,-6,4,0,4,520,-4,0,100,4,686,0,2,10,100,100,10,91,0
264024182,0,2,3837,0,-6,4,0,4,520,-4,0,100,4,686,0,3,10,100,100,10,91,0
264034184,0,2,3850,0,-7,4,0,4,520,-4,0,100,4,687,0,2,10,100,100,10,91,0
264044181,0,2,3846,0,-6,4,0,4,520,-4,0,100,4,687,0,2,10,100,100,10,91,0
264054197,0,2,3856,0,-7,4,0,4,520,-4,0,100,4,687,0,3,10,100,100,10,91,0
264064196,0,2,3847,0,-6,4,0,4,520,-4,0,100,4,687,0,2,10,100,100,10,91,0
264074195,0,2,3839,0,-6,4,0,4,520,-4,0,100,4,687,0,2,10,100,100,10,91,0
264084190,0,2,3849,0,-6,4,0,4,520,-4,0,100,4,687,0,2,10,100,100,10,91,0
264094194,0,2,3856,0,-7,4,0,4,520,-4,0,100,4,687,0,3,10,100,100,10,91,0
264104196,0,2,3858,0,-7,4,0,4,520,-4,0,100,4,687,0,6,10,100,100,10,91,0
264114193,0,2,3845,0,-6,4,0,4,520,-4,0,100,4,688,0,3,10,100,100,10,91,0
264124187,0,2,3843,0,-6,4,0,4,520,-4,0,100,4,688,0,2,10,100,100,10,91,0
264134181,0,2,3853,0,-7,4,0,4,520,-4,0,100,4,688,0,2,10,100,100,10,91,0
264144180,0,2,3845,0,-6,4,0,4,520,-4,0,100,4,688,0,2,10,100,100,10,91,0
264154197,0,2,3828,0,-6,4,0,4,520,-3,0,100,4,688,0,2,10,100,100,10,91,0
264164191,0,2,3828,0,-6,4,0,4,520,-3,0,100,4,688,0,2,10,100,100,10,91,0
264174271,0,2,3821,0,-6,4,0,4,520,-3,0,100,4,688,0,2,10,100,100,10,91,0
264184195,0,2,3833,0,-6,4,0,4,520,-3,0,100,4,688,0,2,10,100,100,10,91,0
264194190,0,2,3827,0,-6,4,0,4,520,-3,2,100,4,688,0,3,10,100,100,10,91,0
264204183,0,2,3848,0,-6,4,0,4,520,-3,0,100,4,688,0,3,10,100,100,10,91,0
264214178,0,2,3842,0,-6,4,0,4,520,-3,0,100,4,688,0,3,10,100,100,10,91,0
264224188,0,2,3838,0,-6,4,0,4,521,-3,0,100,4,688,0,3,10,100,100,10,91,0
264234183,0,2,3828,0,-6,4,0,4,521,-3,0,100,4,688,0,2,10,100,100,10,91,0
264244197,0,2,3827,0,-6,4,0,4,521,-3,0,100,4,688,0,2,10,100,100,10,91,0
264254178,0,2,3827,0,-6,4,0,4,521,-3,0,100,4,688,0,2,10,100,100,10,91,0
264264184,0,2,3835,0,-6,4,0,4,521,-3,0,100,4,688,0,3,10,100,100,10,91,0
264274179,0,2,3820,0,-6,4,0,4,521,-4,0,100,4,689,0,3,10,100,100,10,91,0
264284194,0,2,3828,0,-6,4,0,4,521,-4,0,100,4,689,0,2,10,100,100,10,91,0
264294188,0,2,3822,0,-6,4,0,4,521,-4,0,100,4,689,0,3,10,100,100,10,91,0
264304180,0,2,3820,0,-6,4,0,4,521,-4,0,100,4,689,0,3,10,100,100,10,91,0
264314196,0,2,3827,0,-6,4,0,4,521,-4,0,100,4,689,0,3,10,100,100,10,91,0
264324195,0,2,3836,0,-6,4,0,4,521,-4,0,100,4,689,0,2,10,100,100,10,91,0
264334195,0,2,3842,0,-6,4,0,4,521,-4,0,100,4,689,0,2,10,100,100,10,91,0
264344196,0,2,3825,0,-6,4,0,4,521,-4,0,100,4,689,0,3,10,100,100,10,91,0
264354192,0,2,3826,0,-6,4,0,4,521,-4,0,100,4,689,0,2,10,100,100,10,91,0
264364180,0,2,3828,0,-6,4,0,4,521,-4,0,100,4,689,0,3,10,100,100,10,91,0
264374197,0,2,3846,0,-6,4,0,4,521,-4,0,100,4,689,0,2,10,100,100,10,91,0
264384188,0,2,3837,0,-6,4,0,4,521,-4,0,100,4,689,0,3,10,100,100,10,91,0
264394184,0,2,3833,0,-6,4,0,4,521,-4,0,100,4,690,0,3,10,100,100,10,91,0
264404177,0,2,3838,0,-6,4,0,4,521,-4,0,100,4,690,0,3,10,100,100,10,91,0
264414181,0,2,3837,0,-6,4,0,4,521,-4,0,100,4,690,0,3,10,100,100,10,91,0
264424194,0,2,3850,0,-7,4,0,4,521,-4,0,100,4,690,0,2,10,100,100,10,91,0
264434178,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,690,0,2,10,100,100,10,91,0
264444193,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,690,0,2,10,100,100,10,91,0
264454181,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,690,0,2,10,100,100,10,91,0
264464195,0,2,3831,0,-6,4,0,4,521,-4,0,100,4,690,0,3,10,100,100,10,91,0
264474187,0,2,3822,0,-6,4,0,4,521,-4,0,100,4,690,0,3,10,100,100,10,91,0
264484188,0,2,3829,0,-6,4,0,4,521,-4,0,100,4,690,0,2,10,100,100,10,91,0
264494183,0,2,3827,0,-6,4,0,4,521,-4,0,100,4,690,0,2,10,100,100,10,91,0
264504179,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,690,0,2,10,100,100,10,91,0
264514183,0,2,3839,0,-6,4,0,4,521,-4,0,100,4,690,0,3,10,100,100,10,91,0
264524178,0,2,3848,0,-6,4,0,4,521,-4,0,100,4,690,0,2,10,100,100,10,91,0
264534195,0,2,3837,0,-6,4,0,4,521,-4,0,100,4,691,0,2,10,100,100,10,91,0
264544183,0,2,3835,0,-6,4,0,4,521,-3,0,100,4,691,0,2,10,100,100,10,91,0
264554176,0,2,3839,0,-6,4,0,4,521,-4,0,100,4,691,0,2,10,100,100,10,91,0
264564179,0,2,3835,0,-6,4,0,4,521,-4,0,100,4,691,0,2,10,100,100,10,91,0
264574180,0,2,3838,0,-6,4,0,4,521,-3,0,100,4,691,0,3,10,100,100,10,91,0
264584197,0,2,3830,0,-6,4,0,4,521,-4,0,100,4,691,0,3,10,100,100,10,91,0
264594188,0,2,3845,0,-6,4,0,4,521,-3,0,100,4,691,0,3,10,100,100,10,91,0
264604189,0,2,3843,0,-6,4,0,4,521,-3,0,100,4,691,0,2,10,100,100,10,91,0
264614184,0,2,3841,0,-6,4,0,4,521,-4,0,100,4,691,0,2,10,100,100,10,91,0
264624180,0,2,3845,0,-6,4,0,4,521,-4,0,100,4,691,0,2,10,100,100,10,91,0
264634193,0,2,3837,0,-6,4,0,4,521,-4,0,100,4,691,0,1,10,100,100,10,91,0
264644194,0,2,3850,0,-7,4,0,4,521,-4,0,100,4,691,0,3,10,100,100,10,91,0
264654189,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,691,0,3,10,100,100,10,91,0
264664181,0,2,3853,0,-7,4,0,4,521,-4,0,100,4,691,0,3,10,100,100,10,91,0
264674197,0,2,3852,0,-7,4,0,4,521,-4,0,100,4,692,0,2,10,100,100,10,91,0
264684178,0,2,3855,0,-7,4,0,4,521,-4,0,100,4,692,0,2,10,100,100,10,91,0
264694195,0,2,3850,0,-7,4,0,4,521,-4,0,100,4,692,0,1,10,100,100,10,91,0
264704186,0,2,3845,0,-6,4,0,4,521,-4,0,100,4,692,0,3,10,100,100,10,91,0
264714183,0,2,3853,0,-7,4,0,4,521,-4,0,100,4,692,0,2,10,100,100,10,91,0
264724179,0,2,3846,0,-6,4,0,4,521,-3,0,100,4,692,0,2,10,100,100,10,91,0
264734195,0,2,3851,0,-7,4,0,4,521,-3,0,100,4,692,0,1,10,100,100,10,91,0
264744189,0,2,3855,0,-7,4,0,4,521,-4,0,100,4,693,0,3,10,100,100,10,91,0
264754186,0,2,3855,0,-7,4,0,4,521,-4,0,100,4,693,0,3,10,100,100,10,91,0
264764245,0,2,3860,0,-7,4,0,4,521,-4,0,100,4,693,0,4,10,100,100,10,91,0
264774178,0,2,3860,0,-7,4,0,4,521,-4,0,100,4,693,0,2,10,100,100,10,91,0
264784178,0,2,3863,0,-7,4,0,4,521,-4,0,100,4,693,0,2,10,100,100,10,91,0
264794181,0,2,3863,0,-7,4,0,4,521,-4,0,100,4,693,0,3,10,100,100,10,91,0
264804197,0,2,3853,0,-7,4,0,4,521,-4,0,100,4,693,0,3,10,100,100,10,91,0
264814191,0,2,3857,0,-7,4,0,4,521,-4,0,100,4,693,0,2,10,100,100,10,91,0
264824183,0,2,3855,0,-7,4,0,4,521,-4,0,100,4,693,0,2,10,100,100,10,91,0
264834195,0,2,3858,0,-7,4,0,4,521,-4,0,100,4,693,0,3,10,100,100,10,91,0
264844189,0,2,3847,0,-6,4,0,4,521,-4,0,100,4,693,0,2,10,100,100,10,91,0
264854194,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,693,0,2,10,100,100,10,91,0
264864257,0,2,3837,0,-6,4,0,4,521,-4,0,100,4,693,0,2,10,100,100,10,91,0
264874196,0,2,3853,0,-7,4,0,4,521,-4,0,100,4,693,0,2,10,100,100,10,91,0
264884196,0,2,3850,0,-7,4,0,4,521,-4,0,100,4,694,0,2,10,100,100,10,91,0
264894188,0,2,3858,0,-7,4,0,4,521,-4,0,100,4,694,0,2,10,100,100,10,91,0
264904185,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,694,0,3,10,100,100,10,91,0
264914179,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,694,0,2,10,100,100,10,91,0
264924194,0,2,3833,0,-6,4,0,4,521,-4,0,100,4,694,0,2,10,100,100,10,91,0
264934177,0,2,3845,0,-6,4,0,4,521,-4,0,100,4,694,0,2,10,100,100,10,91,0
264944183,0,2,3847,0,-6,4,0,4,521,-4,0,100,4,694,0,2,10,100,100,10,91,0
264954178,0,2,3853,0,-7,4,0,4,521,-4,0,100,4,694,0,3,10,100,100,10,91,0
264964195,0,2,3842,0,-6,4,0,4,521,-4,0,100,4,695,0,3,10,100,100,10,91,0
264974189,0,2,3852,0,-7,4,0,4,521,-4,0,100,4,695,0,3,10,100,100,10,91,0
264984185,0,2,3835,0,-6,4,0,4,521,-4,0,100,4,695,0,3,10,100,100,10,91,0
264994179,0,2,3845,0,-6,4,0,4,521,-4,0,100,4,695,0,3,10,100,100,10,91,0
265004195,0,2,3840,0,-6,4,0,4,521,-4,0,100,4,695,0,3,10,100,100,10,91,0
265014190,0,2,3852,0,-7,4,0,4,521,-4,0,100,4,695,0,2,10,100,100,10,91,0
265024178,0,2,3832,0,-6,4,0,4,521,-4,0,100,4,695,0,2,10,100,100,10,91,0
265034197,0,2,3845,0,-6,4,0,4,521,-3,0,100,4,695,0,3,10,100,100,10,91,0
265044194,0,2,3838,0,-6,4,0,4,521,-3,0,100,4,695,0,2,10,100,100,10,91,0
265054196,0,2,3843,0,-6,4,0,4,521,-4,0,100,4,695,0,2,10,100,100,10,91,0
265064190,0,2,3833,0,-6,4,0,4,521,-4,0,100,4,696,0,3,10,100,100,10,91,0
265074187,0,2,3835,0,-6,4,0,4,522,-4,0,100,4,696,0,3,10,100,100,10,91,0
265084183,0,2,3833,0,-6,4,0,4,522,-4,0,100,4,696,0,3,10,100,100,10,91,0
265094182,0,2,3837,0,-6,4,0,4,522,-4,0,100,4,696,0,2,10,100,100,10,91,0
265104194,0,2,3840,0,-6,4,0,4,522,-4,0,100,4,696,0,2,10,100,100,10,91,0
265114185,0,2,3848,0,-6,4,0,4,522,-4,0,100,4,696,0,2,10,100,100,10,91,0
265124180,0,2,3836,0,-6,4,0,4,522,-4,0,100,4,696,0,2,10,100,100,10,91,0
265134197,0,2,3840,0,-6,4,0,4,522,-4,0,100,4,696,0,1,10,100,100,10,91,0
265144197,0,2,3828,0,-6,4,0,4,522,-4,0,100,4,696,0,3,10,100,100,10,91,0
265154195,0,2,3835,0,-6,4,0,4,522,-4,3,100,4,696,0,3,10,100,100,10,91,0
265164194,0,2,3835,0,-6,4,0,4,522,-4,0,100,4,696,0,3,10,100,100,10,91,0
265174178,0,2,3850,0,-7,4,0,4,522,-4,0,100,4,697,0,3,10,100,100,10,91,0
265184191,0,2,3846,0,-6,4,0,4,522,-4,0,100,4,697,0,3,10,100,100,10,91,0
265194196,0,2,3853,0,-7,4,0,4,522,-3,0,100,4,697,0,2,10,100,100,10,91,0
265204186,0,2,3863,0,-7,4,0,4,522,-4,0,100,4,697,0,3,10,100,100,10,91,0
265214188,0,2,3849,0,-6,4,0,4,522,-4,0,100,4,697,0,2,10,100,100,10,91,0
265224181,0,2,3857,0,-7,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265234179,0,2,3850,0,-7,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265244187,0,2,3853,0,-7,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265254187,0,2,3840,0,-6,4,0,4,522,-4,0,100,4,698,0,3,10,100,100,10,91,0
265264185,0,2,3842,0,-6,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265274187,0,2,3851,0,-7,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265284181,0,2,3868,0,-7,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265294178,0,2,3855,0,-7,4,0,4,522,-3,0,100,4,698,0,3,10,100,100,10,91,0
265304194,0,2,3851,0,-7,4,0,4,522,-4,0,100,4,698,0,4,10,100,100,10,91,0
265314187,0,2,3845,0,-6,4,0,4,522,-4,0,100,4,698,0,3,10,100,100,10,91,0
265324192,0,2,3844,0,-6,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265334188,0,2,3842,0,-6,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265344183,0,2,3840,0,-6,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265354205,0,2,3848,0,-6,4,0,4,522,-4,0,100,4,698,0,3,10,100,100,10,91,0
265364187,0,2,3852,0,-7,4,0,4,522,-4,0,100,4,698,0,2,10,100,100,10,91,0
265374181,0,2,3856,0,-7,4,0,4,522,-3,0,100,4,698,0,2,10,100,100,10,91,0
265384178,0,2,3850,0,-7,4,0,4,522,-3,0,100,4,698,0,3,10,100,100,10,91,0
265394192,0,2,3841,0,-6,4,0,4,522,-4,0,100,4,699,0,2,10,100,100,10,91,0
265404193,0,2,3828,0,-6,4,0,4,522,-4,0,100,4,699,0,3,10,100,100,10,91,0
265414183,0,2,3826,0,-6,4,0,4,522,-3,0,100,4,699,0,3,10,100,100,10,91,0
265424180,0,2,3815,0,-6,4,0,4,522,-3,0,100,4,699,0,2,10,100,100,10,91,0
265434195,0,2,3810,0,-6,4,0,4,522,-4,0,100,4,699,0,2,10,100,100,10,91,0
265444178,0,2,3795,0,-5,4,0,4,522,-3,0,100,4,699,0,3,10,100,100,10,91,0
265454195,0,2,3801,0,-6,4,0,4,522,-3,0,100,4,699,0,3,10,100,100,10,91,0
265464185,0,2,3803,0,-6,4,0,4,522,-4,0,100,4,699,0,2,10,100,100,10,91,0
265474182,0,2,3814,0,-6,4,0,4,522,-4,0,100,4,699,0,2,10,100,100,10,91,0
265484181,0,2,3815,0,-6,4,0,4,522,-4,0,100,4,699,0,3,10,100,100,10,91,0
265494178,0,2,3811,0,-6,4,0,4,522,-4,0,100,4,699,0,3,10,100,100,10,91,0
265504194,0,2,3813,0,-6,4,0,4,522,-4,0,100,4,699,0,3,10,100,100,10,91,0
265514188,0,2,3807,0,-6,4,0,4,522,-3,0,100,4,699,0,3,10,100,100,10,91,0
265524192,0,2,3806,0,-6,4,0,4,522,-4,0,100,4,700,0,1,10,100,100,10,91,0
265534188,0,2,3803,0,-6,4,0,4,522,-4,0,100,4,700,0,2,10,100,100,10,91,0
265544184,0,2,3810,0,-6,4,0,4,522,-4,0,100,4,700,0,2,10,100,100,10,91,0
265554184,0,2,3810,0,-6,4,0,4,522,-4,0,100,4,700,0,2,10,100,100,10,91,0
265564180,0,2,3807,0,-6,4,0,4,522,-4,0,100,4,700,0,2,10,100,100,10,91,0
265574197,0,2,3818,0,-6,4,0,4,522,-3,0,100,4,700,0,2,10,100,100,10,91,0
265584197,0,2,3833,0,-6,4,0,4,522,-4,0,100,4,701,0,3,10,100,100,10,91,0
265594192,0,2,3828,0,-6,4,0,4,522,-4,0,100,4,701,0,3,10,100,100,10,91,0
265604184,0,2,3830,0,-6,4,0,4,522,-4,0,100,4,701,0,3,10,100,100,10,91,0
265614188,0,2,3825,0,-6,4,0,4,522,-4,0,100,4,701,0,2,10,100,100,10,91,0
265624184,0,2,3832,0,-6,4,0,4,522,-4,0,100,4,701,0,2,10,100,100,10,91,0
265634180,0,2,3827,0,-6,4,0,4,522,-4,0,100,4,701,0,2,10,100,100,10,91,0
265644195,0,2,3828,0,-6,4,0,4,522,-4,0,100,4,701,0,2,10,100,100,10,91,0
265654188,0,2,3825,0,-6,4,0,4,522,-4,0,100,4,701,0,3,10,100,100,10,91,0
265664181,0,2,3835,0,-6,4,0,4,522,-4,0,100,4,701,0,2,10,100,100,10,91,0
265674198,0,2,3828,0,-6,4,0,4,522,-4,0,100,4,702,0,3,10,100,100,10,91,0
265684190,0,2,3843,0,-6,4,0,4,522,-4,0,100,4,702,0,3,10,100,100,10,91,0
265694194,0,2,3848,0,-6,4,0,4,522,-4,0,100,4,702,0,2,10,100,100,10,91,0
265704188,0,2,3844,0,-6,4,0,4,522,-4,0,100,4,702,0,2,10,100,100,10,91,0
265714188,0,2,3827,0,-6,4,0,4,522,-4,0,100,4,702,0,2,10,100,100,10,91,0
265724181,0,2,3825,0,-6,4,0,4,522,-4,0,100,4,702,0,2,10,100,100,10,91,0
265734181,0,2,3822,0,-6,4,0,4,522,-4,0,100,4,702,0,2,10,100,100,10,91,0
265744176,0,2,3816,0,-6,4,0,4,522,-4,3,100,4,702,0,2,10,100,100,10,91,0
265754193,0,2,3820,0,-6,4,0,4,522,-4,0,100,4,702,0,2,10,100,100,10,91,0
265764186,0,2,3817,0,-6,4,0,4,522,-4,0,100,4,702,0,3,10,100,100,10,91,0
265774180,0,2,3827,0,-6,4,0,4,522,-4,0,100,4,702,0,3,10,100,100,10,91,0
265784188,0,2,3828,0,-6,4,0,4,522,-4,0,100,4,702,0,3,10,100,100,10,91,0
265794183,0,2,3833,0,-6,4,0,4,522,-4,0,100,4,703,0,2,10,100,100,10,91,0
265804196,0,2,3838,0,-6,4,0,4,522,-4,0,100,4,703,0,3,10,100,100,10,91,0
265814193,0,2,3827,0,-6,4,0,4,522,-4,0,100,4,703,0,3,10,100,100,10,91,0
265824190,0,2,3847,0,-6,4,0,4,522,-4,0,100,4,703,0,2,10,100,100,10,91,0
265834181,0,2,3853,0,-7,4,0,4,522,-4,0,100,4,703,0,2,10,100,100,10,91,0
265844179,0,2,3843,0,-6,4,0,4,522,-4,0,100,4,703,0,2,10,100,100,10,91,0
265854192,0,2,3834,0,-6,4,0,4,522,-4,0,100,4,703,0,2,10,100,100,10,91,0
265864181,0,2,3838,0,-6,4,0,4,522,-4,0,100,4,703,0,3,10,100,100,10,91,0
265874195,0,2,3845,0,-6,4,0,4,522,-4,0,100,4,703,0,3,10,100,100,10,91,0
265884185,0,2,3835,0,-6,4,0,4,522,-3,0,100,4,703,0,3,10,100,100,10,91,0
265894183,0,2,3842,0,-6,4,0,4,522,-3,0,100,4,704,0,2,10,100,100,10,91,0
265904179,0,2,3845,0,-6,4,0,4,522,-4,0,100,4,704,0,2,10,100,100,10,91,0
265914177,0,2,3853,0,-7,4,0,4,522,-4,0,100,4,704,0,2,10,100,100,10,91,0
265924194,0,2,3855,0,-7,4,0,4,522,-4,0,100,4,704,0,2,10,100,100,10,91,0
265934275,0,2,3855,0,-7,4,0,4,522,-4,0,100,4,704,0,2,10,100,100,10,91,0
265944235,0,2,3855,0,-7,4,0,4,522,-4,0,100,4,704,0,2,10,100,100,10,91,0
265954195,0,2,3855,0,-7,4,0,4,522,-3,0,100,4,704,0,3,10,100,100,10,91,0
265964188,0,2,3858,0,-7,4,0,4,522,-4,0,100,4,704,0,2,10,100,100,10,91,0
