time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
148304196,167,2,3239,58,5,53,0,4,16060,45,13,-7,4,28208,-95,157,35,56,-21,6,-27,0
148314185,167,2,3247,58,5,53,0,4,15969,46,9,-5,4,28268,-98,227,32,54,-22,5,-27,0
148324193,175,2,3246,59,5,54,0,4,15882,49,16,-10,4,28326,-101,151,35,58,-23,4,-27,0
148334192,160,2,3254,59,4,54,0,4,15799,49,19,-7,4,28383,-102,202,33,56,-23,3,-27,0
148344188,160,2,3248,59,5,54,0,4,15719,46,8,-5,4,28440,-102,228,31,54,-23,3,-27,0
148354187,169,2,3248,59,5,54,0,4,15645,46,5,-3,4,28496,-94,128,33,53,-20,6,-27,0
148364182,164,2,3246,60,5,55,0,4,15575,54,2,-8,4,28551,-85,211,40,56,-16,10,-27,0
148374202,164,2,3241,60,5,55,0,4,15511,61,23,-6,4,28609,-84,220,38,54,-16,10,-27,0
148384183,163,2,3244,60,5,55,0,4,15450,61,9,-4,4,28670,-85,188,37,53,-16,10,-27,0
148394188,171,2,3242,61,5,55,0,4,15393,59,6,-10,4,28731,-84,248,40,56,-16,11,-27,0
148404183,171,2,3242,61,5,56,0,4,15339,50,28,-9,4,28793,-85,186,38,54,-16,11,-27,0
148414199,169,2,3244,61,5,56,0,4,15289,49,23,-7,4,28854,-89,209,35,52,-17,9,-27,0
148424191,161,2,3245,61,5,56,0,4,15243,55,24,-6,4,28913,-96,210,31,51,-20,6,-26,0
148434194,161,2,3247,62,5,56,0,4,15199,56,14,-12,4,28970,-96,138,35,54,-19,7,-26,0
148444201,-18635,2,3246,62,5,57,0,4,15159,52,47,-11,4,29024,-98,229,10,100,-52,-25,-27,0
148454187,156,2,3250,62,5,57,0,4,15119,52,60,-9,4,29069,-97,53,31,51,-20,7,-27,0
148464195,156,2,3249,62,5,57,0,4,15083,52,25,-8,4,29107,-96,194,31,50,-19,7,-26,0
148474201,164,2,3244,63,5,57,0,4,15049,56,31,-14,4,29145,-98,273,35,54,-19,7,-26,0
148484194,164,2,3246,63,5,58,0,4,15016,60,56,-13,4,29185,-100,200,32,52,-20,6,-26,0
148494186,158,2,3241,63,5,58,0,4,14983,61,56,-12,4,29228,-98,222,32,51,-19,7,-26,0
148504187,157,2,3236,64,5,58,0,4,14952,59,66,-19,4,29271,-93,232,38,55,-17,9,-26,0
148514192,157,2,3227,64,5,59,0,4,14919,60,77,-18,4,29315,-93,211,36,53,-17,9,-26,0
148524193,163,2,3225,64,5,59,0,4,14884,66,85,-17,4,29362,-90,253,36,52,-16,10,-26,0
148534196,159,2,3220,65,5,59,0,4,14848,66,94,-22,4,29410,-93,208,39,55,-16,9,-26,0
148544183,159,2,3211,65,5,59,0,4,14808,70,99,-21,4,29460,-98,226,36,54,-18,7,-26,0
148554187,160,2,3214,65,5,60,0,4,14764,65,112,-20,4,29509,-100,273,33,52,-19,7,-26,0
148564187,152,2,3213,66,5,60,0,4,14718,57,68,-25,4,29557,-101,168,37,56,-19,7,-26,0
148574204,152,2,3215,66,5,60,0,4,14668,58,117,-24,4,29603,-106,248,34,54,-20,5,-26,0
148584189,155,2,3215,66,5,61,0,4,14614,62,126,-22,4,29648,-112,224,30,53,-23,3,-26,0
148594186,155,2,3221,66,5,61,0,4,14558,61,69,-21,4,29689,-116,165,28,52,-24,1,-26,0
148604187,156,2,3222,67,5,61,0,4,14499,61,82,-25,4,29727,-116,216,31,55,-24,2,-26,0
148614200,153,2,3224,67,5,61,0,4,14439,57,89,-24,4,29762,-117,199,30,54,-24,1,-26,0
148624188,153,2,3227,67,5,62,0,4,14376,55,80,-22,4,29795,-116,205,29,53,-24,2,-26,0
148634188,154,2,3236,67,5,62,0,4,14312,57,94,-20,4,29827,-116,254,28,52,-24,2,-26,0
148644186,154,2,3232,68,5,62,0,4,14248,62,51,-24,4,29857,-116,165,33,56,-23,2,-25,0
148654201,155,2,3236,68,5,62,0,4,14183,63,79,-23,4,29890,-115,267,32,55,-23,2,-25,0
148664191,156,2,3235,68,5,63,0,4,14116,59,93,-21,4,29926,-111,238,33,54,-21,4,-25,0
148674189,156,2,3240,68,5,63,0,4,14049,57,57,-19,4,29964,-103,200,34,52,-18,7,-25,0
148684184,155,2,3243,68,5,63,0,4,13982,57,78,-17,4,30004,-103,278,33,51,-18,7,-25,0
148694205,149,2,3242,69,5,63,0,4,13918,63,61,-21,4,30046,-101,211,37,54,-17,8,-25,0
148704189,149,2,3245,69,5,64,0,4,13854,69,75,-19,4,30090,-104,231,35,53,-18,7,-25,0
148714185,145,2,3240,69,5,64,0,4,13790,66,87,-17,4,30138,-105,252,34,52,-18,6,-25,0
148724198,145,2,3702,60,-4,64,0,4,13727,58,42,46,4,30187,-101,176,-13,7,-20,4,-25,0
148734200,156,2,3701,60,-4,64,0,4,13717,59,615,47,4,30209,-98,185,-13,6,-19,5,-25,0
148744203,147,2,3695,59,-3,63,0,4,13763,65,279,53,4,30203,-99,122,-19,1,-20,5,-25,0
148754201,147,2,3691,59,-3,63,0,4,13827,65,290,51,4,30184,-101,121,-19,2,-21,4,-25,0
148764197,146,2,3226,69,5,63,0,4,13902,71,222,-21,4,30157,-97,113,36,51,-15,9,-25,0
148774187,146,2,3218,69,5,64,0,4,13936,74,311,-22,4,30158,-97,293,36,51,-15,9,-25,0
148784200,152,2,3210,70,5,64,0,4,13926,73,163,-28,4,30193,-93,217,41,54,-13,11,-25,0
148794182,152,2,3209,70,5,64,0,4,13898,73,196,-27,4,30242,-89,254,42,53,-11,13,-24,0
148804192,152,2,3199,71,6,65,0,4,13857,74,108,-32,4,30296,-90,212,44,55,-11,13,-24,0
148814199,144,2,3191,71,6,65,0,4,13809,79,186,-30,4,30353,-95,278,41,54,-13,11,-24,0
148824195,144,2,3181,72,6,65,0,4,13754,80,126,-35,4,30412,-103,191,41,56,-15,8,-24,0
148834185,142,2,3169,72,6,66,0,4,13692,80,137,-33,4,30472,-105,219,38,54,-16,8,-24,0
148844198,142,2,3160,73,6,66,0,4,13625,73,156,-37,4,30532,-102,253,43,57,-14,9,-24,0
148854196,140,2,3153,73,6,66,0,4,13553,72,120,-35,4,30590,-102,202,41,55,-14,9,-24,0
148864203,142,2,3143,74,7,67,0,4,13477,76,119,-38,4,30649,-104,250,42,57,-15,9,-24,0
148874192,142,2,3140,74,7,67,0,4,13396,81,139,-36,4,30707,-109,235,39,55,-16,7,-24,0
148884201,142,2,3137,75,7,67,0,4,13312,77,92,-39,4,30766,-114,183,39,57,-18,5,-24,0
148894185,142,2,3135,75,7,68,0,4,13224,71,148,-37,4,30822,-114,274,38,56,-18,5,-24,0
148904185,140,2,3135,75,7,68,0,4,13133,71,91,-34,4,30877,-111,190,38,54,-16,7,-23,0
148914202,140,2,3130,76,7,68,0,4,13041,69,86,-37,4,30930,-111,208,40,56,-16,7,-23,0
148924189,142,2,3130,76,7,69,0,4,12947,71,130,-34,4,30982,-113,280,38,55,-17,6,-23,0
148934262,139,2,3125,77,7,69,0,4,12852,75,106,-37,4,31034,-115,247,41,57,-16,7,-23,0
148944202,139,2,3123,77,7,70,0,4,12757,77,105,-34,4,31086,-115,251,38,55,-17,6,-23,0
148954185,141,2,3121,78,7,70,0,4,12661,73,87,-37,4,31139,-115,225,42,58,-16,7,-23,0
148964203,141,2,3107,78,7,70,0,4,12562,68,78,-34,4,31193,-111,237,41,56,-15,8,-23,0
148974194,127,2,3099,79,8,71,0,4,12464,67,96,-36,4,31248,-107,281,45,58,-13,10,-23,0
148984193,127,2,3096,79,8,71,0,4,12365,67,79,-33,4,31305,-107,237,43,56,-13,10,-23,0
148994192,133,2,3088,80,8,72,0,4,12266,70,75,-36,4,31362,-112,247,44,58,-14,8,-23,0
149004201,133,2,3084,80,8,72,0,4,12166,73,107,-33,4,31421,-117,298,40,56,-16,7,-23,0
149014194,128,2,3078,81,8,72,0,4,12065,68,52,-35,4,31479,-117,201,43,58,-15,7,-23,0
149024185,128,2,3068,81,8,73,0,4,11964,61,92,-32,4,31539,-117,277,41,56,-15,7,-23,0
149034185,126,2,3065,82,8,73,0,4,11864,61,74,-34,4,31598,-113,206,45,58,-13,9,-22,0
149044183,126,2,3058,83,8,74,0,4,11764,67,77,-36,4,31658,-108,254,45,56,-11,11,-22,0
149054189,129,2,3054,83,8,74,0,4,11665,67,109,-33,4,31720,-110,305,47,58,-11,10,-22,0
149064195,129,2,3053,84,8,75,0,4,11567,74,68,-35,4,31784,-112,218,47,59,-12,10,-22,0
149074192,123,2,3044,84,9,75,0,4,11468,73,88,-32,4,31851,-111,276,46,57,-11,10,-22,0
149084184,123,2,3046,85,9,76,0,4,11369,69,89,-34,4,31919,-110,241,44,55,-11,11,-22,0
149094185,134,2,3042,85,9,76,0,4,11271,64,68,-31,4,31987,-108,187,46,56,-10,12,-22,0
149104194,134,2,3038,86,9,76,0,4,11172,61,73,-33,4,32054,-108,307,48,57,-9,12,-22,0
149114187,118,2,3036,86,9,77,0,4,11075,63,74,-30,4,32121,-107,239,47,55,-8,13,-21,0
149124212,118,2,3025,87,9,77,0,4,10977,66,54,-32,4,32188,-110,240,47,56,-9,12,-21,0
149134185,121,2,3019,87,9,78,0,4,10881,66,102,-29,4,32254,-116,285,43,54,-11,10,-21,0
149144181,121,2,3018,88,9,78,0,4,10785,68,49,-31,4,32318,-120,195,44,56,-12,9,-21,0
149154182,123,2,3011,89,9,79,0,4,10690,65,80,-33,4,32382,-119,266,46,57,-11,9,-21,0
149164193,123,2,3005,89,9,79,0,4,10593,59,93,-30,4,32446,-115,258,45,55,-10,11,-21,0
149174201,114,1,2999,89,9,79,0,4,10498,57,61,-100,4,32510,-110,214,32,83,-51,-30,-21,0
149184197,114,1,2992,89,9,79,0,4,10384,61,322,-100,4,32567,-113,204,28,81,-53,-31,-22,0
149194195,118,1,2988,89,9,79,0,4,10250,66,188,-100,4,32615,-113,166,27,80,-53,-31,-22,0
149204192,118,1,2988,89,9,79,0,4,10107,66,137,-100,4,32656,-118,155,24,79,-55,-33,-22,0
149214195,114,1,2990,89,9,79,0,4,9959,66,91,-100,4,32689,-122,194,21,78,-57,-34,-23,0
149224200,114,1,2985,89,9,79,0,4,9808,62,79,-100,4,32715,-119,116,20,77,-57,-33,-23,0
149234197,114,1,2987,89,9,79,0,4,9656,55,78,-100,4,32736,-115,165,21,76,-55,-32,-23,0
149244201,113,1,2982,89,9,79,0,4,9504,52,69,-100,4,32753,-108,203,23,76,-53,-29,-24,0
149254203,113,1,2978,89,9,79,0,4,9352,53,78,-100,4,32769,-100,169,25,75,-50,-26,-24,0
149264196,115,1,2976,89,9,79,0,4,9200,54,83,-95,4,32787,-98,237,25,75,-50,-25,-24,0
149274253,115,1,2970,89,9,79,0,4,9047,54,55,-91,4,32806,-98,257,24,74,-50,-25,-24,0
149284196,110,1,2973,89,9,79,0,4,8896,54,71,-86,4,32828,-96,195,24,74,-50,-25,-25,0
149294192,110,1,2969,89,9,79,0,4,8745,52,57,-82,4,32850,-94,223,24,73,-49,-24,-25,0
149304203,106,1,2967,89,9,79,0,4,8595,48,51,-77,4,32874,-92,164,23,72,-49,-23,-25,0
149314182,106,1,2964,89,9,79,0,4,8445,41,53,-73,4,32899,-88,188,25,72,-47,-22,-25,0
149324186,106,1,2961,89,9,79,0,4,8296,37,49,-68,4,32925,-82,197,26,71,-45,-20,-25,0
149334195,106,1,2964,89,9,79,0,4,8149,37,48,-64,4,32953,-77,183,26,70,-44,-18,-26,0
149344191,106,1,2962,89,9,79,0,4,8003,40,52,-59,4,32983,-76,221,25,69,-44,-17,-26,0
149354197,51,1,2960,89,9,79,0,4,7859,40,43,-55,4,33015,-76,160,10,68,-44,-17,-26,0
149364202,51,1,2957,89,9,79,0,4,7715,41,46,-51,4,33043,-76,44,10,67,-44,-17,-26,0
149374196,51,1,2950,89,9,79,0,4,7576,39,46,-47,4,33061,-77,77,10,67,-45,-18,-26,0
149384200,104,1,2942,89,9,79,0,4,7434,34,32,-42,4,33074,-75,56,22,66,-44,-17,-27,0
149394195,104,1,2942,89,9,79,0,4,7293,27,38,-38,4,33087,-73,211,23,66,-43,-16,-27,0
149404184,97,1,2939,89,9,79,0,4,7153,23,29,-34,4,33105,-70,189,23,65,-42,-15,-27,0
149414195,97,1,2937,89,9,79,0,4,7014,21,24,-30,4,33128,-67,160,24,65,-41,-14,-27,0
149424264,97,1,2936,89,9,79,0,4,6876,19,23,-26,4,33154,-65,172,23,64,-41,-13,-27,0
149434184,104,1,2936,89,9,79,0,4,6742,19,18,-22,4,33182,-65,128,22,63,-41,-13,-27,0
149444185,104,1,2926,89,9,79,0,4,6609,14,21,-18,4,33211,-65,156,21,62,-41,-13,-27,0
149454203,102,1,2918,89,9,79,0,4,6477,10,19,-14,4,33241,-67,184,19,61,-42,-14,-28,0
149464197,102,1,2913,89,9,79,0,4,6348,8,7,-10,4,33269,-68,106,17,60,-43,-14,-28,0
149474182,102,1,2907,89,9,79,0,4,6221,6,7,-6,4,33296,-69,118,17,60,-43,-15,-28,0
149484200,101,1,2900,89,9,79,0,4,6096,4,2,-2,4,33320,-69,142,16,59,-43,-15,-28,0
149494193,101,1,2890,89,9,79,0,4,5974,2,2,1,4,33342,-67,98,15,58,-43,-14,-28,0
149504188,92,1,2880,89,9,79,0,4,5899,2,468,3,4,33360,-66,134,16,58,-42,-14,-28,0
149514185,92,1,2874,89,9,79,0,4,5870,1,146,4,4,33375,-69,103,13,57,-44,-15,-28,0
149524184,92,1,2864,89,9,79,0,4,5856,1,72,4,4,33388,-72,103,12,57,-45,-16,-29,0
149534190,92,1,2859,89,9,79,0,4,5851,1,42,4,4,33395,-72,128,12,57,-45,-16,-29,0
149544186,92,1,2859,89,9,79,0,4,5849,2,23,4,4,33400,-76,93,10,57,-47,-17,-29,0
149554197,92,1,2848,89,9,79,0,4,5851,2,27,4,4,33402,-77,105,9,56,-47,-18,-29,0
149564201,94,1,2844,89,9,79,0,4,5854,1,32,4,4,33403,-75,98,9,56,-47,-17,-29,0
149574272,94,1,2842,89,9,79,0,4,5858,1,20,4,4,33403,-72,81,10,56,-46,-16,-29,0
149584182,94,1,2843,89,9,79,0,4,5864,1,25,4,4,33403,-67,118,12,56,-44,-14,-30,0
149594190,94,1,2842,89,9,79,0,4,5871,1,16,4,4,33404,-66,107,12,56,-44,-14,-30,0
149604182,94,1,2841,89,9,79,0,4,5878,1,20,3,4,33405,-67,134,12,56,-44,-14,-30,0
149614192,94,1,2841,89,9,79,0,4,5886,1,13,3,4,33407,-67,141,12,56,-44,-14,-30,0
149624201,94,1,2833,89,9,79,0,4,5894,1,8,3,4,33408,-69,102,11,56,-45,-15,-30,0
149634191,94,1,2832,89,9,79,0,4,5902,1,12,3,4,33409,-70,132,10,56,-46,-15,-30,0
149644194,30,1,2830,89,9,79,0,4,5910,1,11,2,4,33410,-72,108,9,56,-47,-16,-31,0
149654183,30,1,2857,89,9,79,0,4,5918,1,6,2,4,33410,-72,85,9,56,-47,-16,-31,0
149664194,92,1,2888,89,9,79,0,4,5925,1,7,2,4,33410,-69,99,10,56,-46,-15,-31,0
149674183,92,1,2919,89,9,79,0,4,5932,2,4,2,4,33411,-67,77,11,56,-45,-14,-31,0
149684192,92,1,2946,89,9,79,0,4,5939,2,6,2,4,33412,-64,129,11,56,-45,-13,-31,0
149694267,95,1,2987,89,9,79,0,4,5946,2,7,1,4,33413,-64,130,11,56,-45,-13,-31,0
149704202,95,2,3041,90,9,80,0,4,5952,2,1,100,4,33415,-64,105,28,29,-1,30,-31,0
149714197,95,2,3084,89,8,81,0,4,6016,2,695,100,4,33425,-66,295,24,25,-1,29,-31,0
149724261,94,2,3115,89,7,81,0,4,6140,2,246,100,4,33443,-68,225,23,25,-2,28,-30,0
149734193,94,2,3145,89,7,81,0,4,6281,2,128,98,4,33465,-70,179,22,24,-2,27,-30,0
149744200,95,2,3178,88,6,82,0,4,6431,2,66,98,4,33490,-72,194,17,20,-3,26,-30,0
149754193,95,2,3209,88,5,82,0,4,6584,3,84,94,4,33514,-71,97,17,20,-3,27,-30,0
149764187,95,2,3243,87,5,82,0,4,6733,4,57,94,4,33535,-69,131,14,16,-2,27,-29,0
149774197,97,2,3288,87,4,83,0,4,6882,6,63,90,4,33553,-70,118,13,15,-2,27,-29,0
149784184,97,2,3322,86,3,83,0,4,7034,10,77,85,4,33565,-70,96,13,15,-2,27,-29,0
149794185,104,2,3352,86,2,83,0,4,7185,15,71,85,4,33573,-73,134,9,12,-3,25,-28,0
149804184,104,2,3374,85,2,83,0,4,7336,15,67,86,4,33577,-77,77,8,12,-4,24,-28,0
149814199,104,2,3402,85,1,83,0,4,7485,20,93,81,4,33577,-79,76,3,8,-5,23,-28,0
149824193,108,2,3419,85,1,83,0,4,7632,24,86,77,4,33576,-81,28,2,8,-6,22,-28,0
149834191,108,2,3426,85,1,83,0,4,7776,33,91,72,4,33574,-80,12,4,9,-5,22,-28,0
149844185,110,2,3434,85,1,83,0,4,7917,44,105,68,4,33574,-77,35,5,9,-4,23,-27,0
149854200,110,2,3432,85,1,83,0,4,8054,52,94,64,4,33574,-76,47,6,9,-3,24,-27,0
149864192,114,2,3442,85,1,83,0,4,8187,61,127,60,4,33575,-76,46,6,9,-3,24,-27,0
149874265,114,2,3436,85,1,83,0,4,8316,67,145,56,4,33575,-78,52,6,9,-3,23,-27,0
149884188,118,2,3437,85,1,84,0,4,8437,67,112,53,4,33575,-81,49,5,9,-4,22,-26,0
149894198,118,2,3436,85,1,84,0,4,8554,76,153,49,4,33575,-83,39,4,9,-5,21,-26,0
149904203,113,2,3431,85,1,84,0,4,8664,85,138,46,4,33575,-85,37,4,9,-5,20,-26,0
149914199,113,2,3405,86,1,84,0,4,8768,90,131,38,4,33575,-83,26,8,12,-4,21,-26,0
149924187,113,2,3390,86,2,84,0,4,8864,94,134,35,4,33576,-81,87,9,12,-3,22,-26,0
149934201,113,2,3368,87,2,84,0,4,8949,101,119,28,4,33576,-83,102,12,15,-3,22,-25,0
149944188,113,2,3373,87,2,84,0,4,9023,110,109,25,4,33577,-86,135,11,15,-4,21,-25,0
149954187,113,2,3380,87,2,84,0,4,9085,110,142,24,4,33577,-86,154,11,15,-4,21,-25,0
149964187,113,2,3382,87,2,84,0,4,9135,117,99,22,4,33578,-90,105,10,15,-5,19,-25,0
149974201,37,2,3384,87,2,84,0,4,9175,118,138,21,4,33578,-93,110,2,51,-49,-24,-25,0
149984196,37,2,3392,87,2,85,0,4,9208,115,159,20,4,33576,-94,21,1,51,-50,-24,-25,0
149994197,37,2,3395,87,2,85,0,4,9232,112,133,19,4,33574,-93,6,2,51,-49,-24,-25,0
150004192,37,2,3400,87,2,85,0,4,9251,110,175,19,4,33573,-92,18,2,51,-49,-23,-26,0
150014203,59,2,3394,87,2,85,0,4,9263,110,169,18,4,33573,-94,16,1,51,-50,-24,-26,0
150024279,59,2,3394,87,2,85,0,4,9271,113,144,18,4,33573,-97,7,-1,51,-52,-25,-26,0
150034184,117,2,3384,87,2,85,0,4,9276,113,223,18,4,33573,-97,6,6,15,-9,17,-26,0
150044196,117,2,3382,88,2,85,0,4,9281,115,157,13,4,33574,-100,36,9,18,-9,16,-26,0
150054201,121,2,3384,88,2,85,0,4,9282,116,141,13,4,33577,-103,81,8,18,-10,15,-26,0
150064190,121,2,3390,88,2,85,0,4,9283,114,143,13,4,33577,-103,94,8,18,-10,15,-26,0
150074200,121,2,3391,88,2,86,0,4,9283,109,124,13,4,33577,-100,70,9,18,-9,16,-25,0
150084192,110,2,3381,88,2,86,0,4,9284,105,159,13,4,33577,-98,107,10,18,-8,17,-25,0
150094203,110,2,3369,88,2,86,0,4,9284,107,121,13,4,33577,-99,109,10,18,-8,16,-25,0
150104194,113,2,3359,89,2,86,0,4,9284,107,142,8,4,33577,-103,106,12,21,-9,15,-25,0
150114185,113,2,3342,89,3,86,0,4,9284,109,83,8,4,33578,-105,155,11,21,-10,15,-25,0
150124190,113,2,3319,90,3,86,0,4,9284,110,61,4,4,33578,-105,113,15,24,-9,15,-25,0
150134202,113,2,3295,91,4,87,0,4,9283,108,31,0,4,33579,-105,187,18,27,-9,15,-24,0
150144194,55,2,3281,91,4,87,0,4,9280,106,0,0,4,33581,-103,150,-1,51,-52,-27,-25,0
150154184,55,2,3255,92,4,87,0,4,9278,105,0,-4,4,33579,-100,4,-1,51,-52,-26,-25,0
150164185,55,2,3233,93,5,87,0,4,9275,105,31,-9,4,33575,-100,4,-1,51,-52,-26,-25,0
150174189,55,2,3219,93,5,88,0,4,9269,105,45,-8,4,33570,-102,7,-2,51,-53,-27,-25,0
150184192,55,2,3193,94,6,88,0,4,9258,106,43,-12,4,33566,-103,9,-1,52,-53,-27,-26,0
150194193,57,2,3179,95,6,88,0,4,9242,103,101,-16,4,33563,-104,4,-2,52,-54,-28,-26,0
150204184,57,2,3166,95,6,88,0,4,9222,98,85,-16,4,33561,-104,9,-2,52,-54,-28,-26,0
150214202,111,2,3151,96,6,89,0,4,9201,91,116,-19,4,33560,-104,12,33,41,-8,18,-26,0
150224185,111,2,3142,96,7,89,0,4,9179,85,114,-18,4,33575,-101,234,34,41,-7,19,-26,0
150234196,113,2,3125,97,7,90,0,4,9154,85,96,-22,4,33608,-98,254,38,43,-5,21,-26,0
150244202,113,2,3110,98,7,90,0,4,9128,88,168,-25,4,33646,-99,303,40,44,-4,21,-25,0
150254204,109,2,3095,98,8,90,0,4,9097,88,139,-24,4,33688,-103,233,37,43,-6,19,-25,0
150264190,109,2,3079,99,8,91,0,4,9062,93,139,-27,4,33732,-109,279,37,44,-7,17,-25,0
150274194,109,2,3067,100,8,91,0,4,9022,93,169,-30,4,33778,-113,226,37,45,-8,16,-25,0
150284195,108,2,3053,100,8,92,0,4,8975,87,147,-28,4,33823,-114,223,35,44,-9,16,-25,0
150294188,108,2,3045,100,9,92,0,4,8923,77,167,-27,4,33869,-114,249,34,42,-8,16,-25,0
150304188,105,2,3029,100,9,92,0,4,8868,74,95,-25,4,33912,-114,199,33,41,-8,16,-24,0
150314186,105,2,3019,100,9,92,0,4,8811,76,100,-24,4,33952,-114,230,32,40,-8,16,-24,0
150324186,105,2,3007,100,9,92,0,4,8754,76,135,-22,4,33990,-118,271,30,39,-9,14,-24,0
150334198,105,1,2993,100,9,92,0,4,8698,79,67,-80,4,34024,-121,180,-21,38,-59,-34,-25,0
150344192,105,1,2982,100,9,92,0,4,8621,81,405,-78,4,34031,-124,205,-22,38,-60,-35,-25,0
150354196,107,1,2970,100,9,92,0,4,8518,83,227,-75,4,34013,-125,188,-23,38,-61,-35,-25,0
150364198,107,1,2958,100,9,92,0,4,8402,80,198,-71,4,33984,-123,113,-22,39,-61,-35,-26,0
150374188,101,1,2948,100,9,92,0,4,8279,75,131,-68,4,33950,-123,164,-21,40,-61,-35,-26,0
150384186,101,1,2942,100,9,92,0,4,8151,69,104,-64,4,33917,-118,102,-18,41,-59,-33,-26,0
150394182,101,1,2980,100,9,92,0,4,8021,66,107,-60,4,33885,-111,101,-15,42,-57,-30,-27,0
150404203,106,2,3023,100,9,92,0,4,7890,66,68,3,4,33856,-103,100,37,43,-6,20,-26,0
150414192,106,2,3068,100,8,92,0,4,7813,63,468,5,4,33858,-98,330,39,43,-4,22,-26,0
150424193,103,2,3112,100,7,92,0,4,7789,59,150,6,4,33895,-96,313,39,42,-3,22,-26,0
150434193,103,2,3148,100,7,92,0,4,7782,57,63,6,4,33946,-96,233,37,40,-3,22,-26,0
150444185,103,2,3177,99,6,93,0,4,7783,55,42,10,4,33998,-96,205,33,36,-3,22,-25,0
150454277,103,2,3208,99,5,93,0,4,7789,51,68,10,4,34051,-97,181,31,34,-3,22,-25,0
150464185,103,2,3240,99,5,93,0,4,7801,49,46,10,4,34100,-97,145,30,33,-3,22,-25,0
150474191,103,2,3275,98,4,94,0,4,7815,49,59,13,4,34146,-97,185,26,29,-3,21,-25,0
150484201,103,2,3306,98,3,94,0,4,7829,53,110,13,4,34188,-98,189,25,28,-3,21,-25,0
150494193,34,2,3356,97,2,94,0,4,7842,56,70,17,4,34222,-103,135,-20,32,-52,-27,-25,0
150504192,34,2,3382,96,2,94,0,4,7856,58,150,20,4,34229,-109,208,-23,32,-55,-29,-25,0
150514199,34,2,3405,96,1,94,0,4,7875,58,144,20,4,34210,-112,166,-24,32,-56,-31,-25,0
150524185,34,2,3452,95,0,94,0,4,7896,55,141,23,4,34180,-112,128,-24,33,-57,-31,-26,0
150534197,34,2,3474,95,0,94,0,4,7920,57,196,23,4,34144,-109,174,-22,34,-56,-29,-26,0
150544194,57,2,3499,94,0,94,0,4,7947,61,133,26,4,34109,-109,97,-21,35,-56,-29,-26,0
150554184,57,2,3528,94,0,94,0,4,7977,61,195,25,4,34073,-103,125,-18,36,-54,-27,-27,0
150564203,121,2,3549,93,0,94,0,4,8010,63,200,28,4,34040,-97,111,12,19,-7,19,-26,0
150574202,121,2,3552,93,-1,94,0,4,8045,65,160,27,4,34025,-96,146,13,19,-6,19,-26,0
150584182,124,2,3551,93,-1,94,0,4,8082,69,204,26,4,34031,-96,111,13,19,-6,19,-26,0
150594203,124,2,3551,93,-1,94,0,4,8120,74,137,25,4,34045,-97,109,12,18,-6,19,-26,0
150604185,119,2,3530,93,0,94,0,4,8159,75,140,24,4,34063,-98,63,12,18,-6,19,-26,0
150614189,119,2,3509,94,0,94,0,4,8197,73,179,19,4,34082,-96,96,15,20,-5,20,-25,0
150624200,109,2,3486,94,0,94,0,4,8233,73,83,17,4,34093,-96,105,15,20,-5,20,-25,0
150634193,109,2,3468,95,0,94,0,4,8262,72,108,12,4,34097,-97,160,17,22,-5,20,-25,0
150644199,109,2,3436,95,1,94,0,4,8283,77,95,12,4,34099,-101,221,16,22,-6,18,-25,0
150654197,109,2,3415,96,1,94,0,4,8295,84,75,7,4,34100,-106,173,18,25,-7,17,-25,0
150664201,109,2,3393,96,2,94,0,4,8300,87,64,7,4,34103,-108,242,17,25,-8,16,-25,0
150674192,109,2,3371,97,2,94,0,4,8300,86,53,3,4,34107,-109,165,21,28,-7,17,-24,0
150684186,109,2,3339,98,3,94,0,4,8299,85,21,0,4,34113,-107,231,24,30,-6,18,-24,0
150694197,36,2,3315,98,3,95,0,4,8297,85,0,0,4,34122,-104,241,-17,35,-52,-28,-24,0
150704194,36,2,3295,99,4,95,0,4,8294,85,0,-4,4,34119,-105,119,-18,35,-53,-28,-25,0
150714186,36,2,3274,100,4,95,0,4,8291,86,23,-8,4,34101,-105,135,-18,35,-53,-28,-25,0
150724197,36,2,3255,100,4,95,0,4,8285,86,64,-8,4,34074,-107,130,-19,36,-55,-29,-25,0
150734184,36,2,3235,100,5,96,0,4,8275,83,39,-8,4,34045,-109,104,-18,37,-55,-29,-26,0
150744201,54,2,3212,100,5,96,0,4,8262,82,47,-7,4,34017,-111,123,-19,38,-57,-30,-26,0
150754196,54,2,3198,100,6,96,0,4,8248,81,35,-7,4,33988,-109,101,-17,39,-56,-29,-26,0
150764203,109,2,3185,100,6,96,0,4,8237,77,35,-6,4,33960,-103,100,34,40,-6,20,-26,0
150774184,109,2,3176,100,6,96,0,4,8228,77,47,-6,4,33962,-96,361,37,40,-3,22,-26,0
150784187,107,2,3167,100,6,96,0,4,8223,73,28,-6,4,33998,-92,204,38,39,-1,24,-26,0
150794201,107,2,3160,100,6,96,0,4,8220,75,48,-6,4,34047,-92,274,36,37,-1,24,-25,0
150804186,107,2,3151,100,6,96,0,4,8218,79,58,-6,4,34096,-92,190,35,36,-1,24,-25,0
