time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
180794190,0,2,3544,22,0,23,0,4,29778,35,34,9,4,12844,-51,0,0,100,-100,-8,-92,0
180804200,0,2,3546,22,0,23,0,4,29797,35,31,8,4,12844,-51,0,0,100,-100,-8,-92,0
180814186,0,2,3551,22,-1,23,0,4,29814,35,28,8,4,12844,-51,0,0,100,-100,-8,-92,0
180824193,0,2,3551,22,-1,23,0,4,29830,35,34,7,4,12844,-51,0,0,100,-100,-8,-92,0
180834191,0,2,3559,22,-1,23,0,4,29844,34,30,7,4,12844,-51,0,0,100,-100,-8,-92,0
180844185,0,2,3549,22,0,23,0,4,29857,34,27,6,4,12844,-51,0,0,100,-100,-8,-92,0
180854190,0,2,3558,21,-1,23,0,4,29867,34,27,24,4,12844,-51,0,0,100,-100,-8,-92,0
180864192,0,2,3563,21,-1,23,0,4,29883,34,160,24,4,12844,-51,0,0,100,-100,-8,-92,0
180874182,0,2,3562,21,-1,23,0,4,29908,33,143,23,4,12844,-51,0,0,100,-100,-8,-92,0
180884191,0,2,3566,21,-1,22,0,4,29937,34,105,22,4,12844,-51,0,0,100,-100,-8,-92,0
180894182,0,2,3566,21,-1,22,0,4,29971,34,85,21,4,12844,-51,1,0,100,-100,-8,-92,0
180904200,0,2,3569,21,-1,22,0,4,30007,34,94,20,4,12844,-51,0,0,100,-100,-8,-92,0
180914183,0,2,3568,21,-1,22,0,4,30044,35,91,19,4,12844,-51,0,0,100,-100,-8,-92,0
180924192,0,2,3566,21,-1,22,0,4,30083,37,70,18,4,12844,-51,0,0,100,-100,-8,-92,0
180934192,0,2,3563,21,-1,22,0,4,30120,37,61,17,4,12844,-51,0,0,100,-100,-8,-92,0
180944187,0,2,3562,21,-1,22,0,4,30157,38,67,15,4,12844,-51,0,0,100,-100,-8,-92,0
180954199,0,2,3553,21,-1,22,0,4,30192,39,60,14,4,12844,-51,0,0,100,-100,-8,-92,0
180964266,0,2,3547,21,0,22,0,4,30226,40,55,13,4,12844,-51,0,0,100,-100,-8,-92,0
180974200,0,2,3544,21,0,22,0,4,30257,40,44,12,4,12844,-51,0,0,100,-100,-8,-92,0
180984188,0,2,3538,21,0,22,0,4,30286,41,50,12,4,12844,-51,0,0,100,-100,-8,-92,0
180994195,0,2,3542,21,0,22,0,4,30312,41,51,11,4,12844,-51,0,0,100,-100,-8,-92,0
181004196,0,2,3538,21,0,22,0,4,30336,41,43,10,4,12844,-51,0,0,100,-100,-8,-92,0
181014198,0,2,3544,21,0,22,0,4,30357,40,33,9,4,12844,-51,0,0,100,-100,-8,-92,0
181024239,0,2,3542,21,0,22,0,4,30376,39,36,9,4,12844,-51,0,0,100,-100,-8,-92,0
181034192,0,2,3540,21,0,22,0,4,30392,39,39,8,4,12844,-51,0,0,100,-100,-8,-92,0
181044181,0,2,3538,21,0,22,0,4,30406,39,34,8,4,12844,-51,0,0,100,-100,-8,-92,0
181054200,0,2,3545,21,0,22,0,4,30418,38,31,8,4,12844,-51,0,0,100,-100,-8,-92,0
181064195,0,2,3538,21,0,22,0,4,30429,37,39,7,4,12844,-50,0,0,100,-100,-8,-92,0
181074194,0,2,3540,21,0,22,0,4,30438,36,34,7,4,12844,-50,0,0,100,-100,-8,-92,0
181084192,0,2,3540,21,0,21,0,4,30445,36,32,7,4,12844,-50,0,0,100,-100,-8,-92,0
181094192,0,2,3542,21,0,21,0,4,30452,35,29,7,4,12844,-50,0,0,100,-100,-8,-92,0
181104187,0,2,3545,20,0,21,0,4,30458,34,37,25,4,12844,-50,0,0,100,-100,-8,-92,0
181114195,0,2,3548,20,0,21,0,4,30471,34,170,25,4,12844,-50,0,0,100,-100,-8,-92,0
181124196,0,2,3555,20,-1,21,0,4,30495,34,143,24,4,12844,-50,0,0,100,-100,-8,-92,0
181134186,0,2,3556,20,-1,21,0,4,30524,33,118,23,4,12844,-50,0,0,100,-100,-8,-92,0
181144190,0,2,3559,20,-1,21,0,4,30557,33,94,22,4,12844,-50,0,0,100,-100,-8,-92,0
181154185,0,2,3563,20,-1,21,0,4,30593,34,107,21,4,12844,-49,0,0,100,-100,-7,-92,0
181164181,0,2,3557,20,-1,21,0,4,30630,35,99,20,4,12844,-49,0,0,100,-100,-7,-92,0
181174198,0,2,3549,20,0,21,0,4,30668,36,72,19,4,12844,-49,0,0,100,-100,-7,-93,0
181184198,0,2,3534,20,0,21,0,4,30706,38,72,18,4,12844,-49,0,0,100,-100,-7,-93,0
181194181,0,2,3525,20,0,21,0,4,30744,38,72,16,4,12844,-49,0,0,100,-100,-7,-93,0
181204190,0,2,3517,21,0,21,0,4,30779,39,61,-2,4,12844,-49,0,0,100,-100,-7,-93,0
181214200,0,2,3525,20,0,21,0,4,30803,40,79,15,4,12844,-49,0,0,100,-100,-7,-93,0
181224198,0,2,3528,20,0,21,0,4,30818,42,78,14,4,12844,-49,0,0,100,-100,-7,-93,0
181234197,0,2,3522,20,0,21,0,4,30833,43,78,14,4,12844,-49,0,0,100,-100,-7,-93,0
181244198,0,2,3521,20,0,21,0,4,30849,43,79,13,4,12844,-49,0,0,100,-100,-7,-93,0
181254199,0,2,3519,20,0,21,0,4,30864,45,63,13,4,12844,-49,0,0,100,-100,-7,-93,0
181264184,0,2,3512,21,0,21,0,4,30878,47,64,-5,4,12844,-49,0,0,100,-100,-7,-93,0
181274194,0,2,3485,21,0,21,0,4,30885,47,37,-5,4,12844,-49,0,0,100,-100,-7,-93,0
181284198,0,2,3477,21,0,21,0,4,30885,49,30,-5,4,12844,-49,0,0,100,-100,-7,-93,0
181294197,0,2,3461,22,0,21,0,4,30882,51,23,-23,4,12844,-49,0,0,100,-100,-7,-93,0
181304184,0,2,3443,22,1,21,0,4,30868,54,128,-23,4,12844,-49,0,0,100,-100,-7,-93,0
181314190,0,2,3431,22,1,21,0,4,30843,54,112,-22,4,12844,-50,0,0,100,-100,-8,-93,0
181324181,0,2,3420,23,1,21,0,4,30811,55,107,-39,4,12844,-50,0,0,100,-100,-8,-93,0
181334199,0,2,3411,23,1,21,0,4,30768,55,203,-38,4,12844,-50,0,0,100,-100,-8,-93,0
181344184,0,2,3399,23,2,21,0,4,30714,53,145,-36,4,12844,-50,0,0,100,-100,-8,-93,0
181354186,0,2,3393,24,2,21,0,4,30653,53,111,-51,4,12844,-50,0,0,100,-100,-8,-93,0
181364182,0,2,3393,24,2,21,0,4,30582,50,173,-49,4,12844,-50,0,0,100,-100,-8,-93,0
181374193,0,2,3381,24,2,22,0,4,30500,47,153,-47,4,12844,-50,0,0,100,-100,-8,-93,0
181384182,0,2,3377,24,2,22,0,4,30410,43,109,-44,4,12844,-51,0,0,100,-100,-8,-93,0
181394198,0,2,3367,25,2,22,0,4,30314,39,95,-58,4,12844,-51,0,0,100,-100,-8,-93,0
181404199,0,2,3362,25,2,22,0,4,30212,35,139,-55,4,12844,-51,0,0,100,-100,-8,-93,0
181414195,0,2,3358,25,2,22,0,4,30103,32,113,-52,4,12844,-51,0,0,100,-100,-8,-93,0
181424186,13,2,3354,25,2,22,0,4,29990,32,102,-48,4,12844,-51,0,0,100,-100,-8,-93,0
181434193,13,2,3362,25,2,22,0,4,29872,28,67,-45,4,12844,-50,0,0,100,-100,-8,-93,0
181444193,13,2,3366,25,2,23,0,4,29753,25,64,-41,4,12844,-50,0,0,100,-100,-8,-93,0
181454199,13,2,3366,25,2,23,0,4,29632,21,57,-38,4,12844,-50,0,0,100,-100,-8,-93,0
181464201,13,2,3366,26,2,23,0,4,29511,18,46,-50,4,12844,-50,0,0,100,-100,-8,-93,0
181474185,13,2,3373,25,2,23,0,4,29388,16,64,-30,4,12844,-49,0,0,100,-100,-7,-93,0
181484200,13,2,3372,26,2,23,0,4,29265,13,36,-43,4,12844,-49,0,0,100,-100,-7,-93,0
181494186,13,2,3371,26,2,23,0,4,29142,11,61,-39,4,12844,-49,0,0,100,-100,-7,-93,0
181504182,13,2,3367,26,2,23,0,4,29018,11,51,-35,4,12844,-49,0,0,100,-100,-7,-93,0
181514191,13,2,3364,26,2,23,0,4,28894,11,34,-32,4,12844,-49,0,0,100,-100,-7,-93,0
181524196,13,2,3374,26,2,24,0,4,28771,10,40,-28,4,12844,-49,0,0,100,-100,-7,-93,0
181534186,13,2,3389,26,2,24,0,4,28649,8,32,-24,4,12844,-49,0,0,100,-100,-7,-93,0
181544186,13,2,3403,26,1,24,0,4,28528,8,26,-21,4,12844,-49,0,0,100,-100,-7,-93,0
181554196,13,2,3411,26,1,24,0,4,28408,7,19,-17,4,12843,-48,1,0,100,-100,-7,-93,0
181564193,17,2,3421,26,1,24,0,4,28290,6,18,-14,4,12843,-48,0,0,100,-100,-7,-93,0
181574196,17,2,3443,25,1,24,0,4,28175,5,14,5,4,12843,-48,0,0,100,-100,-7,-93,0
181584194,17,2,3460,25,0,24,0,4,28107,5,385,7,4,12843,-47,2,0,100,-100,-7,-93,0
181594199,17,2,3477,25,0,24,0,4,28084,5,155,8,4,12843,-47,0,0,100,-100,-7,-93,0
181604195,17,2,3500,24,0,24,0,4,28079,4,100,25,4,12843,-45,0,1,100,-99,-6,-93,0
181614182,17,2,3513,24,0,24,0,4,28090,5,184,25,4,12843,-44,6,1,100,-99,-6,-93,0
181624184,17,2,3520,24,0,24,0,4,28116,7,126,24,4,12843,-43,6,1,100,-99,-5,-93,0
181634190,17,2,3534,23,0,24,0,4,28151,8,103,40,4,12843,-43,7,1,100,-99,-5,-93,0
181644199,17,2,3540,23,0,24,0,4,28196,11,192,39,4,12843,-42,7,1,100,-99,-5,-93,0
181654202,17,2,3551,23,-1,24,0,4,28253,11,177,37,4,12843,-41,6,2,100,-98,-5,-93,0
181664183,25,2,3563,23,-1,24,0,4,28317,14,142,35,4,12843,-41,12,2,100,-98,-5,-93,0
181674199,25,2,3572,22,-1,24,0,4,28386,18,98,50,4,12843,-40,12,2,100,-98,-4,-93,0
181684181,25,2,3580,22,-1,24,0,4,28463,24,161,48,4,12843,-39,14,2,100,-98,-4,-93,0
181694182,25,2,3570,22,-1,24,0,4,28547,28,145,46,4,12843,-40,13,2,100,-98,-4,-94,0
181704184,25,2,3571,22,-1,24,0,4,28637,31,139,43,4,12843,-40,11,2,100,-98,-4,-94,0
181714185,25,2,3568,22,-1,24,0,4,28730,35,100,40,4,12843,-40,11,2,100,-98,-4,-94,0
181724192,25,2,3571,22,-1,23,0,4,28824,38,85,37,4,12843,-39,13,2,100,-98,-4,-94,0
181734199,25,2,3573,22,-1,23,0,4,28919,38,91,34,4,12843,-39,10,2,100,-98,-4,-94,0
181744184,25,2,3570,22,-1,23,0,4,29014,40,77,32,4,12843,-39,10,2,100,-98,-4,-94,0
181754187,25,2,3574,22,-1,23,0,4,29108,40,66,29,4,12843,-38,11,2,100,-98,-3,-94,0
181764199,24,2,3572,22,-1,23,0,4,29200,37,62,26,4,12843,-38,12,2,100,-98,-3,-94,0
181774203,24,2,3563,22,-1,23,0,4,29289,38,62,23,4,12843,-37,12,3,100,-97,-3,-94,0
181784184,24,2,3563,22,-1,23,0,4,29375,40,49,21,4,12843,-36,17,3,100,-97,-3,-94,0
181794198,24,2,3548,22,0,23,0,4,29457,42,43,18,4,12844,-35,14,3,100,-97,-2,-94,0
181804193,24,2,3529,22,0,23,0,4,29534,44,34,16,4,12844,-35,18,3,100,-97,-2,-94,0
181814183,24,2,3514,23,0,23,0,4,29606,44,38,14,4,12844,-34,20,4,100,-96,-2,-94,0
181824183,39,2,3488,23,0,23,0,4,29671,48,33,-5,4,12844,-35,24,3,100,-97,-2,-94,0
181834194,39,2,3480,23,0,23,0,4,29708,53,182,-6,4,12844,-36,17,3,100,-97,-3,-94,0
181844186,39,2,3473,24,0,23,0,4,29718,57,48,-23,4,12844,-37,19,3,100,-97,-3,-94,0
181854198,39,2,3463,24,0,23,0,4,29709,58,165,-23,4,12844,-38,20,2,100,-98,-3,-94,0
181864183,39,2,3463,24,0,23,0,4,29687,56,129,-22,4,12844,-38,11,2,100,-98,-3,-94,0
181874191,39,2,3473,24,0,23,0,4,29655,51,92,-21,4,12844,-38,10,2,100,-98,-3,-94,0
181884187,39,2,3489,23,0,23,0,4,29619,51,81,-3,4,12844,-38,9,2,100,-98,-3,-94,0
181894202,39,2,3500,23,0,23,0,4,29581,45,6,-2,4,12844,-38,11,2,100,-98,-3,-94,0
181904195,39,2,3517,23,0,23,0,4,29547,37,2,-1,4,12844,-39,10,2,100,-98,-4,-94,0
181914181,26,2,3546,22,0,23,0,4,29515,29,0,17,4,12844,-38,10,2,100,-98,-3,-94,0
181924188,26,2,4066,11,-11,22,0,4,29501,23,204,100,4,12844,-37,13,2,100,-98,-3,-94,0
181934183,26,2,4094,10,-11,22,0,4,29564,19,755,100,4,12844,-36,17,2,100,-98,-3,-94,0
181944187,26,2,4104,9,-12,21,0,4,29688,18,275,100,4,12844,-34,13,3,100,-97,-2,-94,0
181954194,26,2,4115,8,-12,21,0,4,29829,22,162,100,4,12844,-34,17,3,100,-97,-2,-94,0
181964184,54,2,3595,19,-1,21,0,4,29976,22,108,59,4,12844,-34,17,3,100,-97,-2,-94,0
181974196,54,2,3581,19,-1,20,0,4,30122,31,50,54,4,12845,-34,19,3,100,-97,-2,-94,0
181984186,54,2,3571,19,-1,20,0,4,30260,43,58,50,4,12845,-35,19,3,100,-97,-2,-95,0
181994201,54,2,3547,19,0,20,0,4,30390,56,65,46,4,12845,-36,17,2,100,-98,-3,-95,0
182004191,54,2,3527,20,0,20,0,4,30513,69,66,23,4,12845,-37,11,2,100,-98,-3,-95,0
182014187,54,2,3506,20,0,20,0,4,30627,78,30,20,4,12845,-38,10,2,100,-98,-3,-95,0
182024192,43,2,3482,21,0,20,0,4,30730,82,24,-1,4,12845,-39,11,1,100,-99,-4,-95,0
182034197,43,2,3479,21,0,20,0,4,30789,81,286,-3,4,12844,-39,5,1,100,-99,-4,-95,0
182044200,43,2,3479,21,0,20,0,4,30809,81,70,-3,4,12844,-39,6,1,100,-99,-4,-95,0
182054256,43,2,3487,21,0,20,0,4,30815,75,19,-3,4,12843,-39,5,1,100,-99,-4,-95,0
182064193,43,2,3490,21,0,20,0,4,30817,61,16,-3,4,12843,-39,6,1,100,-99,-4,-95,0
182074191,46,2,3497,20,0,20,0,4,30815,48,11,14,4,12843,-40,5,1,100,-99,-4,-95,0
182084186,46,2,3505,20,0,20,0,4,30817,41,91,14,4,12843,-39,5,1,100,-99,-4,-95,0
182094198,46,2,3504,20,0,20,0,4,30825,39,95,14,4,12843,-39,5,1,100,-99,-4,-95,0
182104195,73,2,3492,21,0,20,0,4,30836,40,74,-4,4,12843,-39,5,17,100,-83,11,-95,0
182114199,73,2,3467,21,0,20,0,4,30842,40,29,-4,4,12848,-40,145,17,100,-83,11,-95,0
182124191,73,2,3453,21,0,21,0,4,30842,41,20,-4,4,12857,-40,85,17,100,-83,11,-95,0
182134186,73,2,3439,22,1,21,0,4,30840,45,21,-22,4,12867,-42,89,16,100,-84,11,-95,0
182144193,73,2,3421,22,1,21,0,4,30828,50,165,-22,4,12877,-42,106,17,100,-83,11,-94,0
182154184,55,2,3415,22,1,21,0,4,30803,53,118,-21,4,12887,-45,97,0,100,-100,-6,-94,0
182164184,55,2,3412,23,1,21,0,4,30772,54,93,-38,4,12893,-46,0,0,100,-100,-6,-94,0
182174198,55,2,3407,23,1,21,0,4,30731,53,172,-37,4,12893,-48,0,0,100,-100,-7,-94,0
182184189,55,2,3407,23,1,21,0,4,30678,50,147,-35,4,12891,-49,0,0,100,-100,-7,-94,0
182194184,55,2,3415,23,1,21,0,4,30617,50,143,-33,4,12888,-49,0,0,100,-100,-7,-94,0
182204196,49,2,3421,23,1,21,0,4,30549,44,98,-31,4,12887,-47,0,0,100,-100,-7,-94,0
182214183,49,2,3445,22,1,21,0,4,30477,36,91,-29,4,12885,-45,0,0,100,-100,-6,-94,0
182224185,49,2,3453,22,0,21,0,4,30402,29,70,-9,4,12885,-44,0,0,100,-100,-6,-94,0
182234188,49,2,3456,22,0,21,0,4,30326,26,13,-7,4,12884,-44,0,0,100,-100,-6,-95,0
182244196,70,2,3462,22,0,21,0,4,30254,24,7,-5,4,12884,-43,0,16,100,-84,10,-95,0
182254184,70,2,3471,22,0,21,0,4,30186,22,5,-3,4,12889,-43,83,16,100,-84,10,-94,0
182264182,70,2,3464,22,0,21,0,4,30121,24,3,-1,4,12899,-43,108,17,100,-83,10,-94,0
182274201,77,2,3459,22,0,21,0,4,30059,24,0,0,4,12909,-44,121,16,100,-84,10,-94,0
182284184,77,2,3455,22,0,22,0,4,30002,25,0,2,4,12919,-46,97,16,100,-84,9,-94,0
182294199,77,2,3453,22,0,22,0,4,29965,26,171,3,4,12928,-47,101,15,100,-85,9,-94,0
182304199,77,2,3453,23,0,22,0,4,29948,28,68,-13,4,12938,-49,96,15,100,-85,9,-94,0
182314186,53,2,3459,22,0,22,0,4,29935,28,54,4,4,12946,-49,88,0,100,-100,-7,-94,0
182324183,53,2,3461,22,0,22,0,4,29924,28,52,4,4,12950,-49,0,0,100,-100,-7,-94,0
182334197,53,2,3471,22,0,22,0,4,29919,28,25,4,4,12949,-49,0,0,100,-100,-7,-94,0
182344183,53,2,3471,22,0,22,0,4,29918,28,24,4,4,12947,-48,0,0,100,-100,-7,-94,0
182354198,67,2,3482,22,0,22,0,4,29920,27,24,4,4,12946,-47,0,15,100,-85,9,-94,0
182364191,67,2,3480,22,0,22,0,4,29922,27,21,4,4,12949,-45,93,16,100,-84,10,-94,0
182374184,67,2,3486,22,0,22,0,4,29926,27,18,4,4,12957,-43,90,17,100,-83,10,-94,0
182384194,86,2,3490,22,0,22,0,4,29930,27,25,4,4,12968,-42,115,17,100,-83,11,-94,0
182394188,86,2,3490,22,0,22,0,4,29933,30,23,4,4,12979,-42,118,17,100,-83,11,-94,0
182404181,86,2,3492,22,0,22,0,4,29936,33,24,4,4,12991,-42,118,18,100,-82,11,-93,0
182414187,70,2,3494,22,0,22,0,4,29938,35,21,4,4,13004,-43,102,17,100,-83,10,-93,0
182424191,70,2,3498,22,0,22,0,4,29940,35,24,4,4,13016,-45,96,17,100,-83,10,-93,0
182434181,70,2,3494,22,0,22,0,4,29942,38,24,4,4,13029,-47,101,16,100,-84,9,-93,0
182444183,70,2,3496,22,0,22,0,4,29943,38,22,4,4,13041,-48,98,16,100,-84,8,-93,0
182454200,70,2,3500,22,0,22,0,4,29944,38,20,4,4,13052,-48,85,16,100,-84,8,-93,0
182464195,61,2,3498,22,0,22,0,4,29946,37,25,4,4,13063,-48,80,0,100,-100,-7,-93,0
182474184,61,2,3507,22,0,22,0,4,29947,36,25,4,4,13070,-48,0,0,100,-100,-7,-93,0
182484202,61,2,3513,22,0,22,0,4,29948,35,25,4,4,13071,-48,0,0,100,-100,-7,-93,0
182494195,82,2,3527,21,0,22,0,4,29948,34,22,22,4,13069,-48,0,15,100,-85,8,-93,0
182504183,82,2,3536,21,0,22,0,4,29958,34,133,21,4,13071,-47,110,16,100,-84,8,-93,0
182514194,82,2,3538,21,0,22,0,4,29976,34,131,21,4,13077,-45,104,17,100,-83,9,-93,0
182524181,76,2,3541,21,0,22,0,4,29998,35,118,20,4,13085,-44,122,17,100,-83,10,-93,0
182534188,76,2,3542,21,0,22,0,4,30024,37,93,19,4,13094,-45,98,17,100,-83,9,-93,0
182544185,76,2,3539,21,0,22,0,4,30051,40,80,19,4,13104,-46,116,17,100,-83,9,-93,0
182554197,73,2,3530,21,0,22,0,4,30078,43,97,18,4,13114,-47,106,16,100,-84,8,-92,0
182564188,73,2,3519,21,0,22,0,4,30105,45,89,17,4,13125,-47,90,16,100,-84,8,-92,0
182574202,73,2,3514,21,0,22,0,4,30132,45,72,16,4,13135,-47,87,16,100,-84,8,-92,0
182584201,73,2,3508,21,0,22,0,4,30158,46,61,15,4,13145,-47,85,17,100,-83,8,-92,0
182594192,73,2,3509,21,0,22,0,4,30183,46,74,15,4,13155,-48,115,16,100,-84,8,-92,0
182604181,73,2,3504,21,0,22,0,4,30206,46,76,14,4,13164,-49,104,16,100,-84,8,-92,0
182614193,73,2,3509,21,0,22,0,4,30228,45,57,13,4,13173,-49,90,16,100,-84,8,-92,0
182624192,84,2,3515,21,0,21,0,4,30250,44,51,13,4,13182,-48,88,16,100,-84,8,-92,0
182634192,84,2,3521,21,0,21,0,4,30269,44,62,12,4,13190,-48,111,17,100,-83,8,-92,0
182644183,84,2,3530,21,0,21,0,4,30288,42,61,12,4,13199,-48,120,17,100,-83,8,-92,0
182654268,82,2,3527,21,0,21,0,4,30305,42,60,11,4,13209,-48,113,17,100,-83,8,-92,0
182664191,82,2,3515,21,0,21,0,4,30320,42,49,11,4,13220,-48,109,17,100,-83,8,-92,0
182674182,82,2,3506,21,0,21,0,4,30333,44,55,10,4,13231,-48,122,17,100,-83,8,-91,0
182684202,86,2,3489,22,0,21,0,4,30344,46,47,-7,4,13243,-48,100,17,100,-83,8,-91,0
182694184,86,2,3481,22,0,21,0,4,30349,48,49,-7,4,13254,-49,99,17,100,-83,8,-91,0
182704195,86,2,3467,22,0,21,0,4,30346,49,30,-7,4,13264,-52,94,16,100,-84,7,-91,0
182714191,81,2,3452,22,0,21,0,4,30341,49,40,-7,4,13274,-53,89,16,100,-84,7,-91,0
182724248,81,2,3450,23,1,22,0,4,30332,48,29,-25,4,13282,-53,99,16,100,-84,7,-91,0
182734188,81,2,3452,23,0,22,0,4,30315,48,162,-24,4,13290,-53,100,16,100,-84,7,-91,0
182744183,76,2,3451,23,0,22,0,4,30286,47,105,-23,4,13297,-53,105,16,100,-84,7,-91,0
182754194,76,2,3454,23,0,22,0,4,30250,45,93,-22,4,13303,-53,100,17,100,-83,7,-91,0
182764187,76,2,3461,23,0,22,0,4,30210,43,108,-21,4,13310,-53,120,17,100,-83,7,-91,0
182774195,86,2,3463,23,0,22,0,4,30168,40,78,-20,4,13319,-52,112,17,100,-83,7,-91,0
182784197,86,2,3472,22,0,22,0,4,30123,38,65,-1,4,13328,-50,110,18,100,-82,8,-91,0
182794194,86,2,3467,22,0,22,0,4,30079,35,1,0,4,13338,-50,121,18,100,-82,8,-91,0
182804199,89,2,3468,22,0,22,0,4,30040,35,0,1,4,13349,-51,135,17,100,-83,7,-90,0
182814184,89,2,3468,23,0,22,0,4,30012,34,110,-15,4,13361,-52,126,17,100,-83,7,-90,0
182824187,89,2,3474,22,0,22,0,4,29992,34,66,2,4,13372,-52,105,17,100,-83,7,-90,0
182834195,81,2,3469,23,0,22,0,4,29975,33,55,-14,4,13383,-52,96,18,100,-82,7,-90,0
182844198,81,2,3473,23,0,22,0,4,29962,34,74,-13,4,13393,-52,119,18,100,-82,7,-90,0
182854181,88,2,3469,23,0,22,0,4,29945,35,75,-13,4,13403,-53,106,17,100,-83,7,-90,0
182864183,88,2,3485,22,0,22,0,4,29926,35,57,4,4,13413,-54,94,17,100,-83,6,-90,0
182874190,88,2,3486,22,0,22,0,4,29912,36,61,5,4,13423,-54,104,17,100,-83,6,-90,0
182884198,93,2,3493,22,0,22,0,4,29906,36,37,5,4,13433,-52,118,18,100,-82,7,-90,0
182894192,93,2,3500,22,0,22,0,4,29905,35,31,5,4,13444,-52,112,18,100,-82,7,-90,0
182904186,93,2,3507,22,0,22,0,4,29906,34,28,5,4,13455,-53,114,17,100,-83,7,-90,0
182914185,94,2,3511,22,0,22,0,4,29909,34,24,5,4,13466,-53,103,17,100,-83,7,-90,0
182924199,94,2,3511,22,0,22,0,4,29914,35,29,5,4,13477,-53,126,17,100,-83,7,-90,0
182934195,97,2,3510,22,0,22,0,4,29919,36,25,4,4,13488,-52,136,18,100,-82,7,-90,0
182944192,97,2,3507,22,0,22,0,4,29923,37,20,4,4,13499,-52,118,18,100,-82,7,-89,0
182954277,97,2,3508,22,0,22,0,4,29926,39,22,4,4,13511,-53,103,18,100,-82,7,-89,0
182964191,89,2,3502,22,0,22,0,4,29927,39,25,4,4,13523,-53,128,18,100,-82,7,-89,0
182974185,89,2,3498,22,0,22,0,4,29929,41,24,4,4,13535,-53,116,18,100,-82,7,-89,0
182984180,89,2,3505,22,0,22,0,4,29930,41,24,4,4,13546,-52,104,18,100,-82,7,-89,0
182994202,89,2,3501,22,0,22,0,4,29931,42,22,4,4,13558,-53,95,18,100,-82,7,-89,0
183004185,89,2,3499,22,0,22,0,4,29931,41,25,4,4,13569,-53,131,18,100,-82,7,-89,0
183014202,89,2,3494,22,0,22,0,4,29932,41,25,4,4,13581,-54,123,18,100,-82,6,-89,0
183024200,43,2,3496,22,0,22,0,4,29932,41,22,4,4,13593,-54,123,1,100,-99,-9,-89,0
183034185,43,2,3492,22,0,22,0,4,29932,41,22,4,4,13600,-53,6,1,100,-99,-9,-89,0
183044201,99,2,3484,22,0,22,0,4,29933,41,23,4,4,13600,-54,31,18,100,-82,6,-89,0
183054194,99,2,3479,22,0,22,0,4,29933,41,25,4,4,13603,-53,149,18,100,-82,7,-89,0
183064184,99,2,3473,23,0,22,0,4,29934,41,24,-13,4,13610,-52,123,19,100,-81,7,-89,0
183074201,94,2,3454,23,0,22,0,4,29930,42,77,-13,4,13620,-50,108,20,100,-80,8,-89,0
183084187,94,2,3439,23,1,22,0,4,29919,42,60,-12,4,13632,-50,123,20,100,-80,8,-89,0
183094201,94,2,3425,24,1,22,0,4,29903,43,59,-29,4,13645,-50,135,20,100,-80,9,-89,0
183104188,100,2,3411,24,1,22,0,4,29877,43,163,-28,4,13659,-52,109,20,100,-80,8,-89,0
183114198,100,2,3383,25,2,22,0,4,29841,43,118,-44,4,13674,-52,100,20,100,-80,8,-89,0
183124197,99,2,3367,25,2,23,0,4,29792,43,170,-42,4,13689,-52,108,20,100,-80,8,-88,0
183134183,99,2,3345,26,3,23,0,4,29731,43,155,-57,4,13704,-53,129,20,100,-80,8,-88,0
183144194,99,2,3326,26,3,23,0,4,29655,39,212,-54,4,13720,-54,117,20,100,-80,8,-88,0
183154186,92,2,3307,27,3,23,0,4,29567,36,160,-68,4,13737,-53,102,21,100,-79,9,-88,0
183164200,92,2,3274,28,4,23,0,4,29466,32,176,-80,4,13754,-54,101,21,100,-79,9,-88,0
183174193,96,2,3250,29,5,24,0,4,29352,28,165,-92,4,13771,-54,138,21,100,-79,9,-88,0
183184272,96,2,3231,29,5,24,0,4,29222,24,179,-88,4,13789,-55,104,21,100,-79,9,-88,0
183194197,96,2,3206,30,5,24,0,4,29085,24,98,-99,4,13807,-56,123,21,100,-79,9,-88,0
183204201,98,2,3182,31,6,24,0,4,28943,19,130,-100,4,13824,-56,122,22,100,-78,9,-88,0
183214195,98,2,3161,32,6,25,0,4,28792,15,86,-100,4,13843,-55,155,23,100,-77,10,-88,0
183224187,105,2,3131,33,7,25,0,4,28639,12,49,-100,4,13863,-55,148,23,100,-77,10,-87,0
183234190,105,2,3111,33,7,26,0,4,28483,11,37,-100,4,13885,-55,143,23,100,-77,10,-87,0
183244196,105,2,3090,34,8,26,0,4,28327,9,81,-100,4,13907,-55,122,24,100,-76,11,-87,0
183254228,100,2,3073,35,8,26,0,4,28170,8,32,-100,4,13931,-55,133,24,100,-76,11,-87,0
183264198,100,2,3067,35,8,27,0,4,28015,8,50,-100,4,13955,-55,150,25,100,-75,11,-87,0
183274200,102,2,3052,36,8,27,0,4,27858,7,41,-100,4,13980,-56,137,25,100,-75,11,-87,0
183284200,102,2,3043,37,9,28,0,4,27701,7,48,-100,4,14007,-57,119,25,100,-75,11,-87,0
183294194,102,2,3040,37,9,28,0,4,27545,7,38,-100,4,14035,-56,140,25,100,-75,12,-87,0
