time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
105604196,325,2,3461,748,5,742,0,4,30674,82,0,-1,4,16366,-73,69,10,70,-60,0,-60,0
105614191,314,2,3446,751,8,743,0,4,30672,83,2,-5,4,16366,-74,114,12,73,-61,0,-60,0
105624186,325,2,3438,753,9,743,0,4,30669,82,29,-8,4,16368,-74,105,15,76,-61,0,-60,0
105634182,321,2,3434,754,9,744,0,4,30663,82,49,-9,4,16370,-74,148,16,77,-61,0,-60,0
105644272,531,2,3429,755,10,744,0,4,30652,81,53,-10,4,16374,-72,147,17,78,-61,0,-60,0
105654245,234,2,3433,755,10,745,0,4,30637,79,61,-9,4,16378,-72,181,18,78,-60,0,-60,0
105664182,305,2,3437,755,9,745,0,4,30621,79,48,-9,4,16385,-70,185,19,78,-59,0,-60,0
105674186,317,2,3446,754,8,746,0,4,30606,77,55,-7,4,16393,-70,187,17,76,-59,0,-60,0
105684196,333,2,3461,752,5,746,0,4,30595,75,29,-4,4,16403,-70,135,14,73,-59,0,-60,0
105694200,550,2,3474,750,3,746,0,4,30587,72,27,-1,4,16410,-70,135,12,71,-59,0,-60,0
105704199,225,2,3483,749,2,747,0,4,30582,71,4,0,4,16415,-71,106,10,70,-60,0,-60,0
105714192,330,2,3501,746,0,747,0,4,30582,69,0,4,4,16416,-72,90,6,66,-60,0,-60,0
105724192,338,2,3508,745,-1,746,0,4,30583,69,33,5,4,16416,-72,59,5,65,-60,0,-60,0
105734186,316,2,3528,743,-3,746,0,4,30586,68,23,8,4,16416,-72,31,2,62,-60,0,-60,0
105744183,322,2,3538,740,-5,746,0,4,30593,69,58,12,4,16415,-70,18,-1,59,-60,0,-60,0
105754185,394,2,3542,739,-6,746,0,4,30605,72,76,13,4,16414,-69,2,-1,58,-59,0,-60,0
105764194,376,2,3551,738,-7,745,0,4,30623,69,71,14,4,16412,-66,3,-1,57,-58,1,-60,0
105774198,308,2,3550,737,-7,745,0,4,30639,70,120,15,4,16411,-68,4,-3,56,-59,1,-60,0
105784199,325,2,3559,735,-8,744,0,4,30651,70,91,17,4,16409,-69,22,-6,53,-59,0,-60,0
105794180,329,2,3563,734,-9,744,0,4,30662,70,153,18,4,16405,-69,35,-7,52,-59,0,-60,0
105804195,336,2,3568,733,-10,743,0,4,30673,72,158,19,4,16399,-69,52,-8,51,-59,0,-60,0
105814182,428,2,3571,733,-10,743,0,4,30685,74,127,19,4,16389,-69,37,-7,52,-59,0,-60,0
105824187,270,2,3578,730,-11,742,0,4,30698,75,185,23,4,16379,-70,42,-11,49,-60,0,-60,0
105834195,402,2,3583,729,-12,741,0,4,30714,75,154,23,4,16366,-70,81,-12,48,-60,0,-60,0
105844186,280,2,3593,727,-13,741,0,4,30732,75,176,26,4,16353,-70,69,-14,46,-60,0,-60,0
105854183,338,2,3591,726,-13,740,0,4,30754,75,219,26,4,16339,-71,114,-15,45,-60,0,-60,0
105864191,331,2,3584,727,-12,739,0,4,30779,75,154,24,4,16325,-70,77,-13,47,-60,0,-60,0
105874184,439,2,3584,726,-12,739,0,4,30805,75,198,25,4,16311,-71,83,-14,46,-60,0,-60,0
105884192,497,2,3582,726,-12,738,0,4,30831,78,176,24,4,16296,-71,108,-14,46,-60,0,-60,0
105894184,246,2,3575,726,-11,737,0,4,30857,81,157,23,4,16282,-71,72,-13,47,-60,0,-60,0
105904198,345,2,3564,727,-9,737,0,4,30882,83,191,21,4,16267,-70,94,-12,48,-60,0,-60,0
105914194,-1,2,3559,728,-8,736,0,4,30904,86,128,19,4,16253,-71,73,-10,50,-60,0,-60,0
105924185,309,2,3543,730,-6,736,0,4,30923,87,138,16,4,16240,-70,63,-7,53,-60,0,-60,0
105934188,322,2,3534,731,-5,736,0,4,30937,87,149,14,4,16230,-70,48,-6,54,-60,0,-60,0
105944190,322,2,3518,733,-2,736,0,4,30946,89,91,11,4,16225,-71,30,-3,57,-60,0,-60,0
105954195,328,2,3508,734,-1,736,0,4,30949,90,112,10,4,16224,-71,22,-2,58,-60,0,-60,0
105964187,333,2,3495,736,0,736,0,4,30950,91,101,7,4,16224,-72,10,0,60,-60,0,-60,0
105974184,312,2,3485,738,2,736,0,4,30949,91,54,4,4,16225,-73,0,1,62,-61,0,-60,0
105984199,324,2,3469,741,4,736,0,4,30949,91,31,0,4,16225,-76,7,4,66,-62,-2,-60,0
105994193,346,2,3469,741,4,736,0,4,30948,89,0,0,4,16227,-76,33,4,66,-62,-2,-60,0
106004186,321,2,3469,741,4,736,0,4,30946,89,0,0,4,16230,-75,25,5,66,-61,-1,-60,0
106014184,349,2,3476,740,3,737,0,4,30944,88,0,2,4,16235,-73,40,3,64,-61,0,-60,0
106024201,302,2,3482,740,2,737,0,4,30943,85,7,2,4,16241,-71,15,4,64,-60,0,-60,0
106034190,328,2,3489,739,1,737,0,4,30944,81,10,3,4,16247,-71,25,3,63,-60,0,-60,0
106044190,327,2,3502,737,0,737,0,4,30944,79,36,6,4,16253,-71,11,0,60,-60,0,-60,0
106054190,339,2,3510,735,-1,737,0,4,30946,78,33,8,4,16258,-73,0,-3,58,-61,0,-60,0
106064183,321,2,3519,734,-2,737,0,4,30949,78,76,10,4,16261,-73,24,-4,57,-61,-1,-60,0
106074199,449,2,3537,731,-5,736,0,4,30952,78,75,14,4,16262,-72,35,-8,53,-61,0,-60,0
106084195,245,2,3539,730,-5,736,0,4,30954,77,137,15,4,16259,-73,51,-9,52,-61,-1,-60,0
106094194,345,2,3551,728,-7,736,0,4,30961,76,146,17,4,16252,-73,65,-11,50,-61,-1,-60,0
106104198,325,2,3562,726,-9,735,0,4,30968,73,129,20,4,16241,-72,57,-13,48,-61,-1,-60,0
106114199,325,2,3565,725,-9,735,0,4,30978,74,196,21,4,16226,-72,87,-14,47,-61,-1,-60,0
106124182,416,2,3571,723,-10,734,0,4,30990,74,132,23,4,16207,-74,85,-16,46,-62,-1,-60,0
106134255,276,2,3568,723,-10,734,0,4,31006,75,137,23,4,16188,-73,80,-15,46,-61,-1,-60,0
106144200,322,2,3569,723,-10,733,0,4,31024,75,213,22,4,16168,-74,108,-15,47,-62,-1,-60,0
106154202,335,2,3570,722,-10,732,0,4,31044,78,140,23,4,16148,-73,72,-15,46,-61,-1,-60,0
106164195,338,2,3566,722,-9,732,0,4,31064,79,208,22,4,16128,-71,87,-14,47,-61,0,-60,0
106174198,353,2,3569,721,-10,731,0,4,31084,80,184,23,4,16108,-70,98,-13,47,-60,0,-60,0
106184213,324,2,3572,720,-10,731,0,4,31105,81,140,24,4,16089,-70,57,-14,46,-60,0,-60,0
106194181,406,2,3570,720,-10,730,0,4,31126,83,223,23,4,16070,-70,90,-13,47,-60,0,-60,0
106204192,352,2,3569,719,-10,730,0,4,31147,83,156,24,4,16052,-70,84,-14,46,-60,0,-60,0
106214183,310,2,3556,721,-8,729,0,4,31169,83,191,20,4,16034,-69,81,-11,49,-60,0,-60,0
106224199,327,2,3553,721,-7,729,0,4,31189,86,178,20,4,16017,-70,75,-11,49,-60,0,-60,0
106234190,391,2,3542,722,-6,728,0,4,31206,87,132,18,4,16003,-71,49,-10,51,-61,0,-60,0
106244200,280,2,3530,724,-4,728,0,4,31220,89,142,15,4,15990,-72,56,-8,53,-61,-1,-60,0
106254187,571,2,3523,725,-3,728,0,4,31231,90,122,13,4,15979,-72,58,-6,55,-61,-1,-60,0
106264195,227,2,3518,725,-2,728,0,4,31237,89,110,13,4,15972,-72,32,-6,55,-61,-1,-60,0
106274184,342,2,3512,726,-1,728,0,4,31240,89,147,12,4,15968,-71,49,-5,56,-61,0,-60,0
106284200,302,2,3512,726,-1,728,0,4,31241,90,106,12,4,15967,-71,36,-5,56,-61,0,-60,0
106294193,330,2,3506,727,0,728,0,4,31242,89,115,10,4,15967,-72,32,-4,57,-61,-1,-60,0
106304187,349,2,3506,727,0,728,0,4,31244,87,110,10,4,15967,-71,37,-4,57,-61,0,-60,0
106314180,321,2,3501,727,0,728,0,4,31244,85,78,10,4,15967,-71,23,-4,57,-61,0,-60,0
106324200,333,2,3507,726,-1,728,0,4,31245,85,87,11,4,15965,-73,28,-5,56,-61,-1,-60,0
106334194,366,2,3508,726,-1,727,0,4,31247,82,102,11,4,15965,-72,44,-5,56,-61,-1,-60,0
106344195,318,2,3511,726,-1,727,0,4,31249,82,91,11,4,15964,-72,27,-5,56,-61,-1,-60,0
106354193,348,2,3525,723,-3,727,0,4,31250,81,121,15,4,15963,-71,36,-8,53,-61,0,-60,0
106364189,345,2,3531,722,-4,727,0,4,31255,79,111,16,4,15962,-71,53,-9,52,-61,0,-60,0
106374187,320,2,3542,721,-5,727,0,4,31261,76,151,18,4,15960,-71,67,-10,51,-61,0,-60,0
106384190,277,2,3547,719,-7,726,0,4,31269,76,176,20,4,15957,-72,93,-12,49,-61,-1,-60,0
106394194,323,2,3553,718,-7,726,0,4,31280,75,148,21,4,15953,-73,84,-14,48,-62,-1,-60,0
106404199,335,2,3556,717,-8,725,0,4,31293,76,191,22,4,15947,-73,120,-15,47,-62,-1,-60,0
106414195,330,2,3560,716,-9,725,0,4,31308,76,160,23,4,15938,-73,116,-16,46,-62,-1,-60,0
106424188,359,2,3554,716,-8,724,0,4,31325,78,162,22,4,15927,-73,100,-16,46,-62,-1,-60,0
106434196,513,2,3556,716,-8,724,0,4,31344,80,198,22,4,15913,-74,127,-15,47,-62,-1,-60,0
106444186,255,2,3561,714,-9,724,0,4,31363,79,131,24,4,15898,-71,75,-16,45,-61,0,-60,0
106454199,326,2,3552,715,-7,723,0,4,31383,80,201,22,4,15881,-71,101,-14,47,-61,0,-60,0
106464186,335,2,3561,713,-9,723,0,4,31404,80,168,24,4,15864,-71,101,-16,45,-61,0,-60,0
106474201,326,2,3557,714,-8,722,0,4,31425,81,170,22,4,15846,-71,80,-14,47,-61,0,-60,0
106484191,335,2,3558,713,-8,722,0,4,31446,81,200,22,4,15828,-71,90,-15,46,-61,0,-60,0
106494188,329,2,3541,715,-6,721,0,4,31465,84,148,19,4,15810,-71,89,-12,49,-61,0,-60,0
106504185,329,2,3537,716,-5,721,0,4,31482,86,151,17,4,15792,-71,60,-10,51,-61,0,-60,0
106514195,320,2,3516,719,-2,721,0,4,31494,89,169,13,4,15777,-72,69,-8,54,-62,-1,-60,0
106524180,327,2,3503,720,0,721,0,4,31501,91,88,12,4,15765,-74,32,-6,56,-62,-1,-60,0
106534180,350,2,3496,722,0,721,0,4,31504,91,127,9,4,15757,-73,39,-4,58,-62,-1,-60,0
106544198,340,2,3485,723,2,721,0,4,31504,91,96,8,4,15752,-72,32,-2,59,-61,-1,-60,0
106554188,299,2,3479,724,3,721,0,4,31505,91,62,6,4,15752,-72,10,0,61,-61,-1,-60,0
106564182,265,2,3475,725,3,721,0,4,31505,90,56,5,4,15753,-72,0,1,62,-61,-1,-60,0
106574186,330,2,3473,726,4,722,0,4,31505,88,26,4,4,15754,-72,11,2,63,-61,-1,-60,0
106584182,335,2,3475,726,3,722,0,4,31504,85,28,4,4,15756,-71,14,2,63,-61,0,-60,0
106594199,327,2,3480,725,3,722,0,4,31504,83,34,5,4,15758,-72,15,1,62,-61,-1,-60,0
106604192,336,2,3492,723,1,722,0,4,31505,80,27,8,4,15760,-71,5,-2,59,-61,0,-60,0
106614252,511,2,3503,722,0,722,0,4,31506,78,65,9,4,15761,-72,11,-3,58,-61,-1,-60,0
106624199,511,2,3522,719,-3,722,0,4,31508,78,89,13,4,15761,-70,24,-6,55,-61,0,-60,0
106634198,374,2,3534,717,-5,722,0,4,31512,75,107,15,4,15759,-71,34,-8,53,-61,0,-60,0
106644201,312,2,3543,715,-6,721,0,4,31517,75,137,18,4,15753,-70,58,-10,51,-61,0,-60,0
106654193,331,2,3550,713,-7,721,0,4,31523,74,136,20,4,15745,-70,62,-12,49,-61,0,-60,0
106664181,563,2,3556,712,-8,720,0,4,31534,74,184,21,4,15737,-73,82,-13,49,-62,-1,-60,0
106674185,243,2,3562,711,-9,720,0,4,31548,74,193,22,4,15729,-72,122,-15,47,-62,-1,-60,0
106684195,334,2,3565,710,-9,719,0,4,31563,74,144,23,4,15719,-72,85,-16,46,-62,-1,-60,0
106694185,364,2,3568,709,-10,719,0,4,31581,76,190,23,4,15706,-73,123,-17,45,-62,-1,-60,0
106704199,325,2,3562,709,-9,718,0,4,31600,78,163,23,4,15691,-72,134,-16,46,-62,-1,-61,0
106714198,346,2,3560,709,-9,718,0,4,31620,79,156,22,4,15674,-72,90,-16,46,-62,-1,-61,0
106724194,331,2,3561,708,-9,717,0,4,31640,81,202,23,4,15655,-71,116,-16,46,-62,-1,-61,0
106734199,432,2,3560,708,-9,717,0,4,31661,81,137,22,4,15636,-71,78,-16,46,-62,-1,-61,0
106744196,291,2,3560,707,-9,716,0,4,31682,82,166,23,4,15615,-71,93,-16,46,-62,-1,-61,0
106754184,321,2,3558,707,-8,716,0,4,31702,82,181,22,4,15594,-70,111,-14,47,-61,0,-61,0
106764184,343,2,3555,707,-8,716,0,4,31723,82,151,22,4,15573,-70,63,-14,47,-61,0,-61,0
106774195,346,2,3554,707,-8,715,0,4,31743,83,179,21,4,15552,-69,88,-13,48,-61,0,-61,0
106784188,507,2,3551,707,-7,715,0,4,31762,83,131,20,4,15532,-69,71,-12,49,-61,0,-61,0
106794186,509,2,3555,706,-8,714,0,4,31780,85,159,21,4,15513,-69,58,-13,48,-61,0,-61,0
106804193,253,2,3548,707,-7,714,0,4,31797,84,192,19,4,15495,-69,90,-11,50,-61,0,-61,0
106814181,356,2,3550,706,-7,713,0,4,31812,85,120,20,4,15478,-68,46,-11,49,-60,0,-61,0
106824184,340,2,3549,706,-7,713,0,4,31827,85,180,20,4,15463,-68,68,-10,50,-60,0,-61,0
106834192,337,2,3544,706,-6,713,0,4,31841,86,172,19,4,15449,-69,75,-11,50,-61,0,-61,0
106844198,340,2,3538,707,-5,712,0,4,31855,85,139,18,4,15437,-69,62,-10,51,-61,0,-61,0
106854191,364,2,3536,707,-5,712,0,4,31867,85,181,17,4,15427,-69,71,-9,52,-61,0,-61,0
106864189,305,2,3530,707,-4,712,0,4,31877,86,126,17,4,15418,-70,56,-9,52,-61,0,-61,0
106874191,330,2,3529,707,-4,712,0,4,31886,86,133,17,4,15411,-70,58,-9,52,-61,0,-61,0
106884200,341,2,3526,708,-3,711,0,4,31894,85,189,15,4,15406,-70,76,-8,53,-61,0,-61,0
106894199,337,2,3527,707,-4,711,0,4,31901,85,95,16,4,15402,-70,44,-9,52,-61,0,-61,0
106904199,372,2,3529,707,-4,711,0,4,31907,85,154,16,4,15399,-70,70,-8,53,-61,0,-61,0
106914199,305,2,3527,707,-4,711,0,4,31914,83,160,16,4,15396,-69,71,-8,53,-61,0,-61,0
106924195,319,2,3531,706,-4,711,0,4,31921,83,119,17,4,15395,-69,58,-9,52,-61,0,-61,0
106934192,340,2,3532,705,-4,710,0,4,31929,82,183,18,4,15393,-69,83,-10,51,-61,0,-61,0
106944191,352,2,3535,705,-5,710,0,4,31938,81,120,18,4,15390,-70,79,-10,51,-61,0,-61,0
106954193,339,2,3536,704,-5,710,0,4,31948,80,161,19,4,15386,-71,72,-12,50,-62,-1,-61,0
106964198,309,2,3537,704,-5,709,0,4,31958,80,183,18,4,15382,-71,103,-12,50,-62,-1,-61,0
106974199,531,2,3536,704,-5,709,0,4,31969,81,117,18,4,15376,-72,72,-12,50,-62,-1,-61,0
106984183,252,2,3535,704,-5,709,0,4,31980,80,170,18,4,15370,-71,100,-12,50,-62,-1,-61,0
106994193,325,2,3541,702,-6,709,0,4,31991,80,153,20,4,15363,-72,101,-14,48,-62,-1,-61,0
107004199,355,2,3541,702,-6,708,0,4,32003,80,151,20,4,15355,-72,91,-14,48,-62,-1,-61,0
107014183,481,2,3547,701,-7,708,0,4,32016,79,184,20,4,15346,-72,125,-14,48,-62,-1,-61,0
107024190,356,2,3547,700,-7,707,0,4,32030,80,121,21,4,15335,-72,78,-15,47,-62,-1,-61,0
107034256,258,2,3544,700,-6,707,0,4,32045,80,145,21,4,15323,-73,85,-15,47,-62,-1,-61,0
107044190,348,2,3541,701,-6,707,0,4,32060,81,192,19,4,15310,-73,129,-14,49,-63,-1,-61,0
107054201,338,2,3537,701,-5,706,0,4,32074,82,120,19,4,15295,-72,71,-13,49,-62,-1,-61,0
107064187,335,2,3531,702,-4,706,0,4,32087,83,177,17,4,15281,-71,92,-11,51,-62,-1,-61,0
107074194,480,2,3527,702,-4,706,0,4,32098,85,125,17,4,15268,-71,88,-11,51,-62,-1,-61,0
107084198,271,2,3527,702,-4,706,0,4,32107,85,140,16,4,15256,-71,63,-11,51,-62,-1,-61,0
107094265,277,2,3523,702,-3,706,0,4,32116,86,141,16,4,15245,-72,80,-10,52,-62,-1,-61,0
107104195,329,2,3520,702,-3,705,0,4,32122,86,115,16,4,15236,-72,51,-10,52,-62,-1,-61,0
107114184,343,2,3516,703,-2,705,0,4,32129,85,162,14,4,15228,-72,78,-9,53,-62,-1,-61,0
107124185,338,2,3514,703,-2,705,0,4,32133,83,145,14,4,15222,-72,72,-8,54,-62,-1,-61,0
107134183,336,2,3512,703,-1,705,0,4,32137,83,120,14,4,15217,-72,50,-8,54,-62,-1,-61,0
107144180,437,2,3508,704,-1,705,0,4,32141,83,138,13,4,15214,-72,72,-7,55,-62,-1,-61,0
107154199,346,2,3508,704,-1,705,0,4,32145,82,119,13,4,15213,-72,54,-7,55,-62,-1,-61,0
107164191,331,2,3506,704,0,705,0,4,32148,82,124,13,4,15212,-73,45,-8,55,-63,-1,-61,0
107174184,338,2,3502,705,0,705,0,4,32150,82,145,11,4,15211,-74,72,-7,56,-63,-2,-61,0
107184182,365,2,3502,705,0,705,0,4,32153,82,85,11,4,15209,-73,37,-7,56,-63,-1,-61,0
107194188,345,2,3499,705,0,705,0,4,32154,81,110,11,4,15208,-73,53,-7,56,-63,-1,-61,0
107204184,385,2,3500,705,0,705,0,4,32155,81,108,11,4,15207,-74,64,-7,56,-63,-2,-61,0
107214200,327,2,3505,704,0,705,0,4,32156,81,72,12,4,15206,-74,41,-8,55,-63,-2,-61,0
107224197,326,2,3508,704,-1,705,0,4,32158,80,120,12,4,15205,-73,70,-8,55,-63,-1,-61,0
107234189,352,2,3520,702,-3,705,0,4,32159,80,91,15,4,15203,-73,68,-10,53,-63,-1,-61,0
107244188,349,2,3521,701,-3,704,0,4,32163,79,151,16,4,15200,-73,82,-11,52,-63,-1,-61,0
107254187,363,2,3535,699,-5,704,0,4,32169,78,164,18,4,15197,-72,111,-13,50,-63,-1,-61,0
107264188,320,2,3539,698,-5,704,0,4,32176,76,129,19,4,15192,-73,85,-14,49,-63,-1,-61,0
107274199,368,2,3541,697,-6,704,0,4,32186,77,184,20,4,15184,-73,109,-15,48,-63,-1,-61,0
107284184,326,2,3549,696,-7,703,0,4,32197,75,158,21,4,15175,-73,111,-15,48,-63,-1,-61,0
107294192,354,2,3556,694,-8,703,0,4,32211,76,159,23,4,15163,-72,99,-17,46,-63,-1,-61,0
107304191,487,2,3561,693,-9,702,0,4,32227,76,204,24,4,15149,-72,135,-18,45,-63,-1,-61,0
107314182,264,2,3560,693,-9,702,0,4,32246,77,152,23,4,15133,-72,98,-17,46,-63,-1,-61,0
107324200,411,2,3562,692,-9,701,0,4,32266,78,178,24,4,15114,-72,105,-18,45,-63,-1,-61,0
107334182,299,2,3569,690,-10,701,0,4,32288,77,192,23,4,15093,-72,126,-17,46,-63,-1,-61,0
107344188,338,2,3568,690,-10,700,0,4,32311,78,146,25,4,15071,-72,81,-19,44,-63,-1,-61,0
107354192,359,2,3569,688,-11,700,0,4,32334,78,202,27,4,15046,-72,119,-20,43,-63,-1,-61,0
107364191,350,2,3575,688,-11,699,0,4,32360,80,179,26,4,15019,-68,114,-17,44,-61,0,-61,0
107374183,355,2,3578,687,-11,698,0,4,32387,80,180,26,4,14991,-69,87,-18,44,-62,0,-61,0
107384188,466,2,3569,687,-10,698,0,4,32414,81,203,25,4,14962,-69,125,-17,45,-62,0,-61,0
107394196,344,2,3561,688,-9,697,0,4,32442,83,145,23,4,14932,-68,70,-14,47,-61,0,-61,0
107404193,336,2,3560,688,-9,697,0,4,32468,85,161,23,4,14903,-68,66,-14,47,-61,0,-61,0
107414202,349,2,3558,688,-8,696,0,4,32493,86,188,22,4,14875,-67,91,-13,48,-61,0,-61,0
107424184,565,2,3550,688,-7,696,0,4,32515,86,140,21,4,14849,-67,57,-12,49,-61,0,-61,0
107434181,266,2,3546,689,-6,696,0,4,32536,87,188,19,4,14825,-68,66,-11,50,-61,0,-61,0
107444195,370,2,3546,688,-6,695,0,4,32554,87,126,20,4,14803,-68,68,-11,50,-61,0,-61,0
107454190,329,2,3549,687,-7,695,0,4,32572,87,157,21,4,14783,-66,56,-11,50,-61,0,-61,0
107464200,345,2,3547,687,-7,694,0,4,32587,84,201,20,4,14765,-65,74,-10,50,-60,0,-61,0
107474191,354,2,3548,687,-7,694,0,4,32603,85,125,20,4,14750,-68,44,-10,51,-61,0,-61,0
107484193,575,2,3543,687,-6,694,0,4,32617,84,186,19,4,14737,-67,58,-10,51,-61,0,-61,0
107494185,552,2,3535,688,-5,693,0,4,32631,84,164,18,4,14725,-68,74,-8,53,-61,0,-61,0
107504199,252,2,3533,688,-4,693,0,4,32643,85,126,17,4,14717,-68,42,-8,53,-61,0,-61,0
107514199,332,2,3531,688,-4,693,0,4,32653,85,150,17,4,14711,-68,58,-8,53,-61,0,-61,0
107524183,365,2,3526,689,-3,693,0,4,32663,84,125,17,4,14706,-68,59,-8,53,-61,0,-61,0
107534183,334,2,3530,688,-4,692,0,4,32671,84,152,16,4,14704,-68,67,-8,53,-61,0,-61,0
107544181,382,2,3528,688,-4,692,0,4,32679,85,161,16,4,14702,-70,73,-9,53,-62,-1,-61,0
107554180,313,2,3518,689,-2,692,0,4,32685,84,119,15,4,14700,-70,53,-7,55,-62,-1,-61,0
107564198,366,2,3507,691,-1,692,0,4,32691,84,142,12,4,14698,-72,51,-6,57,-63,-1,-61,0
107574322,346,2,3501,692,0,692,0,4,32695,85,117,11,4,14698,-74,42,-6,58,-64,-2,-61,0
107584193,344,2,3486,694,2,692,0,4,32697,85,92,8,4,14697,-74,36,-4,60,-64,-2,-61,0
107594186,375,2,3483,695,2,692,0,4,32698,84,85,7,4,14697,-73,34,-2,61,-63,-2,-61,0
107604199,312,2,3479,696,3,692,0,4,32698,84,52,6,4,14697,-72,11,-1,62,-63,-1,-61,0
107614193,347,2,3475,696,3,693,0,4,32699,84,46,6,4,14697,-73,4,-1,62,-63,-1,-61,0
107624185,352,2,3479,696,3,693,0,4,32699,82,55,6,4,14698,-71,5,-1,62,-63,-1,-61,0
107634200,343,2,3477,696,3,693,0,4,32700,80,37,6,4,14698,-71,3,-1,62,-63,-1,-61,0
107644190,342,2,3483,696,2,693,0,4,32701,80,50,6,4,14699,-72,4,-1,62,-63,-1,-61,0
107654193,540,2,3483,696,2,693,0,4,32701,79,57,6,4,14699,-72,6,-1,62,-63,-1,-61,0
107664185,499,2,3483,696,2,693,0,4,32702,77,41,6,4,14699,-71,4,-1,62,-63,-1,-61,0
107674199,258,2,3489,695,1,693,0,4,32702,77,53,7,4,14699,-71,4,-2,61,-63,-1,-62,0
107684192,456,2,3499,694,0,693,0,4,32703,77,38,8,4,14699,-71,11,-3,60,-63,-1,-62,0
107694185,290,2,3506,693,0,693,0,4,32704,75,56,9,4,14698,-72,18,-4,59,-63,-1,-62,0
107704184,348,2,3518,691,-2,693,0,4,32705,75,85,12,4,14697,-71,33,-6,57,-63,-1,-62,0
107714198,346,2,3521,690,-3,693,0,4,32707,75,92,13,4,14695,-73,31,-8,56,-64,-2,-62,0
107724197,330,2,3522,690,-3,693,0,4,32710,76,138,13,4,14692,-71,67,-7,56,-63,-1,-62,0
107734184,358,2,3513,691,-1,693,0,4,32714,74,103,12,4,14690,-71,58,-6,57,-63,-1,-62,0
107744199,338,2,3512,691,-1,693,0,4,32716,74,103,12,4,14689,-72,36,-6,57,-63,-1,-62,0
107754194,347,2,3514,691,-2,693,0,4,32719,76,132,11,4,14688,-73,56,-7,57,-64,-2,-62,0
107764186,361,2,3514,690,-2,693,0,4,32721,76,84,13,4,14687,-72,37,-7,56,-63,-1,-62,0
107774183,326,2,3508,691,-1,692,0,4,32723,77,143,11,4,14685,-73,54,-7,57,-64,-2,-62,0
107784195,347,2,3509,691,-1,692,0,4,32725,77,115,11,4,14684,-73,67,-7,57,-64,-2,-62,0
107794191,353,2,3511,691,-1,692,0,4,32728,77,82,11,4,14684,-73,43,-7,57,-64,-2,-62,0
107804187,352,2,3514,690,-2,692,0,4,32730,77,112,12,4,14683,-73,62,-8,56,-64,-2,-62,0
107814192,348,2,3522,689,-3,692,0,4,32732,77,91,13,4,14681,-73,67,-9,55,-64,-2,-62,0
107824187,353,2,3527,688,-4,692,0,4,32735,77,108,15,4,14679,-74,69,-10,54,-64,-2,-62,0
107834185,552,2,3536,686,-5,692,0,4,32740,75,157,17,4,14677,-71,92,-11,52,-63,-1,-62,0
107844182,552,2,3543,685,-6,691,0,4,32747,74,133,17,4,14673,-72,72,-12,52,-64,-2,-62,0
107854200,465,2,3553,683,-7,691,0,4,32755,74,148,20,4,14669,-73,99,-15,49,-64,-2,-62,0
107864182,293,2,3552,683,-7,690,0,4,32766,73,169,20,4,14662,-73,128,-15,49,-64,-2,-62,0
107874184,351,2,3557,681,-8,690,0,4,32777,75,162,22,4,14653,-73,104,-16,48,-64,-2,-62,0
107884183,346,2,3551,682,-7,689,0,4,32792,77,226,21,4,14641,-73,133,-16,48,-64,-2,-62,0
107894191,315,2,3552,681,-7,689,0,4,32807,79,137,21,4,14627,-74,103,-17,48,-65,-2,-62,0
107904199,359,2,3550,681,-7,689,0,4,32824,79,170,20,4,14612,-71,106,-15,49,-64,-1,-62,0
107914187,350,2,3542,682,-6,688,0,4,32839,81,190,18,4,14595,-71,114,-14,50,-64,-1,-62,0
107924193,351,2,3541,682,-6,688,0,4,32853,81,120,18,4,14578,-72,70,-13,51,-64,-2,-62,0
107934184,367,2,3532,683,-4,688,0,4,32864,83,155,17,4,14562,-72,91,-12,52,-64,-2,-62,0
107944193,334,2,3531,683,-4,687,0,4,32874,84,152,16,4,14547,-72,87,-11,53,-64,-2,-62,0
107954198,343,2,3524,684,-3,687,0,4,32882,84,113,15,4,14533,-71,57,-10,54,-64,-1,-62,0
107964191,356,2,3527,683,-4,687,0,4,32889,83,145,16,4,14522,-71,71,-10,54,-64,-1,-62,0
107974194,346,2,3535,682,-5,687,0,4,32894,82,110,17,4,14512,-69,58,-10,53,-63,0,-62,0
107984201,352,2,3528,682,-4,687,0,4,32901,82,153,17,4,14503,-67,63,-9,53,-62,0,-62,0
107994195,342,2,3531,682,-4,686,0,4,32908,82,177,16,4,14497,-68,74,-9,53,-62,0,-62,0
108004193,374,2,3532,681,-4,686,0,4,32915,80,125,17,4,14492,-67,50,-9,53,-62,0,-62,0
108014195,505,2,3532,681,-4,686,0,4,32923,80,161,17,4,14488,-69,71,-10,53,-63,0,-62,0
108024198,431,2,3524,682,-3,686,0,4,32931,80,144,16,4,14485,-70,85,-9,54,-63,-1,-62,0
108034195,302,2,3531,681,-4,685,0,4,32939,79,131,17,4,14482,-70,58,-10,53,-63,-1,-62,0
108044185,345,2,3528,681,-4,685,0,4,32947,80,173,16,4,14479,-70,96,-10,53,-63,-1,-62,0
108054199,396,2,3526,681,-3,685,0,4,32953,80,114,16,4,14476,-71,69,-11,53,-64,-1,-62,0
