time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
299924195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,38,-6,70,-76,0,-76,0
299934192,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,53,-6,70,-76,0,-76,0
299944194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
299954195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,43,-6,70,-76,0,-76,0
299964187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
299974193,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,45,-6,70,-76,0,-76,0
299984194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,51,-6,70,-76,0,-76,0
299994240,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
300004196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
300014179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
300024181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
300034193,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
300044177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300054179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,38,-6,70,-76,0,-76,0
300064196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,50,-6,70,-76,0,-76,0
300074177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
300084180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,43,-6,70,-76,0,-76,0
300094182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
300104185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,52,-6,70,-76,0,-76,0
300114176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
300124179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300134195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,38,-6,70,-76,0,-76,0
300144177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,53,-6,70,-76,0,-76,0
300154179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
300164181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
300174185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
300184176,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,43,-6,70,-76,0,-76,0
300194178,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,50,-6,70,-76,0,-76,0
300204196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300214177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,40,-6,70,-76,0,-76,0
300224180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,54,-6,70,-76,0,-76,0
300234183,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
300244186,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,43,-6,70,-76,0,-76,0
300254189,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
300264241,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300274196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,48,-6,70,-76,0,-76,0
300284175,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
300294179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,41,-6,70,-76,0,-76,0
300304179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
300314181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
300324185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,45,-6,70,-76,0,-76,0
300334190,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
300344195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
300354176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,51,-6,70,-76,0,-76,0
300364179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300374181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
300384185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
300394188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
300404184,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
300414193,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300424196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
300434176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,53,-6,70,-76,0,-76,0
300444179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300454181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
300464185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
300474181,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,45,-6,70,-76,0,-76,0
300484266,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,38,-6,70,-76,0,-76,0
300494191,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
300504195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,38,-6,70,-76,0,-76,0
300514175,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
300524177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
300534243,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,41,-6,70,-76,0,-76,0
300544177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
300554179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,41,-6,70,-76,0,-76,0
300564191,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,48,-6,70,-76,0,-76,0
300574191,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
300584194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
300594196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,53,-6,70,-76,0,-76,0
300604195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300614179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
300624182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
300634269,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
300644176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,52,-6,70,-76,0,-76,0
300654179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
300664180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,41,-6,70,-76,0,-76,0
300674176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
300684179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,53,-6,70,-76,0,-76,0
300694182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
300704184,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
300714196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,43,-6,70,-76,0,-76,0
300724177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,53,-6,70,-76,0,-76,0
300734180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
300744176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,43,-6,70,-76,0,-76,0
300754182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
300764184,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,52,-6,70,-76,0,-76,0
300774187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
300784253,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,52,-6,70,-76,0,-76,0
300794178,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
300804243,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
300814179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
300824179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
300834181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
300844184,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,46,-6,70,-76,0,-76,0
300854187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,49,-6,70,-76,0,-76,0
300864177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
300874176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
300884179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
300894181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
300904184,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,45,-6,70,-76,0,-76,0
300914186,0,1,0,999,140,907,0,4,5042,2,2,0,4,32965,-28,59,-6,70,-76,0,-76,0
300924189,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,44,-6,70,-76,0,-76,0
300934214,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
300944178,0,1,0,999,140,907,0,4,5042,2,2,0,4,32965,-28,61,-6,70,-76,0,-76,0
300954179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,41,-6,70,-76,0,-76,0
300964181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
300974184,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
300984187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
300994190,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301004190,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
301014194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,49,-6,70,-76,0,-76,0
301024195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301034177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,41,-6,70,-76,0,-76,0
301044180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
301054182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,52,-6,70,-76,0,-76,0
301064187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
301074232,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
301084187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,38,-6,70,-76,0,-76,0
301094176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,54,-6,70,-76,0,-76,0
301104179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301114181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,43,-6,70,-76,0,-76,0
301124185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301134188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,50,-6,70,-76,0,-76,0
301144187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
301154189,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301164179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,40,-6,70,-76,0,-76,0
301174182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,54,-6,70,-76,0,-76,0
301184185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301194187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
301204192,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
301214187,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,46,-6,70,-76,0,-76,0
301224192,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,48,-6,70,-76,0,-76,0
301234193,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301244183,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,40,-6,70,-76,0,-76,0
301254182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
301264184,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
301274187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,45,-6,70,-76,0,-76,0
301284183,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301294185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
301304188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,51,-6,70,-76,0,-76,0
301314179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301324182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
301334186,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
301344251,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301354182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
301364186,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301374188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,38,-6,70,-76,0,-76,0
301384190,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,51,-6,70,-76,0,-76,0
301394179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301404180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,43,-6,70,-76,0,-76,0
301414176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301424178,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,44,-6,70,-76,0,-76,0
301434181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,49,-6,70,-76,0,-76,0
301444184,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301454186,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
301464177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,54,-6,70,-76,0,-76,0
301474180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301484176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,45,-6,70,-76,0,-76,0
301494179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301504182,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,44,-6,70,-76,0,-76,0
301514182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,49,-6,70,-76,0,-76,0
301524186,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301534189,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,40,-6,70,-76,0,-76,0
301544179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
301554175,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
301564179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
301574181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301584182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
301594184,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,50,-6,70,-76,0,-76,0
301604187,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301614241,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,51,-6,70,-76,0,-76,0
301624194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,54,-6,70,-76,0,-76,0
301634195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301644177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
301654179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301664179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
301674181,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,52,-6,70,-76,0,-76,0
301684179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301694188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,41,-6,70,-76,0,-76,0
301704190,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
301714192,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
301724194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
301734177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301744180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
301754196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,51,-6,70,-76,0,-76,0
301764182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301774185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
301784188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301794192,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,52,-6,70,-76,0,-76,0
301804195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
301814176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301824194,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,38,-6,70,-76,0,-76,0
301834177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
301844189,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301854192,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
301864194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
301874176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
301884201,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,48,-6,70,-76,0,-76,0
301894176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301904179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
301914190,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
301924194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
301934175,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
301944176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
301954194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
301964176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,52,-6,70,-76,0,-76,0
301974179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
301984182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
301994193,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
302004194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
302014176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,48,-6,70,-76,0,-76,0
302024194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
302034176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
302044179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,53,-6,70,-76,0,-76,0
302054178,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
302064190,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
302074193,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
302084195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
302094191,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
302104193,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
302114196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,38,-6,70,-76,0,-76,0
302124179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,55,-6,70,-76,0,-76,0
302134180,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
302144192,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
302154194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
302164189,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,44,-6,70,-76,0,-76,0
302174188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,49,-6,70,-76,0,-76,0
302184191,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
302194195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,39,-6,70,-76,0,-76,0
302204176,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,56,-6,70,-76,0,-76,0
302214188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,59,-6,70,-76,0,-76,0
302224183,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
302234185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
302244189,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,42,-6,70,-76,0,-76,0
302254194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,49,-6,70,-76,0,-76,0
302264196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
302274177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
302284179,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,57,-6,70,-76,0,-76,0
302294183,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,54,-6,70,-76,0,-76,0
302304188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,46,-6,70,-76,0,-76,0
302314191,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
302324193,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,40,-6,70,-76,0,-76,0
302334195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,50,-6,70,-76,0,-76,0
302344177,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
302354179,0,1,0,999,140,907,0,4,5042,2,2,0,4,32965,-28,44,-6,70,-76,0,-76,0
302364182,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
302374186,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,53,-6,70,-76,0,-76,0
302384188,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,47,-6,70,-76,0,-76,0
302394190,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,60,-6,70,-76,0,-76,0
302404192,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,37,-6,70,-76,0,-76,0
302414194,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,51,-6,70,-76,0,-76,0
302424178,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
302434196,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,42,-6,70,-76,0,-76,0
302444185,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,58,-6,70,-76,0,-76,0
302454188,0,1,0,999,140,907,0,4,5042,2,1,0,4,32965,-28,47,-6,70,-76,0,-76,0
302464189,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,49,-6,70,-76,0,-76,0
302474195,0,1,0,999,140,907,0,4,5042,2,0,0,4,32965,-28,61,-6,70,-76,0,-76,0
