time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
104184141,,1,1881,0,0,99,0,4,6032,1,0,4,14952,-96,0
104194137,,1,1881,0,0,99,0,4,6032,1,0,4,14952,-96,0
104204140,,1,1877,0,0,99,0,4,6032,1,0,4,14952,-96,0
104214138,,1,1875,0,0,99,0,4,6032,1,0,4,14952,-96,0
104224140,,1,1875,0,0,99,0,4,6032,1,0,4,14952,-96,0
104234136,,1,1871,0,0,99,0,4,6032,1,0,4,14952,-96,0
104244139,,1,1865,0,0,99,0,4,6032,1,0,4,14952,-96,0
104254136,,1,1854,0,0,99,0,4,6032,1,0,4,14952,-96,0
104264141,,1,1849,0,0,99,0,4,6032,1,0,4,14952,-96,0
104274138,,1,1839,0,0,99,0,4,6032,1,0,4,14952,-96,0
104284140,,1,1834,0,0,99,0,4,6032,1,0,4,14952,-96,0
104294135,,1,1828,0,0,99,0,4,6032,1,0,4,14952,-96,0
104304139,,1,1814,0,0,99,0,4,6032,1,0,4,14952,-96,0
104314135,,1,1811,0,0,99,0,4,6032,1,0,4,14952,-96,0
104324138,,1,1803,0,0,99,0,4,6032,1,0,4,14952,-96,0
104334140,,1,1796,0,0,99,0,4,6032,1,0,4,14952,-96,0
104344143,,1,1791,0,0,99,0,4,6032,1,0,4,14952,-96,0
104354137,,1,1779,0,0,99,0,4,6032,1,0,4,14952,-96,0
104364140,,1,1773,0,0,99,0,4,6032,1,0,4,14952,-96,0
104374136,,1,1768,0,0,99,0,4,6032,1,0,4,14952,-96,0
104384138,,1,1760,0,0,99,0,4,6032,1,0,4,14952,-96,0
104394141,,1,1753,0,0,99,0,4,6032,1,0,4,14952,-96,0
104404137,,1,1748,0,0,99,0,4,6032,1,0,4,14952,-96,0
104414140,,1,1732,0,0,99,0,4,6032,1,0,4,14952,-96,0
104424137,,1,1732,0,0,99,0,4,6032,1,0,4,14952,-96,0
104434136,,1,1745,0,0,99,0,4,6032,1,0,4,14952,-96,0
104444138,,1,1756,0,0,99,0,4,6032,1,0,4,14952,-96,0
104454140,,1,1767,0,0,99,0,4,6032,1,0,4,14952,-96,0
104464138,,1,1797,0,0,99,0,4,6032,1,0,4,14952,-96,0
104474141,,1,1811,0,0,99,0,4,6032,1,0,4,14952,-96,0
104484137,,1,1828,0,0,99,0,4,6032,1,0,4,14952,-96,0
104494139,,1,1837,0,0,99,0,4,6032,1,0,4,14952,-96,0
104504141,,1,1833,0,0,99,0,4,6032,1,0,4,14952,-96,0
104514140,,1,1826,0,0,99,0,4,6032,1,0,4,14952,-96,0
104524136,,1,1818,0,0,99,0,4,6032,1,0,4,14952,-96,0
104534138,,1,1813,0,0,99,0,4,6032,1,0,4,14952,-96,0
104544141,,1,1809,0,0,99,0,4,6032,1,0,4,14952,-96,0
104554137,,1,1803,0,0,99,0,4,6032,1,0,4,14952,-96,0
104564136,,1,1806,0,0,99,0,4,6032,1,0,4,14952,-96,0
104574138,,1,1814,0,0,99,0,4,6032,1,0,4,14952,-96,0
104584141,,1,1820,0,0,99,0,4,6032,1,0,4,14952,-96,0
104594140,,1,1829,0,0,99,0,4,6032,1,0,4,14952,-96,0
104604138,,1,1845,0,0,99,0,4,6032,1,0,4,14952,-96,0
104614140,,1,1854,0,0,99,0,4,6032,1,0,4,14952,-96,0
104624136,,1,1862,0,0,99,0,4,6032,1,0,4,14952,-96,0
104634139,,1,1855,0,0,99,0,4,6032,1,0,4,14952,-96,0
104644136,,1,1843,0,0,99,0,4,6032,1,0,4,14952,-96,0
104654138,,1,1836,0,0,99,0,4,6032,1,0,4,14952,-96,0
104664135,,1,1829,0,0,99,0,4,6032,1,0,4,14952,-96,0
104674213,,1,1823,0,0,99,0,4,6032,1,0,4,14952,-96,0
104684139,,1,1816,0,0,99,0,4,6032,1,0,4,14952,-96,0
104694136,,1,1805,0,0,99,0,4,6032,1,0,4,14952,-96,0
104704139,,1,1798,0,0,99,0,4,6032,1,0,4,14952,-96,0
104714135,,1,1793,0,0,99,0,4,6032,1,0,4,14952,-96,0
104724138,,1,1786,0,0,99,0,4,6032,1,0,4,14952,-96,0
104734140,,1,1780,0,0,99,0,4,6032,1,0,4,14952,-96,0
104744136,,1,1774,0,0,99,0,4,6032,1,0,4,14952,-96,0
104754140,,1,1762,0,0,99,0,4,6032,1,0,4,14952,-96,0
104764139,,1,1760,0,0,99,0,4,6032,1,0,4,14952,-96,0
104774141,,1,1763,0,0,99,0,4,6032,1,0,4,14952,-96,0
104784138,,1,1766,0,0,99,0,4,6032,1,0,4,14952,-96,0
104794141,,1,1772,0,0,99,0,4,6032,1,0,4,14952,-96,0
104804138,,1,1776,0,0,99,0,4,6032,1,0,4,14952,-96,0
104814140,,1,1779,0,0,99,0,4,6032,1,0,4,14952,-96,0
104824136,,1,1784,0,0,99,0,4,6032,1,0,4,14952,-96,0
104834138,,1,1793,0,0,99,0,4,6032,1,0,4,14952,-96,0
104844138,,1,1798,0,0,99,0,4,6032,1,0,4,14952,-96,0
104854135,,1,1806,0,0,99,0,4,6032,1,0,4,14952,-96,0
104864137,,1,1813,0,0,99,0,4,6032,1,0,4,14952,-96,0
104874140,,1,1818,0,0,99,0,4,6032,1,0,4,14952,-96,0
104884135,,1,1824,0,0,99,0,4,6032,1,0,4,14952,-96,0
104894138,,1,1829,0,0,99,0,4,6032,1,0,4,14952,-96,0
104904135,,1,1837,0,0,99,0,4,6032,1,0,4,14952,-96,0
104914138,,1,1844,0,0,99,0,4,6032,1,0,4,14952,-96,0
104924137,,1,1850,0,0,99,0,4,6032,1,0,4,14952,-96,0
104934140,,1,1855,0,0,99,0,4,6032,1,0,4,14952,-96,0
104944138,,1,1866,0,0,99,0,4,6032,1,0,4,14952,-96,0
104954140,,1,1872,0,0,99,0,4,6032,1,0,4,14952,-96,0
104964137,,1,1872,0,0,99,0,4,6032,1,0,4,14952,-96,0
104974141,,1,1878,0,0,99,0,4,6032,1,0,4,14952,-96,0
104984136,,1,1879,0,0,99,0,4,6032,1,0,4,14952,-96,0
104994139,,1,1879,0,0,99,0,4,6032,1,0,4,14952,-96,0
105004138,,1,1884,0,0,99,0,4,6032,1,0,4,14952,-96,0
105014136,,1,1886,0,0,99,0,4,6032,1,0,4,14952,-96,0
105024138,,1,1880,0,0,99,0,4,6032,1,0,4,14952,-96,0
105034140,,1,1874,0,0,99,0,4,6032,1,0,4,14952,-96,0
105044136,,1,1867,0,0,99,0,4,6032,1,0,4,14952,-96,0
105054138,,1,1860,0,0,99,0,4,6032,1,0,4,14952,-96,0
105064135,,1,1846,0,0,99,0,4,6032,1,0,4,14952,-96,0
105074138,,1,1840,0,0,99,0,4,6032,1,0,4,14952,-96,0
105084141,,1,1833,0,0,99,0,4,6032,1,0,4,14952,-96,0
105094140,,1,1835,0,0,99,0,4,6032,1,0,4,14952,-96,0
105104137,,1,1838,0,0,99,0,4,6032,1,0,4,14952,-96,0
105114139,,1,1843,0,0,99,0,4,6032,1,0,4,14952,-96,0
105124135,,1,1845,0,0,99,0,4,6032,1,0,4,14952,-96,0
105134138,,1,1849,0,0,99,0,4,6032,1,0,4,14952,-96,0
105144142,,1,1857,0,0,99,0,4,6032,1,0,4,14952,-96,0
105154138,,1,1883,0,0,99,0,4,6032,1,0,4,14952,-96,0
105164140,,1,1909,0,0,99,0,4,6032,1,0,4,14952,-96,0
105174141,,1,1965,0,0,99,0,4,6032,2,0,4,14952,-96,0
105184137,,1,1993,0,0,99,0,4,6032,2,0,4,14952,-96,0
105194140,,1,2023,0,0,99,0,4,6032,2,0,4,14952,-96,0
105204137,,1,2087,0,0,99,0,4,6032,1,0,4,14952,-95,0
105214141,,1,2111,0,0,99,0,4,6032,1,0,4,14952,-95,0
105224139,,1,2164,0,0,99,0,4,6032,1,0,4,14952,-95,0
105234136,,1,2216,0,0,99,0,4,6032,1,0,4,14952,-95,0
105244138,,1,2248,0,0,99,0,4,6032,1,0,4,14952,-95,0
105254138,,1,2308,0,0,99,0,4,6032,1,0,4,14952,-95,0
105264140,,1,2327,0,0,99,0,4,6032,1,0,4,14952,-95,0
105274137,,1,2369,0,0,99,0,4,6032,1,0,4,14952,-95,0
105284135,,1,2414,0,0,99,0,4,6032,1,0,4,14952,-94,0
105294138,,1,2429,0,0,99,0,4,6032,1,0,4,14952,-95,0
105304136,,1,2473,0,0,99,0,4,6032,1,0,4,14952,-94,0
105314140,,1,2481,0,0,99,0,4,6032,1,0,4,14952,-95,0
105324136,,1,2494,0,0,99,0,4,6032,1,0,4,14952,-94,0
105334137,,1,2501,0,0,99,0,4,6032,1,0,4,14952,-94,0
105344140,,1,2516,0,0,99,0,4,6032,1,0,4,14952,-94,0
105354136,,1,2532,0,0,99,0,4,6032,1,0,4,14952,-94,0
105364139,,1,2583,0,0,99,0,4,6032,1,0,4,14952,-94,0
105374137,,1,2631,0,0,99,0,4,6032,1,0,4,14952,-94,0
105384140,,1,2688,0,0,99,0,4,6032,1,0,4,14952,-94,0
105394138,,1,2743,0,0,99,0,4,6032,1,0,4,14952,-94,0
105404136,,1,2767,0,0,99,0,4,6032,1,0,4,14952,-94,0
105414196,,1,2801,0,0,99,0,4,6032,1,0,4,14952,-94,0
105424139,,1,2815,0,0,99,0,4,6032,1,0,4,14952,-94,0
105434137,,1,2844,0,0,99,0,4,6032,1,0,4,14952,-93,0
105444141,,1,2865,0,0,99,0,4,6032,1,0,4,14952,-93,0
105454138,,1,2873,0,0,99,0,4,6032,2,0,4,14952,-93,0
105464137,,1,2869,0,0,99,0,4,6032,2,0,4,14952,-92,0
105474135,,1,2888,0,0,99,0,4,6033,2,0,4,14952,-93,0
105484139,,1,2883,0,0,99,0,4,6033,1,0,4,14952,-92,0
105494137,,1,2878,0,0,99,0,4,6033,1,0,4,14952,-93,0
105504137,,1,2875,0,0,99,0,4,6033,1,0,4,14952,-93,0
105514154,,1,2853,0,0,99,0,4,6033,1,0,4,14952,-92,0
105524140,,1,2857,0,0,99,0,4,6034,1,0,4,14952,-93,0
105534137,,1,2849,0,0,99,0,4,6034,1,0,4,14952,-92,0
105544141,,1,2877,0,0,99,0,4,6034,1,0,4,14952,-92,0
105554140,,1,2878,0,0,99,0,4,6033,1,0,4,14952,-92,0
105564138,,1,2888,0,0,99,0,4,6033,1,0,4,14952,-92,0
105574137,,1,2889,0,0,99,0,4,6033,1,0,4,14951,-92,0
105584137,,1,2866,0,0,99,0,4,6033,1,0,4,14951,-92,0
105594136,,1,2859,0,0,99,0,4,6033,1,0,4,14951,-92,0
105604140,,1,2846,0,0,99,0,4,6033,1,0,4,14951,-92,0
105614139,,1,2857,0,0,99,0,4,6034,1,0,4,14951,-92,0
105624137,,1,2872,0,0,99,0,4,6034,1,0,4,14951,-92,0
105634140,,1,2882,0,0,99,0,4,6034,1,0,4,14951,-91,0
105644138,,1,2899,0,0,99,0,4,6034,1,0,4,14951,-92,0
105654141,,1,2890,0,0,99,0,4,6034,1,0,4,14951,-92,0
105664135,,1,2881,0,0,99,0,4,6034,1,0,4,14951,-92,0
105674139,,1,2872,0,0,99,0,4,6034,1,0,4,14951,-92,0
105684136,,1,2860,0,0,99,0,4,6034,1,0,4,14951,-92,0
105694140,,1,2865,0,0,99,0,4,6034,1,0,4,14951,-92,0
105704137,,1,2877,0,0,99,0,4,6034,1,0,4,14951,-92,0
105714141,,1,2885,0,0,99,0,4,6034,1,0,4,14951,-92,0
105724139,,1,2901,0,0,99,0,4,6034,1,0,4,14951,-92,0
105734194,,1,2894,0,0,99,0,4,6034,1,0,4,14951,-92,0
105744138,,1,2902,0,0,99,0,4,6034,1,0,4,14951,-92,0
105754137,,1,2903,0,0,99,0,4,6034,1,0,4,14951,-92,0
105764141,,1,2898,0,0,99,0,4,6034,1,0,4,14951,-91,0
105774140,,1,2910,0,0,99,0,4,6035,1,0,4,14951,-92,0
105784136,,1,2898,0,0,99,0,4,6035,1,0,4,14951,-92,0
105794140,,1,2898,0,0,99,0,4,6035,1,0,4,14951,-92,0
105804137,,1,2893,0,0,99,0,4,6035,1,0,4,14951,-92,0
105814136,,1,2890,0,0,99,0,4,6035,1,0,4,14951,-92,0
105824140,,1,2890,0,0,99,0,4,6035,1,0,4,14951,-92,0
105834140,,1,2890,0,0,99,0,4,6035,1,0,4,14951,-92,0
105844138,,1,2891,0,0,99,0,4,6035,1,0,4,14951,-91,0
105854135,,1,2889,0,0,99,0,4,6035,1,0,4,14951,-92,0
105864139,,1,2887,0,0,99,0,4,6035,1,0,4,14951,-91,0
105874136,,1,2883,0,0,99,0,4,6035,1,0,4,14951,-92,0
105884140,,1,2879,0,0,99,0,4,6035,1,0,4,14951,-91,0
105894138,,1,2877,0,0,99,0,4,6035,1,0,4,14951,-92,0
105904135,,1,2884,0,0,99,0,4,6035,1,0,4,14951,-92,0
105914135,,1,2885,0,0,99,0,4,6035,1,0,4,14951,-92,0
105924138,,1,2888,0,0,99,0,4,6035,1,0,4,14951,-92,0
105934135,,1,2889,0,0,99,0,4,6035,1,0,4,14951,-92,0
105944139,,1,2891,0,0,99,0,4,6035,1,0,4,14951,-92,0
105954206,,1,2891,0,0,99,0,4,6035,1,0,4,14951,-92,0
105964138,,1,2894,0,0,99,0,4,6035,1,0,4,14951,-91,0
105974135,,1,2898,0,0,99,0,4,6035,1,0,4,14951,-92,0
105984140,,1,2895,0,0,99,0,4,6035,1,0,4,14951,-91,0
105994141,,1,2898,0,0,99,0,4,6035,1,0,4,14951,-91,0
106004140,,1,2900,0,0,99,0,4,6036,1,0,4,14951,-92,0
106014137,,1,2898,0,0,99,0,4,6036,1,0,4,14951,-91,0
106024141,,1,2907,0,0,99,0,4,6036,1,0,4,14951,-92,0
106034140,,1,2907,0,0,99,0,4,6036,1,0,4,14951,-91,0
106044137,,1,2907,0,0,99,0,4,6036,1,0,4,14951,-91,0
106054141,,1,2914,0,0,99,0,4,6036,1,0,4,14951,-91,0
106064139,,1,2904,0,0,99,0,4,6036,1,0,4,14951,-90,0
106074138,,1,2905,0,0,99,0,4,6036,1,0,4,14951,-90,0
106084136,,1,2898,0,0,99,0,4,6036,1,0,4,14951,-84,2
106094140,,1,2884,0,0,99,0,4,6036,1,0,4,14952,-78,4
106104141,,1,2887,0,0,99,0,4,6036,1,0,4,14954,-78,3
106114140,,1,2898,0,0,99,0,4,6036,1,0,4,14955,-78,3
106124138,,1,2923,0,0,99,0,4,6036,1,0,4,14955,-78,3
106134136,,1,2955,0,0,99,0,4,6036,1,0,4,14954,-78,3
106144140,,1,2961,0,0,99,0,4,6036,1,0,4,14954,-78,3
106154138,,1,2964,0,0,99,0,4,6036,1,0,4,14954,-78,2
106164140,,1,2975,0,0,99,0,4,6037,1,0,4,14954,-78,2
106174139,,1,2978,0,0,99,0,4,6037,1,0,4,14954,-78,2
106184139,,1,2991,0,0,99,0,4,6037,1,0,4,14954,-78,2
106194138,,2,3020,100,19,100,0,4,6037,1,59,4,14954,-78,2
106204137,,2,3029,100,18,100,0,4,6073,2,58,4,14954,-78,2
106214141,,2,3051,100,17,100,0,4,6164,2,55,4,14954,-77,2
106224142,,2,3072,100,17,100,0,4,6281,2,51,4,14954,-77,2
106234141,,2,3091,100,16,100,0,4,6414,3,47,4,14954,-77,1
106244138,,2,3120,100,15,100,0,4,6553,3,43,4,14953,-77,1
106254142,,2,3134,100,14,100,0,4,6698,3,39,4,14953,-77,1
106264141,,2,3141,100,14,100,0,4,6845,5,34,4,14953,-77,1
106274142,,2,3143,100,14,100,0,4,6994,6,30,4,14953,-77,1
106284142,,2,3139,100,14,100,0,4,7142,7,26,4,14953,-77,0
106294138,,2,3145,100,14,100,0,4,7291,8,21,4,14953,-76,1
106304137,,2,3158,100,13,100,0,4,7439,7,17,4,14952,-76,0
106314143,,2,3179,100,12,100,0,4,7586,5,12,4,14952,-76,0
106324143,,2,3200,100,12,100,0,4,7731,5,8,4,14952,-76,0
106334143,,2,3223,100,11,100,0,4,7873,6,4,4,14952,-76,0
106344138,,2,3237,100,10,100,0,4,8013,6,0,4,14952,-76,0
106354139,,2,3248,100,10,100,0,4,8149,5,-4,4,14951,-76,0
106364140,,2,3254,100,9,100,0,4,8229,7,-6,4,14951,-76,0
106374138,,2,3267,100,9,100,0,4,8255,8,-7,4,14951,-76,0
106384140,,2,3293,100,8,100,0,4,8261,6,-7,4,14951,-76,0
106394140,,2,3302,100,7,100,0,4,8258,6,-7,4,14951,-76,0
106404137,,2,3319,100,7,100,0,4,8248,6,-7,4,14951,-76,0
106414138,,2,3335,100,6,100,0,4,8231,7,-6,4,14951,-76,0
106424143,,2,3352,100,6,100,0,4,8210,5,-6,4,14951,-76,0
106434141,,2,3366,100,5,100,0,4,8185,4,-5,4,14951,-76,0
106444141,,2,3378,100,4,100,0,4,8158,3,-4,4,14950,-76,0
106454142,,2,3405,100,3,100,0,4,8130,3,-3,4,14950,-76,0
106464137,,2,3419,100,3,100,0,4,8102,2,-2,4,14950,-76,0
106474140,,2,3439,100,2,100,0,4,8073,2,-1,4,14950,-75,0
106484138,,2,3447,100,2,100,0,4,8045,2,-1,4,14950,-75,0
106494140,,2,3457,100,1,100,0,4,8018,2,0,4,14950,-75,0
106504139,,2,3463,100,1,100,0,4,7991,2,0,4,14950,-76,0
106514142,,2,3463,100,1,100,0,4,7966,1,1,4,14950,-75,0
106524138,,2,3465,100,1,100,0,4,7946,1,1,4,14950,-75,0
106534140,,2,3463,100,1,100,0,4,7934,1,2,4,14950,-75,0
106544137,,2,3453,100,1,100,0,4,7926,1,2,4,14950,-75,0
106554142,,2,3465,100,1,100,0,4,7921,1,2,4,14950,-75,0
106564142,,2,3487,100,0,100,0,4,7919,2,2,4,14949,-74,0
106574142,,2,3494,100,0,100,0,4,7919,2,2,4,14949,-74,0
106584137,,2,3509,100,0,100,0,4,7920,2,2,4,14949,-74,0
106594142,,2,3511,100,0,100,0,4,7923,1,2,4,14949,-74,0
106604140,,2,3523,99,0,100,0,4,7927,1,6,4,14949,-74,0
106614139,,2,3529,99,-1,100,0,4,7935,1,6,4,14949,-73,0
106624138,,2,3540,98,-1,100,0,4,7949,1,9,4,14949,-73,0
106634141,,2,3551,98,-2,100,0,4,7968,2,9,4,14949,-73,0
106644137,,2,3551,98,-2,100,0,4,7995,3,8,4,14949,-73,0
106654140,,2,3554,98,-2,100,0,4,8028,3,7,4,14949,-73,0
106664142,,2,3566,97,-2,100,0,4,8066,4,10,4,14949,-73,0
106674137,,2,3579,96,-3,100,0,4,8108,4,13,4,14949,-73,0
106684142,,2,3586,96,-3,99,0,4,8159,4,11,4,14949,-73,0
106694138,,2,3604,95,-4,99,0,4,8216,4,14,4,14949,-73,0
106704139,,2,3598,95,-3,99,0,4,8281,4,12,4,14949,-73,0
106714142,,2,3609,95,-4,99,0,4,8352,3,10,4,14949,-73,0
106724140,,2,3620,94,-4,99,0,4,8427,3,12,4,14949,-73,0
106734139,,2,3629,94,-5,99,0,4,8506,3,9,4,14949,-73,0
106744144,,2,3627,94,-5,99,0,4,8589,2,7,4,14949,-73,0
106754136,,2,3636,93,-5,99,0,4,8673,3,9,4,14949,-73,0
106764142,,2,3640,93,-5,99,0,4,8759,3,6,4,14949,-73,0
106774139,,2,3650,92,-6,98,0,4,8845,3,8,4,14948,-73,0
106784137,,2,3659,92,-6,98,0,4,8932,3,5,4,14948,-73,0
106794142,,2,3666,91,-6,98,0,4,9020,4,7,4,14948,-73,0
106804141,,2,3681,91,-7,98,0,4,9108,4,4,4,14948,-73,0
106814138,,2,3690,90,-7,98,0,4,9196,5,2,4,14948,-73,0
106824143,,2,3685,90,-7,97,0,4,9283,6,4,4,14948,-73,0
106834136,,2,3697,89,-7,97,0,4,9368,6,6,4,14948,-73,0
106844138,,2,3713,89,-8,97,0,4,9454,6,3,4,14948,-73,0
106854139,,2,3716,88,-8,97,0,4,9539,6,5,4,14948,-73,0
106864141,,2,3718,88,-8,97,0,4,9624,4,3,4,14948,-73,0
106874138,,2,3721,88,-8,96,0,4,9708,3,0,4,14948,-73,0
106884142,,2,3727,87,-9,96,0,4,9791,3,2,4,14948,-73,0
106894140,,2,3717,87,-8,96,0,4,9873,2,0,4,14948,-73,0
106904139,,2,3716,87,-8,96,0,4,9954,2,-2,4,14948,-73,0
106914143,,2,3712,87,-8,96,0,4,10007,2,-3,4,14948,-73,0
106924138,,2,3719,87,-8,95,0,4,10029,2,-4,4,14948,-73,0
106934139,,2,3741,85,-9,95,0,4,10039,2,5,4,14948,-73,0
106944138,,2,3732,86,-9,95,0,4,10048,2,0,4,14948,-73,0
106954138,,2,3751,85,-10,95,0,4,10058,2,4,4,14948,-73,0
106964139,,2,3762,84,-10,94,0,4,10069,2,9,4,14948,-73,0
106974142,,2,3790,82,-11,94,0,4,10086,3,18,4,14948,-73,0
106984138,,2,3773,83,-10,94,0,4,10115,3,17,4,14948,-73,0
106994139,,2,3773,83,-10,94,0,4,10162,4,11,4,14948,-73,0
107004137,,2,3768,83,-10,93,0,4,10218,5,9,4,14948,-72,0
107014138,,2,3778,82,-11,93,0,4,10280,5,7,4,14948,-72,0
107024140,,2,3780,81,-11,93,0,4,10344,4,16,4,14948,-72,0
107034142,,2,3802,80,-12,92,0,4,10414,4,19,4,14948,-72,0
107044142,,2,3797,80,-11,92,0,4,10493,4,17,4,14948,-72,0
107054142,,2,3795,80,-11,92,0,4,10580,4,14,4,14948,-72,0
107064139,,2,3809,79,-12,91,0,4,10673,3,16,4,14948,-72,0
107074136,,2,3807,79,-12,91,0,4,10769,3,14,4,14948,-72,0
107084142,,2,3802,79,-12,91,0,4,10870,5,11,4,14948,-72,0
107094140,,2,3800,79,-12,91,0,4,10973,7,8,4,14948,-72,0
107104141,,2,3809,78,-12,90,0,4,11077,9,10,4,14948,-72,0
107114143,,2,3814,77,-12,90,0,4,11182,7,12,4,14948,-72,0
107124139,,2,3795,78,-11,90,0,4,11288,6,3,4,14948,-72,0
107134141,,2,3793,78,-11,89,0,4,11394,6,0,4,14948,-72,0
107144140,,2,3782,78,-11,89,0,4,11499,6,-2,4,14948,-72,0
107154137,,2,3797,77,-11,89,0,4,11564,7,1,4,14948,-72,0
107164137,,2,3802,76,-12,88,0,4,11601,8,5,4,14948,-72,0
107174139,,2,3809,76,-12,88,0,4,11639,8,4,4,14948,-72,0
107184137,,2,3797,76,-11,88,0,4,11677,7,3,4,14948,-72,0
107194140,,2,3793,76,-11,88,0,4,11716,7,2,4,14948,-72,0
107204140,,2,3783,76,-11,87,0,4,11755,7,1,4,14948,-72,0
107214139,,2,3780,76,-11,87,0,4,11792,6,0,4,14948,-72,0
107224138,,2,3759,76,-10,87,0,4,11829,6,-1,4,14948,-72,0
107234137,,2,3761,76,-10,87,0,4,11854,7,-1,4,14948,-72,0
107244138,,2,3764,76,-10,86,0,4,11869,6,-2,4,14948,-72,0
107254138,,2,3761,76,-10,86,0,4,11878,6,-2,4,14947,-72,0
107264139,,2,3765,75,-10,86,0,4,11883,6,3,4,14947,-72,0
107274141,,2,3763,75,-10,85,0,4,11888,6,2,4,14947,-72,0
107284142,,2,3770,74,-10,85,0,4,11893,6,8,4,14947,-72,0
107294136,,2,3765,74,-10,85,0,4,11904,6,8,4,14947,-72,0
107304141,,2,3773,74,-10,85,0,4,11922,5,7,4,14947,-72,0
107314143,,2,3780,73,-11,84,0,4,11947,5,12,4,14947,-72,0
107324144,,2,3776,73,-11,84,0,4,11978,6,11,4,14947,-72,0
107334141,,2,3778,72,-11,84,0,4,12018,6,16,4,14947,-72,0
107344138,,2,3768,73,-10,84,0,4,12068,5,9,4,14947,-72,0
107354141,,2,3779,72,-11,83,0,4,12125,5,13,4,14947,-72,0
107364142,,2,3775,72,-11,83,0,4,12189,6,11,4,14947,-72,0
107374137,,2,3773,72,-10,83,0,4,12257,6,9,4,14947,-72,0
107384138,,2,3766,72,-10,82,0,4,12330,6,7,4,14947,-72,0
107394138,,2,3770,71,-10,82,0,4,12404,7,11,4,14947,-72,0
107404140,,2,3768,71,-10,82,0,4,12480,6,9,4,14947,-72,0
107414143,,2,3773,71,-10,82,0,4,12560,7,6,4,14947,-72,0
107424139,,2,3768,71,-10,81,0,4,12640,7,4,4,14947,-72,0
107434137,,2,3763,71,-10,81,0,4,12720,8,1,4,14947,-72,0
107444137,,2,3773,70,-10,81,0,4,12799,8,5,4,14947,-72,0
107454138,,2,3768,70,-10,81,0,4,12877,8,3,4,14947,-72,0
107464137,,2,3775,69,-11,80,0,4,12954,9,7,4,14947,-72,0
107474141,,2,3782,69,-11,80,0,4,13031,9,5,4,14947,-72,0
107484139,,2,3786,68,-11,80,0,4,13109,8,2,4,14947,-72,0
107494139,,2,3773,69,-10,79,0,4,13185,8,0,4,14947,-72,0
107504140,,2,3769,68,-10,79,0,4,13261,7,4,4,14947,-72,0
107514140,,2,3776,68,-11,79,0,4,13334,7,2,4,14947,-72,0
107524138,,2,3761,68,-10,79,0,4,13407,8,0,4,14947,-72,0
107534138,,2,3772,67,-10,78,0,4,13479,8,-1,4,14947,-72,0
107544138,,2,3759,68,-10,78,0,4,13527,7,-3,4,14947,-72,0
107554136,,2,3766,67,-10,78,0,4,13547,8,2,4,14947,-72,0
107564140,,2,3771,67,-10,78,0,4,13561,8,2,4,14947,-72,0
107574137,,2,3777,66,-11,77,0,4,13576,8,8,4,14947,-72,0
107584139,,2,3776,66,-11,77,0,4,13594,7,7,4,14947,-72,0
107594138,,2,3756,67,-10,77,0,4,13618,6,0,4,14947,-72,0
107604140,,2,3766,66,-10,76,0,4,13644,6,6,4,14947,-72,0
107614141,,2,3741,67,-9,76,0,4,13670,6,-1,4,14947,-72,0
107624142,,2,3756,66,-10,76,0,4,13691,7,5,4,14947,-72,0
107634140,,2,3736,66,-9,76,0,4,13708,7,4,4,14947,-72,0
107644136,,2,3747,66,-9,76,0,4,13727,7,3,4,14947,-72,0
107654137,,2,3749,65,-9,75,0,4,13747,7,10,4,14947,-72,0
107664141,,2,3757,65,-10,75,0,4,13772,7,9,4,14947,-72,0
107674137,,2,3757,64,-10,75,0,4,13804,7,15,4,14947,-72,0
107684141,,2,3759,64,-10,74,0,4,13844,7,14,4,14947,-72,0
107694141,,2,3748,64,-9,74,0,4,13896,7,12,4,14947,-72,0
107704137,,2,3751,64,-10,74,0,4,13954,8,10,4,14946,-72,0
107714142,,2,3758,63,-10,74,0,4,14018,8,16,4,14946,-72,0
107724139,,2,3754,63,-10,73,0,4,14087,9,13,4,14946,-72,0
107734143,,2,3763,63,-10,73,0,4,14163,10,11,4,14946,-72,0
107744138,,2,3761,63,-10,73,0,4,14243,9,9,4,14946,-72,0
107754138,,2,3773,62,-10,73,0,4,14325,8,14,4,14946,-72,0
107764139,,2,3768,62,-10,72,0,4,14410,8,11,4,14946,-72,0
107774141,,2,3758,62,-10,72,0,4,14499,9,8,4,14946,-72,0
107784141,,2,3766,61,-10,72,0,4,14589,10,13,4,14946,-72,0
107794141,,2,3756,61,-10,72,0,4,14681,10,10,4,14946,-72,0
107804137,,2,3753,61,-10,71,0,4,14774,11,7,4,14946,-72,0
107814138,,2,3754,61,-10,71,0,4,14868,11,5,4,14946,-72,0
107824143,,2,3778,60,-10,71,0,4,14961,10,9,4,14946,-72,0
107834142,,2,3771,60,-10,71,0,4,15054,11,6,4,14946,-72,0
107844141,,2,3782,59,-11,70,0,4,15147,11,11,4,14946,-72,0
107854140,,2,3775,59,-11,70,0,4,15240,11,9,4,14946,-72,0
107864143,,2,3770,59,-10,70,0,4,15335,11,6,4,14946,-72,0
107874143,,2,3787,58,-11,69,0,4,15429,12,11,4,14946,-72,0
107884142,,2,3785,58,-11,69,0,4,15524,11,8,4,14946,-72,0
