time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
301084140,,2,3540,12,-1,13,0,4,36462,114,14,4,12105,-58,4
301094143,,2,3533,12,0,13,0,4,36481,111,13,4,12118,-66,0
301104138,,2,3525,12,0,13,0,4,36496,109,13,4,12122,-66,0
301114137,,2,3514,13,0,13,0,4,36508,109,-10,4,12120,-70,20
301124143,,2,3509,13,0,13,0,4,36508,107,-10,4,12127,-70,20
301134137,,2,3491,13,0,13,0,4,36495,104,-9,4,12145,-70,20
301144143,,2,3476,14,0,13,0,4,36473,101,-31,4,12172,-73,38
301154143,,2,3465,14,1,13,0,4,36440,99,-30,4,12210,-76,36
301164143,,2,3453,15,1,13,0,4,36393,96,-51,4,12262,-76,54
301174144,,2,3441,15,1,13,0,4,36324,92,-49,4,12334,-77,52
301184140,,2,3441,15,1,13,0,4,36229,92,-46,4,12426,-80,48
301194138,,2,3437,15,1,13,0,4,36119,85,-43,4,12531,-81,44
301204144,,2,3439,15,1,13,0,4,36000,73,-39,4,12640,-84,39
301214143,,2,3446,15,1,14,0,4,35873,62,-35,4,12751,-89,34
301224137,,2,3433,16,2,14,0,4,35743,52,-53,4,12861,-92,50
301234140,,2,3422,16,2,14,0,4,35608,41,-49,4,12972,-92,46
301244145,,2,3413,16,2,14,0,4,35468,34,-45,4,13087,-92,42
301254144,,2,3409,17,2,14,0,4,35327,31,-61,4,13204,-93,56
301264144,,2,3394,17,3,14,0,4,35183,31,-57,4,13324,-91,54
301274140,,2,3396,17,3,14,0,4,35038,40,-52,4,13450,-83,53
301284140,,2,3399,17,3,14,0,4,34892,45,-48,4,13578,-76,51
301294142,,2,3402,17,2,14,0,4,34747,51,-44,4,13708,-73,49
301304138,,2,3422,17,2,14,0,4,34602,52,-39,4,13839,-72,45
301314142,,2,3432,16,2,14,0,4,34458,54,-14,4,13971,-68,24
301324138,,2,3446,16,1,14,0,4,34316,53,-10,4,14098,-68,20
301334137,,2,3468,15,0,14,0,4,34180,53,15,4,14220,-67,-2
301344144,,2,3501,14,0,14,0,4,34100,54,39,4,14292,-72,-27
301354139,,2,3525,14,0,14,0,4,34095,53,39,4,14303,-69,-25
301364137,,2,3544,13,-1,14,0,4,34135,56,61,4,14280,-69,-44
301374143,,2,3568,12,-2,14,0,4,34201,54,82,4,14232,-66,-63
301384142,,2,3588,12,-2,14,0,4,34296,64,79,4,14152,-63,-60
301394140,,2,3617,11,-3,14,0,4,34415,66,99,4,14044,-57,-76
301404141,,2,3623,10,-3,14,0,4,34546,66,100,4,13920,-57,-96
301414138,,2,3634,10,-4,14,0,4,34684,71,100,4,13782,-58,-92
301424139,,2,3630,10,-3,14,0,4,34825,78,100,4,13635,-55,-87
301434141,,2,3623,10,-3,14,0,4,34967,86,100,4,13485,-53,-81
301444142,,2,3604,10,-3,14,0,4,35106,93,100,4,13334,-47,-75
301454144,,2,3591,11,-2,13,0,4,35246,104,75,4,13181,-46,-46
301464143,,2,3591,11,-2,13,0,4,35383,112,70,4,13030,-44,-41
301474142,,2,3597,10,-2,13,0,4,35517,112,91,4,12880,-40,-58
301484139,,2,3604,10,-3,13,0,4,35650,113,87,4,12731,-40,-54
301494139,,2,3615,10,-3,13,0,4,35788,112,83,4,12581,-38,-48
301504139,,2,3635,9,-4,13,0,4,35929,102,100,4,12433,-39,-68
301514143,,2,3669,8,-5,13,0,4,36074,81,100,4,12283,-41,-90
301524141,,2,3680,7,-5,13,0,4,36223,69,100,4,12133,-46,-113
301534141,,2,3718,6,-6,12,0,4,36374,57,100,4,11979,-48,-109
301544142,,2,3728,5,-6,12,0,4,36524,60,100,4,11824,-47,-128
301554138,,2,3752,4,-7,12,0,4,36674,60,100,4,11668,-43,-127
301564145,,2,3748,4,-7,12,0,4,36823,65,100,4,11512,-43,-127
301574138,,2,3727,5,-6,11,0,4,36966,67,100,4,11356,-45,-127
301584145,,2,3706,5,-6,11,0,4,37108,74,100,4,11200,-42,-126
301594139,,2,3676,6,-5,11,0,4,37249,86,100,4,11044,-45,-127
301604140,,2,3619,7,-3,11,0,4,37388,103,100,4,10889,-43,-101
301614140,,2,3570,9,-2,11,0,4,37524,119,100,4,10734,-47,-71
301624140,,2,3534,10,-1,11,0,4,37657,119,27,4,10580,-51,7
301634142,,2,3520,10,0,11,0,4,37783,134,23,4,10486,-45,12
301644138,,2,3523,10,0,11,0,4,37896,143,20,4,10461,-37,15
301654144,,2,3530,10,0,11,0,4,38001,134,17,4,10464,-37,15
301664139,,2,3564,9,-1,11,0,4,38100,89,39,4,10485,-37,-9
301674141,,2,3592,8,-2,11,0,4,38199,60,62,4,10501,-46,-37
301684138,,2,3612,7,-3,10,0,4,38302,56,59,4,10482,-50,-38
301694140,,2,3637,6,-4,10,0,4,38409,56,100,4,10430,-56,-91
301704138,,2,3626,6,-3,10,0,4,38522,64,100,4,10344,-59,-90
301714143,,2,3612,7,-3,10,0,4,38652,75,76,4,10221,-66,-62
301724141,,2,3584,7,-2,10,0,4,38785,87,72,4,10084,-67,-58
301734141,,2,3552,8,-1,10,0,4,38915,102,41,4,9942,-67,-29
301744141,,2,3541,9,-1,10,0,4,39039,116,11,4,9798,-59,4
301754144,,2,3529,9,0,10,0,4,39145,128,8,4,9711,-51,9
301764137,,2,3536,9,-1,10,0,4,39227,128,5,4,9686,-46,12
301774140,,2,3531,9,0,10,0,4,39287,134,3,4,9686,-41,13
301784143,,2,3517,9,0,10,0,4,39322,137,2,4,9701,-48,11
301794141,,2,3482,10,0,10,0,4,39334,141,-22,4,9727,-61,28
301804139,,2,3446,11,1,10,0,4,39320,144,-47,4,9759,-71,47
301814137,,2,3406,13,2,10,0,4,39279,144,-93,4,9804,-71,67
301824141,,2,3368,14,3,10,0,4,39200,142,-100,4,9875,-88,61
301834141,,2,3327,15,5,10,0,4,39082,137,-100,4,9973,-103,56
301844142,,2,3314,16,5,10,0,4,38945,137,-100,4,10084,-99,57
301854141,,2,3308,16,5,11,0,4,38799,123,-100,4,10204,-92,60
301864144,,2,3319,16,5,11,0,4,38649,103,-100,4,10329,-86,62
301874142,,2,3345,16,4,11,0,4,38495,80,-100,4,10458,-78,65
301884141,,2,3367,15,3,11,0,4,38340,61,-100,4,10589,-83,63
301894139,,2,3387,15,3,11,0,4,38184,50,-100,4,10722,-83,63
301904139,,2,3400,14,3,11,0,4,38027,48,-100,4,10856,-88,61
301914137,,2,3406,14,2,11,0,4,37868,48,-73,4,10988,-85,61
301924144,,2,3392,15,3,12,0,4,37710,44,-90,4,11117,-88,60
301934143,,2,3363,16,4,12,0,4,37551,34,-100,4,11242,-105,55
301944143,,2,3334,17,4,12,0,4,37396,24,-100,4,11364,-122,49
301954142,,2,3303,18,5,12,0,4,37237,16,-100,4,11483,-135,44
301964145,,2,3285,19,6,12,0,4,37078,11,-100,4,11602,-133,45
301974144,,2,3281,19,6,12,0,4,36920,14,-100,4,11721,-133,44
301984143,,2,3301,19,5,13,0,4,36761,14,-100,4,11842,-111,52
301994141,,2,3320,18,5,13,0,4,36604,33,-100,4,11966,-92,59
302004139,,2,3352,17,4,13,0,4,36446,39,-95,4,12092,-81,63
302014139,,2,3396,16,3,13,0,4,36289,44,-90,4,12224,-79,63
302024141,,2,3417,16,2,13,0,4,36133,48,-64,4,12359,-74,65
302034141,,2,3445,15,1,13,0,4,35976,50,-60,4,12495,-73,65
302044139,,2,3478,14,0,13,0,4,35825,43,-12,4,12632,-76,21
302054139,,2,3474,14,0,13,0,4,35671,43,-7,4,12763,-76,17
302064139,,2,3471,14,0,13,0,4,35520,37,-3,4,12882,-81,12
302074143,,2,3450,15,1,13,0,4,35372,29,-20,4,12987,-92,24
302084137,,2,3438,15,1,13,0,4,35226,19,-16,4,13082,-103,17
302094142,,2,3422,16,2,13,0,4,35081,12,-33,4,13170,-111,30
302104142,,2,3420,16,2,14,0,4,34938,9,-29,4,13256,-113,27
302114139,,2,3426,16,2,14,0,4,34796,10,-24,4,13345,-102,28
302124140,,2,3439,16,1,14,0,4,34657,27,-20,4,13436,-84,32
302134143,,2,3450,15,1,14,0,4,34520,27,4,4,13530,-84,10
302144143,,2,3476,14,0,14,0,4,34437,34,29,4,13622,-78,-11
302154138,,2,3490,14,0,14,0,4,34421,35,29,4,13671,-78,-12
302164143,,2,3493,14,0,14,0,4,34447,37,29,4,13677,-74,-10
302174141,,2,3514,13,0,14,0,4,34495,34,50,4,13666,-70,-29
302184140,,2,3518,13,0,14,0,4,34562,36,48,4,13635,-72,-29
302194139,,2,3536,13,-1,14,0,4,34647,43,45,4,13585,-67,-26
302204141,,2,3534,13,-1,14,0,4,34740,43,42,4,13522,-66,-24
302214141,,2,3538,13,-1,14,0,4,34838,52,39,4,13450,-66,-22
302224144,,2,3543,12,-1,14,0,4,34938,61,60,4,13373,-63,-38
302234138,,2,3541,12,-1,14,0,4,35040,71,57,4,13288,-59,-35
302244143,,2,3541,12,-1,14,0,4,35151,81,53,4,13188,-59,-33
302254141,,2,3545,12,-1,13,0,4,35266,90,50,4,13080,-58,-29
302264142,,2,3543,12,-1,13,0,4,35381,98,46,4,12967,-50,-22
302274139,,2,3545,12,-1,13,0,4,35493,98,43,4,12851,-51,-20
302284138,,2,3539,12,-1,13,0,4,35602,108,40,4,12735,-47,-14
302294218,,2,3539,12,-1,13,0,4,35707,116,37,4,12618,-43,-10
302304145,,2,3536,12,-1,13,0,4,35806,123,34,4,12507,-43,-6
302314144,,2,3531,12,0,13,0,4,35899,129,31,4,12398,-48,-4
302324143,,2,3520,13,0,13,0,4,35986,135,5,4,12293,-51,19
302334139,,2,3516,13,0,13,0,4,36057,139,3,4,12236,-45,23
302344143,,2,3492,13,0,13,0,4,36104,139,1,4,12235,-57,19
302354144,,2,3476,14,0,13,0,4,36124,144,-21,4,12261,-64,36
302364140,,2,3460,14,1,13,0,4,36115,147,-21,4,12306,-65,34
302374137,,2,3431,15,2,13,0,4,36083,147,-42,4,12363,-73,50
302384141,,2,3411,16,2,13,0,4,36033,144,-61,4,12432,-73,64
302394140,,2,3397,17,3,14,0,4,35961,138,-80,4,12516,-82,61
302404142,,2,3388,17,3,14,0,4,35858,128,-77,4,12620,-86,60
302414140,,2,3373,18,3,14,0,4,35733,114,-73,4,12736,-90,58
302424143,,2,3372,18,3,14,0,4,35597,114,-89,4,12858,-86,60
302434138,,2,3375,18,3,14,0,4,35453,94,-85,4,12985,-81,62
302444143,,2,3376,18,3,14,0,4,35308,75,-81,4,13114,-81,61
302454140,,2,3372,18,3,14,0,4,35156,58,-76,4,13244,-85,60
302464145,,2,3366,18,4,14,0,4,35001,43,-72,4,13374,-85,60
302474144,,2,3354,19,4,15,0,4,34846,32,-87,4,13501,-93,57
302484145,,2,3338,20,4,15,0,4,34689,24,-100,4,13626,-106,53
302494139,,2,3314,20,5,15,0,4,34531,24,-96,4,13748,-120,47
302504140,,2,3301,21,5,15,0,4,34372,15,-100,4,13869,-123,46
302514143,,2,3283,22,6,15,0,4,34216,10,-100,4,13987,-120,48
302524139,,2,3274,22,6,16,0,4,34055,6,-100,4,14103,-119,48
302534142,,2,3267,23,6,16,0,4,33894,4,-100,4,14219,-117,49
302544139,,2,3262,23,7,16,0,4,33734,3,-100,4,14334,-117,49
302554141,,2,3254,24,7,16,0,4,33573,2,-100,4,14449,-117,49
302564143,,2,3245,24,7,17,0,4,33412,2,-100,4,14562,-119,48
302574142,,2,3230,25,8,17,0,4,33252,1,-100,4,14675,-122,47
302584139,,2,3212,26,8,17,0,4,33095,1,-100,4,14785,-125,46
302594138,,2,3202,26,8,17,0,4,32934,0,-100,4,14893,-132,44
302604140,,2,3194,27,9,18,0,4,32775,0,-100,4,15002,-135,42
302614143,,2,3190,27,9,18,0,4,32615,6,-100,4,15113,-126,46
302624139,,2,3194,27,9,18,0,4,32457,25,-100,4,15227,-126,46
302634137,,2,3204,27,8,19,0,4,32298,25,-100,4,15345,-97,56
302644143,,2,3216,27,8,19,0,4,32142,32,-100,4,15468,-83,61
302654140,,2,3227,27,8,19,0,4,31982,33,-100,4,15594,-76,64
302664142,,2,3238,27,7,19,0,4,31822,25,-100,4,15723,-78,63
302674142,,2,3243,27,7,20,0,4,31662,15,-100,4,15855,-86,60
302684142,,2,3250,27,7,20,0,4,31502,12,-100,4,15988,-88,59
302694140,,2,3263,27,7,20,0,4,31343,21,-100,4,16120,-89,59
302704139,,2,3267,27,6,20,0,4,31183,21,-100,4,16252,-89,59
302714145,,2,3281,27,6,21,0,4,31023,21,-100,4,16386,-89,59
302724142,,2,3292,27,6,21,0,4,30863,17,-100,4,16520,-88,59
302734140,,2,3300,27,6,21,0,4,30702,22,-100,4,16655,-81,62
302744139,,2,3316,27,5,21,0,4,30546,22,-97,4,16791,-77,63
302754144,,2,3333,26,5,21,0,4,30385,24,-76,4,16927,-78,62
302764139,,2,3338,26,4,22,0,4,30225,21,-72,4,17063,-78,62
302774138,,2,3354,26,4,22,0,4,30066,18,-67,4,17199,-84,60
302784137,,2,3371,26,3,22,0,4,29908,18,-62,4,17335,-84,60
302794143,,2,3372,26,3,22,0,4,29751,20,-57,4,17469,-82,61
302804145,,2,3377,26,3,22,0,4,29595,17,-53,4,17601,-82,61
302814141,,2,3375,26,3,22,0,4,29439,12,-48,4,17730,-94,55
302824140,,2,3375,26,3,22,0,4,29284,7,-43,4,17857,-107,47
302834143,,2,3366,26,4,22,0,4,29130,5,-39,4,17980,-115,40
302844138,,2,3355,27,4,23,0,4,28977,4,-50,4,18099,-116,10
302854138,,2,3360,27,4,23,0,4,28823,4,-45,4,18209,-114,10
302864142,,2,3361,27,4,23,0,4,28670,3,-41,4,18306,-114,42
302874143,,2,3367,27,3,23,0,4,28518,4,-36,4,18402,-109,41
302884144,,2,3373,27,3,23,0,4,28368,7,-32,4,18504,-98,42
302894143,,2,3382,27,3,23,0,4,28219,19,-27,4,18611,-91,42
302904140,,2,3394,27,3,23,0,4,28071,22,-23,4,18723,-82,41
302914139,,2,3404,26,2,23,0,4,27926,17,-18,4,18837,-77,40
302924144,,2,3418,26,2,24,0,4,27782,17,1,4,18952,-78,23
302934140,,2,3440,25,1,24,0,4,27693,19,3,4,19066,-77,19
302944144,,2,3444,25,1,24,0,4,27660,21,21,4,19171,-77,3
302954142,,2,3452,25,1,24,0,4,27659,17,21,4,19263,-80,-1
302964139,,2,3454,25,1,24,0,4,27686,16,20,4,19314,-90,-6
302974141,,2,3456,25,1,24,0,4,27728,17,19,4,19326,-94,-8
302984138,,2,3466,25,1,24,0,4,27778,21,17,4,19320,-95,-9
302994139,,2,3466,25,1,24,0,4,27834,25,15,4,19306,-92,-7
303004139,,2,3472,25,0,24,0,4,27892,25,14,4,19286,-85,-3
303014138,,2,3476,25,0,24,0,4,27950,33,12,4,19267,-81,-2
303024214,,2,3483,24,0,24,0,4,28007,42,10,4,19252,-79,-1
303034137,,2,3487,24,0,24,0,4,28060,50,25,4,19244,-79,-14
303044142,,2,3482,24,0,24,0,4,28112,59,24,4,19233,-75,-13
303054139,,2,3474,25,0,24,0,4,28168,68,5,4,19216,-76,2
303064142,,2,3466,25,1,24,0,4,28218,75,4,4,19205,-79,1
303074142,,2,3454,25,1,24,0,4,28255,75,3,4,19202,-80,1
303084142,,2,3446,26,1,24,0,4,28279,82,-13,4,19203,-81,14
303094138,,2,3436,26,1,24,0,4,28282,89,-13,4,19212,-82,13
303104139,,2,3426,26,2,24,0,4,28266,92,-13,4,19232,-84,11
303114137,,2,3424,27,2,24,0,4,28240,94,-28,4,19259,-84,24
303124142,,2,3416,27,2,24,0,4,28200,94,-27,4,19289,-85,23
303134139,,2,3410,27,2,25,0,4,28149,92,-25,4,19323,-86,21
303144142,,2,3407,27,2,25,0,4,28090,92,-23,4,19360,-86,20
303154138,,2,3400,28,3,25,0,4,28025,87,-37,4,19398,-89,18
303164145,,2,3398,28,3,25,0,4,27951,81,-35,4,19436,-93,28
303174137,,2,3386,28,3,25,0,4,27867,75,-32,4,19475,-97,25
303184143,,2,3384,29,3,25,0,4,27775,68,-44,4,19520,-99,36
303194142,,2,3375,29,3,25,0,4,27677,61,-42,4,19571,-99,34
303204139,,2,3367,29,3,25,0,4,27570,55,-38,4,19631,-100,32
303214138,,2,3359,30,4,25,0,4,27458,55,-50,4,19697,-103,29
303224143,,2,3363,30,4,26,0,4,27336,47,-46,4,19768,-104,38
303234139,,2,3357,30,4,26,0,4,27205,40,-42,4,19846,-106,35
303244143,,2,3360,30,4,26,0,4,27069,33,-38,4,19931,-106,32
303254141,,2,3357,30,4,26,0,4,26930,27,-34,4,20019,-103,31
303264142,,2,3364,30,4,26,0,4,26790,20,-30,4,20108,-105,10
303274139,,2,3363,30,4,26,0,4,26648,15,-25,4,20193,-105,24
303284141,,2,3365,30,4,26,0,4,26505,11,-21,4,20269,-106,22
303294140,,2,3365,31,4,27,0,4,26364,11,-17,4,20342,-104,20
303304142,,2,3359,31,4,27,0,4,26224,9,-27,4,20411,-108,28
303314143,,2,3359,31,4,27,0,4,26086,8,-23,4,20480,-112,25
303324143,,2,3364,31,4,27,0,4,25951,9,-19,4,20552,-113,22
303334139,,2,3375,31,3,27,0,4,25817,20,-15,4,20625,-106,23
303344140,,2,3393,30,3,27,0,4,25685,26,3,4,20702,-90,14
303354144,,2,3406,30,2,27,0,4,25605,30,5,4,20779,-90,12
303364143,,2,3424,30,2,27,0,4,25577,30,6,4,20852,-73,16
303374141,,2,3456,29,1,27,0,4,25569,37,21,4,20922,-68,4
303384143,,2,3478,28,0,27,0,4,25581,36,35,4,20985,-64,-9
303394142,,2,3495,28,0,27,0,4,25619,42,34,4,21016,-64,-10
303404141,,2,3518,27,0,27,0,4,25675,53,48,4,21016,-71,-25
303414140,,2,3524,27,0,27,0,4,25746,57,46,4,20995,-73,10
303424138,,2,3526,27,0,27,0,4,25829,63,43,4,20976,-74,-25
303434137,,2,3539,26,-1,27,0,4,25917,63,57,4,20959,-74,-38
303444143,,2,3547,26,-1,27,0,4,26009,72,54,4,20920,-75,-37
303454138,,2,3558,25,-1,27,0,4,26105,82,67,4,20859,-74,-48
303464140,,2,3565,25,-1,27,0,4,26208,91,64,4,20777,-71,-44
303474139,,2,3572,25,-2,27,0,4,26320,101,61,4,20675,-67,-39
303484145,,2,3593,24,-2,27,0,4,26436,108,74,4,20562,-60,-47
303494138,,2,3602,24,-3,27,0,4,26554,115,71,4,20441,-51,-41
303504143,,2,3613,23,-3,27,0,4,26675,115,84,4,20312,-46,-49
303514140,,2,3615,23,-3,27,0,4,26797,123,80,4,20180,-46,-45
303524140,,2,3616,23,-3,27,0,4,26920,132,77,4,20043,-41,-39
303534142,,2,3599,23,-2,26,0,4,27042,142,73,4,19905,-39,-34
303544141,,2,3585,24,-2,26,0,4,27161,151,52,4,19767,-40,-17
303554142,,2,3565,24,-1,26,0,4,27272,159,49,4,19630,-43,-13
303564138,,2,3561,24,-1,26,0,4,27375,169,46,4,19496,-42,-9
303574144,,2,3550,25,-1,26,0,4,27471,173,26,4,19367,-39,10
303584141,,2,3534,25,-1,26,0,4,27553,173,24,4,19292,-45,10
303594142,,2,3528,25,0,26,0,4,27614,175,22,4,19274,-45,11
303604138,,2,3524,25,0,26,0,4,27659,177,21,4,19276,-45,11
303614138,,2,3518,26,0,26,0,4,27690,176,3,4,19291,-44,10
303624140,,2,3515,26,0,26,0,4,27705,171,3,4,19314,-51,21
303634139,,2,3515,26,0,26,0,4,27702,165,3,4,19346,-57,10
303644138,,2,3513,26,0,26,0,4,27697,154,3,4,19380,-61,16
303654140,,2,3516,26,0,26,0,4,27695,154,3,4,19413,-65,13
303664140,,2,3519,25,0,26,0,4,27696,142,20,4,19447,-70,-3
303674140,,2,3519,25,0,26,0,4,27706,133,19,4,19467,-70,-4
303684141,,2,3530,25,0,26,0,4,27724,123,19,4,19468,-73,-5
303694137,,2,3524,25,0,26,0,4,27745,117,18,4,19463,-77,-7
303704139,,2,3526,25,0,26,0,4,27766,111,18,4,19452,-77,-6
303714137,,2,3514,25,0,26,0,4,27786,109,17,4,19437,-76,-5
303724140,,2,3513,25,0,26,0,4,27806,109,16,4,19420,-78,-6
303734137,,2,3505,26,0,26,0,4,27824,109,0,4,19405,-79,8
303744141,,2,3496,26,0,26,0,4,27832,109,0,4,19400,-80,8
303754219,,2,3495,26,0,26,0,4,27829,109,0,4,19408,-81,7
303764140,,2,3492,26,0,26,0,4,27824,109,0,4,19423,-81,7
303774140,,2,3491,26,0,26,0,4,27820,106,0,4,19443,-78,7
303784140,,2,3491,26,0,26,0,4,27816,102,0,4,19463,-75,8
303794141,,2,3495,26,0,26,0,4,27812,102,0,4,19477,-76,7
303804140,,2,3487,26,0,26,0,4,27809,99,0,4,19487,-75,8
303814140,,2,3487,26,0,26,0,4,27807,96,0,4,19493,-77,7
303824139,,2,3474,27,0,26,0,4,27805,95,0,4,19497,-81,4
303834138,,2,3464,27,1,26,0,4,27803,94,-15,4,19497,-84,17
303844140,,2,3447,28,1,26,0,4,27795,93,-30,4,19501,-84,29
303854139,,2,3424,28,2,26,0,4,27768,93,-29,4,19516,-87,28
303864139,,2,3418,29,2,26,0,4,27726,93,-43,4,19545,-90,38
303874138,,2,3413,29,2,26,0,4,27668,93,-41,4,19585,-89,37
303884143,,2,3412,29,2,26,0,4,27595,91,-39,4,19639,-88,36
303894139,,2,3413,29,2,26,0,4,27509,84,-36,4,19703,-89,33
303904142,,2,3414,29,2,27,0,4,27416,76,-34,4,19772,-88,32
303914143,,2,3412,29,2,27,0,4,27317,67,-31,4,19844,-92,28
303924143,,2,3414,29,2,27,0,4,27213,60,-28,4,19916,-92,26
303934144,,2,3404,30,2,27,0,4,27107,52,-39,4,19987,-98,34
303944138,,2,3400,30,3,27,0,4,26996,52,-36,4,20057,-103,29
303954139,,2,3398,30,3,27,0,4,26878,45,-32,4,20132,-110,25
303964138,,2,3396,30,3,27,0,4,26754,39,-29,4,20207,-114,21
303974140,,2,3404,30,2,27,0,4,26627,32,-25,4,20281,-112,20
303984140,,2,3418,30,2,27,0,4,26499,26,-21,4,20354,-103,21
303994139,,2,3428,30,2,27,0,4,26373,27,-17,4,20428,-91,22
304004138,,2,3456,29,1,27,0,4,26249,41,-13,4,20503,-91,20
304014139,,2,3468,28,0,27,0,4,26127,41,4,4,20580,-81,10
304024137,,2,3487,28,0,27,0,4,26054,47,21,4,20652,-71,-1
304034138,,2,3510,27,0,27,0,4,26039,42,37,4,20694,-70,-2
304044138,,2,3524,27,0,27,0,4,26068,40,36,4,20706,-75,-17
304054140,,2,3522,27,0,27,0,4,26128,41,34,4,20699,-81,-19
304064140,,2,3519,27,0,27,0,4,26199,44,32,4,20673,-85,-20
304074140,,2,3516,27,0,27,0,4,26276,50,30,4,20634,-87,-19
304084142,,2,3507,27,0,27,0,4,26354,50,28,4,20587,-87,-17
304094140,,2,3494,28,0,27,0,4,26432,60,10,4,20536,-87,-4
304104142,,2,3492,28,0,27,0,4,26504,70,8,4,20485,-83,-1
304114141,,2,3492,28,0,27,0,4,26563,80,6,4,20440,-78,2
304124144,,2,3487,28,0,27,0,4,26608,89,5,4,20413,-71,6
304134139,,2,3482,28,0,27,0,4,26637,96,4,4,20404,-67,7
304144138,,2,3482,28,0,27,0,4,26651,102,3,4,20407,-66,8
304154138,,2,3483,28,0,27,0,4,26653,104,3,4,20419,-68,7
304164142,,2,3479,28,0,27,0,4,26650,104,3,4,20437,-68,6
304174138,,2,3470,28,0,28,0,4,26649,104,3,4,20457,-71,5
304184143,,2,3458,29,1,28,0,4,26650,103,-11,4,20471,-75,15
304194137,,2,3452,29,1,28,0,4,26644,101,-11,4,20481,-78,14
304204144,,2,3448,29,1,28,0,4,26627,99,-10,4,20495,-80,13
304214139,,2,3434,30,1,28,0,4,26603,98,-24,4,20509,-83,11
304224137,,2,3434,30,1,28,0,4,26571,96,-23,4,20523,-83,22
304234139,,2,3433,30,2,28,0,4,26530,96,-22,4,20541,-83,22
304244140,,2,3431,30,2,28,0,4,26482,94,-20,4,20568,-83,21
304254138,,2,3434,30,1,28,0,4,26430,90,-19,4,20600,-85,20
304264141,,2,3435,30,1,28,0,4,26374,83,-17,4,20636,-84,19
304274144,,2,3436,30,1,28,0,4,26314,78,-15,4,20673,-85,18
304284143,,2,3437,30,1,28,0,4,26253,72,-14,4,20711,-88,15
304294139,,2,3437,30,1,28,0,4,26192,66,-12,4,20748,-88,14
304304142,,2,3432,30,2,28,0,4,26130,66,-10,4,20782,-89,13
304314142,,2,3437,30,1,28,0,4,26069,61,-8,4,20812,-91,11
304324141,,2,3438,30,1,28,0,4,26009,56,-6,4,20840,-91,10
304334141,,2,3440,30,1,28,0,4,25953,52,-5,4,20862,-91,9
304344142,,2,3444,30,1,29,0,4,25899,48,-3,4,20881,-89,10
304354137,,2,3457,30,1,29,0,4,25848,45,-1,4,20897,-88,9
304364137,,2,3467,30,0,29,0,4,25802,42,0,4,20911,-84,11
304374139,,2,3474,29,0,29,0,4,25761,42,15,4,20924,-82,-1
304384143,,2,3481,29,0,29,0,4,25741,41,16,4,20932,-81,-1
304394138,,2,3492,29,0,29,0,4,25749,40,15,4,20930,-79,0
304404141,,2,3493,29,0,29,0,4,25774,41,15,4,20928,-79,0
304414142,,2,3497,29,0,29,0,4,25806,43,14,4,20925,-79,0
304424140,,2,3493,29,0,29,0,4,25843,46,13,4,20923,-80,0
304434144,,2,3493,29,0,29,0,4,25880,51,11,4,20921,-79,0
304444140,,2,3495,29,0,29,0,4,25915,57,10,4,20920,-79,0
304454138,,2,3503,29,0,29,0,4,25947,57,9,4,20920,-78,0
304464138,,2,3510,28,0,29,0,4,25975,63,24,4,20919,-73,2
304474143,,2,3520,28,0,29,0,4,26005,68,23,4,20920,-70,-9
304484176,,2,3526,28,0,29,0,4,26042,72,22,4,20917,-68,-8
304494140,,2,3535,28,-1,29,0,4,26083,75,20,4,20906,-68,-8
304504140,,2,3541,27,-1,29,0,4,26125,80,35,4,20890,-66,-20
304514142,,2,3544,27,-1,29,0,4,26172,85,33,4,20864,-68,-19
304524142,,2,3547,27,-1,28,0,4,26228,85,31,4,20829,-69,-19
304534140,,2,3552,27,-1,28,0,4,26287,89,30,4,20787,-69,-17
304544140,,2,3549,27,-1,28,0,4,26348,95,28,4,20738,-69,-16
304554144,,2,3554,27,-1,28,0,4,26407,101,26,4,20685,-66,-13
304564139,,2,3555,27,-1,28,0,4,26463,106,24,4,20629,-62,-10
304574143,,2,3556,27,-1,28,0,4,26515,111,23,4,20573,-62,-8
304584141,,2,3565,26,-1,28,0,4,26563,115,37,4,20519,-60,-19
304594138,,2,3568,26,-2,28,0,4,26614,115,36,4,20463,-56,-16
304604143,,2,3577,26,-2,28,0,4,26671,117,34,4,20402,-53,-13
304614143,,2,3586,25,-2,28,0,4,26731,118,49,4,20339,-53,-24
304624143,,2,3588,25,-2,28,0,4,26796,119,47,4,20272,-50,-21
304634141,,2,3586,25,-2,28,0,4,26870,121,44,4,20199,-47,-18
304644139,,2,3586,25,-2,28,0,4,26947,124,42,4,20122,-46,-15
304654137,,2,3588,25,-2,28,0,4,27024,128,40,4,20043,-46,-12
304664143,,2,3595,25,-2,27,0,4,27102,128,37,4,19963,-44,-9
304674139,,2,3598,24,-2,27,0,4,27177,132,52,4,19885,-43,-20
304684144,,2,3605,24,-3,27,0,4,27256,133,50,4,19805,-41,-17
304694140,,2,3603,24,-3,27,0,4,27339,135,47,4,19722,-39,-14
304704143,,2,3601,24,-3,27,0,4,27423,136,45,4,19637,-38,-11
304714143,,2,3601,24,-3,27,0,4,27507,138,42,4,19553,-39,-8
304724139,,2,3595,24,-2,27,0,4,27594,141,39,4,19469,-39,-6
