time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
144464138,,2,3177,75,3,72,0,4,11709,33,8,4,30027,-76,34
144474134,,2,3197,75,3,72,0,4,11713,38,8,4,30135,-76,30
144484136,,2,3219,75,2,72,0,4,11725,44,7,4,30243,-76,27
144494134,,2,3241,75,2,72,0,4,11743,48,7,4,30350,-74,25
144504133,,2,3258,75,2,73,0,4,11761,51,6,4,30455,-76,21
144514135,,2,3244,75,2,73,0,4,11774,53,6,4,30557,-73,20
144524137,,2,3218,76,2,73,0,4,11785,53,0,4,30653,-75,21
144534138,,2,3199,77,3,74,0,4,11788,59,-5,4,30744,-83,19
144544133,,2,3214,77,2,74,0,4,11784,66,-5,4,30831,-88,15
144554136,,2,3237,77,2,74,0,4,11774,72,-5,4,30913,-88,13
144564135,,2,3269,77,2,74,0,4,11761,74,-4,4,30989,-88,10
144574137,,2,3319,76,1,74,0,4,11745,73,1,4,31056,-86,10
144584132,,2,3338,76,1,75,0,4,11733,75,1,4,31114,-85,10
144594135,,2,3354,76,1,75,0,4,11727,75,1,4,31162,-89,0
144604137,,2,3376,76,1,75,0,4,11727,80,1,4,31199,-96,-3
144614138,,2,3388,76,1,75,0,4,11728,85,1,4,31215,-100,-5
144624135,,2,3370,76,1,75,0,4,11730,87,1,4,31213,-100,-5
144634137,,2,3345,77,1,75,0,4,11732,87,-3,4,31204,-98,1
144644133,,2,3327,77,1,75,0,4,11732,87,-3,4,31195,-98,1
144654136,,2,3354,77,1,76,0,4,11730,88,-3,4,31188,-96,2
144664134,,2,3384,77,1,76,0,4,11726,88,-3,4,31184,-93,4
144674137,,2,3415,77,0,76,0,4,11721,95,-3,4,31185,-93,3
144684134,,2,3447,76,0,76,0,4,11714,100,2,4,31188,-94,-1
144694135,,2,3481,76,0,76,0,4,11710,95,2,4,31192,-91,0
144704136,,2,3508,76,0,76,0,4,11710,89,2,4,31195,-88,1
144714207,,2,3538,75,0,76,0,4,11713,90,8,4,31197,-88,-3
144724136,,2,3519,76,0,76,0,4,11721,93,2,4,31198,-88,1
144734135,,2,3500,76,0,76,0,4,11734,93,1,4,31197,-90,1
144744136,,2,3483,76,0,76,0,4,11746,94,1,4,31196,-91,1
144754134,,2,3453,76,0,76,0,4,11751,92,1,4,31197,-89,1
144764134,,2,3433,77,0,76,0,4,11748,90,-4,4,31197,-88,2
144774137,,2,3414,77,0,76,0,4,11743,91,-4,4,31198,-87,7
144784141,,2,3395,77,1,76,0,4,11734,94,-3,4,31203,-88,10
144794136,,2,3417,77,0,76,0,4,11723,95,-3,4,31214,-88,10
144804135,,2,3451,77,0,76,0,4,11710,95,-3,4,31227,-90,4
144814137,,2,3497,76,0,76,0,4,11698,94,2,4,31235,-91,0
144824138,,2,3519,76,0,76,0,4,11692,92,3,4,31235,-89,1
144834136,,2,3540,76,0,76,0,4,11692,88,3,4,31232,-86,2
144844134,,2,3569,75,0,76,0,4,11696,89,8,4,31231,-86,2
144854134,,2,3589,75,0,76,0,4,11705,92,8,4,31231,-89,-4
144864133,,2,3574,75,0,76,0,4,11722,92,7,4,31230,-90,-3
144874137,,2,3544,76,0,76,0,4,11741,92,1,4,31226,-90,1
144884136,,2,3533,76,0,76,0,4,11750,89,1,4,31222,-88,3
144894135,,2,3533,76,0,76,0,4,11749,90,1,4,31220,-87,4
144904139,,2,3558,75,0,76,0,4,11745,93,7,4,31222,-87,-1
144914134,,2,3573,75,0,76,0,4,11746,95,7,4,31224,-88,-1
144924137,,2,3603,75,-1,76,0,4,11752,94,6,4,31226,-90,-2
144934138,,2,3618,74,-1,76,0,4,11755,91,12,4,31226,-89,-6
144944133,,2,3637,74,-1,75,0,4,11757,91,12,4,31223,-87,-5
144954137,,2,3646,74,-1,75,0,4,11760,89,12,4,31215,-87,-5
144964136,,2,3629,74,-1,75,0,4,11763,92,12,4,31205,-87,-4
144974138,,2,3602,74,-1,75,0,4,11767,97,12,4,31194,-89,-4
144984133,,2,3585,74,0,75,0,4,11772,99,12,4,31184,-91,-5
144994137,,2,3563,74,0,75,0,4,11778,95,12,4,31178,-90,-4
145004137,,2,3538,74,0,75,0,4,11785,92,11,4,31173,-87,-3
145014133,,2,3527,75,0,75,0,4,11791,92,5,4,31172,-86,10
145024137,,2,3531,74,0,75,0,4,11794,94,11,4,31178,-87,-3
145034136,,2,3552,74,0,75,0,4,11797,97,11,4,31187,-87,-3
145044137,,2,3581,74,0,75,0,4,11803,95,11,4,31190,-89,-3
145054137,,2,3617,73,-1,75,0,4,11810,93,16,4,31189,-89,-8
145064135,,2,3602,73,-1,74,0,4,11817,92,16,4,31185,-88,-7
145074134,,2,3575,74,0,74,0,4,11828,93,10,4,31174,-87,-7
145084134,,2,3556,74,0,74,0,4,11836,93,10,4,31161,-88,-1
145094134,,2,3542,74,0,74,0,4,11842,98,10,4,31153,-91,-2
145104135,,2,3514,74,0,74,0,4,11847,99,9,4,31150,-90,-2
145114136,,2,3496,74,0,74,0,4,11851,96,9,4,31150,-90,-2
145124135,,2,3485,74,0,74,0,4,11853,94,9,4,31150,-87,0
145134139,,2,3523,74,0,74,0,4,11857,95,9,4,31151,-87,0
145144134,,2,3553,74,0,74,0,4,11860,101,9,4,31152,-88,10
145154135,,2,3576,73,0,74,0,4,11861,101,15,4,31157,-90,10
145164136,,2,3614,73,-1,74,0,4,11866,103,15,4,31171,-91,10
145174134,,2,3626,73,-1,74,0,4,11874,97,15,4,31192,-89,10
145184138,,2,3667,72,-1,74,0,4,11885,94,20,4,31213,-89,10
145194138,,2,3671,72,-1,74,0,4,11898,96,20,4,31228,-89,10
145204133,,2,3638,72,-1,73,0,4,11917,98,19,4,31239,-90,10
145214134,,2,3617,72,-1,73,0,4,11939,101,19,4,31246,-94,-16
145224136,,2,3598,72,0,73,0,4,11962,101,18,4,31240,-96,-17
145234139,,2,3563,72,0,73,0,4,11986,102,17,4,31217,-96,-16
145244136,,2,3544,73,0,73,0,4,12008,101,11,4,31184,-95,-10
145254134,,2,3521,73,0,73,0,4,12025,103,10,4,31150,-94,-8
145264139,,2,3531,73,0,73,0,4,12036,108,10,4,31117,-94,-7
145274136,,2,3548,72,0,73,0,4,12042,110,16,4,31088,-94,-10
145284136,,2,3582,72,0,73,0,4,12048,108,15,4,31059,-92,-9
145294134,,2,3593,72,0,73,0,4,12056,108,15,4,31032,-87,-6
145304133,,2,3604,72,-1,73,0,4,12066,106,15,4,31006,-83,-4
145314137,,2,3618,71,-1,73,0,4,12076,105,21,4,30984,-81,-6
145324135,,2,3625,71,-1,72,0,4,12090,108,20,4,30964,-81,-6
145334134,,2,3593,71,0,72,0,4,12111,108,20,4,30947,-81,-5
145344137,,2,3574,72,0,72,0,4,12135,106,13,4,30933,-80,0
145354136,,2,3553,72,0,72,0,4,12158,106,12,4,30923,-80,1
145364139,,2,3516,72,0,72,0,4,12177,106,11,4,30919,-78,2
145374134,,2,3494,72,0,72,0,4,12191,106,11,4,30920,-78,2
145384134,,2,3473,73,0,72,0,4,12200,109,11,4,30923,-81,1
145394137,,2,3457,73,0,72,0,4,12207,111,5,4,30926,-84,5
145404135,,2,3423,73,0,72,0,4,12209,108,4,4,30931,-85,4
145414136,,2,3397,73,1,72,0,4,12208,102,5,4,30939,-83,4
145424138,,2,3384,74,1,73,0,4,12208,99,0,4,30948,-84,8
145434206,,2,3364,74,1,73,0,4,12207,99,0,4,30962,-84,9
145444132,,2,3336,75,1,73,0,4,12204,99,-6,4,30976,-87,11
145454137,,2,3321,75,1,73,0,4,12199,98,-6,4,30988,-89,10
145464138,,2,3303,75,1,73,0,4,12189,94,-6,4,30999,-90,9
145474136,,2,3286,76,2,73,0,4,12174,89,-11,4,31006,-90,14
145484137,,2,3274,76,2,74,0,4,12155,88,-10,4,31013,-90,14
145494136,,2,3258,76,2,74,0,4,12134,91,-10,4,31021,-92,14
145504157,,2,3237,77,2,74,0,4,12113,93,-15,4,31030,-93,17
145514134,,2,3221,77,2,74,0,4,12089,93,-14,4,31042,-93,17
145524138,,2,3203,78,2,75,0,4,12060,92,-19,4,31059,-94,20
145534136,,2,3193,78,3,75,0,4,12025,86,-18,4,31080,-91,20
145544137,,2,3180,79,3,75,0,4,11986,84,-22,4,31105,-88,25
145554139,,2,3161,79,3,76,0,4,11941,88,-21,4,31137,-89,24
145564141,,2,3149,80,3,76,0,4,11890,94,-24,4,31174,-92,26
145574136,,2,3132,80,3,76,0,4,11833,91,-23,4,31215,-97,23
145584134,,2,3164,80,3,77,0,4,11770,91,-21,4,31260,-97,22
145594140,,2,3202,80,2,77,0,4,11702,83,-19,4,31307,-97,21
145604135,,2,3242,80,2,77,0,4,11633,78,-17,4,31354,-93,21
145614134,,2,3280,80,2,78,0,4,11564,80,-15,4,31400,-94,19
145624133,,2,3314,80,1,78,0,4,11494,88,-13,4,31444,-99,17
145634136,,2,3356,79,1,78,0,4,11427,91,-5,4,31487,-103,10
145644137,,2,3388,79,1,78,0,4,11362,86,-3,4,31525,-102,9
145654139,,2,3415,79,0,78,0,4,11303,86,-1,4,31557,-98,10
145664137,,2,3451,79,0,78,0,4,11251,80,0,4,31582,-94,11
145674137,,2,3479,78,0,78,0,4,11205,79,6,4,31604,-94,6
145684135,,2,3499,78,0,78,0,4,11180,80,7,4,31620,-94,5
145694138,,2,3535,78,0,78,0,4,11176,88,7,4,31626,-96,5
145704138,,2,3554,78,0,78,0,4,11182,90,7,4,31627,-98,4
145714138,,2,3578,77,0,78,0,4,11193,86,12,4,31626,-93,2
145724134,,2,3611,77,-1,78,0,4,11213,86,11,4,31625,-88,4
145734135,,2,3630,76,-1,78,0,4,11233,84,16,4,31625,-87,1
145744137,,2,3670,76,-1,78,0,4,11252,87,16,4,31625,-89,0
145754138,,2,3672,76,-1,77,0,4,11271,94,15,4,31624,-89,1
145764133,,2,3652,76,-1,77,0,4,11294,96,14,4,31624,-91,0
145774135,,2,3638,76,-1,77,0,4,11316,92,14,4,31624,-92,0
145784133,,2,3625,76,-1,77,0,4,11337,91,13,4,31623,-90,1
145794133,,2,3607,76,-1,77,0,4,11357,91,13,4,31623,-89,1
145804139,,2,3595,76,0,77,0,4,11375,93,12,4,31623,-90,1
145814135,,2,3578,76,0,77,0,4,11389,98,12,4,31623,-93,0
145824199,,2,3582,76,0,77,0,4,11402,101,11,4,31623,-95,-1
145834138,,2,3585,76,0,77,0,4,11413,99,11,4,31622,-95,-1
145844133,,2,3604,75,-1,76,0,4,11421,96,16,4,31622,-93,-4
145854133,,2,3611,75,-1,76,0,4,11431,96,16,4,31619,-91,-3
145864138,,2,3649,75,-1,76,0,4,11444,96,16,4,31614,-90,-3
145874133,,2,3663,74,-1,76,0,4,11459,100,21,4,31608,-92,-3
145884136,,2,3683,74,-1,76,0,4,11479,105,20,4,31603,-95,-9
145894138,,2,3696,74,-1,76,0,4,11504,102,20,4,31596,-95,-8
145904139,,2,3718,73,-2,75,0,4,11531,99,25,4,31584,-95,-12
145914134,,2,3729,73,-2,75,0,4,11562,101,24,4,31568,-94,-11
145924138,,2,3711,73,-2,75,0,4,11597,104,23,4,31548,-95,-11
145934137,,2,3695,73,-1,75,0,4,11635,104,22,4,31527,-97,-10
145944136,,2,3678,73,-1,75,0,4,11675,105,21,4,31504,-98,-11
145954137,,2,3656,73,-1,74,0,4,11715,105,19,4,31481,-95,-8
145964138,,2,3642,73,-1,74,0,4,11754,102,18,4,31457,-92,-6
145974132,,2,3613,73,-1,74,0,4,11790,103,17,4,31435,-89,-5
145984133,,2,3587,73,0,74,0,4,11823,107,16,4,31416,-89,-4
145994138,,2,3580,73,0,74,0,4,11853,110,15,4,31402,-90,-4
146004133,,2,3551,73,0,74,0,4,11880,110,14,4,31391,-93,10
146014138,,2,3535,74,0,74,0,4,11904,109,8,4,31390,-92,10
146024137,,2,3529,74,0,74,0,4,11920,106,7,4,31401,-90,0
146034134,,2,3519,74,0,74,0,4,11926,105,7,4,31415,-91,0
146044137,,2,3513,74,0,74,0,4,11926,107,7,4,31426,-94,-1
146054139,,2,3530,74,0,74,0,4,11927,107,7,4,31432,-98,-2
146064137,,2,3550,73,0,74,0,4,11927,103,13,4,31432,-98,-7
146074135,,2,3569,73,0,74,0,4,11930,103,13,4,31427,-101,-8
146084133,,2,3591,73,0,74,0,4,11934,99,13,4,31415,-99,-7
146094136,,2,3617,72,-1,74,0,4,11940,97,19,4,31399,-98,-10
146104132,,2,3640,72,-1,73,0,4,11948,98,18,4,31380,-98,-10
146114134,,2,3663,72,-1,73,0,4,11960,101,18,4,31360,-101,-10
146124138,,2,3695,71,-1,73,0,4,11977,100,24,4,31340,-102,-14
146134136,,2,3717,71,-2,73,0,4,11999,97,23,4,31317,-97,-11
146144134,,2,3734,70,-2,73,0,4,12026,97,22,4,31292,-97,-10
146154139,,2,3722,70,-2,72,0,4,12056,101,27,4,31266,-95,-14
146164136,,2,3702,70,-2,72,0,4,12090,107,26,4,31238,-94,-12
146174138,,2,3676,70,-1,72,0,4,12129,112,25,4,31207,-95,10
146184135,,2,3662,70,-1,72,0,4,12170,112,24,4,31190,-93,-11
146194134,,2,3636,70,-1,72,0,4,12213,111,23,4,31182,-89,-9
146204139,,2,3617,70,-1,72,0,4,12256,112,21,4,31171,-88,-8
146214136,,2,3606,70,-1,71,0,4,12296,112,20,4,31158,-89,-8
146224136,,2,3578,71,0,71,0,4,12335,115,13,4,31146,-89,-3
146234133,,2,3559,71,0,71,0,4,12368,117,12,4,31136,-93,-4
146244134,,2,3540,71,0,71,0,4,12396,115,11,4,31129,-95,-5
146254134,,2,3559,71,0,71,0,4,12416,111,10,4,31126,-94,-3
146264136,,2,3585,70,0,71,0,4,12430,108,16,4,31124,-93,-8
146274138,,2,3624,70,-1,71,0,4,12440,110,16,4,31122,-95,-9
146284139,,2,3631,70,-1,71,0,4,12451,110,16,4,31117,-101,-10
146294133,,2,3597,70,0,71,0,4,12463,110,15,4,31110,-103,-11
146304133,,2,3585,70,0,71,0,4,12475,104,15,4,31099,-103,-10
146314139,,2,3569,70,0,71,0,4,12486,102,15,4,31086,-101,-9
146324133,,2,3545,70,0,71,0,4,12497,104,14,4,31072,-100,-8
146334138,,2,3531,70,0,71,0,4,12507,108,14,4,31058,-99,-8
146344136,,2,3514,70,0,71,0,4,12516,108,14,4,31044,-100,-7
146354133,,2,3491,71,0,71,0,4,12525,108,7,4,31030,-100,-3
146364135,,2,3481,71,0,71,0,4,12530,104,7,4,31020,-97,0
146374137,,2,3464,71,0,71,0,4,12530,100,7,4,31015,-95,0
146384138,,2,3440,71,0,71,0,4,12530,101,7,4,31016,-95,1
146394136,,2,3426,71,0,71,0,4,12530,107,7,4,31017,-95,1
146404135,,2,3420,72,0,71,0,4,12530,108,1,4,31019,-98,4
146414138,,2,3399,72,1,71,0,4,12528,102,1,4,31022,-100,3
146424137,,2,3380,72,1,71,0,4,12525,102,1,4,31028,-97,5
146434135,,2,3366,73,1,71,0,4,12522,95,-4,4,31036,-95,10
146444138,,2,3355,73,1,71,0,4,12519,99,-4,4,31049,-97,10
146454134,,2,3337,73,1,71,0,4,12512,107,-4,4,31068,-99,6
146464137,,2,3327,73,1,72,0,4,12503,103,-3,4,31081,-99,6
146474135,,2,3311,74,1,72,0,4,12491,95,-9,4,31085,-101,10
146484137,,2,3304,74,1,72,0,4,12476,93,-8,4,31086,-101,10
146494135,,2,3320,74,1,72,0,4,12462,93,-8,4,31086,-100,10
146504136,,2,3353,74,1,72,0,4,12448,95,-8,4,31087,-101,10
146514138,,2,3411,73,0,72,0,4,12435,99,-1,4,31088,-102,5
146524134,,2,3447,73,0,73,0,4,12425,100,-1,4,31088,-105,4
146534137,,2,3470,73,0,73,0,4,12420,94,-1,4,31087,-103,5
146544138,,2,3513,72,0,73,0,4,12419,88,4,4,31087,-103,1
146554134,,2,3538,72,0,72,0,4,12423,90,4,4,31086,-99,3
146564132,,2,3583,72,0,72,0,4,12429,90,4,4,31085,-98,3
146574137,,2,3607,71,-1,72,0,4,12439,99,10,4,31086,-101,-2
146584134,,2,3634,71,-1,72,0,4,12455,104,9,4,31085,-102,-3
146594133,,2,3656,70,-1,72,0,4,12474,98,15,4,31082,-98,-1
146604134,,2,3642,70,-1,72,0,4,12489,95,14,4,31078,-94,-4
146614137,,2,3622,71,-1,72,0,4,12504,101,8,4,31073,-96,0
146624137,,2,3615,70,-1,72,0,4,12513,106,14,4,31068,-96,-5
146634133,,2,3637,70,-1,71,0,4,12521,106,14,4,31064,-99,-5
146644134,,2,3669,70,-1,71,0,4,12529,107,13,4,31057,-103,-7
146654139,,2,3690,69,-1,71,0,4,12537,104,19,4,31048,-102,-11
146664133,,2,3685,69,-1,71,0,4,12547,102,19,4,31033,-99,-9
146674133,,2,3677,69,-1,71,0,4,12561,101,19,4,31017,-98,-8
146684135,,2,3652,69,-1,71,0,4,12579,106,18,4,31001,-100,-8
146694135,,2,3640,69,-1,70,0,4,12600,106,18,4,30985,-102,-9
146704138,,2,3618,69,-1,70,0,4,12624,106,17,4,30969,-102,-7
146714134,,2,3601,69,-1,70,0,4,12647,101,16,4,30954,-98,-6
146724133,,2,3587,69,0,70,0,4,12668,99,15,4,30942,-95,-4
146734137,,2,3565,69,0,70,0,4,12688,104,15,4,30931,-95,-4
146744136,,2,3550,70,0,70,0,4,12706,109,8,4,30925,-98,0
146754134,,2,3531,70,0,70,0,4,12721,109,8,4,30922,-99,0
146764135,,2,3508,70,0,70,0,4,12728,105,7,4,30923,-97,1
146774134,,2,3492,70,0,70,0,4,12730,105,7,4,30925,-97,1
146784132,,2,3481,70,0,70,0,4,12730,102,7,4,30926,-97,10
146794134,,2,3451,71,0,70,0,4,12731,103,7,4,30934,-98,10
146804135,,2,3438,71,0,70,0,4,12731,106,1,4,30949,-100,10
146814134,,2,3422,71,0,70,0,4,12729,104,1,4,30971,-104,10
146824138,,2,3391,71,1,70,0,4,12727,99,1,4,30991,-102,10
146834132,,2,3355,72,1,70,0,4,12724,98,-4,4,31006,-98,10
146844134,,2,3338,72,1,71,0,4,12719,98,-4,4,31018,-103,10
146854151,,2,3319,73,1,71,0,4,12710,106,-10,4,31026,-112,4
146864138,,2,3321,73,1,71,0,4,12697,109,-9,4,31028,-112,4
146874137,,2,3367,72,1,71,0,4,12676,99,-3,4,31027,-114,-1
146884139,,2,3395,72,1,71,0,4,12658,92,-2,4,31024,-111,1
146894138,,2,3427,72,0,71,0,4,12647,92,-2,4,31022,-107,2
146904135,,2,3457,72,0,71,0,4,12642,98,-1,4,31021,-107,2
146914133,,2,3492,71,0,71,0,4,12641,98,4,4,31022,-107,-2
146924132,,2,3523,71,0,71,0,4,12643,101,4,4,31022,-107,-2
146934133,,2,3564,71,0,71,0,4,12650,98,3,4,31021,-107,-2
146944132,,2,3599,70,0,71,0,4,12659,93,9,4,31019,-106,-6
146954139,,2,3627,70,-1,71,0,4,12672,94,9,4,31014,-102,-5
146964135,,2,3661,69,-1,71,0,4,12689,101,15,4,31005,-101,-8
146974138,,2,3652,69,-1,71,0,4,12704,109,14,4,30994,-104,-9
146984133,,2,3632,69,-1,71,0,4,12717,109,14,4,30979,-106,-10
146994135,,2,3614,69,-1,71,0,4,12728,107,14,4,30963,-102,-8
147004133,,2,3636,69,-1,70,0,4,12738,102,13,4,30945,-98,-6
147014138,,2,3658,69,-1,70,0,4,12747,101,13,4,30930,-98,-5
147024134,,2,3694,68,-1,70,0,4,12755,107,13,4,30918,-97,-4
147034133,,2,3713,68,-2,70,0,4,12763,110,19,4,30908,-100,-10
147044134,,2,3725,67,-2,70,0,4,12774,107,19,4,30900,-101,-10
147054135,,2,3746,67,-2,69,0,4,12789,107,25,4,30889,-99,-14
147064132,,2,3744,67,-2,69,0,4,12809,105,24,4,30874,-99,-13
147074132,,2,3727,67,-2,69,0,4,12836,106,23,4,30854,-100,-13
147084134,,2,3713,67,-2,69,0,4,12866,108,23,4,30831,-102,-13
147094134,,2,3686,67,-1,68,0,4,12900,111,22,4,30804,-102,-12
147104137,,2,3666,67,-1,68,0,4,12934,110,21,4,30776,-102,-11
147114137,,2,3638,67,-1,68,0,4,12967,109,20,4,30748,-98,-9
147124203,,2,3619,67,-1,68,0,4,13000,113,19,4,30719,-95,-7
147134134,,2,3600,67,-1,68,0,4,13031,113,18,4,30693,-95,-6
147144134,,2,3572,67,0,68,0,4,13059,117,17,4,30669,-97,-5
147154134,,2,3555,67,0,68,0,4,13087,115,16,4,30649,-96,-5
147164135,,2,3523,68,0,68,0,4,13112,112,9,4,30633,-92,2
147174135,,2,3508,68,0,68,0,4,13131,110,8,4,30623,-92,10
147184135,,2,3487,68,0,68,0,4,13141,111,8,4,30625,-91,10
147194139,,2,3473,68,0,68,0,4,13143,111,8,4,30638,-92,2
147204135,,2,3449,68,0,68,0,4,13144,111,8,4,30654,-97,0
147214139,,2,3427,69,0,68,0,4,13145,108,1,4,30668,-99,4
147224132,,2,3411,69,0,68,0,4,13143,102,1,4,30673,-98,4
147234135,,2,3421,69,0,68,0,4,13140,98,1,4,30672,-99,4
147244136,,2,3445,69,0,68,0,4,13138,100,1,4,30672,-101,3
147254134,,2,3477,68,0,68,0,4,13137,107,8,4,30672,-101,3
147264138,,2,3520,68,0,68,0,4,13140,103,8,4,30671,-103,-2
147274138,,2,3504,68,0,68,0,4,13149,103,7,4,30670,-102,-2
147284135,,2,3490,68,0,68,0,4,13152,96,7,4,30667,-99,-1
147294138,,2,3471,69,0,68,0,4,13152,99,1,4,30663,-99,5
147304133,,2,3458,69,0,68,0,4,13149,106,1,4,30661,-100,4
147314139,,2,3445,69,0,68,0,4,13145,105,1,4,30664,-102,4
147324133,,2,3433,69,0,68,0,4,13143,98,1,4,30670,-101,4
147334138,,2,3415,69,0,68,0,4,13141,96,1,4,30674,-101,4
147344136,,2,3404,70,0,69,0,4,13140,96,-4,4,30673,-99,9
147354134,,2,3390,70,1,69,0,4,13139,99,-4,4,30674,-98,10
147364133,,2,3374,70,1,69,0,4,13134,105,-4,4,30676,-99,10
147374139,,2,3357,70,1,69,0,4,13125,106,-4,4,30677,-102,8
147384133,,2,3347,71,1,69,0,4,13115,98,-10,4,30677,-101,13
147394133,,2,3338,71,1,69,0,4,13100,92,-9,4,30680,-98,15
147404133,,2,3327,71,1,69,0,4,13085,96,-9,4,30685,-96,15
147414133,,2,3317,71,1,70,0,4,13071,96,-8,4,30693,-96,15
147424134,,2,3300,72,2,70,0,4,13057,103,-14,4,30702,-100,13
147434136,,2,3291,72,2,70,0,4,13041,100,-13,4,30713,-104,16
147444133,,2,3289,72,2,70,0,4,13021,92,-13,4,30725,-103,17
147454138,,2,3327,72,1,70,0,4,12998,91,-12,4,30741,-100,17
147464140,,2,3386,72,1,71,0,4,12974,96,-11,4,30758,-101,17
147474134,,2,3428,71,0,71,0,4,12949,99,-11,4,30775,-105,14
147484135,,2,3463,71,0,71,0,4,12923,99,-4,4,30793,-108,9
147494137,,2,3504,71,0,71,0,4,12900,97,-3,4,30807,-108,8
147504132,,2,3529,70,0,71,0,4,12883,94,3,4,30816,-107,4
147514134,,2,3555,70,0,71,0,4,12876,93,3,4,30818,-101,6
147524135,,2,3538,70,0,70,0,4,12877,99,3,4,30818,-99,7
147534136,,2,3527,70,0,70,0,4,12881,109,3,4,30818,-101,6
147544135,,2,3509,70,0,70,0,4,12888,110,3,4,30818,-103,6
147554133,,2,3484,71,0,70,0,4,12895,110,-3,4,30818,-101,11
147564137,,2,3460,71,0,71,0,4,12903,103,-3,4,30820,-96,13
147574135,,2,3445,71,0,71,0,4,12906,99,-3,4,30824,-96,13
147584134,,2,3421,71,0,71,0,4,12906,100,-3,4,30830,-95,12
147594132,,2,3405,72,0,71,0,4,12904,103,-9,4,30839,-98,10
147604133,,2,3389,72,1,71,0,4,12896,104,-9,4,30846,-102,10
147614138,,2,3380,72,1,71,0,4,12882,100,-9,4,30850,-102,10
147624135,,2,3355,72,1,71,0,4,12862,100,-8,4,30853,-101,14
147634135,,2,3338,73,1,71,0,4,12845,96,-14,4,30856,-102,18
147644132,,2,3331,73,1,71,0,4,12826,99,-13,4,30864,-103,18
147654137,,2,3317,73,1,72,0,4,12804,104,-12,4,30877,-103,17
147664134,,2,3306,74,1,72,0,4,12780,103,-18,4,30893,-105,21
147674138,,2,3291,74,2,72,0,4,12751,94,-17,4,30913,-106,19
147684138,,2,3283,74,2,72,0,4,12717,89,-16,4,30937,-104,19
147694137,,2,3300,74,2,72,0,4,12680,89,-15,4,30961,-103,20
147704139,,2,3327,74,1,73,0,4,12641,93,-13,4,30988,-105,18
147714134,,2,3371,74,1,73,0,4,12601,100,-12,4,31015,-109,16
147724135,,2,3429,74,0,73,0,4,12559,96,-11,4,31042,-112,14
147734135,,2,3457,73,0,73,0,4,12518,85,-4,4,31066,-112,10
147744138,,2,3502,73,0,73,0,4,12481,84,-3,4,31085,-108,10
147754137,,2,3532,73,0,73,0,4,12452,90,-2,4,31098,-106,10
147764137,,2,3538,72,0,73,0,4,12429,90,4,4,31107,-107,4
147774136,,2,3523,73,0,73,0,4,12419,99,-1,4,31110,-109,8
147784137,,2,3504,73,0,73,0,4,12419,102,-1,4,31110,-108,8
147794136,,2,3502,73,0,73,0,4,12419,100,-1,4,31111,-102,10
147804137,,2,3543,72,0,73,0,4,12420,97,4,4,31112,-98,7
147814138,,2,3571,72,0,73,0,4,12422,97,4,4,31113,-98,8
147824136,,2,3611,71,-1,73,0,4,12427,101,10,4,31114,-99,3
147834135,,2,3604,71,-1,72,0,4,12439,101,10,4,31113,-103,2
147844135,,2,3587,71,0,72,0,4,12460,102,9,4,31112,-105,1
147854134,,2,3563,72,0,72,0,4,12477,98,9,4,31111,-102,2
147864138,,2,3566,72,0,72,0,4,12486,97,2,4,31111,-100,7
147874133,,2,3600,71,-1,72,0,4,12488,100,8,4,31114,-101,2
147884206,,2,3634,71,-1,72,0,4,12487,107,8,4,31114,-102,3
147894132,,2,3651,70,-1,72,0,4,12489,108,14,4,31112,-102,-2
147904133,,2,3627,70,-1,72,0,4,12493,108,14,4,31111,-103,-2
147914135,,2,3610,70,-1,72,0,4,12499,103,14,4,31108,-101,-2
147924135,,2,3594,71,0,71,0,4,12505,101,8,4,31105,-100,3
147934132,,2,3560,71,0,71,0,4,12507,103,8,4,31103,-100,3
147944136,,2,3537,71,0,71,0,4,12507,107,8,4,31103,-103,2
147954139,,2,3514,71,0,71,0,4,12508,108,8,4,31106,-105,2
147964133,,2,3522,71,0,71,0,4,12509,105,8,4,31109,-105,2
147974135,,2,3542,71,0,71,0,4,12511,105,8,4,31113,-103,3
147984137,,2,3585,70,0,71,0,4,12512,102,14,4,31113,-100,-1
147994133,,2,3596,70,0,71,0,4,12515,106,14,4,31111,-100,10
148004137,,2,3579,70,0,71,0,4,12519,110,14,4,31114,-103,10
148014133,,2,3544,71,0,71,0,4,12523,109,7,4,31118,-105,2
148024138,,2,3520,71,0,71,0,4,12523,107,7,4,31116,-104,2
148034133,,2,3525,71,0,71,0,4,12524,106,7,4,31114,-103,2
148044132,,2,3557,70,0,71,0,4,12525,106,13,4,31113,-103,-2
148054139,,2,3581,70,0,71,0,4,12527,109,13,4,31113,-104,-2
148064138,,2,3613,70,-1,71,0,4,12530,113,13,4,31111,-105,-2
148074137,,2,3627,69,-1,71,0,4,12536,112,19,4,31109,-106,-7
148084134,,2,3655,69,-1,70,0,4,12544,109,19,4,31102,-104,-6
148094132,,2,3677,68,-1,70,0,4,12557,108,25,4,31092,-101,-10
148104134,,2,3704,68,-2,70,0,4,12577,109,25,4,31076,-103,-10
148114132,,2,3720,68,-2,70,0,4,12603,109,24,4,31057,-105,10
