time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
172504139,,1,1816,0,0,99,0,4,6032,1,0,4,14525,-96,0
172514141,,1,1814,0,0,99,0,4,6032,1,0,4,14525,-95,0
172524139,,1,1815,0,0,99,0,4,6032,1,0,4,14525,-95,0
172534135,,1,1813,0,0,99,0,4,6032,1,0,4,14525,-96,0
172544138,,1,1815,0,0,99,0,4,6032,1,0,4,14525,-95,0
172554140,,1,1811,0,0,99,0,4,6032,1,0,4,14525,-95,0
172564137,,1,1810,0,0,99,0,4,6032,1,0,4,14525,-96,0
172574141,,1,1800,0,0,99,0,4,6032,1,0,4,14525,-95,0
172584140,,1,1793,0,0,99,0,4,6032,1,0,4,14525,-95,0
172594136,,1,1787,0,0,99,0,4,6032,1,0,4,14525,-95,0
172604140,,1,1781,0,0,99,0,4,6032,1,0,4,14525,-96,0
172614135,,1,1776,0,0,99,0,4,6032,1,0,4,14525,-95,0
172624140,,1,1763,0,0,99,0,4,6032,1,0,4,14525,-95,0
172634136,,1,1766,0,0,99,0,4,6032,1,0,4,14525,-96,0
172644138,,1,1769,0,0,99,0,4,6032,1,0,4,14525,-95,0
172654140,,1,1773,0,0,99,0,4,6032,1,0,4,14525,-95,0
172664140,,1,1776,0,0,99,0,4,6032,1,0,4,14525,-95,0
172674137,,1,1785,0,0,99,0,4,6032,1,0,4,14525,-96,0
172684140,,1,1790,0,0,99,0,4,6032,1,0,4,14525,-95,0
172694136,,1,1795,0,0,99,0,4,6032,1,0,4,14525,-95,0
172704139,,1,1801,0,0,99,0,4,6032,1,0,4,14525,-96,0
172714135,,1,1807,0,0,99,0,4,6032,1,0,4,14525,-95,0
172724140,,1,1823,0,0,99,0,4,6032,1,0,4,14525,-95,0
172734137,,1,1827,0,0,99,0,4,6032,1,0,4,14525,-96,0
172744140,,1,1831,0,0,99,0,4,6032,1,0,4,14525,-95,0
172754139,,1,1840,0,0,99,0,4,6032,1,0,4,14525,-95,0
172764137,,1,1850,0,0,99,0,4,6032,1,0,4,14525,-96,0
172774139,,1,1856,0,0,99,0,4,6032,1,0,4,14525,-96,0
172784136,,1,1860,0,0,99,0,4,6032,1,0,4,14525,-95,0
172794138,,1,1861,0,0,99,0,4,6032,1,0,4,14525,-96,0
172804136,,1,1872,0,0,99,0,4,6032,1,0,4,14525,-96,0
172814139,,1,1877,0,0,99,0,4,6032,1,0,4,14525,-95,0
172824135,,1,1882,0,0,99,0,4,6032,1,0,4,14525,-96,0
172834140,,1,1882,0,0,99,0,4,6032,1,0,4,14525,-96,0
172844138,,1,1885,0,0,99,0,4,6032,1,0,4,14525,-95,0
172854140,,1,1882,0,0,99,0,4,6032,1,0,4,14525,-95,0
172864136,,1,1882,0,0,99,0,4,6032,1,0,4,14525,-96,0
172874139,,1,1884,0,0,99,0,4,6032,1,0,4,14525,-95,0
172884136,,1,1885,0,0,99,0,4,6032,1,0,4,14525,-95,0
172894139,,1,1882,0,0,99,0,4,6032,1,0,4,14525,-96,0
172904136,,1,1877,0,0,99,0,4,6032,1,0,4,14525,-95,0
172914141,,1,1871,0,0,99,0,4,6032,1,0,4,14525,-95,0
172924138,,1,1864,0,0,99,0,4,6032,1,0,4,14525,-95,0
172934141,,1,1861,0,0,99,0,4,6032,1,0,4,14525,-96,0
172944137,,1,1854,0,0,99,0,4,6032,1,0,4,14525,-95,0
172954140,,1,1849,0,0,99,0,4,6032,1,0,4,14525,-96,0
172964136,,1,1850,0,0,99,0,4,6032,1,0,4,14525,-95,0
172974140,,1,1854,0,0,99,0,4,6032,1,0,4,14525,-95,0
172984136,,1,1853,0,0,99,0,4,6032,1,0,4,14525,-96,0
172994139,,1,1853,0,0,99,0,4,6032,1,0,4,14525,-95,0
173004138,,1,1852,0,0,99,0,4,6032,1,0,4,14525,-95,0
173014136,,1,1854,0,0,99,0,4,6032,1,0,4,14525,-95,0
173024208,,1,1849,0,0,99,0,4,6032,1,0,4,14525,-96,0
173034135,,1,1844,0,0,99,0,4,6032,1,0,4,14525,-95,0
173044138,,1,1836,0,0,99,0,4,6032,1,0,4,14525,-95,0
173054135,,1,1827,0,0,99,0,4,6032,1,0,4,14525,-96,0
173064138,,1,1820,0,0,99,0,4,6032,1,0,4,14525,-95,0
173074141,,1,1812,0,0,99,0,4,6032,1,0,4,14525,-95,0
173084140,,1,1809,0,0,99,0,4,6032,1,0,4,14525,-95,0
173094135,,1,1810,0,0,99,0,4,6032,1,0,4,14525,-96,0
173104140,,1,1812,0,0,99,0,4,6032,1,0,4,14525,-95,0
173114137,,1,1812,0,0,99,0,4,6032,1,0,4,14525,-95,0
173124139,,1,1813,0,0,99,0,4,6032,1,0,4,14525,-96,0
173134141,,1,1816,0,0,99,0,4,6032,1,0,4,14525,-95,0
173144138,,1,1819,0,0,99,0,4,6032,1,0,4,14525,-95,0
173154135,,1,1819,0,0,99,0,4,6032,1,0,4,14525,-96,0
173164141,,1,1819,0,0,99,0,4,6032,1,0,4,14525,-96,0
173174138,,1,1820,0,0,99,0,4,6032,1,0,4,14525,-95,0
173184140,,1,1821,0,0,99,0,4,6032,1,0,4,14525,-95,0
173194136,,1,1821,0,0,99,0,4,6032,1,0,4,14525,-96,0
173204140,,1,1820,0,0,99,0,4,6032,1,0,4,14525,-95,0
173214136,,1,1822,0,0,99,0,4,6032,2,0,4,14525,-95,0
173224139,,1,1823,0,0,99,0,4,6032,1,0,4,14525,-95,0
173234135,,1,1823,0,0,99,0,4,6032,1,0,4,14525,-95,0
173244139,,1,1826,0,0,99,0,4,6032,1,0,4,14525,-96,0
173254138,,1,1826,0,0,99,0,4,6032,1,0,4,14525,-96,0
173264140,,1,1829,0,0,99,0,4,6032,1,0,4,14525,-96,0
173274137,,1,1829,0,0,99,0,4,6032,1,0,4,14525,-95,0
173284140,,1,1830,0,0,99,0,4,6032,1,0,4,14525,-96,0
173294137,,1,1833,0,0,99,0,4,6032,1,0,4,14525,-95,0
173304140,,1,1837,0,0,99,0,4,6032,1,0,4,14525,-95,0
173314136,,1,1837,0,0,99,0,4,6032,1,0,4,14525,-96,0
173324139,,1,1841,0,0,99,0,4,6032,1,0,4,14525,-95,0
173334140,,1,1844,0,0,99,0,4,6032,1,0,4,14525,-95,0
173344136,,1,1847,0,0,99,0,4,6032,1,0,4,14525,-95,0
173354139,,1,1843,0,0,99,0,4,6032,1,0,4,14525,-96,0
173364135,,1,1841,0,0,99,0,4,6032,1,0,4,14525,-95,0
173374138,,1,1837,0,0,99,0,4,6032,1,0,4,14525,-95,0
173384141,,1,1835,0,0,99,0,4,6032,1,0,4,14525,-96,0
173394137,,1,1833,0,0,99,0,4,6032,1,0,4,14525,-95,0
173404140,,1,1827,0,0,99,0,4,6032,1,0,4,14525,-95,0
173414139,,1,1828,0,0,99,0,4,6032,1,0,4,14525,-95,0
173424137,,1,1835,0,0,99,0,4,6032,1,0,4,14525,-96,0
173434139,,1,1841,0,0,99,0,4,6032,1,0,4,14525,-95,0
173444136,,1,1841,0,0,99,0,4,6032,1,0,4,14525,-95,0
173454139,,1,1845,0,0,99,0,4,6032,1,0,4,14525,-96,0
173464136,,1,1856,0,0,99,0,4,6032,1,0,4,14525,-95,0
173474140,,1,1856,0,0,99,0,4,6032,1,0,4,14525,-95,0
173484135,,1,1856,0,0,99,0,4,6032,1,0,4,14525,-95,0
173494195,,1,1857,0,0,99,0,4,6032,1,0,4,14525,-95,0
173504139,,1,1858,0,0,99,0,4,6032,1,0,4,14525,-95,0
173514141,,1,1856,0,0,99,0,4,6032,1,0,4,14525,-95,0
173524137,,1,1856,0,0,99,0,4,6032,1,0,4,14525,-95,0
173534139,,1,1854,0,0,99,0,4,6032,1,0,4,14525,-95,0
173544136,,1,1854,0,0,99,0,4,6032,1,0,4,14525,-96,0
173554140,,1,1843,0,0,99,0,4,6032,1,0,4,14525,-95,0
173564136,,1,1840,0,0,99,0,4,6032,1,0,4,14525,-95,0
173574139,,1,1834,0,0,99,0,4,6032,1,0,4,14525,-96,0
173584138,,1,1828,0,0,99,0,4,6032,1,0,4,14525,-96,0
173594140,,1,1822,0,0,99,0,4,6032,1,0,4,14525,-95,0
173604138,,1,1810,0,0,99,0,4,6032,1,0,4,14525,-95,0
173614135,,1,1807,0,0,99,0,4,6032,1,0,4,14525,-96,0
173624138,,1,1800,0,0,99,0,4,6032,1,0,4,14525,-95,0
173634141,,1,1791,0,0,99,0,4,6032,1,0,4,14525,-95,0
173644137,,1,1786,0,0,99,0,4,6032,1,0,4,14525,-96,0
173654141,,1,1776,0,0,99,0,4,6032,1,0,4,14525,-95,0
173664140,,1,1769,0,0,99,0,4,6032,1,0,4,14525,-95,0
173674136,,1,1767,0,0,99,0,4,6032,1,0,4,14525,-95,0
173684138,,1,1769,0,0,99,0,4,6032,1,0,4,14525,-96,0
173694135,,1,1779,0,0,99,0,4,6032,1,0,4,14525,-95,0
173704140,,1,1795,0,0,99,0,4,6032,1,0,4,14525,-95,0
173714136,,1,1804,0,0,99,0,4,6032,1,0,4,14525,-96,0
173724139,,1,1814,0,0,99,0,4,6032,1,0,4,14525,-95,0
173734141,,1,1822,0,0,99,0,4,6032,1,0,4,14525,-95,0
173744140,,1,1827,0,0,99,0,4,6032,1,0,4,14525,-95,0
173754139,,1,1837,0,0,99,0,4,6032,1,0,4,14525,-95,0
173764135,,1,1843,0,0,99,0,4,6032,1,0,4,14525,-95,0
173774138,,1,1847,0,0,99,0,4,6032,1,0,4,14525,-95,0
173784140,,1,1850,0,0,99,0,4,6032,1,0,4,14525,-95,0
173794137,,1,1859,0,0,99,0,4,6032,1,0,4,14525,-95,0
173804139,,1,1864,0,0,99,0,4,6032,2,0,4,14525,-95,0
173814135,,1,1867,0,0,99,0,4,6032,1,0,4,14525,-95,0
173824139,,1,1866,0,0,99,0,4,6032,1,0,4,14525,-95,0
173834208,,1,1868,0,0,99,0,4,6032,1,0,4,14525,-95,0
173844141,,1,1871,0,0,99,0,4,6032,1,0,4,14525,-95,0
173854137,,1,1874,0,0,99,0,4,6032,1,0,4,14525,-95,0
173864140,,1,1873,0,0,99,0,4,6032,1,0,4,14525,-94,0
173874138,,1,1896,0,0,99,0,4,6032,1,0,4,14525,-84,3
173884135,,1,1925,0,0,99,0,4,6032,2,0,4,14526,-74,7
173894136,,1,1979,0,0,99,0,4,6032,3,0,4,14529,-73,7
173904137,,1,2007,0,0,99,0,4,6032,3,0,4,14533,-71,7
173914139,,1,2039,0,0,99,0,4,6032,3,0,4,14540,-71,7
173924139,,1,2102,0,0,99,0,4,6032,2,0,4,14552,-59,10
173934140,,1,2129,0,0,99,0,4,6032,2,0,4,14571,-32,10
173944135,,1,2178,0,0,99,0,4,6032,1,0,4,14599,-9,10
173954139,,1,2233,0,0,99,0,4,6032,2,0,4,14635,-2,10
173964137,,1,2260,0,0,99,0,4,6032,2,0,4,14677,-2,10
173974137,,1,2318,0,0,99,0,4,6032,2,0,4,14725,-2,10
173984137,,1,2349,0,0,99,0,4,6032,2,0,4,14779,-2,10
173994142,,1,2410,0,0,99,0,4,6032,1,0,4,14838,-2,10
174004142,,1,2473,0,0,99,0,4,6032,1,0,4,14901,-2,10
174014139,,1,2505,0,0,99,0,4,6032,1,0,4,14968,-3,10
174024141,,1,2574,0,0,99,0,4,6032,1,0,4,15038,-3,10
174034141,,1,2615,0,0,99,0,4,6032,2,0,4,15112,-3,10
174044140,,1,2673,0,0,99,0,4,6032,2,0,4,15189,-2,10
174054142,,1,2730,0,0,99,0,4,6032,2,0,4,15269,-3,10
174064141,,1,2788,0,0,99,0,4,6032,2,0,4,15351,-3,10
174074138,,1,2837,0,0,99,0,4,6033,1,0,4,15435,-3,10
174084139,,1,2884,0,0,99,0,4,6033,1,0,4,15521,-3,10
174094137,,1,2918,0,0,99,0,4,6033,2,0,4,15608,-3,10
174104140,,1,2974,0,0,99,0,4,6033,2,0,4,15698,-4,10
174114138,,2,3010,100,9,100,0,4,6033,3,59,4,15788,-4,10
174124140,,2,3042,100,9,100,0,4,6069,3,58,4,15880,-5,10
174134140,,2,3093,100,8,100,0,4,6158,3,55,4,15973,-5,10
174144144,,2,3127,100,7,100,0,4,6274,3,52,4,16066,-7,10
174154140,,2,3167,100,6,100,0,4,6404,3,48,4,16160,-8,10
174164139,,2,3201,100,5,100,0,4,6541,4,44,4,16254,-8,10
174174137,,2,3265,100,4,100,0,4,6684,7,39,4,16348,-11,10
174184142,,2,3300,100,4,100,0,4,6830,6,35,4,16443,-13,10
174194139,,2,3339,100,3,100,0,4,6978,3,30,4,16536,-14,10
174204143,,2,3376,100,2,100,0,4,7125,3,26,4,16631,-15,10
174214139,,2,3439,100,1,100,0,4,7272,6,22,4,16726,-14,10
174224142,,2,3453,100,0,100,0,4,7417,8,17,4,16821,-10,10
174234138,,2,3492,100,0,100,0,4,7557,8,13,4,16916,-11,10
174244143,,2,3534,100,0,100,0,4,7699,10,9,4,17010,-11,10
174254141,,2,3563,99,-1,100,0,4,7839,10,9,4,17102,-15,10
174264141,,2,3611,98,-2,100,0,4,7977,5,9,4,17193,-20,10
174274141,,2,3642,97,-2,100,0,4,8113,3,8,4,17283,-23,10
174284141,,2,3688,96,-3,99,0,4,8246,3,9,4,17372,-22,10
174294142,,2,3718,95,-4,99,0,4,8378,8,9,4,17461,-23,10
174304138,,2,3754,93,-5,99,0,4,8509,9,13,4,17550,-20,10
174314141,,2,3785,92,-5,98,0,4,8641,8,14,4,17641,-13,10
174324140,,2,3796,91,-5,97,0,4,8772,6,14,4,17733,-8,10
174334145,,2,3822,90,-6,97,0,4,8904,5,15,4,17826,-8,10
174344140,,2,3818,90,-6,96,0,4,9036,4,11,4,17919,-6,10
174354142,,2,3819,89,-6,95,0,4,9168,4,12,4,18014,-6,10
174364141,,2,3807,89,-6,95,0,4,9299,5,8,4,18109,-7,10
174374144,,2,3795,88,-5,94,0,4,9430,7,8,4,18205,-7,10
174384141,,2,3776,88,-5,94,0,4,9560,8,5,4,18300,-8,10
174394141,,2,3770,88,-5,93,0,4,9688,7,1,4,18396,-10,10
174404144,,2,3756,88,-5,93,0,4,9815,7,-2,4,18491,-11,10
174414138,,2,3747,87,-4,92,0,4,9893,7,0,4,18584,-11,10
174424140,,2,3731,87,-4,92,0,4,9935,7,-1,4,18676,-14,10
174434139,,2,3716,87,-4,91,0,4,9965,6,-2,4,18766,-19,10
174444139,,2,3712,87,-4,91,0,4,9980,7,-2,4,18853,-23,10
174454143,,2,3719,86,-4,90,0,4,9990,8,1,4,18938,-27,10
174464137,,2,3731,85,-4,90,0,4,9997,8,6,4,19018,-32,10
174474140,,2,3726,85,-4,89,0,4,10007,7,6,4,19094,-36,10
174484140,,2,3730,84,-4,89,0,4,10022,7,10,4,19166,-41,10
174494137,,2,3735,84,-4,89,0,4,10042,7,9,4,19233,-41,10
174504142,,2,3733,83,-4,88,0,4,10069,7,14,4,19295,-46,10
174514137,,2,3740,83,-4,88,0,4,10104,8,13,4,19351,-50,10
174524139,,2,3747,82,-4,87,0,4,10148,8,16,4,19402,-55,10
174534140,,2,3759,81,-5,87,0,4,10201,8,20,4,19448,-59,10
174544140,,2,3769,81,-5,86,0,4,10264,9,18,4,19488,-62,10
174554138,,2,3771,80,-5,86,0,4,10338,9,21,4,19524,-66,10
174564139,,2,3775,79,-5,85,0,4,10420,10,24,4,19555,-68,10
174574156,,2,3782,79,-5,84,0,4,10511,10,21,4,19582,-72,9
174584138,,2,3778,78,-5,84,0,4,10610,11,24,4,19605,-72,9
174594138,,2,3784,78,-5,83,0,4,10715,12,21,4,19623,-75,8
174604141,,2,3783,77,-5,83,0,4,10825,12,23,4,19637,-75,8
174614139,,2,3783,76,-5,82,0,4,10939,13,20,4,19647,-77,7
174624140,,2,3787,76,-5,82,0,4,11055,14,22,4,19652,-79,6
174634140,,2,3790,75,-5,81,0,4,11175,15,24,4,19653,-81,5
174644168,,2,3788,75,-5,80,0,4,11297,15,20,4,19652,-81,5
174654137,,2,3791,74,-5,80,0,4,11420,15,22,4,19652,-82,4
174664142,,2,3779,74,-5,79,0,4,11545,16,18,4,19652,-82,4
174674144,,2,3773,73,-5,79,0,4,11672,17,21,4,19652,-81,4
174684138,,2,3764,73,-5,78,0,4,11799,17,17,4,19651,-81,4
174694141,,2,3756,73,-5,78,0,4,11926,18,13,4,19651,-81,4
174704141,,2,3751,72,-5,77,0,4,12052,18,15,4,19651,-81,3
174714141,,2,3754,72,-5,77,0,4,12177,18,11,4,19651,-81,3
174724141,,2,3750,71,-5,76,0,4,12302,18,14,4,19651,-81,3
174734139,,2,3757,71,-5,76,0,4,12425,18,10,4,19651,-81,3
174744140,,2,3761,70,-5,75,0,4,12548,17,7,4,19651,-81,3
174754139,,2,3767,69,-5,75,0,4,12668,16,15,4,19651,-80,3
174764139,,2,3758,69,-5,74,0,4,12788,17,12,4,19651,-80,3
174774139,,2,3744,69,-4,74,0,4,12908,15,8,4,19651,-80,2
174784139,,2,3737,68,-4,73,0,4,13026,15,5,4,19650,-80,2
174794142,,2,3728,68,-4,73,0,4,13142,15,8,4,19650,-80,2
174804137,,2,3744,67,-4,72,0,4,13256,16,11,4,19650,-80,2
174814140,,2,3748,67,-4,72,0,4,13368,16,7,4,19650,-80,2
174824140,,2,3749,66,-4,71,0,4,13480,16,11,4,19650,-80,1
174834142,,2,3738,66,-4,71,0,4,13590,16,8,4,19650,-80,1
174844137,,2,3735,66,-4,70,0,4,13699,16,4,4,19649,-80,1
174854142,,2,3742,65,-4,70,0,4,13807,16,8,4,19649,-80,1
174864143,,2,3737,65,-4,69,0,4,13912,16,5,4,19649,-80,1
174874137,,2,3749,64,-4,69,0,4,14015,16,9,4,19649,-80,0
174884142,,2,3744,63,-4,68,0,4,14117,16,13,4,19648,-80,0
174894138,,2,3754,63,-5,68,0,4,14218,17,10,4,19648,-80,0
174904139,,2,3752,62,-5,67,0,4,14319,17,7,4,19648,-80,0
174914137,,2,3764,61,-5,67,0,4,14418,17,18,4,19648,-80,0
174924140,,2,3769,61,-5,66,0,4,14519,17,15,4,19648,-80,0
174934138,,2,3766,60,-5,66,0,4,14621,16,12,4,19648,-80,0
174944139,,2,3758,60,-5,65,0,4,14725,16,16,4,19647,-80,0
174954139,,2,3759,59,-5,65,0,4,14829,17,21,4,19647,-80,0
174964140,,2,3761,59,-5,64,0,4,14936,18,18,4,19647,-80,0
174974142,,2,3766,58,-5,64,0,4,15046,18,22,4,19647,-80,0
174984138,,2,3768,58,-5,63,0,4,15159,19,19,4,19647,-80,0
174994137,,2,3755,57,-5,63,0,4,15274,19,23,4,19647,-80,0
175004138,,2,3754,57,-5,62,0,4,15391,17,20,4,19647,-80,0
175014141,,2,3746,57,-4,62,0,4,15511,17,16,4,19647,-80,0
175024141,,2,3746,56,-4,61,0,4,15632,19,21,4,19647,-80,0
175034137,,2,3752,56,-5,61,0,4,15754,19,17,4,19647,-80,0
175044140,,2,3756,55,-5,60,0,4,15877,20,21,4,19647,-80,0
175054137,,2,3761,54,-5,60,0,4,16000,20,26,4,19647,-80,0
175064138,,2,3762,54,-5,59,0,4,16126,19,22,4,19647,-80,0
175074139,,2,3762,53,-5,58,0,4,16253,18,19,4,19647,-80,0
175084137,,2,3766,53,-5,58,0,4,16381,19,23,4,19647,-80,0
175094138,,2,3764,52,-5,57,0,4,16511,19,28,4,19647,-80,0
175104142,,2,3763,52,-5,57,0,4,16641,18,24,4,19647,-80,0
175114137,,2,3761,51,-5,56,0,4,16774,19,29,4,19647,-80,0
175124138,,2,3764,51,-5,56,0,4,16907,21,25,4,19647,-80,0
175134143,,2,3767,50,-5,55,0,4,17041,20,30,4,19647,-80,0
175144140,,2,3764,49,-5,55,0,4,17176,22,36,4,19647,-80,0
175154143,,2,3765,49,-5,54,0,4,17313,22,31,4,19647,-80,0
175164139,,2,3761,49,-5,54,0,4,17452,22,27,4,19647,-80,0
175174142,,2,3761,48,-5,53,0,4,17587,22,33,4,19646,-80,0
175184140,,2,3759,48,-5,53,0,4,17726,23,29,4,19646,-80,0
175194143,,2,3761,47,-5,52,0,4,17865,23,34,4,19646,-80,0
175204140,,2,3756,47,-5,52,0,4,18004,23,30,4,19646,-80,0
175214139,,2,3757,46,-5,51,0,4,18144,22,36,4,19646,-80,0
175224137,,2,3764,45,-5,51,0,4,18285,20,41,4,19646,-80,0
175234140,,2,3761,45,-5,50,0,4,18427,20,37,4,19646,-80,0
175244140,,2,3759,44,-5,50,0,4,18570,21,43,4,19646,-80,0
175254142,,2,3759,44,-5,49,0,4,18713,21,39,4,19646,-80,0
175264139,,2,3752,44,-5,49,0,4,18857,21,35,4,19646,-80,0
175274138,,2,3761,43,-5,48,0,4,19002,25,30,4,19646,-80,0
175284142,,2,3757,42,-5,48,0,4,19147,24,47,4,19646,-79,0
175294140,,2,3762,42,-5,47,0,4,19291,22,43,4,19646,-79,0
175304141,,2,3761,41,-5,46,0,4,19438,24,50,4,19646,-79,0
175314141,,2,3749,41,-4,46,0,4,19585,24,45,4,19646,-79,0
175324138,,2,3747,41,-4,45,0,4,19732,23,41,4,19646,-79,0
175334138,,2,3740,40,-4,45,0,4,19880,25,48,4,19646,-79,0
175344140,,2,3742,40,-4,45,0,4,20028,28,43,4,19646,-79,0
175354138,,2,3745,39,-4,44,0,4,20175,28,50,4,19646,-79,0
175364142,,2,3745,39,-4,44,0,4,20322,29,46,4,19645,-79,0
175374143,,2,3744,38,-4,43,0,4,20469,29,53,4,19645,-79,0
175384142,,2,3737,38,-4,43,0,4,20616,29,49,4,19645,-78,0
175394136,,2,3735,37,-4,42,0,4,20762,28,57,4,19645,-78,0
175404144,,2,3735,37,-4,42,0,4,20909,33,52,4,19645,-73,1
175414142,,2,3740,36,-4,41,0,4,21055,34,60,4,19645,-73,1
175424142,,2,3738,36,-4,41,0,4,21202,35,56,4,19645,-69,2
175434139,,2,3735,35,-4,40,0,4,21349,39,52,4,19646,-68,3
175444141,,2,3733,35,-4,40,0,4,21495,37,60,4,19648,-68,3
175454142,,2,3721,35,-4,39,0,4,21640,41,56,4,19650,-68,2
175464139,,2,3716,35,-4,39,0,4,21783,41,51,4,19651,-67,3
175474138,,2,3713,34,-4,38,0,4,21925,47,47,4,19650,-66,3
175484143,,2,3704,34,-4,38,0,4,22065,52,56,4,19650,-65,3
175494137,,2,3700,34,-4,38,0,4,22202,56,52,4,19650,-65,3
175504139,,2,3700,33,-4,37,0,4,22339,60,61,4,19650,-64,3
175514140,,2,3702,33,-4,37,0,4,22475,63,57,4,19650,-63,3
175524143,,2,3696,33,-3,36,0,4,22612,64,53,4,19650,-62,4
175534138,,2,3693,32,-3,36,0,4,22747,64,49,4,19650,-60,4
175544140,,2,3687,32,-3,36,0,4,22881,65,58,4,19651,-57,5
175554141,,2,3684,32,-3,35,0,4,23014,69,54,4,19651,-56,6
175564143,,2,3680,31,-3,35,0,4,23145,72,64,4,19652,-55,6
175574141,,2,3679,31,-3,35,0,4,23276,76,60,4,19653,-55,6
175584139,,2,3669,31,-3,34,0,4,23407,81,57,4,19653,-54,6
175594139,,2,3663,31,-3,34,0,4,23536,85,53,4,19654,-54,6
175604139,,2,3655,31,-3,34,0,4,23664,85,49,4,19655,-55,5
175614140,,2,3643,30,-2,33,0,4,23788,90,59,4,19655,-55,5
175624143,,2,3641,30,-2,33,0,4,23910,96,56,4,19655,-54,5
175634138,,2,3631,30,-2,33,0,4,24031,100,52,4,19655,-55,5
175644142,,2,3623,30,-2,33,0,4,24151,105,49,4,19655,-55,5
175654141,,2,3610,30,-2,32,0,4,24268,109,45,4,19656,-55,5
175664141,,2,3603,30,-2,32,0,4,24381,112,42,4,19656,-55,5
175674137,,2,3607,30,-2,32,0,4,24494,114,38,4,19656,-55,5
175684142,,2,3605,30,-2,32,0,4,24606,114,35,4,19657,-56,4
175694142,,2,3604,29,-2,31,0,4,24715,101,46,4,19657,-57,4
175704141,,2,3601,29,-2,31,0,4,24822,96,43,4,19657,-57,4
175714141,,2,3594,29,-1,31,0,4,24929,102,40,4,19657,-58,3
175724139,,2,3591,29,-1,31,0,4,25033,107,37,4,19657,-59,3
175734139,,2,3563,30,-1,31,0,4,25133,113,19,4,19657,-60,2
175744139,,2,3560,29,-1,31,0,4,25224,120,31,4,19657,-60,2
175754141,,2,3544,30,0,31,0,4,25306,120,14,4,19657,-61,2
175764142,,2,3527,30,0,31,0,4,25379,125,12,4,19657,-62,1
175774142,,2,3512,30,0,30,0,4,25436,129,10,4,19656,-63,1
175784143,,2,3512,30,0,30,0,4,25478,131,9,4,19656,-64,0
175794138,,2,3500,30,0,30,0,4,25506,130,8,4,19655,-64,0
175804142,,2,3496,31,0,30,0,4,25523,126,-6,4,19655,-64,0
175814138,,2,3496,31,0,30,0,4,25526,118,-6,4,19654,-64,0
175824137,,2,3492,31,0,30,0,4,25516,118,-6,4,19654,-64,0
175834140,,2,3490,31,0,31,0,4,25500,102,-5,4,19654,-65,0
175844139,,2,3490,31,0,31,0,4,25480,91,-5,4,19654,-65,0
175854138,,2,3490,31,0,31,0,4,25462,84,-4,4,19654,-65,0
175864138,,2,3483,31,0,31,0,4,25447,79,-4,4,19654,-65,0
175874142,,2,3483,31,0,31,0,4,25434,74,-3,4,19654,-65,0
175884138,,2,3487,31,0,31,0,4,25424,69,-3,4,19654,-65,0
175894142,,2,3486,31,0,31,0,4,25417,65,-3,4,19654,-64,0
175904214,,2,3481,31,0,31,0,4,25411,65,-3,4,19654,-64,0
175914140,,2,3479,31,0,31,0,4,25406,62,-2,4,19654,-64,0
175924141,,2,3473,31,0,31,0,4,25403,59,-2,4,19654,-64,0
175934140,,2,3461,32,0,31,0,4,25400,58,-16,4,19654,-64,0
175944138,,2,3441,32,1,31,0,4,25388,58,-16,4,19654,-64,0
175954138,,2,3423,33,1,31,0,4,25362,58,-29,4,19653,-64,0
175964141,,2,3403,33,1,31,0,4,25320,58,-28,4,19653,-64,0
175974138,,2,3376,34,2,32,0,4,25258,58,-26,4,19653,-65,0
175984143,,2,3351,35,2,32,0,4,25182,58,-50,4,19653,-66,0
175994141,,2,3331,36,3,32,0,4,25087,55,-60,4,19653,-66,0
176004139,,2,3315,36,3,33,0,4,24970,50,-56,4,19653,-67,0
176014141,,2,3296,37,4,33,0,4,24838,44,-65,4,19653,-68,0
176024137,,2,3280,38,4,33,0,4,24697,35,-72,4,19653,-69,0
176034144,,2,3265,39,4,34,0,4,24549,27,-80,4,19653,-70,0
176044214,,2,3250,39,5,34,0,4,24395,19,-75,4,19653,-71,0
176054138,,2,3244,40,5,35,0,4,24240,19,-82,4,19653,-71,0
176064142,,2,3239,41,5,35,0,4,24081,12,-89,4,19653,-71,0
176074143,,2,3235,41,5,36,0,4,23921,9,-84,4,19653,-71,0
176084143,,2,3246,42,5,36,0,4,23761,6,-90,4,19653,-71,0
176094139,,2,3255,42,4,37,0,4,23600,4,-85,4,19653,-70,0
176104143,,2,3269,42,4,37,0,4,23439,3,-80,4,19652,-69,0
176114137,,2,3289,42,4,38,0,4,23279,3,-76,4,19652,-67,0
176124139,,2,3291,42,4,38,0,4,23118,3,-71,4,19652,-65,0
176134138,,2,3308,42,3,39,0,4,22962,1,-66,4,19652,-64,0
176144138,,2,3313,43,3,39,0,4,22802,0,-72,4,19652,-63,0
176154142,,2,3314,43,3,39,0,4,22643,0,-67,4,19652,-63,0
176164142,,2,3314,43,3,40,0,4,22483,0,-63,4,19652,-62,0
176174144,,2,3308,44,3,40,0,4,22324,-2,-68,4,19651,-62,0
176184143,,2,3308,44,3,41,0,4,22166,-3,-64,4,19651,-62,0
176194140,,2,3306,45,3,41,0,4,22008,-3,-69,4,19651,-62,0
