time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
293804133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293814132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293824133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293834132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293844137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293854136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293864134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293874136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293884135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293894134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293904135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293914134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293924133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293934132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293944134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293954133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293964132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293974131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293984132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
293994137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294004135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294014131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294024136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294034134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294044134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294054133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294064134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294074133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294084134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294094133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294104132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294114131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294124136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294134135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294144136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294154132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294164131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294174137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294184136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294194134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294204133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294214132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294224137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294234136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294244134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294254133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294264132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294274137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294284136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294294131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294304132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294314131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294324136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294334134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294344133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294354132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294364134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294374133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294384134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294394132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294404137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294414135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294424134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294434136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294444135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294454133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294464135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294474134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294484132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294494131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294504174,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294514132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294524136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294534135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294544136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294554134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294564133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294574132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294584134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294594134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294604133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294614131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294624132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294634131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294644136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294654132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294664131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294674136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294684136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294694135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294704136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294714135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294724137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294734136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294744134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294754133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294764132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294774131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294784132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294794134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294804133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294814132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294824137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294834136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294844134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294854133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294864131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294874136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294884136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294894134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294904133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294914132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294924137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294934132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294944134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294954133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294964132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294974131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294984136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
294994135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295004131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295014136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295024131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295034137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295044136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295054134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295064133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295074135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295084134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295094133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295104134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295114134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295124132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295134131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295144133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295154132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295164131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295174136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295184131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295194135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295204134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295214136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295224137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295234135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295244134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295254132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295264134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295274132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295284131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295294133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295304131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295314136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295324134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295334133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295344133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295354132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295364133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295374132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295384136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295394135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295404134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295414133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295424134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295434136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295444135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295454134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295464133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295474132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295484137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295494135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295504133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295514132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295524131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295534136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295544135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295554134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295564132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295574134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295584136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295594135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295604134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295614133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295624132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295634137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295644133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295654132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295664134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295674132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295684131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295694137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295704135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295714131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295724136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295734134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295744136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295754135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295764134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295774133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295784135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295794134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295804133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295814132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295824132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295834131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295844137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295854132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295864131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295874136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295884135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295894134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295904135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295914133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295924135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295934134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295944133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295954132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295964137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295974148,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295984137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
295994155,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296004132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296014137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296024136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296034134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296044133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296054176,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296064132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296074135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296084133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296094132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296104131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296114136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296124134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296134202,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296144131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296154136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296164135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296174133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296184132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296194131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296204135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296214207,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296224135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296234134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296244133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296254131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296264136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296274135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296284131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296294132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296304134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296314132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296324131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296334136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296344134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296354136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296364135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296374136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296384134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296394133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296404132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296414136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296424132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296434131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296444136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296454137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296464135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296474133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296484132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296494134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296504133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296514132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296524136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296534131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296544136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296554135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296564131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296574136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296584134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296594134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296604133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296614134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296624133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296634134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296644133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296654132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296664137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296674136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296684134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296694136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296704204,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296714132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296724131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296734136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296744135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296754133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296764132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296774133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296784136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296794135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296804133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296814132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296824137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296834136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296844134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296854132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296864131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296874136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296884134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296894133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296904132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296914137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296924133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296934134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296944133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296954132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296964137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296974136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296984134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
296994136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297004135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297014136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297024135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297034134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297044133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297054132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297064134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297074133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297084131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297094132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297104131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297114137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297124135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297134131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297144136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297154135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297164133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297174135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297184134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297194132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297204135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297214134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297224133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297234132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297244137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297254132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297264131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297274132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297284132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297294131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297304136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297314135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297324133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297334134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297344136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297354135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297364134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297374133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297384132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297394137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297404135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297414134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297424134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297434133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297444131,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297454136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297464135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297474134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297484132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297494137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297504135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297514133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297524132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297534137,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297544135,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297554134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297564136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297574132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297584136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297594136,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297604134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297614133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297624132,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297634134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297644133,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
297654134,,1,0,14,9,4,0,4,6032,2,0,4,22780,-65,0
