time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
89394123,false,1,0,0,0,99,0,3,9,-23,0,3,9,52,0
89404126,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89414123,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89424125,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89434123,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89444125,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89454122,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89464124,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89474125,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89484122,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89494124,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89504126,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89514123,false,1,0,0,0,99,0,3,9,-23,0,3,9,52,0
89524122,false,1,0,0,0,99,0,3,9,-23,0,3,9,52,0
89534123,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89544127,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89554123,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89564125,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89574123,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89584125,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89594122,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89604126,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89614123,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89624126,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89634122,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89644125,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89654127,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89664123,false,1,0,0,0,99,0,3,9,-23,0,3,9,51,0
89674126,false,1,0,0,0,99,0,3,9,-23,0,3,9,51,0
89684125,false,1,0,0,0,99,0,3,9,-23,0,3,9,51,0
89694123,false,1,0,0,0,99,0,3,9,-23,0,3,9,51,0
89704126,false,1,0,0,0,99,0,3,9,-23,0,3,9,52,0
89714127,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89724125,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89734122,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
89744124,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
89754126,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
89764124,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
89774123,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
89784125,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
89794127,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
89804125,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
89814122,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
89824124,false,1,0,0,0,99,0,3,9,-21,0,3,9,51,0
89834126,false,1,0,0,0,99,0,3,9,-21,0,3,9,51,0
89844122,false,1,0,0,0,99,0,3,9,-22,0,3,9,51,0
89854123,false,1,265,0,0,99,0,3,9,-22,0,3,9,51,0
89864124,false,1,265,0,0,99,0,3,9,-22,0,3,9,51,0
89874125,false,1,265,0,0,99,0,3,9,-22,0,3,9,51,0
89884127,false,1,265,0,0,99,0,3,9,-22,0,3,9,51,0
89894123,false,1,265,0,0,99,0,3,9,-22,0,3,9,52,0
89904125,false,1,265,0,0,99,0,3,9,-21,0,3,9,52,0
89914123,false,1,265,0,0,99,0,3,9,-21,0,3,9,52,0
89924124,false,1,265,0,0,99,0,3,9,-21,0,3,9,52,0
89934123,false,1,265,0,0,99,0,3,9,-22,0,3,9,52,0
89944125,false,1,279,0,0,99,0,3,9,-22,0,3,9,52,0
89954127,false,1,279,0,0,99,0,3,9,-23,0,3,9,52,0
89964123,false,1,279,0,0,99,0,3,9,-23,0,3,9,52,0
89974125,false,1,279,0,0,99,0,3,9,-22,0,3,9,51,0
89984128,false,1,279,0,0,99,0,3,9,-22,0,3,9,51,0
89994123,false,1,279,0,0,99,0,3,9,-22,0,3,9,51,0
90004125,false,1,279,0,0,99,0,3,9,-22,0,3,9,51,0
90014122,false,1,276,0,0,99,0,3,9,-22,0,3,9,52,0
90024127,false,1,276,0,0,99,0,3,9,-22,0,3,9,52,0
90034124,false,1,276,0,0,99,0,3,9,-21,0,3,9,52,0
90044125,false,1,276,0,0,99,0,3,9,-21,0,3,9,52,0
90054161,false,1,276,0,0,99,0,3,9,-21,0,3,9,52,0
90064124,false,1,276,0,0,99,0,3,9,-21,0,3,9,52,0
90074126,false,1,276,0,0,99,0,3,9,-21,0,3,9,52,0
90084122,false,1,262,0,0,99,0,3,9,-21,0,3,9,52,0
90094124,false,1,262,0,0,99,0,3,9,-22,0,3,9,52,0
90104123,false,1,262,0,0,99,0,3,9,-22,0,3,9,52,0
90114125,false,1,262,0,0,99,0,3,9,-22,0,3,9,52,0
90124127,false,1,262,0,0,99,0,3,9,-22,0,3,9,52,0
90134124,false,1,262,0,0,99,0,3,9,-22,0,3,9,52,0
90144126,false,1,262,0,0,99,0,3,9,-23,0,3,9,51,0
90154127,false,1,262,0,0,99,0,3,9,-23,0,3,9,51,0
90164123,false,1,262,0,0,99,0,3,9,-23,0,3,9,51,0
90174126,false,1,242,0,0,99,0,3,9,-22,0,3,9,51,0
90184125,false,1,242,0,0,99,0,3,9,-22,0,3,9,51,0
90194126,false,1,242,0,0,99,0,3,9,-22,0,3,9,52,0
90204123,false,1,242,0,0,99,0,3,9,-22,0,3,9,52,0
90214125,false,1,242,0,0,99,0,3,9,-22,0,3,9,51,0
90224127,false,1,242,0,0,99,0,3,9,-22,0,3,9,52,0
90234123,false,1,242,0,0,99,0,3,9,-22,0,3,9,52,0
90244125,false,1,242,0,0,99,0,3,9,-22,0,3,9,52,0
90254126,false,1,242,0,0,99,0,3,9,-22,0,3,9,52,0
90264124,false,1,220,0,0,99,0,3,9,-22,0,3,9,52,0
90274124,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90284127,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90294122,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90304124,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90314125,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90324126,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90334122,false,1,220,0,0,99,0,3,9,-21,0,3,9,51,0
90344124,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90354125,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90364126,false,1,220,0,0,99,0,3,9,-21,0,3,9,52,0
90374123,false,1,197,0,0,99,0,3,9,-21,0,3,9,51,0
90384125,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90394127,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90404122,false,1,197,0,0,99,0,3,9,-21,0,3,9,51,0
90414124,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90424125,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90434127,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90444122,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90454123,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90464125,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90474126,false,1,197,0,0,99,0,3,9,-21,0,3,9,52,0
90484124,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90494125,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90504123,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90514125,false,1,176,0,0,99,0,3,9,-21,0,3,9,51,0
90524124,false,1,176,0,0,99,0,3,9,-21,0,3,9,51,0
90534126,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90544127,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90554123,false,1,176,0,0,99,0,3,9,-22,0,3,9,52,0
90564124,false,1,176,0,0,99,0,3,9,-22,0,3,9,52,0
90574127,false,1,176,0,0,99,0,3,9,-22,0,3,9,51,0
90584123,false,1,176,0,0,99,0,3,9,-22,0,3,9,51,0
90594124,false,1,176,0,0,99,0,3,9,-22,0,3,9,51,0
90604124,false,1,176,0,0,99,0,3,9,-22,0,3,9,51,0
90614125,false,1,176,0,0,99,0,3,9,-22,0,3,9,51,0
90624127,false,1,176,0,0,99,0,3,9,-22,0,3,9,51,0
90634123,false,1,176,0,0,99,0,3,9,-22,0,3,9,51,0
90644125,false,1,176,0,0,99,0,3,9,-22,0,3,9,51,0
90654127,false,1,176,0,0,99,0,3,9,-22,0,3,9,52,0
90664123,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90674124,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90684123,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90694124,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90704125,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90714126,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90724123,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90734125,false,1,176,0,0,99,0,3,9,-21,0,3,9,52,0
90744127,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90754123,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90764124,false,1,134,0,0,99,0,3,9,-20,0,3,9,51,0
90774124,false,1,134,0,0,99,0,3,9,-20,0,3,9,51,0
90784125,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90794126,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90804124,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90814125,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90824127,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90834122,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90844124,false,1,134,0,0,99,0,3,9,-20,0,3,9,52,0
90854124,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90864125,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90874122,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90884125,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90894127,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90904124,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90914126,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90924122,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90934127,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90944123,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90954127,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90964123,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90974125,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90984127,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
90994123,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91004125,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91014127,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91024127,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91034123,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91044125,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91054122,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91064124,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91074126,false,1,0,0,0,99,0,3,9,-19,0,3,9,52,0
91084123,false,1,0,0,0,99,0,3,9,-19,0,3,9,52,0
91094126,false,1,0,0,0,99,0,3,9,-19,0,3,9,52,0
91104125,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91114122,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91124124,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91134125,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91144127,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91154124,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91164127,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
91174124,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
91184123,false,1,0,0,0,99,0,3,9,-22,0,3,9,52,0
91194125,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91204127,false,1,0,0,0,99,0,3,9,-20,0,3,9,52,0
91214124,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91224126,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91234123,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91244127,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91254123,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91264127,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91274126,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91284122,false,1,0,0,0,99,0,3,9,-21,0,3,9,52,0
91294122,false,1,130,0,0,99,0,3,9,-21,0,3,9,52,0
91304123,false,1,130,0,0,99,0,3,9,-22,0,3,9,52,0
91314191,false,1,144,0,0,99,0,3,9,-22,0,3,9,52,0
91324124,false,1,144,0,0,99,0,3,9,-22,0,3,9,52,0
91334127,false,1,204,0,0,99,0,3,9,-21,0,3,9,52,0
91344123,false,1,204,0,0,99,0,3,9,-21,0,3,9,52,0
91354123,false,1,488,0,0,99,0,3,9,-20,0,3,9,52,0
91364124,false,1,488,0,0,99,0,3,9,-20,0,3,9,52,0
91374127,false,1,580,0,0,99,0,3,9,-21,0,3,9,52,0
91384123,false,1,580,0,0,99,0,3,9,-22,0,3,9,51,0
91394127,false,1,671,0,0,99,0,3,9,-22,0,3,9,51,0
91404123,false,1,671,0,0,99,0,3,9,-23,0,3,9,52,0
91414126,false,1,709,0,0,99,0,3,9,-22,0,3,9,52,0
91424122,false,1,709,0,0,99,0,3,9,-22,0,3,9,51,0
91434123,false,1,738,0,0,99,0,3,9,-21,0,3,9,51,0
91444124,false,1,738,0,0,99,0,3,9,-21,0,3,9,52,0
91454127,false,1,758,0,0,99,0,3,9,-22,0,3,9,52,0
91464125,false,1,758,0,0,99,0,3,9,-22,0,3,9,51,0
91474122,false,1,771,0,0,99,0,3,9,-22,0,3,9,51,0
91484124,false,1,771,0,0,99,0,3,9,-21,0,3,9,52,0
91494126,false,1,775,0,0,99,0,3,9,-21,0,3,9,52,0
91504123,false,1,774,0,0,99,0,3,9,-20,0,3,9,52,0
91514125,false,1,774,0,0,99,0,3,9,-20,0,3,9,52,0
91524126,false,1,772,0,0,99,0,3,9,-20,0,3,9,52,0
91534127,false,1,772,0,0,99,0,3,9,-21,0,3,9,52,0
91544125,false,1,772,0,0,99,0,3,9,-21,0,3,9,51,0
91554127,false,1,763,0,0,99,0,3,9,-23,0,3,9,52,0
91564123,false,1,763,0,0,99,0,3,9,-23,0,3,9,52,0
91574126,false,1,756,0,0,99,0,3,9,-22,0,3,9,52,0
91584123,false,1,756,0,0,99,0,3,9,-21,0,3,9,52,0
91594126,false,1,749,0,0,99,0,3,9,-20,0,3,9,52,0
91604125,false,1,749,0,0,99,0,3,9,-21,0,3,9,52,0
91614124,false,1,740,0,0,99,0,3,9,-21,0,3,9,52,0
91624125,false,1,740,0,0,99,0,3,9,-21,0,3,9,51,0
91634123,false,1,732,0,0,99,0,3,9,-22,0,3,9,52,0
91644125,false,1,732,0,0,99,0,3,9,-21,0,3,9,52,0
91654127,false,1,724,0,0,99,0,3,9,-21,0,3,9,51,0
91664124,false,1,724,0,0,99,0,3,9,-20,0,3,9,51,0
91674126,false,1,717,0,0,99,0,3,9,-20,0,3,9,51,0
91684155,false,1,717,0,0,99,0,3,9,-20,0,3,9,51,0
91694125,false,1,707,0,0,99,0,3,9,-20,0,3,9,51,0
91704127,false,1,707,0,0,99,0,3,9,-20,0,3,9,51,0
91714127,false,1,707,0,0,99,0,3,9,-21,0,3,9,51,0
91724125,false,1,698,0,0,99,0,3,9,-23,0,3,9,51,0
91734127,false,1,698,0,0,99,0,3,9,-23,0,3,9,52,0
91744124,false,1,689,0,0,99,0,3,9,-21,0,3,9,52,0
91754126,false,1,689,0,0,99,0,3,9,-21,0,3,9,51,0
91764124,false,1,680,0,0,99,0,3,9,-21,0,3,9,52,0
91774124,false,1,680,0,0,99,0,3,9,-20,0,3,9,52,0
91784125,false,1,680,0,0,99,0,3,9,-20,0,3,9,52,0
91794123,false,1,673,0,0,99,0,3,9,-21,0,3,9,51,0
91804125,false,1,673,0,0,99,0,3,9,-22,0,3,9,52,0
91814122,false,1,664,0,0,99,0,3,9,-21,0,3,9,52,0
91824124,false,1,664,0,0,99,0,3,9,-21,0,3,9,52,0
91834123,false,1,656,0,0,99,0,3,9,-21,0,3,9,52,0
91844124,false,1,656,0,0,99,0,3,9,-20,0,3,9,52,0
91854124,false,1,656,0,0,99,0,3,9,-20,0,3,9,52,0
91864127,false,1,648,0,0,99,0,3,9,-20,0,3,9,52,0
91874123,false,1,648,0,0,99,0,3,9,-20,0,3,9,51,0
91884126,false,1,640,0,0,99,0,3,9,-20,0,3,9,51,0
91894127,false,1,640,0,0,99,0,3,9,-21,0,3,9,51,0
91904123,false,1,640,0,0,99,0,3,9,-22,0,3,9,51,0
91914123,false,1,627,0,0,99,0,3,9,-22,0,3,9,52,0
91924125,false,1,627,0,0,99,0,3,9,-23,0,3,9,52,0
91934125,false,1,619,0,0,99,0,3,9,-22,0,3,9,52,0
91944127,false,1,619,0,0,99,0,3,9,-21,0,3,9,52,0
91954123,false,1,619,0,0,99,0,3,9,-21,0,3,9,52,0
91964126,false,1,609,0,0,99,0,3,9,-21,0,3,9,52,0
91974127,false,1,609,0,0,99,0,3,9,-21,0,3,9,52,0
91984125,false,1,609,0,0,99,0,3,9,-21,0,3,9,51,0
91994127,false,1,599,0,0,99,0,3,9,-21,0,3,9,51,0
92004123,false,1,599,0,0,99,0,3,9,-22,0,3,9,52,0
92014127,false,1,590,0,0,99,0,3,9,-22,0,3,9,52,0
92024126,false,1,590,0,0,99,0,3,9,-21,0,3,9,52,0
92034127,false,1,590,0,0,99,0,3,9,-21,0,3,9,52,0
92044125,false,1,581,0,0,99,0,3,9,-20,0,3,9,52,0
92054126,false,1,581,0,0,99,0,3,9,-20,0,3,9,52,0
92064124,false,1,581,0,0,99,0,3,9,-20,0,3,9,51,0
92074127,false,1,573,0,0,99,0,3,9,-20,0,3,9,51,0
92084123,false,1,573,0,0,99,0,3,9,-20,0,3,9,51,0
92094125,false,1,573,0,0,99,0,3,9,-20,0,3,9,51,0
92104126,false,1,562,0,0,99,0,3,9,-21,0,3,9,51,0
92114122,false,1,562,0,0,99,0,3,9,-22,0,3,9,51,0
92124123,false,1,562,0,0,99,0,3,9,-23,0,3,9,51,0
92134122,false,1,548,0,0,99,0,3,9,-23,0,3,9,52,0
92144123,false,1,548,0,0,99,0,3,9,-23,0,3,9,52,0
92154125,false,1,548,0,0,99,0,3,9,-22,0,3,9,52,0
92164122,false,1,538,0,0,99,0,3,9,-22,0,3,9,51,0
92174124,false,1,538,0,0,99,0,3,9,-21,0,3,9,51,0
92184123,false,1,538,0,0,99,0,3,9,-21,0,3,9,51,0
92194127,false,1,528,0,0,99,0,3,9,-21,0,3,9,52,0
92204124,false,1,528,0,0,99,0,3,9,-21,0,3,9,52,0
92214125,false,1,528,0,0,99,0,3,9,-21,0,3,9,52,0
92224122,false,1,517,0,0,99,0,3,9,-22,0,3,9,51,0
92234123,false,1,517,0,0,99,0,3,9,-22,0,3,9,51,0
92244125,false,1,517,0,0,99,0,3,9,-22,0,3,9,52,0
92254127,false,1,507,0,0,99,0,3,9,-22,0,3,9,51,0
92264123,false,1,507,0,0,99,0,3,9,-21,0,3,9,51,0
92274122,false,1,507,0,0,99,0,3,9,-20,0,3,9,51,0
92284127,false,1,497,0,0,99,0,3,9,-20,0,3,9,51,0
92294122,false,1,497,0,0,99,0,3,9,-20,0,3,9,52,0
92304123,false,1,497,0,0,99,0,3,9,-20,0,3,9,52,0
92314126,false,1,487,0,0,99,0,3,9,-20,0,3,9,51,0
92324127,false,1,487,0,0,99,0,3,9,-20,0,3,9,51,0
92334123,false,1,487,0,0,99,0,3,9,-20,0,3,9,51,0
92344125,false,1,487,0,0,99,0,3,9,-20,0,3,9,51,0
92354127,false,1,475,0,0,99,0,3,9,-20,0,3,9,51,0
92364124,false,1,475,0,0,99,0,3,9,-21,0,3,9,51,0
92374125,false,1,475,0,0,99,0,3,9,-22,0,3,9,51,0
92384127,false,1,475,0,0,99,0,3,9,-22,0,3,9,51,0
92394124,false,1,456,0,0,99,0,3,9,-22,0,3,9,52,0
92404125,false,1,456,0,0,99,0,3,9,-22,0,3,9,52,0
92414126,false,1,456,0,0,99,0,3,9,-22,0,3,9,52,0
92424122,false,1,456,0,0,99,0,3,9,-21,0,3,9,51,0
92434125,false,1,443,0,0,99,0,3,9,-21,0,3,9,51,0
92444126,false,1,443,0,0,99,0,3,9,-21,0,3,9,52,0
92454122,false,1,443,0,0,99,0,3,9,-21,0,3,9,52,0
92464124,false,1,443,0,0,99,0,3,9,-21,0,3,9,52,0
92474127,false,1,430,0,0,99,0,3,9,-21,0,3,9,51,0
92484123,false,1,430,0,0,99,0,3,9,-21,0,3,9,51,0
92494125,false,1,430,0,0,99,0,3,9,-21,0,3,9,52,0
92504122,false,1,430,0,0,99,0,3,9,-21,0,3,9,51,0
92514126,false,1,417,0,0,99,0,3,9,-22,0,3,9,51,0
92524125,false,1,417,0,0,99,0,3,9,-22,0,3,9,51,0
92534126,false,1,417,0,0,99,0,3,9,-22,0,3,9,52,0
92544127,false,1,417,0,0,99,0,3,9,-22,0,3,9,52,0
92554124,false,1,404,0,0,99,0,3,9,-21,0,3,9,52,0
92564125,false,1,404,0,0,99,0,3,9,-20,0,3,9,52,0
92574123,false,1,404,0,0,99,0,3,9,-20,0,3,9,52,0
92584124,false,1,404,0,0,99,0,3,9,-20,0,3,9,51,0
92594127,false,1,391,0,0,99,0,3,9,-20,0,3,9,51,0
92604127,false,1,391,0,0,99,0,3,9,-20,0,3,9,51,0
92614123,false,1,391,0,0,99,0,3,9,-19,0,3,9,52,0
92624124,false,1,391,0,0,99,0,3,9,-19,0,3,9,52,0
92634127,false,1,380,0,0,99,0,3,9,-19,0,3,9,52,0
92644123,false,1,380,0,0,99,0,3,9,-20,0,3,9,52,0
92654126,false,1,380,0,0,99,0,3,9,-20,0,3,9,51,0
92664127,false,1,380,0,0,99,0,3,9,-20,0,3,9,51,0
92674123,false,1,380,0,0,99,0,3,9,-21,0,3,9,51,0
92684124,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92694125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92704126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92714122,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92724126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92734127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92744123,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92754124,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
92764125,false,1,363,0,0,99,0,3,9,-20,0,3,9,51,0
92774124,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92784125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92794127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92804125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92814126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92824127,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
92834123,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
92844125,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
92854124,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
92864125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92874123,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92884125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92894126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92904127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92914123,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
92924125,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
92934124,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
92944122,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92954123,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92964125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92974126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92984127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
92994123,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93004125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93014131,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93024126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93034123,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93044125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93054126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93064127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93074123,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93084124,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93094127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93104127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93114122,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93124124,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93134125,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93144127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93154123,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93164125,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93174122,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93184127,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93194122,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93204123,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93214125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93224127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93234122,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93244125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93254126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93264127,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93274127,false,1,363,0,0,99,0,3,9,-21,0,3,9,52,0
93284123,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93294125,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93304126,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93314192,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93324127,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93334122,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93344124,false,1,363,0,0,99,0,3,9,-21,0,3,9,51,0
93354127,false,1,0,0,0,99,0,3,9,-21,0,3,9,51,0
