time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
157114140,,2,3547,13,0,13,0,4,35559,31,18,4,10298,-42,1
157124140,,2,3547,12,0,13,0,4,35641,31,39,4,10298,-40,-11
157134138,,2,3553,12,-1,13,0,4,35728,37,36,4,10291,-40,-11
157144137,,2,3556,12,-1,13,0,4,35821,44,33,4,10274,-48,-12
157154139,,2,3560,12,-1,13,0,4,35917,51,30,4,10247,-47,-12
157164140,,2,3562,12,-1,13,0,4,36013,59,28,4,10215,-44,-10
157174140,,2,3566,12,-1,13,0,4,36106,68,25,4,10177,-42,-8
157184134,,2,3570,12,-1,13,0,4,36198,73,22,4,10138,-39,-6
157194137,,2,3573,12,-1,13,0,4,36288,73,19,4,10098,-39,-5
157204134,,2,3574,11,-1,13,0,4,36373,74,41,4,10060,-38,-3
157214134,,2,3577,11,-1,13,0,4,36461,78,38,4,10023,-43,-27
157224139,,2,3570,11,-1,13,0,4,36552,83,35,4,9979,-40,-24
157234137,,2,3563,11,-1,13,0,4,36641,87,33,4,9921,-40,-23
157244137,,2,3562,11,-1,13,0,4,36726,94,30,4,9853,-44,-22
157254139,,2,3562,11,-1,13,0,4,36809,96,28,4,9778,-42,-18
157264136,,2,3563,11,-1,12,0,4,36886,96,25,4,9697,-39,-15
157274138,,2,3560,11,-1,12,0,4,36959,99,23,4,9614,-39,-12
157284139,,2,3549,11,0,12,0,4,37027,103,21,4,9529,-38,-10
157294139,,2,3546,11,0,12,0,4,37089,105,19,4,9446,-35,-6
157304134,,2,3532,12,0,12,0,4,37144,108,-5,4,9365,-38,-5
157314138,,2,3525,12,0,12,0,4,37172,111,-6,4,9286,-45,0
157324140,,2,3519,12,0,12,0,4,37172,109,-6,4,9210,-40,2
157334139,,2,3510,12,0,12,0,4,37162,107,-6,4,9162,-38,3
157344136,,2,3503,12,0,12,0,4,37147,107,-6,4,9144,-38,3
157354140,,2,3500,12,0,12,0,4,37128,102,-5,4,9136,-38,3
157364135,,2,3490,12,0,12,0,4,37109,94,-4,4,9136,-36,3
157374139,,2,3485,13,0,12,0,4,37095,89,-27,4,9139,-43,1
157384138,,2,3468,13,0,12,0,4,37070,85,-27,4,9143,-55,0
157394138,,2,3454,13,0,12,0,4,37025,77,-25,4,9146,-54,0
157404135,,2,3444,14,1,12,0,4,36962,72,-46,4,9149,-55,0
157414136,,2,3437,14,1,12,0,4,36880,72,-43,4,9151,-55,0
157424141,,2,3438,14,1,13,0,4,36776,65,-40,4,9153,-51,0
157434166,,2,3437,14,1,13,0,4,36659,55,-37,4,9154,-52,0
157444139,,2,3429,14,1,13,0,4,36533,46,-33,4,9155,-52,0
157454137,,2,3427,14,1,13,0,4,36401,37,-29,4,9155,-57,0
157464135,,2,3423,14,1,13,0,4,36265,26,-25,4,9155,-51,0
157474139,,2,3423,14,1,13,0,4,36128,18,-21,4,9155,-45,0
157484135,,2,3424,14,1,13,0,4,35990,18,-17,4,9155,-43,1
157494137,,2,3427,15,1,13,0,4,35852,12,-35,4,9155,-40,2
157504137,,2,3426,15,1,13,0,4,35712,8,-30,4,9156,-39,3
157514137,,2,3427,15,1,13,0,4,35571,6,-26,4,9159,-40,2
157524133,,2,3432,15,1,13,0,4,35429,4,-22,4,9162,-40,2
157534139,,2,3436,15,1,13,0,4,35286,2,-18,4,9166,-38,3
157544140,,2,3448,14,1,13,0,4,35145,2,8,4,9168,-38,3
157554209,,2,3450,14,1,13,0,4,35059,2,10,4,9169,-44,1
157564138,,2,3475,14,0,13,0,4,35036,2,11,4,9170,-42,1
157574137,,2,3490,14,0,13,0,4,35035,1,11,4,9169,-39,2
157584139,,2,3496,14,0,13,0,4,35048,1,11,4,9168,-39,2
157594134,,2,3515,13,0,13,0,4,35071,2,32,4,9168,-38,3
157604138,,2,3514,13,0,13,0,4,35113,1,31,4,9169,-38,3
157614136,,2,3530,13,0,13,0,4,35177,3,29,4,9171,-36,3
157624137,,2,3541,13,0,13,0,4,35259,9,27,4,9172,-37,3
157634137,,2,3562,12,-1,13,0,4,35352,9,47,4,9174,-30,5
157644137,,2,3569,12,-1,13,0,4,35458,13,44,4,9178,-29,6
157654137,,2,3586,11,-1,13,0,4,35576,18,65,4,9183,-30,4
157664139,,2,3588,11,-1,13,0,4,35704,25,61,4,9190,-31,3
157674139,,2,3608,11,-2,13,0,4,35839,33,57,4,9194,-32,2
157684140,,2,3614,11,-2,13,0,4,35978,43,53,4,9194,-32,2
157694139,,2,3630,10,-2,13,0,4,36115,54,73,4,9195,-38,-23
157704133,,2,3623,10,-2,13,0,4,36248,54,69,4,9183,-38,-22
157714137,,2,3621,10,-2,12,0,4,36377,66,65,4,9149,-39,-22
157724135,,2,3627,10,-2,12,0,4,36501,78,62,4,9099,-40,-21
157734136,,2,3623,10,-2,12,0,4,36623,88,58,4,9037,-40,-19
157744138,,2,3618,10,-2,12,0,4,36747,95,54,4,8966,-40,-17
157754136,,2,3614,10,-2,12,0,4,36871,97,50,4,8888,-38,-13
157764143,,2,3600,10,-2,12,0,4,36993,93,47,4,8806,-38,-11
157774139,,2,3599,10,-1,12,0,4,37111,93,43,4,8723,-33,-6
157784136,,2,3597,10,-1,12,0,4,37227,99,40,4,8640,-32,-4
157794134,,2,3588,10,-1,12,0,4,37338,108,36,4,8558,-37,-3
157804136,,2,3583,10,-1,12,0,4,37445,110,33,4,8480,-32,1
157814133,,2,3586,10,-1,11,0,4,37546,111,30,4,8428,-32,2
157824137,,2,3581,10,-1,11,0,4,37645,116,27,4,8407,-31,3
157834136,,2,3575,10,-1,11,0,4,37741,107,24,4,8398,-29,4
157844136,,2,3564,10,-1,11,0,4,37834,92,22,4,8397,-29,4
157854141,,2,3564,10,-1,11,0,4,37923,92,19,4,8401,-40,0
157864141,,2,3559,10,-1,11,0,4,38007,91,16,4,8408,-54,-1
157874138,,2,3552,10,-1,11,0,4,38083,87,14,4,8413,-50,-1
157884135,,2,3551,10,-1,11,0,4,38151,91,12,4,8417,-49,-1
157894135,,2,3541,10,0,11,0,4,38210,96,10,4,8420,-50,-1
157904140,,2,3533,10,0,11,0,4,38258,98,9,4,8421,-48,-1
157914137,,2,3541,10,0,11,0,4,38296,99,8,4,8422,-49,-1
157924208,,2,3536,10,0,11,0,4,38326,99,7,4,8421,-48,-1
157934137,,2,3529,10,0,11,0,4,38349,96,6,4,8421,-48,-1
157944135,,2,3524,10,0,11,0,4,38365,86,6,4,8420,-47,-1
157954133,,2,3521,10,0,11,0,4,38375,78,5,4,8419,-51,-1
157964136,,2,3507,11,0,11,0,4,38380,77,-19,4,8417,-56,0
157974139,,2,3491,11,0,11,0,4,38371,75,-18,4,8416,-53,0
157984133,,2,3485,11,0,11,0,4,38341,74,-17,4,8415,-53,0
157994135,,2,3468,11,0,11,0,4,38299,74,-16,4,8415,-54,0
158004135,,2,3455,12,0,11,0,4,38249,72,-39,4,8414,-50,0
158014134,,2,3447,12,1,11,0,4,38184,68,-37,4,8414,-50,0
158024139,,2,3437,12,1,11,0,4,38095,62,-34,4,8414,-51,0
158034135,,2,3427,12,1,11,0,4,37993,55,-31,4,8414,-51,0
158044138,,2,3422,13,1,11,0,4,37880,46,-51,4,8414,-48,0
158054134,,2,3420,13,1,11,0,4,37757,38,-47,4,8414,-48,0
158064140,,2,3419,13,1,11,0,4,37622,38,-43,4,8414,-47,0
158074136,,2,3424,13,1,11,0,4,37482,28,-39,4,8414,-41,1
158084138,,2,3429,13,1,11,0,4,37338,19,-35,4,8413,-41,1
158094137,,2,3434,13,1,11,0,4,37192,14,-30,4,8413,-41,1
158104137,,2,3441,13,1,12,0,4,37044,8,-26,4,8413,-41,1
158114141,,2,3443,13,1,12,0,4,36895,5,-21,4,8413,-38,3
158124140,,2,3438,13,1,12,0,4,36748,4,-17,4,8414,-40,2
158134139,,2,3409,14,1,12,0,4,36601,2,-35,4,8416,-45,0
158144139,,2,3356,15,2,12,0,4,36454,2,-53,4,8417,-48,0
158154139,,2,3302,16,3,12,0,4,36304,1,-70,4,8418,-49,0
158164139,,2,3252,17,4,12,0,4,36150,1,-86,4,8417,-52,0
158174140,,2,3196,19,6,13,0,4,35993,0,-100,4,8417,-52,0
158184136,,2,3142,20,7,13,0,4,35834,0,-100,4,8416,-54,0
158194140,,2,3089,22,8,13,0,4,35673,0,-100,4,8416,-56,0
158204135,,2,3031,23,9,14,0,4,35515,-1,-100,4,8415,-56,0
158214134,,1,2986,23,9,14,0,4,35358,-1,-100,4,8415,-54,0
158224134,,1,2934,23,9,14,0,4,35196,-2,-100,4,8414,-53,0
158234138,,1,2890,23,9,14,0,4,35039,-5,-100,4,8414,-51,0
158244134,,1,2835,23,9,14,0,4,34879,-8,-100,4,8414,-52,0
158254138,,1,2804,23,9,14,0,4,34719,-14,-100,4,8414,-52,0
158264135,,1,2744,23,9,14,0,4,34560,-20,-100,4,8414,-51,0
158274139,,1,2681,23,9,14,0,4,34402,-27,-100,4,8413,-54,0
158284139,,1,2609,23,9,14,0,4,34246,-27,-100,4,8413,-56,0
158294136,,1,2571,23,9,14,0,4,34091,-34,-100,4,8413,-59,0
158304132,,1,2486,23,9,14,0,4,33938,-44,-100,4,8413,-61,0
158314135,,1,2443,23,9,14,0,4,33783,-52,-100,4,8413,-62,0
158324135,,1,2363,23,9,14,0,4,33625,-59,-100,4,8413,-65,0
158334134,,1,2327,23,9,14,0,4,33463,-29,-100,4,8413,-65,0
158344133,,1,2257,23,9,14,0,4,33301,5,-100,4,8412,-60,0
158354181,,1,2226,23,9,14,0,4,33136,6,-100,4,8412,-52,0
158364137,,1,2215,23,9,14,0,4,32973,6,-100,4,8412,-49,0
158374136,,1,2208,23,9,14,0,4,32810,3,-100,4,8411,-36,0
158384138,,1,2190,23,9,14,0,4,32646,2,-100,4,8410,-26,3
158394133,,1,2180,23,9,14,0,4,32483,1,-100,4,8411,-27,3
158404133,,1,2173,23,9,14,0,4,32320,1,-100,4,8413,-31,1
158414133,,1,2136,23,9,14,0,4,32156,0,-100,4,8415,-31,1
158424134,,1,2107,23,9,14,0,4,31992,-1,-100,4,8415,-33,1
158434134,,1,2076,23,9,14,0,4,31828,-1,-100,4,8415,-34,0
158444135,,1,2024,23,9,14,0,4,31665,0,-100,4,8414,-34,0
158454134,,1,1993,23,9,14,0,4,31503,-3,-100,4,8413,-31,1
158464137,,1,1964,23,9,14,0,4,31347,-8,-100,4,8413,-30,1
158474137,,1,1936,23,9,14,0,4,31189,-15,-100,4,8413,-32,1
158484134,,1,1893,23,9,14,0,4,31034,-25,-100,4,8413,-34,0
158494135,,1,1873,23,9,14,0,4,30880,-37,-100,4,8413,-33,0
158504138,,1,1849,23,9,14,0,4,30728,-37,-100,4,8413,-33,0
158514134,,1,1825,23,9,14,0,4,30579,-45,-100,4,8413,-32,1
158524135,,1,1799,23,9,14,0,4,30433,-56,-100,4,8412,-33,0
158534136,,1,1765,23,9,14,0,4,30290,-67,-100,4,8412,-36,0
158544138,,1,1734,23,9,14,0,4,30146,-78,-100,4,8412,-37,0
158554134,,1,1738,23,9,14,0,4,29999,-84,-100,4,8411,-36,0
158564138,,1,1743,23,9,14,0,4,29850,-68,-100,4,8411,-36,0
158574137,,1,1743,23,9,14,0,4,29700,-68,-100,4,8411,-36,0
158584132,,1,1747,23,9,14,0,4,29552,-52,-100,4,8411,-36,0
158594135,,1,1758,23,9,14,0,4,29397,-57,-100,4,8411,-36,0
158604135,,1,1786,23,9,14,0,4,29244,-49,-100,4,8411,-36,0
158614137,,1,1789,23,9,14,0,4,29085,-5,-100,4,8411,-32,1
158624134,,1,1796,23,9,14,0,4,28923,7,-100,4,8410,-27,2
158634139,,1,1804,23,9,14,0,4,28761,3,-100,4,8411,-26,3
158644139,,1,1833,23,9,14,0,4,28599,2,-100,4,8413,-24,4
158654136,,1,1849,23,9,14,0,4,28440,2,-100,4,8417,-22,4
158664134,,1,1870,23,9,14,0,4,28277,1,-100,4,8422,-22,4
158674139,,1,1895,23,9,14,0,4,28115,1,-100,4,8428,-19,6
158684135,,1,1932,23,9,14,0,4,27951,0,-100,4,8437,-16,7
158694136,,1,1952,23,9,14,0,4,27788,0,-100,4,8450,-16,7
158704138,,1,2001,23,9,14,0,4,27625,0,-100,4,8466,-17,6
158714137,,1,2024,23,9,14,0,4,27463,-3,-100,4,8484,-17,6
158724135,,1,2049,23,9,14,0,4,27301,-3,-100,4,8504,-17,6
158734138,,1,2097,23,9,14,0,4,27139,-5,-100,4,8525,-19,6
158744133,,1,2122,23,9,14,0,4,26978,-10,-100,4,8547,-19,6
158754138,,1,2169,23,9,14,0,4,26817,-15,-100,4,8570,-20,5
158764135,,1,2187,23,9,14,0,4,26655,-11,-100,4,8593,-22,5
158774139,,1,2248,23,9,14,0,4,26491,-5,-100,4,8614,-24,4
158784135,,1,2303,23,9,14,0,4,26328,0,-100,4,8634,-26,3
158794135,,1,2327,23,9,14,0,4,26165,0,-100,4,8652,-27,3
158804138,,1,2383,23,9,14,0,4,26002,1,-100,4,8666,-29,2
158814136,,1,2434,23,9,14,0,4,25839,1,-100,4,8676,-31,1
158824135,,1,2472,23,9,14,0,4,25676,0,-100,4,8682,-31,1
158834139,,1,2528,23,9,14,0,4,25513,0,-100,4,8683,-31,1
158844139,,1,2572,23,9,14,0,4,25350,0,-100,4,8683,-32,1
158854134,,1,2622,23,9,14,0,4,25187,1,-100,4,8682,-32,1
158864136,,1,2657,23,9,14,0,4,25024,1,-100,4,8682,-32,1
158874136,,1,2696,23,9,14,0,4,24861,-1,-100,4,8682,-32,1
158884138,,1,2746,23,9,14,0,4,24698,-1,-100,4,8681,-32,1
158894138,,1,2791,23,9,14,0,4,24539,0,-100,4,8681,-31,1
158904138,,1,2827,23,9,14,0,4,24376,0,-100,4,8681,-31,1
158914138,,1,2896,23,9,14,0,4,24214,-2,-100,4,8681,-31,1
158924136,,1,2929,23,9,14,0,4,24052,-2,-100,4,8681,-30,2
158934136,,1,2970,23,9,14,0,4,23890,1,-100,4,8681,-29,2
158944139,,2,3014,25,9,15,0,4,23728,1,100,4,8682,-27,3
158954135,,2,3050,24,9,15,0,4,23616,1,100,4,8684,-23,4
158964139,,2,3064,24,8,16,0,4,23594,1,100,4,8686,-20,5
158974138,,2,3085,24,8,16,0,4,23682,1,100,4,8690,-20,5
158984138,,2,3107,24,7,17,0,4,23816,1,100,4,8696,-20,5
158994137,,2,3122,24,7,17,0,4,23967,2,100,4,8702,-20,5
159004140,,2,3108,25,7,17,0,4,24124,4,100,4,8711,-21,5
159014135,,2,3093,26,8,18,0,4,24284,4,100,4,8720,-21,5
159024136,,2,3085,26,8,18,0,4,24444,5,100,4,8729,-21,5
159034139,,2,3071,27,8,19,0,4,24602,6,80,4,8739,-22,5
159044136,,2,3063,28,8,19,0,4,24759,8,76,4,8750,-23,4
159054136,,2,3042,29,9,19,0,4,24920,8,55,4,8760,-24,4
159064162,,2,3035,29,9,20,0,4,25080,9,35,4,8769,-25,4
159074138,,2,3028,30,9,20,0,4,25237,10,16,4,8777,-25,4
159084138,,2,3013,31,9,21,0,4,25392,10,-2,4,8784,-26,3
159094139,,2,3015,31,9,21,0,4,25485,12,-5,4,8790,-28,3
159104134,,1,2994,31,9,21,0,4,25515,14,-100,4,8793,-28,3
159114135,,1,2983,31,9,21,0,4,25479,14,-100,4,8793,-29,2
159124138,,1,2969,31,9,21,0,4,25366,12,-100,4,8793,-29,2
159134133,,1,2953,31,9,21,0,4,25223,9,-100,4,8793,-30,2
159144137,,1,2948,31,9,21,0,4,25068,7,-100,4,8793,-30,2
159154208,,1,2939,31,9,21,0,4,24907,5,-100,4,8794,-30,2
159164138,,1,2946,31,9,21,0,4,24746,5,-100,4,8794,-29,2
159174137,,1,2949,31,9,21,0,4,24584,3,-100,4,8794,-30,2
159184134,,1,2955,31,9,21,0,4,24422,2,-100,4,8794,-29,2
159194139,,1,2956,31,9,21,0,4,24259,2,-100,4,8794,-30,2
159204138,,1,2952,31,9,21,0,4,24097,4,-100,4,8794,-29,2
159214139,,1,2940,31,9,21,0,4,23934,3,-100,4,8795,-29,2
159224137,,1,2927,31,9,21,0,4,23772,2,-100,4,8795,-29,2
159234133,,1,2916,31,9,21,0,4,23610,2,-100,4,8796,-29,2
159244137,,1,2909,31,9,21,0,4,23447,2,-100,4,8796,-28,3
159254138,,1,2903,31,9,21,0,4,23284,2,-100,4,8797,-28,3
159264138,,1,2896,31,9,21,0,4,23121,1,-100,4,8798,-28,3
159274136,,1,2895,31,9,21,0,4,22962,1,-100,4,8798,-28,3
159284137,,1,2890,31,9,21,0,4,22798,3,-100,4,8798,-28,3
159294136,,1,2891,31,9,21,0,4,22635,2,-100,4,8799,-29,2
159304137,,1,2886,31,9,21,0,4,22472,2,-100,4,8799,-28,2
159314138,,1,2882,31,9,21,0,4,22310,1,-100,4,8800,-28,2
159324139,,1,2878,31,9,21,0,4,22147,2,-100,4,8800,-28,2
159334136,,1,2870,31,9,21,0,4,21984,5,-100,4,8800,-29,2
159344136,,1,2862,31,9,21,0,4,21821,3,-100,4,8800,-28,2
159354136,,1,2848,31,9,21,0,4,21658,2,-100,4,8801,-28,2
159364137,,1,2839,31,9,21,0,4,21499,3,-100,4,8801,-28,2
159374138,,1,2838,31,9,21,0,4,21336,3,-100,4,8801,-29,2
159384136,,1,2831,31,9,21,0,4,21173,2,-100,4,8801,-28,2
159394138,,1,2831,31,9,21,0,4,21009,1,-100,4,8802,-28,2
159404138,,1,2826,31,9,21,0,4,20846,1,-100,4,8802,-29,2
159414135,,1,2822,31,9,21,0,4,20687,2,-100,4,8802,-28,2
159424133,,1,2815,31,9,21,0,4,20525,1,-100,4,8803,-29,2
159434133,,1,2806,31,9,21,0,4,20361,1,-100,4,8803,-28,2
159444132,,1,2795,31,9,21,0,4,20199,1,-100,4,8803,-27,3
159454136,,1,2785,31,9,21,0,4,20036,1,-100,4,8804,-27,3
159464133,,1,2772,31,9,21,0,4,19873,2,-100,4,8804,-27,3
159474138,,1,2766,31,9,21,0,4,19714,1,-100,4,8804,-27,3
159484139,,1,2759,31,9,21,0,4,19552,0,-100,4,8805,-27,3
159494137,,1,2758,31,9,21,0,4,19389,2,-100,4,8805,-27,3
159504135,,1,2758,31,9,21,0,4,19226,1,-100,4,8806,-27,3
159514136,,1,2757,31,9,21,0,4,19063,0,-100,4,8807,-27,3
159524136,,1,2761,31,9,21,0,4,18899,0,-100,4,8807,-27,3
159534138,,1,2754,31,9,21,0,4,18736,0,-100,4,8807,-26,3
159544137,,1,2755,31,9,21,0,4,18577,1,-100,4,8808,-27,3
159554137,,1,2749,31,9,21,0,4,18415,0,-100,4,8809,-27,3
159564133,,1,2752,31,9,21,0,4,18255,0,-100,4,8810,-26,3
159574137,,1,2747,31,9,21,0,4,18097,0,-100,4,8810,-27,3
159584138,,1,2741,31,9,21,0,4,17937,2,-100,4,8811,-26,3
159594136,,1,2732,31,9,21,0,4,17774,2,-100,4,8811,-26,3
159604136,,1,2727,31,9,21,0,4,17611,1,-100,4,8813,-25,4
159614134,,1,2716,31,9,21,0,4,17447,1,-100,4,8815,-26,3
159624132,,1,2708,31,9,21,0,4,17288,1,-100,4,8818,-23,4
159634133,,1,2702,31,9,21,0,4,17125,1,-100,4,8823,-18,6
159644133,,1,2704,31,9,21,0,4,16962,1,-100,4,8831,-18,6
159654134,,1,2698,31,9,21,0,4,16803,0,-100,4,8843,-13,8
159664137,,1,2700,31,9,21,0,4,16641,0,-100,4,8860,-11,9
159674139,,1,2690,31,9,21,0,4,16478,1,-100,4,8884,-10,9
159684135,,1,2681,31,9,21,0,4,16319,2,-100,4,8913,-9,10
159694136,,1,2672,31,9,21,0,4,16156,2,-100,4,8949,-6,10
159704133,,1,2662,31,9,21,0,4,15994,2,-100,4,8991,-6,10
159714134,,1,2656,31,9,21,0,4,15831,3,-100,4,9039,-5,10
159724134,,1,2650,31,9,21,0,4,15669,1,-100,4,9091,-5,10
159734138,,1,2647,31,9,21,0,4,15506,1,-100,4,9148,-7,10
159744136,,1,2642,31,9,21,0,4,15343,1,-100,4,9208,-8,10
159754134,,1,2637,31,9,21,0,4,15180,0,-100,4,9272,-9,10
159764134,,1,2641,31,9,21,0,4,15018,1,-100,4,9339,-10,10
159774134,,1,2638,31,9,21,0,4,14855,2,-100,4,9409,-9,10
159784137,,1,2635,31,9,21,0,4,14692,1,-100,4,9483,-8,10
159794135,,1,2631,31,9,21,0,4,14530,0,-100,4,9558,-7,10
159804136,,1,2627,31,9,21,0,4,14367,1,-100,4,9636,-7,10
159814138,,1,2622,31,9,21,0,4,14208,1,-100,4,9716,-9,10
159824134,,1,2611,31,9,21,0,4,14045,2,-100,4,9796,-11,10
159834137,,1,2610,31,9,21,0,4,13882,1,-100,4,9878,-13,10
159844137,,1,2598,31,9,21,0,4,13719,0,-100,4,9958,-16,8
159854133,,1,2594,31,9,21,0,4,13556,1,-100,4,10038,-20,7
159864134,,1,2581,31,9,21,0,4,13393,1,-100,4,10114,-24,5
159874135,,1,2573,31,9,21,0,4,13230,1,-100,4,10186,-29,4
159884137,,1,2563,31,9,21,0,4,13067,1,-100,4,10252,-29,4
159894138,,1,2559,31,9,21,0,4,12904,1,-100,4,10312,-34,2
159904133,,1,2549,31,9,21,0,4,12741,1,-100,4,10365,-39,0
159914136,,1,2546,31,9,21,0,4,12581,1,-100,4,10410,-43,0
159924138,,1,2539,31,9,21,0,4,12418,1,-100,4,10445,-46,0
159934136,,1,2532,31,9,21,0,4,12255,0,-100,4,10471,-51,0
159944138,,1,2528,31,9,21,0,4,12091,1,-100,4,10488,-53,0
159954205,,1,2526,31,9,21,0,4,11926,1,-100,4,10495,-55,0
159964133,,1,2528,31,9,21,0,4,11764,1,-100,4,10495,-55,0
159974133,,1,2530,31,9,21,0,4,11601,1,-100,4,10492,-56,0
159984134,,1,2532,31,9,21,0,4,11442,2,-100,4,10490,-56,0
159994135,,1,2528,31,9,21,0,4,11282,2,-100,4,10488,-54,0
160004135,,1,2522,31,9,21,0,4,11119,2,-100,4,10486,-54,0
160014133,,1,2518,31,9,21,0,4,10956,1,-100,4,10485,-53,0
160024135,,1,2515,31,9,21,0,4,10792,0,-100,4,10484,-53,0
160034133,,1,2506,31,9,21,0,4,10629,0,-100,4,10484,-53,0
160044138,,1,2502,31,9,21,0,4,10465,1,-100,4,10484,-53,0
160054132,,1,2498,31,9,21,0,4,10306,1,-100,4,10484,-53,0
160064134,,1,2494,31,9,21,0,4,10142,1,-100,4,10484,-53,0
160074132,,1,2490,31,9,21,0,4,9978,0,-100,4,10484,-53,0
160084133,,1,2485,31,9,21,0,4,9815,1,-100,4,10484,-53,0
160094133,,1,2485,31,9,21,0,4,9652,1,-100,4,10484,-53,0
160104136,,1,2478,31,9,21,0,4,9488,1,-100,4,10484,-53,0
160114134,,1,2469,31,9,21,0,4,9325,1,-99,4,10484,-53,0
160124145,,1,2460,31,9,21,0,4,9162,0,-94,4,10484,-53,0
160134134,,1,2458,31,9,21,0,4,8999,0,-89,4,10484,-53,0
160144134,,1,2444,31,9,21,0,4,8835,1,-84,4,10484,-53,0
160154136,,1,2442,31,9,21,0,4,8672,1,-79,4,10484,-53,0
160164134,,1,2431,31,9,21,0,4,8509,1,-75,4,10484,-53,0
160174134,,1,2420,31,9,21,0,4,8346,1,-70,4,10484,-53,0
160184138,,1,2415,31,9,21,0,4,8183,1,-65,4,10484,-52,0
160194136,,1,2412,31,9,21,0,4,8020,1,-60,4,10484,-53,0
160204134,,1,2403,31,9,21,0,4,7861,1,-55,4,10484,-52,0
160214138,,1,2398,31,9,21,0,4,7699,1,-50,4,10484,-52,0
160224132,,1,2392,31,9,21,0,4,7537,0,-45,4,10484,-53,0
160234137,,1,2390,31,9,21,0,4,7375,1,-41,4,10484,-52,0
160244132,,1,2382,31,9,21,0,4,7214,1,-36,4,10484,-53,0
160254134,,1,2379,31,9,21,0,4,7053,1,-31,4,10484,-52,0
160264136,,1,2377,31,9,21,0,4,6897,1,-26,4,10484,-52,0
160274138,,1,2375,31,9,21,0,4,6737,1,-21,4,10484,-52,0
160284132,,1,2372,31,9,21,0,4,6578,1,-17,4,10484,-52,0
160294134,,1,2369,31,9,21,0,4,6419,1,-12,4,10484,-52,0
160304131,,1,2372,31,9,21,0,4,6262,1,-7,4,10484,-53,0
160314136,,1,2364,31,9,21,0,4,6110,0,-3,4,10484,-52,0
160324136,,1,2364,31,9,21,0,4,5955,0,1,4,10484,-53,0
160334135,,1,2359,31,9,21,0,4,5860,1,4,4,10484,-52,0
160344137,,1,2350,31,9,21,0,4,5825,1,5,4,10484,-53,0
160354132,,1,2341,31,9,21,0,4,5812,1,5,4,10484,-52,0
160364137,,1,2334,31,9,21,0,4,5809,1,6,4,10484,-52,0
160374134,,1,2328,31,9,21,0,4,5813,1,5,4,10484,-52,0
160384134,,1,2319,31,9,21,0,4,5823,1,5,4,10484,-52,0
160394136,,1,2312,31,9,21,0,4,5837,1,5,4,10484,-52,0
160404133,,1,2303,31,9,21,0,4,5854,1,4,4,10484,-52,0
160414131,,1,2298,31,9,21,0,4,5874,1,4,4,10484,-52,0
160424134,,1,2285,31,9,21,0,4,5897,1,3,4,10484,-52,0
160434137,,1,2280,31,9,21,0,4,5921,1,2,4,10484,-52,0
160444137,,1,2269,31,9,21,0,4,5945,1,1,4,10484,-52,0
160454133,,1,2266,31,9,21,0,4,5969,1,1,4,10484,-52,0
160464137,,1,2255,31,9,21,0,4,5993,1,0,4,10484,-52,0
160474133,,1,2248,31,9,21,0,4,6015,1,0,4,10484,-52,0
160484137,,1,2237,31,9,21,0,4,6037,1,0,4,10484,-52,0
160494131,,1,2235,31,9,21,0,4,6059,1,-1,4,10484,-52,0
160504133,,1,2225,31,9,21,0,4,6075,1,-1,4,10484,-52,0
160514132,,1,2217,31,9,21,0,4,6085,1,-2,4,10484,-52,0
160524137,,1,2208,31,9,21,0,4,6093,1,-2,4,10484,-52,0
160534133,,1,2207,31,9,21,0,4,6097,1,-2,4,10484,-52,0
160544134,,1,2195,31,9,21,0,4,6098,1,-2,4,10484,-52,0
160554135,,1,2190,31,9,21,0,4,6098,1,-2,4,10484,-52,0
160564137,,1,2185,31,9,21,0,4,6096,1,-2,4,10484,-52,0
160574137,,1,2179,31,9,21,0,4,6092,1,-2,4,10484,-52,0
160584135,,1,2176,31,9,21,0,4,6087,1,-2,4,10484,-52,0
160594136,,1,2169,31,9,21,0,4,6082,1,-2,4,10484,-52,0
160604132,,1,2162,31,9,21,0,4,6075,1,-1,4,10484,-52,0
160614132,,1,2155,31,9,21,0,4,6068,1,-1,4,10484,-52,0
160624133,,1,2151,31,9,21,0,4,6061,1,-1,4,10484,-52,0
160634136,,1,2144,31,9,21,0,4,6054,1,-1,4,10484,-52,0
160644132,,1,2136,31,9,21,0,4,6047,1,-1,4,10484,-52,0
160654133,,1,2133,31,9,21,0,4,6041,1,0,4,10484,-52,0
160664135,,1,2127,31,9,21,0,4,6035,1,0,4,10484,-52,0
160674135,,1,2128,31,9,21,0,4,6029,1,0,4,10484,-52,0
160684133,,1,2131,31,9,21,0,4,6025,1,0,4,10484,-52,0
160694144,,1,2131,31,9,21,0,4,6020,1,0,4,10484,-52,0
160704132,,1,2134,31,9,21,0,4,6017,1,0,4,10484,-52,0
160714137,,1,2133,31,9,21,0,4,6014,1,0,4,10484,-52,0
160724133,,1,2130,31,9,21,0,4,6011,1,0,4,10484,-52,0
160734137,,1,2120,31,9,21,0,4,6009,1,0,4,10484,-52,0
160744131,,1,2112,31,9,21,0,4,6008,1,0,4,10484,-52,0
160754210,,1,2106,31,9,21,0,4,6007,1,0,4,10484,-52,0
