time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
99044135,,2,3456,38,0,38,0,4,21728,189,16,4,25513,-91,3
99054133,,2,3465,38,0,38,0,4,21755,187,15,4,25513,-95,2
99064135,,2,3465,38,0,38,0,4,21773,181,14,4,25511,-97,1
99074135,,2,3473,39,0,38,0,4,21782,173,2,4,25508,-101,8
99084135,,2,3487,38,0,38,0,4,21782,162,14,4,25508,-106,-2
99094165,,2,3495,38,0,38,0,4,21784,153,14,4,25508,-107,-3
99104134,,2,3503,38,0,38,0,4,21785,153,14,4,25504,-107,-2
99114135,,2,3511,38,0,38,0,4,21787,150,14,4,25498,-110,-3
99124133,,2,3509,38,0,38,0,4,21788,150,14,4,25492,-114,-4
99134136,,2,3515,38,0,38,0,4,21789,148,14,4,25483,-115,-4
99144134,,2,3518,38,0,38,0,4,21791,147,14,4,25474,-115,-4
99154133,,2,3525,38,0,38,0,4,21793,149,14,4,25468,-117,-4
99164136,,2,3530,38,0,38,0,4,21795,147,14,4,25465,-119,-5
99174134,,2,3545,37,0,38,0,4,21796,147,14,4,25463,-118,-5
99184149,,2,3553,37,0,37,0,4,21798,143,26,4,25461,-117,-14
99194134,,2,3562,36,0,37,0,4,21806,142,38,4,25456,-117,-24
99204132,,2,3565,36,0,37,0,4,21827,144,37,4,25438,-118,-24
99214132,,2,3566,36,0,36,0,4,21860,143,36,4,25407,-119,-23
99224134,,2,3569,35,0,36,0,4,21901,146,35,4,25366,-116,-21
99234139,,2,3565,35,0,36,0,4,21946,153,46,4,25318,-115,-29
99244138,,2,3561,35,0,35,0,4,21996,153,45,4,25264,-112,-27
99254138,,2,3572,34,0,35,0,4,22055,156,56,4,25201,-106,-34
99264137,,2,3575,34,0,35,0,4,22123,156,54,4,25129,-101,-31
99274134,,2,3595,33,0,34,0,4,22199,158,52,4,25050,-101,-28
99284135,,2,3594,33,0,34,0,4,22280,158,63,4,24966,-99,-36
99294136,,2,3592,32,0,33,0,4,22365,159,74,4,24874,-95,-43
99304136,,2,3594,32,0,33,0,4,22463,164,71,4,24771,-88,-37
99314139,,2,3592,31,0,32,0,4,22571,164,82,4,24659,-82,-42
99324136,,2,3575,31,0,32,0,4,22682,171,78,4,24540,-77,-38
99334135,,2,3565,31,0,32,0,4,22796,177,75,4,24417,-70,-31
99344137,,2,3559,31,0,31,0,4,22911,184,71,4,24291,-68,-26
99354135,,2,3558,30,0,31,0,4,23026,189,82,4,24165,-68,-34
99364140,,2,3558,30,0,31,0,4,23142,187,79,4,24038,-62,-28
99374137,,2,3556,30,0,30,0,4,23258,185,75,4,23911,-59,-23
99384140,,2,3553,30,0,30,0,4,23375,188,72,4,23783,-62,-20
99394136,,2,3546,30,0,30,0,4,23489,188,68,4,23657,-58,-15
99404133,,2,3536,29,0,30,0,4,23600,192,65,4,23533,-52,-9
99414134,,2,3528,29,0,30,0,4,23708,196,77,4,23411,-50,-17
99424137,,2,3519,29,0,30,0,4,23817,200,73,4,23291,-46,-11
99434135,,2,3516,29,0,29,0,4,23927,201,70,4,23174,-46,10
99444136,,2,3989,22,-4,27,0,4,24035,200,100,4,23105,-42,-82
99454138,,2,3988,20,-4,25,0,4,24143,202,100,4,23039,-40,-82
99464134,,2,3978,17,-4,22,0,4,24255,202,100,4,22932,-49,-86
99474139,,2,3467,23,0,22,0,4,24371,202,100,4,22805,-55,-80
99484133,,2,3450,23,0,23,0,4,24489,201,100,4,22668,-51,-75
99494139,,2,3437,24,0,23,0,4,24609,204,100,4,22525,-45,-53
99504133,,2,3416,24,0,23,0,4,24730,209,100,4,22380,-40,-47
99514134,,2,3404,25,0,24,0,4,24852,211,100,4,22236,-40,-29
99524132,,2,3386,26,1,24,0,4,24974,214,85,4,22093,-36,-9
99534139,,2,3371,26,1,25,0,4,25094,214,81,4,21953,-35,-4
99544139,,2,3357,27,1,26,0,4,25210,215,62,4,21818,-37,13
99554135,,2,3329,28,1,27,0,4,25318,214,43,4,21739,-38,26
99564135,,2,3314,29,1,28,0,4,25413,217,25,4,21729,-35,40
99574133,,2,3293,31,2,29,0,4,25489,218,-5,4,21764,-36,63
99584133,,2,3280,32,2,30,0,4,25520,215,-6,4,21837,-44,57
99594137,,2,3268,33,2,31,0,4,25512,209,-33,4,21939,-52,74
99604137,,2,3262,34,2,32,0,4,25477,201,-46,4,22053,-52,82
99614134,,2,3267,36,2,33,0,4,25412,201,-69,4,22175,-64,73
99624134,,2,3270,37,2,34,0,4,25322,183,-79,4,22300,-80,84
99634134,,2,3281,38,2,35,0,4,25209,154,-88,4,22425,-94,86
99644134,,2,3283,39,2,37,0,4,25080,130,-84,4,22552,-107,86
99654136,,2,3295,40,2,38,0,4,24942,116,-92,4,22682,-120,88
99664139,,2,3294,41,2,39,0,4,24803,102,-100,4,22812,-130,96
99674137,,2,3297,42,2,40,0,4,24656,91,-100,4,22943,-137,93
99684135,,2,3298,43,2,41,0,4,24507,91,-100,4,23076,-137,94
99694135,,2,3303,44,1,42,0,4,24356,86,-100,4,23211,-145,91
99704136,,2,3312,44,1,43,0,4,24208,81,-100,4,23345,-144,91
99714137,,2,3322,45,1,43,0,4,24056,79,-100,4,23478,-142,92
99724138,,2,3331,46,1,44,0,4,23904,84,-100,4,23613,-147,90
99734138,,2,3350,47,1,45,0,4,23753,88,-100,4,23748,-142,93
99744132,,2,3350,47,1,46,0,4,23601,88,-100,4,23881,-135,95
99754134,,2,3357,48,1,46,0,4,23449,88,-100,4,24015,-145,92
99764135,,2,3358,49,1,47,0,4,23297,91,-100,4,24149,-145,91
99774135,,2,3367,49,1,48,0,4,23145,93,-100,4,24283,-148,91
99784139,,2,3369,50,1,49,0,4,22994,89,-100,4,24416,-143,93
99794140,,2,3373,50,1,49,0,4,22842,90,-100,4,24548,-150,90
99804136,,2,3380,51,1,50,0,4,22691,95,-100,4,24681,-155,88
99814135,,2,3385,51,1,50,0,4,22540,93,-100,4,24814,-149,90
99824209,,2,3405,52,0,51,0,4,22389,93,-100,4,24948,-145,92
99834136,,2,3414,52,0,51,0,4,22239,93,-100,4,25080,-145,92
99844134,,2,3435,52,0,52,0,4,22089,101,-100,4,25215,-145,92
99854136,,2,3466,52,0,52,0,4,21939,102,-100,4,25350,-140,93
99864138,,2,3480,52,0,52,0,4,21790,102,-100,4,25484,-134,96
99874134,,2,3505,52,0,52,0,4,21641,113,-100,4,25619,-136,93
99884134,,2,3536,51,0,52,0,4,21492,115,-100,4,25754,-139,81
99894139,,2,3556,51,0,51,0,4,21343,109,-100,4,25888,-136,78
99904134,,2,3578,50,0,51,0,4,21194,109,-93,4,26019,-136,66
99914138,,2,3612,49,-1,50,0,4,21046,116,-80,4,26148,-141,54
99924139,,2,3635,48,-1,50,0,4,20897,120,-66,4,26274,-140,43
99934135,,2,3664,47,-1,49,0,4,20752,115,-61,4,26394,-140,39
99944135,,2,3685,46,-1,48,0,4,20609,116,-47,4,26508,-139,29
99954135,,2,3699,45,-1,47,0,4,20469,121,-33,4,26613,-144,15
99964136,,2,3724,44,-2,46,0,4,20333,118,-9,4,26708,-143,-2
99974132,,2,3736,42,-2,45,0,4,20205,118,16,4,26757,-139,-19
99984133,,2,3738,41,-2,43,0,4,20135,116,29,4,26760,-139,-19
99994137,,2,3726,40,-2,42,0,4,20133,123,40,4,26738,-139,-36
100004135,,2,3738,39,-2,41,0,4,20168,125,51,4,26698,-130,-40
100014135,,2,3703,38,-2,40,0,4,20226,120,49,4,26640,-130,-39
100024135,,2,3689,37,-1,39,0,4,20294,128,71,4,26567,-120,-52
100034134,,2,3677,37,-1,38,0,4,20380,133,68,4,26477,-118,-49
100044139,,2,3657,36,-1,38,0,4,20484,133,78,4,26372,-114,-54
100054136,,2,3645,35,-1,37,0,4,20598,127,87,4,26257,-107,-58
100064136,,2,3628,35,-1,36,0,4,20720,127,83,4,26133,-105,-54
100074139,,2,3621,34,-1,36,0,4,20848,131,92,4,26004,-106,-61
100084136,,2,3606,34,-1,35,0,4,20979,128,88,4,25871,-99,-55
100094137,,2,3586,34,0,35,0,4,21111,123,84,4,25737,-99,-51
100104138,,2,3580,33,0,34,0,4,21242,127,94,4,25601,-95,-56
100114137,,2,3555,33,0,34,0,4,21376,128,90,4,25465,-98,-53
100124138,,2,3540,33,0,34,0,4,21510,128,86,4,25328,-97,-48
100134138,,2,3530,33,0,34,0,4,21644,120,82,4,25191,-89,-43
100144141,,2,3534,33,0,33,0,4,21777,118,78,4,25055,-91,-39
100154139,,2,3545,33,0,33,0,4,21909,122,74,4,24920,-94,-35
100164133,,2,3560,32,0,33,0,4,22040,118,84,4,24785,-86,-40
100174137,,2,3588,32,0,32,0,4,22171,115,80,4,24652,-86,-36
100184133,,2,3604,31,-1,32,0,4,22302,117,90,4,24519,-85,-43
100194136,,2,3640,30,-1,31,0,4,22434,117,86,4,24386,-87,-40
100204137,,2,3648,29,-1,30,0,4,22567,118,100,4,24253,-81,-57
100214134,,2,3669,28,-1,30,0,4,22699,116,100,4,24118,-77,-64
100224136,,2,3675,27,-1,29,0,4,22834,122,100,4,23979,-78,-61
100234137,,2,3696,26,-1,28,0,4,22971,130,100,4,23838,-77,-82
100244138,,2,3694,25,-1,27,0,4,23108,123,100,4,23695,-70,-89
100254217,,2,3703,24,-2,26,0,4,23247,121,100,4,23547,-71,-97
100264138,,2,3708,23,-2,25,0,4,23385,121,100,4,23400,-71,-97
100274135,,2,3698,22,-1,24,0,4,23523,121,100,4,23250,-74,-98
100284136,,2,3666,21,-1,23,0,4,23660,113,100,4,23098,-67,-96
100294132,,2,3647,21,-1,22,0,4,23797,119,100,4,22947,-67,-96
100304140,,2,3612,21,-1,22,0,4,23934,128,100,4,22794,-65,-96
100314136,,2,3604,20,-1,21,0,4,24068,132,100,4,22641,-56,-93
100324133,,2,3594,20,0,21,0,4,24202,140,100,4,22489,-53,-92
100334144,,2,3581,19,0,20,0,4,24336,147,100,4,22336,-53,-92
100344138,,2,3588,19,0,20,0,4,24471,147,100,4,22183,-53,-92
100354136,,2,3590,18,0,19,0,4,24606,145,100,4,22031,-46,-89
100364133,,2,3597,18,0,19,0,4,24740,141,100,4,21878,-46,-89
100374138,,2,3594,17,0,18,0,4,24873,144,100,4,21726,-51,-91
100384134,,2,3594,17,0,18,0,4,25005,146,100,4,21577,-44,-89
100394134,,2,3584,17,0,18,0,4,25137,152,100,4,21425,-43,-88
100404137,,2,3582,16,0,17,0,4,25268,158,100,4,21272,-44,-89
100414140,,2,3577,16,0,17,0,4,25400,158,100,4,21118,-36,-86
100424139,,2,3575,16,0,16,0,4,25532,158,100,4,20965,-36,-86
100434136,,2,3576,15,0,16,0,4,25665,159,100,4,20811,-36,-86
100444139,,2,3580,15,0,16,0,4,25798,151,100,4,20657,-35,-86
100454138,,2,3578,14,0,15,0,4,25931,145,100,4,20503,-27,-83
100464135,,2,3569,14,0,15,0,4,26063,148,100,4,20349,-31,-84
100474137,,2,3567,14,0,14,0,4,26195,154,100,4,20195,-35,-86
100484132,,2,3549,14,0,14,0,4,26325,154,100,4,20042,-29,-83
100494135,,2,3540,14,0,14,0,4,26455,159,100,4,19889,-37,-86
100504139,,2,3526,14,0,14,0,4,26584,165,100,4,19735,-37,-86
100514136,,2,3515,14,0,14,0,4,26713,170,100,4,19583,-40,-87
100524133,,2,3509,14,0,14,0,4,26842,170,100,4,19430,-33,-84
100534138,,2,3498,14,0,14,0,4,26971,169,100,4,19280,-36,-85
100544135,,2,3501,14,0,14,0,4,27102,165,100,4,19127,-35,-85
100554136,,2,3499,14,0,14,0,4,27233,165,100,4,18974,-30,-83
100564140,,2,3495,14,0,14,0,4,27364,162,100,4,18821,-32,-84
100574133,,2,3489,14,0,14,0,4,27494,159,100,4,18668,-31,-83
100584133,,2,3479,14,0,14,0,4,27625,161,100,4,18514,-31,-83
100594133,,2,3469,14,0,14,0,4,27756,164,100,4,18361,-27,-81
100604137,,2,3466,15,0,14,0,4,27888,159,100,4,18208,-28,-70
100614137,,2,3458,15,0,15,0,4,28021,157,100,4,18055,-28,-65
100624138,,2,3451,15,0,15,0,4,28154,154,100,4,17903,-26,-60
100634135,,2,3445,16,0,15,0,4,28288,154,100,4,17752,-32,-57
100644138,,2,3438,16,0,15,0,4,28421,146,100,4,17600,-34,-35
100654138,,2,3442,16,0,16,0,4,28554,147,100,4,17449,-28,-27
100664137,,2,3433,17,0,16,0,4,28689,150,100,4,17300,-26,-4
100674139,,2,3429,17,0,16,0,4,28824,145,100,4,17153,-26,1
100684132,,2,3422,18,0,17,0,4,28959,138,100,4,17065,-24,22
100694138,,2,3412,18,0,17,0,4,29095,139,100,4,17043,-31,20
100704137,,2,3410,19,0,18,0,4,29229,139,81,4,17060,-34,35
100714135,,2,3394,19,1,18,0,4,29358,131,77,4,17110,-35,33
100724136,,2,3389,20,1,19,0,4,29481,132,54,4,17180,-40,47
100734133,,2,3380,21,1,19,0,4,29597,140,32,4,17265,-49,57
100744137,,2,3371,21,1,20,0,4,29700,145,29,4,17366,-61,50
100754137,,2,3366,22,1,21,0,4,29793,150,8,4,17477,-61,61
100764135,,2,3370,23,1,21,0,4,29870,142,-11,4,17594,-71,69
100774136,,2,3374,23,1,22,0,4,29902,142,-12,4,17718,-80,63
100784137,,2,3367,24,1,23,0,4,29893,134,-29,4,17845,-88,70
100794140,,2,3365,25,1,23,0,4,29857,133,-44,4,17971,-97,78
100804136,,2,3356,25,1,24,0,4,29795,126,-42,4,18096,-108,70
100814135,,2,3352,26,1,25,0,4,29713,121,-40,4,18221,-118,62
100824135,,2,3338,27,1,26,0,4,29618,115,-69,4,18342,-127,82
100834136,,2,3332,28,1,26,0,4,29510,105,-81,4,18463,-127,90
100844139,,2,3314,29,1,27,0,4,29385,96,-93,4,18589,-137,86
100854140,,2,3305,30,1,28,0,4,29249,96,-100,4,18720,-138,86
100864137,,2,3313,31,1,29,0,4,29106,86,-100,4,18854,-125,91
100874140,,2,3329,32,1,30,0,4,28957,77,-100,4,18990,-114,95
100884132,,2,3363,32,1,31,0,4,28806,73,-100,4,19129,-108,97
100894140,,2,3384,32,1,31,0,4,28654,71,-100,4,19270,-102,99
100904138,,2,3400,33,1,32,0,4,28503,79,-100,4,19412,-103,99
100914133,,2,3414,33,0,32,0,4,28351,86,-100,4,19553,-103,99
100924133,,2,3422,33,0,33,0,4,28198,86,-100,4,19695,-106,98
100934139,,2,3427,34,0,33,0,4,28044,79,-100,4,19836,-109,97
100944135,,2,3431,34,0,33,0,4,27895,74,-100,4,19976,-116,95
100954133,,2,3436,34,0,34,0,4,27742,72,-100,4,20116,-119,93
100964135,,2,3438,35,0,34,0,4,27589,73,-100,4,20257,-120,93
100974134,,2,3448,35,0,34,0,4,27436,78,-100,4,20398,-120,93
100984138,,2,3461,35,0,34,0,4,27283,78,-100,4,20539,-109,97
100994215,,2,3483,35,0,35,0,4,27130,78,-100,4,20681,-108,97
101004138,,2,3503,34,0,34,0,4,26979,82,-91,4,20822,-108,95
101014134,,2,3534,34,0,34,0,4,26831,86,-86,4,20964,-110,89
101024135,,2,3566,33,0,34,0,4,26680,84,-68,4,21106,-105,77
101034141,,2,3582,33,0,34,0,4,26530,87,-64,4,21246,-108,71
101044137,,2,3611,32,-1,33,0,4,26383,88,-46,4,21384,-108,56
101054134,,2,3632,31,-1,32,0,4,26239,94,-27,4,21517,-106,41
101064207,,2,3646,30,-1,32,0,4,26098,98,-9,4,21646,-111,24
101074136,,2,3642,30,-1,31,0,4,25966,98,-5,4,21765,-111,20
101084133,,2,3651,29,-1,30,0,4,25843,93,12,4,21872,-111,17
101094139,,2,3664,28,-1,29,0,4,25773,90,30,4,21968,-112,-11
101104137,,2,3674,27,-1,28,0,4,25770,95,45,4,22016,-115,-25
101114132,,2,3689,26,-1,28,0,4,25807,96,60,4,22011,-110,-37
101124135,,2,3710,24,-2,26,0,4,25872,104,91,4,21975,-110,-64
101134139,,2,3724,23,-2,25,0,4,25957,103,100,4,21910,-110,-77
101144134,,2,3735,22,-2,24,0,4,26064,103,100,4,21814,-103,-86
101154137,,2,3743,21,-2,23,0,4,26190,104,100,4,21691,-100,-97
101164137,,2,3739,19,-2,22,0,4,26322,120,100,4,21555,-100,-108
101174138,,2,3703,19,-2,21,0,4,26456,123,100,4,21410,-92,-105
101184138,,2,3673,18,-1,20,0,4,26591,132,100,4,21262,-83,-102
101194134,,2,3633,18,-1,19,0,4,26725,138,100,4,21112,-80,-101
101204136,,2,3604,18,-1,19,0,4,26859,137,100,4,20961,-75,-100
101214139,,2,3573,18,0,18,0,4,26992,137,100,4,20809,-70,-98
101224133,,2,3524,18,0,18,0,4,27124,142,100,4,20658,-73,-99
101234139,,2,3490,18,0,18,0,4,27256,149,100,4,20505,-64,-96
101244137,,2,3464,19,0,18,0,4,27387,154,100,4,20353,-64,-78
101254136,,2,3420,20,0,19,0,4,27519,158,100,4,20202,-59,-71
101264134,,2,3416,20,0,19,0,4,27653,153,100,4,20056,-60,-51
101274138,,2,3428,20,0,20,0,4,27788,142,100,4,19907,-57,-45
101284136,,2,3442,21,0,20,0,4,27926,142,82,4,19760,-61,-26
101294136,,2,3478,20,0,20,0,4,28065,135,97,4,19615,-62,-38
101304137,,2,3497,20,0,20,0,4,28203,116,93,4,19474,-63,-34
101314138,,2,3533,20,0,20,0,4,28341,102,89,4,19334,-67,-31
101324138,,2,3556,19,0,20,0,4,28480,106,100,4,19195,-67,-44
101334137,,2,3581,18,0,19,0,4,28618,104,100,4,19057,-65,-56
101344137,,2,3603,18,-1,19,0,4,28757,105,100,4,18918,-61,-51
101354138,,2,3610,17,-1,18,0,4,28894,115,100,4,18776,-63,-65
101364136,,2,3619,16,-1,18,0,4,29030,115,100,4,18633,-56,-77
101374138,,2,3624,16,-1,17,0,4,29161,124,100,4,18488,-55,-71
101384135,,2,3622,15,-1,16,0,4,29294,130,100,4,18341,-55,-86
101394134,,2,3610,15,-1,16,0,4,29426,137,100,4,18192,-48,-79
101404164,,2,3597,14,0,15,0,4,29557,148,100,4,18041,-42,-89
101414137,,2,3575,14,0,15,0,4,29685,156,100,4,17892,-42,-88
101424135,,2,3556,14,0,15,0,4,29813,164,100,4,17742,-45,-84
101434136,,2,3535,14,0,14,0,4,29940,164,100,4,17592,-54,-83
101444141,,2,3505,14,0,14,0,4,30065,171,100,4,17442,-48,-76
101454134,,2,3487,15,0,14,0,4,30190,178,100,4,17292,-49,-52
101464140,,2,3474,15,0,15,0,4,30317,185,100,4,17142,-50,-48
101474135,,2,3476,15,0,15,0,4,30448,182,100,4,16993,-41,-40
101484139,,2,3489,15,0,15,0,4,30581,155,100,4,16846,-37,-34
101494137,,2,3511,15,0,15,0,4,30724,126,100,4,16699,-37,-29
101504135,,2,3534,14,0,15,0,4,30869,126,100,4,16555,-40,-47
101514133,,2,3550,14,0,14,0,4,31013,89,100,4,16412,-42,-42
101524137,,2,3560,13,0,14,0,4,31156,81,100,4,16267,-48,-61
101534133,,2,3563,13,0,14,0,4,31296,94,100,4,16122,-46,-56
101544135,,2,3555,13,0,13,0,4,31435,105,100,4,15975,-43,-50
101554134,,2,3538,13,0,13,0,4,31571,119,100,4,15829,-45,-46
101564132,,2,3514,13,0,13,0,4,31705,135,100,4,15684,-55,-46
101574138,,2,3497,13,0,13,0,4,31838,148,100,4,15539,-55,-41
101584133,,2,3493,13,0,13,0,4,31971,148,100,4,15396,-52,-36
101594136,,2,3486,13,0,13,0,4,32107,153,100,4,15254,-54,-33
101604135,,2,3486,14,0,13,0,4,32243,147,95,4,15113,-62,-31
101614137,,2,3491,13,0,13,0,4,32378,129,100,4,14973,-50,-22
101624141,,2,3491,14,0,13,0,4,32515,131,87,4,14833,-44,5
101634134,,2,3493,14,0,13,0,4,32652,127,82,4,14750,-41,9
101644137,,2,3491,14,0,14,0,4,32785,117,78,4,14726,-37,10
101654139,,2,3482,14,0,14,0,4,32915,117,75,4,14726,-37,10
101664136,,2,3478,14,0,14,0,4,33040,127,71,4,14739,-42,8
101674136,,2,3464,14,0,14,0,4,33162,137,67,4,14760,-47,6
101684135,,2,3445,15,0,14,0,4,33281,144,64,4,14781,-53,4
101694135,,2,3435,15,0,15,0,4,33396,149,38,4,14795,-60,19
101704137,,2,3416,16,0,15,0,4,33506,155,13,4,14811,-70,34
101714134,,2,3364,17,1,16,0,4,33600,153,11,4,14845,-74,32
101724133,,2,3322,18,1,17,0,4,33675,153,-32,4,14901,-74,48
101734135,,2,3271,20,2,18,0,4,33699,144,-71,4,14974,-74,98
101744139,,2,3236,22,2,19,0,4,33649,134,-100,4,15069,-77,103
101754137,,2,3240,23,2,20,0,4,33551,125,-100,4,15185,-82,101
101764137,,2,3237,24,2,22,0,4,33428,120,-100,4,15312,-90,100
101774136,,2,3232,26,2,23,0,4,33291,112,-100,4,15444,-104,95
101784137,,2,3178,28,3,25,0,4,33147,100,-100,4,15578,-117,91
101794136,,2,3111,30,3,26,0,4,32998,100,-100,4,15712,-132,85
101804135,,2,3050,33,4,29,0,4,32848,87,-100,4,15847,-140,83
101814135,,1,2992,33,4,29,0,4,32695,75,-100,4,15984,-130,67
101824135,,1,2987,33,4,29,0,4,32546,66,-100,4,16119,-130,66
101834136,,1,2997,33,4,29,0,4,32392,64,-100,4,16252,-114,72
101844133,,2,3012,39,4,34,0,4,32238,68,-100,4,16384,-114,95
101854139,,2,3030,41,4,36,0,4,32084,70,-100,4,16520,-120,93
101864140,,2,3040,43,4,38,0,4,31931,68,-100,4,16658,-112,97
101874134,,2,3051,45,4,41,0,4,31777,68,-100,4,16796,-115,96
101884138,,2,3062,47,4,43,0,4,31624,72,-100,4,16936,-121,95
101894133,,2,3075,49,4,45,0,4,31471,69,-100,4,17076,-122,96
101904134,,2,3088,51,4,47,0,4,31318,75,-100,4,17217,-122,96
101914140,,2,3123,53,3,49,0,4,31165,79,-100,4,17359,-119,98
101924137,,2,3146,54,3,51,0,4,31012,77,-100,4,17500,-109,101
101934136,,2,3175,55,3,52,0,4,30860,82,-100,4,17642,-109,102
101944137,,2,3198,57,3,54,0,4,30707,82,-100,4,17785,-110,102
101954135,,2,3215,58,2,55,0,4,30555,82,-100,4,17927,-109,103
101964133,,2,3238,59,2,56,0,4,30402,82,-100,4,18070,-113,102
101974138,,2,3257,60,2,58,0,4,30250,79,-100,4,18212,-112,103
101984139,,2,3280,61,2,59,0,4,30098,81,-100,4,18354,-112,103
101994135,,2,3293,62,2,60,0,4,29945,86,-100,4,18491,-112,103
102004138,,2,3305,63,1,61,0,4,29793,80,-100,4,18633,-115,103
102014136,,2,3314,64,1,62,0,4,29641,80,-100,4,18774,-113,104
102024139,,2,3339,64,1,63,0,4,29489,83,-100,4,18915,-115,103
102034133,,2,3352,65,1,63,0,4,29337,87,-100,4,19056,-116,103
102044134,,2,3363,65,1,64,0,4,29186,83,-100,4,19197,-116,103
102054139,,2,3377,66,1,65,0,4,29034,89,-100,4,19340,-120,102
102064139,,2,3396,66,1,65,0,4,28883,90,-100,4,19481,-120,102
102074138,,2,3408,66,0,66,0,4,28736,86,-100,4,19622,-115,104
102084133,,2,3416,67,0,66,0,4,28585,90,-100,4,19764,-117,104
102094137,,2,3446,67,0,66,0,4,28434,90,-100,4,19906,-118,103
102104137,,2,3458,67,0,66,0,4,28283,89,-100,4,20047,-116,104
102114134,,2,3470,67,0,67,0,4,28132,92,-100,4,20189,-121,102
102124137,,2,3466,67,0,67,0,4,27985,93,-100,4,20331,-118,103
102134137,,2,3464,67,0,67,0,4,27835,92,-100,4,20472,-120,103
102144137,,2,3467,67,0,67,0,4,27685,97,-100,4,20613,-123,102
102154137,,2,3462,68,0,67,0,4,27536,99,-100,4,20755,-123,102
102164139,,2,3432,68,0,68,0,4,27390,99,-100,4,20896,-119,103
102174137,,2,3407,69,0,68,0,4,27241,100,-100,4,21037,-121,103
102184135,,2,3394,70,1,69,0,4,27091,103,-100,4,21177,-124,10
102194137,,2,3377,70,1,69,0,4,26941,97,-100,4,21309,-123,103
102204140,,2,3362,71,1,70,0,4,26790,99,-100,4,21435,-128,101
102214133,,2,3351,72,1,71,0,4,26640,97,-100,4,21570,-132,100
102224136,,2,3350,73,1,71,0,4,26490,89,-100,4,21707,-131,101
102234139,,2,3338,74,1,72,0,4,26340,89,-100,4,21844,-131,101
102244134,,2,3332,75,1,73,0,4,26189,94,-100,4,21981,-136,100
102254137,,2,3332,76,1,74,0,4,26039,88,-100,4,22118,-140,100
102264139,,2,3329,76,1,75,0,4,25889,84,-100,4,22254,-143,99
102274134,,2,3334,77,1,76,0,4,25738,88,-100,4,22390,-150,96
102284134,,2,3333,78,1,76,0,4,25588,85,-100,4,22526,-151,96
102294135,,2,3331,79,1,77,0,4,25438,88,-100,4,22661,-149,97
102304211,,2,3333,80,1,78,0,4,25291,94,-100,4,22797,-150,97
102314136,,2,3333,81,1,79,0,4,25141,94,-100,4,22931,-150,97
102324136,,2,3340,81,1,80,0,4,24991,88,-100,4,23064,-152,97
102334134,,2,3392,81,1,80,0,4,24841,83,-100,4,23198,-156,95
102344133,,2,3450,81,0,81,0,4,24691,88,-100,4,23332,-162,93
102354134,,2,3494,81,0,81,0,4,24541,88,-100,4,23467,-160,94
102364138,,2,3560,80,0,80,0,4,24393,94,-100,4,23600,-151,97
102374137,,2,3579,79,0,80,0,4,24244,105,-100,4,23735,-152,96
102384138,,2,3622,78,-1,79,0,4,24096,105,-100,4,23870,-146,98
102394135,,2,3654,77,-1,78,0,4,23948,105,-100,4,24005,-146,98
102404133,,2,3696,76,-1,78,0,4,23800,107,-100,4,24140,-142,98
102414137,,2,3729,74,-2,76,0,4,23652,112,-100,4,24275,-148,95
102424137,,2,3765,72,-2,75,0,4,23504,110,-100,4,24410,-147,94
102434136,,2,3767,71,-2,74,0,4,23355,107,-100,4,24543,-146,95
102444135,,2,3781,69,-2,72,0,4,23207,109,-100,4,24676,-153,91
102454134,,2,3789,68,-2,71,0,4,23060,109,-100,4,24809,-156,89
102464136,,2,3801,66,-3,69,0,4,22913,106,-100,4,24941,-152,90
102474217,,2,3797,65,-2,68,0,4,22765,111,-100,4,25073,-156,89
102484136,,2,3804,63,-3,66,0,4,22619,119,-100,4,25203,-156,87
102494133,,2,3809,62,-3,65,0,4,22473,112,-100,4,25333,-155,87
102504138,,2,3791,60,-2,63,0,4,22326,116,-100,4,25462,-154,86
102514138,,2,3772,59,-2,62,0,4,22180,120,-100,4,25591,-159,84
102524139,,2,3764,58,-2,61,0,4,22033,120,-100,4,25719,-160,83
102534137,,2,3765,57,-2,59,0,4,21891,114,-100,4,25846,-160,82
102544140,,2,3748,56,-2,58,0,4,21745,115,-100,4,25971,-166,79
102554134,,2,3748,54,-2,57,0,4,21598,116,-100,4,26096,-172,72
102564140,,2,3734,53,-2,56,0,4,21451,107,-100,4,26220,-172,61
102574136,,2,3739,52,-2,54,0,4,21304,109,-100,4,26339,-172,51
102584139,,2,3729,51,-2,53,0,4,21157,116,-100,4,26455,-175,40
102594134,,2,3729,50,-2,52,0,4,21009,110,-97,4,26564,-177,35
102604135,,2,3729,49,-2,51,0,4,20861,110,-74,4,26665,-173,19
102614136,,2,3722,48,-2,50,0,4,20715,110,-60,4,26754,-171,11
102624136,,2,3727,47,-2,49,0,4,20570,120,-46,4,26827,-173,-1
102634136,,2,3736,45,-2,48,0,4,20429,114,-22,4,26864,-168,-15
102644139,,2,3743,44,-2,46,0,4,20294,110,-7,4,26861,-168,-24
102654135,,2,3748,43,-2,45,0,4,20168,114,6,4,26834,-162,-28
102664134,,2,3739,42,-2,44,0,4,20096,108,8,4,26788,-161,-27
102674136,,2,3739,40,-2,43,0,4,20078,108,42,4,26733,-156,-50
