time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
295924144,,2,3030,37,14,23,0,4,32143,3,-100,4,15961,-143,55
295934138,,1,2994,37,14,23,0,4,31982,0,-100,4,16074,-140,34
295944136,,1,2961,37,14,23,0,4,31820,0,-100,4,16186,-142,32
295954144,,1,2931,37,14,23,0,4,31658,-2,-100,4,16293,-140,33
295964141,,1,2905,37,14,23,0,4,31496,-4,-100,4,16394,-140,32
295974141,,1,2881,37,14,23,0,4,31335,-8,-100,4,16492,-128,36
295984136,,1,2859,37,14,23,0,4,31174,-8,-100,4,16588,-128,36
295994142,,1,2836,37,14,23,0,4,31013,-12,-100,4,16685,-124,37
296004142,,1,2815,37,14,23,0,4,30853,-13,-100,4,16780,-121,38
296014142,,1,2804,37,14,23,0,4,30695,-18,-100,4,16876,-125,36
296024141,,1,2785,37,14,23,0,4,30536,-24,-100,4,16973,-126,35
296034136,,1,2775,37,14,23,0,4,30377,-30,-100,4,17073,-120,37
296044137,,1,2771,37,14,23,0,4,30216,-1,-100,4,17178,-120,37
296054138,,1,2779,37,14,23,0,4,30055,-1,-100,4,17287,-103,43
296064138,,1,2783,37,14,23,0,4,29893,24,-100,4,17400,-78,52
296074138,,1,2789,37,14,23,0,4,29730,17,-100,4,17518,-75,53
296084139,,1,2802,37,14,23,0,4,29567,9,-100,4,17642,-68,55
296094139,,1,2816,37,14,23,0,4,29405,5,-100,4,17768,-72,53
296104137,,1,2829,37,14,23,0,4,29246,3,-100,4,17896,-79,51
296114139,,1,2840,37,14,23,0,4,29086,1,-100,4,18025,-80,10
296124140,,1,2847,37,14,23,0,4,28923,1,-100,4,18149,-80,10
296134138,,1,2855,37,14,23,0,4,28760,0,-100,4,18260,-79,50
296144142,,1,2861,37,14,23,0,4,28597,-1,-100,4,18371,-80,50
296154142,,1,2870,37,14,23,0,4,28435,2,-100,4,18490,-82,49
296164137,,1,2879,37,14,23,0,4,28276,12,-100,4,18614,-70,53
296174141,,1,2897,37,14,23,0,4,28113,8,-100,4,18741,-63,55
296184142,,1,2917,37,14,23,0,4,27955,5,-100,4,18873,-64,55
296194138,,1,2943,37,14,23,0,4,27792,5,-100,4,19007,-61,56
296204140,,1,2975,37,14,23,0,4,27630,10,-100,4,19144,-61,56
296214137,,1,2997,37,14,23,0,4,27466,12,-100,4,19282,-50,60
296224142,,2,3022,40,14,25,0,4,27303,11,-100,4,19423,-52,83
296234140,,2,3050,40,13,26,0,4,27140,8,-100,4,19566,-50,84
296244139,,2,3074,40,12,27,0,4,26978,5,-100,4,19713,-47,85
296254143,,2,3106,40,11,28,0,4,26816,13,-100,4,19862,-48,85
296264138,,2,3132,40,11,29,0,4,26655,13,-100,4,20011,-49,85
296274138,,2,3157,40,10,29,0,4,26492,21,-100,4,20160,-52,83
296284145,,2,3177,40,9,30,0,4,26328,13,-100,4,20310,-52,84
296294147,,2,3205,39,8,31,0,4,26165,6,-100,4,20458,-55,82
296304143,,2,3222,39,8,31,0,4,26002,4,-100,4,20606,-59,81
296314139,,2,3240,39,7,32,0,4,25843,3,-100,4,20754,-62,80
296324139,,2,3260,39,7,32,0,4,25681,3,-100,4,20902,-63,80
296334144,,2,3278,39,6,33,0,4,25518,7,-100,4,21048,-63,80
296344139,,2,3297,39,6,33,0,4,25356,7,-100,4,21194,-64,79
296354141,,2,3325,39,5,33,0,4,25198,5,-99,4,21341,-68,78
296364140,,2,3339,38,4,34,0,4,25036,6,-83,4,21487,-68,78
296374145,,2,3354,38,4,34,0,4,24875,13,-78,4,21633,-66,79
296384144,,2,3375,38,3,34,0,4,24714,11,-73,4,21779,-63,80
296394142,,2,3401,37,2,34,0,4,24554,9,-56,4,21925,-66,72
296404140,,2,3424,37,2,35,0,4,24394,14,-51,4,22072,-61,69
296414144,,2,3438,36,1,35,0,4,24235,14,-34,4,22217,-57,58
296424143,,2,3470,36,0,35,0,4,24078,13,-29,4,22361,-61,51
296434142,,2,3489,35,0,35,0,4,23922,12,-12,4,22503,-60,37
296444140,,2,3512,34,0,35,0,4,23769,21,5,4,22642,-60,23
296454144,,2,3547,33,-1,35,0,4,23678,19,21,4,22776,-56,10
296464144,,2,3563,33,-1,34,0,4,23655,16,21,4,22901,-55,7
296474138,,2,3589,32,-2,34,0,4,23667,24,35,4,23018,-56,-8
296484139,,2,3611,31,-3,34,0,4,23707,24,48,4,23084,-54,-20
296494141,,2,3639,30,-3,34,0,4,23770,27,60,4,23094,-52,-31
296504140,,2,3658,29,-4,33,0,4,23855,33,57,4,23071,-54,-31
296514137,,2,3678,28,-5,33,0,4,23954,45,84,4,23022,-50,-52
296524142,,2,3703,27,-6,33,0,4,24066,53,96,4,22951,-50,-62
296534138,,2,3717,26,-6,32,0,4,24194,61,93,4,22851,-44,-57
296544139,,2,3737,25,-7,32,0,4,24332,71,100,4,22730,-43,-80
296554139,,2,3752,24,-7,31,0,4,24473,71,100,4,22596,-39,-88
296564139,,2,3748,23,-7,31,0,4,24616,82,100,4,22451,-31,-95
296574145,,2,3755,23,-7,30,0,4,24758,94,100,4,22300,-25,-89
296584138,,2,3754,22,-7,30,0,4,24895,105,100,4,22146,-24,-99
296594138,,2,3750,22,-7,29,0,4,25035,115,100,4,21990,-21,-93
296604140,,2,3746,21,-7,29,0,4,25175,124,100,4,21833,-21,-103
296614145,,2,3743,21,-7,28,0,4,25316,128,100,4,21675,-23,-100
296624138,,2,3730,21,-6,28,0,4,25455,128,100,4,21517,-24,-95
296634145,,2,3720,21,-6,27,0,4,25596,123,100,4,21358,-20,-88
296644144,,2,3709,21,-6,27,0,4,25737,126,100,4,21200,-20,-83
296654142,,2,3699,21,-5,27,0,4,25877,120,100,4,21042,-19,-78
296664138,,2,3690,21,-5,26,0,4,26018,115,100,4,20884,-21,-74
296674138,,2,3683,20,-5,26,0,4,26158,123,100,4,20726,-20,-85
296684142,,2,3669,20,-5,26,0,4,26297,124,100,4,20568,-20,-79
296694139,,2,3671,20,-5,25,0,4,26434,124,100,4,20411,-19,-74
296704142,,2,3662,20,-4,25,0,4,26570,128,100,4,20255,-23,-71
296714141,,2,3651,20,-4,25,0,4,26704,138,100,4,20099,-25,-67
296724142,,2,3655,20,-4,24,0,4,26836,148,100,4,19951,-22,-62
296734141,,2,3639,20,-4,24,0,4,26967,157,100,4,19796,-22,-56
296744141,,2,3638,20,-4,24,0,4,27100,163,100,4,19642,-25,-52
296754141,,2,3625,20,-3,23,0,4,27236,157,100,4,19489,-23,-47
296764139,,2,3627,19,-3,23,0,4,27374,157,100,4,19336,-23,-42
296774144,,2,3622,19,-3,23,0,4,27516,138,100,4,19189,-27,-56
296784145,,2,3624,19,-3,23,0,4,27657,118,100,4,19037,-28,-51
296794145,,2,3628,19,-3,22,0,4,27795,107,100,4,18886,-24,-46
296804139,,2,3633,18,-3,22,0,4,27938,113,100,4,18734,-26,-58
296814139,,2,3633,18,-3,22,0,4,28081,104,100,4,18583,-26,-54
296824139,,2,3640,17,-4,22,0,4,28220,100,100,4,18430,-22,-48
296834164,,2,3652,17,-4,21,0,4,28364,108,100,4,18278,-23,-61
296844142,,2,3644,17,-4,21,0,4,28507,108,100,4,18126,-23,-56
296854142,,2,3650,16,-4,21,0,4,28650,100,100,4,17974,-25,-71
296864144,,2,3655,16,-4,20,0,4,28794,99,100,4,17821,-26,-66
296874142,,2,3658,15,-4,20,0,4,28937,106,100,4,17667,-28,-81
296884139,,2,3663,15,-4,20,0,4,29080,101,100,4,17513,-26,-76
296894143,,2,3664,15,-4,19,0,4,29223,105,100,4,17358,-23,-70
296904143,,2,3660,14,-4,19,0,4,29370,104,100,4,17202,-27,-87
296914141,,2,3673,14,-5,19,0,4,29516,104,100,4,17045,-24,-81
296924144,,2,3678,13,-5,18,0,4,29662,83,100,4,16888,-24,-97
296934140,,2,3682,13,-5,18,0,4,29809,83,100,4,16731,-21,-90
296944140,,2,3685,12,-5,18,0,4,29956,90,100,4,16573,-24,-108
296954141,,2,3684,12,-5,17,0,4,30102,82,100,4,16416,-22,-103
296964141,,2,3676,12,-5,17,0,4,30250,88,100,4,16257,-27,-100
296974139,,2,3678,11,-5,17,0,4,30398,86,100,4,16099,-28,-109
296984140,,2,3667,11,-5,16,0,4,30544,86,100,4,15945,-28,-109
296994142,,2,3660,11,-4,16,0,4,30688,78,100,4,15787,-31,-109
297004140,,2,3651,11,-4,16,0,4,30830,90,100,4,15628,-31,-104
297014143,,2,3651,11,-4,15,0,4,30969,104,100,4,15470,-29,-98
297024140,,2,3649,11,-4,15,0,4,31109,116,100,4,15312,-25,-92
297034145,,2,3642,11,-4,15,0,4,31256,119,100,4,15153,-22,-86
297044142,,2,3632,11,-3,15,0,4,31404,85,100,4,14995,-22,-81
297054143,,2,3635,10,-4,14,0,4,31551,85,100,4,14837,-25,-101
297064143,,2,3633,10,-3,14,0,4,31697,70,100,4,14679,-26,-96
297074145,,2,3638,10,-3,14,0,4,31840,83,100,4,14521,-22,-89
297084140,,2,3633,9,-3,13,0,4,31982,96,100,4,14363,-22,-106
297094140,,2,3630,9,-3,13,0,4,32127,108,100,4,14205,-27,-106
297104139,,2,3628,9,-3,13,0,4,32272,102,100,4,14048,-29,-102
297114141,,2,3626,9,-3,13,0,4,32417,86,100,4,13890,-28,-96
297124142,,2,3622,9,-3,12,0,4,32562,86,100,4,13732,-33,-93
297134143,,2,3621,9,-3,12,0,4,32705,93,100,4,13574,-29,-87
297144143,,2,3619,8,-3,12,0,4,32849,97,100,4,13416,-27,-107
297154145,,2,3617,8,-3,12,0,4,32994,98,100,4,13262,-31,-103
297164138,,2,3620,8,-3,11,0,4,33137,95,100,4,13108,-31,-98
297174143,,2,3622,8,-3,11,0,4,33281,96,100,4,12949,-26,-92
297184142,,2,3620,7,-3,11,0,4,33428,100,100,4,12791,-24,-107
297194139,,2,3615,7,-3,11,0,4,33576,100,100,4,12632,-25,-107
297204145,,2,3611,7,-3,11,0,4,33722,79,100,4,12473,-24,-103
297214140,,2,3610,7,-3,10,0,4,33862,77,100,4,12315,-24,-98
297224144,,2,3608,7,-3,10,0,4,34006,90,100,4,12156,-26,-94
297234144,,2,3610,7,-3,10,0,4,34149,101,100,4,11998,-24,-88
297244141,,2,3611,6,-3,10,0,4,34294,100,100,4,11840,-24,-107
297254140,,2,3615,6,-3,9,0,4,34437,92,100,4,11682,-25,-106
297264139,,2,3613,6,-3,9,0,4,34582,92,100,4,11523,-23,-100
297274144,,2,3615,6,-3,9,0,4,34726,84,100,4,11365,-25,-96
297284137,,2,3616,5,-3,9,0,4,34867,92,100,4,11207,-26,-107
297294145,,2,3617,5,-3,9,0,4,35012,97,100,4,11048,-22,-106
297304141,,2,3611,5,-3,8,0,4,35151,93,100,4,10890,-28,-108
297314144,,2,3619,4,-3,8,0,4,35292,98,100,4,10731,-26,-107
297324139,,2,3615,4,-3,8,0,4,35431,109,100,4,10574,-26,-107
297334217,,2,3614,4,-3,8,0,4,35571,120,100,4,10414,-24,-106
297344142,,2,3609,4,-3,7,0,4,35713,120,100,4,10258,-30,-108
297354143,,2,3607,4,-3,7,0,4,35858,115,100,4,10104,-28,-108
297364144,,2,3608,4,-3,7,0,4,36005,97,100,4,9946,-33,-109
297374144,,2,3598,4,-2,7,0,4,36153,85,100,4,9788,-35,-109
297384140,,2,3598,4,-2,7,0,4,36299,75,100,4,9630,-31,-103
297394145,,2,3600,3,-3,6,0,4,36449,84,100,4,9471,-29,-108
297404140,,2,3600,3,-3,6,0,4,36599,75,100,4,9312,-29,-108
297414140,,2,3592,3,-2,6,0,4,36749,75,100,4,9153,-23,-105
297424141,,2,3600,3,-3,6,0,4,36896,63,100,4,8994,-29,-108
297434141,,2,3604,2,-3,6,0,4,37042,75,100,4,8835,-29,-108
297444145,,2,3615,2,-3,5,0,4,37188,87,100,4,8680,-23,-106
297454141,,2,3609,2,-3,5,0,4,37336,94,100,4,8522,-29,-108
297464140,,2,3609,2,-3,5,0,4,37483,80,100,4,8363,-28,-107
297474138,,2,3606,2,-3,5,0,4,37629,80,100,4,8204,-27,-107
297484140,,2,3604,1,-3,4,0,4,37772,80,100,4,8046,-27,-107
297494142,,2,3597,1,-2,4,0,4,37913,94,100,4,7888,-28,-107
297504144,,2,3587,1,-2,4,0,4,38052,107,100,4,7733,-27,-107
297514144,,2,3593,1,-2,4,0,4,38196,117,100,4,7575,-28,-107
297524142,,2,3585,1,-2,4,0,4,38343,107,100,4,7417,-26,-106
297534143,,2,3589,1,-2,4,0,4,38488,81,100,4,7258,-28,-107
297544144,,2,3584,1,-2,3,0,4,38632,87,100,4,7099,-26,-106
297554143,,2,3578,1,-2,3,0,4,38773,87,100,4,6944,-21,-104
297564139,,2,3579,1,-2,3,0,4,38912,101,100,4,6785,-21,-104
297574143,,2,3580,1,-2,3,0,4,39050,113,100,4,6630,-23,-105
297584139,,2,3576,0,-2,3,0,4,39186,122,100,4,6471,-21,-99
297594141,,2,3576,0,-2,3,0,4,39325,131,100,4,6313,-21,-104
297604139,,2,3571,0,-2,2,0,4,39468,124,100,4,6154,-25,-105
297614139,,2,3572,0,-2,2,0,4,39611,95,100,4,5996,-26,-106
297624141,,2,3571,0,-2,2,0,4,39753,95,100,4,5837,-24,-105
297634138,,2,3571,0,-2,2,0,4,39892,97,100,4,5678,-23,-105
297644142,,2,3565,0,-1,2,0,4,40030,109,100,4,5523,-23,-105
297654140,,2,3563,0,-1,2,0,4,40165,120,100,4,5368,-21,-101
297664140,,2,3554,0,-1,2,0,4,40299,131,100,4,5210,-22,-96
297674140,,2,3551,0,-1,2,0,4,40435,138,100,4,5051,-21,-90
297684143,,2,3549,0,-1,1,0,4,40575,131,100,4,4894,-19,-85
297694144,,2,3542,0,-1,1,0,4,40719,131,100,4,4736,-22,-82
297704144,,2,3535,0,-1,1,0,4,40865,108,100,4,4579,-24,-77
297714143,,2,3530,0,0,1,0,4,41009,91,100,4,4426,-26,-74
297724138,,2,3523,1,0,1,0,4,41152,87,100,4,4269,-26,-33
297734141,,2,3512,1,0,1,0,4,41292,99,100,4,4113,-22,-28
297744143,,2,3511,1,0,1,0,4,41430,110,100,4,3959,-18,-21
297754143,,2,3500,1,0,1,0,4,41567,121,100,4,3807,-25,-19
297764145,,2,3495,1,0,1,0,4,41703,121,100,4,3656,-25,-14
297774140,,2,3492,1,0,1,0,4,41840,131,100,4,3508,-21,-8
297784143,,2,3486,2,0,1,0,4,41981,131,100,4,3361,-19,29
297794144,,2,3474,2,0,1,0,4,42118,117,100,4,3267,-17,33
297804139,,2,3475,2,0,1,0,4,42250,103,100,4,3252,-17,34
297814140,,2,3466,2,1,1,0,4,42381,108,100,4,3285,-24,31
297824141,,2,3460,3,1,1,0,4,42512,119,76,4,3346,-26,61
297834141,,2,3446,3,1,2,0,4,42638,119,72,4,3431,-29,56
297844140,,2,3438,4,1,2,0,4,42756,130,39,4,3538,-37,51
297854139,,2,3430,4,2,2,0,4,42864,139,35,4,3654,-45,75
297864138,,2,3422,4,2,2,0,4,42958,148,32,4,3778,-57,67
297874138,,2,3409,5,2,2,0,4,43041,154,0,4,3908,-67,83
297884140,,2,3401,5,2,2,0,4,43105,156,0,4,4042,-67,83
297894141,,2,3389,6,3,3,0,4,43140,158,-30,4,4181,-75,81
297904139,,2,3370,7,3,3,0,4,43132,158,-30,4,4320,-82,78
297914142,,2,3352,8,4,3,0,4,43084,158,-83,4,4456,-87,77
297924139,,2,3326,9,5,4,0,4,43003,154,-81,4,4587,-96,73
297934142,,2,3296,10,6,4,0,4,42893,147,-100,4,4715,-106,70
297944140,,2,3264,11,7,4,0,4,42766,137,-100,4,4841,-114,67
297954141,,2,3224,13,8,5,0,4,42626,120,-100,4,4965,-121,65
297964142,,2,3180,15,9,6,0,4,42480,101,-100,4,5089,-121,66
297974139,,2,3130,17,11,6,0,4,42329,82,-100,4,5212,-127,64
297984144,,2,3081,20,12,7,0,4,42175,82,-100,4,5335,-133,63
297994145,,2,3030,22,14,8,0,4,42019,65,-100,4,5460,-135,63
298004141,,1,2989,22,14,8,0,4,41861,48,-100,4,5585,-134,46
298014139,,1,2955,22,14,8,0,4,41701,34,-100,4,5708,-130,47
298024140,,1,2917,22,14,8,0,4,41543,24,-100,4,5828,-128,48
