time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
39614136,,2,3454,42,0,42,0,4,21846,3,-33,4,17952,-43,37
39624135,,2,3493,42,0,42,0,4,21692,3,-28,4,18082,-42,37
39634141,,2,3507,41,0,42,0,4,21539,3,-12,4,18213,-42,37
39644141,,2,3539,41,0,41,0,4,21388,4,-8,4,18344,-44,37
39654136,,2,3578,41,0,41,0,4,21239,4,-3,4,18476,-43,37
39664142,,2,3601,40,-1,41,0,4,21092,4,11,4,18609,-39,38
39674140,,2,3639,39,-1,41,0,4,21004,4,26,4,18740,-39,38
39684134,,2,3664,39,-1,41,0,4,20987,4,26,4,18867,-42,10
39694140,,2,3696,38,-1,40,0,4,21011,4,37,4,18990,-41,10
39704141,,2,3718,37,-2,40,0,4,21069,4,48,4,19108,-37,38
39714141,,2,3745,37,-2,39,0,4,21157,5,45,4,19225,-36,39
39724137,,2,3759,36,-2,39,0,4,21267,9,54,4,19346,-36,39
39734135,,2,3783,35,-2,38,0,4,21390,12,63,4,19471,-38,38
39744138,,2,3795,35,-2,38,0,4,21524,16,59,4,19597,-39,37
39754140,,2,3797,34,-2,37,0,4,21664,23,68,4,19724,-41,36
39764139,,2,3799,33,-2,36,0,4,21808,32,77,4,19852,-46,34
39774137,,2,3799,33,-2,36,0,4,21954,39,72,4,19980,-49,33
39784141,,2,3794,32,-2,35,0,4,22103,39,82,4,20109,-47,32
39794138,,2,3782,32,-2,35,0,4,22251,44,77,4,20236,-45,29
39804141,,2,3777,31,-2,34,0,4,22399,49,87,4,20362,-45,15
39814141,,2,3760,31,-2,33,0,4,22548,55,82,4,20484,-48,9
39824139,,2,3754,30,-2,33,0,4,22696,60,92,4,20598,-50,-6
39834137,,2,3736,30,-2,33,0,4,22842,64,88,4,20663,-54,10
39844137,,2,3722,30,-2,32,0,4,22986,71,84,4,20692,-60,9
39854137,,2,3710,30,-2,32,0,4,23130,71,79,4,20719,-66,-16
39864136,,2,3703,29,-2,31,0,4,23272,78,75,4,20728,-68,-17
39874139,,2,3689,29,-1,31,0,4,23409,84,86,4,20710,-68,-29
39884141,,2,3678,29,-1,31,0,4,23543,88,82,4,20670,-68,-27
39894141,,2,3667,29,-1,30,0,4,23677,93,77,4,20609,-65,-24
39904137,,2,3648,28,-1,30,0,4,23812,99,89,4,20534,-62,-34
39914134,,2,3643,28,-1,30,0,4,23947,105,84,4,20446,-57,-29
39924139,,2,3628,28,-1,29,0,4,24084,105,80,4,20346,-49,-23
39934142,,2,3617,28,-1,29,0,4,24220,109,76,4,20239,-40,-16
39944139,,2,3610,28,-1,29,0,4,24354,112,72,4,20129,-32,-9
39954137,,2,3604,28,-1,29,0,4,24486,116,68,4,20018,-25,-3
39964139,,2,3598,27,0,28,0,4,24616,121,80,4,19910,-25,-12
39974136,,2,3593,27,0,28,0,4,24746,125,76,4,19802,-20,-7
39984137,,2,3592,27,0,28,0,4,24880,126,72,4,19694,-18,10
39994139,,2,3588,27,0,28,0,4,25013,112,68,4,19632,-17,10
40004135,,2,3583,27,0,28,0,4,25141,112,64,4,19616,-17,0
40014137,,2,3583,27,0,28,0,4,25267,102,60,4,19614,-18,0
40024138,,2,3572,27,0,27,0,4,25392,109,57,4,19612,-21,-1
40034136,,2,3568,27,0,27,0,4,25517,116,53,4,19612,-23,-2
40044137,,2,3567,27,0,27,0,4,25638,120,49,4,19611,-25,-2
40054135,,2,3558,26,0,27,0,4,25756,124,62,4,19610,-25,-2
40064136,,2,3552,26,0,27,0,4,25872,128,58,4,19608,-27,-16
40074142,,2,3545,26,0,27,0,4,25986,128,55,4,19597,-30,-17
40084136,,2,3534,26,0,27,0,4,26096,131,51,4,19572,-35,-18
40094141,,2,3525,27,0,27,0,4,26204,134,32,4,19534,-39,-5
40104140,,2,3521,27,0,27,0,4,26309,130,29,4,19490,-40,-4
40114134,,2,3497,27,0,27,0,4,26404,130,26,4,19447,-39,-1
40124140,,2,3480,27,0,27,0,4,26490,136,24,4,19406,-36,1
40134136,,2,3468,27,0,27,0,4,26567,141,21,4,19379,-36,2
40144138,,2,3442,28,0,27,0,4,26636,141,4,4,19366,-35,16
40154137,,2,3430,28,0,27,0,4,26688,142,2,4,19370,-36,15
40164140,,2,3409,28,0,27,0,4,26717,142,1,4,19395,-38,14
40174139,,2,3379,29,1,28,0,4,26725,142,-13,4,19431,-43,24
40184138,,2,3352,29,1,28,0,4,26714,141,-13,4,19474,-48,20
40194141,,2,3338,30,1,28,0,4,26690,136,-27,4,19524,-53,29
40204136,,2,3326,30,1,28,0,4,26653,126,-26,4,19578,-61,25
40214135,,2,3308,31,1,29,0,4,26605,116,-38,4,19637,-61,23
40224139,,2,3281,31,2,29,0,4,26537,116,-36,4,19700,-71,29
40234142,,2,3234,32,2,30,0,4,26453,109,-48,4,19766,-81,27
40244140,,2,3207,33,2,30,0,4,26354,103,-59,4,19836,-90,24
40254139,,2,3189,34,3,31,0,4,26238,92,-68,4,19905,-100,20
40264141,,2,3168,35,3,32,0,4,26108,79,-78,4,19972,-109,18
40274135,,2,3152,36,3,32,0,4,25968,66,-86,4,20032,-115,16
40284140,,2,3128,37,3,33,0,4,25820,56,-94,4,20087,-121,14
40294137,,2,3100,38,4,34,0,4,25667,56,-100,4,20132,-126,12
40304135,,2,3084,39,4,35,0,4,25511,46,-100,4,20169,-126,12
40314140,,2,3067,40,4,36,0,4,25353,36,-100,4,20197,-131,11
40324137,,2,3048,41,4,37,0,4,25192,28,-100,4,20219,-132,11
40334140,,2,3034,42,4,37,0,4,25032,21,-100,4,20234,-132,11
40344137,,2,3020,43,4,38,0,4,24871,15,-100,4,20246,-130,12
40354137,,2,3007,44,4,39,0,4,24710,13,-100,4,20256,-126,14
40364135,,1,2993,44,4,39,0,4,24552,13,-100,4,20267,-122,0
40374133,,1,2983,44,4,39,0,4,24390,10,-100,4,20271,-117,0
40384134,,1,2972,44,4,39,0,4,24229,6,-100,4,20267,-117,0
40394138,,1,2965,44,4,39,0,4,24067,6,-100,4,20263,-115,0
40404133,,1,2957,44,4,39,0,4,23904,8,-100,4,20260,-113,0
40414138,,1,2942,44,4,39,0,4,23742,6,-100,4,20257,-111,0
40424137,,1,2931,44,4,39,0,4,23579,3,-100,4,20254,-107,0
40434133,,1,2917,44,4,39,0,4,23417,2,-100,4,20253,-102,0
40444132,,1,2910,44,4,39,0,4,23255,2,-100,4,20251,-97,0
40454132,,1,2913,44,4,39,0,4,23093,2,-100,4,20251,-94,0
40464134,,1,2913,44,4,39,0,4,22930,1,-100,4,20250,-94,0
40474134,,1,2918,44,4,39,0,4,22767,0,-100,4,20250,-91,1
40484133,,1,2917,44,4,39,0,4,22604,0,-100,4,20251,-86,2
40494136,,1,2925,44,4,39,0,4,22442,0,-100,4,20252,-83,3
40504134,,1,2928,44,4,39,0,4,22279,0,-100,4,20255,-80,4
40514137,,1,2937,44,4,39,0,4,22117,0,-100,4,20260,-77,5
40524135,,1,2959,44,4,39,0,4,21955,0,-100,4,20269,-74,6
40534135,,1,2970,44,4,39,0,4,21793,1,-100,4,20276,-71,7
40544134,,1,2983,44,4,39,0,4,21631,0,-100,4,20281,-71,6
40554138,,1,2996,44,4,39,0,4,21470,0,-100,4,20284,-69,7
40564136,,2,3001,46,4,41,0,4,21308,0,-58,4,20287,-68,33
40574138,,2,3026,47,4,42,0,4,21148,0,-63,4,20309,-67,35
40584141,,2,3061,48,4,43,0,4,20990,0,-68,4,20364,-64,36
40594138,,2,3084,48,4,44,0,4,20834,0,-64,4,20441,-59,38
40604140,,2,3109,49,3,45,0,4,20678,3,-69,4,20532,-56,40
40614141,,2,3129,49,3,46,0,4,20522,3,-64,4,20634,-60,38
40624140,,2,3151,50,3,46,0,4,20370,2,-69,4,20743,-66,37
40634138,,2,3174,50,3,47,0,4,20213,3,-64,4,20856,-66,9
40644140,,2,3199,51,3,48,0,4,20056,4,-68,4,20968,-66,9
40654137,,2,3224,51,2,48,0,4,19897,4,-64,4,21072,-61,39
40664137,,2,3270,51,2,49,0,4,19739,4,-59,4,21178,-56,41
40674141,,2,3296,51,2,49,0,4,19582,4,-54,4,21293,-51,43
40684136,,2,3321,51,1,49,0,4,19425,6,-49,4,21414,-45,45
40694136,,2,3344,51,1,50,0,4,19269,4,-45,4,21540,-42,47
40704136,,2,3367,51,1,50,0,4,19113,2,-40,4,21669,-44,46
40714139,,2,3390,51,1,50,0,4,18958,2,-35,4,21800,-44,46
40724138,,2,3416,51,0,50,0,4,18804,1,-31,4,21933,-50,44
40734139,,2,3448,51,0,50,0,4,18655,1,-26,4,22067,-50,45
40744138,,2,3470,51,0,50,0,4,18507,2,-22,4,22201,-45,47
40754138,,2,3500,50,0,50,0,4,18357,3,-8,4,22334,-47,46
40764142,,2,3528,50,0,50,0,4,18209,3,-4,4,22466,-56,43
40774136,,2,3541,50,0,50,0,4,18064,4,0,4,22598,-62,41
40784139,,2,3568,49,0,50,0,4,17921,6,13,4,22731,-58,42
40794139,,2,3588,49,0,50,0,4,17836,4,16,4,22861,-58,42
40804140,,2,3610,49,-1,50,0,4,17817,4,16,4,22988,-56,43
40814141,,2,3657,48,-1,49,0,4,17825,4,26,4,23114,-51,44
40824141,,2,3677,47,-1,49,0,4,17857,5,34,4,23239,-48,45
40834138,,2,3719,46,-2,49,0,4,17917,6,42,4,23366,-48,45
40844140,,2,3728,46,-2,48,0,4,18002,10,40,4,23495,-45,46
40854135,,2,3755,45,-2,48,0,4,18106,15,37,4,23624,-45,47
40864140,,2,3755,45,-2,47,0,4,18220,23,43,4,23754,-49,45
40874161,,2,3771,44,-2,47,0,4,18340,32,50,4,23884,-55,37
40884136,,2,3783,43,-2,46,0,4,18465,32,57,4,24013,-55,25
40894136,,2,3783,43,-2,45,0,4,18597,40,53,4,24138,-58,20
40904135,,2,3775,42,-2,45,0,4,18731,47,60,4,24258,-58,10
40914139,,2,3767,42,-2,44,0,4,18866,53,56,4,24369,-58,5
40924135,,2,3755,41,-2,44,0,4,19002,63,63,4,24468,-65,-9
40934140,,2,3738,41,-2,43,0,4,19134,74,59,4,24521,-74,-14
40944138,,2,3720,41,-2,43,0,4,19263,83,55,4,24526,-76,-15
40954136,,2,3703,41,-2,43,0,4,19388,83,51,4,24508,-70,-12
40964134,,2,3694,40,-1,42,0,4,19509,88,59,4,24478,-70,-20
40974136,,2,3669,40,-1,42,0,4,19627,93,55,4,24439,-66,-17
40984142,,2,3648,40,-1,42,0,4,19746,101,52,4,24390,-65,-15
40994135,,2,3637,40,-1,41,0,4,19864,109,48,4,24336,-64,-13
41004135,,2,3622,40,-1,41,0,4,19981,114,45,4,24277,-62,-11
41014138,,2,3611,40,-1,41,0,4,20095,118,41,4,24216,-56,-6
41024137,,2,3593,40,0,41,0,4,20205,118,38,4,24157,-50,-2
41034136,,2,3589,40,0,40,0,4,20311,123,35,4,24100,-47,0
41044140,,2,3578,40,0,40,0,4,20414,128,32,4,24048,-47,2
41054138,,2,3573,39,0,40,0,4,20511,130,40,4,24014,-45,-5
41064139,,2,3575,39,0,40,0,4,20607,130,38,4,23993,-42,-3
41074136,,2,3574,39,0,40,0,4,20702,131,35,4,23973,-39,-1
41084138,,2,3573,39,0,40,0,4,20795,132,32,4,23956,-39,0
41094135,,2,3571,39,0,40,0,4,20887,132,29,4,23944,-42,-1
41104136,,2,3569,39,0,39,0,4,20975,132,26,4,23935,-45,-1
41114134,,2,3565,39,0,39,0,4,21057,127,24,4,23930,-47,-2
41124135,,2,3560,39,0,39,0,4,21133,129,22,4,23928,-47,-2
41134135,,2,3557,38,0,39,0,4,21204,134,20,4,23928,-50,-2
41144135,,2,3552,38,0,39,0,4,21268,133,29,4,23928,-55,-13
41154139,,2,3548,38,0,39,0,4,21327,131,28,4,23921,-58,-15
41164140,,2,3532,38,0,39,0,4,21382,132,26,4,23904,-60,-14
41174139,,2,3528,38,0,39,0,4,21434,132,24,4,23881,-63,-15
41184139,,2,3519,39,0,39,0,4,21483,134,11,4,23851,-67,-6
41194140,,2,3508,39,0,39,0,4,21523,133,10,4,23819,-67,-5
41204140,,2,3493,39,0,39,0,4,21551,131,9,4,23789,-65,-3
41214139,,2,3487,39,0,39,0,4,21567,131,9,4,23764,-65,-2
41224135,,2,3474,39,0,39,0,4,21573,130,9,4,23743,-65,-2
41234134,,2,3469,39,0,39,0,4,21574,125,8,4,23727,-65,-1
41244137,,2,3462,39,0,39,0,4,21574,125,8,4,23715,-65,-1
41254139,,2,3453,39,0,39,0,4,21575,121,8,4,23709,-64,0
41264136,,2,3451,40,0,39,0,4,21575,118,-2,4,23708,-66,8
41274135,,2,3445,40,0,39,0,4,21573,113,-2,4,23713,-68,8
41284137,,2,3441,40,0,39,0,4,21567,108,-2,4,23727,-68,8
41294137,,2,3438,40,0,39,0,4,21559,105,-2,4,23747,-68,7
41304137,,2,3435,40,0,40,0,4,21551,102,-1,4,23768,-69,6
41314138,,2,3426,40,0,40,0,4,21543,99,-1,4,23784,-71,5
41324134,,2,3424,41,0,40,0,4,21534,99,-12,4,23792,-72,13
41334136,,2,3417,41,0,40,0,4,21522,97,-12,4,23799,-74,12
41344137,,2,3409,41,0,40,0,4,21506,97,-11,4,23808,-76,12
41354134,,2,3409,41,0,40,0,4,21488,95,-11,4,23818,-77,10
41364135,,2,3411,41,0,41,0,4,21468,92,-10,4,23827,-77,10
41374139,,2,3413,42,0,41,0,4,21447,90,-21,4,23835,-77,19
41384139,,2,3416,42,0,41,0,4,21421,89,-20,4,23845,-78,19
41394140,,2,3420,42,0,41,0,4,21385,89,-19,4,23864,-79,17
41404133,,2,3418,42,0,41,0,4,21343,86,-18,4,23886,-79,16
41414134,,2,3418,42,0,41,0,4,21295,84,-16,4,23909,-79,17
41424138,,2,3414,42,0,42,0,4,21243,82,-15,4,23935,-83,14
41434139,,2,3415,43,0,42,0,4,21189,79,-24,4,23961,-87,20
41444138,,2,3413,43,0,42,0,4,21130,75,-22,4,23988,-87,19
41454139,,2,3416,43,0,42,0,4,21063,73,-20,4,24020,-87,18
41464141,,2,3419,43,0,42,0,4,20992,73,-18,4,24054,-88,17
41474140,,2,3424,43,0,42,0,4,20917,69,-16,4,24088,-90,15
41484140,,2,3430,43,0,43,0,4,20841,64,-13,4,24122,-91,14
41494136,,2,3437,43,0,43,0,4,20764,61,-11,4,24152,-91,13
41504139,,2,3449,43,0,43,0,4,20688,58,-9,4,24180,-92,12
41514138,,2,3448,43,0,43,0,4,20613,54,-6,4,24206,-92,11
41524140,,2,3456,43,0,43,0,4,20541,50,-4,4,24228,-92,10
41534140,,2,3467,43,0,43,0,4,20472,50,-2,4,24247,-90,11
41544137,,2,3474,43,0,43,0,4,20407,50,0,4,24264,-90,10
41554139,,2,3482,43,0,43,0,4,20347,49,1,4,24280,-90,10
41564136,,2,3491,43,0,43,0,4,20308,46,2,4,24294,-89,9
41574135,,2,3499,43,0,43,0,4,20292,46,2,4,24306,-86,11
41584136,,2,3503,43,0,43,0,4,20285,48,2,4,24318,-84,11
41594134,,2,3513,43,0,43,0,4,20282,50,2,4,24331,-83,11
41604139,,2,3524,43,0,43,0,4,20281,52,3,4,24346,-80,12
41614138,,2,3533,43,0,43,0,4,20283,52,2,4,24363,-78,12
41624139,,2,3550,42,0,43,0,4,20286,56,13,4,24382,-78,3
41634136,,2,3563,42,0,43,0,4,20297,60,13,4,24398,-76,3
41644137,,2,3584,42,0,43,0,4,20319,62,12,4,24405,-76,3
41654139,,2,3598,41,0,42,0,4,20343,65,23,4,24406,-73,-4
41664135,,2,3612,41,-1,42,0,4,20376,69,22,4,24403,-72,-4
41674135,,2,3621,41,-1,42,0,4,20421,71,20,4,24396,-73,-4
41684138,,2,3632,40,-1,42,0,4,20473,71,30,4,24386,-71,-11
41694135,,2,3640,40,-1,41,0,4,20529,75,28,4,24371,-70,-11
41704137,,2,3650,40,-1,41,0,4,20592,81,26,4,24348,-70,-10
41714134,,2,3660,39,-1,41,0,4,20657,86,36,4,24322,-70,-18
41724137,,2,3664,39,-1,40,0,4,20725,89,34,4,24291,-68,-16
41734137,,2,3677,38,-1,40,0,4,20797,95,32,4,24252,-65,-14
41744139,,2,3678,38,-1,40,0,4,20872,100,41,4,24208,-64,-22
41754138,,2,3674,38,-1,39,0,4,20949,103,39,4,24158,-62,-19
41764138,,2,3676,37,-1,39,0,4,21029,103,49,4,24099,-59,-26
41774139,,2,3676,37,-1,39,0,4,21114,108,46,4,24034,-56,-22
41784138,,2,3671,37,-1,38,0,4,21208,114,43,4,23958,-54,-19
41794138,,2,3671,36,-1,38,0,4,21306,117,53,4,23876,-54,-27
41804137,,2,3669,36,-1,38,0,4,21406,122,50,4,23787,-50,-23
41814135,,2,3659,36,-1,37,0,4,21510,128,47,4,23691,-45,-18
41824141,,2,3655,36,-1,37,0,4,21615,133,44,4,23590,-41,-13
41834140,,2,3652,35,-1,37,0,4,21718,133,53,4,23488,-36,-18
41844134,,2,3646,35,-1,36,0,4,21821,137,50,4,23385,-30,-13
41854137,,2,3644,35,-1,36,0,4,21926,142,47,4,23280,-28,-8
41864138,,2,3639,35,-1,36,0,4,22031,145,44,4,23176,-27,-5
41874139,,2,3641,34,-1,36,0,4,22134,145,54,4,23075,-27,-12
41884139,,2,3637,34,-1,35,0,4,22236,147,51,4,22975,-26,-8
41894136,,2,3639,34,-1,35,0,4,22342,148,48,4,22876,-29,-6
41904137,,2,3633,33,-1,35,0,4,22447,148,58,4,22779,-31,-14
41914137,,2,3632,33,-1,35,0,4,22553,147,54,4,22682,-28,-10
41924139,,2,3626,33,-1,34,0,4,22661,148,51,4,22586,-29,-8
41934136,,2,3626,33,-1,34,0,4,22767,151,48,4,22490,-31,-6
41944137,,2,3626,33,-1,34,0,4,22872,150,45,4,22396,-27,-1
41954138,,2,3620,32,-1,34,0,4,22973,150,56,4,22306,-27,-9
41964142,,2,3618,32,-1,33,0,4,23075,152,52,4,22219,-28,-6
41974134,,2,3615,32,-1,33,0,4,23180,151,49,4,22135,-34,-6
41984136,,2,3611,32,-1,33,0,4,23286,151,46,4,22053,-33,-3
41994138,,2,3616,31,-1,33,0,4,23390,145,57,4,21974,-35,-13
42004138,,2,3610,31,-1,32,0,4,23497,145,54,4,21897,-39,-11
42014141,,2,3611,31,-1,32,0,4,23608,143,50,4,21820,-38,-9
42024140,,2,3617,31,-1,32,0,4,23719,132,47,4,21743,-42,-8
42034136,,2,3619,31,-1,32,0,4,23828,132,44,4,21669,-42,-6
42044137,,2,3614,30,-1,31,0,4,23936,135,55,4,21597,-45,10
42054140,,2,3616,30,-1,31,0,4,24039,135,52,4,21555,-42,-13
42064140,,2,3608,30,-1,31,0,4,24139,136,49,4,21533,-40,-12
42074140,,2,3605,30,-1,31,0,4,24238,140,46,4,21504,-38,-10
42084140,,2,3599,30,0,31,0,4,24333,144,43,4,21471,-41,-10
42094141,,2,3599,29,0,30,0,4,24424,145,55,4,21434,-45,-22
42104140,,2,3593,29,0,30,0,4,24515,148,52,4,21390,-45,-21
42114136,,2,3596,29,0,30,0,4,24608,147,50,4,21336,-47,-21
42124138,,2,3597,29,0,30,0,4,24703,147,47,4,21272,-47,-18
42134135,,2,3596,29,0,30,0,4,24799,143,44,4,21200,-47,-15
42144136,,2,3594,29,0,29,0,4,24896,145,41,4,21124,-45,-12
42154136,,2,3586,28,0,29,0,4,24991,147,53,4,21046,-44,-22
42164137,,2,3580,28,0,29,0,4,25085,149,50,4,20965,-41,-18
42174138,,2,3577,28,0,29,0,4,25183,153,47,4,20878,-37,-14
42184135,,2,3569,28,0,29,0,4,25280,154,44,4,20789,-36,-11
42194137,,2,3562,28,0,29,0,4,25376,155,42,4,20699,-37,-8
42204136,,2,3552,28,0,29,0,4,25469,155,39,4,20610,-37,-6
42214135,,2,3547,28,0,29,0,4,25559,158,36,4,20523,-35,-2
42224139,,2,3533,28,0,28,0,4,25644,160,34,4,20439,-34,0
42234141,,2,3533,28,0,28,0,4,25726,160,31,4,20359,-35,3
42244138,,2,3531,28,0,28,0,4,25803,161,29,4,20308,-33,5
42254139,,2,3527,28,0,28,0,4,25875,159,27,4,20289,-34,6
42264137,,2,3524,28,0,28,0,4,25942,156,25,4,20285,-36,5
42274138,,2,3521,28,0,28,0,4,26004,156,23,4,20289,-40,4
42284134,,2,3516,28,0,28,0,4,26060,155,21,4,20296,-40,4
42294134,,2,3507,28,0,28,0,4,26111,151,20,4,20306,-46,1
42304140,,2,3505,28,0,28,0,4,26155,148,18,4,20316,-51,-1
42314138,,2,3495,28,0,28,0,4,26195,146,17,4,20325,-56,-2
42324136,,2,3492,28,0,28,0,4,26230,141,16,4,20327,-62,-4
42334139,,2,3489,28,0,28,0,4,26259,137,15,4,20324,-67,-6
42344133,,2,3471,29,0,28,0,4,26283,137,0,4,20316,-69,5
42354139,,2,3456,29,0,28,0,4,26293,135,0,4,20308,-73,4
42364207,,2,3447,29,0,28,0,4,26290,132,0,4,20307,-76,3
42374136,,2,3441,29,0,29,0,4,26284,130,0,4,20309,-76,3
42384138,,2,3440,29,0,29,0,4,26279,126,0,4,20313,-76,3
42394134,,2,3445,29,0,29,0,4,26274,118,0,4,20319,-76,3
42404140,,2,3452,29,0,29,0,4,26269,111,0,4,20326,-74,4
42414135,,2,3462,29,0,29,0,4,26265,105,0,4,20331,-71,5
42424134,,2,3471,29,0,29,0,4,26262,105,0,4,20332,-71,5
42434135,,2,3475,29,0,29,0,4,26259,98,0,4,20332,-70,5
42444138,,2,3477,29,0,29,0,4,26257,96,0,4,20333,-71,5
42454139,,2,3479,29,0,29,0,4,26255,95,0,4,20333,-71,5
42464134,,2,3479,29,0,29,0,4,26254,93,0,4,20334,-73,4
42474138,,2,3476,29,0,29,0,4,26254,94,0,4,20334,-73,4
42484136,,2,3477,30,0,29,0,4,26254,94,-14,4,20334,-75,15
42494139,,2,3474,30,0,29,0,4,26247,94,-13,4,20340,-75,15
42504138,,2,3480,30,0,29,0,4,26231,93,-13,4,20351,-74,15
42514138,,2,3476,30,0,29,0,4,26211,93,-12,4,20367,-75,14
42524140,,2,3482,30,0,29,0,4,26187,91,-12,4,20385,-75,14
42534140,,2,3487,30,0,29,0,4,26162,88,-11,4,20405,-75,13
42544135,,2,3485,30,0,30,0,4,26134,86,-10,4,20426,-76,12
42554137,,2,3482,30,0,30,0,4,26106,83,-9,4,20447,-79,11
42564134,,2,3473,30,0,30,0,4,26078,83,-8,4,20465,-79,10
42574141,,2,3464,30,0,30,0,4,26051,80,-7,4,20481,-81,9
42584136,,2,3470,30,0,30,0,4,26026,80,-7,4,20494,-84,7
42594134,,2,3475,30,0,30,0,4,26002,78,-6,4,20504,-83,7
42604139,,2,3485,30,0,30,0,4,25980,77,-5,4,20509,-82,7
42614135,,2,3487,30,0,30,0,4,25961,76,-5,4,20512,-82,7
42624134,,2,3494,30,0,30,0,4,25944,74,-4,4,20514,-82,7
42634139,,2,3507,30,0,30,0,4,25929,72,-4,4,20516,-78,9
42644135,,2,3510,30,0,30,0,4,25918,72,-3,4,20519,-78,9
42654136,,2,3518,30,0,30,0,4,25908,73,-3,4,20523,-78,10
42664137,,2,3519,30,0,30,0,4,25901,73,-3,4,20530,-75,9
42674138,,2,3522,29,0,30,0,4,25896,73,11,4,20538,-76,-4
42684139,,2,3529,29,0,30,0,4,25898,74,11,4,20540,-78,-5
42694134,,2,3536,29,0,30,0,4,25913,75,10,4,20534,-76,-3
42704136,,2,3539,29,0,29,0,4,25937,77,10,4,20526,-76,-3
42714138,,2,3545,29,0,29,0,4,25960,77,9,4,20516,-77,-3
42724139,,2,3548,29,0,29,0,4,25980,78,8,4,20505,-77,-3
42734136,,2,3550,29,0,29,0,4,25993,80,8,4,20495,-76,-2
42744137,,2,3562,28,0,29,0,4,26002,85,23,4,20486,-77,10
42754137,,2,3561,28,0,29,0,4,26016,87,22,4,20485,-75,-14
42764139,,2,3576,28,0,29,0,4,26040,87,22,4,20483,-71,-13
42774134,,2,3580,28,0,29,0,4,26070,87,21,4,20469,-70,-12
42784135,,2,3590,28,0,28,0,4,26105,87,20,4,20449,-70,-11
42794135,,2,3595,27,0,28,0,4,26142,87,34,4,20425,-69,-10
42804134,,2,3603,27,-1,28,0,4,26186,90,33,4,20398,-68,-22
42814135,,2,3601,27,-1,28,0,4,26241,93,31,4,20364,-68,-21
42824138,,2,3602,27,-1,28,0,4,26301,96,29,4,20320,-66,-18
42834134,,2,3607,26,-1,27,0,4,26363,101,43,4,20268,-65,-30
42844137,,2,3605,26,-1,27,0,4,26428,106,41,4,20207,-65,-28
42854135,,2,3608,26,-1,27,0,4,26502,110,39,4,20136,-61,-24
42864137,,2,3611,26,-1,27,0,4,26583,110,37,4,20054,-61,-21
42874140,,2,3615,25,-1,27,0,4,26670,114,50,4,19966,-59,-32
42884139,,2,3617,25,-1,26,0,4,26761,118,48,4,19871,-55,-27
42894137,,2,3608,25,-1,26,0,4,26859,123,45,4,19768,-50,-22
42904138,,2,3599,25,0,26,0,4,26958,129,42,4,19661,-47,-18
42914137,,2,3595,25,0,26,0,4,27057,136,39,4,19552,-42,-12
42924139,,2,3586,25,0,26,0,4,27154,142,36,4,19443,-37,-7
42934135,,2,3586,25,0,25,0,4,27247,142,33,4,19336,-36,-4
42944134,,2,3577,24,0,25,0,4,27334,146,47,4,19231,-36,-14
42954142,,2,3569,24,0,25,0,4,27423,149,45,4,19128,-32,-9
42964135,,2,3560,24,0,25,0,4,27515,151,42,4,19028,-32,-6
42974141,,2,3553,24,0,25,0,4,27608,151,39,4,18930,-36,-5
42984136,,2,3550,24,0,25,0,4,27699,153,36,4,18836,-43,-5
42994134,,2,3536,24,0,25,0,4,27788,154,34,4,18747,-43,-2
43004141,,2,3527,24,0,25,0,4,27873,154,31,4,18663,-45,1
43014136,,2,3524,24,0,25,0,4,27952,156,29,4,18610,-49,0
43024135,,2,3512,24,0,25,0,4,28027,158,26,4,18581,-48,2
43034133,,2,3505,25,0,25,0,4,28095,158,8,4,18562,-48,10
43044139,,2,3504,25,0,25,0,4,28150,156,6,4,18560,-49,16
43054137,,2,3513,24,0,25,0,4,28187,151,22,4,18575,-50,1
43064138,,2,3517,24,0,24,0,4,28218,137,21,4,18600,-52,-1
43074140,,2,3521,24,0,24,0,4,28254,126,20,4,18615,-54,-1
43084136,,2,3530,24,0,24,0,4,28294,126,18,4,18619,-57,-2
43094134,,2,3538,24,0,24,0,4,28336,117,17,4,18617,-59,-3
43104134,,2,3541,24,0,24,0,4,28377,107,16,4,18612,-60,-3
43114138,,2,3537,24,0,24,0,4,28416,105,15,4,18604,-60,-3
43124133,,2,3535,24,0,24,0,4,28451,105,14,4,18596,-65,-4
43134136,,2,3524,24,0,24,0,4,28482,106,13,4,18585,-67,-5
43144133,,2,3507,24,0,24,0,4,28508,109,12,4,18574,-69,-5
43154135,,2,3499,24,0,24,0,4,28529,109,11,4,18564,-73,-6
43164135,,2,3494,24,0,24,0,4,28546,110,11,4,18555,-73,-6
43174139,,2,3488,24,0,24,0,4,28556,110,11,4,18546,-72,-6
43184139,,2,3491,24,0,24,0,4,28564,109,10,4,18537,-71,-5
43194134,,2,3495,24,0,24,0,4,28571,105,10,4,18528,-71,-4
43204134,,2,3494,24,0,24,0,4,28576,102,10,4,18522,-69,-3
43214135,,2,3491,24,0,24,0,4,28579,101,10,4,18517,-71,-4
43224136,,2,3493,24,0,24,0,4,28582,101,10,4,18515,-71,-4
43234135,,2,3478,24,0,24,0,4,28586,99,10,4,18514,-72,-5
43244134,,2,3474,24,0,24,0,4,28589,98,10,4,18512,-75,-6
43254139,,2,3471,25,0,24,0,4,28592,98,-6,4,18509,-76,8
