time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
941425254,74,1,2767,1000,200,999,0,4,1083,-3,18,-2,4,17775,-42,24,-3,-3,72,77,-5,0,66,70
941435268,74,1,2761,1000,200,999,0,4,1083,-3,18,-2,4,17775,-42,24,-3,-3,72,77,-5,0,66,72
941445244,73,1,2756,1000,200,999,0,4,1083,-3,20,-2,4,17774,-42,24,-3,-3,72,77,-5,0,66,71
941455264,73,1,2747,1000,200,999,0,4,1083,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,66,72
941465274,73,1,2740,1000,200,999,0,4,1083,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,66,71
941475254,73,1,2733,1000,200,999,0,4,1083,-3,18,-2,4,17774,-42,25,-3,-3,72,77,-5,0,65,71
941485273,72,1,2724,1000,200,999,0,4,1083,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,66,71
941495251,72,1,2719,1000,200,999,0,4,1083,-3,18,-2,4,17774,-42,26,-3,-3,72,77,-5,0,65,71
941505237,72,1,2713,1000,200,999,0,4,1083,-3,20,-2,4,17774,-42,24,-3,-3,72,77,-5,0,66,71
941515259,70,1,2710,1000,200,999,0,4,1082,-3,18,-2,4,17774,-42,25,-3,-3,72,77,-5,0,65,70
941525239,70,1,2703,1000,200,999,0,4,1082,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,65,71
941535263,70,1,2698,1000,200,999,0,4,1082,-3,18,-2,4,17774,-42,25,-3,-3,72,77,-5,0,65,71
941545277,70,1,2692,1000,200,999,0,4,1082,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,65,71
941555252,67,1,2684,1000,200,999,0,4,1082,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,65,70
941565268,67,1,2676,1000,200,999,0,4,1082,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,65,71
941575245,67,1,2669,1000,200,999,0,4,1082,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,64,70
941585271,67,1,2662,1000,200,999,0,4,1082,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,64,71
941595255,69,1,2657,1000,200,999,0,4,1081,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,64,70
941605245,69,1,2651,1000,200,999,0,4,1081,-2,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,64,70
941615269,69,1,2645,1000,200,999,0,4,1081,-2,18,-2,4,17774,-43,25,-3,-3,71,77,-5,0,63,70
941625254,68,1,2638,1000,200,999,0,4,1081,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,62,67
941635268,68,1,2631,1000,200,999,0,4,1081,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,61,67
941645245,68,1,2621,1000,200,999,0,4,1081,-3,20,-2,4,17774,-43,25,-3,-3,71,77,-5,0,60,65
941655259,68,1,2613,1000,200,999,0,4,1081,-3,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,60,65
941665238,68,1,2606,1000,200,999,0,4,1081,-3,19,-2,4,17774,-45,23,-3,-3,71,76,-5,0,59,64
941675257,68,1,2595,1000,200,999,0,4,1081,-3,20,-2,4,17774,-45,24,-3,-3,71,76,-5,0,59,63
941685239,68,1,2592,1000,200,999,0,4,1081,-3,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,58,63
941695257,68,1,2582,1000,200,999,0,4,1081,-3,19,-2,4,17774,-45,23,-3,-3,71,76,-5,0,57,61
941705326,67,1,2578,1000,200,999,0,4,1080,-3,18,-2,4,17774,-45,24,-3,-3,71,76,-5,0,57,62
941715265,67,1,2571,1000,200,999,0,4,1080,-3,18,-2,4,17774,-45,24,-3,-3,71,76,-5,0,56,60
941725238,67,1,2564,1000,200,999,0,4,1080,-3,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,56,60
941735259,65,1,2556,1000,200,999,0,4,1080,-3,21,-2,4,17774,-45,24,-3,-3,71,76,-5,0,54,58
941745238,65,1,2548,1000,200,999,0,4,1080,-3,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,52,55
941755257,65,1,2541,1000,200,999,0,4,1080,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,50,54
941765269,65,1,2532,1000,200,999,0,4,1080,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,48,51
941775248,66,1,2534,1000,200,999,0,4,1079,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,48,50
941785266,66,1,2537,1000,200,999,0,4,1079,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,46,50
941795243,66,1,2539,1000,200,999,0,4,1079,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,45,48
941805272,66,1,2542,1000,200,999,0,4,1079,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,46
941815249,70,1,2543,1000,200,999,0,4,1079,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,43,45
941825265,70,1,2542,1000,200,999,0,4,1079,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,43,45
941835241,70,1,2541,1000,200,999,0,4,1079,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,43,44
941845253,66,1,2539,1000,200,999,0,4,1079,-3,18,-2,4,17774,-45,23,-3,-3,71,76,-5,0,45,44
941855274,66,1,2538,1000,200,999,0,4,1079,-3,19,-2,4,17774,-45,23,-3,-3,71,76,-5,0,44,43
941865257,66,1,2537,1000,200,999,0,4,1079,-4,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,44,43
941875274,66,1,2538,1000,200,999,0,4,1079,-3,19,-2,4,17774,-45,25,-3,-3,71,76,-5,0,44,43
941885251,66,1,2539,1000,200,999,0,4,1079,-3,20,-2,4,17774,-45,24,-3,-3,71,76,-5,0,44,44
941895266,66,1,2540,1000,200,999,0,4,1079,-3,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,44,43
941905253,66,1,2541,1000,200,999,0,4,1079,-3,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,40,44
941915273,66,1,2542,1000,200,999,0,4,1078,-3,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,45,45
941925252,65,1,2544,1000,200,999,0,4,1078,-3,19,-2,4,17774,-45,23,-3,-3,71,76,-5,0,44,43
941935269,65,1,2545,1000,200,999,0,4,1078,-3,19,-2,4,17774,-45,24,-3,-3,71,76,-5,0,44,44
941945275,65,1,2547,1000,200,999,0,4,1078,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
941955255,65,1,2548,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
941965266,68,1,2547,1000,200,999,0,4,1078,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
941975245,68,1,2548,1000,200,999,0,4,1078,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
941985266,68,1,2548,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
941995246,70,1,2548,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
942005266,70,1,2548,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,23,-3,-3,71,76,-5,0,44,44
942015242,70,1,2550,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
942025258,70,1,2553,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
942035271,68,1,2554,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
942045253,68,1,2558,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
942055268,68,1,2564,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
942065249,68,1,2562,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
942075267,66,1,2567,1000,200,999,0,4,1078,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,45,47
942085243,66,1,2568,1000,200,999,0,4,1078,-3,19,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,43
942095263,66,1,2571,1000,200,999,0,4,1078,-3,19,-2,4,17774,-44,23,-3,-3,71,76,-5,0,44,44
942105245,69,1,2569,1000,200,999,0,4,1078,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,43,44
942115264,69,1,2568,1000,200,999,0,4,1077,-3,18,-2,4,17774,-44,24,-3,-3,71,76,-5,0,44,44
942125272,69,1,2567,1000,200,999,0,4,1077,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942135325,69,1,2567,1000,200,999,0,4,1077,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942145269,69,1,2567,1000,200,999,0,4,1077,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,47
942155245,69,1,2567,1000,200,999,0,4,1077,-3,19,-2,4,17774,-43,25,-3,-3,71,77,-5,0,44,44
942165262,69,1,2567,1000,200,999,0,4,1077,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942175238,73,1,2567,1000,200,999,0,4,1077,-3,18,-2,4,17774,-43,23,-3,-3,71,77,-5,0,44,44
942185258,73,1,2568,1000,200,999,0,4,1077,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942195273,73,1,2566,1000,200,999,0,4,1076,-3,19,-2,4,17774,-43,23,-3,-3,71,77,-5,0,45,45
942205264,73,1,2562,1000,200,999,0,4,1076,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942215242,71,1,2557,1000,200,999,0,4,1076,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942225250,71,1,2554,1000,200,999,0,4,1076,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,43
942235273,71,1,2551,1000,200,999,0,4,1076,-3,18,-2,4,17774,-42,26,-3,-3,72,77,-5,0,44,44
942245249,69,1,2552,1000,200,999,0,4,1076,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942255266,69,1,2553,1000,200,999,0,4,1076,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942265241,69,1,2555,1000,200,999,0,4,1076,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942275256,69,1,2556,1000,200,999,0,4,1076,-3,18,-2,4,17774,-42,23,-3,-3,72,77,-5,0,44,44
942285241,68,1,2558,1000,200,999,0,4,1076,-3,19,-2,4,17774,-42,25,-3,-3,72,77,-5,0,44,44
942295264,68,1,2560,1000,200,999,0,4,1075,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942305250,68,1,2562,1000,200,999,0,4,1075,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942315258,4816,1,2563,1000,200,999,0,4,1075,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,42
942325238,4816,1,2565,1000,200,999,0,4,1075,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942335259,4816,1,2564,1000,200,999,0,4,1075,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,45,44
942345274,4816,1,2560,1000,200,999,0,4,1075,-3,18,-2,4,17774,-42,23,-3,-3,72,77,-5,0,44,44
942355260,69,1,2557,1000,200,999,0,4,1075,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942365245,69,1,2556,1000,200,999,0,4,1075,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942375268,69,1,2549,1000,200,999,0,4,1075,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942385247,69,1,2551,1000,200,999,0,4,1074,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,45,44
942395258,66,1,2551,1000,200,999,0,4,1074,-3,18,-2,4,17774,-42,25,-3,-3,72,77,-5,0,44,44
942405245,66,1,2552,1000,200,999,0,4,1074,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942415260,66,1,2554,1000,200,999,0,4,1074,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942425241,69,1,2554,1000,200,999,0,4,1074,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,45,44
942435259,69,1,2555,1000,200,999,0,4,1074,-3,17,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942445275,69,1,2555,1000,200,999,0,4,1073,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,45,44
942455255,69,1,2556,1000,200,999,0,4,1073,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,45,44
942465238,68,1,2557,1000,200,999,0,4,1073,-3,18,-2,4,17774,-42,23,-3,-3,72,77,-5,0,44,43
942475262,68,1,2558,1000,200,999,0,4,1073,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942485238,68,1,2558,1000,200,999,0,4,1073,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942495257,68,1,2559,1000,200,999,0,4,1073,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942505243,71,1,2560,1000,200,999,0,4,1073,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942515258,71,1,2561,1000,200,999,0,4,1073,-4,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942525238,71,1,2554,1000,200,999,0,4,1073,-4,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,48,42
942535259,68,1,2546,1000,200,999,0,4,1072,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942545242,68,1,2539,1000,200,999,0,4,1072,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942555257,68,1,2530,1000,200,999,0,4,1072,-3,20,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942565239,68,1,2521,1000,200,999,0,4,1072,-3,19,-2,4,17774,-43,22,-3,-3,71,77,-5,0,44,44
942575256,67,1,2520,1000,200,999,0,4,1072,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942585272,67,1,2519,1000,200,999,0,4,1072,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942595250,67,1,2520,1000,200,999,0,4,1072,-3,19,-2,4,17774,-43,25,-3,-3,71,77,-5,0,44,44
942605264,67,1,2519,1000,200,999,0,4,1072,-3,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,43
942615246,67,1,2523,1000,200,999,0,4,1072,-3,19,-2,4,17774,-42,22,-3,-3,72,77,-5,0,44,44
942625258,67,1,2528,1000,200,999,0,4,1071,-3,21,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942635238,67,1,2535,1000,200,999,0,4,1072,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942645260,69,1,2543,1000,200,999,0,4,1071,-3,20,-2,4,17774,-42,25,-3,-3,72,77,-5,0,44,44
942655275,69,1,2550,1000,200,999,0,4,1071,-4,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942665256,69,1,2556,1000,200,999,0,4,1071,-4,18,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,47
942675274,69,1,2560,1000,200,999,0,4,1071,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,43
942685252,70,1,2567,1000,200,999,0,4,1071,-3,19,-2,4,17774,-42,24,-3,-3,72,77,-5,0,44,44
942695263,70,1,2573,1000,200,999,0,4,1071,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942705249,70,1,2577,1000,200,999,0,4,1071,-3,18,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942715274,68,1,2576,1000,200,999,0,4,1071,-3,18,-2,4,17774,-43,22,-3,-3,71,77,-5,0,44,44
942725253,68,1,2574,1000,200,999,0,4,1071,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,44,44
942735268,68,1,2573,1000,200,999,0,4,1071,-3,19,-2,4,17774,-43,24,-3,-3,71,77,-5,0,45,44
