time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
101925344,0,1,2093,1000,198,1005,0,4,1125,2,14,-3,4,10537,-206,21,0,213,-145,-65,-80,0,80,92
101935320,0,1,2089,1000,198,1005,0,4,1125,2,14,-3,4,10535,-206,20,0,213,-145,-65,-80,0,80,92
101945339,0,1,2086,1000,198,1005,0,4,1125,2,14,-3,4,10533,-206,20,0,213,-145,-65,-80,0,79,92
101955314,0,1,2086,1000,198,1005,0,4,1125,2,14,-3,4,10531,-206,19,0,213,-145,-65,-80,0,79,92
101965333,0,1,2085,1000,198,1005,0,4,1125,2,13,-3,4,10529,-206,20,0,213,-145,-65,-80,0,80,92
101975339,0,1,2085,1000,198,1005,0,4,1125,2,14,-3,4,10526,-200,20,0,213,-143,-63,-80,0,80,92
101985317,0,1,2086,1000,198,1005,0,4,1125,2,14,-3,4,10524,-200,21,0,213,-143,-63,-80,0,79,92
101995337,0,1,2087,1000,198,1005,0,4,1125,2,14,-3,4,10522,-200,20,0,213,-143,-63,-80,0,80,92
102005317,0,1,2086,1000,198,1005,0,4,1125,2,15,-3,4,10520,-200,20,0,213,-143,-63,-80,0,79,92
102015329,0,1,2085,1000,198,1005,0,4,1125,2,14,-3,4,10518,-200,20,0,213,-143,-63,-80,0,80,93
102025346,0,1,2080,1000,198,1005,0,4,1125,2,14,-3,4,10516,-200,20,0,214,-143,-63,-80,0,79,92
102035323,0,1,2077,1000,198,1005,0,4,1125,2,14,-3,4,10515,-200,20,0,214,-143,-63,-80,0,79,92
102045348,0,1,2077,1000,198,1005,0,4,1125,2,14,-3,4,10513,-200,20,0,214,-143,-63,-80,0,80,93
102055325,0,1,2070,1000,198,1005,0,4,1125,2,14,-3,4,10511,-200,20,0,214,-143,-63,-80,0,80,92
102065337,0,1,2069,1000,198,1005,0,4,1125,2,13,-3,4,10509,-200,20,0,214,-143,-63,-80,0,80,92
102075349,0,1,2067,1000,198,1005,0,4,1125,2,14,-3,4,10507,-195,20,0,214,-141,-61,-80,0,80,93
102085326,0,1,2067,1000,198,1005,0,4,1125,2,14,-3,4,10505,-195,20,0,214,-141,-61,-80,0,79,92
102095425,0,1,2067,1000,198,1005,0,4,1125,2,14,-3,4,10503,-195,20,0,214,-141,-61,-80,0,80,92
102105330,0,1,2066,1000,198,1005,0,4,1125,2,14,-3,4,10502,-195,20,0,214,-141,-61,-80,0,80,93
102115346,0,1,2065,1000,198,1005,0,4,1125,2,14,-3,4,10500,-195,20,0,214,-141,-61,-80,0,80,92
102125324,0,1,2064,1000,198,1005,0,4,1125,2,14,-3,4,10498,-195,20,0,214,-141,-61,-80,0,80,93
102135339,0,1,2060,1000,198,1005,0,4,1125,2,14,-3,4,10496,-195,19,0,214,-141,-61,-80,0,80,93
102145322,0,1,2053,1000,198,1005,0,4,1125,2,13,-3,4,10494,-195,20,0,214,-141,-61,-80,0,80,92
102155347,0,1,2047,1000,198,1005,0,4,1125,2,14,-3,4,10492,-195,20,0,214,-141,-61,-80,0,80,92
102165325,0,1,2044,1000,198,1005,0,4,1125,2,14,-3,4,10490,-189,20,0,214,-139,-59,-80,0,79,92
102175350,0,1,2041,1000,198,1005,0,4,1125,2,16,-3,4,10488,-189,20,0,214,-139,-59,-80,0,80,92
102185334,0,1,2038,1000,198,1005,0,4,1125,2,14,-3,4,10486,-189,20,0,214,-139,-59,-80,0,80,93
102195314,0,1,2038,1000,198,1005,0,4,1125,2,14,-3,4,10484,-189,20,0,214,-139,-59,-80,0,80,93
102205341,0,1,2040,1000,198,1005,0,4,1125,2,14,-3,4,10483,-189,20,0,215,-139,-59,-80,0,80,93
102215317,0,1,2041,1000,198,1005,0,4,1125,2,14,-3,4,10481,-189,20,0,215,-139,-59,-80,0,80,92
102225342,0,1,2041,1000,198,1005,0,4,1125,2,14,-3,4,10479,-189,21,0,215,-139,-59,-80,0,80,92
102235317,0,1,2042,1000,198,1005,0,4,1125,2,14,-3,4,10477,-189,19,0,215,-139,-59,-80,0,80,92
102245336,0,1,2040,1000,198,1005,0,4,1125,2,14,-3,4,10475,-189,20,0,215,-139,-59,-80,0,80,93
102255428,0,1,2037,1000,198,1005,0,4,1125,2,15,-3,4,10473,-184,20,0,215,-137,-57,-80,0,80,93
102265333,0,1,2034,1000,198,1005,0,4,1125,2,14,-3,4,10471,-184,20,0,215,-137,-57,-80,0,79,92
102275344,0,1,2029,1000,198,1005,0,4,1125,2,14,-3,4,10469,-184,20,0,215,-137,-57,-80,0,80,93
102285320,0,1,2026,1000,198,1005,0,4,1125,2,14,-3,4,10467,-184,21,0,215,-137,-57,-80,0,80,93
102295337,0,1,2022,1000,198,1005,0,4,1125,2,14,-3,4,10465,-184,19,0,215,-137,-57,-80,0,80,93
102305324,0,1,2024,1000,198,1005,0,4,1125,2,14,-3,4,10463,-184,20,0,215,-137,-57,-80,0,80,93
102315347,0,1,2024,1000,198,1005,0,4,1125,2,14,-3,4,10462,-184,20,0,215,-137,-57,-80,0,80,92
102325319,0,1,2026,1000,198,1005,0,4,1125,2,14,-3,4,10460,-184,20,0,215,-137,-57,-80,0,80,92
102335330,0,1,2027,1000,198,1005,0,4,1125,2,14,-3,4,10458,-184,20,0,215,-137,-57,-80,0,80,93
102345341,0,1,2029,1000,198,1005,0,4,1125,2,14,-3,4,10456,-179,20,0,215,-136,-55,-80,0,79,93
102355317,0,1,2030,1000,198,1005,0,4,1125,2,14,-3,4,10455,-179,20,0,215,-136,-55,-80,0,79,93
102365339,0,1,2030,1000,198,1005,0,4,1125,2,15,-3,4,10453,-179,20,0,215,-136,-55,-80,0,80,93
102375317,0,1,2033,1000,198,1005,0,4,1125,2,13,-3,4,10451,-179,19,0,215,-136,-55,-80,0,80,93
102385330,0,1,2033,1000,198,1005,0,4,1125,2,14,-3,4,10449,-179,20,0,216,-136,-55,-80,0,80,93
102395347,0,1,2035,1000,198,1005,0,4,1125,2,14,-3,4,10448,-179,20,0,216,-136,-55,-80,0,80,93
102405333,0,1,2036,1000,198,1005,0,4,1125,2,14,-3,4,10446,-179,20,0,216,-136,-55,-80,0,80,92
102415393,0,1,2038,1000,198,1005,0,4,1125,2,14,-3,4,10445,-179,20,0,216,-136,-55,-80,0,80,92
102425334,0,1,2034,1000,198,1005,0,4,1125,2,15,-3,4,10443,-179,19,0,216,-136,-55,-80,0,80,93
102435340,0,1,2031,1000,198,1005,0,4,1125,2,14,-3,4,10441,-174,21,0,216,-134,-53,-80,0,80,92
102445318,0,1,2027,1000,198,1005,0,4,1125,2,14,-3,4,10440,-174,20,0,216,-134,-53,-80,0,80,93
102455339,0,1,2022,1000,198,1005,0,4,1125,2,14,-3,4,10438,-174,20,0,216,-134,-53,-80,0,80,93
102465316,0,1,2020,1000,198,1005,0,4,1125,2,14,-3,4,10436,-174,19,0,216,-134,-53,-80,0,79,93
102475340,0,1,2014,1000,198,1005,0,4,1125,2,15,-3,4,10434,-174,20,0,216,-134,-53,-80,0,79,92
102485316,0,1,2017,1000,198,1005,0,4,1125,2,15,-3,4,10433,-174,20,0,216,-134,-53,-80,0,80,93
102495328,0,1,2018,1000,198,1005,0,4,1125,2,14,-3,4,10431,-174,20,0,216,-134,-53,-80,0,80,92
102505317,0,1,2019,1000,198,1005,0,4,1125,2,13,-3,4,10429,-174,20,0,216,-134,-53,-80,0,80,92
102515340,0,1,2021,1000,198,1005,0,4,1125,2,14,-3,4,10428,-174,20,0,216,-134,-53,-80,0,80,92
102525352,0,1,2024,1000,198,1005,0,4,1125,2,13,-3,4,10426,-170,21,0,216,-132,-52,-80,0,79,92
102535326,0,1,2024,1000,198,1005,0,4,1125,2,15,-3,4,10425,-170,20,0,216,-132,-52,-80,0,79,93
102545337,0,1,2022,1000,198,1005,0,4,1125,2,14,-3,4,10423,-170,20,0,216,-132,-52,-80,0,80,92
102555319,0,1,2013,1000,198,1005,0,4,1125,2,14,-3,4,10422,-170,20,0,216,-132,-52,-80,0,79,92
102565339,0,1,2009,1000,198,1005,0,4,1125,2,14,-3,4,10420,-170,20,0,216,-132,-52,-80,0,80,93
102575327,0,1,2004,1000,198,1005,0,4,1125,2,14,-3,4,10419,-170,21,0,216,-132,-52,-80,0,80,93
102585341,0,1,1996,1000,198,1005,0,4,1125,2,14,-3,4,10417,-170,20,0,216,-132,-52,-80,0,80,93
102595316,0,1,1991,1000,198,1005,0,4,1125,2,14,-3,4,10416,-170,21,0,217,-132,-52,-80,0,80,93
102605341,0,1,1992,1000,198,1005,0,4,1125,2,13,-3,4,10414,-170,19,0,217,-132,-52,-80,0,80,93
102615318,0,1,1993,1000,198,1005,0,4,1125,2,14,-3,4,10413,-170,19,0,217,-132,-52,-80,0,80,92
102625330,0,1,1994,1000,198,1005,0,4,1125,2,14,-3,4,10411,-165,20,0,217,-130,-50,-80,0,80,92
102635349,0,1,1995,1000,198,1005,0,4,1125,2,14,-3,4,10409,-165,20,0,217,-130,-50,-80,0,80,93
102645327,0,1,1996,1000,198,1005,0,4,1125,2,15,-3,4,10408,-165,22,0,217,-130,-50,-80,0,79,92
102655351,0,1,1998,1000,198,1005,0,4,1125,2,14,-3,4,10406,-165,20,0,217,-130,-50,-80,0,79,92
102665326,0,1,1992,1000,198,1005,0,4,1125,2,13,-3,4,10404,-165,20,0,217,-130,-50,-80,0,80,92
102675337,0,1,1991,1000,198,1005,0,4,1125,2,12,-3,4,10402,-165,20,0,217,-130,-50,-80,0,80,92
102685318,0,1,1985,1000,198,1005,0,4,1125,2,14,-3,4,10401,-165,20,0,217,-130,-50,-80,0,79,92
102695340,0,1,1978,1000,198,1005,0,4,1125,2,14,-3,4,10399,-165,20,0,217,-130,-50,-80,0,80,93
102705324,0,1,1977,1000,198,1005,0,4,1125,2,14,-3,4,10397,-165,20,0,217,-130,-50,-80,0,79,92
102715333,0,1,1971,1000,198,1005,0,4,1125,2,14,-3,4,10396,-161,20,0,217,-129,-49,-80,0,80,92
102725348,0,1,1974,1000,198,1005,0,4,1125,2,14,-3,4,10394,-161,20,0,217,-129,-49,-80,0,80,92
102735326,0,1,1976,1000,198,1005,0,4,1125,2,15,-3,4,10392,-161,21,0,217,-129,-49,-80,0,80,92
102745344,0,1,1980,1000,198,1005,0,4,1125,2,14,-3,4,10391,-161,20,0,217,-129,-49,-80,0,80,92
102755324,0,1,1985,1000,198,1005,0,4,1125,2,14,-3,4,10389,-161,20,0,217,-129,-49,-80,0,80,92
102765339,0,1,1987,1000,198,1005,0,4,1125,2,14,-3,4,10388,-161,20,0,217,-129,-49,-80,0,80,92
102775316,0,1,1990,1000,198,1005,0,4,1125,2,14,-3,4,10387,-161,20,0,217,-129,-49,-80,0,80,92
102785334,0,1,1997,1000,198,1005,0,4,1125,2,14,-3,4,10385,-161,20,0,217,-129,-49,-80,0,80,92
102795316,0,1,1998,1000,198,1005,0,4,1125,2,14,-3,4,10384,-161,20,0,217,-129,-49,-80,0,80,92
102805341,0,1,2003,1000,198,1005,0,4,1125,2,14,-3,4,10382,-157,20,0,218,-127,-47,-80,0,80,92
102815320,0,1,2008,1000,198,1005,0,4,1125,2,15,-3,4,10381,-157,20,0,218,-127,-47,-80,0,80,92
102825335,0,1,2012,1000,198,1005,0,4,1125,2,14,-3,4,10380,-157,19,0,218,-127,-47,-80,0,80,92
102835351,0,1,2015,1000,198,1005,0,4,1125,2,15,-3,4,10378,-157,20,0,218,-127,-47,-80,0,79,92
102845331,0,1,2015,1000,198,1005,0,4,1125,2,14,-3,4,10377,-157,19,0,218,-127,-47,-80,0,80,92
102855344,0,1,2015,1000,198,1005,0,4,1125,2,14,-3,4,10376,-157,21,0,218,-127,-47,-80,0,80,92
102865319,0,1,2015,1000,198,1005,0,4,1125,2,14,-3,4,10374,-157,19,0,218,-127,-47,-80,0,79,92
102875336,0,1,2015,1000,198,1005,0,4,1125,2,14,-3,4,10373,-157,20,0,218,-127,-47,-80,0,80,92
102885351,0,1,2014,1000,198,1005,0,4,1125,2,14,-3,4,10371,-157,20,0,218,-127,-47,-80,0,80,92
102895326,0,1,2016,1000,198,1005,0,4,1125,2,14,-3,4,10369,-153,20,0,218,-126,-46,-80,0,80,92
102905351,0,1,2024,1000,198,1005,0,4,1125,2,14,-3,4,10368,-153,20,0,218,-126,-46,-80,0,80,92
102915331,0,1,2034,1000,198,1005,0,4,1125,2,15,-3,4,10366,-153,20,0,218,-126,-46,-80,0,80,92
102925345,0,1,2036,1000,198,1005,0,4,1125,2,14,-3,4,10365,-153,20,0,218,-126,-46,-80,0,79,92
102935320,0,1,2046,1000,198,1005,0,4,1125,2,14,-3,4,10363,-153,20,0,218,-126,-46,-80,0,80,92
102945339,0,1,2052,1000,198,1005,0,4,1125,2,14,-3,4,10362,-153,20,0,218,-126,-46,-80,0,79,92
102955318,0,1,2055,1000,198,1005,0,4,1125,2,14,-3,4,10360,-153,20,0,218,-126,-46,-80,0,79,92
102965338,0,1,2053,1000,198,1005,0,4,1125,2,14,-3,4,10359,-153,19,0,218,-126,-46,-80,0,80,92
102975351,0,1,2050,1000,198,1005,0,4,1125,2,14,-3,4,10357,-153,20,0,218,-126,-46,-80,0,80,92
102985322,0,1,2048,1000,198,1005,0,4,1125,2,13,-3,4,10356,-150,20,0,218,-125,-45,-80,0,80,93
102995339,0,1,2047,1000,198,1005,0,4,1125,2,15,-3,4,10355,-150,20,0,218,-125,-45,-80,0,80,92
103005324,0,1,2045,1000,198,1005,0,4,1125,2,14,-3,4,10353,-150,20,0,218,-125,-45,-80,0,80,92
103015339,0,1,2042,1000,198,1005,0,4,1125,2,14,-3,4,10352,-150,20,0,218,-125,-45,-80,0,80,92
103025316,0,1,2036,1000,198,1005,0,4,1125,2,13,-3,4,10350,-150,20,0,219,-125,-45,-80,0,80,92
103035334,0,1,2035,1000,198,1005,0,4,1125,2,14,-3,4,10349,-150,20,0,219,-125,-45,-80,0,79,92
103045313,0,1,2029,1000,198,1005,0,4,1125,2,14,-3,4,10347,-150,18,0,219,-125,-45,-80,0,80,92
103055334,0,1,2026,1000,198,1005,0,4,1125,2,15,-3,4,10346,-150,20,0,219,-125,-45,-80,0,80,92
103065350,0,1,2023,1000,198,1005,0,4,1125,2,14,-3,4,10344,-150,20,0,219,-125,-45,-80,0,79,92
103075327,0,1,2019,1000,198,1005,0,4,1125,2,14,-3,4,10343,-150,20,0,219,-125,-45,-80,0,80,92
103085341,0,1,2024,1000,198,1005,0,4,1125,2,14,-3,4,10341,-146,20,0,219,-123,-43,-80,0,80,93
103095320,0,1,2027,1000,198,1005,0,4,1125,2,14,-3,4,10340,-146,20,0,219,-123,-43,-80,0,80,92
103105348,0,1,2030,1000,198,1005,0,4,1125,2,12,-3,4,10338,-146,18,0,219,-123,-43,-80,0,80,92
103115327,0,1,2032,1000,198,1005,0,4,1125,2,14,-3,4,10337,-146,20,0,219,-123,-43,-80,0,80,93
103125347,0,1,2035,1000,198,1005,0,4,1125,2,14,-3,4,10335,-146,20,0,219,-123,-43,-80,0,80,92
103135320,0,1,2036,1000,198,1005,0,4,1125,2,15,-3,4,10334,-146,20,0,219,-123,-43,-80,0,79,92
103145335,0,1,2036,1000,198,1005,0,4,1125,2,14,-3,4,10333,-146,19,0,219,-123,-43,-80,0,80,92
103155314,0,1,2035,1000,198,1005,0,4,1125,2,13,-3,4,10331,-146,19,0,219,-123,-43,-80,0,80,92
103165336,0,1,2034,1000,198,1005,0,4,1125,2,14,-3,4,10330,-146,20,0,219,-123,-43,-80,0,80,92
103175313,0,1,2033,1000,198,1005,0,4,1125,2,14,-3,4,10329,-143,20,0,219,-122,-42,-80,0,80,93
103185327,0,1,2032,1000,198,1005,0,4,1125,2,14,-3,4,10328,-143,20,0,219,-122,-42,-80,0,80,92
103195342,0,1,2031,1000,198,1005,0,4,1125,2,14,-3,4,10326,-143,20,0,219,-122,-42,-80,0,79,92
103205324,0,1,2032,1000,198,1005,0,4,1125,2,14,-3,4,10325,-143,20,0,219,-122,-42,-80,0,80,92
103215342,0,1,2033,1000,198,1005,0,4,1125,2,14,-3,4,10324,-143,20,0,219,-122,-42,-80,0,80,92
103225324,0,1,2033,1000,198,1005,0,4,1125,2,15,-3,4,10322,-143,21,0,219,-122,-42,-80,0,80,92
103235340,0,1,2033,1000,198,1005,0,4,1125,2,14,-3,4,10321,-143,19,0,219,-122,-42,-80,0,80,93
103245314,0,1,2032,1000,198,1005,0,4,1125,2,14,-3,4,10320,-143,20,0,219,-122,-42,-80,0,79,92
103255333,0,1,2032,1000,198,1005,0,4,1125,2,14,-3,4,10319,-143,20,0,219,-122,-42,-80,0,80,92
103265340,0,1,2030,1000,198,1005,0,4,1125,2,14,-3,4,10317,-139,20,0,219,-121,-40,-80,0,80,92
103275319,0,1,2030,1000,198,1005,0,4,1125,2,14,-3,4,10316,-139,20,0,220,-121,-40,-80,0,79,92
103285339,0,1,2026,1000,198,1005,0,4,1125,2,14,-3,4,10315,-139,20,0,220,-121,-40,-80,0,80,92
103295318,0,1,2023,1000,198,1005,0,4,1125,2,14,-3,4,10314,-139,20,0,220,-121,-40,-80,0,80,93
103305340,0,1,2021,1000,198,1005,0,4,1125,2,14,-3,4,10313,-139,20,0,220,-121,-40,-80,0,80,92
103315318,0,1,2022,1000,198,1005,0,4,1125,2,14,-3,4,10312,-139,19,0,220,-121,-40,-80,0,80,92
103325335,0,1,2023,1000,198,1005,0,4,1125,2,15,-3,4,10310,-139,20,0,220,-121,-40,-80,0,80,92
103335350,0,1,2027,1000,198,1005,0,4,1125,2,14,-3,4,10309,-139,20,0,220,-121,-40,-80,0,80,92
103345326,0,1,2027,1000,198,1005,0,4,1125,2,14,-3,4,10308,-139,20,0,220,-121,-40,-80,0,80,92
103355337,0,1,2029,1000,198,1005,0,4,1125,2,14,-3,4,10306,-136,20,0,220,-120,-39,-80,0,80,92
103365313,0,1,2031,1000,198,1005,0,4,1125,2,14,-3,4,10305,-136,20,0,220,-120,-39,-80,0,79,92
103375335,0,1,2031,1000,198,1005,0,4,1125,2,14,-3,4,10304,-136,19,0,220,-120,-39,-80,0,80,92
103385312,0,1,2030,1000,198,1005,0,4,1125,2,14,-3,4,10303,-136,20,0,220,-120,-39,-80,0,80,92
103395329,0,1,2032,1000,198,1005,0,4,1125,2,14,-3,4,10302,-136,20,0,220,-120,-39,-80,0,80,92
103405314,0,1,2032,1000,198,1005,0,4,1125,2,14,-3,4,10301,-136,20,0,220,-120,-39,-80,0,79,92
103415326,0,1,2033,1000,198,1005,0,4,1125,2,14,-3,4,10300,-136,20,0,220,-120,-39,-80,0,80,92
103425342,0,1,2034,1000,198,1005,0,4,1125,2,14,-3,4,10298,-136,20,0,220,-120,-39,-80,0,80,93
103435324,0,1,2038,1000,198,1005,0,4,1125,2,14,-3,4,10297,-136,20,0,220,-120,-39,-80,0,80,93
103445339,0,1,2039,1000,198,1005,0,4,1125,2,14,-3,4,10296,-133,20,0,220,-119,-38,-80,0,80,92
103455314,0,1,2040,1000,198,1005,0,4,1125,2,13,-3,4,10295,-133,20,0,220,-119,-38,-80,0,80,92
103465333,0,1,2043,1000,198,1005,0,4,1125,2,14,-3,4,10294,-133,20,0,220,-119,-38,-80,0,80,93
103475351,0,1,2047,1000,198,1005,0,4,1125,2,14,-3,4,10293,-133,20,0,220,-119,-38,-80,0,80,92
103485331,0,1,2047,1000,198,1005,0,4,1125,2,14,-3,4,10292,-133,20,0,220,-119,-38,-80,0,80,92
103495351,0,1,2051,1000,198,1005,0,4,1125,2,14,-3,4,10291,-133,20,0,220,-119,-38,-80,0,79,92
103505335,0,1,2056,1000,198,1005,0,4,1125,2,14,-3,4,10290,-133,20,0,220,-119,-38,-80,0,80,92
103515351,0,1,2058,1000,198,1005,0,4,1125,2,14,-3,4,10289,-133,20,0,220,-119,-38,-80,0,79,92
103525324,0,1,2060,1000,198,1005,0,4,1125,2,15,-3,4,10288,-133,20,0,220,-119,-38,-80,0,80,92
103535340,0,1,2064,1000,198,1005,0,4,1125,2,14,-3,4,10287,-130,20,0,220,-118,-37,-80,0,80,92
103545313,0,1,2066,1000,198,1005,0,4,1125,2,14,-3,4,10285,-130,20,0,220,-118,-37,-80,0,80,92
103555329,0,1,2067,1000,198,1005,0,4,1125,2,14,-3,4,10284,-130,20,0,220,-118,-37,-80,0,79,92
103565348,0,1,2067,1000,198,1005,0,4,1125,2,14,-3,4,10283,-130,20,0,221,-118,-37,-80,0,80,92
103575331,0,1,2068,1000,198,1005,0,4,1125,2,13,-3,4,10282,-130,20,0,221,-118,-37,-80,0,80,92
103585350,0,1,2069,1000,198,1005,0,4,1125,2,14,-3,4,10281,-130,20,0,221,-118,-37,-80,0,80,92
103595328,0,1,2069,1000,198,1005,0,4,1125,2,14,-3,4,10279,-130,20,0,221,-118,-37,-80,0,80,92
103605316,0,1,2070,1000,198,1005,0,4,1125,2,14,-3,4,10278,-130,20,0,221,-118,-37,-80,0,79,93
103615334,0,1,2069,1000,198,1005,0,4,1125,2,15,-3,4,10277,-130,19,0,221,-118,-37,-80,0,80,93
103625349,0,1,2071,1000,198,1005,0,4,1125,2,14,-3,4,10275,-130,20,0,221,-118,-37,-80,0,80,92
103635324,0,1,2070,1000,198,1005,0,4,1125,2,14,-3,4,10274,-128,20,0,221,-117,-36,-80,0,80,93
103645342,0,1,2070,1000,198,1005,0,4,1125,2,14,-3,4,10273,-128,20,0,221,-117,-36,-80,0,80,92
103655319,0,1,2071,1000,198,1005,0,4,1125,2,14,-3,4,10272,-128,20,0,221,-117,-36,-80,0,79,92
103665337,0,1,2067,1000,198,1005,0,4,1125,2,14,-3,4,10270,-128,20,0,221,-117,-36,-80,0,80,92
103675315,0,1,2062,1000,198,1005,0,4,1125,2,14,-3,4,10269,-128,20,0,221,-117,-36,-80,0,80,92
103685332,0,1,2059,1000,198,1005,0,4,1125,2,13,-3,4,10268,-128,20,0,221,-117,-36,-80,0,80,92
103695351,0,1,2054,1000,198,1005,0,4,1125,2,14,-3,4,10267,-128,20,0,221,-117,-36,-80,0,80,92
103705332,0,1,2048,1000,198,1005,0,4,1125,2,14,-3,4,10266,-128,20,0,221,-117,-36,-80,0,80,92
103715351,0,1,2046,1000,198,1005,0,4,1125,2,14,-3,4,10265,-128,20,0,221,-117,-36,-80,0,79,92
103725325,0,1,2042,1000,198,1005,0,4,1125,2,14,-3,4,10264,-125,20,0,221,-116,-35,-80,0,80,92
103735343,0,1,2040,1000,198,1005,0,4,1125,2,14,-3,4,10262,-125,20,0,221,-116,-35,-80,0,80,92
103745319,0,1,2036,1000,198,1005,0,4,1125,2,14,-3,4,10261,-125,19,0,221,-116,-35,-80,0,80,92
103755339,0,1,2035,1000,198,1005,0,4,1125,2,14,-3,4,10260,-125,20,0,221,-116,-35,-80,0,80,92
103765316,0,1,2034,1000,198,1005,0,4,1125,2,14,-3,4,10259,-125,20,0,221,-116,-35,-80,0,79,92
103775334,0,1,2033,1000,198,1005,0,4,1125,2,13,-3,4,10258,-125,19,0,221,-116,-35,-80,0,80,92
103785315,0,1,2034,1000,198,1005,0,4,1125,2,14,-3,4,10257,-125,19,0,221,-116,-35,-80,0,80,92
103795333,0,1,2036,1000,198,1005,0,4,1125,2,15,-3,4,10256,-125,20,0,221,-116,-35,-80,0,80,92
103805315,0,1,2040,1000,198,1005,0,4,1125,2,14,-3,4,10255,-125,19,0,221,-116,-35,-80,0,79,92
103815326,0,1,2043,1000,198,1005,0,4,1125,2,14,-3,4,10254,-122,19,0,221,-115,-34,-80,0,80,92
103825343,0,1,2044,1000,198,1005,0,4,1125,2,15,-3,4,10253,-122,20,0,221,-115,-34,-80,0,80,92
103835319,0,1,2047,1000,198,1005,0,4,1125,2,16,-3,4,10252,-122,20,0,221,-115,-34,-80,0,80,92
