time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
315874186,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
315884194,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16684,-27,0,0,28,-28,0,-28,0
315894188,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16684,-27,0,0,28,-28,0,-28,0
315904200,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
315914186,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
315924194,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16684,-27,0,0,28,-28,0,-28,0
315934184,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
315944195,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16684,-27,0,0,28,-28,0,-28,0
315954182,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
315964184,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16684,-27,0,0,28,-28,0,-28,0
315974198,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
315984182,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
315994187,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
316004192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16684,-27,0,0,28,-28,0,-28,0
316014182,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,0,1,29,-28,0,-28,0
316024192,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316034186,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316044192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316054201,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
316064186,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,8,1,29,-28,0,-28,0
316074191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316084196,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316094267,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316104190,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316114190,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316124199,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316134185,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316144200,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316154182,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
316164191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316174200,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316184197,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
316194185,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316204194,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,7,1,29,-28,0,-28,0
316214183,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316224192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316234199,0,1,0,1000,99,971,0,4,2460,9,4,1,4,16683,-27,4,1,29,-28,0,-28,0
316244184,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316254194,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316264183,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316274193,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316284183,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,5,1,29,-28,0,-28,0
316294191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316304196,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316314182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316324195,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316334187,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316344191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316354199,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316364186,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316374196,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316384201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316394186,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316404196,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316414182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,6,1,29,-28,0,-28,0
316424190,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316434196,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316444182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316454191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316464197,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316474191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316484181,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316494191,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316504183,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316514191,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316524200,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
316534182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316544201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316554184,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316564188,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316574194,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,6,1,29,-28,0,-28,0
316584184,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316594196,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316604182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316614192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316624185,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316634193,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316644201,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316654188,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,5,1,29,-28,0,-28,0
316664234,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
316674181,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316684191,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316694184,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316704192,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,7,1,29,-28,0,-28,0
316714181,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316724190,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316734196,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,6,1,29,-28,0,-28,0
316744183,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316754200,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316764199,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
316774187,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316784201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316794185,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316804194,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,7,1,29,-28,0,-28,0
316814181,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316824184,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316834278,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,7,1,29,-28,0,-28,0
316844193,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
316854182,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316864185,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316874192,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316884200,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316894185,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
316904199,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316914193,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316924182,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316934192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
316944198,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,6,1,29,-28,0,-28,0
316954184,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316964198,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
316974181,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
316984192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
316994188,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317004196,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,3,1,29,-28,0,-28,0
317014188,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317024196,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,5,1,29,-28,0,-28,0
317034201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317044187,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317054187,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317064183,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317074193,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,7,1,29,-28,0,-28,0
317084181,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317094186,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317104192,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
317114196,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317124204,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317134198,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
317144200,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317154270,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317164201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317174186,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317184196,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317194181,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317204191,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317214201,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317224184,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317234194,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,5,1,29,-28,0,-28,0
317244184,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317254194,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317264181,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317274200,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317284191,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317294192,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317304200,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317314187,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
317324191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317334199,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317344193,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,3,1,29,-28,0,-28,0
317354201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317364185,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,7,1,29,-28,0,-28,0
317374191,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317384197,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317394183,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,3,1,29,-28,0,-28,0
317404188,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317414195,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317424189,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
317434198,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317444185,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,5,1,29,-28,0,-28,0
317454193,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317464181,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,7,1,29,-28,0,-28,0
317474192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,4,1,29,-28,0,-28,0
317484181,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317494201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317504191,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,4,1,29,-28,0,-28,0
317514196,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317524181,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,6,1,29,-28,0,-28,0
317534191,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
317544198,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317554183,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,3,1,29,-28,0,-28,0
317564197,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317574184,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,7,1,29,-28,0,-28,0
317584193,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317594181,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317604190,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317614194,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,4,1,29,-28,0,-28,0
317624182,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,10,1,29,-28,0,-28,0
317634201,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317644186,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,4,1,29,-28,0,-28,0
317654196,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317664184,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317674195,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317684181,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317694192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317704198,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,7,1,29,-28,0,-28,0
317714192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,4,1,29,-28,0,-28,0
317724267,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317734195,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317744183,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317754193,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317764198,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
317774182,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317784193,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,7,1,29,-28,0,-28,0
317794200,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317804187,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317814183,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,5,1,29,-28,0,-28,0
317824191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317834198,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317844184,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317854200,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
317864193,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317874198,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
317884184,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317894196,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,6,1,29,-28,0,-28,0
317904183,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317914193,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
317924243,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317934193,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317944201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
317954186,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
317964191,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,4,1,29,-28,0,-28,0
317974181,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
317984192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
317994198,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
318004189,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,3,1,29,-28,0,-28,0
318014201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
318024186,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,7,1,29,-28,0,-28,0
318034182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
318044188,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318054197,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,3,1,29,-28,0,-28,0
318064183,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
318074181,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318084191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
318094196,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318104184,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,6,1,29,-28,0,-28,0
318114193,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
318124201,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
318134188,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
318144188,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
318154193,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318164182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
318174191,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
318184199,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,6,1,29,-28,0,-28,0
318194184,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318204187,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
318214198,0,1,0,1000,99,971,0,4,2460,9,0,1,4,16683,-27,4,1,29,-28,0,-28,0
318224200,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
318234188,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
318244198,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
318254186,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,5,1,29,-28,0,-28,0
318264195,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,3,1,29,-28,0,-28,0
318274182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
318284191,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318294229,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318304201,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318314187,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
318324198,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
318334181,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
318344191,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
318354199,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
318364192,0,1,0,1000,99,971,0,4,2460,9,2,1,4,16683,-27,6,1,29,-28,0,-28,0
318374182,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,3,1,29,-28,0,-28,0
318384188,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
318394196,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
318404201,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,5,1,29,-28,0,-28,0
318414187,0,1,0,1000,99,971,0,4,2460,9,3,1,4,16683,-27,6,1,29,-28,0,-28,0
318424195,0,1,0,1000,99,971,0,4,2460,9,1,1,4,16683,-27,4,1,29,-28,0,-28,0
