time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
74084191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-25,0
74094187,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,44,6,30,-24,0,-25,0
74104193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-25,0
74114181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-25,0
74124192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-25,0
74134199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-25,0
74144184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-25,0
74154272,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-25,0
74164186,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,51,6,30,-24,0,-25,0
74174193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,44,6,30,-24,0,-25,0
74184180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74194191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-25,0
74204196,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,50,6,30,-24,0,-25,0
74214183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74224192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-25,0
74234187,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-25,0
74244199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,54,6,30,-24,0,-25,0
74254186,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,46,6,30,-24,0,-25,0
74264194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74274184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,39,6,30,-24,0,-25,0
74284192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,52,6,30,-24,0,-25,0
74294199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-25,0
74304185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-25,0
74314195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-25,0
74324184,0,1,0,1000,296,803,0,4,2534,1,2,0,4,16623,-27,39,6,30,-24,0,-25,0
74334193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,47,6,30,-24,0,-25,0
74344182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74354192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-25,0
74364195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,53,6,30,-24,0,-25,0
74374182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-25,0
74384193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-25,0
74394180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74404192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,40,6,30,-24,0,-25,0
74414183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-25,0
74424190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74434193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,39,6,30,-24,0,-25,0
74444180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-25,0
74454191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-25,0
74464195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,44,6,30,-24,0,-25,0
74474182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74484191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,36,6,30,-24,0,-25,0
74494183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,50,6,30,-24,0,-25,0
74504194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74514180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-25,0
74524192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-25,0
74534183,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,46,6,30,-24,0,-25,0
74544193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,46,6,30,-24,0,-25,0
74554200,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74564251,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-25,0
74574199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-25,0
74584187,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
74594198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,40,6,30,-24,0,-24,0
74604190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,53,6,30,-24,0,-24,0
74614198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,51,6,30,-24,0,-24,0
74624183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,48,6,30,-24,0,-24,0
74634190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
74644195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
74654184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,53,6,30,-24,0,-24,0
74664195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
74674190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-24,0
74684198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
74694184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,39,6,30,-24,0,-24,0
74704194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,48,6,30,-24,0,-24,0
74714180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
74724192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,39,6,30,-24,0,-24,0
74734180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
74744256,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
74754191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-24,0
74764193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
74774200,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,42,6,30,-24,0,-24,0
74784186,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,51,6,30,-24,0,-24,0
74794189,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
74804195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,40,6,30,-24,0,-24,0
74814184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
74824183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,46,6,30,-24,0,-24,0
74834192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,45,6,30,-24,0,-24,0
74844201,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
74854185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
74864194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,50,6,30,-24,0,-24,0
74874181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
74884191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-24,0
74894188,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
74904183,0,1,0,1000,296,803,0,4,2534,1,2,0,4,16623,-27,44,6,30,-24,0,-24,0
74914188,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,47,6,30,-24,0,-24,0
74924195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-24,0
74934180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,39,6,30,-24,0,-24,0
74944182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,53,6,30,-24,0,-24,0
74954189,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
74964183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,45,6,30,-24,0,-24,0
74974254,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-24,0
74984180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
74994183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-24,0
75004193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
75014198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,40,6,30,-24,0,-24,0
75024182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,54,6,30,-24,0,-24,0
75034184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75044201,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-24,0
75054189,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
75064180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,37,6,30,-24,0,-24,0
75074191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,50,6,30,-24,0,-24,0
75084198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
75094183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-24,0
75104192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75114185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,52,6,30,-24,0,-24,0
75124195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,44,6,30,-24,0,-24,0
75134182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
75144190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,37,6,30,-24,0,-24,0
75154182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,51,6,30,-24,0,-24,0
75164192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
75174197,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-24,0
75184192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
75194201,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
75204185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,46,6,30,-24,0,-24,0
75214191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
75224181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,39,6,30,-24,0,-24,0
75234190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,51,6,30,-24,0,-24,0
75244198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75254183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-24,0
75264200,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
75274187,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,43,6,30,-24,0,-24,0
75284194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,47,6,30,-24,0,-24,0
75294181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
75304198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
75314190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,54,6,30,-24,0,-24,0
75324180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75334190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-24,0
75344183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
75354186,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,37,6,30,-24,0,-24,0
75364193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-24,0
75374200,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
75384229,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-24,0
75394193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75404185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,54,6,30,-24,0,-24,0
75414194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,44,6,30,-24,0,-24,0
75424200,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
75434188,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,36,6,30,-24,0,-24,0
75444196,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-24,0
75454183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
75464185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-24,0
75474217,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,52,6,30,-24,0,-24,0
75484195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75494201,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,45,6,30,-24,0,-24,0
75504184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
75514198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,36,6,30,-24,0,-24,0
75524181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,52,6,30,-24,0,-24,0
75534191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
75544199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-24,0
75554195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
75564183,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,42,6,30,-24,0,-24,0
75574188,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,48,6,30,-24,0,-24,0
75584192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
75594199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
75604185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,53,6,30,-24,0,-24,0
75614187,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
75624182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,44,6,30,-24,0,-24,0
75634195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
75644181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
75654195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-24,0
75664187,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
75674195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,39,6,30,-24,0,-24,0
75684182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
75694277,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
75704183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,45,6,30,-24,0,-24,0
75714191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-24,0
75724184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,36,6,30,-24,0,-24,0
75734198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,48,6,30,-24,0,-24,0
75744183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
75754192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-24,0
75764198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75774192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75784182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,47,6,30,-24,0,-24,0
75794228,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75804197,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,37,6,30,-24,0,-24,0
75814192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,50,6,30,-24,0,-24,0
75824180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
75834191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-24,0
75844182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-24,0
75854192,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,49,6,30,-24,0,-24,0
75864198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,46,6,30,-24,0,-24,0
75874187,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,61,6,30,-24,0,-24,0
75884199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,37,6,30,-24,0,-24,0
75894185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,53,6,30,-24,0,-24,0
75904192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-24,0
75914190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-24,0
75924195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
75934184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,40,6,30,-24,0,-24,0
75944187,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,50,6,30,-24,0,-24,0
75954194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
75964183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-24,0
75974194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,54,6,30,-24,0,-24,0
75984180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
75994201,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-24,0
76004190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
76014193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,39,6,30,-24,0,-24,0
76024201,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,48,6,30,-24,0,-24,0
76034184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
76044191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-24,0
76054198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,54,6,30,-24,0,-24,0
76064192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
76074180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,51,6,30,-24,0,-24,0
76084190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
76094181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
76104197,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-24,0
76114182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-24,0
76124195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-24,0
76134199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
76144187,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,48,6,30,-24,0,-24,0
76154195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,47,6,30,-24,0,-24,0
76164184,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
76174193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
76184201,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,50,6,30,-24,0,-24,0
76194186,0,1,0,1000,296,803,0,4,2534,1,5,0,4,16623,-27,58,6,30,-24,0,-24,0
76204243,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
76214195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
76224183,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,42,6,30,-24,0,-24,0
76234192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,48,6,30,-24,0,-24,0
76244181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
76254190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,40,6,30,-24,0,-24,0
76264198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,52,6,30,-24,0,-24,0
76274182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
76284183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,44,6,30,-24,0,-24,0
76294193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
76304182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,37,6,30,-24,0,-24,0
76314192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,50,6,30,-24,0,-24,0
76324199,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
76334182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,42,6,30,-24,0,-24,0
76344195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
76354187,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
76364198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,44,6,30,-24,0,-24,0
76374185,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-24,0
76384194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
76394183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,52,6,30,-24,0,-24,0
76404194,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
76414198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-24,0
76424269,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,45,6,30,-24,0,-24,0
76434197,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
76444180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,48,6,30,-24,0,-24,0
76454195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,59,6,30,-24,0,-24,0
76464181,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
76474192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,52,6,30,-24,0,-24,0
76484198,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,61,6,30,-24,0,-24,0
76494183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-24,0
76504201,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,56,6,30,-24,0,-24,0
76514185,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,45,6,30,-24,0,-24,0
76524191,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,48,6,30,-24,0,-24,0
76534180,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
76544190,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,38,6,30,-24,0,-24,0
76554195,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,53,6,30,-24,0,-24,0
76564182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,57,6,30,-24,0,-24,0
76574200,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,43,6,30,-24,0,-24,0
76584193,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,58,6,30,-24,0,-24,0
76594195,0,1,0,1000,296,803,0,4,2534,1,1,0,4,16623,-27,47,6,30,-24,0,-24,0
76604183,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,49,6,30,-24,0,-24,0
76614192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,60,6,30,-24,0,-24,0
76624182,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,41,6,30,-24,0,-24,0
76634192,0,1,0,1000,296,803,0,4,2534,1,0,0,4,16623,-27,55,6,30,-24,0,-24,0
