time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
28864197,0,1,1803,0,0,0,0,4,2474,0,0,0,4,7167,-29,0,0,314,-100,0,-99,0
28874192,0,1,1807,0,0,0,0,4,2474,0,0,0,4,7167,-29,0,0,314,-100,0,-99,0
28884194,0,1,1811,0,0,0,0,4,2474,-1,0,0,4,7167,-29,0,0,314,-100,0,-99,0
28894185,0,1,1811,0,0,0,0,4,2474,0,0,0,4,7167,-29,0,0,314,-100,0,-99,0
28904187,0,1,1817,0,0,0,0,4,2474,0,0,0,4,7167,-29,0,0,314,-100,0,-99,0
28914265,0,1,1815,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
28924181,0,1,1811,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
28934181,0,1,1802,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
28944200,0,1,1797,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
28954198,0,1,1793,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
28964193,0,1,1789,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
28974193,0,1,1787,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
28984188,0,1,1789,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
28994191,0,1,1794,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
29004183,0,1,1795,0,0,0,0,4,2474,0,0,0,4,7166,-29,0,0,314,-100,0,-99,0
29014181,0,1,1799,0,0,0,0,4,2474,0,0,0,4,7165,-29,0,0,314,-100,0,-99,0
29024195,0,1,1802,0,0,0,0,4,2474,0,0,0,4,7165,-29,0,0,314,-100,0,-99,0
29034194,0,1,1807,0,0,0,0,4,2474,0,0,0,4,7165,-29,0,0,314,-100,0,-99,0
29044194,0,1,1810,0,0,0,0,4,2474,0,0,0,4,7165,-29,0,0,314,-100,0,-99,0
29054186,0,1,1807,0,0,0,0,4,2474,0,0,0,4,7165,-29,0,0,314,-100,0,-99,0
29064191,0,1,1806,0,0,0,0,4,2474,0,0,0,4,7165,-29,0,0,314,-100,0,-99,0
29074184,0,1,1806,0,0,0,0,4,2474,0,0,0,4,7165,-29,0,0,314,-100,0,-99,0
29084183,0,1,1806,0,0,0,0,4,2474,0,0,0,4,7165,-29,0,0,314,-100,0,-99,0
29094182,0,1,1805,0,0,0,0,4,2474,0,0,0,4,7165,-28,0,1,314,-99,0,-99,0
29104198,0,1,1805,0,0,0,0,4,2474,0,0,0,4,7164,-29,6,0,314,-100,0,-99,0
29114193,0,1,1809,0,0,0,0,4,2474,0,0,0,4,7164,-29,0,0,314,-100,0,-99,0
29124279,0,1,1814,0,0,0,0,4,2474,0,0,0,4,7164,-28,0,1,314,-99,0,-99,0
29134239,0,1,1825,0,0,0,0,4,2474,0,0,0,4,7164,-28,5,1,314,-99,0,-99,0
29144200,0,1,1831,0,0,0,0,4,2474,0,0,0,4,7164,-29,4,0,314,-100,0,-99,0
29154180,0,1,1836,0,0,0,0,4,2474,-1,0,0,4,7164,-29,0,0,314,-100,0,-99,0
29164194,0,1,1839,0,0,0,0,4,2474,0,0,0,4,7164,-28,0,1,314,-99,0,-99,0
29174194,0,1,1845,0,0,0,0,4,2474,0,0,0,4,7164,-29,5,0,314,-100,0,-99,0
29184193,0,1,1842,0,0,0,0,4,2474,0,0,0,4,7163,-28,0,1,314,-99,0,-99,0
29194190,0,1,1840,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29204188,0,1,1835,0,0,0,0,4,2474,0,0,0,4,7163,-29,5,0,314,-100,0,-99,0
29214201,0,1,1830,0,0,0,0,4,2474,0,0,0,4,7163,-29,0,0,314,-100,0,-99,0
29224195,0,1,1825,0,0,0,0,4,2474,0,0,0,4,7163,-28,0,1,314,-99,0,-99,0
29234191,0,1,1817,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29244183,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7163,-29,4,0,314,-100,0,-99,0
29254201,0,1,1817,0,0,0,0,4,2474,0,0,0,4,7163,-28,0,1,314,-99,0,-99,0
29264194,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29274190,0,1,1820,0,0,0,0,4,2474,0,0,0,4,7163,-28,4,1,314,-99,0,-99,0
29284191,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29294191,0,1,1821,0,0,0,0,4,2474,0,0,0,4,7163,-28,7,1,314,-99,0,-99,0
29304190,0,1,1820,0,0,0,0,4,2474,0,0,0,4,7163,-28,4,1,314,-99,0,-99,0
29314192,0,1,1823,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29324191,0,1,1823,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29334183,0,1,1822,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29344198,0,1,1823,0,0,0,0,4,2474,-1,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29354214,0,1,1825,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29364197,0,1,1826,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29374182,0,1,1824,0,0,0,0,4,2474,0,0,0,4,7163,-28,4,1,314,-99,0,-99,0
29384199,0,1,1820,0,0,0,0,4,2474,0,0,0,4,7163,-28,4,1,314,-99,0,-99,0
29394192,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29404185,0,1,1817,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29414181,0,1,1809,0,0,0,0,4,2474,0,0,0,4,7163,-28,4,1,314,-99,0,-99,0
29424197,0,1,1805,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29434183,0,1,1804,0,0,0,0,4,2474,0,0,0,4,7163,-28,3,1,314,-99,0,-99,0
29444195,0,1,1806,0,0,0,0,4,2474,0,0,0,4,7163,-28,4,1,314,-99,0,-99,0
29454257,0,1,1813,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29464195,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7163,-28,4,1,314,-99,0,-99,0
29474188,0,1,1824,0,0,0,0,4,2474,-1,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29484184,0,1,1828,0,0,0,0,4,2474,0,0,0,4,7163,-28,7,1,314,-99,0,-99,0
29494180,0,1,1833,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29504188,0,1,1833,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29514186,0,1,1827,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29524184,0,1,1823,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29534198,0,1,1815,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29544198,0,1,1807,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29554194,0,1,1797,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29564186,0,1,1791,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29574182,0,1,1786,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29584190,0,1,1784,0,0,0,0,4,2474,0,0,0,4,7163,-28,7,1,314,-99,0,-99,0
29594186,0,1,1782,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29604187,0,1,1781,0,0,0,0,4,2474,0,0,0,4,7163,-28,7,1,314,-99,0,-99,0
29614182,0,1,1776,0,0,0,0,4,2474,-1,0,0,4,7163,-28,7,1,314,-99,0,-99,0
29624201,0,1,1775,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29634180,0,1,1772,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29644200,0,1,1774,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29654185,0,1,1774,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29664185,0,1,1779,0,0,0,0,4,2474,0,0,0,4,7163,-28,7,1,314,-99,0,-99,0
29674183,0,1,1780,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29684181,0,1,1782,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29694180,0,1,1782,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29704199,0,1,1787,0,0,0,0,4,2474,0,0,0,4,7163,-28,5,1,314,-99,0,-99,0
29714193,0,1,1789,0,0,0,0,4,2474,0,0,0,4,7163,-28,6,1,314,-99,0,-99,0
29724200,0,1,1788,0,0,0,0,4,2474,0,0,0,4,7163,-28,4,1,314,-99,0,-99,0
29734193,0,1,1789,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29744187,0,1,1790,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
29754183,0,1,1791,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29764180,0,1,1793,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
29774200,0,1,1798,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
29784215,0,1,1804,0,0,0,0,4,2474,0,0,0,4,7162,-28,3,1,314,-99,0,-99,0
29794194,0,1,1808,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
29804196,0,1,1823,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
29814200,0,1,1829,0,0,0,0,4,2474,-1,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29824199,0,1,1837,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
29834197,0,1,1843,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
29844193,0,1,1843,0,0,0,0,4,2474,-1,0,0,4,7162,-28,6,1,314,-99,0,-99,0
29854189,0,1,1837,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29864185,0,1,1835,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29874193,0,1,1833,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
29884193,0,1,1830,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
29894186,0,1,1826,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
29904181,0,1,1824,0,0,0,0,4,2474,0,0,0,4,7162,-28,8,1,314,-99,0,-99,0
29914200,0,1,1825,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29924191,0,1,1826,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
29934181,0,1,1825,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29944190,0,1,1827,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
29954188,0,1,1829,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
29964183,0,1,1829,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29974200,0,1,1826,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
29984198,0,1,1822,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
29994195,0,1,1815,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30004187,0,1,1811,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30014183,0,1,1807,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30024184,0,1,1802,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30034199,0,1,1798,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30044199,0,1,1801,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30054192,0,1,1806,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30064185,0,1,1809,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30074183,0,1,1811,0,0,0,0,4,2474,-1,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30084196,0,1,1819,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30094180,0,1,1821,0,0,0,0,4,2474,0,1,0,4,7162,-28,5,1,314,-99,0,-99,0
30104195,0,1,1821,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30114195,0,1,1817,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30124195,0,1,1813,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30134185,0,1,1807,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30144183,0,1,1803,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30154200,0,1,1799,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30164182,0,1,1798,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30174200,0,1,1799,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30184190,0,1,1808,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30194191,0,1,1813,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30204191,0,1,1817,0,0,0,0,4,2474,-1,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30214182,0,1,1822,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30224185,0,1,1827,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30234180,0,1,1828,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30244184,0,1,1823,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30254183,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30264183,0,1,1811,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30274198,0,1,1805,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30284181,0,1,1790,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30294195,0,1,1785,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30304201,0,1,1780,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30314185,0,1,1777,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30324183,0,1,1771,0,0,0,0,4,2474,0,0,0,4,7162,-28,8,1,314,-99,0,-99,0
30334181,0,1,1768,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30344181,0,1,1759,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30354196,0,1,1758,0,0,0,0,4,2474,0,0,0,4,7162,-28,8,1,314,-99,0,-99,0
30364196,0,1,1752,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30374195,0,1,1753,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30384199,0,1,1757,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30394200,0,1,1764,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30404190,0,1,1770,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30414191,0,1,1772,0,0,0,0,4,2474,-1,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30424185,0,1,1777,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30434181,0,1,1782,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30444186,0,1,1785,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30454186,0,1,1794,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30464185,0,1,1800,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30474201,0,1,1804,0,0,0,0,4,2474,-1,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30484201,0,1,1810,0,0,0,0,4,2474,-1,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30494201,0,1,1821,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30504198,0,1,1822,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30514195,0,1,1820,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30524195,0,1,1820,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30534183,0,1,1819,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30544182,0,1,1816,0,0,0,0,4,2474,-1,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30554181,0,1,1811,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30564199,0,1,1811,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30574191,0,1,1814,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30584186,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30594181,0,1,1823,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30604188,0,1,1828,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30614187,0,1,1831,0,0,0,0,4,2474,-1,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30624185,0,1,1836,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30634199,0,1,1840,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30644198,0,1,1842,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30654196,0,1,1843,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30664192,0,1,1846,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30674187,0,1,1847,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30684197,0,1,1849,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30694194,0,1,1850,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30704195,0,1,1848,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
30714188,0,1,1842,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30724183,0,1,1833,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30734195,0,1,1830,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30744194,0,1,1825,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30754181,0,1,1820,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30764194,0,1,1815,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30774193,0,1,1815,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30784194,0,1,1814,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30794185,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30804181,0,1,1817,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30814191,0,1,1819,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30824180,0,1,1823,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30834181,0,1,1822,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30844200,0,1,1820,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30854198,0,1,1821,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30864193,0,1,1818,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30874194,0,1,1816,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
30884190,0,1,1817,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30894184,0,1,1815,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30904187,0,1,1816,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30914183,0,1,1819,0,0,0,0,4,2474,0,0,0,4,7162,-28,3,1,314,-99,0,-99,0
30924185,0,1,1819,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30934185,0,1,1821,0,0,0,0,4,2474,0,0,0,4,7162,-28,8,1,314,-99,0,-99,0
30944200,0,1,1822,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30954194,0,1,1824,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30964193,0,1,1825,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30974182,0,1,1826,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
30984200,0,1,1824,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
30994198,0,1,1826,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
31004197,0,1,1828,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
31014192,0,1,1830,0,0,0,0,4,2474,0,0,0,4,7162,-28,7,1,314,-99,0,-99,0
31024272,0,1,1831,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,1,314,-99,0,-99,0
31034190,0,1,1827,0,0,0,0,4,2474,0,0,0,4,7162,-28,6,1,314,-99,0,-99,0
31044181,0,1,1823,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
31054181,0,1,1812,0,0,0,0,4,2474,0,0,0,4,7162,-28,4,1,314,-99,0,-99,0
31064195,0,1,1807,0,0,0,0,4,2474,0,0,0,4,7162,-28,5,0,314,-100,0,-99,0
31074193,0,1,1801,0,0,0,0,4,2474,0,0,0,4,7162,-28,0,0,314,-100,0,-99,0
31084191,0,1,1796,0,0,0,0,4,2474,0,0,0,4,7162,-28,0,0,314,-100,0,-99,0
31094191,0,1,1789,0,0,0,0,4,2474,0,0,0,4,7162,-28,0,0,314,-100,0,-99,0
31104189,0,1,1786,0,0,0,0,4,2474,0,0,0,4,7162,-28,0,0,314,-100,0,-99,0
31114191,0,1,1787,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31124194,0,1,1787,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31134196,0,1,1785,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31144195,0,1,1788,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31154184,0,1,1789,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31164197,0,1,1787,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31174192,0,1,1788,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31184188,0,1,1787,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31194198,0,1,1789,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31204191,0,1,1787,0,0,0,0,4,2474,-1,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31214184,0,1,1790,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31224199,0,1,1788,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31234190,0,1,1791,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31244185,0,1,1791,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31254181,0,1,1792,0,0,0,0,4,2474,0,0,0,4,7161,-28,2,0,314,-100,0,-99,0
31264191,0,1,1795,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31274191,0,1,1796,0,0,0,0,4,2474,-1,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31284186,0,1,1797,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31294181,0,1,1798,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31304191,0,1,1806,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31314188,0,1,1812,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31324190,0,1,1816,0,0,0,0,4,2474,0,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31334190,0,1,1820,0,0,0,0,4,2474,-1,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31344191,0,1,1825,0,0,0,0,4,2474,-1,0,0,4,7161,-28,0,0,314,-100,0,-99,0
31354275,0,1,1835,0,0,0,0,4,2474,0,0,0,4,7160,-28,0,0,314,-100,0,-99,0
31364184,0,1,1834,0,0,0,0,4,2474,0,0,0,4,7160,-28,0,0,314,-100,0,-99,0
31374181,0,1,1834,0,0,0,0,4,2474,0,0,0,4,7160,-28,0,0,314,-100,0,-99,0
31384200,0,1,1834,0,0,0,0,4,2474,0,0,0,4,7160,-28,0,0,314,-100,0,-99,0
31394198,0,1,1835,0,0,0,0,4,2474,0,0,0,4,7160,-28,0,0,314,-100,0,-99,0
31404191,0,1,1834,0,0,0,0,4,2474,0,0,0,4,7160,-28,0,0,314,-100,0,-99,0
31414193,0,1,1835,0,0,0,0,4,2474,0,0,0,4,7160,-28,0,0,314,-100,0,-99,0
