time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
168024188,0,1,1820,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-35,0
168034197,0,1,1820,841,26,815,0,4,2537,1,1,0,4,16404,-26,26,3,37,-34,0,-35,0
168044188,0,1,1821,841,26,815,0,4,2537,1,1,0,4,16404,-27,18,3,37,-34,0,-35,0
168054184,0,1,1825,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-35,0
168064185,0,1,1824,841,26,815,0,4,2538,1,1,-1,4,16404,-27,28,3,37,-34,0,-35,0
168074197,0,1,1825,841,26,815,0,4,2538,1,1,-1,4,16404,-26,19,3,37,-34,0,-35,0
168084193,0,1,1826,841,26,815,0,4,2538,1,2,-1,4,16404,-27,26,3,37,-34,0,-35,0
168094188,0,1,1829,841,26,815,0,4,2537,1,4,0,4,16404,-27,23,3,37,-34,0,-35,0
168104191,0,1,1833,841,26,815,0,4,2537,1,1,0,4,16404,-26,21,3,37,-34,0,-35,0
168114189,0,1,1836,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-35,0
168124187,0,1,1839,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-35,0
168134184,0,1,1842,841,26,815,0,4,2537,1,1,0,4,16404,-26,24,3,37,-34,0,-35,0
168144184,0,1,1844,841,26,815,0,4,2537,1,1,0,4,16404,-26,30,3,37,-34,0,-35,0
168154183,0,1,1841,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-35,0
168164196,0,1,1828,841,26,815,0,4,2537,1,1,0,4,16404,-27,27,3,37,-34,0,-35,0
168174243,0,1,1821,841,26,815,0,4,2537,1,1,0,4,16404,-26,30,3,37,-34,0,-35,0
168184180,0,1,1813,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-35,0
168194193,0,1,1807,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-35,0
168204190,0,1,1802,841,26,815,0,4,2537,1,1,0,4,16404,-26,19,3,37,-34,0,-35,0
168214189,0,1,1795,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-35,0
168224189,0,1,1798,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-35,0
168234188,0,1,1803,841,26,815,0,4,2537,1,1,0,4,16404,-27,21,3,37,-34,0,-35,0
168244187,0,1,1806,841,26,815,0,4,2537,1,1,0,4,16404,-27,27,3,37,-34,0,-35,0
168254186,0,1,1815,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-35,0
168264180,0,1,1819,841,26,815,0,4,2537,1,1,0,4,16404,-26,24,3,37,-34,0,-35,0
168274181,0,1,1825,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-35,0
168284180,0,1,1822,841,26,815,0,4,2537,1,1,0,4,16404,-27,21,3,37,-34,0,-35,0
168294195,0,1,1823,841,26,815,0,4,2537,1,1,0,4,16404,-26,24,3,37,-34,0,-35,0
168304191,0,1,1821,841,26,815,0,4,2537,1,1,0,4,16404,-27,27,3,37,-34,0,-35,0
168314195,0,1,1820,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-35,0
168324197,0,1,1820,841,26,815,0,4,2538,1,1,-1,4,16404,-27,27,3,37,-34,0,-35,0
168334178,0,1,1817,841,26,815,0,4,2538,1,2,-1,4,16404,-26,19,3,37,-34,0,-35,0
168344198,0,1,1817,841,26,815,0,4,2538,1,3,-1,4,16404,-27,23,3,37,-34,0,-35,0
168354177,0,1,1819,841,26,815,0,4,2537,1,3,0,4,16404,-27,30,3,37,-34,0,-35,0
168364179,0,1,1820,841,26,815,0,4,2537,1,1,0,4,16404,-26,21,3,37,-34,0,-35,0
168374192,0,1,1822,841,26,815,0,4,2537,1,1,0,4,16404,-27,26,3,37,-34,0,-35,0
168384183,0,1,1823,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-35,0
168394185,0,1,1825,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-35,0
168404191,0,1,1827,841,26,815,0,4,2537,1,1,0,4,16404,-26,28,3,37,-34,0,-35,0
168414183,0,1,1828,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-35,0
168424178,0,1,1827,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-35,0
168434191,0,1,1827,841,26,815,0,4,2537,1,1,0,4,16404,-26,29,3,37,-34,0,-34,0
168444188,0,1,1827,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-34,0
168454183,0,1,1826,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
168464198,0,1,1828,841,26,815,0,4,2537,1,1,0,4,16404,-26,25,3,37,-34,0,-34,0
168474188,0,1,1829,841,26,815,0,4,2537,1,1,0,4,16404,-26,22,3,37,-34,0,-34,0
168484180,0,1,1830,841,26,815,0,4,2538,1,1,-1,4,16404,-27,30,3,37,-34,0,-34,0
168494197,0,1,1834,841,26,815,0,4,2538,1,2,-1,4,16404,-27,19,3,37,-34,0,-34,0
168504193,0,1,1836,841,26,815,0,4,2538,1,3,-1,4,16404,-26,24,3,37,-34,0,-34,0
168514187,0,1,1836,841,26,815,0,4,2537,1,2,0,4,16404,-27,29,3,37,-34,0,-34,0
168524179,0,1,1839,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-34,0
168534196,0,1,1841,841,26,815,0,4,2537,1,1,0,4,16404,-26,25,3,37,-34,0,-34,0
168544255,0,1,1842,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
168554278,0,1,1845,841,26,815,0,4,2537,1,1,0,4,16404,-27,18,3,37,-34,0,-34,0
168564187,0,1,1847,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
168574185,0,1,1850,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
168584179,0,1,1852,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
168594187,0,1,1855,841,26,815,0,4,2537,1,1,0,4,16404,-26,28,3,37,-34,0,-34,0
168604188,0,1,1855,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-34,0
168614185,0,1,1853,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
168624195,0,1,1851,841,26,815,0,4,2537,1,1,0,4,16404,-26,19,3,37,-34,0,-34,0
168634189,0,1,1850,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-34,0
168644188,0,1,1848,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
168654179,0,1,1846,841,26,815,0,4,2537,1,1,0,4,16404,-27,21,3,37,-34,0,-34,0
168664179,0,1,1842,841,26,815,0,4,2537,1,1,0,4,16404,-26,27,3,37,-34,0,-34,0
168674196,0,1,1835,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
168684190,0,1,1831,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
168694192,0,1,1826,841,26,815,0,4,2537,1,1,0,4,16404,-26,29,3,37,-34,0,-34,0
168704188,0,1,1819,841,26,815,0,4,2538,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
168714191,0,1,1807,841,26,815,0,4,2538,1,1,-1,4,16404,-27,25,3,37,-34,0,-34,0
168724187,0,1,1801,841,26,815,0,4,2538,1,5,-1,4,16404,-27,31,3,37,-34,0,-34,0
168734180,0,1,1796,841,26,815,0,4,2538,1,3,-1,4,16404,-26,22,3,37,-34,0,-34,0
168744197,0,1,1797,841,26,815,0,4,2537,1,5,0,4,16404,-27,27,3,37,-34,0,-34,0
168754194,0,1,1798,841,26,815,0,4,2537,1,1,0,4,16404,-27,27,3,37,-34,0,-34,0
168764189,0,1,1804,841,26,815,0,4,2537,1,1,0,4,16404,-26,22,3,37,-34,0,-34,0
168774193,0,1,1807,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
168784191,0,1,1812,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-34,0
168794187,0,1,1815,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-34,0
168804188,0,1,1822,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
168814190,0,1,1824,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-34,0
168824190,0,1,1826,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
168834184,0,1,1829,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
168844194,0,1,1833,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
168854195,0,1,1838,841,26,815,0,4,2537,1,1,0,4,16404,-26,29,3,37,-34,0,-34,0
168864187,0,1,1842,841,26,815,0,4,2537,1,1,0,4,16404,-27,21,3,37,-34,0,-34,0
168874183,0,1,1838,841,26,815,0,4,2537,1,1,0,4,16404,-27,26,3,37,-34,0,-34,0
168884197,0,1,1833,841,26,815,0,4,2537,1,1,0,4,16404,-26,30,3,37,-34,0,-34,0
168894193,0,1,1824,841,26,815,0,4,2537,1,1,0,4,16404,-26,21,3,37,-34,0,-34,0
168904194,0,1,1819,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
168914254,0,1,1813,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
168924198,0,1,1808,841,26,815,0,4,2537,1,1,0,4,16404,-26,23,3,37,-34,0,-34,0
168934195,0,1,1803,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
168944195,0,1,1807,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
168954190,0,1,1809,841,26,815,0,4,2537,1,1,0,4,16404,-26,26,3,37,-34,0,-34,0
168964184,0,1,1812,841,26,815,0,4,2537,1,1,0,4,16404,-27,26,3,37,-34,0,-34,0
168974185,0,1,1816,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
168984179,0,1,1819,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
168994181,0,1,1824,841,26,815,0,4,2537,1,1,0,4,16404,-26,20,3,37,-34,0,-34,0
169004197,0,1,1827,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-34,0
169014196,0,1,1829,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
169024192,0,1,1829,841,26,815,0,4,2537,1,1,0,4,16404,-26,21,3,37,-34,0,-34,0
169034189,0,1,1829,841,26,815,0,4,2537,1,1,0,4,16404,-27,27,3,37,-34,0,-34,0
169044185,0,1,1833,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-34,0
169054190,0,1,1833,841,26,815,0,4,2537,1,1,0,4,16404,-27,22,3,37,-34,0,-34,0
169064197,0,1,1835,841,26,815,0,4,2537,1,1,0,4,16404,-26,29,3,37,-34,0,-34,0
169074190,0,1,1829,841,26,815,0,4,2537,1,1,0,4,16404,-27,18,3,37,-34,0,-34,0
169084193,0,1,1815,841,26,815,0,4,2537,1,1,0,4,16404,-27,24,3,37,-34,0,-34,0
169094189,0,1,1808,841,26,815,0,4,2537,1,1,0,4,16404,-26,29,3,37,-34,0,-34,0
169104182,0,1,1800,841,26,815,0,4,2538,1,1,-1,4,16404,-27,22,3,37,-34,0,-34,0
169114178,0,1,1791,841,26,815,0,4,2538,1,3,-1,4,16404,-27,27,3,37,-34,0,-34,0
169124194,0,1,1786,841,26,815,0,4,2538,1,5,-1,4,16404,-26,21,3,37,-34,0,-34,0
169134186,0,1,1777,841,26,815,0,4,2537,1,2,0,4,16404,-27,22,3,37,-34,0,-34,0
169144194,0,1,1782,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
169154188,0,1,1788,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-34,0
169164182,0,1,1793,841,26,815,0,4,2537,1,1,0,4,16404,-27,26,3,37,-34,0,-34,0
169174177,0,1,1800,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
169184198,0,1,1809,841,26,815,0,4,2537,1,1,0,4,16404,-26,23,3,37,-34,0,-34,0
169194177,0,1,1815,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
169204189,0,1,1817,841,26,815,0,4,2537,1,1,0,4,16404,-27,18,3,37,-34,0,-34,0
169214198,0,1,1818,841,26,815,0,4,2537,1,1,0,4,16404,-27,24,3,37,-34,0,-34,0
169224180,0,1,1820,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
169234197,0,1,1822,841,26,815,0,4,2538,1,1,-1,4,16404,-27,20,3,37,-34,0,-34,0
169244189,0,1,1825,841,26,815,0,4,2538,1,2,-1,4,16404,-27,25,3,37,-34,0,-34,0
169254190,0,1,1825,841,26,815,0,4,2538,1,3,-1,4,16404,-26,29,3,37,-34,0,-34,0
169264184,0,1,1828,841,26,815,0,4,2537,1,4,0,4,16404,-27,23,3,37,-34,0,-34,0
169274177,0,1,1832,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
169284188,0,1,1835,841,26,815,0,4,2537,1,1,0,4,16404,-26,19,3,37,-34,0,-34,0
169294191,0,1,1836,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
169304191,0,1,1838,841,26,815,0,4,2537,1,1,0,4,16404,-27,31,3,37,-34,0,-34,0
169314185,0,1,1840,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
169324183,0,1,1844,841,26,815,0,4,2537,1,1,0,4,16404,-26,26,3,37,-34,0,-34,0
169334178,0,1,1845,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
169344193,0,1,1846,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
169354188,0,1,1844,841,26,815,0,4,2537,1,1,0,4,16404,-26,28,3,37,-34,0,-34,0
169364177,0,1,1846,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
169374197,0,1,1844,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-34,0
169384262,0,1,1844,841,26,815,0,4,2537,1,1,0,4,16404,-26,25,3,37,-34,0,-34,0
169394180,0,1,1843,841,26,815,0,4,2537,1,1,0,4,16404,-26,22,3,37,-34,0,-34,0
169404178,0,1,1842,841,26,815,0,4,2537,1,1,0,4,16404,-27,27,3,37,-34,0,-34,0
169414196,0,1,1834,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-34,0
169424196,0,1,1829,841,26,815,0,4,2537,1,1,0,4,16404,-26,23,3,37,-34,0,-34,0
169434180,0,1,1823,841,26,815,0,4,2538,1,1,-1,4,16404,-27,30,3,37,-34,0,-34,0
169444179,0,1,1820,841,26,815,0,4,2538,1,3,-1,4,16404,-27,20,3,37,-34,0,-34,0
169454177,0,1,1816,841,26,815,0,4,2538,1,3,-1,4,16404,-26,24,3,37,-34,0,-34,0
169464198,0,1,1809,841,26,815,0,4,2538,1,3,-1,4,16404,-27,29,3,37,-34,0,-34,0
169474177,0,1,1809,841,26,815,0,4,2538,1,3,-1,4,16404,-27,22,3,37,-34,0,-34,0
169484177,0,1,1807,841,26,815,0,4,2538,1,3,-1,4,16404,-27,28,3,37,-34,0,-34,0
169494196,0,1,1807,841,26,815,0,4,2538,1,4,-1,4,16404,-27,18,3,37,-34,0,-34,0
169504192,0,1,1806,841,26,815,0,4,2537,1,3,0,4,16404,-27,23,3,37,-34,0,-34,0
169514198,0,1,1805,841,26,815,0,4,2537,1,1,0,4,16404,-26,29,3,37,-34,0,-34,0
169524198,0,1,1805,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-34,0
169534197,0,1,1804,841,26,815,0,4,2537,1,1,0,4,16404,-27,24,3,37,-34,0,-34,0
169544191,0,1,1807,841,26,815,0,4,2537,1,1,0,4,16404,-26,28,3,37,-34,0,-34,0
169554189,0,1,1808,841,26,815,0,4,2537,1,1,0,4,16404,-26,21,3,37,-34,0,-34,0
169564180,0,1,1808,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
169574185,0,1,1811,841,26,815,0,4,2537,1,1,0,4,16404,-27,18,3,37,-34,0,-34,0
169584192,0,1,1813,841,26,815,0,4,2537,1,1,0,4,16404,-26,23,3,37,-34,0,-34,0
169594189,0,1,1815,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
169604188,0,1,1820,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
169614179,0,1,1826,841,26,815,0,4,2537,1,1,0,4,16404,-26,26,3,37,-34,0,-34,0
169624193,0,1,1830,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
169634193,0,1,1832,841,26,815,0,4,2537,1,1,0,4,16404,-27,21,3,37,-34,0,-34,0
169644198,0,1,1838,841,26,815,0,4,2537,1,1,0,4,16404,-27,27,3,37,-34,0,-34,0
169654180,0,1,1842,841,26,815,0,4,2537,1,1,0,4,16404,-26,19,3,37,-34,0,-34,0
169664196,0,1,1842,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
169674188,0,1,1840,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
169684183,0,1,1838,841,26,815,0,4,2537,1,1,0,4,16404,-26,22,3,37,-34,0,-34,0
169694180,0,1,1834,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
169704178,0,1,1831,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
169714179,0,1,1830,841,26,815,0,4,2537,1,2,0,4,16404,-26,25,4,37,-33,0,-34,0
169724196,0,1,1826,841,26,815,0,4,2537,1,1,0,4,16404,-26,40,4,37,-33,0,-34,0
169734197,0,1,1822,841,26,815,0,4,2537,1,1,0,4,16404,-27,24,3,37,-34,0,-34,0
169744179,0,1,1812,841,26,815,0,4,2537,1,1,0,4,16404,-27,26,3,37,-34,0,-34,0
169754180,0,1,1807,841,26,815,0,4,2537,1,1,0,4,16404,-26,35,4,37,-33,0,-34,0
169764179,0,1,1800,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
169774180,0,1,1794,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
169784195,0,1,1789,841,26,815,0,4,2537,1,3,0,4,16404,-26,25,4,37,-33,0,-34,0
169794191,0,1,1788,841,26,815,0,4,2537,1,1,0,4,16404,-27,31,3,37,-34,0,-34,0
169804180,0,1,1792,841,26,815,0,4,2537,1,1,0,4,16404,-27,31,3,37,-34,0,-34,0
169814178,0,1,1797,841,26,815,0,4,2537,1,1,0,4,16404,-27,21,3,37,-34,0,-34,0
169824177,0,1,1803,841,26,815,0,4,2537,1,1,0,4,16404,-27,26,3,37,-34,0,-34,0
169834177,0,1,1815,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
169844198,0,1,1820,841,26,815,0,4,2537,1,1,0,4,16404,-26,22,4,37,-33,0,-34,0
169854196,0,1,1826,841,26,815,0,4,2537,1,1,0,4,16404,-27,38,3,37,-34,0,-34,0
169864192,0,1,1821,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-34,0
169874208,0,1,1820,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
169884193,0,1,1813,841,26,815,0,4,2537,1,1,0,4,16404,-27,31,3,37,-34,0,-34,0
169894188,0,1,1810,841,26,815,0,4,2538,1,1,-1,4,16404,-27,21,3,37,-34,0,-34,0
169904188,0,1,1806,841,26,815,0,4,2538,1,4,-1,4,16404,-27,26,3,37,-34,0,-34,0
169914188,0,1,1805,841,26,815,0,4,2538,1,3,-1,4,16404,-26,32,4,37,-33,0,-34,0
169924183,0,1,1801,841,26,815,0,4,2537,1,4,0,4,16404,-27,30,3,37,-34,0,-34,0
169934178,0,1,1807,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
169944197,0,1,1808,841,26,815,0,4,2537,1,1,0,4,16404,-26,19,4,37,-33,0,-34,0
169954184,0,1,1811,841,26,815,0,4,2537,1,1,0,4,16404,-27,33,3,37,-34,0,-34,0
169964181,0,1,1816,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
169974183,0,1,1818,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
169984181,0,1,1823,841,26,815,0,4,2537,1,1,0,4,16404,-26,27,4,37,-33,0,-34,0
169994177,0,1,1822,841,26,815,0,4,2537,1,1,0,4,16404,-27,27,3,37,-34,0,-34,0
170004179,0,1,1817,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
170014194,0,1,1813,841,26,815,0,4,2537,1,1,0,4,16404,-26,28,4,37,-33,0,-34,0
170024197,0,1,1809,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-34,0
170034196,0,1,1798,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
170044188,0,1,1794,841,26,815,0,4,2537,1,1,0,4,16404,-26,36,4,37,-33,0,-34,0
170054188,0,1,1790,841,26,815,0,4,2537,1,1,0,4,16404,-26,27,4,37,-33,0,-34,0
170064178,0,1,1790,841,26,815,0,4,2537,1,1,0,4,16404,-27,37,3,37,-34,0,-34,0
170074181,0,1,1793,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-34,0
170084181,0,1,1798,841,26,815,0,4,2537,1,1,0,4,16404,-26,22,4,37,-33,0,-34,0
170094192,0,1,1801,841,26,815,0,4,2537,1,1,0,4,16404,-27,40,3,37,-34,0,-34,0
170104178,0,1,1805,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-34,0
170114193,0,1,1808,841,26,815,0,4,2537,1,1,0,4,16404,-26,25,4,37,-33,0,-34,0
170124191,0,1,1810,841,26,815,0,4,2537,1,1,0,4,16404,-27,34,3,37,-34,0,-34,0
170134194,0,1,1817,841,26,815,0,4,2537,1,1,0,4,16404,-27,21,3,37,-34,0,-34,0
170144188,0,1,1822,841,26,815,0,4,2538,1,1,-1,4,16404,-27,27,3,37,-34,0,-34,0
170154182,0,1,1825,841,26,815,0,4,2538,1,3,-1,4,16404,-26,19,4,37,-33,0,-34,0
170164184,0,1,1828,841,26,815,0,4,2538,1,4,-1,4,16404,-27,32,3,37,-34,0,-34,0
170174191,0,1,1837,841,26,815,0,4,2538,1,5,-1,4,16404,-27,31,3,37,-34,0,-34,0
170184190,0,1,1841,841,26,815,0,4,2538,1,4,-1,4,16404,-27,21,3,37,-34,0,-34,0
170194190,0,1,1840,841,26,815,0,4,2537,1,5,0,4,16404,-27,27,3,37,-34,0,-34,0
170204187,0,1,1840,841,26,815,0,4,2537,1,1,0,4,16404,-27,28,3,37,-34,0,-34,0
170214182,0,1,1837,841,26,815,0,4,2537,1,2,0,4,16404,-27,23,3,37,-34,0,-34,0
170224183,0,1,1836,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
170234178,0,1,1835,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
170244262,0,1,1832,841,26,815,0,4,2537,1,1,0,4,16404,-26,21,4,37,-33,0,-34,0
170254177,0,1,1832,841,26,815,0,4,2537,1,1,0,4,16404,-27,41,3,37,-34,0,-34,0
170264193,0,1,1826,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
170274186,0,1,1822,841,26,815,0,4,2537,1,1,0,4,16404,-26,27,4,37,-33,0,-34,0
170284181,0,1,1817,841,26,815,0,4,2537,1,2,0,4,16404,-27,23,3,37,-34,0,-34,0
170294197,0,1,1813,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
170304194,0,1,1810,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
170314194,0,1,1800,841,26,815,0,4,2537,1,1,0,4,16404,-26,19,4,37,-33,0,-34,0
170324178,0,1,1803,841,26,815,0,4,2537,1,1,0,4,16404,-27,35,3,37,-34,0,-34,0
170334197,0,1,1804,841,26,815,0,4,2537,1,1,0,4,16404,-27,30,3,37,-34,0,-34,0
170344196,0,1,1806,841,26,815,0,4,2537,1,1,0,4,16404,-26,21,4,37,-33,0,-34,0
170354193,0,1,1808,841,26,815,0,4,2537,1,1,0,4,16404,-27,37,3,37,-34,0,-34,0
170364193,0,1,1815,841,26,815,0,4,2537,1,2,0,4,16404,-27,24,3,37,-34,0,-34,0
170374189,0,1,1818,841,26,815,0,4,2537,1,1,0,4,16404,-26,24,4,37,-33,0,-34,0
170384193,0,1,1821,841,26,815,0,4,2537,1,1,0,4,16404,-26,40,4,37,-33,0,-34,0
170394196,0,1,1822,841,26,815,0,4,2537,1,1,0,4,16404,-27,26,3,37,-34,0,-34,0
170404190,0,1,1830,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-34,0
170414185,0,1,1834,841,26,815,0,4,2537,1,1,0,4,16404,-26,35,4,37,-33,0,-34,0
170424183,0,1,1836,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
170434180,0,1,1840,841,26,815,0,4,2537,1,1,0,4,16404,-27,29,3,37,-34,0,-34,0
170444179,0,1,1844,841,26,815,0,4,2537,1,1,0,4,16404,-26,19,4,37,-33,0,-34,0
170454180,0,1,1841,841,26,815,0,4,2537,1,1,0,4,16404,-27,32,3,37,-34,0,-34,0
170464238,0,1,1837,841,26,815,0,4,2537,1,1,0,4,16404,-27,25,3,37,-34,0,-34,0
170474182,0,1,1829,841,26,815,0,4,2537,1,1,0,4,16404,-27,17,3,37,-34,0,-34,0
170484181,0,1,1823,841,26,815,0,4,2537,1,1,0,4,16404,-26,26,4,37,-33,0,-34,0
170494180,0,1,1816,841,26,815,0,4,2537,1,1,0,4,16404,-27,33,3,37,-34,0,-34,0
170504197,0,1,1801,841,26,815,0,4,2537,1,1,0,4,16404,-27,20,3,37,-34,0,-34,0
170514193,0,1,1796,841,26,815,0,4,2537,1,1,0,4,16404,-27,26,3,37,-34,0,-34,0
170524194,0,1,1797,841,26,815,0,4,2537,1,1,0,4,16404,-27,19,3,37,-34,0,-34,0
170534189,0,1,1797,841,26,815,0,4,2537,1,1,0,4,16404,-27,23,3,37,-34,0,-34,0
170544191,0,1,1802,841,26,815,0,4,2537,1,1,0,4,16404,-27,31,3,37,-34,0,-34,0
170554192,0,1,1806,841,26,815,0,4,2538,1,1,-1,4,16404,-27,20,3,37,-34,0,-34,0
170564186,0,1,1809,841,26,815,0,4,2538,1,3,-1,4,16404,-27,26,3,37,-34,0,-34,0
170574182,0,1,1811,841,26,815,0,4,2538,1,5,-1,4,16404,-26,25,4,37,-33,0,-34,0
