time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
66514184,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,22,4,86,-82,0,-82,0
66524180,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,29,4,86,-82,0,-82,0
66534190,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,37,4,86,-82,0,-82,0
66544198,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
66554182,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,32,4,86,-82,0,-82,0
66564187,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,29,4,86,-82,0,-82,0
66574197,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,26,4,86,-82,0,-82,0
66584191,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
66594180,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,23,4,86,-82,0,-82,0
66604180,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,30,4,86,-82,0,-82,0
66614187,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,36,4,86,-82,0,-82,0
66624193,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
66634181,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
66644190,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,24,4,86,-82,0,-82,0
66654198,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,26,4,86,-82,0,-82,0
66664187,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
66674184,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,22,4,86,-82,0,-82,0
66684191,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,31,4,86,-82,0,-82,0
66694200,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,37,4,86,-82,0,-82,0
66704184,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
66714188,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,34,4,86,-82,0,-82,0
66724195,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,28,4,86,-82,0,-82,0
66734182,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,29,4,86,-82,0,-82,0
66744194,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,37,4,86,-82,0,-82,0
66754190,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,24,4,86,-82,0,-82,0
66764199,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,30,4,86,-82,0,-82,0
66774185,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,34,4,86,-82,0,-82,0
66784194,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,26,4,86,-82,0,-82,0
66794180,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,35,4,86,-82,0,-82,0
66804191,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,22,4,86,-82,0,-82,0
66814198,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,28,4,86,-82,0,-82,0
66824277,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,30,4,86,-82,0,-82,0
66834184,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,25,4,86,-82,0,-82,0
66844192,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,32,4,86,-82,0,-82,0
66854180,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,20,4,86,-82,0,-82,0
66864183,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,27,4,86,-82,0,-82,0
66874188,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
66884195,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,23,4,86,-82,0,-82,0
66894182,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,30,4,86,-82,0,-82,0
66904183,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,36,4,86,-82,0,-82,0
66914196,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,23,4,86,-82,0,-82,0
66924186,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,32,4,86,-82,0,-82,0
66934198,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,33,4,86,-82,0,-82,0
66944184,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
66954192,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
66964200,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,22,4,86,-82,0,-82,0
66974194,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,30,4,86,-82,0,-82,0
66984184,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,37,4,86,-82,0,-82,0
66994190,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
67004182,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,34,4,86,-82,0,-82,0
67014194,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,26,4,86,-82,0,-82,0
67024181,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,28,4,86,-82,0,-82,0
67034189,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
67044196,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,23,4,86,-82,0,-82,0
67054190,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
67064180,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,33,4,86,-82,0,-82,0
67074183,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
67084193,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,34,4,86,-82,0,-82,0
67094180,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,23,4,86,-82,0,-82,0
67104190,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,28,4,86,-82,0,-82,0
67114196,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
67124188,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,23,4,86,-82,0,-82,0
67134199,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,30,4,86,-82,0,-82,0
67144183,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,31,4,86,-82,0,-82,0
67154190,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,26,4,86,-82,0,-82,0
67164198,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,34,4,86,-82,0,-82,0
67174183,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,22,4,86,-82,0,-82,0
67184194,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,29,4,86,-82,0,-82,0
67194198,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
67204192,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
67214193,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,31,4,86,-82,0,-82,0
67224200,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,34,4,86,-82,0,-82,0
67234188,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,28,4,86,-82,0,-82,0
67244192,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
67254187,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,23,4,86,-82,0,-82,0
67264199,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,28,4,86,-82,0,-82,0
67274192,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,36,4,86,-82,0,-82,0
67284201,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,25,4,86,-82,0,-82,0
67294185,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
67304191,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,27,4,86,-82,0,-82,0
67314195,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,27,4,86,-82,0,-82,0
67324182,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,35,4,86,-82,0,-82,0
67334199,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,23,4,86,-82,0,-82,0
67344275,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,25,4,86,-82,0,-82,0
67354190,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,36,4,86,-82,0,-82,0
67364197,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,24,4,86,-82,0,-82,0
67374182,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,34,4,86,-82,0,-82,0
67384185,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,22,4,86,-82,0,-82,0
67394192,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
67404200,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
67414188,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,24,4,86,-82,0,-82,0
67424186,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
67434195,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,36,4,86,-82,0,-82,0
67444182,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,27,4,86,-82,0,-82,0
67454190,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
67464199,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,27,4,86,-82,0,-82,0
67474184,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,29,4,86,-82,0,-82,0
67484187,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,36,4,86,-82,0,-82,0
67494182,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,18,4,86,-82,0,-82,0
67504192,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,31,4,86,-82,0,-82,0
67514201,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,34,4,86,-82,0,-82,0
67524187,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,26,4,86,-82,0,-82,0
67534199,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,35,4,86,-82,0,-82,0
67544182,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,23,4,86,-82,0,-82,0
67554192,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,29,4,86,-82,0,-82,0
67564200,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,36,4,86,-82,0,-82,0
67574194,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
67584186,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
67594198,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,32,4,86,-82,0,-82,0
67604184,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
67614194,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,35,4,86,-82,0,-82,0
67624200,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,22,4,86,-82,0,-82,0
67634184,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
67644195,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,37,4,86,-82,0,-82,0
67654179,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
67664193,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,33,4,86,-82,0,-82,0
67674186,0,1,0,1000,97,972,0,4,2331,65,25,5,4,14757,-27,25,4,86,-82,0,-82,0
67684192,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
67694200,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
67704183,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
67714193,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,31,4,86,-82,0,-82,0
67724187,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,34,4,86,-82,0,-82,0
67734198,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
67744184,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
67754181,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,21,4,86,-82,0,-82,0
67764187,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
67774195,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,36,4,86,-82,0,-82,0
67784180,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,25,4,86,-82,0,-82,0
67794198,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
67804192,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,34,4,86,-82,0,-82,0
67814200,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
67824186,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,35,4,86,-82,0,-82,0
67834194,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,22,4,86,-82,0,-82,0
67844181,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,30,4,86,-82,0,-82,0
67854192,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,37,4,86,-82,0,-82,0
67864198,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,23,4,86,-82,0,-82,0
67874190,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,32,4,86,-82,0,-82,0
67884199,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,34,4,86,-82,0,-82,0
67894184,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
67904190,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
67914282,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,36,4,86,-82,0,-82,0
67924187,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,29,4,86,-82,0,-82,0
67934195,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,37,4,86,-82,0,-82,0
67944190,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
67954198,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,33,4,86,-82,0,-82,0
67964184,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,26,4,86,-82,0,-82,0
67974195,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,26,4,86,-82,0,-82,0
67984180,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,37,4,86,-82,0,-82,0
67994192,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,23,4,86,-82,0,-82,0
68004181,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,32,4,86,-82,0,-82,0
68014192,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,36,4,86,-82,0,-82,0
68024185,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
68034193,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,34,4,86,-82,0,-82,0
68044181,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,22,4,86,-82,0,-82,0
68054188,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
68064197,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
68074183,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,24,4,86,-82,0,-82,0
68084189,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
68094192,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,35,4,86,-82,0,-82,0
68104181,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,26,4,86,-82,0,-82,0
68114190,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
68124199,0,1,0,1000,97,972,0,4,2331,65,24,5,4,14757,-27,23,4,86,-82,0,-82,0
68134182,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,29,4,86,-82,0,-82,0
68144184,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,37,4,86,-82,0,-82,0
68154192,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
68164199,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
68174195,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,33,4,86,-82,0,-82,0
68184184,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,27,4,86,-82,0,-82,0
68194193,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,36,4,86,-82,0,-82,0
68204183,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,23,4,86,-82,0,-82,0
68214191,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,30,4,86,-82,0,-82,0
68224199,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,36,4,86,-82,0,-82,0
68234184,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,25,4,86,-82,0,-82,0
68244194,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,33,4,86,-82,0,-82,0
68254183,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,27,4,86,-82,0,-82,0
68264191,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,27,4,86,-82,0,-82,0
68274183,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,35,4,86,-82,0,-82,0
68284191,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,22,4,86,-82,0,-82,0
68294197,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,30,4,86,-82,0,-82,0
68304182,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,36,4,86,-82,0,-82,0
68314257,0,1,0,1000,97,972,0,4,2331,65,24,5,4,14757,-27,27,4,86,-82,0,-82,0
68324190,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,33,4,86,-82,0,-82,0
68334261,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,35,4,86,-82,0,-82,0
68344190,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
68354199,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,37,4,86,-82,0,-82,0
68364183,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,24,4,86,-82,0,-82,0
68374192,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
68384198,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,35,4,86,-82,0,-82,0
68394193,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,26,4,86,-82,0,-82,0
68404183,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
68414184,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,22,4,86,-82,0,-82,0
68424198,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,28,4,86,-82,0,-82,0
68434190,0,1,0,1000,97,972,0,4,2331,65,47,5,4,14757,-27,36,4,86,-82,0,-82,0
68444198,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
68454183,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,33,4,86,-82,0,-82,0
68464193,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,33,4,86,-82,0,-82,0
68474199,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,26,4,86,-82,0,-82,0
68484184,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
68494191,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,23,4,86,-82,0,-82,0
68504200,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,29,4,86,-82,0,-82,0
68514196,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
68524184,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,25,4,86,-82,0,-82,0
68534194,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
68544186,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,27,4,86,-82,0,-82,0
68554197,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,28,4,86,-82,0,-82,0
68564184,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,37,4,86,-82,0,-82,0
68574193,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,23,4,86,-82,0,-82,0
68584180,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,30,4,86,-82,0,-82,0
68594194,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,36,4,86,-82,0,-82,0
68604180,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
68614179,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,31,4,86,-82,0,-82,0
68624191,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,28,4,86,-82,0,-82,0
68634192,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,27,4,86,-82,0,-82,0
68644200,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
68654187,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,24,4,86,-82,0,-82,0
68664200,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,30,4,86,-82,0,-82,0
68674187,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,35,4,86,-82,0,-82,0
68684198,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,25,4,86,-82,0,-82,0
68694191,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,34,4,86,-82,0,-82,0
68704179,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,23,4,86,-82,0,-82,0
68714188,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,29,4,86,-82,0,-82,0
68724198,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
68734183,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,24,4,86,-82,0,-82,0
68744192,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,31,4,86,-82,0,-82,0
68754182,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,30,4,86,-82,0,-82,0
68764200,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,26,4,86,-82,0,-82,0
68774190,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,35,4,86,-82,0,-82,0
68784199,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,23,4,86,-82,0,-82,0
68794183,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,29,4,86,-82,0,-82,0
68804191,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,37,4,86,-82,0,-82,0
68814200,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,24,4,86,-82,0,-82,0
68824186,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,33,4,86,-82,0,-82,0
68834194,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,31,4,86,-82,0,-82,0
68844192,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
68854182,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,37,4,86,-82,0,-82,0
68864191,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,22,4,86,-82,0,-82,0
68874200,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,29,4,86,-82,0,-82,0
68884184,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,35,4,86,-82,0,-82,0
68894198,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
68904181,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,35,4,86,-82,0,-82,0
68914182,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,26,4,86,-82,0,-82,0
68924192,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,27,4,86,-82,0,-82,0
68934200,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,36,4,86,-82,0,-82,0
68944188,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,21,4,86,-82,0,-82,0
68954197,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,31,4,86,-82,0,-82,0
68964181,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,35,4,86,-82,0,-82,0
68974190,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,25,4,86,-82,0,-82,0
68984199,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,32,4,86,-82,0,-82,0
68994192,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,26,4,86,-82,0,-82,0
69004182,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,29,4,86,-82,0,-82,0
69014195,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,37,4,86,-82,0,-82,0
69024182,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,24,4,86,-82,0,-82,0
69034193,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,31,4,86,-82,0,-82,0
69044179,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,29,4,86,-82,0,-82,0
69054190,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,27,4,86,-82,0,-82,0
69064181,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,36,4,86,-82,0,-82,0
