time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
63594197,17,1,1775,1000,50,959,0,4,2476,1,0,0,4,16985,-56,5,1,19,-18,-10,-8,0
63604194,17,1,1768,1000,50,959,0,4,2476,1,0,0,4,16984,-56,6,1,19,-18,-10,-8,0
63614186,17,1,1763,1000,50,959,0,4,2476,1,0,0,4,16982,-56,5,2,20,-18,-10,-8,0
63624184,17,1,1760,1000,50,959,0,4,2476,1,0,0,4,16980,-55,16,2,20,-18,-10,-8,0
63634196,17,1,1756,1000,50,959,0,4,2476,1,0,0,4,16979,-55,17,2,20,-18,-10,-8,0
63644186,17,1,1758,1000,50,959,0,4,2476,1,0,0,4,16978,-54,12,2,20,-18,-9,-8,0
63654180,17,1,1760,1000,50,959,0,4,2476,1,0,0,4,16978,-54,17,2,20,-18,-9,-8,0
63664194,17,1,1764,1000,50,959,0,4,2476,1,0,0,4,16978,-54,10,2,20,-18,-9,-8,0
63674179,17,1,1765,1000,50,959,0,4,2476,1,0,0,4,16978,-54,14,2,20,-18,-9,-9,0
63684179,17,1,1768,1000,50,959,0,4,2476,1,0,0,4,16978,-54,16,2,20,-18,-9,-9,0
63694184,17,1,1768,1000,50,959,0,4,2476,1,0,0,4,16977,-53,12,2,20,-18,-9,-9,0
63704179,17,1,1769,1000,50,959,0,4,2476,1,0,0,4,16977,-54,16,1,20,-19,-9,-9,0
63714190,17,1,1770,1000,50,959,0,4,2476,1,0,0,4,16977,-54,8,1,20,-19,-9,-9,0
63724182,17,1,1773,1000,50,959,0,4,2476,1,0,0,4,16977,-53,6,2,20,-18,-9,-9,0
63734178,17,1,1770,1000,50,959,0,4,2476,1,0,0,4,16976,-53,17,1,20,-19,-9,-9,0
63744189,17,1,1771,1000,50,959,0,4,2476,1,0,0,4,16976,-54,5,1,20,-19,-9,-9,0
63754184,17,1,1771,1000,50,959,0,4,2476,1,0,0,4,16976,-53,6,1,20,-19,-9,-9,0
63764178,17,1,1771,1000,50,959,0,4,2476,1,0,0,4,16975,-53,7,1,20,-19,-9,-9,0
63774190,17,1,1774,1000,50,959,0,4,2476,1,0,0,4,16974,-53,5,1,20,-19,-9,-10,0
63784185,17,1,1775,1000,50,959,0,4,2476,1,0,0,4,16973,-53,7,1,20,-19,-9,-10,0
63794180,17,1,1774,1000,50,959,0,4,2476,1,0,0,4,16972,-53,6,1,20,-19,-9,-10,0
63804191,17,1,1776,1000,50,959,0,4,2476,1,0,0,4,16970,-53,5,1,20,-19,-9,-10,0
63814251,17,1,1777,1000,50,959,0,4,2476,1,0,0,4,16969,-52,6,1,20,-19,-9,-10,0
63824193,17,1,1778,1000,50,959,0,4,2476,1,0,0,4,16967,-52,5,1,20,-19,-9,-10,0
63834189,17,1,1779,1000,50,959,0,4,2476,1,0,0,4,16965,-52,6,1,20,-19,-9,-10,0
63844182,17,1,1770,1000,50,959,0,4,2476,1,2,0,4,16963,-52,6,1,20,-19,-9,-10,0
63854195,17,1,1756,1000,50,959,0,4,2476,1,0,0,4,16961,-51,6,1,20,-19,-8,-10,0
63864186,17,1,1744,1000,50,959,0,4,2476,1,0,0,4,16958,-50,6,1,20,-19,-8,-10,0
63874182,0,1,1729,1000,50,959,0,4,2476,1,0,0,4,16956,-50,5,1,20,-19,-8,-10,0
63884177,0,1,1714,1000,50,959,0,4,2476,1,0,0,4,16953,-49,6,2,20,-18,-7,-10,0
63894260,0,1,1700,1000,50,959,0,4,2476,1,0,0,4,16951,-49,16,2,20,-18,-7,-11,0
63904183,0,1,1669,1000,50,959,0,4,2476,1,0,0,4,16949,-49,13,3,21,-18,-7,-11,0
63914180,0,1,1654,1000,50,959,0,4,2476,1,0,0,4,16948,-48,25,3,21,-18,-7,-11,0
63924196,0,1,1640,1000,50,959,0,4,2476,1,0,0,4,16948,-48,28,3,21,-18,-7,-11,0
63934187,0,1,1625,1000,50,959,0,4,2476,1,0,0,4,16948,-47,21,3,21,-18,-7,-11,0
63944179,0,1,1610,1000,50,959,0,4,2476,1,0,0,4,16948,-47,27,3,21,-18,-7,-11,0
63954196,0,1,1596,1000,50,959,0,4,2476,1,0,0,4,16948,-47,20,3,21,-18,-7,-11,0
63964197,0,1,1582,1000,50,959,0,4,2476,1,0,0,4,16948,-47,22,3,21,-18,-7,-11,0
63974180,0,1,1567,1000,50,959,0,4,2476,1,0,0,4,16948,-47,29,3,21,-18,-7,-11,0
63984177,0,1,1548,1000,50,959,0,4,2476,1,0,0,4,16948,-47,21,3,21,-18,-7,-11,0
63994198,0,1,1533,1000,50,959,0,4,2476,1,0,0,4,16948,-47,24,3,21,-18,-7,-11,0
64004188,0,1,1516,1000,50,959,0,4,2476,1,0,0,4,16948,-47,23,2,21,-19,-7,-11,0
64014180,0,1,1502,1000,50,959,0,4,2476,1,0,0,4,16948,-47,13,2,21,-19,-7,-11,0
64024177,0,1,1488,1000,50,959,0,4,2476,1,0,0,4,16948,-47,17,2,21,-19,-7,-11,0
64034193,0,1,1474,1000,50,959,0,4,2476,1,0,0,4,16948,-48,10,2,21,-19,-7,-12,0
64044178,0,1,1461,1000,50,959,0,4,2476,1,0,0,4,16948,-47,14,2,21,-19,-7,-12,0
64054195,0,1,1461,1000,50,959,0,4,2476,1,0,0,4,16948,-47,17,2,21,-19,-7,-12,0
64064188,0,1,1444,1000,50,959,0,4,2476,1,0,0,4,16948,-47,12,2,21,-19,-7,-12,0
64074185,0,1,1425,1000,50,959,0,4,2476,1,0,0,4,16948,-47,15,2,21,-19,-7,-12,0
64084178,0,1,1408,1000,50,959,0,4,2476,1,0,0,4,16948,-48,9,1,21,-20,-7,-12,0
64094198,0,1,1396,1000,50,959,0,4,2476,1,0,0,4,16948,-47,3,2,21,-19,-7,-12,0
64104195,0,1,1381,1000,50,959,0,4,2476,1,0,0,4,16948,-47,16,2,21,-19,-7,-12,0
64114196,0,1,1366,1000,50,959,0,4,2476,1,0,0,4,16948,-48,10,1,21,-20,-7,-12,0
64124197,0,1,1352,1000,50,959,0,4,2476,1,0,0,4,16948,-48,4,1,21,-20,-7,-12,0
64134195,0,1,1336,1000,50,959,0,4,2476,1,0,0,4,16948,-47,6,1,21,-20,-7,-12,0
64144197,0,1,1336,1000,50,959,0,4,2476,1,0,0,4,16947,-47,4,1,21,-20,-7,-12,0
64154191,0,1,1323,1000,50,959,0,4,2476,1,0,0,4,16947,-47,7,1,21,-20,-7,-12,0
64164191,0,1,1306,1000,50,959,0,4,2476,1,0,0,4,16946,-47,6,1,21,-20,-7,-13,0
64174191,0,1,1291,1000,50,959,0,4,2476,1,0,0,4,16945,-47,6,1,21,-20,-7,-13,0
64184181,0,1,1278,1000,50,959,0,4,2476,1,0,0,4,16945,-47,6,1,21,-20,-7,-13,0
64194188,0,1,1262,1000,50,959,0,4,2476,1,0,0,4,16944,-47,5,1,21,-20,-7,-13,0
64204180,0,1,1262,1000,50,959,0,4,2476,1,0,0,4,16943,-47,6,1,21,-20,-7,-13,0
64214178,0,1,1247,1000,50,959,0,4,2476,1,0,0,4,16941,-47,7,1,21,-20,-7,-13,0
64224198,0,1,1232,1000,50,959,0,4,2476,1,0,0,4,16940,-47,5,1,21,-20,-7,-13,0
64234178,0,1,1219,1000,50,959,0,4,2476,1,0,0,4,16939,-46,6,1,21,-20,-6,-13,0
64244180,0,1,1219,1000,50,959,0,4,2476,1,0,0,4,16938,-46,4,1,21,-20,-6,-13,0
64254180,0,1,1203,1000,50,959,0,4,2476,1,0,0,4,16936,-46,5,1,21,-20,-6,-13,0
64264188,0,1,1184,1000,50,959,0,4,2476,1,0,0,4,16935,-45,7,1,21,-20,-6,-13,0
64274180,0,1,1168,1000,50,959,0,4,2476,1,0,0,4,16934,-45,5,1,21,-20,-6,-13,0
64284198,0,1,1168,1000,50,959,0,4,2476,1,0,0,4,16932,-45,5,1,21,-20,-6,-13,0
64294196,0,1,1152,1000,50,959,0,4,2476,1,0,0,4,16931,-44,11,2,21,-19,-6,-13,0
64304258,0,1,1137,1000,50,959,0,4,2476,1,0,0,4,16930,-44,8,2,21,-19,-6,-13,0
64314198,0,1,1121,1000,50,959,0,4,2476,1,0,0,4,16929,-44,13,1,21,-20,-6,-14,0
64324190,0,1,1121,1000,50,959,0,4,2476,1,0,0,4,16929,-44,5,1,21,-20,-6,-14,0
64334195,0,1,1104,1000,50,959,0,4,2476,1,0,0,4,16928,-44,6,1,21,-20,-6,-14,0
64344193,0,1,1088,1000,50,959,0,4,2476,1,0,0,4,16927,-43,7,2,21,-19,-5,-14,0
64354190,0,1,1088,1000,50,959,0,4,2476,1,0,0,4,16927,-43,10,2,21,-19,-5,-14,0
64364187,0,1,1072,1000,50,959,0,4,2476,1,0,0,4,16927,-43,13,2,21,-19,-5,-14,0
64374185,0,1,1051,1000,50,959,0,4,2476,1,0,0,4,16927,-43,13,2,21,-19,-5,-14,0
64384197,0,1,1051,1000,50,959,0,4,2476,1,0,0,4,16927,-43,11,1,21,-20,-5,-14,0
64394179,0,1,1032,1000,50,959,0,4,2476,1,0,0,4,16927,-43,6,1,21,-20,-5,-14,0
64404184,0,1,1015,1000,50,959,0,4,2476,1,0,0,4,16927,-43,4,1,21,-20,-5,-14,0
64414183,0,1,1015,1000,50,959,0,4,2476,1,0,0,4,16927,-43,5,1,21,-20,-5,-14,0
64424181,0,1,998,1000,50,959,0,4,2476,1,0,0,4,16926,-43,6,1,21,-20,-5,-14,0
64434178,0,1,998,1000,50,959,0,4,2476,1,0,0,4,16926,-43,4,1,21,-20,-5,-14,0
64444197,0,1,980,1000,50,959,0,4,2476,1,0,0,4,16926,-43,5,1,21,-20,-5,-14,0
64454197,0,1,963,1000,50,959,0,4,2476,1,0,0,4,16926,-43,6,1,21,-20,-5,-14,0
64464192,0,1,963,1000,50,959,0,4,2476,1,0,0,4,16926,-43,5,1,21,-20,-5,-14,0
64474191,0,1,944,1000,50,959,0,4,2476,1,0,0,4,16926,-43,6,1,21,-20,-5,-14,0
64484197,0,1,944,1000,50,959,0,4,2476,1,0,0,4,16926,-43,5,1,21,-20,-5,-14,0
64494190,0,1,925,1000,50,959,0,4,2476,1,0,0,4,16925,-43,6,1,21,-20,-5,-15,0
64504183,0,1,925,1000,50,959,0,4,2476,1,0,0,4,16925,-43,6,1,21,-20,-5,-15,0
64514195,0,1,898,1000,50,959,0,4,2476,1,0,0,4,16925,-43,5,1,21,-20,-5,-15,0
64524192,0,1,898,1000,50,959,0,4,2476,1,0,0,4,16925,-43,6,1,21,-20,-5,-15,0
64534192,0,1,877,1000,50,959,0,4,2476,1,0,0,4,16925,-43,4,1,21,-20,-5,-15,0
64544190,0,1,857,1000,50,959,0,4,2476,1,0,0,4,16925,-43,5,1,21,-20,-5,-15,0
64554178,0,1,857,1000,50,959,0,4,2476,1,0,0,4,16925,-43,6,1,21,-20,-5,-15,0
64564196,0,1,838,1000,50,959,0,4,2476,1,0,0,4,16925,-43,3,0,21,-21,-5,-15,0
64574190,0,1,838,1000,50,959,0,4,2476,1,0,0,4,16925,-43,0,0,21,-21,-5,-15,0
64584188,0,1,816,1000,50,959,0,4,2476,1,0,0,4,16924,-43,0,0,21,-21,-5,-15,0
64594178,0,1,816,1000,50,959,0,4,2476,1,0,0,4,16924,-43,0,0,21,-21,-5,-15,0
64604194,0,1,795,1000,50,959,0,4,2476,1,0,0,4,16923,-43,0,0,21,-21,-5,-15,0
64614190,0,1,795,1000,50,959,0,4,2476,1,0,0,4,16922,-42,0,0,21,-21,-5,-15,0
64624195,0,1,775,1000,50,959,0,4,2476,1,0,0,4,16921,-42,0,0,21,-21,-5,-15,0
64634198,0,1,775,1000,50,959,0,4,2476,1,0,0,4,16919,-42,0,0,21,-21,-5,-15,0
64644193,0,1,775,1000,50,959,0,4,2476,1,0,0,4,16917,-42,0,0,21,-21,-5,-15,0
64654195,0,1,754,1000,50,959,0,4,2476,1,0,0,4,16915,-42,0,1,22,-21,-5,-15,0
64664191,0,1,754,1000,50,959,0,4,2476,1,0,0,4,16913,-41,12,2,22,-20,-5,-15,0
64674189,0,1,734,1000,50,959,0,4,2476,1,0,0,4,16911,-41,12,1,22,-21,-5,-16,0
64684187,0,1,734,1000,50,959,0,4,2476,1,0,0,4,16909,-41,6,1,22,-21,-5,-16,0
64694180,0,1,712,1000,50,959,0,4,2476,1,0,0,4,16908,-40,4,2,22,-20,-4,-16,0
64704183,0,1,712,1000,50,959,0,4,2476,1,0,0,4,16907,-39,15,2,22,-20,-4,-16,0
64714183,0,1,712,1000,50,959,0,4,2476,1,0,0,4,16906,-39,18,2,22,-20,-4,-16,0
64724185,0,1,687,1000,50,959,0,4,2476,1,0,0,4,16906,-39,14,2,22,-20,-4,-16,0
64734182,0,1,687,1000,50,959,0,4,2476,1,0,0,4,16906,-39,18,2,22,-20,-4,-16,0
64744180,0,1,687,1000,50,959,0,4,2476,1,0,0,4,16906,-39,14,2,22,-20,-4,-16,0
64754177,0,1,660,1000,50,959,0,4,2476,1,0,0,4,16906,-39,15,2,22,-20,-4,-16,0
64764196,0,1,660,1000,50,959,0,4,2476,1,0,0,4,16906,-39,18,2,22,-20,-4,-16,0
64774178,0,1,633,1000,50,959,0,4,2476,1,0,0,4,16906,-39,12,2,22,-20,-4,-16,0
64784198,0,1,633,1000,50,959,0,4,2476,1,0,0,4,16906,-39,14,2,22,-20,-4,-16,0
64794262,0,1,633,1000,50,959,0,4,2476,1,0,0,4,16906,-39,16,2,22,-20,-4,-16,0
64804180,0,1,604,1000,50,959,0,4,2476,1,0,0,4,16906,-39,13,2,22,-20,-4,-16,0
64814195,0,1,604,1000,50,959,0,4,2476,1,0,0,4,16906,-39,18,2,22,-20,-4,-16,0
64824191,0,1,604,1000,50,959,0,4,2476,1,0,0,4,16906,-39,13,2,22,-20,-4,-16,0
64834191,0,1,574,1000,50,959,0,4,2476,1,0,0,4,16906,-39,15,2,22,-20,-4,-16,0
64844197,0,1,574,1000,50,959,0,4,2476,1,0,0,4,16906,-39,19,2,22,-20,-4,-16,0
64854197,0,1,574,1000,50,959,0,4,2476,1,0,0,4,16906,-39,12,1,22,-21,-4,-16,0
64864196,0,1,574,1000,50,959,0,4,2476,1,0,0,4,16906,-40,6,1,22,-21,-4,-16,0
64874192,0,1,542,1000,50,959,0,4,2476,1,0,0,4,16906,-40,6,1,22,-21,-4,-16,0
64884188,0,1,542,1000,50,959,0,4,2476,1,0,0,4,16906,-40,6,1,22,-21,-4,-16,0
64894188,0,1,542,1000,50,959,0,4,2476,1,0,0,4,16906,-41,5,1,22,-21,-5,-16,0
64904179,0,1,542,1000,50,959,0,4,2476,1,0,0,4,16906,-41,4,0,22,-22,-5,-17,0
64914185,0,1,542,1000,50,959,0,4,2476,1,0,0,4,16906,-41,0,0,22,-22,-5,-17,0
64924183,0,1,488,1000,50,959,0,4,2476,1,0,0,4,16905,-41,0,0,22,-22,-5,-17,0
64934180,0,1,488,1000,50,959,0,4,2476,1,0,0,4,16905,-41,0,0,22,-22,-5,-17,0
64944178,0,1,488,1000,50,959,0,4,2476,1,0,0,4,16904,-41,0,0,22,-22,-5,-17,0
64954197,0,1,488,1000,50,959,0,4,2476,1,0,0,4,16903,-41,0,0,22,-22,-5,-17,0
64964180,0,1,449,1000,50,959,0,4,2476,1,0,0,4,16901,-41,0,0,22,-22,-5,-17,0
64974194,0,1,449,1000,50,959,0,4,2476,1,0,0,4,16899,-41,0,0,22,-22,-5,-17,0
64984189,0,1,449,1000,50,959,0,4,2476,1,0,0,4,16897,-42,0,0,22,-22,-5,-17,0
64994177,0,1,449,1000,50,959,0,4,2476,1,0,0,4,16895,-42,0,0,22,-22,-5,-17,0
65004178,0,1,449,1000,50,959,0,4,2476,1,0,0,4,16892,-43,0,-1,22,-23,-5,-17,0
65014197,0,1,449,1000,50,959,0,4,2476,1,0,0,4,16889,-43,3,-1,22,-23,-5,-17,0
65024197,0,1,400,1000,50,959,0,4,2476,1,0,0,4,16885,-43,4,-1,22,-23,-5,-17,0
65034195,0,1,400,1000,50,959,0,4,2476,1,0,0,4,16881,-42,1,0,23,-23,-5,-17,0
65044195,0,1,400,1000,50,959,0,4,2476,1,0,0,4,16876,-42,0,0,23,-23,-5,-17,0
65054188,0,1,400,1000,50,959,0,4,2476,1,0,0,4,16871,-42,0,0,23,-23,-5,-17,0
65064177,0,1,400,1000,50,959,0,4,2476,1,0,0,4,16866,-41,0,1,23,-22,-5,-17,0
65074198,0,1,400,1000,50,959,0,4,2476,1,0,0,4,16861,-41,7,1,23,-22,-5,-17,0
65084197,0,1,400,1000,50,959,0,4,2476,1,0,0,4,16856,-40,8,1,23,-22,-4,-17,0
65094192,0,1,400,1000,50,959,0,4,2476,1,0,0,4,16851,-39,5,1,23,-22,-4,-18,0
65104187,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16847,-38,6,3,24,-21,-3,-18,0
65114184,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16843,-38,22,3,24,-21,-3,-18,0
65124189,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16842,-38,22,3,24,-21,-3,-18,0
65134190,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-37,26,3,24,-21,-3,-18,0
65144188,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-37,18,3,24,-21,-3,-18,0
65154180,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-36,24,3,24,-21,-3,-18,0
65164178,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-37,26,3,24,-21,-3,-18,0
65174197,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-37,18,3,24,-21,-3,-18,0
65184195,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-37,24,3,24,-21,-3,-18,0
65194192,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-38,18,2,24,-22,-3,-18,0
65204212,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-38,12,2,24,-22,-3,-18,0
65214196,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-38,16,2,24,-22,-3,-18,0
65224190,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-38,12,2,24,-22,-3,-18,0
65234183,0,1,340,1000,50,959,0,4,2476,1,0,0,4,16841,-38,16,2,24,-22,-3,-18,0
65244181,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16841,-39,16,2,24,-22,-4,-18,0
65254180,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16841,-39,13,2,24,-22,-4,-18,0
65264178,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16841,-39,16,2,24,-22,-4,-18,0
65274195,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16841,-40,10,1,24,-23,-4,-18,0
65284264,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16841,-40,4,1,24,-23,-4,-18,0
65294183,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16840,-40,6,1,24,-23,-4,-18,0
65304184,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16840,-40,5,1,24,-23,-4,-18,0
65314179,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16840,-40,5,1,24,-23,-4,-18,0
65324196,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16839,-40,7,1,24,-23,-4,-18,0
65334193,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16838,-40,7,1,24,-23,-4,-18,0
65344193,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16837,-40,7,1,24,-23,-4,-19,0
65354177,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16837,-41,4,0,24,-24,-5,-19,0
65364177,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16835,-41,0,0,24,-24,-5,-19,0
65374180,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16834,-41,0,0,24,-24,-5,-19,0
65384181,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16832,-41,0,0,24,-24,-5,-19,0
65394181,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16830,-41,0,0,24,-24,-5,-19,0
65404180,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16827,-41,0,0,24,-24,-5,-19,0
65414197,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16824,-41,0,0,24,-24,-5,-19,0
65424185,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16821,-41,0,0,24,-24,-5,-19,0
65434186,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16817,-41,0,0,24,-24,-5,-19,0
65444189,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16812,-41,0,1,25,-24,-5,-19,0
65454187,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16808,-41,8,1,25,-24,-5,-19,0
65464182,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16804,-41,6,1,25,-24,-5,-19,0
65474177,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16799,-41,7,1,25,-24,-5,-19,0
65484194,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16795,-41,6,1,25,-24,-5,-19,0
65494190,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16791,-40,6,1,25,-24,-4,-19,0
65504196,0,1,256,1000,50,959,0,4,2476,1,2,0,4,16787,-39,7,1,25,-24,-4,-19,0
65514177,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16783,-39,5,2,26,-24,-4,-19,0
65524177,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16780,-38,19,3,26,-23,-3,-19,0
65534178,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16777,-38,25,3,26,-23,-3,-19,0
65544197,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,18,3,26,-23,-3,-19,0
65554193,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,25,3,26,-23,-3,-19,0
65564196,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-36,18,3,26,-23,-3,-20,0
65574180,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-36,22,3,26,-23,-3,-20,0
65584198,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-36,27,3,26,-23,-3,-20,0
65594196,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-36,17,3,26,-23,-3,-20,0
65604193,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-36,23,3,26,-23,-3,-20,0
65614197,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-36,26,3,26,-23,-3,-20,0
65624190,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-36,19,3,26,-23,-3,-20,0
65634194,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,26,3,26,-23,-3,-20,0
65644190,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,17,3,26,-23,-3,-20,0
65654189,0,1,256,1000,50,959,0,4,2476,1,1,0,4,16776,-37,22,3,26,-23,-3,-20,0
65664188,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,27,3,26,-23,-3,-20,0
65674186,0,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,19,3,26,-23,-3,-20,0
65684195,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,24,3,26,-23,-3,-20,0
65694191,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,22,3,26,-23,-3,-20,0
65704183,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,20,3,26,-23,-3,-20,0
65714259,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,21,3,26,-23,-3,-20,0
65724195,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,17,3,26,-23,-3,-20,0
65734191,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,22,3,26,-23,-3,-20,0
65744182,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,24,2,26,-24,-3,-20,0
65754190,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,11,2,26,-24,-3,-20,0
65764198,3,1,256,1000,50,959,0,4,2476,1,0,0,4,16776,-37,15,2,26,-24,-3,-20,0
65774270,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,16,2,26,-24,-3,-20,0
65784196,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,12,2,26,-24,-3,-20,0
65794194,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,15,2,26,-24,-3,-20,0
65804181,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,10,2,26,-24,-3,-20,0
65814192,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,14,2,26,-24,-3,-20,0
65824185,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,17,2,26,-24,-3,-20,0
65834188,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,12,2,26,-24,-3,-20,0
65844181,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,16,2,26,-24,-3,-20,0
65854189,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,10,2,26,-24,-3,-20,0
65864184,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,13,2,26,-24,-3,-21,0
65874196,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,16,2,26,-24,-3,-21,0
65884185,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,10,2,26,-24,-3,-21,0
65894196,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,13,2,26,-24,-3,-21,0
65904189,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,16,2,26,-24,-3,-21,0
65914196,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,12,2,26,-24,-3,-21,0
65924181,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,16,2,26,-24,-3,-21,0
65934179,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,10,2,26,-24,-3,-21,0
65944194,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,12,2,26,-24,-3,-21,0
65954181,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,17,2,26,-24,-3,-21,0
65964183,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,11,2,26,-24,-3,-21,0
65974195,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,13,2,26,-24,-3,-21,0
65984181,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,9,2,26,-24,-3,-21,0
65994189,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,12,2,26,-24,-3,-21,0
66004181,3,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,16,2,26,-24,-3,-21,0
66014191,0,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,11,2,26,-24,-3,-21,0
66024180,0,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,14,2,26,-24,-3,-21,0
66034190,0,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,18,1,26,-25,-3,-21,0
66044179,0,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,5,1,26,-25,-3,-21,0
66054187,0,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,5,1,26,-25,-3,-21,0
66064193,0,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,6,1,26,-25,-3,-21,0
66074179,0,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,4,1,26,-25,-3,-21,0
66084180,0,1,0,1000,50,959,0,4,2476,1,0,0,4,16776,-37,6,1,26,-25,-3,-21,0
