time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
2363245334,0,1,3351,1000,156,965,0,4,1525,10,12,3,4,17756,-36,24,50,-3,63,79,-16,0,276,326
2363255327,0,1,3373,1000,156,965,0,4,1525,10,13,3,4,17797,-90,24,40,-4,44,59,-15,0,276,325
2363265320,0,1,3887,1000,156,965,0,4,1524,10,13,3,4,17830,-90,65,39,-5,44,59,-15,0,277,326
2363275319,0,1,3919,1000,156,965,0,4,1524,10,12,3,4,17855,-90,73,39,-6,45,59,-14,0,276,326
2363285313,0,1,3950,1000,156,965,0,4,1523,10,12,3,4,17876,-90,63,39,-6,45,59,-13,0,275,325
2363295351,0,1,3969,1000,156,965,0,4,1523,10,12,3,4,17897,-90,80,39,-7,46,59,-13,0,277,326
2363305353,0,1,4648,1000,156,965,0,4,1523,10,13,3,4,17917,-90,76,40,-7,47,59,-12,0,276,326
2363315345,0,1,4692,1000,156,965,0,4,1523,9,12,3,4,17936,-90,26,39,-8,47,59,-12,0,277,326
2363325342,0,1,4694,1000,156,965,0,4,1523,9,13,3,4,17956,-90,25,39,-9,48,59,-11,0,276,326
2363335337,0,1,4049,1000,156,965,0,4,1523,9,12,3,4,17974,-90,25,39,-9,48,59,-10,0,275,326
2363345321,0,1,4081,1000,156,965,0,4,1523,8,13,3,4,17992,-178,34,6,-10,16,27,-10,0,276,326
2363355318,0,1,4117,1000,156,965,0,4,1523,8,13,3,4,17990,-178,36,7,-10,17,27,-10,0,276,326
2363365336,0,1,4118,1000,156,965,0,4,1523,8,11,3,4,17988,-178,22,7,-10,17,27,-10,0,276,326
2363375318,0,1,3632,1000,156,965,0,4,1523,8,12,3,4,17989,-178,22,7,-10,17,27,-9,0,275,325
2363385341,0,1,3648,1000,156,965,0,4,1523,8,13,3,4,17989,-178,22,7,-10,17,27,-9,0,276,325
2363395321,0,1,3670,1000,156,965,0,4,1523,8,13,3,4,17989,-178,25,8,-10,18,27,-9,0,276,326
2363405322,0,1,3682,1000,156,965,0,4,1524,8,13,3,4,17989,-178,28,8,-10,18,27,-9,0,276,326
2363415342,0,1,3702,1000,156,965,0,4,1524,8,13,3,4,17989,-178,22,8,-10,18,27,-8,0,275,326
2363425326,0,1,3721,1000,156,965,0,4,1524,8,13,3,4,17989,-178,32,9,-10,19,27,-8,0,275,326
2363435336,0,1,3731,1000,156,965,0,4,1524,9,12,3,4,17989,-257,21,-19,-10,-9,-1,-8,0,275,326
2363445327,0,1,3746,1000,156,965,0,4,1524,8,13,3,4,17977,-257,24,-18,-9,-9,-1,-8,0,275,326
2363455322,0,1,3761,1000,156,965,0,4,1524,8,13,3,4,17956,-257,21,-18,-9,-9,-1,-8,0,275,325
2363465313,0,1,3773,1000,156,965,0,4,1524,9,12,3,4,17938,-257,21,-17,-8,-9,-1,-8,0,275,326
2363475345,0,1,3779,1000,156,965,0,4,1524,8,12,3,4,17922,-257,21,-17,-8,-9,-1,-8,0,275,326
2363485335,0,1,3793,1000,156,965,0,4,1524,8,12,3,4,17907,-257,36,-16,-7,-9,-1,-8,0,274,324
2363495322,0,1,3804,1000,156,965,0,4,1524,9,13,3,4,17892,-257,21,-17,-7,-10,-1,-8,0,274,325
2363505341,0,1,3814,1000,156,965,0,4,1524,9,12,3,4,17877,-257,25,-16,-6,-10,-1,-8,0,275,326
2363515329,0,1,3814,1000,156,965,0,4,1524,9,13,3,4,17862,-257,20,-16,-6,-10,-1,-8,0,276,324
2363525317,0,1,3823,1000,156,965,0,4,1524,9,13,3,4,17848,-300,20,-31,-5,-26,-17,-8,0,274,324
2363535321,0,1,3817,1000,156,965,0,4,1524,9,13,3,4,17823,-300,20,-31,-5,-26,-17,-8,0,274,324
2363545327,0,1,3819,1000,156,965,0,4,1524,9,13,3,4,17787,-300,21,-30,-4,-26,-17,-9,0,274,324
2363555325,0,1,3810,1000,156,965,0,4,1524,9,12,3,4,17749,-300,21,-29,-3,-26,-17,-9,0,274,324
2363565329,0,1,3804,1000,156,965,0,4,1524,9,13,3,4,17712,-300,20,-27,-1,-26,-17,-9,0,274,324
2363575331,0,1,3792,1000,156,965,0,4,1524,9,13,3,4,17676,-300,21,-26,0,-26,-17,-9,0,274,323
2363585332,0,1,3784,1000,156,965,0,4,1524,9,13,3,4,17642,-300,21,-27,0,-27,-17,-9,0,273,323
2363595330,0,1,3774,1000,156,965,0,4,1524,9,13,3,4,17607,-300,21,-26,1,-27,-17,-10,0,273,322
2363605337,0,1,4292,1000,156,965,0,4,1524,9,13,3,4,17573,-300,21,-25,2,-27,-17,-10,0,272,323
2363615341,0,1,4282,1000,156,965,0,4,1524,9,13,3,4,17539,-300,22,-24,3,-27,-17,-10,0,271,322
2363625342,0,1,4273,1000,156,965,0,4,1524,9,13,3,4,17507,-300,20,-23,4,-27,-17,-10,0,272,322
2363635344,0,1,3728,1000,156,965,0,4,1524,9,13,3,4,17476,-300,21,-22,5,-27,-17,-10,0,273,322
2363645337,0,1,3722,1000,156,965,0,4,1524,9,13,3,4,17447,-300,21,-22,6,-28,-17,-10,0,273,321
2363655333,0,1,3715,1000,156,965,0,4,1524,9,12,3,4,17417,-300,21,-22,6,-28,-17,-11,0,273,321
2363665328,0,1,3711,1000,156,965,0,4,1524,9,12,3,4,17389,-300,20,-21,7,-28,-17,-11,0,272,322
2363675323,0,1,3705,1000,156,965,0,4,1524,9,12,3,4,17360,-300,28,-20,8,-28,-17,-11,0,272,321
2363685400,0,1,3694,1000,156,965,0,4,1524,9,13,3,4,17333,-300,21,-19,9,-28,-17,-11,0,272,322
2363695328,0,1,3678,1000,156,965,0,4,1524,9,10,3,4,17308,-300,23,-18,10,-28,-17,-11,0,273,321
2363705338,0,1,3661,1000,156,965,0,4,1524,9,13,3,4,17284,-300,21,-19,10,-29,-17,-11,0,272,322
2363715329,0,1,3643,1000,156,965,0,4,1524,9,13,3,4,17260,-255,21,-1,11,-12,0,-11,0,273,322
2363725347,0,1,3621,1000,156,965,0,4,1525,8,12,3,4,17248,-255,21,0,12,-12,0,-11,0,272,321
2363735333,0,1,3606,1000,156,965,0,4,1525,8,13,3,4,17246,-255,21,0,12,-12,0,-11,0,273,322
2363745318,0,1,3586,1000,156,965,0,4,1525,8,13,3,4,17247,-255,21,0,12,-12,0,-11,0,280,323
2363755339,0,1,3578,1000,156,965,0,4,1525,8,14,3,4,17247,-255,22,0,12,-12,0,-11,0,273,322
2363765316,0,1,4068,1000,156,965,0,4,1525,8,13,3,4,17247,-255,21,0,12,-12,0,-11,0,272,321
2363775327,0,1,4060,1000,156,965,0,4,1525,8,15,3,4,17247,-255,22,0,12,-12,0,-11,0,272,321
2363785342,0,1,4058,1000,156,965,0,4,1525,8,12,3,4,17248,-255,23,0,12,-12,0,-11,0,272,321
2363795332,0,1,3607,1000,156,965,0,4,1524,8,13,3,4,17248,-255,21,0,12,-12,0,-11,0,272,320
2363805312,0,1,3639,1000,156,965,0,4,1524,8,14,3,4,17248,-176,22,28,12,16,28,-11,0,272,321
2363815351,0,1,3680,1000,156,965,0,4,1524,9,13,3,4,17266,-176,24,28,11,17,28,-11,0,273,322
2363825350,0,1,4232,1000,156,965,0,4,1524,9,12,3,4,17292,-176,23,27,10,17,28,-11,0,271,320
2363835345,0,1,4271,1000,156,965,0,4,1524,9,11,3,4,17316,-176,38,27,10,17,28,-10,0,272,321
2363845339,0,1,4288,1000,156,965,0,4,1524,9,13,3,4,17337,-176,51,26,9,17,28,-10,0,272,321
2363855337,0,1,3769,1000,156,965,0,4,1525,8,13,3,4,17356,-176,28,26,8,18,28,-10,0,271,320
2363865332,0,1,3781,1000,156,965,0,4,1524,9,12,3,4,17375,-176,23,26,8,18,28,-9,0,272,319
2363875327,0,1,3797,1000,156,965,0,4,1524,9,13,3,4,17392,-176,23,25,7,18,28,-9,0,272,320
2363885323,0,1,3805,1000,156,965,0,4,1524,9,13,3,4,17409,-176,23,25,7,18,28,-9,0,271,321
2363895314,0,1,3808,1000,156,965,0,4,1525,9,12,3,4,17422,-123,59,44,6,38,47,-8,0,272,321
2363905329,0,1,3816,1000,156,965,0,4,1525,9,14,3,4,17450,-123,24,45,6,39,47,-8,0,272,320
2363915343,0,1,3815,1000,156,965,0,4,1525,9,13,3,4,17490,-123,30,43,4,39,47,-7,0,272,320
2363925318,0,1,3814,1000,156,965,0,4,1525,9,15,3,4,17530,-123,62,43,3,40,47,-7,0,271,321
2363935329,0,1,3813,1000,156,965,0,4,1525,9,13,3,4,17569,-123,22,42,2,40,47,-7,0,270,319
2363945332,0,1,4339,1000,156,965,0,4,1525,9,13,3,4,17606,-123,26,42,1,41,47,-6,0,271,322
2363955343,0,1,4336,1000,156,965,0,4,1525,9,12,3,4,17641,-123,23,41,0,41,47,-6,0,273,320
2363965344,0,1,4324,1000,156,965,0,4,1525,9,12,3,4,17674,-123,24,42,0,42,47,-5,0,272,320
2363975348,0,1,4309,1000,156,965,0,4,1525,9,13,3,4,17706,-123,23,41,-1,42,47,-5,0,271,320
2363985313,0,1,3772,1000,156,965,0,4,1525,9,13,3,4,17736,-123,24,41,-2,43,47,-4,0,271,319
2363995343,0,1,3764,1000,156,965,0,4,1525,9,12,3,4,17765,-123,24,40,-3,43,47,-4,0,270,320
2364005328,0,1,3761,1000,156,965,0,4,1525,9,13,3,4,17792,-123,73,40,-4,44,47,-3,0,272,320
2364015334,0,1,3759,1000,156,965,0,4,1525,9,13,3,4,17817,-123,50,39,-5,44,47,-3,0,271,320
2364025332,0,1,3757,1000,156,965,0,4,1525,9,13,3,4,17842,-123,78,40,-5,45,47,-2,0,271,320
2364035320,0,1,3753,1000,156,965,0,4,1525,9,13,3,4,17864,-123,24,39,-6,45,47,-2,0,271,319
2364045315,0,1,3752,1000,156,965,0,4,1525,9,12,3,4,17887,-123,25,39,-7,46,47,-1,0,270,320
2364055349,0,1,3749,1000,156,965,0,4,1525,9,12,3,4,17908,-123,25,39,-7,46,47,-1,0,270,320
2364065342,0,1,3746,1000,156,965,0,4,1525,9,13,3,4,17929,-123,24,39,-8,47,47,0,0,271,319
2364075332,0,1,3741,1000,156,965,0,4,1525,9,11,3,4,17948,-123,77,39,-8,47,47,0,0,270,320
2364085321,0,1,3732,1000,156,965,0,4,1525,9,13,3,4,17969,-169,24,21,-9,30,31,0,0,272,320
2364095341,0,1,3726,1000,156,965,0,4,1525,9,14,3,4,17974,-169,23,22,-9,31,31,0,0,271,319
2364105334,0,1,3721,1000,156,965,0,4,1525,9,13,3,4,17974,-169,72,22,-9,31,31,0,0,271,320
2364115316,0,1,3720,1000,156,965,0,4,1525,9,13,3,4,17974,-169,24,22,-9,31,31,0,0,271,320
2364125336,0,1,3725,1000,156,965,0,4,1525,9,12,3,4,17974,-169,69,23,-9,32,31,1,0,270,320
2364135315,0,1,4256,1000,156,965,0,4,1525,9,13,3,4,17974,-169,24,23,-9,32,31,1,0,270,320
2364145334,0,1,4264,1000,156,965,0,4,1525,9,13,3,4,17974,-169,45,23,-9,32,31,1,0,270,319
2364155321,0,1,4259,1000,156,965,0,4,1525,9,13,3,4,17975,-169,25,24,-9,33,31,2,0,271,319
2364165340,0,1,4270,1000,156,965,0,4,1525,8,13,3,4,17975,-169,72,24,-9,33,31,2,0,269,319
2364175321,0,1,4284,1000,156,965,0,4,1525,9,13,3,4,17975,-244,23,-4,-9,5,3,2,0,269,319
2364185343,0,1,4294,1000,156,965,0,4,1525,9,13,3,4,17966,-244,21,-4,-9,5,3,2,0,271,319
2364195328,0,1,3761,1000,156,965,0,4,1525,9,13,3,4,17958,-244,21,-4,-9,5,3,2,0,270,319
2364205321,0,1,3765,1000,156,965,0,4,1525,9,13,3,4,17952,-244,21,-3,-9,6,3,2,0,269,318
2364215344,0,1,3769,1000,156,965,0,4,1525,9,13,3,4,17949,-244,22,-2,-8,6,3,2,0,270,319
2364225323,0,1,3769,1000,156,965,0,4,1525,9,14,3,4,17949,-244,21,-2,-8,6,3,2,0,270,318
2364235344,0,1,3768,1000,156,965,0,4,1525,8,13,3,4,17950,-244,22,-3,-9,6,3,2,0,271,319
2364245322,0,1,3770,1000,156,965,0,4,1525,9,14,3,4,17950,-244,22,-3,-9,6,3,2,0,270,319
2364255341,0,1,3768,1000,156,965,0,4,1525,9,13,3,4,17950,-244,20,-3,-9,6,3,2,0,269,317
2364265321,0,1,3769,1000,156,965,0,4,1525,9,13,3,4,17950,-293,22,-20,-9,-11,-14,2,0,269,318
2364275346,0,1,3768,1000,156,965,0,4,1525,9,13,3,4,17939,-293,21,-20,-8,-12,-14,2,0,270,318
2364285338,0,1,3771,1000,156,965,0,4,1525,9,13,3,4,17921,-293,20,-20,-8,-12,-14,2,0,269,318
2364295330,0,1,3768,1000,156,965,0,4,1525,9,13,3,4,17902,-293,20,-19,-7,-12,-14,2,0,269,317
2364305333,0,1,4305,1000,156,965,0,4,1525,9,13,3,4,17883,-293,21,-18,-6,-12,-14,2,0,269,317
2364315322,0,1,4301,1000,156,965,0,4,1525,9,13,3,4,17865,-293,36,-18,-6,-12,-14,1,0,269,317
2364325313,0,1,4289,1000,156,965,0,4,1525,9,12,3,4,17847,-293,22,-17,-5,-12,-14,1,0,267,317
2364335340,0,1,3759,1000,156,965,0,4,1525,9,13,3,4,17830,-293,21,-17,-5,-12,-14,1,0,268,317
2364345334,0,1,3757,1000,156,965,0,4,1525,9,12,3,4,17812,-293,21,-17,-4,-13,-14,1,0,269,317
2364355330,0,1,3762,1000,156,965,0,4,1525,9,12,3,4,17795,-293,23,-17,-4,-13,-14,1,0,269,317
2364365314,0,1,3757,1000,156,965,0,4,1525,9,13,3,4,17778,-303,20,-20,-3,-17,-18,1,0,268,316
2364375338,0,1,3758,1000,156,965,0,4,1525,9,13,3,4,17759,-303,21,-20,-3,-17,-18,0,0,268,316
2364385339,0,1,3758,1000,156,965,0,4,1525,9,12,3,4,17737,-303,21,-19,-2,-17,-18,0,0,267,315
2364395331,0,1,3758,1000,156,965,0,4,1525,9,13,3,4,17715,-303,33,-18,-1,-17,-18,0,0,267,316
2364405334,0,1,3762,1000,156,965,0,4,1525,9,13,3,4,17694,-303,28,-18,-1,-17,-18,0,0,267,316
2364415403,0,1,3760,1000,156,965,0,4,1525,9,13,3,4,17673,-303,28,-17,0,-17,-18,0,0,267,315
2364425325,0,1,3761,1000,156,965,0,4,1525,9,13,3,4,17654,-303,21,-18,0,-18,-18,0,0,268,315
2364435314,0,1,3763,1000,156,965,0,4,1525,9,12,3,4,17635,-303,21,-18,0,-18,-18,0,0,267,315
2364445346,0,1,3762,1000,156,965,0,4,1525,9,13,3,4,17614,-303,21,-17,1,-18,-18,0,0,267,314
2364455336,0,1,3763,1000,156,965,0,4,1525,9,13,3,4,17595,-292,25,-13,1,-14,-14,0,0,267,315
2364465321,0,1,3759,1000,156,965,0,4,1525,9,13,3,4,17578,-292,21,-12,2,-14,-14,0,0,268,313
2364475315,0,1,3757,1000,156,965,0,4,1526,9,13,3,4,17564,-292,21,-12,2,-14,-14,0,0,266,314
2364485346,0,1,4289,1000,156,965,0,4,1526,9,14,3,4,17552,-292,21,-13,2,-15,-14,0,0,266,313
2364495340,0,1,4292,1000,156,965,0,4,1526,9,13,3,4,17539,-292,29,-12,3,-15,-14,-1,0,266,313
2364505318,0,1,4293,1000,156,965,0,4,1526,9,12,3,4,17527,-292,21,-12,3,-15,-14,-1,0,266,314
2364515347,0,1,3761,1000,156,965,0,4,1526,9,13,3,4,17515,-292,20,-11,4,-15,-14,-1,0,266,313
2364525333,0,1,3757,1000,156,965,0,4,1526,9,13,3,4,17504,-292,21,-11,4,-15,-14,-1,0,266,312
2364535317,0,1,3754,1000,156,965,0,4,1526,9,13,3,4,17493,-292,21,-11,4,-15,-14,-1,0,265,313
2364545339,0,1,3747,1000,156,965,0,4,1526,9,12,3,4,17482,-250,21,5,5,0,1,-1,0,266,312
2364555325,0,1,3749,1000,156,965,0,4,1526,9,13,3,4,17479,-250,22,5,5,0,1,-1,0,265,312
2364565315,0,1,3748,1000,156,965,0,4,1526,9,12,3,4,17482,-250,21,5,5,0,1,-1,0,265,312
2364575346,0,1,3743,1000,156,965,0,4,1526,9,12,3,4,17487,-250,21,4,4,0,1,-1,0,265,311
2364585338,0,1,3743,1000,156,965,0,4,1526,9,13,3,4,17492,-250,21,4,4,0,1,-1,0,264,311
2364595324,0,1,3743,1000,156,965,0,4,1526,9,13,3,4,17495,-250,21,4,4,0,1,-1,0,265,311
2364605350,0,1,3741,1000,156,965,0,4,1526,9,13,3,4,17496,-250,25,4,4,0,1,-1,0,264,310
2364615334,0,1,3742,1000,156,965,0,4,1526,9,13,3,4,17496,-250,21,4,4,0,1,-1,0,264,309
2364625325,0,1,3748,1000,156,965,0,4,1526,9,13,3,4,17496,-250,21,4,4,0,1,-1,0,263,313
2364635334,0,1,3746,1000,156,965,0,4,1526,9,13,3,4,17496,-198,22,22,4,18,20,-1,0,262,308
2364645319,0,1,3750,1000,156,965,0,4,1526,9,13,3,4,17504,-198,32,23,4,19,20,-1,0,261,308
2364655341,0,1,3745,1000,156,965,0,4,1526,9,13,3,4,17515,-198,23,23,4,19,20,0,0,262,306
2364665327,0,1,3749,1000,156,965,0,4,1526,9,12,3,4,17526,-198,49,22,3,19,20,0,0,261,307
2364675318,0,1,3747,1000,156,965,0,4,1526,9,13,3,4,17536,-198,23,22,3,19,20,0,0,261,306
2364685350,0,1,3743,1000,156,965,0,4,1526,9,13,3,4,17543,-198,24,22,3,19,20,0,0,263,305
2364695338,0,1,3740,1000,156,965,0,4,1526,9,12,3,4,17550,-198,23,23,3,20,20,0,0,261,305
2364705331,0,1,3732,1000,156,965,0,4,1526,9,12,3,4,17558,-198,49,22,2,20,20,0,0,259,304
2364715317,0,1,3734,1000,156,965,0,4,1526,9,13,3,4,17566,-198,23,22,2,20,20,0,0,260,304
2364725349,0,1,3740,1000,156,965,0,4,1526,9,12,3,4,17573,-198,24,22,2,20,20,0,0,259,305
2364735329,0,1,3740,1000,156,965,0,4,1526,9,13,3,4,17581,-165,41,35,2,33,32,0,0,259,303
2364745319,0,1,3745,1000,156,965,0,4,1526,9,12,3,4,17596,-165,24,34,1,33,32,1,0,259,303
2364755321,0,1,3741,1000,156,965,0,4,1526,9,13,3,4,17618,-165,24,33,0,33,32,1,0,260,305
2364765317,0,1,3739,1000,156,965,0,4,1526,9,13,3,4,17641,-165,24,34,0,34,32,1,0,260,304
2364775316,0,1,3731,1000,156,965,0,4,1526,9,12,3,4,17663,-165,24,34,0,34,32,2,0,259,303
2364785315,0,1,3738,1000,156,965,0,4,1526,9,13,3,4,17685,-165,24,33,-1,34,32,2,0,260,302
2364795315,0,1,4270,1000,156,965,0,4,1526,9,13,3,4,17707,-165,20,34,-1,35,32,2,0,260,304
2364805350,0,1,4268,1000,156,965,0,4,1526,9,13,3,4,17727,-165,22,33,-2,35,32,3,0,259,303
2364815342,0,1,3741,1000,156,965,0,4,1526,9,13,3,4,17746,-165,66,33,-2,35,32,3,0,258,302
2364825326,0,1,4279,1000,156,965,0,4,1526,9,12,3,4,17765,-161,24,34,-3,37,33,3,0,258,303
2364835319,0,1,4275,1000,156,965,0,4,1526,9,13,3,4,17783,-161,38,34,-3,37,33,4,0,259,303
2364845317,0,1,3748,1000,156,965,0,4,1526,9,14,3,4,17801,-161,64,34,-4,38,33,4,0,258,302
2364855350,0,1,3744,1000,156,965,0,4,1526,9,11,3,4,17818,-161,75,33,-5,38,33,4,0,257,302
2364865340,0,1,3741,1000,156,965,0,4,1526,9,13,3,4,17834,-161,24,33,-5,38,33,5,0,258,301
2364875332,0,1,3746,1000,156,965,0,4,1526,9,12,3,4,17849,-161,25,34,-5,39,33,5,0,258,302
2364885321,0,1,3751,1000,156,965,0,4,1526,9,13,3,4,17863,-161,48,33,-6,39,33,5,0,257,301
2364895317,0,1,4289,1000,156,965,0,4,1526,9,11,3,4,17878,-161,75,33,-6,39,33,6,0,255,299
2364905318,0,1,3753,1000,156,965,0,4,1526,9,12,3,4,17892,-161,75,33,-7,40,33,6,0,255,299
2364915347,0,1,4291,1000,156,965,0,4,1526,9,13,3,4,17904,-184,23,25,-7,32,25,6,0,256,298
2364925335,0,1,3757,1000,156,965,0,4,1526,9,12,3,4,17911,-184,25,25,-7,32,25,6,0,254,297
2364935314,0,1,3756,1000,156,965,0,4,1526,9,13,3,4,17914,-184,37,25,-7,32,25,7,0,253,296
2364945343,0,1,3755,1000,156,965,0,4,1526,9,13,3,4,17915,-184,25,25,-7,32,25,7,0,254,296
2364955328,0,1,3749,1000,156,965,0,4,1526,9,14,3,4,17916,-184,37,26,-7,33,25,7,0,253,296
2364965314,0,1,3750,1000,156,965,0,4,1526,9,13,3,4,17917,-184,26,25,-8,33,25,8,0,252,293
2364975337,0,1,3750,1000,156,965,0,4,1526,9,12,3,4,17917,-184,25,25,-8,33,25,8,0,252,294
2364985350,0,1,3749,1000,156,965,0,4,1526,9,13,3,4,17917,-184,24,25,-8,33,25,8,0,253,295
2364995334,0,1,3750,1000,156,965,0,4,1526,9,14,3,4,17918,-184,24,26,-8,34,25,8,0,253,295
2365005335,0,1,3751,1000,156,965,0,4,1526,9,12,3,4,17919,-230,25,9,-8,17,8,8,0,252,293
2365015315,0,1,3747,1000,156,965,0,4,1526,9,12,3,4,17915,-230,23,10,-7,17,8,8,0,251,293
2365025330,0,1,4290,1000,156,965,0,4,1526,9,13,3,4,17915,-230,25,10,-7,17,8,9,0,251,292
2365035348,0,1,4280,1000,156,965,0,4,1526,9,13,3,4,17915,-230,23,10,-7,17,8,9,0,251,293
2365045336,0,1,3746,1000,156,965,0,4,1526,9,11,3,4,17915,-230,22,10,-7,17,8,9,0,251,293
2365055315,0,1,3743,1000,156,965,0,4,1526,9,12,3,4,17915,-230,22,10,-7,17,8,9,0,250,291
2365065336,0,1,3744,1000,156,965,0,4,1526,9,12,3,4,17915,-230,21,10,-7,17,8,9,0,249,292
2365075318,0,1,3748,1000,156,965,0,4,1526,9,13,3,4,17915,-230,22,11,-7,18,8,9,0,251,292
2365085338,0,1,3755,1000,156,965,0,4,1526,9,13,3,4,17915,-230,18,11,-7,18,8,9,0,250,290
2365095314,0,1,3750,1000,156,965,0,4,1526,9,13,3,4,17915,-270,22,-4,-7,3,-6,9,0,249,290
2365105345,0,1,3748,1000,156,965,0,4,1526,9,13,3,4,17911,-270,21,-4,-7,3,-6,9,0,249,290
2365115330,0,1,3745,1000,156,965,0,4,1526,9,13,3,4,17905,-270,22,-4,-7,3,-6,9,0,249,291
2365125352,0,1,3744,1000,156,965,0,4,1526,8,13,3,4,17901,-270,21,-4,-7,3,-6,9,0,250,290
2365135336,0,1,3744,1000,156,965,0,4,1526,9,14,3,4,17900,-270,24,-4,-7,3,-6,9,0,247,289
2365145396,0,1,3745,1000,156,965,0,4,1526,9,13,3,4,17898,-270,21,-5,-7,2,-6,9,0,247,289
2365155336,0,1,3746,1000,156,965,0,4,1526,9,13,3,4,17895,-270,21,-5,-7,2,-6,9,0,247,289
2365165318,0,1,3743,1000,156,965,0,4,1526,9,13,3,4,17892,-270,21,-5,-7,2,-6,9,0,247,288
2365175337,0,1,3744,1000,156,965,0,4,1526,9,13,3,4,17891,-270,21,-5,-7,2,-6,8,0,247,287
2365185319,0,1,3746,1000,156,965,0,4,1526,9,13,3,4,17891,-270,21,-5,-7,2,-6,8,0,247,286
2365195334,0,1,3739,1000,156,965,0,4,1526,9,13,3,4,17891,-283,21,-8,-7,-1,-10,8,0,248,287
2365205326,0,1,3747,1000,156,965,0,4,1526,9,12,3,4,17889,-283,21,-9,-7,-2,-10,8,0,246,286
2365215345,0,1,3745,1000,156,965,0,4,1526,9,13,3,4,17887,-283,24,-9,-7,-2,-10,8,0,245,284
2365225322,0,1,3747,1000,156,965,0,4,1526,9,13,3,4,17885,-283,20,-9,-7,-2,-10,8,0,245,285
2365235342,0,1,3752,1000,156,965,0,4,1526,9,12,3,4,17884,-283,20,-9,-7,-2,-10,8,0,245,285
2365245327,0,1,3756,1000,156,965,0,4,1526,9,13,3,4,17881,-283,20,-8,-6,-2,-10,8,0,245,283
2365255314,0,1,3758,1000,156,965,0,4,1526,9,13,3,4,17879,-283,20,-8,-6,-2,-10,8,0,243,283
2365265340,0,1,3756,1000,156,965,0,4,1526,9,13,3,4,17877,-283,21,-8,-6,-2,-10,8,0,243,282
2365275321,0,1,3760,1000,156,965,0,4,1526,9,13,3,4,17875,-283,26,-8,-6,-2,-10,7,0,244,283
2365285340,0,1,4294,1000,156,965,0,4,1526,9,13,3,4,17873,-283,21,-8,-6,-2,-10,7,0,243,282
2365295323,0,1,3760,1000,156,965,0,4,1526,9,13,3,4,17871,-283,26,-9,-6,-3,-10,7,0,242,281
2365305315,0,1,3756,1000,156,965,0,4,1526,9,14,3,4,17868,-283,21,-9,-6,-3,-10,7,0,242,281
2365315341,0,1,3753,1000,156,965,0,4,1526,8,13,3,4,17865,-283,21,-9,-6,-3,-10,7,0,242,281
2365325325,0,1,3752,1000,156,965,0,4,1526,9,13,3,4,17862,-283,27,-9,-6,-3,-10,7,0,242,280
2365335348,0,1,3753,1000,156,965,0,4,1526,9,13,3,4,17860,-283,21,-9,-6,-3,-10,7,0,241,280
2365345340,0,1,3751,1000,156,965,0,4,1526,9,12,3,4,17857,-283,21,-9,-6,-3,-10,7,0,241,279
2365355324,0,1,3753,1000,156,965,0,4,1526,9,12,3,4,17855,-283,21,-9,-6,-3,-10,7,0,241,279
2365365346,0,1,3751,1000,156,965,0,4,1526,9,13,3,4,17853,-283,22,-9,-6,-3,-10,6,0,241,280
2365375326,0,1,3751,1000,156,965,0,4,1526,8,13,3,4,17850,-281,23,-9,-6,-3,-10,6,0,240,278
2365385346,0,1,3750,1000,156,965,0,4,1526,8,13,3,4,17846,-281,21,-8,-5,-3,-10,6,0,240,278
2365395329,0,1,3749,1000,156,965,0,4,1526,8,13,3,4,17844,-281,20,-8,-5,-3,-10,6,0,240,278
2365405318,0,1,3750,1000,156,965,0,4,1526,9,13,3,4,17842,-281,21,-8,-5,-3,-10,6,0,239,277
2365415343,0,1,3749,1000,156,965,0,4,1526,9,13,3,4,17840,-281,20,-8,-5,-3,-10,6,0,239,276
2365425327,0,1,3748,1000,156,965,0,4,1527,9,13,3,4,17838,-281,22,-8,-5,-3,-10,6,0,239,275
2365435348,0,1,3748,1000,156,965,0,4,1527,8,12,3,4,17835,-281,21,-8,-5,-3,-10,6,0,238,275
2365445330,0,1,3746,1000,156,965,0,4,1527,8,11,3,4,17832,-281,20,-9,-5,-4,-10,6,0,237,274
2365455351,0,1,3747,1000,156,965,0,4,1527,9,13,3,4,17829,-281,21,-9,-5,-4,-10,6,0,236,273
2365465333,0,1,3750,1000,156,965,0,4,1527,9,12,3,4,17825,-276,20,-7,-5,-2,-8,5,0,236,273
2365475318,0,1,3750,1000,156,965,0,4,1527,9,13,3,4,17822,-276,20,-7,-5,-2,-8,5,0,236,273
2365485340,0,1,3757,1000,156,965,0,4,1527,9,13,3,4,17821,-276,24,-7,-5,-2,-8,5,0,236,271
2365495322,0,1,3759,1000,156,965,0,4,1527,9,13,3,4,17819,-276,21,-7,-5,-2,-8,5,0,235,271
2365505329,0,1,3764,1000,156,965,0,4,1527,9,12,3,4,17818,-276,21,-7,-5,-2,-8,5,0,234,271
2365515347,0,1,3758,1000,156,965,0,4,1527,9,13,3,4,17816,-276,22,-6,-4,-2,-8,5,0,235,270
2365525328,0,1,3759,1000,156,965,0,4,1527,9,13,3,4,17815,-276,21,-6,-4,-2,-8,5,0,234,271
