time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
77754190,0,1,1742,100,100,57,1,4,6021,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
77764189,0,1,1742,100,100,57,1,4,6021,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
77774183,0,1,1737,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
77784182,0,1,1734,100,100,57,1,4,6021,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
77794197,0,1,1731,100,100,57,1,4,6021,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
77804197,0,1,1732,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
77814183,0,1,1738,100,100,57,1,4,6021,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
77824182,0,1,1742,100,100,57,1,4,6021,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
77834183,0,1,1744,100,100,57,1,4,6021,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
77844181,0,1,1747,100,100,57,1,4,6021,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
77854197,0,1,1750,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
77864198,0,1,1753,100,100,57,1,4,6021,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
77874179,0,1,1753,100,100,57,1,4,6021,2,0,0,4,32600,-28,35,-4,81,-85,0,-85,0
77884192,0,1,1754,100,100,57,1,4,6021,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
77894180,0,1,1751,100,100,57,1,4,6021,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
77904180,0,1,1751,100,100,57,1,4,6021,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
77914186,0,1,1753,100,100,57,1,4,6021,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
77924179,0,1,1753,100,100,57,1,4,6021,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
77934179,0,1,1753,100,100,57,1,4,6021,2,0,0,4,32600,-28,41,-4,81,-85,0,-85,0
77944179,0,1,1752,100,100,57,1,4,6021,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
77954199,0,1,1751,100,100,57,1,4,6021,2,0,0,4,32600,-28,35,-4,81,-85,0,-85,0
77964184,0,1,1751,100,100,57,1,4,6021,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
77974183,0,1,1751,100,100,57,1,4,6021,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
77984183,0,1,1749,100,100,57,1,4,6021,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
77994197,0,1,1749,100,100,57,1,4,6021,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
78004194,0,1,1752,100,100,57,1,4,6021,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
78014193,0,1,1753,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78024187,0,1,1757,100,100,57,1,4,6021,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
78034190,0,1,1761,100,100,57,1,4,6021,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
78044182,0,1,1767,100,100,57,1,4,6021,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78054197,0,1,1769,100,100,57,1,4,6021,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
78064193,0,1,1773,100,100,57,1,4,6021,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
78074190,0,1,1772,100,100,57,1,4,6021,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
78084190,0,1,1774,100,100,57,1,4,6021,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78094191,0,1,1772,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78104191,0,1,1772,100,100,57,1,4,6021,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
78114255,0,1,1770,100,100,57,1,4,6021,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
78124181,0,1,1770,100,100,57,1,4,6021,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
78134182,0,1,1768,100,100,57,1,4,6021,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
78144179,0,1,1764,100,100,57,1,4,6021,2,0,0,4,32600,-28,41,-4,81,-85,0,-85,0
78154195,0,1,1760,100,100,57,1,4,6021,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
78164190,0,1,1755,100,100,57,1,4,6021,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78174190,0,1,1754,100,100,57,1,4,6021,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
78184189,0,1,1751,100,100,57,1,4,6021,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
78194198,0,1,1748,100,100,57,1,4,6021,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
78204196,0,1,1746,100,100,57,1,4,6021,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
78214193,0,1,1747,100,100,57,1,4,6021,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
78224198,0,1,1749,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78234199,0,1,1750,100,100,57,1,4,6021,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
78244180,0,1,1752,100,100,57,1,4,6021,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
78254191,0,1,1752,100,100,57,1,4,6021,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78264211,0,1,1754,100,100,57,1,4,6021,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
78274182,0,1,1757,100,100,57,1,4,6021,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78284184,0,1,1756,100,100,57,1,4,6021,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
78294182,0,1,1757,100,100,57,1,4,6021,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
78304199,0,1,1757,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78314198,0,1,1758,100,100,57,1,4,6021,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
78324193,0,1,1758,100,100,57,1,4,6021,2,0,0,4,32600,-28,35,-4,81,-85,0,-85,0
78334195,0,1,1758,100,100,57,1,4,6021,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78344179,0,1,1759,100,100,57,1,4,6021,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
78354199,0,1,1760,100,100,57,1,4,6021,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
78364196,0,1,1762,100,100,57,1,4,6021,2,0,0,4,32600,-28,23,-4,81,-85,0,-85,0
78374192,0,1,1763,100,100,57,1,4,6021,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
78384191,0,1,1766,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78394189,0,1,1769,100,100,57,1,4,6021,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
78404188,0,1,1771,100,100,57,1,4,6021,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
78414186,0,1,1765,100,100,57,1,4,6021,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78424193,0,1,1758,100,100,57,1,4,6021,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
78434191,0,1,1750,100,100,57,1,4,6021,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78444198,0,1,1743,100,100,57,1,4,6021,2,0,0,4,32600,-28,23,-4,81,-85,0,-85,0
78454190,0,1,1727,100,100,57,1,4,6021,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78464191,0,1,1720,100,100,57,1,4,6021,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
78474189,0,1,1711,100,100,57,1,4,6021,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
78484187,0,1,1714,100,100,57,1,4,6020,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
78494189,0,1,1717,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
78504187,0,1,1722,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
78514186,0,1,1726,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78524179,0,1,1735,100,100,57,1,4,6020,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
78534197,0,1,1739,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78544193,0,1,1745,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
78554189,0,1,1744,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
78564189,0,1,1746,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78574182,0,1,1747,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
78584181,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78594193,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78604192,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
78614192,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
78624185,0,1,1747,100,100,57,1,4,6020,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
78634184,0,1,1737,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
78644194,0,1,1723,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78654181,0,1,1717,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
78664183,0,1,1711,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78674182,0,1,1703,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78684180,0,1,1694,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
78694181,0,1,1697,100,100,57,1,4,6020,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
78704182,0,1,1703,100,100,57,1,4,6020,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
78714182,0,1,1714,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
78724183,0,1,1720,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
78734180,0,1,1727,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
78744180,0,1,1734,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
78754182,0,1,1741,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
78764181,0,1,1741,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
78774181,0,1,1741,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78784185,0,1,1741,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
78794189,0,1,1738,100,100,57,1,4,6020,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
78804186,0,1,1739,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78814184,0,1,1738,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
78824180,0,1,1738,100,100,57,1,4,6020,2,0,0,4,32600,-28,35,-4,81,-85,0,-85,0
78834181,0,1,1738,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78844199,0,1,1745,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
78854189,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78864189,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
78874180,0,1,1754,100,100,57,1,4,6020,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
78884183,0,1,1756,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
78894181,0,1,1760,100,100,57,1,4,6020,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
78904197,0,1,1762,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
78914191,0,1,1763,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78924184,0,1,1764,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
78934183,0,1,1765,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
78944190,0,1,1766,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
78954190,0,1,1767,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
78964189,0,1,1763,100,100,57,1,4,6020,2,0,0,4,32600,-28,41,-4,81,-85,0,-85,0
78974190,0,1,1764,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
78984191,0,1,1762,100,100,57,1,4,6020,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
78994182,0,1,1760,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
79004182,0,1,1761,100,100,57,1,4,6020,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
79014182,0,1,1758,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79024192,0,1,1757,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
79034190,0,1,1755,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
79044190,0,1,1750,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79054182,0,1,1749,100,100,57,1,4,6020,2,1,0,4,32600,-28,28,-4,81,-85,0,-85,0
79064181,0,1,1747,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
79074184,0,1,1738,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
79084181,0,1,1736,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
79094189,0,1,1730,100,100,57,1,4,6020,2,2,0,4,32600,-28,39,-4,81,-85,0,-85,0
79104184,0,1,1734,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
79114182,0,1,1738,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
79124194,0,1,1740,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79134194,0,1,1746,100,100,57,1,4,6020,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
79144198,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
79154199,0,1,1753,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
79164182,0,1,1759,100,100,57,1,4,6020,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
79174186,0,1,1756,100,100,57,1,4,6020,2,0,0,4,32600,-28,41,-4,81,-85,0,-85,0
79184182,0,1,1756,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
79194197,0,1,1753,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
79204191,0,1,1752,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
79214187,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
79224186,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
79234184,0,1,1748,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
79244197,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
79254189,0,1,1756,100,100,57,1,4,6020,2,0,0,4,32600,-28,41,-4,81,-85,0,-85,0
79264193,0,1,1758,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
79274199,0,1,1762,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
79284198,0,1,1765,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
79294199,0,1,1768,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
79304199,0,1,1771,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
79314198,0,1,1765,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
79324180,0,1,1762,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
79334180,0,1,1758,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79344179,0,1,1753,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
79354181,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
79364182,0,1,1744,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
79374180,0,1,1741,100,100,57,1,4,6020,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
79384179,0,1,1741,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79394180,0,1,1742,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
79404185,0,1,1744,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
79414191,0,1,1746,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79424189,0,1,1748,100,100,57,1,4,6020,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
79434189,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
79444192,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
79454186,0,1,1753,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
79464187,0,1,1753,100,100,57,1,4,6020,2,0,0,4,32600,-28,41,-4,81,-85,0,-85,0
79474193,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
79484191,0,1,1752,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
79494189,0,1,1753,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
79504186,0,1,1752,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
79514184,0,1,1753,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79524199,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
79534198,0,1,1750,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
79544262,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,35,-4,81,-85,0,-85,0
79554185,0,1,1746,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
79564184,0,1,1746,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
79574182,0,1,1745,100,100,57,1,4,6020,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
79584182,0,1,1744,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
79594195,0,1,1746,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
79604190,0,1,1748,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
79614190,0,1,1753,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
79624179,0,1,1755,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79634183,0,1,1757,100,100,57,1,4,6020,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
79644187,0,1,1761,100,100,57,1,4,6020,2,0,0,4,32600,-28,36,-4,81,-85,0,-85,0
79654250,0,1,1763,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
79664181,0,1,1767,100,100,57,1,4,6020,2,2,0,4,32600,-28,30,-4,81,-85,0,-85,0
79674180,0,1,1769,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79684180,0,1,1770,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
79694201,0,1,1771,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
79704183,0,1,1773,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79714183,0,1,1774,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
79724179,0,1,1772,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
79734180,0,1,1770,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
79744180,0,1,1769,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
79754198,0,1,1767,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
79764197,0,1,1765,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
79774182,0,1,1765,100,100,57,1,4,6020,2,0,0,4,32600,-28,35,-4,81,-85,0,-85,0
79784181,0,1,1760,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
79794191,0,1,1761,100,100,57,1,4,6020,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
79804192,0,1,1761,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
79814191,0,1,1759,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
79824185,0,1,1761,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
79834185,0,1,1760,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79844183,0,1,1760,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
79854254,0,1,1760,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
79864182,0,1,1756,100,100,57,1,4,6020,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
79874180,0,1,1754,100,100,57,1,4,6020,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
79884198,0,1,1752,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
79894182,0,1,1747,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
79904181,0,1,1744,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
79914180,0,1,1740,100,100,57,1,4,6020,2,0,0,4,32600,-28,41,-4,81,-85,0,-85,0
79924183,0,1,1740,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
79934180,0,1,1740,100,100,57,1,4,6020,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
79944184,0,1,1741,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
79954182,0,1,1743,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
79964182,0,1,1742,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
79974181,0,1,1742,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
79984198,0,1,1745,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
79994188,0,1,1743,100,100,57,1,4,6020,2,0,0,4,32600,-28,41,-4,81,-85,0,-85,0
80004196,0,1,1746,100,100,57,1,4,6020,2,0,0,4,32600,-28,27,-4,81,-85,0,-85,0
80014179,0,1,1746,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
80024180,0,1,1747,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
80034180,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,31,-4,81,-85,0,-85,0
80044182,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
80054205,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,24,-4,81,-85,0,-85,0
80064180,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,35,-4,81,-85,0,-85,0
80074187,0,1,1749,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
80084182,0,1,1750,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
80094180,0,1,1752,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
80104198,0,1,1751,100,100,57,1,4,6020,2,0,0,4,32600,-28,33,-4,81,-85,0,-85,0
80114180,0,1,1750,100,100,57,1,4,6020,2,0,0,4,32600,-28,32,-4,81,-85,0,-85,0
80124196,0,1,1750,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
80134190,0,1,1759,100,100,57,1,4,6020,2,0,0,4,32600,-28,25,-4,81,-85,0,-85,0
80144190,0,1,1761,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
80154198,0,1,1765,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
80164198,0,1,1767,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
80174198,0,1,1770,100,100,57,1,4,6020,2,0,0,4,32600,-28,38,-4,81,-85,0,-85,0
80184197,0,1,1775,100,100,57,1,4,6020,2,0,0,4,32600,-28,30,-4,81,-85,0,-85,0
80194191,0,1,1780,100,100,57,1,4,6020,2,0,0,4,32600,-28,28,-4,81,-85,0,-85,0
80204189,0,1,1777,100,100,57,1,4,6020,2,0,0,4,32600,-28,40,-4,81,-85,0,-85,0
80214187,0,1,1772,100,100,57,1,4,6020,2,0,0,4,32600,-28,26,-4,81,-85,0,-85,0
80224193,0,1,1769,100,100,57,1,4,6020,2,0,0,4,32600,-28,34,-4,81,-85,0,-85,0
80234189,0,1,1768,100,100,57,1,4,6020,2,0,0,4,32600,-28,37,-4,81,-85,0,-85,0
80244188,0,1,1765,100,100,57,1,4,6020,2,0,0,4,32600,-28,29,-4,81,-85,0,-85,0
80254187,0,1,1758,100,100,57,1,4,6020,2,0,0,4,32600,-28,39,-4,81,-85,0,-85,0
