time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
183584190,0,1,1822,100,100,57,1,4,6015,2,0,0,4,32592,-27,12,-1,81,-82,0,-83,0
183594190,0,1,1817,100,100,57,1,4,6015,2,0,0,4,32592,-27,3,-1,81,-82,0,-83,0
183604184,0,1,1817,100,100,57,1,4,6015,2,0,0,4,32592,-28,5,-2,81,-83,0,-83,0
183614183,0,1,1816,100,100,57,1,4,6015,2,0,0,4,32592,-27,10,-1,81,-82,0,-83,0
183624198,0,1,1816,100,100,57,1,4,6015,2,0,0,4,32592,-28,4,-2,81,-83,0,-83,0
183634197,0,1,1813,100,100,57,1,4,6015,2,0,0,4,32592,-27,16,-1,81,-82,0,-83,0
183644184,0,1,1810,100,100,57,1,4,6015,2,0,0,4,32592,-27,1,-1,81,-82,0,-83,0
183654182,0,1,1806,100,100,57,1,4,6015,2,0,0,4,32592,-27,4,-1,81,-82,0,-83,0
183664179,0,1,1804,100,100,57,1,4,6015,2,0,0,4,32592,-28,8,-2,81,-83,0,-83,0
183674180,0,1,1808,100,100,57,1,4,6015,2,0,0,4,32592,-28,13,-2,81,-83,0,-83,0
183684181,0,1,1799,100,100,57,1,4,6015,2,0,0,4,32592,-27,16,-1,81,-82,0,-83,0
183694194,0,1,1794,100,100,57,1,4,6015,2,0,0,4,32592,-28,3,-2,81,-83,0,-83,0
183704189,0,1,1792,100,100,57,1,4,6015,2,0,0,4,32592,-27,14,-1,81,-82,0,-83,0
183714186,0,1,1791,100,100,57,1,4,6015,2,0,0,4,32592,-27,5,-1,81,-82,0,-83,0
183724191,0,1,1792,100,100,57,1,4,6015,2,0,0,4,32592,-27,2,-1,81,-82,0,-83,0
183734189,0,1,1789,100,100,57,1,4,6015,2,0,0,4,32592,-28,4,-2,81,-83,0,-83,0
183744189,0,1,1787,100,100,57,1,4,6015,2,0,0,4,32592,-28,13,-2,81,-83,0,-83,0
183754180,0,1,1784,100,100,57,1,4,6015,2,0,0,4,32592,-27,12,-1,81,-82,0,-83,0
183764180,0,1,1785,100,100,57,1,4,6015,2,0,0,4,32592,-28,4,-2,81,-83,0,-83,0
183774180,0,1,1786,100,100,57,1,4,6015,2,0,0,4,32592,-28,10,-2,81,-83,0,-83,0
183784182,0,1,1786,100,100,57,1,4,6015,2,0,0,4,32592,-27,15,-1,81,-82,0,-83,0
183794190,0,1,1787,100,100,57,1,4,6015,2,0,0,4,32592,-27,6,-1,81,-82,0,-83,0
183804183,0,1,1790,100,100,57,1,4,6015,2,0,0,4,32592,-28,3,-2,81,-83,0,-83,0
183814180,0,1,1787,100,100,57,1,4,6015,2,0,0,4,32592,-27,16,-1,81,-82,0,-83,0
183824198,0,1,1789,100,100,57,1,4,6015,2,0,0,4,32592,-27,4,-1,81,-82,0,-83,0
183834180,0,1,1791,100,100,57,1,4,6015,2,0,0,4,32592,-28,4,-2,81,-83,0,-83,0
183844182,0,1,1795,100,100,57,1,4,6015,2,0,0,4,32592,-27,17,-1,81,-82,0,-83,0
183854181,0,1,1803,100,100,57,1,4,6015,2,0,0,4,32592,-27,3,-1,81,-82,0,-83,0
183864185,0,1,1799,100,100,57,1,4,6015,2,0,0,4,32592,-28,4,-2,81,-83,0,-83,0
183874193,0,1,1808,100,100,57,1,4,6015,2,0,0,4,32592,-28,18,-2,81,-83,0,-83,0
183884191,0,1,1805,100,100,57,1,4,6015,2,0,0,4,32592,-27,12,-1,81,-82,0,-83,0
183894183,0,1,1807,100,100,57,1,4,6015,2,0,0,4,32592,-28,4,-2,81,-83,0,-83,0
183904182,0,1,1808,100,100,57,1,4,6015,2,0,0,4,32592,-27,9,-1,81,-82,0,-83,0
183914180,0,1,1805,100,100,57,1,4,6015,2,0,0,4,32592,-27,2,-1,81,-82,0,-83,0
183924182,0,1,1799,100,100,57,1,4,6015,2,0,0,4,32592,-27,5,-1,81,-82,0,-83,0
183934182,0,1,1804,100,100,57,1,4,6015,2,0,0,4,32592,-28,3,-2,81,-83,0,-83,0
183944192,0,1,1800,100,100,57,1,4,6015,2,0,0,4,32592,-28,15,-2,81,-83,0,-83,0
183954192,0,1,1800,100,100,57,1,4,6015,2,0,0,4,32592,-27,12,-1,81,-82,0,-83,0
183964185,0,1,1801,100,100,57,1,4,6015,2,0,0,4,32592,-28,3,-2,81,-83,0,-83,0
183974189,0,1,1804,100,100,57,1,4,6015,2,0,0,4,32592,-27,16,-1,81,-82,0,-83,0
183984186,0,1,1808,100,100,57,1,4,6015,2,0,0,4,32592,-27,2,-1,81,-82,0,-83,0
183994191,0,1,1812,100,100,57,1,4,6015,2,0,0,4,32592,-28,3,-2,81,-83,0,-83,0
184004191,0,1,1818,100,100,57,1,4,6015,2,0,0,4,32592,-27,17,-1,81,-82,0,-83,0
184014190,0,1,1821,100,100,57,1,4,6015,2,0,0,4,32592,-27,3,-1,81,-82,0,-82,0
184024196,0,1,1818,100,100,57,1,4,6015,2,0,0,4,32592,-27,3,-1,81,-82,0,-82,0
184034197,0,1,1820,100,100,57,1,4,6015,2,0,0,4,32592,-28,10,-2,81,-83,0,-82,0
184044196,0,1,1813,100,100,57,1,4,6015,2,0,0,4,32592,-27,13,-1,81,-82,0,-82,0
184054192,0,1,1819,100,100,57,1,4,6015,2,0,0,4,32592,-27,2,-1,81,-82,0,-82,0
184064194,0,1,1821,100,100,57,1,4,6015,2,0,0,4,32592,-28,2,-2,81,-83,0,-82,0
184074195,0,1,1821,100,100,57,1,4,6015,2,0,0,4,32592,-27,13,-1,81,-82,0,-82,0
184084195,0,1,1821,100,100,57,1,4,6015,2,0,0,4,32592,-27,5,-1,81,-82,0,-82,0
184094197,0,1,1821,100,100,57,1,4,6015,2,0,0,4,32592,-27,3,-1,81,-82,0,-82,0
184104179,0,1,1831,100,100,57,1,4,6015,2,0,0,4,32592,-28,5,-2,81,-83,0,-82,0
184114179,0,1,1843,100,100,57,1,4,6015,2,0,0,4,32592,-28,10,-2,81,-83,0,-82,0
184124199,0,1,1851,100,100,57,1,4,6015,2,0,0,4,32592,-29,13,-2,81,-83,0,-83,0
184134196,0,1,1855,100,100,57,1,4,6015,2,0,0,4,32592,-29,17,-2,81,-83,0,-83,0
184144195,0,1,1869,100,100,57,1,4,6015,2,0,0,4,32592,-29,10,-2,81,-83,0,-83,0
184154198,0,1,1881,100,100,57,1,4,6015,2,0,0,4,32592,-29,12,-2,81,-83,0,-83,0
184164193,0,1,1933,100,100,57,1,4,6015,2,0,0,4,32592,-29,16,-2,81,-83,0,-83,0
184174180,0,1,1961,100,100,57,1,4,6015,2,0,0,4,32592,-29,11,-2,81,-83,0,-83,0
184184182,0,1,2022,100,100,57,1,4,6015,3,0,0,4,32592,-29,16,-2,81,-83,0,-83,0
184194181,0,1,2052,100,100,57,1,4,6015,3,0,0,4,32592,-30,9,-3,81,-84,-1,-83,0
184204182,0,1,2077,100,100,57,1,4,6015,2,0,0,4,32592,-30,22,-3,81,-84,-1,-83,0
184214182,0,1,2149,100,100,57,1,4,6015,3,0,0,4,32592,-30,27,-3,81,-84,-1,-83,0
184224196,0,1,2189,100,100,57,1,4,6015,3,0,0,4,32592,-31,16,-3,81,-84,-1,-83,0
184234179,0,1,2221,100,100,57,1,4,6015,2,0,0,4,32592,-31,23,-3,81,-84,-1,-83,0
184244181,0,1,2276,100,100,57,1,4,6014,2,0,0,4,32592,-32,23,-3,81,-84,-1,-83,0
184254186,0,1,2304,100,100,57,1,4,6014,2,0,0,4,32592,-32,17,-3,81,-84,-1,-83,0
184264186,0,1,2355,100,100,57,1,4,6015,2,0,0,4,32592,-32,23,-3,81,-84,-1,-83,0
184274187,0,1,2398,100,100,57,1,4,6015,2,0,0,4,32591,-35,15,-4,81,-85,-2,-83,0
184284186,0,1,2419,100,100,57,1,4,6015,2,0,0,4,32591,-40,30,-6,81,-87,-4,-83,0
184294183,0,1,2464,100,100,57,1,4,6015,2,0,0,4,32590,-42,58,-7,81,-88,-5,-83,0
184304181,0,1,2511,100,100,57,1,4,6015,2,0,0,4,32588,-42,45,-7,81,-88,-5,-83,0
184314186,0,1,2528,100,100,57,1,4,6015,2,0,0,4,32585,-42,55,-7,81,-88,-5,-83,0
184324198,0,1,2569,100,100,57,1,4,6015,2,0,0,4,32582,-42,53,-7,81,-88,-5,-83,0
184334198,0,1,2610,100,100,57,1,4,6015,2,0,0,4,32577,-42,41,-7,81,-88,-5,-83,0
184344199,0,1,2649,100,100,57,1,4,6015,2,0,0,4,32572,-41,54,-7,81,-88,-5,-83,0
184354184,0,1,2682,100,100,57,1,4,6015,3,1,0,4,32566,-41,34,-6,82,-88,-5,-83,0
184364181,0,1,2690,100,100,57,1,4,6015,3,0,0,4,32561,-41,41,-6,82,-88,-5,-83,0
184374179,0,1,2721,100,100,57,1,4,6015,3,0,0,4,32555,-40,49,-6,82,-88,-4,-83,0
184384189,0,1,2754,100,100,57,1,4,6015,3,0,0,4,32550,-40,33,-6,82,-88,-4,-83,0
184394196,0,1,2776,100,100,57,1,4,6015,2,0,0,4,32545,-40,44,-6,82,-88,-4,-83,0
184404186,0,1,2796,100,100,57,1,4,6015,3,0,0,4,32540,-40,33,-6,82,-88,-4,-83,0
184414183,0,1,2819,100,100,57,1,4,6015,3,0,0,4,32535,-40,41,-6,82,-88,-4,-83,0
184424248,0,1,2831,100,100,57,1,4,6015,3,0,0,4,32530,-39,43,-5,83,-88,-4,-83,0
184434185,0,1,2854,100,100,57,1,4,6015,3,0,0,4,32525,-39,25,-5,83,-88,-4,-83,0
184444191,0,1,2861,100,100,57,1,4,6015,3,0,0,4,32521,-39,35,-5,83,-88,-4,-83,0
184454193,0,1,2872,100,100,57,1,4,6015,3,0,0,4,32518,-39,41,-5,83,-88,-4,-84,0
184464194,0,1,2887,100,100,57,1,4,6015,3,0,0,4,32515,-39,27,-5,83,-88,-4,-84,0
184474182,0,1,2899,100,100,57,1,4,6015,4,0,0,4,32512,-39,41,-5,83,-88,-4,-84,0
184484182,0,1,2921,100,100,57,1,4,6015,4,0,0,4,32510,-39,23,-5,83,-88,-4,-84,0
184494198,0,1,2952,100,100,57,1,4,6015,4,0,0,4,32508,-39,29,-5,83,-88,-4,-84,0
184504199,0,1,2975,100,100,57,1,4,6015,4,0,0,4,32506,-39,40,-5,83,-88,-4,-84,0
184514181,0,2,3008,100,98,57,0,4,6014,4,0,59,4,32504,-39,25,-5,83,-88,-4,-84,0
184524184,0,2,3029,100,94,57,-2,4,6044,4,550,58,4,32503,-40,39,-5,83,-88,-4,-84,0
184534189,0,2,3078,100,84,57,-4,4,6112,3,248,56,4,32500,-40,38,-4,84,-88,-4,-84,0
184544200,0,2,3105,100,79,57,-2,4,6202,3,229,54,4,32499,-40,25,-5,84,-89,-4,-84,0
184554195,0,2,3133,100,73,57,-2,4,6305,3,169,51,4,32497,-40,42,-5,84,-89,-4,-84,0
184564181,0,2,3152,100,69,57,-1,4,6417,3,123,47,4,32495,-40,26,-5,84,-89,-4,-84,0
184574192,0,2,3176,100,64,57,-2,4,6535,5,132,44,4,32493,-41,36,-5,84,-89,-5,-84,0
184584194,0,2,3193,100,61,57,-1,4,6656,7,85,40,4,32491,-41,48,-5,84,-89,-5,-84,0
184594191,0,2,3215,100,57,57,-2,4,6781,9,73,36,4,32490,-41,27,-5,84,-89,-5,-84,0
184604199,0,2,3244,100,51,57,-2,4,6907,10,83,33,4,32488,-41,37,-5,84,-89,-5,-84,0
184614196,0,2,3258,100,48,57,-1,4,7032,11,42,29,4,32487,-41,40,-5,84,-89,-5,-84,0
184624279,0,2,3272,100,45,57,-1,4,7158,14,34,25,4,32486,-41,30,-5,84,-89,-5,-84,0
184634185,0,2,3285,99,43,57,-1,4,7279,14,53,25,4,32485,-41,47,-5,84,-89,-5,-84,0
184644200,0,2,3299,97,40,58,-1,4,7398,17,30,30,4,32484,-42,28,-6,84,-90,-5,-84,0
184654184,4,2,3314,95,37,59,-1,4,7515,21,68,35,4,32483,-42,45,-6,84,-90,-5,-84,0
184664196,4,2,3321,95,35,60,0,4,7631,27,75,31,4,32481,-42,57,-6,84,-90,-5,-85,0
184674183,4,2,3336,92,32,61,-1,4,7744,31,62,41,4,32479,-42,43,-6,84,-90,-5,-85,0
184684197,4,2,3351,90,29,62,-1,4,7856,36,131,46,4,32477,-42,49,-6,84,-90,-5,-85,0
184694190,4,2,3378,84,24,62,-2,4,7968,36,102,72,4,32475,-43,44,-6,84,-90,-5,-85,0
184704186,4,2,3390,84,22,63,-1,4,8084,42,234,68,4,32473,-43,43,-6,84,-90,-5,-85,0
184714184,4,2,3404,81,19,63,-1,4,8205,49,166,80,4,32472,-43,56,-6,84,-90,-5,-85,0
184724183,4,2,3414,80,17,64,-1,4,8331,55,237,81,4,32471,-44,37,-7,84,-91,-6,-85,0
184734185,4,2,3433,76,13,64,-1,4,8459,64,211,100,4,32470,-45,53,-7,84,-91,-6,-85,0
184744186,27,2,3449,73,10,65,-1,4,8595,74,299,100,4,32469,-46,66,-8,84,-92,-6,-85,0
184754184,27,2,3455,73,9,65,0,4,8737,85,264,100,4,32467,-48,61,-9,84,-93,-7,-85,0
184764188,27,2,3459,73,8,65,0,4,8880,85,248,100,4,32464,-49,87,-8,85,-93,-7,-85,0
184774185,27,2,3457,74,8,65,0,4,9023,96,270,94,4,32461,-49,46,-8,85,-93,-7,-85,0
184784193,62,2,3465,72,7,65,0,4,9161,109,257,100,4,32456,-49,70,-60,-4,-56,28,-85,0
184794190,62,2,3470,71,6,65,0,4,9296,123,344,100,4,32421,-50,399,-64,-7,-57,27,-85,0
184804195,62,2,3463,74,7,66,0,4,9431,133,351,82,4,32350,-51,329,-50,6,-56,28,-84,0
184814195,74,2,3474,70,5,66,-1,4,9559,141,247,100,4,32260,-53,227,-65,-7,-58,26,-84,0
184824194,74,2,3476,71,4,66,0,4,9685,147,416,92,4,32157,-52,176,-57,0,-57,27,-84,0
184834200,74,2,3459,76,8,66,1,4,9810,147,352,59,4,32044,-45,145,-29,23,-52,31,-84,0
184844186,93,2,3476,69,4,66,-1,4,9924,153,190,98,4,31927,-39,66,-53,-1,-52,31,-83,0
184854184,93,2,3465,75,7,66,1,4,10037,160,491,58,4,31807,-39,90,-23,26,-49,33,-83,0
184864182,93,2,3459,75,8,67,0,4,10146,167,239,55,4,31684,-32,33,-17,30,-47,36,-83,0
184874183,89,2,3447,79,10,67,1,4,10239,172,222,30,4,31562,-25,26,6,48,-42,40,-82,0
184884188,89,2,3445,78,11,67,0,4,10313,177,130,33,4,31486,-17,571,8,47,-39,42,-82,0
184894262,89,2,3923,0,-84,65,-47,4,10367,180,209,100,4,31461,-10,178,-167,-880,-67,14,-82,0
184904187,89,2,3949,0,-89,65,-2,4,10428,180,963,100,4,31411,-7,839,-166,-878,-66,15,-81,0
184914203,89,2,3897,0,-79,65,5,4,10523,182,712,100,4,31300,-9,365,-166,-875,-66,15,-81,0
184924186,95,2,3901,0,-80,65,0,4,10638,182,548,100,4,31163,-10,174,-166,-871,-66,14,-81,0
184934196,95,2,3422,100,15,65,47,4,10762,180,422,-82,4,31012,-10,89,74,128,-26,54,-81,0
184944195,95,2,3417,83,16,65,0,4,10828,177,1023,-8,4,30918,-7,1001,51,82,-31,48,-80,0
184954200,80,2,3406,86,18,66,1,4,10814,180,62,-23,4,30912,-4,738,63,92,-29,50,-80,0
184964188,80,2,3398,88,20,66,0,4,10790,180,156,-31,4,30966,-5,432,68,96,-28,51,-79,0
184974187,80,2,3383,92,23,67,1,4,10752,178,264,-48,4,31052,-15,305,71,105,-29,49,-79,0
184984201,81,2,3395,87,21,68,-1,4,10703,159,275,-24,4,31158,-21,214,54,87,-33,45,-78,0
184994198,81,2,3392,90,21,68,0,4,10647,143,120,-36,4,31271,-28,147,59,93,-34,43,-78,0
185004192,81,2,3388,91,22,69,0,4,10591,132,213,-39,4,31387,-28,163,60,93,-33,44,-77,0
185014192,86,2,3392,90,21,69,0,4,10528,121,181,-33,4,31504,-42,161,48,86,-38,38,-77,0
185024197,86,2,3392,91,21,70,0,4,10460,110,167,-35,4,31619,-58,157,42,86,-44,33,-77,0
185034203,102,2,3403,88,19,70,-1,4,10388,110,150,-19,4,31727,-73,122,23,73,-50,26,-76,0
185044183,102,2,3415,86,17,71,-1,4,10316,99,59,-8,4,31824,-88,62,8,64,-56,20,-76,0
185054187,102,2,3424,85,15,71,0,4,10250,91,23,-1,4,31905,-101,23,-2,59,-61,14,-76,0
185064195,118,2,3431,84,13,71,0,4,10190,83,1,5,4,31948,-111,189,-11,54,-65,10,-76,0
185074195,118,2,3449,80,10,72,-1,4,10155,76,208,27,4,31951,-118,101,-29,40,-69,6,-76,0
185084183,120,2,3451,81,9,72,0,4,10158,73,260,27,4,31933,-118,246,-28,41,-69,6,-76,0
185094182,120,2,3465,78,7,72,-1,4,10184,73,183,37,4,31900,-122,160,-36,35,-71,4,-76,0
185104194,118,2,3455,82,9,72,1,4,10226,73,271,14,4,31856,-120,264,-19,50,-69,6,-76,0
185114187,118,2,3476,75,4,72,-2,4,10265,74,72,51,4,31808,-116,89,-44,26,-70,5,-75,0
185124184,114,2,3495,71,1,72,-1,4,10311,77,425,74,4,31753,-108,261,-39,28,-67,8,-75,0
185134189,114,2,3497,73,0,72,0,4,10381,82,450,59,4,31687,-98,214,-42,22,-64,11,-75,0
185144195,118,2,3508,70,-1,72,-1,4,10467,87,243,75,4,31611,-89,147,-50,12,-62,13,-75,0
185154190,118,2,3515,69,-3,72,0,4,10559,96,377,79,4,31526,-81,219,-49,10,-59,15,-75,0
185164195,107,2,3516,70,-2,72,0,4,10660,96,331,69,4,31430,-81,161,-42,17,-59,16,-75,0
185174199,107,2,3525,66,-5,72,-1,4,10764,107,287,92,4,31328,-74,105,-56,2,-58,17,-75,0
185184196,107,2,3536,64,-7,72,-1,4,10873,116,374,100,4,31220,-67,174,-59,-3,-56,18,-74,0
185194186,103,2,3527,67,-5,72,0,4,10995,124,406,79,4,31103,-59,120,-37,14,-51,22,-74,0
185204186,103,2,3536,64,-7,72,0,4,11118,132,267,95,4,30983,-50,71,-46,3,-49,25,-74,0
185214194,103,2,3527,67,-5,71,0,4,11239,139,381,71,4,30859,-41,99,-23,21,-44,29,-74,0
185224199,103,2,3532,64,-6,71,0,4,11356,147,250,88,4,30734,-32,24,-31,11,-42,31,-73,0
185234198,111,2,3537,63,-7,71,0,4,11467,147,407,92,4,30608,-32,51,-32,10,-42,31,-73,0
185244186,111,2,3518,69,-3,71,1,4,11581,155,404,48,4,30480,-23,34,5,41,-36,36,-73,0
185254185,111,2,3516,68,-3,71,0,4,11686,161,183,51,4,30401,-18,644,5,39,-34,38,-72,0
185264189,107,2,3515,68,-3,71,0,4,11774,165,265,49,4,30372,-14,185,8,40,-32,39,-72,0
185274200,107,2,3522,66,-4,71,0,4,11851,168,228,60,4,30363,-10,76,0,31,-31,40,-72,0
185284192,108,2,3502,72,0,71,2,4,11925,165,430,19,4,30361,-9,0,30,58,-28,43,-71,0
185294184,108,2,3518,65,-3,71,-1,4,11987,154,111,62,4,30373,-10,221,-5,26,-31,40,-71,0
185304198,127,2,4008,0,-101,68,-49,4,12044,154,479,100,4,30390,-13,98,-157,-848,-57,13,-71,0
185314204,127,2,4024,0,-104,68,-1,4,12118,152,897,100,4,30346,-13,1023,-157,-846,-57,13,-70,0
185324194,130,2,4015,0,-103,68,0,4,12221,153,638,100,4,30237,-20,353,-159,-843,-59,11,-70,0
185334196,130,2,3525,100,-5,68,49,4,12341,153,364,-100,4,30100,-27,169,78,156,-22,48,-70,0
185344188,128,2,3546,57,-9,68,-2,4,12411,151,990,100,4,30013,-29,1023,-43,-3,-40,29,-70,0
185354199,128,2,3529,64,-5,68,1,4,12459,153,946,55,4,29970,-25,198,-1,34,-35,34,-69,0
185364190,132,2,3546,55,-10,68,-2,4,12540,153,345,100,4,29919,-21,1,-49,-12,-37,32,-69,0
185374183,132,2,3553,56,-10,67,0,4,12637,155,679,100,4,29859,-20,222,-40,-4,-36,32,-69,0
185384183,133,2,3555,56,-11,67,0,4,12756,153,536,100,4,29783,-20,139,-37,-2,-35,32,-68,0
185394194,136,2,3559,54,-11,67,0,4,12883,153,413,100,4,29697,-21,146,-47,-11,-36,31,-68,0
185404188,136,2,3565,53,-13,66,0,4,13014,157,403,100,4,29603,-23,128,-51,-14,-37,30,-68,0
185414187,139,2,3572,51,-14,66,0,4,13146,157,411,100,4,29499,-23,148,-62,-24,-38,29,-67,0
185424195,139,2,3578,49,-15,66,0,4,13278,157,404,100,4,29384,-20,159,-71,-34,-37,30,-67,0
185434183,143,2,3581,49,-16,65,0,4,13410,157,389,100,4,29259,-18,133,-66,-30,-36,30,-67,0
185444203,143,2,3579,49,-15,65,0,4,13543,161,364,100,4,29126,-19,127,-62,-26,-36,30,-66,0
185454193,147,2,3581,48,-16,64,0,4,13676,160,359,100,4,28989,-23,83,-67,-29,-38,28,-66,0
185464185,140,2,3589,45,-17,64,0,4,13810,161,351,100,4,28847,-23,79,-61,-24,-37,28,-66,0
185474184,140,2,3585,47,-17,64,0,4,13945,158,333,100,4,28703,-20,73,-79,-42,-37,28,-66,0
185484184,147,2,3589,45,-17,63,0,4,14080,154,357,100,4,28555,-16,79,-58,-23,-35,30,-65,0
185494197,147,2,3589,45,-17,63,0,4,14215,153,355,100,4,28406,-17,46,-69,-33,-36,29,-65,0
185504189,149,2,3570,50,-14,62,1,4,14351,153,352,100,4,28255,-18,51,-28,6,-34,31,-65,0
185514195,154,2,3561,51,-12,62,0,4,14490,153,343,98,4,28103,-17,13,-16,17,-33,31,-64,0
185524198,154,2,3542,55,-8,62,1,4,14628,146,303,59,4,27954,-16,14,16,46,-30,33,-64,0
185534187,153,2,3540,54,-8,62,0,4,14756,137,124,63,4,27863,-16,876,13,43,-30,33,-64,0
185544196,153,2,3534,55,-6,61,0,4,14871,138,225,52,4,27843,-14,237,21,50,-29,34,-63,0
185554190,150,2,4052,0,-110,59,-51,4,14974,139,216,100,4,27850,-14,222,-150,-771,-50,13,-63,0
185564203,145,2,4011,0,-102,59,4,4,15072,141,626,100,4,27815,-15,912,-150,-770,-50,12,-63,0
185574182,145,2,4018,0,-103,59,0,4,15183,141,558,100,4,27707,-19,398,-152,-767,-52,11,-63,0
185584194,142,2,3523,100,-4,59,49,4,15311,141,368,-100,4,27568,-24,163,87,231,-13,49,-62,0
185594202,142,2,3527,53,-5,59,0,4,15385,139,98,53,4,27482,-24,1023,16,48,-32,30,-62,0
185604182,144,2,3533,51,-6,58,0,4,15419,133,560,70,4,27468,-19,246,19,49,-30,32,-62,0
185614196,144,2,3542,49,-8,58,0,4,15480,131,471,86,4,27479,-19,139,-8,23,-31,30,-62,0
185624184,155,2,3550,47,-10,58,0,4,15569,130,564,100,4,27488,-19,86,-24,8,-32,29,-61,0
185634184,154,2,4039,0,-107,55,-48,4,15684,130,524,99,4,27478,-27,239,-25,9,-34,26,-61,0
185644198,154,2,4046,0,-109,55,0,4,15814,128,358,100,4,27452,-33,153,-155,-759,-55,6,-61,0
185654195,157,2,4050,0,-110,55,0,4,15944,125,328,100,4,27374,-37,644,-156,-757,-56,4,-61,0
185664189,163,2,3551,95,-10,55,49,4,16072,128,329,-100,4,27249,-40,231,81,228,-19,41,-60,0
185674194,163,2,3551,45,-10,55,0,4,16150,137,117,100,4,27169,-38,1023,-35,3,-38,21,-60,0
185684186,164,2,3560,42,-12,55,0,4,16214,140,873,100,4,27133,-34,270,-56,-18,-38,22,-60,0
185694187,172,2,3561,42,-12,54,0,4,16322,129,548,100,4,27075,-34,287,-54,-16,-38,22,-60,0
185704185,172,2,3567,40,-13,54,0,4,16446,129,419,100,4,26995,-32,230,-51,-14,-37,22,-60,0
185714181,164,2,3565,41,-13,54,0,4,16577,124,367,100,4,26900,-32,180,-56,-19,-37,22,-59,0
185724189,174,2,3572,38,-14,53,0,4,16711,130,377,100,4,26793,-31,136,-80,-42,-38,21,-59,0
185734186,174,2,3566,40,-13,53,0,4,16846,139,359,100,4,26672,-29,193,-57,-21,-36,23,-59,0
185744188,167,2,3565,40,-13,53,0,4,16982,145,370,100,4,26541,-26,90,-51,-17,-34,24,-59,0
185754185,166,2,3568,38,-13,52,0,4,17119,144,361,100,4,26405,-22,66,-46,-13,-33,25,-58,0
185764197,166,2,3563,40,-12,52,0,4,17255,148,368,100,4,26267,-22,72,-42,-9,-33,25,-58,0
185774201,166,2,3558,41,-11,52,0,4,17390,148,346,100,4,26127,-18,44,-27,3,-30,27,-58,0
185784185,156,2,3552,42,-10,51,0,4,17528,157,328,96,4,25986,-16,26,-22,7,-29,28,-58,0
185794204,156,2,3549,42,-9,51,0,4,17666,158,265,92,4,25846,-15,24,-8,20,-28,29,-57,0
185804191,152,2,3545,42,-9,51,0,4,17798,140,304,88,4,25709,-12,4,-3,24,-27,30,-57,0
185814182,163,2,3538,44,-7,51,0,4,17926,136,296,63,4,25575,-12,8,1,28,-27,30,-57,0
185824204,163,2,3521,43,-7,51,0,4,18045,145,191,70,4,25491,-19,587,10,38,-28,28,-56,0
185834195,-18635,2,3527,46,-5,50,1,4,18155,145,276,35,4,25466,-23,200,10,295,-55,1,-56,0
185844188,-18635,2,3533,43,-6,50,0,4,18254,148,152,63,4,25464,-23,104,10,295,-55,1,-56,0
185854185,148,2,3536,43,-7,50,0,4,18343,142,272,61,4,25471,-23,84,9,39,-30,26,-56,0
185864194,158,2,3538,42,-7,50,0,4,18433,142,322,69,4,25483,-25,60,1,31,-30,25,-56,0
185874193,158,2,3539,42,-7,50,0,4,18524,137,342,66,4,25496,-29,6,-2,30,-32,23,-56,0
185884199,170,2,3532,44,-6,50,0,4,18617,133,287,42,4,25503,-33,16,14,46,-32,23,-55,0
185894201,170,2,3532,43,-6,49,0,4,18703,137,210,50,4,25508,-39,137,3,38,-35,20,-55,0
185904191,170,2,3538,41,-7,49,0,4,18784,137,223,69,4,25511,-45,32,-16,21,-37,17,-55,0
185914202,172,2,3532,43,-6,49,0,4,18869,138,367,45,4,25504,-45,115,2,38,-36,18,-55,0
185924189,189,2,3536,41,-7,49,0,4,18953,127,251,64,4,25493,-49,43,-16,22,-38,16,-55,0
185934192,195,2,3542,40,-8,49,0,4,19036,123,337,73,4,25480,-52,113,-26,14,-40,14,-55,0
185944197,195,2,3538,41,-7,48,0,4,19125,130,402,59,4,25457,-57,205,-18,23,-41,13,-54,0
185954194,189,2,3538,41,-7,48,0,4,19215,132,256,56,4,25426,-60,140,-18,24,-42,12,-54,0
185964205,192,2,3543,37,-9,48,-1,4,19302,134,236,100,4,25391,-60,77,-53,-9,-44,10,-54,0
185974193,194,2,3549,38,-9,48,0,4,19404,134,640,85,4,25341,-59,378,-43,0,-43,11,-54,0
185984189,202,2,3547,38,-9,48,0,4,19519,139,329,82,4,25271,-59,180,-40,3,-43,11,-54,0
185994201,202,2,3560,34,-12,47,-1,4,19632,143,381,100,4,25191,-59,149,-76,-32,-44,9,-54,0
186004186,200,2,3547,39,-9,47,1,4,19751,148,491,63,4,25094,-59,288,-25,17,-42,11,-54,0
186014186,203,2,3557,34,-11,47,-1,4,19869,152,194,100,4,24987,-54,41,-68,-26,-42,11,-54,0
186024187,206,2,3561,34,-12,46,0,4,19988,154,515,100,4,24874,-48,206,-63,-23,-40,13,-53,0
186034257,200,2,3562,34,-12,46,0,4,20118,157,411,100,4,24750,-44,150,-57,-19,-38,15,-53,0
186044202,200,2,3575,29,-15,46,-1,4,20250,157,389,100,4,24621,-40,91,-109,-70,-39,14,-53,0
