time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
207184196,188,1,1652,34,14,7,12,4,38701,167,0,-100,4,12797,-155,0,0,675,-102,-46,-55,0
207194181,188,1,1654,34,14,7,12,4,38701,165,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207204191,186,1,1659,34,14,7,12,4,38701,166,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207214197,178,1,1665,34,14,7,12,4,38701,166,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207224197,207,1,1673,34,14,7,12,4,38701,166,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207234191,205,1,1676,34,14,7,12,4,38701,165,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207244180,205,1,1679,34,14,7,12,4,38701,164,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207254182,191,1,1680,34,14,7,12,4,38701,165,0,-100,4,12797,-155,0,0,675,-102,-46,-55,0
207264187,188,1,1682,34,14,7,12,4,38701,166,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207274197,180,1,1682,34,14,7,12,4,38701,166,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207284180,180,1,1683,34,14,7,12,4,38701,166,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207294181,185,1,1678,34,14,7,12,4,38701,166,1,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207304197,199,1,1667,34,14,7,12,4,38701,167,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207314179,196,1,1660,34,14,7,12,4,38701,167,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207324194,196,1,1654,34,14,7,12,4,38701,168,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207334183,194,1,1647,34,14,7,12,4,38701,167,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207344191,178,1,1642,34,14,7,12,4,38701,167,0,-100,4,12797,-151,0,0,675,-100,-45,-55,0
207354180,169,1,1639,34,14,7,12,4,38701,167,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207364186,169,1,1640,34,14,7,12,4,38701,167,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207374193,202,1,1645,34,14,7,12,4,38701,166,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207384189,202,1,1649,34,14,7,12,4,38701,164,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207394182,193,1,1659,34,14,7,12,4,38701,165,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207404197,193,1,1665,34,14,7,12,4,38701,165,0,-100,4,12797,-160,0,0,675,-104,-48,-55,0
207414193,187,1,1672,34,14,7,12,4,38701,164,0,-100,4,12797,-158,0,0,675,-103,-47,-55,0
207424176,183,1,1676,34,14,7,12,4,38701,164,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207434180,191,1,1678,34,14,7,12,4,38701,164,0,-100,4,12797,-155,0,0,675,-102,-46,-55,0
207444188,206,1,1679,34,14,7,12,4,38701,166,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207454193,206,1,1678,34,14,7,12,4,38701,166,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207464189,191,1,1678,34,14,7,12,4,38701,166,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207474197,188,1,1676,34,14,7,12,4,38701,166,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207484195,181,1,1672,34,14,7,12,4,38701,167,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207494250,181,1,1665,34,14,7,12,4,38701,167,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207504188,171,1,1646,34,14,7,12,4,38701,167,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207514197,192,1,1633,34,14,7,12,4,38701,168,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207524183,190,1,1621,34,14,7,12,4,38701,167,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
207534190,190,1,1606,34,14,7,12,4,38701,168,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207544184,181,1,1590,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207554192,173,1,1577,34,14,7,12,4,38701,170,0,-100,4,12797,-153,2,0,675,-101,-46,-55,0
207564197,173,1,1564,34,14,7,12,4,38701,170,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
207574182,160,1,1552,34,14,7,12,4,38701,169,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
207584189,180,1,1553,34,14,7,12,4,38701,170,0,-100,4,12797,-156,0,0,675,-102,-47,-55,0
207594179,196,1,1558,34,14,7,12,4,38701,170,0,-100,4,12797,-157,0,0,675,-102,-47,-55,0
207604196,196,1,1564,34,14,7,12,4,38701,167,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207614191,191,1,1572,34,14,7,12,4,38701,167,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207624180,190,1,1585,34,14,7,12,4,38701,168,0,-100,4,12797,-151,0,0,675,-100,-45,-55,0
207634188,182,1,1598,34,14,7,12,4,38701,168,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207644180,182,1,1611,34,14,7,12,4,38701,168,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207654177,190,1,1626,34,14,7,12,4,38701,166,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207664194,183,1,1636,34,14,7,12,4,38701,166,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207674180,188,1,1639,34,14,7,12,4,38701,166,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207684186,188,1,1641,34,14,7,12,4,38701,168,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207694180,189,1,1639,34,14,7,12,4,38701,169,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207704188,180,1,1633,34,14,7,12,4,38701,169,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207714179,180,1,1628,34,14,7,12,4,38701,169,0,-100,4,12797,-151,0,0,675,-100,-45,-55,0
207724188,167,1,1620,34,14,7,12,4,38701,170,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207734177,182,1,1615,34,14,7,12,4,38701,171,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207744180,196,1,1612,34,14,7,12,4,38701,168,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
207754197,196,1,1607,34,14,7,12,4,38701,167,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
207764181,191,1,1603,34,14,7,12,4,38701,170,2,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207774193,183,1,1602,34,14,7,12,4,38701,170,0,-100,4,12797,-154,0,0,675,-101,-46,-55,0
207784184,172,1,1601,34,14,7,12,4,38701,171,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207794186,172,1,1601,34,14,7,12,4,38701,169,0,-100,4,12797,-148,0,1,675,-99,-44,-55,0
207804195,170,1,1606,34,14,7,12,4,38701,169,0,-100,4,12797,-150,5,0,675,-100,-45,-55,0
207814187,199,1,1607,34,14,7,12,4,38701,171,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
207824196,197,1,1612,34,14,7,12,4,38701,170,1,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207834179,197,1,1615,34,14,7,12,4,38701,169,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207844265,191,1,1618,34,14,7,12,4,38701,169,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
207854197,186,1,1623,34,14,7,12,4,38701,169,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
207864191,186,1,1627,34,14,7,12,4,38701,169,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
207874187,174,1,1631,34,14,7,12,4,38701,169,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207884195,184,1,1629,34,14,7,12,4,38701,169,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207894178,193,1,1628,34,14,7,12,4,38701,168,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
207904187,189,1,1624,34,14,7,12,4,38701,169,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207914187,189,1,1619,34,14,7,12,4,38701,169,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
207924187,180,1,1614,34,14,7,12,4,38701,170,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
207934177,176,1,1611,34,14,7,12,4,38701,171,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
207944186,176,1,1606,34,14,7,12,4,38701,170,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
207954187,173,1,1608,34,14,7,12,4,38701,171,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
207964192,203,1,1610,34,14,7,12,4,38701,169,0,-100,4,12797,-155,0,0,675,-102,-46,-55,0
207974177,204,1,1612,34,14,7,12,4,38701,168,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
207984184,204,1,1617,34,14,7,12,4,38701,168,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
207994197,182,1,1624,34,14,7,12,4,38701,168,0,-100,4,12797,-156,0,0,675,-103,-47,-55,0
208004195,178,1,1631,34,14,7,12,4,38701,168,0,-100,4,12797,-156,0,0,675,-103,-47,-55,0
208014184,176,1,1637,34,14,7,12,4,38701,168,0,-100,4,12797,-154,0,0,675,-102,-46,-55,0
208024190,176,1,1643,34,14,7,12,4,38701,167,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208034178,187,1,1641,34,14,7,12,4,38701,168,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208044185,195,1,1639,34,14,7,12,4,38701,168,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
208054190,187,1,1632,34,14,7,12,4,38701,168,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208064180,187,1,1624,34,14,7,12,4,38701,170,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208074177,182,1,1612,34,14,7,12,4,38701,171,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
208084195,169,1,1598,34,14,7,12,4,38701,172,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
208094187,169,1,1583,34,14,7,12,4,38701,172,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208104195,161,1,1575,34,14,7,12,4,38701,174,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208114264,188,1,1568,34,14,7,12,4,38701,171,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208124182,188,1,1562,34,14,7,12,4,38701,171,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208134188,188,1,1555,34,14,7,12,4,38701,171,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208144196,178,1,1551,34,14,7,12,4,38701,172,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208154192,175,1,1549,34,14,7,12,4,38701,173,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208164180,175,1,1546,34,14,7,12,4,38701,172,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208174195,161,1,1545,34,14,7,12,4,38701,170,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208184195,184,1,1546,34,14,7,12,4,38701,170,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208194179,194,1,1549,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208204185,194,1,1550,34,14,7,12,4,38701,170,1,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208214180,177,1,1553,34,14,7,12,4,38701,170,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
208224187,171,1,1552,34,14,7,12,4,38701,170,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208234180,171,1,1551,34,14,7,12,4,38701,170,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208244192,166,1,1548,34,14,7,12,4,38701,171,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208254196,158,1,1541,34,14,7,12,4,38701,171,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208264184,158,1,1535,34,14,7,12,4,38701,172,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208274196,185,1,1528,34,14,7,12,4,38701,171,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208284183,181,1,1519,34,14,7,12,4,38701,170,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
208294187,181,1,1509,34,14,7,12,4,38701,173,0,-100,4,12797,-155,0,0,675,-102,-46,-55,0
208304195,170,1,1498,34,14,7,12,4,38701,175,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208314180,162,1,1485,34,14,7,12,4,38701,174,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208324183,162,1,1472,34,14,7,12,4,38701,174,0,-100,4,12797,-148,0,0,675,-100,-44,-55,0
208334195,145,1,1458,34,14,7,12,4,38701,173,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208344181,164,1,1450,34,14,7,12,4,38701,175,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208354189,164,1,1445,34,14,7,12,4,38701,176,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208364195,179,1,1441,34,14,7,12,4,38701,173,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208374181,167,1,1438,34,14,7,12,4,38701,172,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208384271,167,1,1436,34,14,7,12,4,38701,173,0,-100,4,12797,-153,0,0,675,-100,-45,-55,0
208394178,160,1,1436,34,14,7,12,4,38701,173,0,-100,4,12797,-153,0,0,675,-101,-46,-55,0
208404189,156,1,1436,34,14,7,12,4,38701,173,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208414195,156,1,1437,34,14,7,12,4,38701,172,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
208424183,152,1,1437,34,14,7,12,4,38701,171,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208434196,179,1,1436,34,14,7,12,4,38701,170,0,-100,4,12797,-150,0,0,675,-100,-45,-55,0
208444180,179,1,1434,34,14,7,12,4,38701,170,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208454192,171,1,1430,34,14,7,12,4,38701,171,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208464180,154,1,1424,34,14,7,12,4,38701,171,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208474190,154,1,1424,34,14,7,12,4,38701,172,0,-100,4,12797,-151,0,0,675,-101,-45,-55,0
208484195,153,1,1415,34,14,7,12,4,38701,172,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208494196,153,1,1401,34,14,7,12,4,38701,172,0,-100,4,12797,-149,0,0,675,-100,-44,-55,0
208504183,133,1,1384,34,14,7,12,4,38701,174,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208514188,161,1,1372,34,14,7,12,4,38701,175,0,-100,4,12797,-152,0,0,675,-101,-45,-55,0
208524197,161,1,1362,34,14,7,12,4,38701,172,0,-100,4,12797,-148,0,0,675,-100,-44,-55,0
208534197,164,1,1351,34,14,7,12,4,38701,172,0,-100,4,12797,-147,1,1,675,-99,-43,-55,0
208544195,164,1,1339,34,14,7,12,4,38701,172,0,-100,4,12797,-147,6,0,675,-100,-43,-56,0
208554187,159,1,1327,34,14,7,12,4,38701,174,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208564195,145,1,1327,34,14,7,12,4,38701,175,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
208574184,145,1,1316,34,14,7,12,4,38701,174,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208584197,136,1,1306,34,14,7,12,4,38701,172,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
208594183,136,1,1295,34,14,7,12,4,38701,172,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208604190,128,1,1290,34,14,7,12,4,38701,172,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
208614182,128,1,1286,34,14,7,12,4,38701,173,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
208624177,166,1,1286,34,14,7,12,4,38701,172,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
208634186,154,1,1284,34,14,7,12,4,38701,171,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208644195,154,1,1282,34,14,7,12,4,38701,171,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
208654178,150,1,1280,34,14,7,12,4,38701,170,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208664206,150,1,1279,34,14,7,12,4,38701,170,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
208674191,139,1,1274,34,14,7,12,4,38701,170,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
208684196,139,1,1274,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208694192,123,1,1271,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208704183,163,1,1269,34,14,7,12,4,38701,170,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
208714196,163,1,1267,34,14,7,12,4,38701,168,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208724184,152,1,1265,34,14,7,12,4,38701,168,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208734184,152,1,1261,34,14,7,12,4,38701,168,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
208744188,142,1,1255,34,14,7,12,4,38701,169,0,-100,4,12797,-155,0,0,675,-103,-46,-56,0
208754195,137,1,1255,34,14,7,12,4,38701,171,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208764179,137,1,1246,34,14,7,12,4,38701,171,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208774196,121,1,1234,34,14,7,12,4,38701,170,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208784180,121,1,1234,34,14,7,12,4,38701,171,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208794188,121,1,1215,34,14,7,12,4,38701,173,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208804189,121,1,1204,34,14,7,12,4,38701,173,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208814177,149,1,1195,34,14,7,12,4,38701,172,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208824189,149,1,1185,34,14,7,12,4,38701,171,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208834180,141,1,1174,34,14,7,12,4,38701,171,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208844189,141,1,1174,34,14,7,12,4,38701,171,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208854182,132,1,1162,34,14,7,12,4,38701,172,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208864190,132,1,1149,34,14,7,12,4,38701,172,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208874196,121,1,1149,34,14,7,12,4,38701,172,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208884181,121,1,1138,34,14,7,12,4,38701,171,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
208894190,102,1,1125,34,14,7,12,4,38701,171,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208904196,102,1,1125,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208914180,139,1,1119,34,14,7,12,4,38701,168,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208924196,139,1,1115,34,14,7,12,4,38701,167,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208934190,141,1,1110,34,14,7,12,4,38701,168,0,-100,4,12797,-148,0,0,675,-100,-44,-56,0
208944197,141,1,1104,34,14,7,12,4,38701,168,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
208954187,131,1,1104,34,14,7,12,4,38701,169,0,-100,4,12797,-155,0,0,675,-103,-46,-56,0
208964183,131,1,1099,34,14,7,12,4,38701,169,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
208974196,119,1,1091,34,14,7,12,4,38701,168,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208984180,119,1,1091,34,14,7,12,4,38701,168,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
208994190,106,1,1080,34,14,7,12,4,38701,168,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209004184,106,1,1080,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209014186,106,1,1060,34,14,7,12,4,38701,170,0,-100,4,12797,-154,0,0,675,-102,-46,-56,0
209024197,104,1,1052,34,14,7,12,4,38701,171,0,-100,4,12797,-154,0,0,675,-102,-46,-56,0
209034187,134,1,1044,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209044195,134,1,1044,34,14,7,12,4,38701,168,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
209054179,134,1,1035,34,14,7,12,4,38701,168,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
209064188,121,1,1025,34,14,7,12,4,38701,169,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
209074194,121,1,1014,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209084186,114,1,1014,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209094191,114,1,1001,34,14,7,12,4,38701,170,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209104196,102,1,1001,34,14,7,12,4,38701,169,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209114187,102,1,987,34,14,7,12,4,38701,168,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
209124196,102,1,987,34,14,7,12,4,38701,168,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209134182,83,1,964,34,14,7,12,4,38701,168,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209144193,83,1,964,34,14,7,12,4,38701,167,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209154256,121,1,955,34,14,7,12,4,38701,167,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
209164188,121,1,948,34,14,7,12,4,38701,167,0,-100,4,12797,-149,0,0,675,-100,-44,-56,0
209174180,122,1,940,34,14,7,12,4,38701,167,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209184186,122,1,940,34,14,7,12,4,38701,166,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
209194192,118,1,934,34,14,7,12,4,38701,165,0,-100,4,12797,-154,0,0,675,-102,-46,-56,0
209204181,118,1,928,34,14,7,12,4,38701,163,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
209214189,118,1,928,34,14,7,12,4,38701,163,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
209224191,101,1,920,34,14,7,12,4,38701,163,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
209234187,101,1,920,34,14,7,12,4,38701,163,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
209244177,101,1,911,34,14,7,12,4,38701,164,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
209254189,83,1,911,34,14,7,12,4,38701,165,1,-100,4,12797,-156,0,0,675,-103,-47,-56,0
209264180,83,1,893,34,14,7,12,4,38701,165,0,-100,4,12797,-156,0,0,675,-103,-47,-56,0
209274189,83,1,893,34,14,7,12,4,38701,164,0,-100,4,12797,-154,0,0,675,-102,-46,-56,0
209284261,84,1,887,34,14,7,12,4,38701,162,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209294197,84,1,887,34,14,7,12,4,38701,162,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209304184,117,1,880,34,14,7,12,4,38701,161,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209314180,117,1,872,34,14,7,12,4,38701,162,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209324187,105,1,872,34,14,7,12,4,38701,163,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
209334179,105,1,860,34,14,7,12,4,38701,166,0,-100,4,12797,-156,0,0,675,-103,-47,-56,0
209344183,105,1,860,34,14,7,12,4,38701,166,0,-100,4,12797,-157,0,0,675,-103,-47,-56,0
209354190,92,1,845,34,14,7,12,4,38701,166,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
209364186,92,1,845,34,14,7,12,4,38701,165,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
209374195,92,1,824,34,14,7,12,4,38701,164,0,-100,4,12797,-150,0,0,675,-101,-45,-56,0
209384178,78,1,824,34,14,7,12,4,38701,163,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209394183,78,1,796,34,14,7,12,4,38701,163,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209404190,78,1,796,34,14,7,12,4,38701,165,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
209414197,78,1,796,34,14,7,12,4,38701,167,0,-100,4,12797,-154,0,0,675,-102,-46,-56,0
209424178,59,1,764,34,14,7,12,4,38701,167,0,-100,4,12797,-154,0,0,675,-102,-46,-56,0
209434187,59,1,764,34,14,7,12,4,38701,168,0,-100,4,12797,-154,0,0,675,-102,-46,-56,0
209444177,59,1,764,34,14,7,12,4,38701,167,0,-100,4,12797,-154,0,0,675,-102,-46,-56,0
209454194,59,1,698,34,14,7,12,4,38701,166,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
209464189,61,1,698,34,14,7,12,4,38701,165,0,-100,4,12797,-153,0,0,675,-102,-46,-56,0
209474180,61,1,698,34,14,7,12,4,38701,162,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209484195,61,1,637,34,14,7,12,4,38701,159,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
209494181,61,1,637,34,14,7,12,4,38701,159,0,-100,4,12797,-151,0,0,675,-101,-45,-56,0
209504194,61,1,637,34,14,7,12,4,38701,157,0,-100,4,12797,-152,0,0,675,-101,-45,-56,0
209514184,50,1,637,34,14,7,12,4,38701,155,0,-100,4,12797,-155,0,0,675,-103,-46,-56,0
209524196,50,1,585,34,14,7,12,4,38701,153,0,-100,4,12797,-158,0,0,675,-104,-47,-56,0
209534180,50,1,585,34,14,7,12,4,38701,153,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209544187,50,1,585,34,14,7,12,4,38701,154,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209554179,50,1,537,34,14,7,12,4,38701,154,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209564181,51,1,537,34,14,7,12,4,38701,154,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209574188,51,1,537,34,14,7,12,4,38701,154,2,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209584196,51,1,537,34,14,7,12,4,38701,155,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209594180,51,1,495,34,14,7,12,4,38701,156,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209604196,51,1,495,34,14,7,12,4,38701,157,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209614183,51,1,495,34,14,7,12,4,38701,156,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209624183,45,1,495,34,14,7,12,4,38701,155,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209634190,45,1,460,34,14,7,12,4,38701,155,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209644180,45,1,460,34,14,7,12,4,38701,154,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
209654178,45,1,460,34,14,7,12,4,38701,154,0,-100,4,12797,-159,0,0,675,-104,-48,-56,0
