time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
561944197,0,1,1799,100,14,82,5,4,6042,1,0,0,4,32561,-36,26,-5,82,-87,-3,-83,0
561954181,0,1,1796,100,14,82,5,4,6042,1,0,0,4,32556,-35,36,-4,82,-86,-2,-83,0
561964193,0,1,1793,100,14,82,5,4,6042,2,0,0,4,32552,-35,31,-4,82,-86,-2,-83,0
561974187,0,1,1790,100,14,82,5,4,6042,2,0,0,4,32549,-35,25,-4,82,-86,-2,-83,0
561984191,0,1,1785,100,14,82,5,4,6042,1,0,0,4,32546,-34,34,-4,82,-86,-2,-83,0
561994188,0,1,1781,100,14,82,5,4,6042,1,0,0,4,32543,-34,23,-4,82,-86,-2,-84,0
562004185,0,1,1781,100,14,82,5,4,6042,1,0,0,4,32541,-34,32,-4,82,-86,-2,-84,0
562014187,0,1,1782,100,14,82,5,4,6042,1,0,0,4,32540,-34,37,-4,82,-86,-2,-84,0
562024188,0,1,1782,100,14,82,5,4,6042,1,0,0,4,32539,-33,25,-4,82,-86,-2,-84,0
562034267,0,1,1783,100,14,82,5,4,6042,1,0,0,4,32538,-33,27,-4,82,-86,-2,-84,0
562044187,0,1,1784,100,14,82,5,4,6043,2,0,-1,4,32538,-33,27,-4,82,-86,-2,-84,0
562054187,0,1,1785,100,14,82,5,4,6043,1,2,-1,4,32538,-33,30,-4,82,-86,-2,-84,0
562064187,0,1,1784,100,14,82,5,4,6043,1,4,-1,4,32538,-33,40,-4,82,-86,-2,-84,0
562074180,0,1,1780,100,14,82,5,4,6042,1,3,0,4,32538,-33,25,-4,82,-86,-2,-84,0
562084179,0,1,1773,100,14,82,5,4,6042,1,0,0,4,32538,-33,35,-4,82,-86,-2,-84,0
562094180,0,1,1758,100,14,82,5,4,6042,1,0,0,4,32538,-33,38,-4,82,-86,-2,-84,0
562104192,0,1,1749,100,14,82,5,4,6042,1,0,0,4,32538,-33,27,-4,82,-86,-2,-84,0
562114196,0,1,1742,100,14,82,5,4,6042,2,0,0,4,32538,-33,36,-4,82,-86,-2,-84,0
562124194,0,1,1735,100,14,82,5,4,6042,1,0,0,4,32538,-33,25,-4,82,-86,-2,-84,0
562134193,0,1,1728,100,14,82,5,4,6042,2,0,0,4,32538,-33,31,-4,82,-86,-2,-84,0
562144195,0,1,1729,100,14,82,5,4,6042,1,0,0,4,32538,-33,40,-4,82,-86,-2,-84,0
562154195,0,1,1736,100,14,82,5,4,6042,1,0,0,4,32538,-33,26,-4,82,-86,-2,-84,0
562164194,0,1,1742,100,14,82,5,4,6042,2,0,0,4,32538,-33,35,-4,82,-86,-2,-84,0
562174187,0,1,1747,100,14,82,5,4,6043,2,0,-1,4,32538,-33,37,-4,82,-86,-2,-84,0
562184184,0,1,1752,100,14,82,5,4,6043,2,2,-1,4,32538,-33,30,-4,82,-86,-2,-84,0
562194193,0,1,1757,100,14,82,5,4,6042,1,4,0,4,32538,-33,39,-4,82,-86,-2,-84,0
562204195,0,1,1762,100,14,82,5,4,6042,2,0,0,4,32538,-33,24,-4,82,-86,-2,-84,0
562214195,0,1,1761,100,14,82,5,4,6042,1,0,0,4,32538,-33,31,-4,82,-86,-2,-84,0
562224193,0,1,1757,100,14,82,5,4,6042,1,0,0,4,32538,-33,40,-4,82,-86,-2,-84,0
562234192,0,1,1756,100,14,82,5,4,6042,2,0,0,4,32538,-33,26,-4,82,-86,-2,-84,0
562244190,0,1,1755,100,14,82,5,4,6042,2,0,0,4,32538,-33,36,-4,82,-86,-2,-84,0
562254189,0,1,1751,100,14,82,5,4,6042,2,0,0,4,32538,-33,33,-4,82,-86,-2,-84,0
562264188,0,1,1749,100,14,82,5,4,6042,1,0,0,4,32538,-33,29,-4,82,-86,-2,-84,0
562274178,0,1,1749,100,14,82,5,4,6042,2,0,0,4,32538,-33,41,-4,82,-86,-2,-84,0
562284196,0,1,1751,100,14,82,5,4,6042,1,0,0,4,32538,-33,24,-4,82,-86,-2,-84,0
562294193,0,1,1754,100,14,82,5,4,6042,1,0,0,4,32538,-33,34,-4,82,-86,-2,-84,0
562304231,0,1,1756,100,14,82,5,4,6042,2,0,0,4,32538,-33,40,-4,82,-86,-2,-84,0
562314182,0,1,1759,100,14,82,5,4,6042,2,0,0,4,32538,-33,28,-4,82,-86,-2,-84,0
562324186,0,1,1761,100,14,82,5,4,6043,2,0,-1,4,32538,-33,38,-4,82,-86,-2,-84,0
562334191,0,1,1766,100,14,82,5,4,6043,1,3,-1,4,32538,-33,31,-4,82,-86,-2,-84,0
562344179,0,1,1768,100,14,82,5,4,6042,1,2,0,4,32538,-33,31,-4,82,-86,-2,-84,0
562354179,0,1,1768,100,14,82,5,4,6042,1,0,0,4,32538,-33,41,-4,82,-86,-2,-84,0
562364179,0,1,1768,100,14,82,5,4,6042,2,0,0,4,32538,-33,26,-4,82,-86,-2,-84,0
562374191,0,1,1768,100,14,82,5,4,6042,2,0,0,4,32538,-33,35,-4,82,-86,-2,-84,0
562384191,0,1,1768,100,14,82,5,4,6042,2,0,0,4,32538,-33,40,-4,82,-86,-2,-84,0
562394191,0,1,1767,100,14,82,5,4,6042,1,0,0,4,32538,-33,28,-4,82,-86,-2,-84,0
562404190,0,1,1769,100,14,82,5,4,6042,1,0,0,4,32538,-33,38,-4,82,-86,-2,-84,0
562414189,0,1,1770,100,14,82,5,4,6042,1,0,0,4,32538,-33,25,-4,82,-86,-2,-84,0
562424179,0,1,1771,100,14,82,5,4,6042,1,0,0,4,32538,-33,32,-4,82,-86,-2,-84,0
562434177,0,1,1775,100,14,82,5,4,6043,2,0,-1,4,32538,-33,41,-4,82,-86,-2,-84,0
562444191,0,1,1779,100,14,82,5,4,6042,2,2,0,4,32538,-33,26,-4,82,-86,-2,-84,0
562454192,0,1,1782,100,14,82,5,4,6042,2,0,0,4,32537,-33,35,-4,82,-86,-2,-84,0
562464191,0,1,1784,100,14,82,5,4,6042,1,0,0,4,32537,-33,39,-4,82,-86,-2,-84,0
562474188,0,1,1786,100,14,82,5,4,6042,1,0,0,4,32537,-33,29,-4,82,-86,-2,-84,0
562484190,0,1,1788,100,14,82,5,4,6042,1,0,0,4,32537,-33,38,-5,82,-87,-2,-85,0
562494183,0,1,1787,100,14,82,5,4,6042,1,0,0,4,32537,-33,29,-5,82,-87,-2,-85,0
562504191,0,1,1788,100,14,82,5,4,6042,2,0,0,4,32537,-33,39,-5,82,-87,-2,-85,0
562514184,0,1,1788,100,14,82,5,4,6042,2,0,0,4,32537,-33,48,-5,82,-87,-2,-85,0
562524182,0,1,1790,100,14,82,5,4,6042,2,0,0,4,32537,-33,33,-5,82,-87,-2,-85,0
562534179,0,1,1790,100,14,82,5,4,6042,1,0,0,4,32537,-33,46,-5,82,-87,-2,-85,0
562544180,0,1,1790,100,14,82,5,4,6042,1,0,0,4,32537,-33,39,-5,82,-87,-2,-85,0
562554196,0,1,1791,100,14,82,5,4,6042,1,0,0,4,32537,-33,35,-5,82,-87,-2,-85,0
562564189,0,1,1792,100,14,82,5,4,6042,1,0,0,4,32537,-33,48,-5,82,-87,-2,-85,0
562574177,0,1,1791,100,14,82,5,4,6042,2,0,0,4,32537,-33,31,-5,82,-87,-2,-85,0
562584194,0,1,1792,100,14,82,5,4,6042,2,0,0,4,32537,-33,39,-5,82,-87,-2,-85,0
562594187,0,1,1792,100,14,82,5,4,6042,2,0,0,4,32537,-33,49,-5,82,-87,-2,-85,0
562604185,0,1,1792,100,14,82,5,4,6042,1,0,0,4,32537,-33,34,-5,82,-87,-2,-85,0
562614189,0,1,1794,100,14,82,5,4,6042,1,0,0,4,32537,-33,44,-5,82,-87,-2,-85,0
562624188,0,1,1796,100,14,82,5,4,6042,1,0,0,4,32537,-33,36,-5,82,-87,-2,-85,0
562634191,0,1,1796,100,14,82,5,4,6042,1,0,0,4,32536,-33,37,-5,82,-87,-2,-85,0
562644258,0,1,1801,100,14,82,5,4,6043,2,0,-1,4,32536,-33,41,-5,82,-87,-2,-85,0
562654178,0,1,1802,100,14,82,5,4,6043,2,2,-1,4,32536,-33,30,-5,82,-87,-2,-85,0
562664176,0,1,1802,100,14,82,5,4,6043,1,3,-1,4,32536,-33,42,-5,82,-87,-2,-85,0
562674194,0,1,1804,100,14,82,5,4,6042,1,2,0,4,32536,-33,49,-5,82,-87,-2,-85,0
562684193,0,1,1803,100,14,82,5,4,6042,1,0,0,4,32536,-33,32,-5,82,-87,-2,-85,0
562694187,0,1,1800,100,14,82,5,4,6042,1,0,0,4,32536,-33,44,-5,82,-87,-2,-85,0
562704184,0,1,1797,100,14,82,5,4,6042,2,0,0,4,32535,-33,28,-5,82,-87,-2,-85,0
562714179,0,1,1793,100,14,82,5,4,6042,2,0,0,4,32535,-33,37,-5,82,-87,-2,-85,0
562724177,0,1,1791,100,14,82,5,4,6042,2,0,0,4,32535,-33,47,-5,82,-87,-2,-85,0
562734191,0,1,1789,100,14,82,5,4,6042,1,0,0,4,32535,-33,29,-5,82,-87,-2,-85,0
562744190,0,1,1786,100,14,82,5,4,6042,1,0,0,4,32535,-33,41,-5,82,-87,-2,-85,0
562754187,0,1,1787,100,14,82,5,4,6042,1,0,0,4,32535,-33,44,-5,82,-87,-2,-85,0
562764192,0,1,1787,100,14,82,5,4,6042,1,0,0,4,32535,-33,34,-5,82,-87,-2,-85,0
562774192,0,1,1787,100,14,82,5,4,6042,2,0,0,4,32535,-33,46,-5,82,-87,-2,-85,0
562784189,0,1,1788,100,14,82,5,4,6042,2,0,0,4,32535,-33,27,-5,82,-87,-2,-85,0
562794189,0,1,1789,100,14,82,5,4,6043,1,0,-1,4,32535,-33,40,-5,82,-87,-2,-85,0
562804211,0,1,1789,100,14,82,5,4,6043,1,3,-1,4,32534,-33,47,-5,82,-87,-2,-85,0
562814182,0,1,1787,100,14,82,5,4,6042,1,2,0,4,32534,-33,32,-5,82,-87,-2,-85,0
562824182,0,1,1785,100,14,82,5,4,6042,1,0,0,4,32534,-33,44,-5,82,-87,-2,-85,0
562834196,0,1,1784,100,14,82,5,4,6042,1,0,0,4,32534,-33,44,-5,82,-87,-2,-85,0
562844197,0,1,1784,100,14,82,5,4,6042,2,0,0,4,32533,-33,33,-4,83,-87,-2,-85,0
562854190,0,1,1782,100,14,82,5,4,6042,2,0,0,4,32533,-33,38,-4,83,-87,-2,-85,0
562864189,0,1,1781,100,14,82,5,4,6042,1,0,0,4,32533,-33,23,-4,83,-87,-2,-85,0
562874187,0,1,1780,100,14,82,5,4,6042,1,0,0,4,32533,-33,31,-4,83,-87,-2,-85,0
562884192,0,1,1782,100,14,82,5,4,6042,1,0,0,4,32533,-33,38,-4,83,-87,-2,-85,0
562894191,0,1,1784,100,14,82,5,4,6042,1,0,0,4,32533,-33,26,-4,83,-87,-2,-85,0
562904194,0,1,1789,100,14,82,5,4,6042,2,0,0,4,32533,-33,35,-4,83,-87,-2,-85,0
562914194,0,1,1791,100,14,82,5,4,6043,2,0,-1,4,32533,-33,35,-4,83,-87,-2,-85,0
562924187,0,1,1794,100,14,82,5,4,6043,2,2,-1,4,32533,-33,30,-4,83,-87,-2,-85,0
562934187,0,1,1797,100,14,82,5,4,6043,1,3,-1,4,32533,-33,39,-4,83,-87,-2,-85,0
562944184,0,1,1800,100,14,82,5,4,6042,1,2,0,4,32533,-33,25,-4,83,-87,-2,-85,0
562954180,0,1,1797,100,14,82,5,4,6042,1,0,0,4,32533,-33,33,-4,83,-87,-2,-85,0
562964188,0,1,1796,100,14,82,5,4,6042,1,0,0,4,32533,-33,39,-4,83,-87,-2,-85,0
562974186,0,1,1792,100,14,82,5,4,6042,2,0,0,4,32533,-33,27,-4,83,-87,-2,-85,0
562984185,0,1,1790,100,14,82,5,4,6042,2,0,0,4,32533,-33,36,-5,83,-88,-2,-86,0
562994191,0,1,1788,100,14,82,5,4,6042,2,0,0,4,32533,-33,36,-5,83,-88,-2,-86,0
563004190,0,1,1783,100,14,82,5,4,6042,1,0,0,4,32533,-33,33,-5,83,-88,-2,-86,0
563014191,0,1,1783,100,14,82,5,4,6042,1,0,0,4,32533,-33,47,-5,83,-88,-2,-86,0
563024187,0,1,1783,100,14,82,5,4,6042,1,0,0,4,32533,-33,29,-5,83,-88,-2,-86,0
563034191,0,1,1782,100,14,82,5,4,6042,1,0,0,4,32533,-33,41,-5,83,-88,-2,-86,0
563044179,0,1,1783,100,14,82,5,4,6042,2,0,0,4,32533,-33,44,-5,83,-88,-2,-86,0
563054195,0,1,1783,100,14,82,5,4,6042,2,0,0,4,32532,-33,33,-5,83,-88,-2,-86,0
563064178,0,1,1783,100,14,82,5,4,6042,2,0,0,4,32532,-33,47,-5,83,-88,-2,-86,0
563074180,0,1,1783,100,14,82,5,4,6042,1,0,0,4,32532,-33,29,-5,83,-88,-2,-86,0
563084177,0,1,1782,100,14,82,5,4,6042,2,0,0,4,32532,-33,40,-5,83,-88,-2,-86,0
563094196,0,1,1783,100,14,82,5,4,6042,1,0,0,4,32532,-33,49,-5,83,-88,-2,-86,0
563104190,0,1,1780,100,14,82,5,4,6042,1,0,0,4,32531,-33,31,-5,83,-88,-2,-86,0
563114179,0,1,1779,100,14,82,5,4,6042,2,0,0,4,32531,-33,43,-5,83,-88,-2,-86,0
563124191,0,1,1779,100,14,82,5,4,6042,2,0,0,4,32530,-33,45,-5,83,-88,-2,-86,0
563134188,0,1,1778,100,14,82,5,4,6043,1,0,-1,4,32529,-33,34,-5,83,-88,-2,-86,0
563144187,0,1,1776,100,14,82,5,4,6043,1,7,-1,4,32528,-33,44,-5,83,-88,-2,-86,0
563154188,0,1,1776,100,14,82,5,4,6043,1,2,-1,4,32526,-33,25,-5,83,-88,-2,-86,0
563164190,0,1,1773,100,14,82,5,4,6042,1,4,0,4,32525,-33,32,-5,83,-88,-2,-86,0
563174189,0,1,1771,100,14,82,5,4,6042,2,0,0,4,32523,-32,42,-4,83,-87,-1,-86,0
563184193,0,1,1772,100,14,82,5,4,6042,2,0,0,4,32522,-32,23,-4,83,-87,-1,-86,0
563194197,0,1,1769,100,14,82,5,4,6042,2,0,0,4,32521,-32,32,-5,83,-88,-1,-86,0
563204196,0,1,1768,100,14,82,5,4,6042,1,0,0,4,32520,-32,41,-5,83,-88,-1,-86,0
563214192,0,1,1766,100,14,82,5,4,6042,1,0,0,4,32519,-32,32,-5,83,-88,-1,-86,0
563224197,0,1,1767,100,14,82,5,4,6042,1,0,0,4,32518,-32,43,-5,83,-88,-1,-86,0
563234196,0,1,1768,100,14,82,5,4,6042,1,0,0,4,32517,-32,27,-5,83,-88,-1,-86,0
563244197,0,1,1768,100,14,82,5,4,6042,2,0,0,4,32515,-32,36,-5,83,-88,-1,-86,0
563254256,0,1,1767,100,14,82,5,4,6042,2,0,0,4,32513,-31,41,-4,83,-87,-1,-86,0
563264190,0,1,1768,100,14,82,5,4,6042,2,0,0,4,32511,-31,24,-4,83,-87,-1,-86,0
563274179,0,1,1767,100,14,82,5,4,6042,1,0,0,4,32509,-31,33,-4,83,-87,-1,-86,0
563284185,0,1,1770,100,14,82,5,4,6042,1,0,0,4,32507,-31,26,-4,83,-87,-1,-86,0
563294188,0,1,1774,100,14,82,5,4,6043,1,0,-1,4,32506,-31,28,-4,83,-87,-1,-86,0
563304183,0,1,1774,100,14,82,5,4,6043,1,4,-1,4,32505,-31,36,-4,83,-87,-1,-86,0
563314183,0,1,1778,100,14,82,5,4,6042,2,2,0,4,32504,-31,23,-4,83,-87,-1,-86,0
563324180,0,1,1779,100,14,82,5,4,6042,2,0,0,4,32504,-30,32,-4,83,-87,-1,-86,0
563334186,0,1,1785,100,14,82,5,4,6042,2,0,0,4,32504,-30,39,-4,83,-87,-1,-86,0
563344271,0,1,1785,100,14,82,5,4,6042,1,0,0,4,32504,-30,33,-4,83,-87,-1,-86,0
563354195,0,1,1787,100,14,82,5,4,6042,1,0,0,4,32504,-30,35,-4,83,-87,-1,-86,0
563364194,0,1,1785,100,14,82,5,4,6042,1,0,0,4,32504,-30,28,-4,83,-87,-1,-86,0
563374177,0,1,1785,100,14,82,5,4,6042,2,0,0,4,32504,-30,31,-4,83,-87,-1,-86,0
563384179,0,1,1781,100,14,82,5,4,6042,2,0,0,4,32504,-30,39,-4,83,-87,-1,-86,0
563394196,0,1,1778,100,14,82,5,4,6042,2,0,0,4,32504,-30,24,-4,83,-87,-1,-86,0
563404177,0,1,1778,100,14,82,5,4,6042,1,0,0,4,32504,-30,35,-4,83,-87,-1,-86,0
563414194,0,1,1776,100,14,82,5,4,6042,1,0,0,4,32504,-30,38,-4,83,-87,-1,-86,0
563424184,0,1,1777,100,14,82,5,4,6042,1,0,0,4,32504,-30,28,-4,83,-87,-1,-86,0
563434184,0,1,1781,100,14,82,5,4,6042,1,0,0,4,32504,-30,38,-4,83,-87,-1,-86,0
563444182,0,1,1786,100,14,82,5,4,6042,2,0,0,4,32504,-31,23,-4,83,-87,-1,-86,0
563454181,0,1,1787,100,14,82,5,4,6042,2,0,0,4,32504,-30,30,-4,83,-87,-1,-86,0
563464191,0,1,1791,100,14,82,5,4,6042,2,0,0,4,32504,-31,39,-4,83,-87,-1,-86,0
563474187,0,1,1793,100,14,82,5,4,6042,1,0,0,4,32504,-31,26,-4,83,-87,-1,-86,0
563484183,0,1,1798,100,14,82,5,4,6042,1,0,0,4,32504,-30,34,-4,83,-87,-1,-86,0
563494186,0,1,1793,100,14,82,5,4,6042,1,0,0,4,32504,-31,34,-4,83,-87,-1,-86,0
563504195,0,1,1791,100,14,82,5,4,6042,1,0,0,4,32504,-31,28,-4,83,-87,-1,-86,0
563514195,0,1,1787,100,14,82,5,4,6042,2,0,0,4,32504,-31,38,-4,83,-87,-1,-86,0
563524192,0,1,1786,100,14,82,5,4,6042,2,0,0,4,32504,-31,23,-4,83,-87,-1,-86,0
563534184,0,1,1782,100,14,82,5,4,6042,2,0,0,4,32504,-31,32,-5,83,-88,-1,-86,0
563544183,0,1,1778,100,14,82,5,4,6042,1,0,0,4,32504,-31,46,-5,83,-88,-1,-86,0
563554181,0,1,1778,100,14,82,5,4,6042,2,0,0,4,32504,-31,32,-5,83,-88,-1,-86,0
563564178,0,1,1777,100,14,82,5,4,6042,1,0,0,4,32503,-31,43,-5,83,-88,-1,-86,0
563574177,0,1,1779,100,14,82,5,4,6042,1,0,0,4,32503,-31,29,-5,83,-88,-1,-86,0
563584182,0,1,1778,100,14,82,5,4,6042,2,0,0,4,32503,-31,34,-5,83,-88,-1,-86,0
563594196,0,1,1778,100,14,82,5,4,6042,2,0,0,4,32503,-30,43,-4,83,-87,-1,-86,0
563604195,0,1,1779,100,14,82,5,4,6043,2,0,-1,4,32503,-31,23,-5,83,-88,-1,-86,0
563614191,0,1,1779,100,14,82,5,4,6043,1,3,-1,4,32503,-31,37,-5,83,-88,-1,-86,0
563624190,0,1,1779,100,14,82,5,4,6042,1,2,0,4,32503,-30,44,-4,83,-87,-1,-86,0
563634183,0,1,1780,100,14,82,5,4,6042,1,0,0,4,32503,-31,26,-5,83,-88,-1,-86,0
563644182,0,1,1782,100,14,82,5,4,6042,1,0,0,4,32503,-30,43,-4,83,-87,-1,-86,0
563654195,0,1,1783,100,14,82,5,4,6042,2,0,0,4,32503,-30,30,-4,83,-87,-1,-86,0
563664187,0,1,1786,100,14,82,5,4,6042,2,0,0,4,32503,-30,28,-4,83,-87,-1,-86,0
563674190,0,1,1786,100,14,82,5,4,6042,1,0,0,4,32503,-31,38,-5,83,-88,-1,-86,0
563684187,0,1,1787,100,14,82,5,4,6042,1,0,0,4,32503,-30,30,-4,83,-87,-1,-86,0
563694186,0,1,1787,100,14,82,5,4,6042,2,0,0,4,32503,-30,32,-4,83,-87,-1,-86,0
563704181,0,1,1786,100,14,82,5,4,6042,1,0,0,4,32503,-31,38,-5,83,-88,-1,-86,0
563714181,0,1,1783,100,14,82,5,4,6042,2,0,0,4,32503,-30,33,-5,83,-88,-1,-87,0
563724186,0,1,1785,100,14,82,5,4,6043,2,0,0,4,32502,-30,43,-5,83,-88,-1,-87,0
563734189,0,1,1785,100,14,82,5,4,6043,2,0,-1,4,32502,-30,27,-5,83,-88,-1,-87,0
563744187,0,1,1784,100,14,82,5,4,6042,1,2,0,4,32502,-31,37,-5,83,-88,-1,-87,0
563754183,0,1,1782,100,14,82,5,4,6042,1,0,0,4,32502,-30,46,-5,83,-88,-1,-87,0
563764190,0,1,1781,100,14,82,5,4,6042,1,0,0,4,32502,-30,29,-5,83,-88,-1,-87,0
563774187,0,1,1778,100,14,82,5,4,6042,1,0,0,4,32501,-31,40,-5,83,-88,-1,-87,0
563784187,0,1,1779,100,14,82,5,4,6042,2,0,0,4,32500,-30,39,-4,84,-88,-1,-87,0
563794184,0,1,1778,100,14,82,5,4,6042,2,0,0,4,32500,-30,27,-4,84,-88,-1,-87,0
563804177,0,1,1774,100,14,82,5,4,6042,2,0,0,4,32500,-30,38,-4,84,-88,-1,-87,0
563814182,0,1,1773,100,14,82,5,4,6042,2,0,0,4,32500,-30,23,-4,84,-88,-1,-87,0
563824182,0,1,1771,100,14,82,5,4,6042,2,0,0,4,32500,-30,31,-4,84,-88,-1,-87,0
563834180,0,1,1770,100,14,82,5,4,6042,1,0,0,4,32500,-30,38,-4,84,-88,-1,-87,0
563844177,0,1,1769,100,14,82,5,4,6042,1,0,0,4,32500,-30,26,-4,84,-88,-1,-87,0
563854195,0,1,1769,100,14,82,5,4,6043,2,0,-1,4,32500,-30,34,-4,84,-88,-1,-87,0
563864178,0,1,1765,100,14,82,5,4,6043,2,2,-1,4,32500,-30,27,-4,84,-88,-1,-87,0
563874195,0,1,1763,100,14,82,5,4,6042,2,3,0,4,32500,-30,27,-4,84,-88,-1,-87,0
563884180,0,1,1762,100,14,82,5,4,6042,1,0,0,4,32500,-30,39,-4,84,-88,-1,-87,0
563894181,0,1,1761,100,14,82,5,4,6042,1,0,0,4,32500,-30,24,-4,84,-88,-1,-87,0
563904179,0,1,1761,100,14,82,5,4,6042,1,0,0,4,32500,-30,34,-4,84,-88,-1,-87,0
563914177,0,1,1760,100,14,82,5,4,6042,1,0,0,4,32500,-30,37,-4,84,-88,-1,-87,0
563924193,0,1,1758,100,14,82,5,4,6042,2,0,0,4,32500,-30,25,-4,84,-88,-1,-87,0
563934182,0,1,1758,100,14,82,5,4,6042,2,0,0,4,32500,-30,34,-4,84,-88,-1,-87,0
563944182,0,1,1756,100,14,82,5,4,6042,1,0,0,4,32500,-30,24,-4,84,-88,-1,-87,0
563954180,0,1,1756,100,14,82,5,4,6042,1,0,0,4,32500,-30,30,-4,84,-88,-1,-87,0
563964185,0,1,1759,100,14,82,5,4,6042,1,0,0,4,32500,-30,38,-4,84,-88,-1,-87,0
563974188,0,1,1759,100,14,82,5,4,6042,1,0,0,4,32500,-30,25,-4,84,-88,-1,-87,0
563984188,0,1,1766,100,14,82,5,4,6042,2,0,0,4,32500,-30,33,-4,84,-88,-1,-87,0
563994185,0,1,1768,100,14,82,5,4,6043,2,0,-1,4,32500,-30,37,-4,84,-88,-1,-87,0
564004179,0,1,1771,100,14,82,5,4,6043,2,2,-1,4,32500,-30,27,-4,84,-88,-1,-87,0
564014178,0,1,1773,100,14,82,5,4,6043,1,3,-1,4,32500,-30,37,-4,84,-88,-1,-87,0
564024177,0,1,1778,100,14,82,5,4,6042,1,1,0,4,32500,-30,23,-4,84,-88,-1,-87,0
564034178,0,1,1780,100,14,82,5,4,6042,1,0,0,4,32500,-30,30,-4,84,-88,-1,-87,0
564044187,0,1,1781,100,14,82,5,4,6042,1,0,0,4,32499,-30,38,-4,84,-88,-1,-87,0
564054186,0,1,1782,100,14,82,5,4,6042,2,0,0,4,32499,-30,25,-4,84,-88,-1,-87,0
564064184,0,1,1784,100,14,82,5,4,6043,2,0,-1,4,32499,-30,33,-4,84,-88,-1,-87,0
564074176,0,1,1784,100,14,82,5,4,6043,2,4,-1,4,32499,-30,33,-4,84,-88,-1,-87,0
564084195,0,1,1787,100,14,82,5,4,6043,1,3,-1,4,32499,-30,27,-4,84,-88,-1,-87,0
564094190,0,1,1791,100,14,82,5,4,6043,2,4,-1,4,32499,-30,38,-4,84,-88,-1,-87,0
564104187,0,1,1792,100,14,82,5,4,6042,1,1,0,4,32499,-30,23,-4,84,-88,-1,-87,0
564114227,0,1,1794,100,14,82,5,4,6042,1,0,0,4,32499,-30,27,-4,84,-88,-1,-87,0
564124194,0,1,1795,100,14,82,5,4,6042,2,0,0,4,32499,-30,39,-4,84,-88,-1,-87,0
564134192,0,1,1800,100,14,82,5,4,6042,2,0,0,4,32499,-30,25,-4,84,-88,-1,-87,0
564144184,0,1,1800,100,14,82,5,4,6042,2,0,0,4,32499,-30,35,-4,84,-88,-1,-87,0
564154182,0,1,1802,100,14,82,5,4,6042,1,0,0,4,32499,-30,33,-4,84,-88,-1,-87,0
564164180,0,1,1800,100,14,82,5,4,6042,1,0,0,4,32499,-30,29,-4,84,-88,-1,-87,0
564174196,0,1,1796,100,14,82,5,4,6042,1,0,0,4,32499,-30,39,-4,84,-88,-1,-87,0
564184191,0,1,1791,100,14,82,5,4,6042,1,0,0,4,32499,-30,23,-4,84,-88,-1,-87,0
564194179,0,1,1789,100,14,82,5,4,6042,2,0,0,4,32499,-30,33,-4,84,-88,-1,-87,0
564204241,0,1,1784,100,14,82,5,4,6042,1,0,0,4,32499,-30,36,-4,84,-88,-1,-87,0
564214190,0,1,1781,100,14,82,5,4,6042,1,0,0,4,32499,-30,26,-4,84,-88,-1,-87,0
564224187,0,1,1779,100,14,82,5,4,6042,1,0,0,4,32499,-30,36,-4,84,-88,-1,-87,0
564234187,0,1,1779,100,14,82,5,4,6042,1,0,0,4,32499,-30,27,-4,84,-88,-1,-87,0
564244181,0,1,1781,100,14,82,5,4,6042,1,0,0,4,32499,-30,30,-4,84,-88,-1,-87,0
564254180,0,1,1782,100,14,82,5,4,6042,1,0,0,4,32499,-30,40,-4,84,-88,-1,-87,0
564264179,0,1,1784,100,14,82,5,4,6043,2,0,-1,4,32499,-30,25,-4,84,-88,-1,-87,0
564274181,0,1,1786,100,14,82,5,4,6043,2,4,-1,4,32499,-30,33,-4,84,-88,-1,-87,0
564284177,0,1,1785,100,14,82,5,4,6043,1,5,-1,4,32499,-30,37,-4,84,-88,-1,-87,0
564294179,0,1,1785,100,14,82,5,4,6042,1,2,0,4,32499,-30,31,-4,84,-88,-1,-87,0
564304177,0,1,1785,100,14,82,5,4,6042,1,0,0,4,32499,-30,35,-4,84,-88,-1,-87,0
564314196,0,1,1783,100,14,82,5,4,6042,1,0,0,4,32499,-30,29,-4,84,-88,-1,-87,0
564324195,0,1,1782,100,14,82,5,4,6042,2,0,0,4,32499,-30,31,-4,84,-88,-1,-87,0
564334194,0,1,1781,100,14,82,5,4,6042,2,0,0,4,32499,-30,39,-4,84,-88,-1,-87,0
564344186,0,1,1778,100,14,82,5,4,6042,2,0,0,4,32499,-30,25,-4,84,-88,-1,-87,0
564354195,0,1,1778,100,14,82,5,4,6042,1,0,0,4,32499,-30,33,-4,84,-88,-1,-87,0
564364179,0,1,1776,100,14,82,5,4,6042,2,0,0,4,32499,-30,35,-4,84,-88,-1,-87,0
564374179,0,1,1774,100,14,82,5,4,6042,1,0,0,4,32499,-30,28,-4,84,-88,-1,-87,0
564384183,0,1,1774,100,14,82,5,4,6042,1,0,0,4,32499,-30,38,-4,84,-88,-1,-87,0
564394182,0,1,1774,100,14,82,5,4,6042,2,0,0,4,32499,-30,26,-4,84,-88,-1,-87,0
