time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
109514195,274,2,3602,28,-2,29,0,4,26354,111,269,12,4,20419,-85,96,-1,43,-44,-2,-42,0
109524188,287,2,3594,28,-1,29,0,4,26374,111,114,12,4,20403,-86,5,-2,43,-45,-2,-42,0
109534196,259,2,3594,27,-1,29,0,4,26383,111,110,27,4,20392,-84,8,-13,31,-44,-2,-42,0
109544199,273,2,3593,27,-1,29,0,4,26393,111,322,27,4,20383,-86,115,-13,32,-45,-3,-42,0
109554200,278,2,3590,27,-1,29,0,4,26409,112,249,26,4,20372,-86,116,-13,32,-45,-3,-42,0
109564196,279,2,3589,27,-1,29,0,4,26428,109,239,26,4,20359,-87,88,-13,32,-45,-3,-42,0
109574185,276,2,3592,27,-1,29,0,4,26448,108,294,25,4,20345,-86,105,-12,33,-45,-3,-42,0
109584188,277,2,3594,27,-1,29,0,4,26468,108,194,24,4,20331,-88,66,-13,33,-46,-3,-42,0
109594205,279,2,3595,27,-1,29,0,4,26488,107,242,24,4,20315,-87,82,-12,34,-46,-3,-42,0
109604189,263,2,3594,27,-1,29,0,4,26507,107,226,23,4,20300,-87,102,-12,34,-46,-3,-42,0
109614189,280,2,3596,27,-1,29,0,4,26525,107,195,23,4,20284,-89,64,-11,35,-46,-4,-42,0
109624189,281,2,3597,27,-1,29,0,4,26542,106,251,22,4,20269,-86,85,-10,35,-45,-3,-42,0
109634196,278,2,3602,26,-2,29,0,4,26558,105,190,37,4,20255,-86,88,-23,23,-46,-3,-42,0
109644188,281,2,3602,26,-2,29,0,4,26581,107,362,37,4,20237,-87,170,-23,23,-46,-3,-42,0
109654186,302,2,3599,27,-1,28,0,4,26614,106,336,20,4,20211,-89,188,-23,24,-47,-4,-42,0
109664195,269,2,3591,27,-1,28,0,4,26645,107,114,19,4,20179,-86,102,-7,38,-45,-3,-42,0
109674192,278,2,3592,26,-1,28,0,4,26668,107,182,34,4,20147,-87,27,-20,26,-46,-3,-42,0
109684199,262,2,3593,26,-1,28,0,4,26692,109,301,33,4,20116,-85,146,-19,27,-46,-3,-43,0
109694203,280,2,3592,27,-1,28,0,4,26721,109,256,17,4,20081,-83,86,-4,41,-45,-2,-43,0
109704202,284,2,3597,26,-1,28,0,4,26747,108,146,32,4,20049,-83,15,-16,29,-45,-2,-43,0
109714199,279,2,3599,26,-1,28,0,4,26771,108,266,31,4,20019,-84,92,-15,30,-45,-2,-43,0
109724184,281,2,3601,26,-2,28,0,4,26799,107,296,30,4,19988,-82,79,-14,31,-45,-2,-43,0
109734190,282,2,3601,26,-2,28,0,4,26829,108,283,29,4,19958,-80,93,-12,32,-44,-1,-43,0
109744193,276,2,3599,26,-1,28,0,4,26860,108,196,28,4,19928,-83,47,-13,32,-45,-2,-43,0
109754198,285,2,3599,26,-1,28,0,4,26889,107,248,28,4,19900,-80,72,-11,33,-44,-1,-43,0
109764191,281,2,3593,27,-1,28,0,4,26916,107,217,11,4,19873,-81,44,3,47,-44,-1,-43,0
109774204,275,2,3595,26,-1,28,0,4,26937,110,71,26,4,19855,-81,72,-9,35,-44,-1,-43,0
109784197,285,2,3590,27,-1,28,0,4,26952,110,307,10,4,19846,-81,75,4,48,-44,-1,-43,0
109794190,292,2,3588,26,-1,28,0,4,26962,111,74,25,4,19842,-80,26,-9,35,-44,-1,-43,0
109804255,294,2,3592,26,-1,28,0,4,26971,109,264,25,4,19841,-82,64,-10,35,-45,-2,-43,0
109814200,268,2,3590,26,-1,28,0,4,26985,109,287,25,4,19838,-82,98,-10,35,-45,-2,-43,0
109824190,277,2,3593,26,-1,28,0,4,27001,107,227,24,4,19834,-84,64,-11,35,-46,-2,-43,0
109834192,282,2,3593,26,-1,28,0,4,27019,104,254,24,4,19829,-85,102,-11,35,-46,-3,-43,0
109844186,280,2,3593,26,-1,28,0,4,27036,103,202,23,4,19822,-85,96,-10,36,-46,-3,-43,0
109854264,289,2,3584,27,-1,28,0,4,27054,104,170,7,4,19815,-86,56,3,49,-46,-3,-43,0
109864187,285,2,3587,25,-1,28,0,4,27063,105,72,39,4,19811,-86,29,-24,23,-47,-3,-43,0
109874200,281,2,3584,26,-1,27,0,4,27079,105,365,22,4,19803,-86,177,-10,36,-46,-3,-43,0
109884198,298,2,3586,25,-1,27,0,4,27104,106,181,37,4,19789,-85,64,-23,23,-46,-3,-43,0
109894201,271,2,3589,25,-1,27,0,4,27131,107,331,37,4,19771,-87,195,-23,24,-47,-4,-43,0
109904192,280,2,3592,25,-1,27,0,4,27166,105,264,36,4,19744,-85,126,-21,25,-46,-3,-43,0
109914187,277,2,3592,25,-1,27,0,4,27205,107,318,34,4,19713,-86,145,-21,26,-47,-3,-43,0
109924201,281,2,3590,26,-1,27,0,4,27246,108,216,17,4,19677,-84,126,-6,40,-46,-2,-43,0
109934196,293,2,3591,25,-1,27,0,4,27280,109,107,32,4,19642,-84,20,-18,28,-46,-3,-43,0
109944188,275,2,3588,26,-1,27,0,4,27310,109,304,15,4,19609,-82,119,-3,42,-45,-2,-43,0
109954199,321,2,3585,26,-1,27,0,4,27334,113,89,14,4,19578,-83,11,-3,43,-46,-2,-43,0
109964205,257,2,3581,26,-1,27,0,4,27348,113,134,14,4,19552,-81,10,-1,44,-45,-1,-43,0
109974194,287,2,3581,25,-1,27,0,4,27354,113,158,30,4,19533,-80,4,-14,31,-45,-1,-43,0
109984188,282,2,3579,26,-1,27,0,4,27364,112,339,13,4,19515,-81,73,0,45,-45,-1,-43,0
109994205,292,2,3574,26,-1,27,0,4,27375,109,149,13,4,19499,-80,0,1,45,-44,-1,-43,0
110004186,288,2,3571,26,-1,27,0,4,27380,107,127,13,4,19491,-82,11,1,46,-45,-2,-43,0
110014205,285,2,3576,25,-1,27,0,4,27383,107,157,29,4,19489,-82,7,-14,32,-46,-2,-43,0
110024186,284,2,3584,24,-1,27,0,4,27394,105,328,29,4,19487,-83,160,-14,32,-46,-2,-43,0
110034190,284,2,3587,25,-1,27,0,4,27414,102,248,28,4,19479,-80,86,-12,33,-45,-1,-43,0
110044200,288,2,3591,25,-1,27,0,4,27437,103,279,27,4,19469,-85,85,-14,33,-47,-3,-43,0
110054187,285,2,3591,25,-1,27,0,4,27462,102,222,27,4,19458,-85,123,-14,33,-47,-3,-43,0
110064204,290,2,3588,24,-1,27,0,4,27487,105,197,43,4,19443,-84,82,-27,20,-47,-3,-43,0
110074197,304,2,3588,25,-1,27,0,4,27520,105,406,25,4,19422,-85,237,-13,34,-47,-3,-43,0
110084205,297,2,3590,25,-1,27,0,4,27556,108,147,24,4,19395,-85,83,-12,35,-47,-3,-44,0
110094190,261,2,3587,25,-1,27,0,4,27587,108,188,23,4,19369,-84,64,-11,36,-47,-3,-44,0
110104196,293,2,3587,25,-1,26,0,4,27613,110,213,22,4,19344,-83,74,-9,37,-46,-2,-44,0
110114185,282,2,3588,25,-1,26,0,4,27635,110,178,21,4,19321,-82,33,-9,37,-46,-2,-44,0
110124196,299,2,3590,24,-1,26,0,4,27653,109,219,38,4,19300,-81,48,-22,24,-46,-2,-44,0
110134200,286,2,3590,25,-1,26,0,4,27677,109,319,20,4,19277,-82,174,-7,39,-46,-2,-44,0
110144186,285,2,3591,24,-1,26,0,4,27704,109,155,19,4,19253,-81,27,-7,39,-46,-2,-44,0
110154187,303,2,3593,24,-1,26,0,4,27725,108,197,35,4,19232,-81,38,-20,26,-46,-2,-44,0
110164204,284,2,3590,25,-1,26,0,4,27748,107,299,18,4,19210,-81,109,-5,41,-46,-2,-44,0
110174197,286,2,3591,24,-1,26,0,4,27771,107,144,34,4,19187,-81,21,-18,28,-46,-2,-44,0
110184189,295,2,3597,24,-1,26,0,4,27795,108,326,33,4,19165,-80,147,-18,28,-46,-2,-44,0
110194192,294,2,3598,24,-1,26,0,4,27825,109,257,32,4,19139,-81,97,-17,29,-46,-2,-44,0
110204195,288,2,3599,24,-1,26,0,4,27858,109,294,31,4,19111,-79,114,-15,30,-45,-1,-44,0
110214187,289,2,3602,24,-2,26,0,4,27892,109,220,30,4,19082,-81,93,-15,31,-46,-2,-44,0
110224187,322,2,3599,24,-1,26,0,4,27926,111,240,29,4,19052,-81,75,-14,32,-46,-2,-44,0
110234197,275,2,3597,24,-1,26,0,4,27958,111,276,28,4,19022,-81,89,-13,33,-46,-2,-44,0
110244194,291,2,3595,24,-1,26,0,4,27989,112,182,28,4,18993,-78,54,-11,34,-45,-1,-44,0
110254202,297,2,3595,24,-1,26,0,4,28019,113,247,27,4,18965,-79,54,-11,34,-45,-1,-44,0
110264187,290,2,3594,24,-1,26,0,4,28047,112,227,26,4,18938,-79,77,-11,35,-46,-1,-44,0
110274188,295,2,3588,25,-1,26,0,4,28073,113,212,25,4,18913,-78,50,-9,36,-45,-1,-44,0
110284193,294,2,3591,24,-1,26,0,4,28097,113,248,24,4,18890,-80,49,-9,37,-46,-2,-44,0
110294191,292,2,3586,24,-1,26,0,4,28119,113,189,24,4,18870,-77,55,-8,37,-45,-1,-44,0
110304202,278,2,3585,24,-1,26,0,4,28139,111,216,23,4,18852,-78,37,-7,38,-45,-1,-44,0
110314187,297,2,3587,24,-1,26,0,4,28158,111,242,22,4,18837,-78,45,-7,38,-45,-1,-44,0
110324196,297,2,3582,24,-1,25,0,4,28175,109,175,22,4,18825,-79,30,-7,39,-46,-1,-44,0
110334202,292,2,3584,24,-1,25,0,4,28191,109,217,21,4,18816,-79,40,-7,39,-46,-1,-44,0
110344193,289,2,3585,24,-1,25,0,4,28205,109,218,21,4,18809,-80,55,-7,39,-46,-2,-44,0
110354186,300,2,3580,24,-1,25,0,4,28218,108,196,21,4,18804,-79,44,-7,39,-46,-1,-44,0
110364186,297,2,3584,23,-1,25,0,4,28231,107,253,37,4,18801,-82,58,-22,25,-47,-3,-44,0
110374196,291,2,3586,23,-1,25,0,4,28252,107,304,37,4,18792,-82,171,-21,26,-47,-3,-44,0
110384272,294,2,3578,24,-1,25,0,4,28284,108,268,19,4,18774,-82,118,-7,40,-47,-2,-44,0
110394205,296,2,3579,23,-1,25,0,4,28315,108,160,35,4,18755,-82,45,-20,27,-47,-3,-44,0
110404186,294,2,3575,24,-1,25,0,4,28345,110,280,34,4,18735,-83,117,-21,27,-48,-3,-44,0
110414205,301,2,3578,23,-1,25,0,4,28379,110,298,33,4,18709,-82,140,-19,28,-47,-3,-44,0
110424196,299,2,3575,24,-1,25,0,4,28416,111,231,15,4,18679,-82,133,-4,43,-47,-2,-44,0
110434188,292,2,3582,23,-1,25,0,4,28447,111,86,31,4,18650,-82,14,-17,30,-47,-3,-44,0
110444195,292,2,3586,23,-1,25,0,4,28473,111,304,30,4,18624,-80,117,-16,31,-47,-2,-44,0
110454205,294,2,3575,25,-1,25,1,4,28503,111,199,-4,4,18595,-82,62,12,59,-47,-2,-44,0
110464204,296,2,3565,25,-1,25,1,4,28517,109,37,-4,4,18581,-82,141,13,60,-47,-2,-44,0
110474202,300,2,3559,24,-1,25,0,4,28514,109,30,12,4,18585,-80,112,0,46,-46,-2,-44,0
110484188,307,2,3562,23,-1,25,0,4,28513,109,96,29,4,18594,-80,0,-16,31,-47,-2,-44,0
110494193,291,2,3564,23,-1,25,0,4,28526,108,332,29,4,18594,-80,155,-16,31,-47,-2,-44,0
110504187,306,2,3574,22,-1,25,-1,4,28548,103,230,46,4,18582,-82,120,-31,17,-48,-3,-44,0
110514197,287,2,3577,23,-1,25,0,4,28583,101,412,27,4,18558,-85,211,-16,33,-49,-4,-45,0
110524193,295,2,3583,22,-1,25,0,4,28622,101,224,43,4,18527,-84,107,-30,19,-49,-4,-45,0
110534197,300,2,3590,22,-1,25,0,4,28665,103,298,42,4,18491,-84,145,-29,20,-49,-4,-45,0
110544274,297,2,3592,23,-1,25,0,4,28714,106,275,23,4,18447,-84,131,-13,36,-49,-4,-45,0
110554202,308,2,3597,22,-1,25,0,4,28760,106,167,39,4,18401,-83,66,-26,23,-49,-4,-45,0
110564199,304,2,3601,22,-2,25,0,4,28804,108,259,38,4,18355,-80,111,-24,24,-48,-2,-45,0
110574205,300,2,3599,23,-1,24,0,4,28849,111,317,19,4,18304,-80,129,-7,40,-47,-2,-45,0
110584187,301,2,3597,23,-1,24,0,4,28890,113,99,18,4,18256,-78,26,-5,42,-47,-1,-45,0
110594191,299,2,3593,23,-1,24,0,4,28918,114,133,17,4,18213,-77,14,-3,43,-46,-1,-45,0
110604198,304,2,3586,23,-1,24,0,4,28937,116,172,16,4,18176,-76,9,-2,44,-46,-1,-45,0
110614196,296,2,3582,23,-1,24,0,4,28948,116,131,16,4,18144,-76,5,-1,45,-46,-1,-45,0
110624187,312,2,3586,22,-1,24,0,4,28955,116,187,33,4,18120,-74,3,-14,31,-45,0,-45,0
110634204,307,2,3586,22,-1,24,0,4,28968,113,371,33,4,18098,-75,112,-14,32,-46,-1,-45,0
110644199,292,2,3586,22,-1,24,0,4,28993,110,290,32,4,18076,-75,67,-14,32,-46,-1,-45,0
110654187,302,2,3587,22,-1,24,0,4,29023,108,297,31,4,18053,-78,104,-14,33,-47,-2,-45,0
110664187,305,2,3591,22,-1,24,0,4,29056,107,203,30,4,18030,-77,76,-13,34,-47,-1,-45,0
110674194,306,2,3592,22,-1,24,0,4,29089,108,240,29,4,18007,-76,74,-12,34,-46,-1,-45,0
110684186,338,2,3590,22,-1,24,0,4,29122,108,253,28,4,17985,-77,94,-12,35,-47,-1,-45,0
110694186,280,2,3588,22,-1,24,0,4,29154,108,193,27,4,17963,-77,58,-11,36,-47,-1,-45,0
110704195,286,2,3586,22,-1,24,0,4,29183,108,238,27,4,17943,-76,67,-10,36,-46,-1,-45,0
110714199,302,2,3590,22,-1,24,0,4,29211,110,221,26,4,17924,-77,84,-10,37,-47,-1,-45,0
110724200,305,2,3590,22,-1,24,0,4,29238,110,212,25,4,17906,-77,51,-9,38,-47,-1,-45,0
110734198,309,2,3593,22,-1,24,0,4,29263,110,257,24,4,17890,-76,59,-8,38,-46,-1,-45,0
110744196,305,2,3587,23,-1,24,0,4,29286,111,176,6,4,17877,-79,31,6,53,-47,-2,-45,0
110754188,387,2,3590,22,-1,24,0,4,29299,111,45,23,4,17872,-78,53,-8,39,-47,-2,-45,0
110764199,257,2,3593,21,-1,24,0,4,29307,109,286,41,4,17871,-78,84,-25,23,-48,-2,-45,0
110774200,301,2,3597,21,-1,24,0,4,29329,111,393,40,4,17861,-79,197,-24,24,-48,-2,-45,0
110784199,307,2,3593,22,-1,24,0,4,29365,110,385,21,4,17838,-79,192,-7,40,-47,-2,-45,0
110794190,338,2,3592,22,-1,23,0,4,29401,109,137,20,4,17815,-80,45,-8,40,-48,-2,-45,0
110804188,295,2,3593,21,-1,23,0,4,29428,110,151,37,4,17795,-81,39,-23,26,-49,-3,-45,0
110814194,296,2,3590,22,-1,23,0,4,29457,110,373,18,4,17772,-80,197,-6,42,-48,-2,-45,0
110824199,326,2,3592,21,-1,23,0,4,29485,112,103,36,4,17749,-81,34,-22,27,-49,-3,-45,0
110834186,271,2,3582,23,-1,23,1,4,29513,112,332,0,4,17724,-79,149,11,58,-47,-2,-45,0
110844187,302,2,3579,22,-1,23,0,4,29534,112,0,-1,4,17710,-79,177,11,58,-47,-2,-45,0
110854193,309,2,3576,22,-1,23,0,4,29536,113,2,16,4,17713,-80,82,-5,43,-48,-2,-45,0
110864192,314,2,3568,23,-1,23,0,4,29537,112,186,-1,4,17718,-80,45,10,58,-48,-2,-45,0
110874196,329,2,3565,22,-1,23,0,4,29534,111,2,16,4,17724,-80,52,-5,43,-48,-2,-45,0
110884188,332,2,3564,22,-1,23,0,4,29535,111,149,16,4,17729,-83,45,-6,43,-49,-4,-45,0
110894193,271,2,3569,21,-1,23,0,4,29541,108,208,34,4,17728,-82,53,-21,28,-49,-4,-45,0
110904190,308,2,3572,21,-1,23,0,4,29555,105,345,33,4,17718,-84,138,-22,28,-50,-4,-45,0
110914185,305,2,3579,21,-1,23,0,4,29581,104,326,33,4,17696,-84,161,-21,29,-50,-4,-46,0
110924185,315,2,3581,21,-1,23,0,4,29613,102,257,32,4,17670,-85,166,-22,29,-51,-5,-46,0
110934191,308,2,3581,21,-1,23,0,4,29648,103,244,31,4,17638,-85,115,-21,30,-51,-5,-46,0
110944206,324,2,3587,21,-1,23,0,4,29683,106,284,30,4,17602,-84,145,-19,31,-50,-4,-46,0
110954199,301,2,3591,21,-1,23,0,4,29717,106,203,29,4,17564,-80,101,-16,33,-49,-3,-46,0
110964191,315,2,3596,20,-1,23,0,4,29751,108,241,46,4,17527,-79,71,-31,18,-49,-3,-46,0
110974188,311,2,3593,21,-1,23,0,4,29791,110,340,26,4,17484,-79,223,-14,35,-49,-2,-46,0
110984189,310,2,3594,21,-1,23,0,4,29834,111,142,25,4,17438,-79,43,-13,36,-49,-2,-46,0
110994197,313,2,3588,21,-1,23,0,4,29869,113,194,24,4,17394,-79,54,-11,38,-49,-2,-46,0
111004193,312,2,3584,21,-1,23,0,4,29899,114,197,23,4,17353,-78,61,-9,39,-48,-2,-46,0
111014221,318,2,3584,21,-1,23,0,4,29924,115,160,22,4,17315,-75,25,-7,40,-47,-1,-46,0
111024200,326,2,3581,21,-1,23,0,4,29945,115,233,22,4,17280,-75,28,-6,41,-47,-1,-46,0
111034189,293,2,3585,20,-1,22,0,4,29963,114,164,40,4,17249,-74,33,-21,26,-47,-1,-46,0
111044203,315,2,3582,21,-1,22,0,4,29989,112,390,20,4,17219,-74,129,-4,43,-47,-1,-46,0
111054192,313,2,3581,21,-1,22,0,4,30018,111,177,20,4,17188,-74,18,-3,44,-47,-1,-46,0
111064203,331,2,3580,21,-1,22,0,4,30041,109,140,19,4,17162,-73,7,-1,45,-46,0,-46,0
111074187,313,2,3584,20,-1,22,0,4,30058,109,201,37,4,17142,-73,3,-17,30,-47,-1,-46,0
111084202,395,2,3584,21,-1,22,0,4,30081,109,319,18,4,17122,-74,139,-1,46,-47,-1,-46,0
111094197,264,2,3581,21,-1,22,0,4,30107,108,122,17,4,17103,-73,3,-1,46,-47,0,-46,0
111104204,307,2,3578,21,-1,22,0,4,30125,107,174,16,4,17090,-74,3,0,47,-47,-1,-46,0
111114188,319,2,3579,20,-1,22,0,4,30136,107,124,35,4,17083,-75,0,-17,31,-48,-1,-46,0
111124204,312,2,3579,21,-1,22,0,4,30155,107,400,15,4,17075,-76,146,-1,47,-48,-1,-46,0
111134199,424,2,3574,21,-1,22,0,4,30175,105,136,15,4,17067,-77,5,0,48,-48,-2,-46,0
111144194,277,2,3572,21,-1,22,0,4,30188,105,118,15,4,17064,-77,0,0,48,-48,-2,-46,0
111154184,320,2,3574,20,-1,22,0,4,30195,105,190,33,4,17065,-78,0,-17,32,-49,-3,-46,0
111164187,324,2,3571,21,-1,22,0,4,30211,105,296,14,4,17061,-79,112,-1,48,-49,-2,-46,0
111174190,312,2,3560,22,-1,22,1,4,30228,104,111,-4,4,17055,-79,5,15,63,-48,-2,-46,0
111184192,314,2,3559,21,-1,22,0,4,30230,105,32,13,4,17059,-80,155,-1,48,-49,-3,-46,0
111194198,324,2,3555,21,-1,22,0,4,30231,106,112,13,4,17067,-80,12,-1,48,-49,-3,-46,0
111204204,309,2,3556,21,-1,22,0,4,30234,105,178,13,4,17072,-79,7,-2,47,-49,-2,-46,0
111214200,313,2,3562,20,-1,22,0,4,30236,105,162,32,4,17073,-81,15,-18,32,-50,-4,-46,0
111224189,311,2,3564,20,-1,22,0,4,30247,105,354,31,4,17066,-81,136,-18,32,-50,-4,-46,0
111234189,316,2,3566,20,-1,22,0,4,30269,102,323,31,4,17049,-79,141,-18,32,-50,-3,-46,0
111244187,321,2,3568,20,-1,22,0,4,30297,102,221,30,4,17026,-81,116,-17,33,-50,-4,-46,0
111254197,458,2,3565,21,-1,22,0,4,30327,104,263,10,4,17001,-80,96,0,50,-50,-3,-46,0
111264185,246,2,3559,21,-1,22,0,4,30352,105,84,10,4,16977,-80,0,0,50,-50,-3,-46,0
111274195,400,2,3559,20,-1,22,0,4,30364,106,65,28,4,16960,-78,0,-14,35,-49,-3,-46,0
111284198,263,2,3558,21,-1,22,0,4,30376,106,335,9,4,16944,-79,89,2,51,-49,-2,-46,0
111294201,320,2,3568,19,-1,22,-1,4,30387,106,94,46,4,16934,-79,31,-30,20,-50,-3,-46,0
111304199,321,2,3578,19,-1,22,-1,4,30411,102,504,46,4,16919,-78,225,-30,20,-50,-3,-47,0
111314206,320,2,3582,19,-1,21,0,4,30454,99,411,44,4,16890,-79,221,-29,21,-50,-3,-47,0
111324190,329,2,3588,19,-1,21,0,4,30507,99,261,43,4,16851,-82,138,-29,22,-51,-4,-47,0
111334205,323,2,3596,19,-1,21,0,4,30565,100,289,41,4,16804,-80,144,-27,24,-51,-4,-47,0
111344194,319,2,3597,19,-1,21,0,4,30624,104,248,39,4,16752,-79,162,-25,25,-50,-3,-47,0
111354198,325,2,3601,19,-2,21,0,4,30683,104,193,37,4,16696,-78,84,-23,27,-50,-3,-47,0
111364191,323,2,3597,20,-1,21,0,4,30740,108,268,17,4,16638,-75,103,-4,45,-49,-1,-47,0
111374188,331,2,3598,19,-1,21,0,4,30789,112,96,34,4,16581,-75,14,-19,30,-49,-2,-47,0
111384199,316,2,3593,20,-1,21,0,4,30830,115,233,14,4,16528,-73,65,0,48,-48,-1,-47,0
111394195,374,2,3590,20,-1,21,0,4,30864,115,108,13,4,16477,-70,0,3,50,-47,0,-47,0
111404189,313,2,3588,20,-1,21,0,4,30885,115,82,12,4,16445,-71,142,4,51,-47,0,-47,0
111414200,317,2,3588,19,-1,21,0,4,30893,116,124,31,4,16433,-70,47,-12,35,-47,0,-47,0
111424196,331,2,3580,20,-1,21,0,4,30906,116,333,12,4,16426,-72,121,3,51,-48,0,-47,0
111434186,328,2,3581,19,-1,21,0,4,30920,114,89,30,4,16422,-72,21,-13,35,-48,-1,-47,0
111444202,333,2,3575,20,-1,21,0,4,30936,110,344,11,4,16419,-72,118,3,51,-48,0,-47,0
111454202,328,2,3577,19,-1,21,0,4,30951,109,105,29,4,16417,-74,29,-14,35,-49,-1,-47,0
111464187,318,2,3577,19,-1,21,0,4,30965,106,321,29,4,16415,-75,124,-14,35,-49,-2,-47,0
111474195,335,2,3581,19,-1,21,0,4,30987,105,293,28,4,16407,-76,135,-14,35,-49,-2,-47,0
111484190,309,2,3582,19,-1,21,0,4,31012,104,197,28,4,16396,-78,80,-14,36,-50,-3,-47,0
111494193,331,2,3585,19,-1,21,0,4,31040,104,258,27,4,16383,-77,94,-14,36,-50,-3,-47,0
111504194,325,2,3587,19,-1,21,0,4,31068,103,233,26,4,16367,-78,115,-13,37,-50,-3,-47,0
111514185,326,2,3582,19,-1,21,0,4,31094,105,213,25,4,16350,-79,72,-14,37,-51,-3,-47,0
111524194,321,2,3581,19,-1,21,0,4,31120,106,251,24,4,16331,-79,100,-13,38,-51,-3,-47,0
111534200,328,2,3572,20,-1,21,0,4,31144,108,166,4,4,16311,-78,53,5,55,-50,-3,-47,0
111544188,319,2,3570,19,-1,21,0,4,31157,109,25,23,4,16299,-78,61,-12,39,-51,-3,-47,0
111554199,321,2,3564,20,-1,20,0,4,31166,109,286,4,4,16293,-79,118,5,55,-50,-3,-47,0
111564186,340,2,3562,19,-1,20,0,4,31171,110,27,4,4,16290,-79,29,5,55,-50,-3,-47,0
111574202,315,2,3562,19,-1,20,0,4,31168,108,38,23,4,16292,-77,34,-11,39,-50,-3,-47,0
111584186,321,2,3556,20,-1,20,0,4,31174,107,258,4,4,16291,-80,104,4,55,-51,-3,-47,0
111594247,321,2,3560,19,-1,20,0,4,31179,106,21,23,4,16289,-80,21,-12,39,-51,-4,-47,0
111604199,327,2,3556,20,-1,20,0,4,31185,104,297,3,4,16286,-80,118,4,55,-51,-3,-47,0
111614199,328,2,3560,19,-1,20,0,4,31189,105,47,22,4,16284,-82,22,-13,39,-52,-4,-47,0
111624205,425,2,3558,19,-1,20,0,4,31195,105,230,22,4,16282,-82,115,-13,39,-52,-4,-47,0
111634196,276,2,3560,19,-1,20,0,4,31206,104,268,22,4,16276,-81,122,-13,39,-52,-4,-47,0
111644184,336,2,3558,19,-1,20,0,4,31218,104,191,21,4,16266,-82,79,-12,40,-52,-4,-48,0
111654196,308,2,3564,18,-1,20,0,4,31232,104,224,41,4,16255,-82,83,-30,23,-53,-5,-48,0
111664203,324,2,3563,19,-1,20,0,4,31256,104,360,20,4,16235,-82,251,-11,41,-52,-4,-48,0
111674194,326,2,3564,19,-1,20,0,4,31286,103,136,19,4,16209,-82,47,-11,41,-52,-4,-48,0
111684202,322,2,3566,19,-1,20,0,4,31310,105,183,19,4,16184,-80,64,-10,42,-52,-4,-48,0
111694205,322,2,3569,18,-1,20,0,4,31329,105,140,38,4,16160,-80,67,-26,26,-52,-4,-48,0
111704203,351,2,3571,18,-1,20,0,4,31354,104,368,37,4,16133,-77,183,-24,27,-51,-3,-48,0
111714196,315,2,3576,18,-1,20,0,4,31390,103,291,36,4,16099,-78,176,-24,28,-52,-3,-48,0
111724192,335,2,3584,17,-1,20,0,4,31430,103,234,55,4,16059,-80,101,-40,12,-52,-4,-48,0
111734200,350,2,3590,17,-1,20,0,4,31482,103,447,53,4,16009,-78,257,-39,13,-52,-4,-48,0
111744187,325,2,3594,18,-1,20,0,4,31547,106,284,31,4,15947,-76,170,-19,32,-51,-3,-48,0
111754283,341,2,3601,17,-2,20,0,4,31613,107,131,49,4,15881,-76,70,-34,17,-51,-3,-48,0
111764185,326,2,3606,17,-2,20,0,4,31678,107,295,47,4,15813,-73,183,-31,19,-50,-2,-48,0
111774204,339,2,3609,17,-2,20,0,4,31746,108,217,45,4,15740,-71,98,-28,21,-49,-1,-48,0
111784188,336,2,3608,18,-2,20,0,4,31815,110,289,23,4,15664,-70,99,-8,41,-49,0,-48,0
111794200,340,2,3608,17,-2,20,0,4,31878,113,141,41,4,15589,-70,24,-23,26,-49,-1,-48,0
111804190,366,2,3606,18,-2,20,0,4,31935,114,237,20,4,15516,-67,65,-3,45,-48,0,-48,0
111814189,327,2,3605,17,-2,19,0,4,31985,117,123,38,4,15446,-66,6,-18,30,-48,0,-48,0
111824190,398,2,3601,18,-2,19,0,4,32031,117,223,17,4,15378,-66,40,3,50,-47,0,-48,0
111834192,298,2,3601,17,-2,19,0,4,32072,117,94,36,4,15333,-64,241,-14,33,-47,1,-48,0
111844188,338,2,3601,17,-2,19,0,4,32109,115,304,35,4,15305,-62,94,-12,34,-46,2,-48,0
111854193,343,2,3597,18,-1,19,0,4,32149,113,230,13,4,15276,-63,47,7,53,-46,1,-48,0
111864195,358,2,3595,18,-1,19,0,4,32183,111,79,12,4,15259,-63,116,7,53,-46,1,-48,0
111874187,332,2,3582,19,-1,19,1,4,32204,111,71,-7,4,15257,-66,72,23,70,-47,1,-48,0
111884199,333,2,3578,18,-1,19,0,4,32207,111,47,11,4,15268,-68,167,5,53,-48,0,-48,0
111894197,344,2,3568,19,-1,19,1,4,32206,111,133,-7,4,15287,-71,26,20,69,-49,0,-48,0
111904187,335,2,3560,19,-1,19,0,4,32205,109,56,-7,4,15310,-71,124,19,68,-49,0,-48,0
111914205,338,2,3552,19,-1,19,0,4,32198,106,44,-7,4,15333,-72,132,19,68,-49,-1,-48,0
111924191,362,2,3546,19,0,19,0,4,32187,105,52,-7,4,15355,-76,164,16,67,-51,-2,-48,0
111934191,319,2,3538,19,0,19,0,4,32174,102,28,-6,4,15374,-77,91,15,66,-51,-3,-48,0
