time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
327024181,0,1,1799,100,14,97,3,4,6042,2,1,0,4,32133,-43,41,-5,95,-100,-5,-94,0
327034181,0,1,1799,100,14,97,3,4,6042,2,1,0,4,32133,-43,39,-5,95,-100,-5,-94,0
327044179,0,1,1799,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
327054194,0,1,1799,100,14,97,3,4,6042,2,1,0,4,32133,-43,32,-5,95,-100,-5,-94,0
327064194,0,1,1797,100,14,97,3,4,6042,2,1,0,4,32133,-43,43,-5,95,-100,-5,-94,0
327074186,0,1,1797,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
327084182,0,1,1797,100,14,97,3,4,6043,2,1,-1,4,32133,-43,36,-5,95,-100,-5,-94,0
327094187,0,1,1797,100,14,97,3,4,6043,2,4,-1,4,32133,-43,50,-5,95,-100,-5,-94,0
327104186,0,1,1796,100,14,97,3,4,6043,2,4,-1,4,32133,-43,40,-5,95,-100,-5,-94,0
327114187,0,1,1793,100,14,97,3,4,6042,2,3,0,4,32133,-43,40,-5,95,-100,-5,-94,0
327124197,0,1,1786,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
327134194,0,1,1782,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
327144190,0,1,1776,100,14,97,3,4,6042,2,1,0,4,32133,-43,45,-5,95,-100,-5,-94,0
327154182,0,1,1766,100,14,97,3,4,6042,2,1,0,4,32133,-43,49,-5,95,-100,-5,-94,0
327164179,0,1,1759,100,14,97,3,4,6042,2,1,0,4,32133,-43,38,-5,95,-100,-5,-94,0
327174179,0,1,1754,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
327184193,0,1,1758,100,14,97,3,4,6042,2,1,0,4,32133,-43,38,-5,95,-100,-5,-94,0
327194182,0,1,1767,100,14,97,3,4,6042,2,1,0,4,32133,-43,43,-5,95,-100,-5,-94,0
327204183,0,1,1783,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
327214182,0,1,1792,100,14,97,3,4,6043,2,1,-1,4,32133,-43,34,-5,95,-100,-5,-94,0
327224186,0,1,1801,100,14,97,3,4,6042,2,2,0,4,32133,-43,46,-5,95,-100,-5,-94,0
327234189,0,1,1812,100,14,97,3,4,6042,2,1,0,4,32133,-43,49,-5,95,-100,-5,-94,0
327244188,0,1,1822,100,14,97,3,4,6042,2,1,0,4,32133,-43,38,-5,95,-100,-5,-94,0
327254189,0,1,1820,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
327264182,0,1,1821,100,14,97,3,4,6042,2,1,0,4,32133,-43,32,-5,95,-100,-5,-94,0
327274181,0,1,1821,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
327284179,0,1,1819,100,14,97,3,4,6043,2,1,-1,4,32133,-43,52,-5,95,-100,-5,-94,0
327294194,0,1,1817,100,14,97,3,4,6043,2,3,-1,4,32133,-43,35,-5,95,-100,-5,-94,0
327304176,0,1,1814,100,14,97,3,4,6043,2,4,-1,4,32133,-43,49,-5,95,-100,-5,-94,0
327314180,0,1,1814,100,14,97,3,4,6042,2,2,0,4,32133,-43,45,-5,95,-100,-5,-94,0
327324262,0,1,1816,100,14,97,3,4,6042,2,1,0,4,32133,-43,31,-5,95,-100,-5,-94,0
327334195,0,1,1814,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
327344177,0,1,1814,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
327354177,0,1,1815,100,14,97,3,4,6042,2,1,0,4,32133,-43,45,-5,95,-100,-5,-94,0
327364196,0,1,1816,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
327374196,0,1,1815,100,14,97,3,4,6043,2,1,-1,4,32133,-43,35,-5,95,-100,-5,-94,0
327384182,0,1,1812,100,14,97,3,4,6043,2,3,-1,4,32133,-43,50,-5,95,-100,-5,-94,0
327394197,0,1,1805,100,14,97,3,4,6043,2,4,-1,4,32133,-43,47,-5,95,-100,-5,-94,0
327404176,0,1,1796,100,14,97,3,4,6043,2,3,-1,4,32133,-43,42,-5,95,-100,-5,-94,0
327414178,0,1,1783,100,14,97,3,4,6042,2,4,0,4,32133,-43,53,-5,95,-100,-5,-94,0
327424178,0,1,1780,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
327434178,0,1,1772,100,14,97,3,4,6042,2,1,0,4,32133,-43,46,-5,95,-100,-5,-94,0
327444177,0,1,1767,100,14,97,3,4,6042,2,1,0,4,32133,-43,49,-5,95,-100,-5,-94,0
327454257,0,1,1770,100,14,97,3,4,6042,2,1,0,4,32133,-43,39,-5,95,-100,-5,-94,0
327464177,0,1,1774,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
327474195,0,1,1778,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
327484192,0,1,1786,100,14,97,3,4,6042,2,1,0,4,32133,-43,40,-5,95,-100,-5,-94,0
327494194,0,1,1788,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
327504191,0,1,1798,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
327514193,0,1,1797,100,14,97,3,4,6042,2,1,0,4,32133,-43,46,-5,95,-100,-5,-94,0
327524189,0,1,1793,100,14,97,3,4,6043,2,1,-1,4,32133,-43,50,-5,95,-100,-5,-94,0
327534190,0,1,1787,100,14,97,3,4,6043,2,2,-1,4,32133,-43,37,-5,95,-100,-5,-94,0
327544187,0,1,1781,100,14,97,3,4,6042,2,3,0,4,32133,-43,50,-5,95,-100,-5,-94,0
327554193,0,1,1777,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
327564189,0,1,1769,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
327574190,0,1,1763,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
327584190,0,1,1768,100,14,97,3,4,6042,2,1,0,4,32133,-43,35,-5,95,-100,-5,-94,0
327594191,0,1,1777,100,14,97,3,4,6042,2,1,0,4,32133,-43,46,-5,95,-100,-5,-94,0
327604187,0,1,1784,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
327614197,0,1,1801,100,14,97,3,4,6043,2,1,-1,4,32133,-43,38,-5,95,-100,-5,-94,0
327624193,0,1,1808,100,14,97,3,4,6043,2,4,-1,4,32133,-43,52,-5,95,-100,-5,-94,0
327634192,0,1,1817,100,14,97,3,4,6042,2,2,0,4,32133,-43,32,-5,95,-100,-5,-94,0
327644187,0,1,1828,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
327654186,0,1,1820,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
327664184,0,1,1816,100,14,97,3,4,6042,2,1,0,4,32133,-43,36,-5,95,-100,-5,-94,0
327674177,0,1,1810,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
327684176,0,1,1805,100,14,97,3,4,6042,2,1,0,4,32133,-43,37,-5,95,-100,-5,-94,0
327694184,0,1,1800,100,14,97,3,4,6042,2,1,0,4,32133,-43,40,-5,95,-100,-5,-94,0
327704186,0,1,1795,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
327714186,0,1,1787,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
327724191,0,1,1785,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
327734211,0,1,1782,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
327744179,0,1,1781,100,14,97,3,4,6043,2,1,-1,4,32133,-43,38,-5,95,-100,-5,-94,0
327754179,0,1,1779,100,14,97,3,4,6043,2,3,-1,4,32133,-43,50,-5,95,-100,-5,-94,0
327764187,0,1,1775,100,14,97,3,4,6043,2,3,-1,4,32133,-43,39,-5,95,-100,-5,-94,0
327774186,0,1,1773,100,14,97,3,4,6042,2,2,0,4,32133,-43,42,-5,95,-100,-5,-94,0
327784186,0,1,1770,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
327794186,0,1,1764,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
327804180,0,1,1761,100,14,97,3,4,6042,2,1,0,4,32133,-43,48,-5,95,-100,-5,-94,0
327814179,0,1,1757,100,14,97,3,4,6042,2,1,0,4,32133,-43,49,-5,95,-100,-5,-94,0
327824186,0,1,1748,100,14,97,3,4,6042,2,1,0,4,32133,-43,37,-5,95,-100,-5,-94,0
327834188,0,1,1743,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
327844176,0,1,1736,100,14,97,3,4,6042,2,1,0,4,32133,-43,31,-5,95,-100,-5,-94,0
327854180,0,1,1741,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
327864179,0,1,1748,100,14,97,3,4,6043,2,1,-1,4,32133,-43,52,-5,95,-100,-5,-94,0
327874189,0,1,1755,100,14,97,3,4,6043,2,2,-1,4,32133,-43,34,-5,95,-100,-5,-94,0
327884192,0,1,1769,100,14,97,3,4,6042,2,3,0,4,32133,-43,46,-5,95,-100,-5,-94,0
327894191,0,1,1778,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
327904187,0,1,1785,100,14,97,3,4,6042,2,1,0,4,32133,-43,39,-5,95,-100,-5,-94,0
327914186,0,1,1794,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
327924194,0,1,1796,100,14,97,3,4,6042,2,1,0,4,32133,-43,32,-5,95,-100,-5,-94,0
327934193,0,1,1800,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
327944184,0,1,1803,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
327954181,0,1,1805,100,14,97,3,4,6042,2,1,0,4,32133,-43,36,-5,95,-100,-5,-94,0
327964182,0,1,1807,100,14,97,3,4,6042,2,1,0,4,32133,-43,48,-5,95,-100,-5,-94,0
327974178,0,1,1809,100,14,97,3,4,6042,2,1,0,4,32133,-43,41,-5,95,-100,-5,-94,0
327984178,0,1,1810,100,14,97,3,4,6042,2,1,0,4,32133,-43,39,-5,95,-100,-5,-94,0
327994257,0,1,1814,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
328004182,0,1,1815,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
328014181,0,1,1813,100,14,97,3,4,6042,2,1,0,4,32133,-43,46,-5,95,-100,-5,-94,0
328024182,0,1,1817,100,14,97,3,4,6043,2,1,-1,4,32133,-43,51,-5,95,-100,-5,-94,0
328034177,0,1,1818,100,14,97,3,4,6043,2,3,-1,4,32133,-43,38,-5,95,-100,-5,-94,0
328044196,0,1,1819,100,14,97,3,4,6042,2,4,0,4,32133,-43,49,-5,95,-100,-5,-94,0
328054191,0,1,1821,100,14,97,3,4,6042,2,2,0,4,32133,-43,44,-5,95,-100,-5,-94,0
328064189,0,1,1820,100,14,97,3,4,6042,2,1,0,4,32133,-43,40,-5,95,-100,-5,-94,0
328074176,0,1,1822,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
328084193,0,1,1822,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
328094187,0,1,1823,100,14,97,3,4,6043,2,1,-1,4,32133,-43,45,-5,95,-100,-5,-94,0
328104185,0,1,1823,100,14,97,3,4,6043,2,4,-1,4,32133,-43,50,-5,95,-100,-5,-94,0
328114188,0,1,1824,100,14,97,3,4,6042,2,3,0,4,32133,-43,38,-5,95,-100,-5,-94,0
328124190,0,1,1821,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
328134193,0,1,1818,100,14,97,3,4,6042,2,1,0,4,32133,-43,40,-5,95,-100,-5,-94,0
328144193,0,1,1816,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
328154196,0,1,1813,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
328164193,0,1,1809,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
328174190,0,1,1804,100,14,97,3,4,6042,2,1,0,4,32133,-43,47,-5,95,-100,-5,-94,0
328184187,0,1,1805,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
328194186,0,1,1807,100,14,97,3,4,6042,2,1,0,4,32133,-43,39,-5,95,-100,-5,-94,0
328204183,0,1,1809,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
328214176,0,1,1813,100,14,97,3,4,6043,2,1,-1,4,32133,-43,33,-5,95,-100,-5,-94,0
328224181,0,1,1817,100,14,97,3,4,6042,2,4,0,4,32133,-43,44,-5,95,-100,-5,-94,0
328234190,0,1,1819,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
328244189,0,1,1821,100,14,97,3,4,6042,2,1,0,4,32133,-43,36,-5,95,-100,-5,-94,0
328254187,0,1,1818,100,14,97,3,4,6042,2,1,0,4,32133,-43,48,-5,95,-100,-5,-94,0
328264192,0,1,1816,100,14,97,3,4,6042,2,1,0,4,32133,-43,48,-5,95,-100,-5,-94,0
328274191,0,1,1814,100,14,97,3,4,6042,2,1,0,4,32133,-43,38,-5,95,-100,-5,-94,0
328284184,0,1,1810,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
328294181,0,1,1806,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
328304188,0,1,1804,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
328314186,0,1,1801,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
328324189,0,1,1804,100,14,97,3,4,6043,2,1,-1,4,32133,-43,36,-5,95,-100,-5,-94,0
328334189,0,1,1804,100,14,97,3,4,6042,2,4,0,4,32133,-43,49,-5,95,-100,-5,-94,0
328344188,0,1,1804,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
328354180,0,1,1807,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
328364179,0,1,1811,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
328374177,0,1,1813,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
328384182,0,1,1811,100,14,97,3,4,6043,2,1,-1,4,32133,-43,45,-5,95,-100,-5,-94,0
328394179,0,1,1806,100,14,97,3,4,6043,2,2,-1,4,32133,-43,50,-5,95,-100,-5,-94,0
328404178,0,1,1803,100,14,97,3,4,6043,2,1,-1,4,32133,-43,37,-5,95,-100,-5,-94,0
328414178,0,1,1794,100,14,97,3,4,6042,2,3,0,4,32133,-43,51,-5,95,-100,-5,-94,0
328424196,0,1,1791,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
328434194,0,1,1785,100,14,97,3,4,6042,2,1,0,4,32133,-43,41,-5,95,-100,-5,-94,0
328444190,0,1,1781,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
328454193,0,1,1785,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
328464182,0,1,1792,100,14,97,3,4,6042,2,1,0,4,32133,-43,48,-5,95,-100,-5,-94,0
328474181,0,1,1796,100,14,97,3,4,6042,2,1,0,4,32133,-43,49,-5,95,-100,-5,-94,0
328484176,0,1,1802,100,14,97,3,4,6042,2,1,0,4,32133,-43,39,-5,95,-100,-5,-94,0
328494187,0,1,1806,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
328504187,0,1,1811,100,14,97,3,4,6042,2,1,0,4,32133,-43,32,-5,95,-100,-5,-94,0
328514191,0,1,1819,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
328524194,0,1,1819,100,14,97,3,4,6043,2,1,-1,4,32133,-43,52,-5,95,-100,-5,-94,0
328534257,0,1,1819,100,14,97,3,4,6043,2,4,-1,4,32133,-43,49,-5,95,-100,-5,-94,0
328544188,0,1,1821,100,14,97,3,4,6042,2,4,0,4,32133,-43,48,-5,95,-100,-5,-94,0
328554188,0,1,1820,100,14,97,3,4,6042,2,1,0,4,32133,-43,48,-5,95,-100,-5,-94,0
328564181,0,1,1820,100,14,97,3,4,6042,2,1,0,4,32133,-43,41,-5,95,-100,-5,-94,0
328574179,0,1,1821,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
328584177,0,1,1819,100,14,97,3,4,6042,2,1,0,4,32133,-43,32,-5,95,-100,-5,-94,0
328594179,0,1,1820,100,14,97,3,4,6042,2,1,0,4,32133,-43,45,-5,95,-100,-5,-94,0
328604179,0,1,1821,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
328614188,0,1,1824,100,14,97,3,4,6042,2,1,0,4,32133,-43,31,-5,95,-100,-5,-94,0
328624250,0,1,1824,100,14,97,3,4,6042,2,1,0,4,32133,-43,40,-5,95,-100,-5,-94,0
328634183,0,1,1824,100,14,97,3,4,6043,2,1,-1,4,32133,-43,43,-5,95,-100,-5,-94,0
328644185,0,1,1824,100,14,97,3,4,6043,2,3,-1,4,32133,-43,41,-5,95,-100,-5,-94,0
328654188,0,1,1824,100,14,97,3,4,6042,2,4,0,4,32133,-43,53,-5,95,-100,-5,-94,0
328664188,0,1,1824,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
328674186,0,1,1825,100,14,97,3,4,6042,2,1,0,4,32133,-43,45,-5,95,-100,-5,-94,0
328684186,0,1,1823,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
328694186,0,1,1826,100,14,97,3,4,6042,2,1,0,4,32133,-43,36,-5,95,-100,-5,-94,0
328704191,0,1,1828,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
328714193,0,1,1825,100,14,97,3,4,6043,2,1,-1,4,32133,-43,44,-5,95,-100,-5,-94,0
328724190,0,1,1827,100,14,97,3,4,6043,2,3,-1,4,32133,-43,41,-5,95,-100,-5,-94,0
328734185,0,1,1827,100,14,97,3,4,6043,2,6,-1,4,32133,-43,53,-5,95,-100,-5,-94,0
328744186,0,1,1829,100,14,97,3,4,6042,2,3,0,4,32133,-43,34,-5,95,-100,-5,-94,0
328754188,0,1,1827,100,14,97,3,4,6042,2,1,0,4,32133,-43,46,-5,95,-100,-5,-94,0
328764183,0,1,1827,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
328774191,0,1,1828,100,14,97,3,4,6042,2,1,0,4,32133,-43,37,-5,95,-100,-5,-94,0
328784186,0,1,1823,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
328794190,0,1,1820,100,14,97,3,4,6042,2,1,0,4,32133,-43,35,-5,95,-100,-5,-94,0
328804190,0,1,1818,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
328814191,0,1,1812,100,14,97,3,4,6043,2,1,-1,4,32133,-43,52,-5,95,-100,-5,-94,0
328824188,0,1,1810,100,14,97,3,4,6043,2,3,-1,4,32133,-43,34,-5,95,-100,-5,-94,0
328834182,0,1,1807,100,14,97,3,4,6042,2,3,0,4,32133,-43,47,-5,95,-100,-5,-94,0
328844189,0,1,1806,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
328854184,0,1,1807,100,14,97,3,4,6042,2,1,0,4,32133,-43,39,-5,95,-100,-5,-94,0
328864184,0,1,1808,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
328874180,0,1,1809,100,14,97,3,4,6043,2,1,-1,4,32133,-43,33,-5,95,-100,-5,-94,0
328884180,0,1,1816,100,14,97,3,4,6043,2,3,-1,4,32133,-43,44,-5,95,-100,-5,-94,0
328894179,0,1,1818,100,14,97,3,4,6042,2,2,0,4,32133,-43,52,-5,95,-100,-5,-94,0
328904193,0,1,1820,100,14,97,3,4,6042,2,1,0,4,32133,-43,35,-5,95,-100,-5,-94,0
328914195,0,1,1817,100,14,97,3,4,6042,2,1,0,4,32133,-43,47,-5,95,-100,-5,-94,0
328924179,0,1,1815,100,14,97,3,4,6042,2,1,0,4,32133,-43,43,-5,95,-100,-5,-94,0
328934180,0,1,1812,100,14,97,3,4,6042,2,1,0,4,32133,-43,41,-5,95,-100,-5,-94,0
328944179,0,1,1807,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
328954177,0,1,1804,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
328964197,0,1,1802,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
328974184,0,1,1800,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
328984184,0,1,1802,100,14,97,3,4,6042,2,1,0,4,32133,-43,36,-5,95,-100,-5,-94,0
328994183,0,1,1802,100,14,97,3,4,6042,2,1,0,4,32133,-43,49,-5,95,-100,-5,-94,0
329004186,0,1,1802,100,14,97,3,4,6043,2,1,-1,4,32133,-43,42,-5,95,-100,-5,-94,0
329014183,0,1,1804,100,14,97,3,4,6043,2,2,-1,4,32133,-43,41,-5,95,-100,-5,-94,0
329024177,0,1,1807,100,14,97,3,4,6042,2,3,0,4,32133,-43,53,-5,95,-100,-5,-94,0
329034194,0,1,1809,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
329044182,0,1,1808,100,14,97,3,4,6042,2,1,0,4,32133,-43,46,-5,95,-100,-5,-94,0
329054182,0,1,1803,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
329064180,0,1,1799,100,14,97,3,4,6042,2,1,0,4,32133,-43,38,-5,95,-100,-5,-94,0
329074182,0,1,1796,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
329084184,0,1,1788,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
329094186,0,1,1784,100,14,97,3,4,6042,2,1,0,4,32133,-43,41,-5,95,-100,-5,-94,0
329104181,0,1,1779,100,14,97,3,4,6042,2,1,0,4,32133,-43,53,-5,95,-100,-5,-94,0
329114182,0,1,1782,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
329124183,0,1,1787,100,14,97,3,4,6043,2,1,-1,4,32133,-43,48,-5,95,-100,-5,-94,0
329134181,0,1,1800,100,14,97,3,4,6043,2,3,-1,4,32133,-43,48,-5,95,-100,-5,-94,0
329144179,0,1,1804,100,14,97,3,4,6042,2,2,0,4,32133,-43,40,-5,95,-100,-5,-94,0
329154188,0,1,1810,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
329164187,0,1,1815,100,14,97,3,4,6042,2,1,0,4,32133,-43,32,-5,95,-100,-5,-94,0
329174179,0,1,1822,100,14,97,3,4,6042,2,1,0,4,32133,-43,45,-5,95,-100,-5,-94,0
329184178,0,1,1816,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
329194196,0,1,1811,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
329204195,0,1,1807,100,14,97,3,4,6042,2,1,0,4,32133,-43,47,-5,95,-100,-5,-94,0
329214195,0,1,1805,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
329224194,0,1,1800,100,14,97,3,4,6042,2,1,0,4,32133,-43,38,-5,95,-100,-5,-94,0
329234180,0,1,1793,100,14,97,3,4,6043,2,1,-1,4,32133,-43,52,-5,95,-100,-5,-94,0
329244195,0,1,1795,100,14,97,3,4,6043,2,3,-1,4,32133,-43,31,-5,95,-100,-5,-94,0
329254194,0,1,1797,100,14,97,3,4,6042,2,4,0,4,32133,-43,43,-5,95,-100,-5,-94,0
329264190,0,1,1804,100,14,97,3,4,6042,2,1,0,4,32133,-43,49,-5,95,-100,-5,-94,0
329274190,0,1,1806,100,14,97,3,4,6042,2,1,0,4,32133,-43,36,-5,95,-100,-5,-94,0
329284184,0,1,1815,100,14,97,3,4,6043,2,1,-1,4,32133,-43,49,-5,95,-100,-5,-94,0
329294183,0,1,1818,100,14,97,3,4,6043,2,3,-1,4,32133,-43,41,-5,95,-100,-5,-94,0
329304181,0,1,1821,100,14,97,3,4,6043,2,2,-1,4,32133,-43,40,-5,95,-100,-5,-94,0
329314184,0,1,1823,100,14,97,3,4,6043,2,4,-1,4,32133,-43,52,-5,95,-100,-5,-94,0
329324179,0,1,1813,100,14,97,3,4,6042,2,2,0,4,32133,-43,34,-5,95,-100,-5,-94,0
329334179,0,1,1812,100,14,97,3,4,6042,2,1,0,4,32133,-43,47,-5,95,-100,-5,-94,0
329344177,0,1,1811,100,14,97,3,4,6042,2,1,0,4,32133,-43,51,-5,95,-100,-5,-94,0
329354195,0,1,1805,100,14,97,3,4,6042,2,1,0,4,32133,-43,36,-5,95,-100,-5,-94,0
329364196,0,1,1803,100,14,97,3,4,6042,2,1,0,4,32133,-43,50,-5,95,-100,-5,-94,0
329374196,0,1,1798,100,14,97,3,4,6042,2,1,0,4,32133,-43,45,-5,95,-100,-5,-94,0
329384178,0,1,1802,100,14,97,3,4,6042,2,1,0,4,32133,-43,42,-5,95,-100,-5,-94,0
329394182,0,1,1806,100,14,97,3,4,6042,2,1,0,4,32133,-43,52,-5,95,-100,-5,-94,0
329404179,0,1,1809,100,14,97,3,4,6042,2,1,0,4,32133,-43,34,-5,95,-100,-5,-94,0
329414181,0,1,1808,100,14,97,3,4,6043,2,1,-1,4,32133,-43,47,-5,95,-100,-5,-94,0
329424179,0,1,1815,100,14,97,3,4,6043,2,3,-1,4,32133,-43,49,-5,95,-100,-5,-94,0
329434179,0,1,1818,100,14,97,3,4,6043,2,3,-1,4,32133,-43,40,-5,95,-100,-5,-94,0
329444179,0,1,1818,100,14,97,3,4,6042,2,4,0,4,32133,-43,52,-5,95,-100,-5,-94,0
329454189,0,1,1815,100,14,97,3,4,6042,2,1,0,4,32133,-43,33,-5,95,-100,-5,-94,0
329464179,0,1,1812,100,14,97,3,4,6042,2,1,0,4,32133,-43,44,-5,95,-100,-5,-94,0
329474183,0,1,1809,100,14,97,3,4,6042,2,1,0,4,32133,-43,54,-5,95,-100,-5,-94,0
