time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
142704264,0,1,1754,100,4,99,2,4,6042,1,0,0,4,32777,-27,48,5,75,-70,0,-70,0
142714191,0,1,1746,100,4,99,2,4,6042,1,0,0,4,32777,-27,37,5,75,-70,0,-70,0
142724194,0,1,1736,100,4,99,2,4,6042,1,0,0,4,32777,-27,48,5,75,-70,0,-70,0
142734187,0,1,1728,100,4,99,2,4,6042,1,0,0,4,32777,-27,32,5,75,-70,0,-70,0
142744188,0,1,1711,100,4,99,2,4,6042,1,0,0,4,32777,-27,42,5,75,-70,0,-70,0
142754185,0,1,1702,100,4,99,2,4,6042,1,0,0,4,32777,-27,50,5,75,-70,0,-70,0
142764183,0,1,1704,100,4,99,2,4,6042,1,0,0,4,32777,-27,34,5,75,-70,0,-70,0
142774187,0,1,1711,100,4,99,2,4,6042,1,0,0,4,32777,-27,44,5,75,-70,0,-70,0
142784196,0,1,1719,100,4,99,2,4,6042,1,0,0,4,32777,-27,42,5,75,-70,0,-70,0
142794195,0,1,1729,100,4,99,2,4,6042,2,0,0,4,32777,-27,36,5,75,-70,0,-70,0
142804194,0,1,1746,100,4,99,2,4,6042,2,0,0,4,32777,-27,48,5,75,-70,0,-70,0
142814194,0,1,1756,100,4,99,2,4,6042,1,0,0,4,32777,-27,31,5,75,-70,0,-70,0
142824194,0,1,1764,100,4,99,2,4,6042,1,0,0,4,32777,-27,41,5,75,-70,0,-70,0
142834194,0,1,1762,100,4,99,2,4,6043,1,0,-1,4,32777,-27,50,5,75,-70,0,-70,0
142844194,0,1,1756,100,4,99,2,4,6042,1,1,0,4,32777,-27,34,5,75,-70,0,-70,0
142854194,0,1,1751,100,4,99,2,4,6042,1,0,0,4,32777,-27,46,6,75,-69,0,-70,0
142864185,0,1,1738,100,4,99,2,4,6042,1,0,0,4,32778,-27,38,6,75,-69,0,-70,0
142874179,0,1,1733,100,4,99,2,4,6042,1,0,0,4,32778,-27,52,6,75,-69,0,-70,0
142884184,0,1,1726,100,4,99,2,4,6042,1,0,0,4,32778,-27,62,6,75,-69,0,-70,0
142894181,0,1,1720,100,4,99,2,4,6042,1,0,0,4,32778,-27,41,6,75,-69,0,-70,0
142904179,0,1,1721,100,4,99,2,4,6042,1,0,0,4,32778,-27,55,6,75,-69,0,-70,0
142914194,0,1,1728,100,4,99,2,4,6042,1,0,0,4,32778,-27,56,6,75,-69,0,-70,0
142924177,0,1,1738,100,4,99,2,4,6042,1,0,0,4,32779,-27,47,6,75,-69,0,-70,0
142934197,0,1,1742,100,4,99,2,4,6042,2,0,0,4,32779,-27,60,6,75,-69,0,-70,0
142944178,0,1,1748,100,4,99,2,4,6042,2,0,0,4,32779,-27,40,6,75,-69,0,-70,0
142954179,0,1,1755,100,4,99,2,4,6042,1,0,0,4,32779,-27,54,6,75,-69,0,-70,0
142964178,0,1,1760,100,4,99,2,4,6042,2,0,0,4,32779,-27,60,6,75,-69,0,-70,0
142974197,0,1,1759,100,4,99,2,4,6042,1,0,0,4,32779,-27,41,6,75,-69,0,-70,0
142984178,0,1,1753,100,4,99,2,4,6042,1,0,0,4,32779,-27,57,6,75,-69,0,-70,0
142994179,0,1,1750,100,4,99,2,4,6042,1,0,0,4,32779,-27,48,6,75,-69,0,-70,0
143004179,0,1,1747,100,4,99,2,4,6042,1,0,0,4,32779,-27,47,6,75,-69,0,-70,0
143014197,0,1,1741,100,4,99,2,4,6042,1,0,0,4,32779,-27,59,6,75,-69,0,-70,0
143024183,0,1,1739,100,4,99,2,4,6042,1,0,0,4,32779,-27,38,6,75,-69,0,-70,0
143034184,0,1,1733,100,4,99,2,4,6042,1,0,0,4,32779,-27,51,6,75,-69,0,-70,0
143044181,0,1,1734,100,4,99,2,4,6042,1,0,0,4,32779,-27,58,6,75,-69,0,-70,0
143054187,0,1,1737,100,4,99,2,4,6042,1,0,0,4,32780,-27,41,6,75,-69,0,-70,0
143064184,0,1,1738,100,4,99,2,4,6042,2,0,0,4,32780,-27,55,6,75,-69,0,-70,0
143074182,0,1,1740,100,4,99,2,4,6042,1,0,0,4,32780,-27,44,6,75,-69,0,-70,0
143084197,0,1,1743,100,4,99,2,4,6042,1,0,0,4,32780,-27,47,6,75,-69,0,-70,0
143094197,0,1,1743,100,4,99,2,4,6042,1,0,0,4,32780,-27,60,6,75,-69,0,-70,0
143104187,0,1,1748,100,4,99,2,4,6043,2,0,-1,4,32780,-27,39,6,75,-69,0,-70,0
143114189,0,1,1751,100,4,99,2,4,6043,1,3,-1,4,32780,-27,52,6,75,-69,0,-70,0
143124188,0,1,1752,100,4,99,2,4,6042,1,1,0,4,32780,-27,58,6,75,-69,0,-70,0
143134182,0,1,1754,100,4,99,2,4,6042,1,0,0,4,32780,-27,43,6,75,-69,0,-70,0
143144182,0,1,1753,100,4,99,2,4,6042,1,0,0,4,32780,-27,58,6,75,-69,0,-70,0
143154195,0,1,1755,100,4,99,2,4,6042,1,0,0,4,32780,-27,49,6,75,-69,0,-70,0
143164195,0,1,1756,100,4,99,2,4,6042,1,0,0,4,32780,-27,47,6,75,-69,0,-70,0
143174183,0,1,1752,100,4,99,2,4,6042,2,0,0,4,32780,-27,60,6,75,-69,0,-70,0
143184182,0,1,1748,100,4,99,2,4,6042,1,0,0,4,32780,-27,40,6,75,-69,0,-70,0
143194182,0,1,1744,100,4,99,2,4,6042,1,0,0,4,32780,-27,54,6,75,-69,0,-70,0
143204179,0,1,1739,100,4,99,2,4,6042,1,0,0,4,32780,-27,54,6,75,-69,0,-70,0
143214179,0,1,1737,100,4,99,2,4,6042,1,0,0,4,32780,-27,45,6,75,-69,0,-70,0
143224192,0,1,1730,100,4,99,2,4,6042,1,0,0,4,32780,-27,59,6,75,-69,0,-70,0
143234187,0,1,1727,100,4,99,2,4,6042,1,0,0,4,32780,-27,37,6,75,-69,0,-70,0
143244187,0,1,1717,100,4,99,2,4,6042,1,0,0,4,32780,-27,48,6,75,-69,0,-70,0
143254194,0,1,1711,100,4,99,2,4,6042,1,0,0,4,32780,-27,57,6,75,-69,0,-70,0
143264194,0,1,1708,100,4,99,2,4,6042,1,0,0,4,32780,-27,39,6,75,-69,0,-70,0
143274193,0,1,1705,100,4,99,2,4,6042,1,0,0,4,32781,-27,52,6,75,-69,0,-70,0
143284193,0,1,1697,100,4,99,2,4,6042,1,0,0,4,32781,-27,55,6,75,-69,0,-70,0
143294187,0,1,1694,100,4,99,2,4,6042,1,0,0,4,32781,-27,46,6,75,-69,0,-70,0
143304184,0,1,1688,100,4,99,2,4,6042,1,0,0,4,32781,-27,62,6,75,-69,0,-70,0
143314182,0,1,1684,100,4,99,2,4,6042,1,0,0,4,32781,-27,38,6,75,-69,0,-70,0
143324181,0,1,1680,100,4,99,2,4,6042,1,0,0,4,32781,-27,50,6,75,-69,0,-70,0
143334185,0,1,1678,100,4,99,2,4,6042,1,0,0,4,32781,-27,58,6,75,-69,0,-70,0
143344183,0,1,1676,100,4,99,2,4,6042,2,0,0,4,32781,-27,41,6,75,-69,0,-70,0
143354182,0,1,1677,100,4,99,2,4,6042,1,0,0,4,32781,-27,55,6,75,-69,0,-70,0
143364196,0,1,1675,100,4,99,2,4,6042,1,0,0,4,32781,-27,55,6,75,-69,0,-70,0
143374195,0,1,1675,100,4,99,2,4,6042,1,0,0,4,32781,-27,46,6,75,-69,0,-70,0
143384189,0,1,1672,100,4,99,2,4,6042,1,0,0,4,32781,-27,61,6,75,-69,0,-70,0
143394190,0,1,1665,100,4,99,2,4,6042,1,0,0,4,32781,-27,37,6,75,-69,0,-70,0
143404190,0,1,1655,100,4,99,2,4,6042,1,0,0,4,32781,-27,50,6,75,-69,0,-70,0
143414179,0,1,1644,100,4,99,2,4,6042,1,0,0,4,32781,-27,57,6,75,-69,0,-70,0
143424180,0,1,1622,100,4,99,2,4,6042,1,0,0,4,32781,-27,43,6,75,-69,0,-70,0
143434194,0,1,1611,100,4,99,2,4,6042,1,0,0,4,32781,-27,56,6,75,-69,0,-70,0
143444196,0,1,1598,100,4,99,2,4,6042,1,0,0,4,32781,-27,53,6,75,-69,0,-70,0
143454197,0,1,1584,100,4,99,2,4,6042,1,0,0,4,32781,-27,46,6,75,-69,0,-70,0
143464177,0,1,1570,100,4,99,2,4,6043,1,0,-1,4,32781,-27,60,6,75,-69,0,-70,0
143474177,0,1,1556,100,4,99,2,4,6042,1,1,0,4,32782,-27,38,6,75,-69,0,-70,0
143484196,0,1,1543,100,4,99,2,4,6042,1,0,0,4,32782,-27,50,6,75,-69,0,-70,0
143494183,0,1,1530,100,4,99,2,4,6042,2,0,0,4,32782,-27,55,6,75,-69,0,-70,0
143504196,0,1,1514,100,4,99,2,4,6042,2,0,0,4,32782,-27,41,6,75,-69,0,-70,0
143514195,0,1,1500,100,4,99,2,4,6042,1,0,0,4,32782,-27,57,6,75,-69,0,-70,0
143524191,0,1,1488,100,4,99,2,4,6042,1,0,0,4,32782,-27,40,6,75,-69,0,-70,0
143534192,0,1,1488,100,4,99,2,4,6042,1,0,0,4,32782,-27,48,6,75,-69,0,-70,0
143544195,0,1,1492,100,4,99,2,4,6042,1,0,0,4,32783,-27,58,6,75,-69,0,-70,0
143554194,0,1,1523,100,4,99,2,4,6042,1,0,0,4,32784,-27,39,6,75,-69,0,-70,0
143564256,0,1,1554,100,4,99,2,4,6042,2,0,0,4,32786,-27,47,6,75,-69,0,-70,0
143574194,0,1,1590,100,4,99,2,4,6042,2,0,0,4,32787,-27,63,6,75,-69,0,-70,0
143584179,0,1,1626,100,4,99,2,4,6042,2,0,0,4,32789,-27,48,6,75,-69,0,-70,0
143594182,0,1,1709,100,4,99,2,4,6042,1,0,0,4,32790,-28,69,5,75,-70,0,-70,0
143604179,0,1,1762,100,4,99,2,4,6042,2,0,0,4,32791,-28,29,5,75,-70,0,-70,0
143614196,0,1,1776,100,4,99,2,4,6042,2,0,0,4,32791,-28,40,5,75,-70,0,-70,0
143624191,0,1,1785,100,4,99,2,4,6042,1,0,0,4,32791,-28,50,5,75,-70,0,-70,0
143634195,0,1,1794,100,4,99,2,4,6043,2,0,-1,4,32791,-28,33,5,75,-70,0,-70,0
143644179,0,1,1811,100,4,99,2,4,6043,2,2,-1,4,32791,-28,48,5,75,-70,0,-70,0
143654184,0,1,1820,100,4,99,2,4,6042,2,1,0,4,32791,-28,44,5,75,-70,0,-70,0
143664187,0,1,1830,100,4,99,2,4,6042,1,0,0,4,32791,-28,39,5,75,-70,0,-70,0
143674187,0,1,1845,100,4,99,2,4,6042,1,0,0,4,32791,-28,50,5,75,-70,0,-70,0
143684189,0,1,1860,100,4,99,2,4,6042,1,0,0,4,32791,-28,31,5,75,-70,0,-70,0
143694189,0,1,1868,100,4,99,2,4,6042,1,0,0,4,32792,-28,42,5,75,-70,0,-70,0
143704187,0,1,1875,100,4,99,2,4,6042,2,0,0,4,32792,-28,51,5,75,-70,0,-70,0
143714180,0,1,1884,100,4,99,2,4,6042,2,0,0,4,32792,-28,37,5,75,-70,0,-70,0
143724187,0,1,1898,100,4,99,2,4,6042,2,0,0,4,32792,-28,49,5,75,-70,0,-70,0
143734186,0,1,1906,100,4,99,2,4,6042,2,0,0,4,32792,-28,40,5,75,-70,0,-70,0
143744183,0,1,1905,100,4,99,2,4,6043,2,0,-1,4,32792,-28,41,5,75,-70,0,-70,0
143754180,0,1,1900,100,4,99,2,4,6042,1,2,0,4,32792,-28,52,5,75,-70,0,-70,0
143764178,0,1,1884,100,4,99,2,4,6042,2,0,0,4,32792,-28,33,5,75,-70,0,-70,0
143774177,0,1,1876,100,4,99,2,4,6042,1,0,0,4,32792,-28,46,5,75,-70,0,-70,0
143784189,0,1,1872,100,4,99,2,4,6042,1,0,0,4,32792,-28,51,5,75,-70,0,-70,0
143794189,0,1,1863,100,4,99,2,4,6042,1,0,0,4,32792,-28,36,5,75,-70,0,-70,0
143804179,0,1,1854,100,4,99,2,4,6042,2,0,0,4,32792,-28,51,5,75,-70,0,-70,0
143814181,0,1,1851,100,4,99,2,4,6042,1,0,0,4,32792,-28,32,5,75,-70,0,-70,0
143824180,0,1,1852,100,4,99,2,4,6042,1,0,0,4,32792,-28,43,5,75,-70,0,-70,0
143834195,0,1,1852,100,4,99,2,4,6042,2,0,0,4,32792,-28,52,5,75,-70,0,-70,0
143844189,0,1,1850,100,4,99,2,4,6042,1,0,0,4,32792,-28,34,5,75,-70,0,-70,0
143854184,0,1,1850,100,4,99,2,4,6043,1,0,-1,4,32792,-28,46,5,75,-70,0,-70,0
143864183,0,1,1848,100,4,99,2,4,6043,2,3,-1,4,32792,-28,44,5,75,-70,0,-70,0
143874179,0,1,1856,100,4,99,2,4,6042,2,2,0,4,32792,-28,37,5,75,-70,0,-70,0
143884188,0,1,1875,100,4,99,2,4,6042,1,0,0,4,32793,-28,49,5,75,-70,0,-70,0
143894185,0,1,1884,100,4,99,2,4,6042,2,0,0,4,32793,-28,30,5,75,-70,0,-70,0
143904187,0,1,1895,100,4,99,2,4,6042,2,0,0,4,32793,-28,42,5,75,-70,0,-70,0
143914187,0,1,1905,100,4,99,2,4,6042,1,0,0,4,32793,-28,52,5,75,-70,0,-70,0
143924181,0,1,1924,100,4,99,2,4,6042,1,0,0,4,32793,-28,36,5,75,-70,0,-70,0
143934180,0,1,1935,100,4,99,2,4,6042,2,0,0,4,32793,-28,47,5,75,-70,0,-70,0
143944177,0,1,1951,100,4,99,2,4,6042,1,0,0,4,32793,-28,40,5,75,-70,0,-70,0
143954212,0,1,1984,100,4,99,2,4,6042,1,0,0,4,32794,-28,35,5,75,-70,0,-70,0
143964180,0,1,2000,100,4,99,2,4,6042,2,0,0,4,32794,-28,51,5,75,-70,0,-70,0
143974179,0,1,2038,100,4,99,2,4,6042,2,0,0,4,32794,-28,32,5,75,-70,0,-70,0
143984179,0,1,2060,100,4,99,2,4,6043,2,0,-1,4,32794,-28,41,5,75,-70,0,-70,0
143994179,0,1,2111,100,4,99,2,4,6042,2,1,0,4,32794,-28,48,5,75,-70,0,-70,0
144004179,0,1,2138,100,4,99,2,4,6042,2,0,0,4,32795,-29,32,5,75,-70,0,-70,0
144014196,0,1,2193,100,4,99,2,4,6042,2,0,0,4,32796,-29,43,5,75,-70,0,-70,0
144024177,0,1,2224,100,4,99,2,4,6042,2,0,0,4,32797,-28,34,5,75,-70,0,-70,0
144034187,0,1,2288,100,4,99,2,4,6042,2,0,0,4,32797,-28,38,5,75,-70,0,-70,0
144044183,0,1,2311,100,4,99,2,4,6042,2,0,0,4,32797,-28,47,5,75,-70,0,-70,0
144054183,0,1,2358,100,4,99,2,4,6042,2,0,0,4,32798,-29,32,5,75,-70,0,-70,0
144064197,0,1,2406,100,4,99,2,4,6042,2,0,0,4,32799,-29,40,5,75,-70,0,-70,0
144074191,0,1,2431,100,4,99,2,4,6042,2,0,0,4,32799,-29,50,5,75,-70,0,-70,0
144084190,0,1,2484,100,4,99,2,4,6042,2,0,0,4,32800,-29,37,5,75,-70,0,-70,0
144094187,0,1,2527,100,4,99,2,4,6042,2,0,0,4,32800,-29,47,5,75,-70,0,-70,0
144104193,0,1,2570,100,4,99,2,4,6042,2,0,0,4,32801,-29,36,4,74,-70,0,-70,0
144114181,0,1,2595,100,4,99,2,4,6042,2,0,0,4,32802,-29,32,4,74,-70,0,-70,0
144124180,0,1,2641,100,4,99,2,4,6042,2,0,0,4,32802,-29,42,4,74,-70,0,-70,0
144134180,0,1,2682,100,4,99,2,4,6042,2,1,0,4,32802,-29,26,4,74,-70,0,-70,0
144144180,0,1,2715,100,4,99,2,4,6042,2,0,0,4,32802,-29,36,4,74,-70,0,-70,0
144154180,0,1,2746,100,4,99,2,4,6042,2,0,0,4,32803,-29,35,4,74,-70,0,-70,0
144164177,0,1,2782,100,4,99,2,4,6042,2,0,0,4,32803,-29,31,4,74,-70,0,-70,0
144174177,0,1,2800,100,4,99,2,4,6043,2,0,-1,4,32803,-29,38,4,74,-70,0,-70,0
144184196,0,1,2832,100,4,99,2,4,6043,2,3,-1,4,32803,-29,32,4,74,-70,0,-70,0
144194184,0,1,2859,100,4,99,2,4,6042,2,2,0,4,32804,-29,31,4,74,-70,0,-70,0
144204179,0,1,2896,100,4,99,2,4,6042,2,0,0,4,32804,-29,41,4,74,-70,0,-70,0
144214179,0,1,2926,100,4,99,2,4,6042,2,0,0,4,32804,-29,28,4,74,-70,0,-70,0
144224177,0,1,2961,100,4,99,2,4,6042,2,0,0,4,32805,-29,34,4,74,-70,0,-70,0
144234178,0,1,2985,100,4,99,2,4,6043,2,0,-1,4,32805,-30,31,3,74,-71,-1,-70,0
144244183,0,2,3018,100,14,99,-1,4,6043,3,2,58,4,32805,-31,22,3,74,-71,-1,-70,0
144254189,0,2,3049,100,13,99,-3,4,6073,3,461,58,4,32805,-30,29,3,74,-71,-1,-70,0
144264185,0,2,3084,100,12,99,-3,4,6143,3,280,56,4,32806,-29,19,4,74,-70,0,-70,0
144274180,0,2,3108,100,11,99,-2,4,6234,3,245,53,4,32806,-29,30,4,74,-70,0,-70,0
144284189,0,2,3138,100,10,99,-3,4,6339,3,141,50,4,32807,-30,39,3,74,-71,-1,-70,0
144294191,0,2,3158,100,10,99,-2,4,6454,3,115,46,4,32807,-30,18,3,74,-71,-1,-70,0
144304182,0,2,3182,100,9,99,-2,4,6573,4,113,43,4,32807,-30,24,3,74,-71,-1,-70,0
144314195,0,2,3201,100,8,99,-1,4,6697,6,68,39,4,32807,-30,28,3,74,-71,-1,-70,0
144324190,0,2,3223,100,8,99,-2,4,6823,9,68,35,4,32807,-30,20,3,74,-71,-1,-70,0
144334187,0,2,3238,100,7,99,-1,4,6948,11,69,31,4,32807,-30,27,3,74,-71,-1,-70,0
144344180,0,2,3206,100,8,99,3,4,7072,11,44,28,4,32808,-30,17,3,74,-71,-1,-70,0
144354180,0,2,3186,100,9,99,2,4,7196,15,53,24,4,32808,-30,21,3,74,-71,-1,-70,0
144364191,0,2,3167,100,9,99,1,4,7317,20,39,20,4,32808,-30,28,3,74,-71,-1,-70,0
144374194,0,2,3186,100,9,99,-1,4,7435,22,27,17,4,32808,-30,18,3,74,-71,-1,-70,0
144384193,0,2,3202,100,8,99,-1,4,7547,27,33,13,4,32808,-31,24,3,74,-71,-1,-70,0
144394191,0,2,3231,100,8,99,-2,4,7653,35,17,10,4,32809,-32,23,2,74,-72,-1,-70,0
144404186,0,2,3252,100,7,99,-2,4,7751,41,17,7,4,32809,-32,14,2,74,-72,-1,-70,0
144414181,0,2,3256,100,7,99,0,4,7840,41,14,5,4,32809,-32,18,2,74,-72,-1,-70,0
144424272,0,2,3259,100,7,99,0,4,7919,48,6,2,4,32809,-33,19,2,74,-72,-1,-70,0
144434193,0,2,3258,100,7,99,0,4,7984,56,3,0,4,32809,-33,15,2,74,-72,-2,-70,0
144444194,0,2,3256,100,7,99,0,4,8035,65,0,0,4,32809,-34,18,2,74,-72,-2,-70,0
144454178,0,2,3261,100,7,99,0,4,8073,72,0,-1,4,32809,-36,14,1,74,-73,-3,-70,0
144464191,0,2,3261,100,7,99,0,4,8091,77,21,-2,4,32808,-39,7,0,74,-74,-4,-70,0
144474192,33,2,3264,100,7,99,0,4,8093,80,6,-2,4,32808,-42,0,-2,74,-76,-5,-70,0
144484181,33,2,3265,100,7,99,0,4,8089,80,7,-2,4,32807,-43,11,-2,74,-76,-5,-70,0
144494196,33,2,3268,100,6,99,0,4,8084,82,10,-2,4,32806,-43,13,-2,74,-76,-5,-70,0
144504200,33,2,3272,100,6,99,0,4,8078,82,6,-2,4,32804,-43,8,-2,74,-76,-5,-70,0
144514184,33,2,3280,100,6,99,0,4,8072,78,8,-1,4,32801,-44,11,-2,74,-76,-6,-70,0
144524197,49,2,3291,100,6,99,-1,4,8066,75,2,-1,4,32798,-45,14,-2,75,-77,-6,-70,0
144534184,49,2,3301,100,5,99,-1,4,8061,73,1,-1,4,32795,-47,10,-3,75,-78,-7,-71,0
144544197,49,2,3303,100,5,99,0,4,8056,72,2,-1,4,32793,-48,21,-3,75,-78,-7,-71,0
144554182,49,2,3310,100,5,99,0,4,8051,72,1,-1,4,32792,-49,16,-3,75,-78,-7,-71,0
144564190,49,2,3307,100,5,99,0,4,8047,71,2,-1,4,32791,-51,20,-4,75,-79,-8,-71,0
144574188,49,2,3300,100,6,99,0,4,8043,71,3,-1,4,32790,-51,38,-4,75,-79,-8,-71,0
144584181,49,2,3299,100,6,99,0,4,8041,73,0,0,4,32789,-51,23,-5,75,-80,-8,-71,0
144594190,40,2,3297,100,6,99,0,4,8040,75,0,0,4,32788,-52,38,-5,75,-80,-9,-71,0
144604182,40,2,3293,100,6,99,0,4,8041,75,0,0,4,32786,-53,37,-6,75,-81,-9,-71,0
144614183,40,2,3298,100,6,99,0,4,8041,76,0,0,4,32784,-53,37,-6,75,-81,-9,-71,0
144624179,40,2,3299,100,6,99,0,4,8041,76,0,0,4,32782,-55,51,-6,75,-81,-10,-71,0
144634182,40,2,3304,100,5,99,0,4,8041,77,0,0,4,32780,-56,31,-7,75,-82,-10,-71,0
144644190,40,2,3308,100,5,99,0,4,8041,76,0,0,4,32777,-58,53,-8,75,-83,-11,-72,0
144654180,41,2,3320,100,5,99,-1,4,8041,75,0,0,4,32774,-59,73,-8,75,-83,-11,-72,0
144664183,41,2,3331,100,5,99,-1,4,8041,74,0,0,4,32770,-59,51,-8,75,-83,-11,-72,0
144674191,41,2,3342,100,4,99,-1,4,8041,71,0,0,4,32766,-60,64,-8,76,-84,-12,-72,0
144684181,41,2,3350,100,4,99,0,4,8041,68,0,0,4,32761,-61,48,-8,76,-84,-12,-72,0
144694186,41,2,3360,100,4,99,-1,4,8041,68,0,0,4,32756,-61,56,-8,76,-84,-12,-72,0
144704190,41,2,3380,100,3,99,-2,4,8041,66,0,0,4,32752,-60,76,-8,76,-84,-12,-72,0
144714181,41,2,3395,100,3,99,-1,4,8041,64,0,0,4,32747,-60,44,-8,76,-84,-12,-72,0
144724193,32,2,3409,100,2,99,-1,4,8041,62,0,0,4,32743,-60,64,-8,76,-84,-12,-72,0
144734181,32,2,3425,100,2,99,-1,4,8041,61,0,0,4,32740,-61,75,-9,76,-85,-12,-73,0
144744180,32,2,3432,100,2,99,0,4,8041,62,0,0,4,32736,-61,60,-9,76,-85,-12,-73,0
144754194,32,2,3448,99,1,99,-1,4,8041,63,0,3,4,32732,-63,79,-9,77,-86,-13,-73,0
144764179,32,2,3459,100,1,99,-1,4,8042,63,13,0,4,32728,-63,55,-9,77,-86,-13,-73,0
144774193,32,2,3468,100,0,99,0,4,8043,65,0,-1,4,32724,-63,67,-9,77,-86,-13,-73,0
144784182,32,2,3476,99,0,99,0,4,8043,65,6,2,4,32719,-62,80,-9,77,-86,-12,-73,0
144794186,32,2,3485,99,0,100,0,4,8043,64,10,2,4,32715,-61,57,-9,77,-86,-12,-73,0
144804198,32,2,3499,98,0,100,-1,4,8044,63,13,6,4,32711,-61,69,-9,77,-86,-12,-73,0
144814275,32,2,3503,99,0,100,0,4,8046,63,53,2,4,32706,-61,74,-9,77,-86,-12,-74,0
144824189,32,2,3504,99,0,99,0,4,8048,66,10,2,4,32701,-61,59,-9,77,-86,-12,-74,0
144834197,32,2,3513,98,0,99,0,4,8048,66,16,6,4,32697,-61,79,-8,78,-86,-12,-74,0
144844190,32,2,3520,98,0,99,0,4,8048,70,31,6,4,32692,-61,45,-8,78,-86,-12,-74,0
144854182,19,2,3526,98,0,99,0,4,8051,71,44,6,4,32688,-60,59,-8,78,-86,-12,-74,0
144864198,19,2,3543,96,-1,99,-1,4,8052,70,51,14,4,32685,-59,72,-8,78,-86,-11,-74,0
144874192,19,2,3543,98,-1,99,0,4,8057,67,110,6,4,32681,-59,49,-8,78,-86,-11,-74,0
144884183,19,2,3556,96,-1,99,-1,4,8062,66,50,14,4,32677,-59,70,-8,78,-86,-11,-74,0
144894183,19,2,3562,97,-1,99,0,4,8066,65,99,10,4,32674,-59,67,-8,78,-86,-11,-75,0
144904191,19,2,3566,96,-1,99,0,4,8073,65,76,14,4,32670,-59,53,-8,78,-86,-11,-75,0
144914180,19,2,3566,97,-1,99,0,4,8078,66,146,14,4,32666,-58,76,-7,79,-86,-11,-75,0
144924183,19,2,3568,96,-2,99,0,4,8085,67,99,13,4,32662,-59,39,-7,79,-86,-11,-75,0
144934187,19,2,3570,96,-2,98,0,4,8092,69,134,13,4,32658,-59,52,-8,79,-87,-11,-75,0
144944184,19,2,3579,95,-2,98,0,4,8100,69,122,17,4,32655,-59,68,-8,79,-87,-11,-75,0
144954180,19,2,3587,95,-2,98,0,4,8110,68,134,17,4,32651,-59,53,-8,79,-87,-11,-75,0
144964197,19,2,3600,94,-3,98,-1,4,8122,67,162,21,4,32648,-59,63,-8,79,-87,-11,-75,0
144974182,19,2,3602,94,-3,98,0,4,8137,67,126,20,4,32644,-59,53,-8,79,-87,-11,-75,0
144984200,19,2,3601,95,-3,97,0,4,8156,67,163,16,4,32639,-59,57,-8,79,-87,-11,-76,0
144994180,18,2,3608,93,-3,97,0,4,8174,66,143,24,4,32635,-59,67,-8,79,-87,-11,-76,0
145004180,18,2,3614,93,-3,97,0,4,8194,68,164,23,4,32630,-60,45,-8,80,-88,-12,-76,0
145014183,18,2,3615,93,-3,97,0,4,8217,71,215,22,4,32626,-60,64,-8,80,-88,-12,-76,0
145024181,18,2,3612,94,-3,97,0,4,8242,73,131,22,4,32622,-61,70,-8,80,-88,-12,-76,0
145034223,18,2,3605,94,-3,96,0,4,8267,75,131,16,4,32617,-61,44,-8,80,-88,-12,-76,0
145044199,18,2,3611,92,-3,96,0,4,8289,75,124,24,4,32613,-61,72,-9,80,-89,-12,-76,0
145054185,18,2,3611,93,-3,96,0,4,8311,78,142,19,4,32608,-61,54,-9,80,-89,-12,-76,0
145064189,18,2,3612,92,-3,96,0,4,8333,79,150,23,4,32603,-61,63,-9,80,-89,-12,-77,0
145074200,18,2,3618,91,-3,95,0,4,8355,80,210,27,4,32597,-62,78,-8,81,-89,-12,-77,0
145084184,27,2,3619,92,-3,95,0,4,8381,80,190,22,4,32591,-62,45,-8,81,-89,-12,-77,0
145094198,27,2,3623,91,-3,95,0,4,8408,81,187,25,4,32587,-62,61,-9,81,-90,-12,-77,0
145104267,27,2,3625,91,-3,95,0,4,8435,82,212,25,4,32582,-62,80,-9,81,-90,-12,-77,0
145114184,27,2,3627,90,-3,94,0,4,8464,82,182,28,4,32577,-62,59,-9,81,-90,-12,-77,0
145124192,27,2,3635,89,-4,94,0,4,8495,82,234,32,4,32573,-62,75,-9,81,-90,-12,-77,0
145134182,27,2,3634,90,-4,94,0,4,8530,83,189,26,4,32569,-62,50,-9,81,-90,-12,-77,0
145144195,27,2,3634,90,-4,94,0,4,8566,84,168,25,4,32565,-62,68,-8,82,-90,-12,-78,0
145154183,27,2,3629,90,-3,93,0,4,8601,86,182,24,4,32562,-62,78,-8,82,-90,-12,-78,0
145164192,29,2,3623,90,-3,93,0,4,8635,87,137,23,4,32560,-63,57,-9,82,-91,-13,-78,0
145174270,29,2,3611,91,-3,93,1,4,8666,89,153,18,4,32557,-63,63,-9,82,-91,-13,-78,0
145184186,29,2,3592,92,-2,93,1,4,8692,89,96,12,4,32555,-64,78,-9,82,-91,-13,-78,0
145194184,29,2,3572,92,-2,93,2,4,8711,90,71,12,4,32553,-63,67,-9,82,-91,-13,-78,0
145204196,29,2,3561,92,-1,93,1,4,8722,91,121,11,4,32550,-63,87,-9,82,-91,-13,-78,0
